ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
9.366287,0.2963562,4.14299,536.0,8.959203,0.34304506,3.973085,0.057372093,-0.0012413561,-0.024410248,-0.037900317,-0.54405206,-0.09020057,2017-05-19 13:22:59,60.25578782773267
9.346664,0.31596375,4.1822205,576.0,8.964495,0.35117632,3.960417,0.003897667,-0.068870515,0.043741703,-0.035388336,-0.5448143,-0.0869901,2017-05-19 13:23:00,63.65350844439117
9.307449,0.2963562,4.260666,600.0,8.954054,0.3330165,3.9855247,-0.04180813,-0.029562771,0.28232813,-0.03891784,-0.5433969,-0.090950206,2017-05-19 13:23:01,66.24203350457984
9.307449,0.31596375,4.221451,536.0,8.958859,0.31845367,3.9759035,-0.044905663,0.06337798,0.068703175,-0.037533466,-0.5439454,-0.08737791,2017-05-19 13:23:02,61.453830309595354
9.346664,0.41403198,4.14299,432.0,8.95242,0.3451824,3.988157,0.0046844482,0.015354842,0.009648323,-0.035395436,-0.54351425,-0.08670396,2017-05-19 13:23:03,39.47985774393602
9.405518,0.3355713,4.1233826,360.0,8.976175,0.36148053,3.9329374,0.09049797,-0.037975043,-0.078130245,-0.030733483,-0.54638034,-0.080592126,2017-05-19 13:23:04,38.44677719782278
9.287827,0.37480164,4.1822205,456.0,8.954956,0.3592391,3.9812171,-0.028748512,-0.017765194,0.06855869,-0.016024832,-0.5447546,-0.05822723,2017-05-19 13:23:05,38.94398822276703
9.209381,0.2963562,4.084152,520.0,8.957963,0.29292315,3.9798849,-0.032679558,-0.026762515,-0.05899,-0.017400773,-0.5447748,-0.054138552,2017-05-19 13:23:06,49.64643053055095
9.307449,0.3355713,4.10376,568.0,8.962332,0.32270262,3.967728,-0.032486916,-0.019628555,-0.06166601,-0.015732016,-0.54539406,-0.054290093,2017-05-19 13:23:07,52.32810188872514
9.366287,0.3551941,3.9468536,528.0,8.982156,0.32072404,3.922806,0.09254646,-0.0361802,-0.14003801,-0.011581672,-0.5475933,-0.04752925,2017-05-19 13:23:08,57.905458104168645
9.307449,0.39442444,4.084152,536.0,8.979798,0.31215206,3.9288878,0.01817131,0.014024943,-0.10027504,-0.0023050641,-0.5474278,-0.03259399,2017-05-19 13:23:09,58.9806228323922
9.346664,0.37480164,4.044922,400.0,8.972496,0.32522878,3.9444814,-0.003288269,-0.040421635,-0.059237957,-0.008079721,-0.5466463,-0.042694155,2017-05-19 13:23:10,48.078750859016395
9.268219,0.3551941,3.927246,552.0,8.997428,0.3247504,3.8873143,-0.008242607,7.495284E-4,-0.19829988,-0.0073004384,-0.5493167,-0.041233677,2017-05-19 13:23:11,64.97581278731592
9.307449,0.2963562,4.084152,672.0,8.983088,0.3685057,3.9164677,-0.027314186,-0.048969597,-0.061574936,-0.0012930888,-0.54800916,-0.036257017,2017-05-19 13:23:12,63.677678961308956
9.287827,0.39442444,3.9664764,672.0,8.97726,0.31810427,3.9342093,0.009710312,-0.033104062,-0.0689497,-0.0065859384,-0.5480254,-0.04096564,2017-05-19 13:23:13,62.042955660487436
9.287827,0.31596375,4.10376,656.0,8.985721,0.3247802,3.9142973,-0.022652626,-0.021263778,0.019837856,-0.012672306,-0.5479651,-0.04952827,2017-05-19 13:23:14,67.17322512857334
9.307449,0.31596375,4.10376,664.0,8.967708,0.32024518,3.955761,0.013633728,-0.036234796,0.015122414,-0.013485251,-0.54601324,-0.050554693,2017-05-19 13:23:15,62.13152378240649
9.307449,0.37480164,4.005707,656.0,9.023289,0.3608111,3.82367,-0.036075592,0.05845517,0.088555336,-0.0068863337,-0.55226773,-0.04369089,2017-05-19 13:23:16,67.46287781437162
9.385895,0.3551941,3.9076385,656.0,8.9982,0.33661395,3.8845167,0.052796364,0.044548184,-0.24761581,-0.011218768,-0.5493805,-0.048272785,2017-05-19 13:23:17,68.82907314240923
9.307449,0.39442444,4.1233826,656.0,8.966477,0.35498446,3.9555867,-0.009533882,-0.03328976,0.013169289,-0.011895172,-0.54605836,-0.051358186,2017-05-19 13:23:18,64.31416738634418
9.327057,0.3551941,4.084152,656.0,8.963523,0.34793848,3.9629009,0.014321327,-0.005538732,0.03436613,-0.013700129,-0.54567444,-0.053503763,2017-05-19 13:23:19,71.17563442876869
9.307449,0.3355713,3.9076385,640.0,8.9896755,0.33043072,3.9047337,-0.04736805,-0.045333236,-0.24783182,-0.012399896,-0.54841614,-0.049591444,2017-05-19 13:23:20,61.04762777701279
9.327057,0.37480164,4.1233826,656.0,8.963982,0.32774168,3.9635851,-0.0012578964,-0.0054911673,-0.020921707,-0.012001567,-0.5456825,-0.0490196,2017-05-19 13:23:21,43.39433039924005
9.248611,0.31596375,4.260666,648.0,8.974154,0.34495896,3.9390287,-0.02582264,-0.0043227375,-0.021110535,-0.010825305,-0.54685307,-0.048706245,2017-05-19 13:23:22,55.61175366895146
9.111313,0.2767334,4.044922,640.0,8.971994,0.31192133,3.9466949,0.038716316,-0.027244925,-0.029932976,-0.013713589,-0.5464307,-0.050082576,2017-05-19 13:23:23,64.6419399368385
9.327057,0.2767334,4.0645447,640.0,8.996174,0.3103875,3.8913884,-3.6144257E-4,-0.0051759183,0.038354397,-0.0061990325,-0.5491411,-0.038242456,2017-05-19 13:23:24,60.720721499406814
9.248611,0.37480164,4.084152,640.0,8.968516,0.34395173,3.9519355,-0.04009533,-2.847016E-4,0.09784126,-0.008420199,-0.5462934,-0.04499199,2017-05-19 13:23:25,60.83950817350497
9.327057,0.31596375,3.986084,640.0,8.968526,0.33225906,3.9529142,0.011671066,-0.049479455,-0.049891472,-0.015463067,-0.5460937,-0.054687385,2017-05-19 13:23:26,66.80313584750878
9.307449,0.3355713,4.0253143,640.0,8.984917,0.3196873,3.9165611,-0.019698143,0.024028271,-0.012265205,-0.014426379,-0.54781646,-0.051739417,2017-05-19 13:23:27,54.38934962665564
9.327057,0.31596375,4.162613,640.0,8.952094,0.3580466,3.9877563,-0.048644066,0.02335766,-0.10745478,-0.013594491,-0.54451466,-0.054419413,2017-05-19 13:23:28,66.03032160377484
9.327057,0.37480164,3.9468536,632.0,8.989398,0.3686807,3.9019458,0.03961277,0.08955237,-0.14921665,-0.011014985,-0.5494248,-0.050808582,2017-05-19 13:23:29,64.43573025932432
9.307449,0.39442444,4.005707,632.0,8.973845,0.35519713,3.938824,-0.009958267,0.043683946,-0.042289257,-0.0112920925,-0.5468531,-0.050372005,2017-05-19 13:23:30,42.30327058335243
9.268219,0.37480164,4.084152,632.0,8.978369,0.34835553,3.9291127,0.0028800964,-0.0058178306,0.03189516,-0.011675272,-0.5472976,-0.050272595,2017-05-19 13:23:31,57.65639940919485
9.327057,0.31596375,4.162613,632.0,8.962224,0.35078472,3.9655862,0.02352333,0.010657936,0.0067744255,-0.012524455,-0.5455772,-0.05198148,2017-05-19 13:23:32,53.0388963932667
9.346664,0.39442444,4.10376,632.0,8.986513,0.34703436,3.9105673,-0.011684418,-0.005442351,0.039916992,-0.010637983,-0.5481819,-0.04847902,2017-05-19 13:23:33,44.059135675030056
9.327057,0.3551941,4.260666,632.0,8.953282,0.3368541,3.986936,0.031885147,-0.016359597,0.01683855,-0.01445836,-0.5445308,-0.053761613,2017-05-19 13:23:34,53.78241872874913
9.307449,0.3355713,4.10376,632.0,8.968806,0.36291942,3.9495819,-0.012084007,0.016519547,-0.048120975,-0.0127026355,-0.54632044,-0.053302735,2017-05-19 13:23:35,50.924394245508
9.366287,0.31596375,4.10376,632.0,8.950949,0.3254156,3.9931197,-0.0057878494,0.018033564,-0.013856888,-0.014958966,-0.5442277,-0.0534954,2017-05-19 13:23:36,45.3470817324256
9.327057,0.3551941,4.0645447,624.0,8.964072,0.36546102,3.96008,0.02979374,0.052995056,-0.0600605,-0.014511946,-0.54578525,-0.056366272,2017-05-19 13:23:37,43.6780572392247
9.385895,0.49247742,3.5153656,624.0,9.0173235,0.3042435,3.8426166,0.029119492,0.06042868,-0.200212,-0.012422407,-0.5512955,-0.046905328,2017-05-19 13:23:38,43.23717712878779
9.346664,0.37480164,4.084152,616.0,8.987976,0.33742028,3.908046,0.0013113022,0.063931376,-0.009989262,-0.011524801,-0.5482812,-0.04892443,2017-05-19 13:23:39,60.530858868379184
9.268219,0.31596375,4.0253143,616.0,9.015482,0.34985143,3.8430562,0.15292549,0.03080532,-0.3023975,0.0051711965,-0.5513909,-0.024529515,2017-05-19 13:23:40,55.82023678523971
9.307449,0.37480164,4.044922,616.0,8.977365,0.3514627,3.9311297,-0.018914223,0.011211544,-0.0022306442,-6.2304176E-4,-0.5473279,-0.033692095,2017-05-19 13:23:41,40.0129442112528
9.366287,0.31596375,4.1233826,608.0,8.998067,0.35587895,3.8831081,0.06373596,0.006104648,0.0023446083,-0.0020038493,-0.54955673,-0.036060594,2017-05-19 13:23:42,38.69197903783954
9.366287,0.37480164,4.594101,608.0,8.923238,0.35244927,4.0524054,0.050448418,0.0060710013,0.19758892,-0.008131321,-0.5415891,-0.04578192,2017-05-19 13:23:43,65.27497857734238
9.248611,0.3551941,4.1822205,608.0,8.970779,0.38435262,3.9430664,0.06961346,0.09248105,-0.11747122,-0.0062723258,-0.546736,-0.04543417,2017-05-19 13:23:44,64.89425780590241
9.287827,0.39442444,4.1822205,616.0,8.950942,0.33545968,3.9923036,0.009978294,0.026354909,-0.023479939,-0.013850682,-0.54429525,-0.052725747,2017-05-19 13:23:45,64.12301378240318
9.307449,0.37480164,4.044922,624.0,8.9607315,0.34526584,3.969442,0.04309368,-0.0047932565,0.00429821,-0.013962884,-0.5453621,-0.053692203,2017-05-19 13:23:46,65.28257239229941
9.307449,0.3551941,4.10376,624.0,8.908635,0.33192483,4.0861263,-0.021985054,-0.03237009,0.10983658,-0.01770598,-0.53977036,-0.05889309,2017-05-19 13:23:47,46.027619078435656
9.307449,0.3551941,4.0645447,624.0,8.98759,0.35976225,3.9069407,0.010738373,-0.017726779,-0.1422019,-0.011417376,-0.54833484,-0.05083045,2017-05-19 13:23:48,50.77466814128449
9.268219,0.41403198,4.10376,624.0,8.963276,0.34419584,3.9637873,-0.025021553,-0.022048384,0.024612904,-0.013357341,-0.54564154,-0.05263397,2017-05-19 13:23:49,63.00764006827151
9.287827,0.37480164,4.084152,624.0,8.9719095,0.3247729,3.945852,-0.016337395,-0.0019391477,0.0031518936,-0.012711038,-0.54649425,-0.049742166,2017-05-19 13:23:50,59.87849651881039
9.209381,0.3551941,4.10376,624.0,8.976011,0.3326952,3.9358501,-0.016915321,-0.047796607,-0.026473999,-0.012277879,-0.54697055,-0.04976849,2017-05-19 13:23:51,46.7748324656973
9.268219,0.3551941,3.9076385,624.0,8.968773,0.34618384,3.951159,0.056746483,0.014707744,0.091907024,-0.01256872,-0.5462499,-0.051546298,2017-05-19 13:23:52,49.26521292151908
9.346664,0.2963562,4.2802887,632.0,8.91863,0.320976,4.0651464,0.023083687,0.0203498,-0.038959503,-0.019203363,-0.5405373,-0.059274983,2017-05-19 13:23:53,64.02598317718487
9.268219,0.3551941,4.0645447,640.0,8.962408,0.34703663,3.9655006,-0.06363487,0.014218807,-0.016530037,-0.013054395,-0.5455688,-0.052443642,2017-05-19 13:23:54,62.04948792367681
9.287827,0.41403198,4.1233826,640.0,9.004099,0.34779117,3.869836,9.3746185E-4,-0.044265747,-0.10059738,-0.009843808,-0.55008763,-0.04715496,2017-05-19 13:23:56,38.930963170791706
9.307449,0.3551941,4.10376,640.0,8.938295,0.3277821,4.021173,0.015433311,0.03404802,-0.056922913,-0.014577289,-0.54292244,-0.053281058,2017-05-19 13:23:57,38.46024652433651
9.385895,0.3551941,4.162613,648.0,8.960916,0.3338626,3.9700017,-0.043866158,0.008247733,0.037030697,-0.014750323,-0.5453152,-0.053838562,2017-05-19 13:23:58,63.918403778688074
9.307449,0.37480164,4.10376,640.0,8.964026,0.375353,3.9592602,0.033291817,0.024050683,-0.0686388,-0.0130090425,-0.5458614,-0.0549825,2017-05-19 13:23:59,64.7342816981917
9.346664,0.37480164,3.8488007,640.0,8.993457,0.31816304,3.8970356,-0.02681446,-0.02970004,-0.046862364,-0.0048606577,-0.5488924,-0.036948502,2017-05-19 13:24:00,43.9731332445339
9.268219,0.3551941,4.0645447,640.0,8.98074,0.32074556,3.9260428,-0.018527985,-0.03601864,0.03537035,-0.006115296,-0.54753095,-0.039203096,2017-05-19 13:24:01,54.028383204832025
9.307449,0.39442444,4.10376,648.0,8.983469,0.34797361,3.9174712,-0.038319588,-0.005293578,0.045405865,-0.0038137813,-0.54795074,-0.038194355,2017-05-19 13:24:02,52.312396160297055
9.366287,0.3551941,4.10376,648.0,9.007937,0.34735772,3.8609304,-0.039084435,-0.024086446,0.223804,-0.0029140115,-0.55058044,-0.036580537,2017-05-19 13:24:03,47.39912677865229
9.287827,0.3551941,4.0645447,640.0,8.966672,0.35658678,3.954999,-0.013763428,-0.014711708,0.0010361671,-0.0070411786,-0.54616994,-0.044071823,2017-05-19 13:24:04,43.21545599869138
9.307449,0.3355713,4.084152,640.0,8.975539,0.3460264,3.9357774,-0.0022392273,-0.023337275,-0.017757416,-0.0071264845,-0.54706526,-0.043138914,2017-05-19 13:24:05,63.09811691338757
9.327057,0.31596375,4.2410583,640.0,8.998016,0.33271688,3.8852777,-0.019684792,0.011033118,-0.052438736,-0.0055560237,-0.5494316,-0.039314933,2017-05-19 13:24:06,62.147793942288246
9.327057,0.3551941,4.1233826,656.0,9.000213,0.31012315,3.882059,-0.0048685074,-0.0049136877,0.028242588,-0.008452921,-0.54954404,-0.04160699,2017-05-19 13:24:07,37.70399193882597
9.287827,0.41403198,4.10376,656.0,8.959282,0.3254011,3.9743893,0.0021915436,0.03612253,0.045656204,-0.012959111,-0.5451556,-0.05032329,2017-05-19 13:24:08,62.877444644134826
9.327057,0.37480164,4.1233826,656.0,8.944391,0.3437337,4.006258,-0.061127663,0.017027587,0.5418763,-0.011974601,-0.54368585,-0.050684273,2017-05-19 13:24:09,66.01920660967099
9.366287,0.3551941,4.10376,648.0,8.963401,0.3517907,3.962836,-0.017159462,-0.011542648,0.031413555,-0.012782899,-0.5460078,-0.052187413,2017-05-19 13:24:10,46.635122863371194
9.327057,0.3551941,4.1822205,656.0,8.963411,0.3218674,3.9653547,-0.013425827,-0.018035203,0.008569241,-0.013431036,-0.5455665,-0.050671633,2017-05-19 13:24:11,51.904790520086394
9.307449,0.3355713,4.10376,648.0,8.967798,0.32193366,3.9554186,-0.030121803,0.0017715394,0.0025491714,-0.012293572,-0.54605734,-0.048885524,2017-05-19 13:24:12,58.45060826507986
9.405518,0.37480164,3.986084,656.0,9.020088,0.34628752,3.8325558,-0.0060663223,0.018755287,-0.03292346,-0.0029700075,-0.5518924,-0.036474682,2017-05-19 13:24:13,41.189325902266646
9.327057,0.3551941,4.044922,640.0,8.990564,0.31291562,3.9041288,-0.03530121,-0.047074616,-0.1323905,-0.012907196,-0.5484325,-0.04873444,2017-05-19 13:24:14,44.69828082946887
9.307449,0.3551941,3.9076385,640.0,8.899015,0.35615912,4.105003,-0.083888054,-0.055188954,0.13975668,-0.016503675,-0.53891623,-0.05942255,2017-05-19 13:24:15,42.46279976367778
9.307449,0.3551941,4.162613,640.0,8.957767,0.30204728,3.9796455,-0.042318344,0.0020213723,0.0066199303,-0.016462157,-0.5448152,-0.053547937,2017-05-19 13:24:16,42.24915230795639
9.346664,0.31596375,4.0645447,632.0,8.987179,0.34578532,3.9091492,-0.029471397,-0.023670495,0.0032682419,-0.009975296,-0.54826033,-0.04734719,2017-05-19 13:24:17,40.71450920622952
9.307449,0.3551941,4.0253143,632.0,8.977626,0.34380838,3.93121,-0.05355358,-0.020665675,-0.106845856,-0.011557222,-0.5476243,-0.04962478,2017-05-19 13:24:18,57.08699021004624
9.228989,0.3355713,4.260666,632.0,8.9953375,0.33846876,3.890979,0.011358261,-0.014213949,-0.054594994,-0.01094034,-0.54908615,-0.048052125,2017-05-19 13:24:19,61.36440312726312
9.327057,0.31596375,4.0645447,632.0,8.98779,0.34003648,3.9082475,-0.061784744,0.0014687777,0.05780077,-0.00909923,-0.5483175,-0.045475006,2017-05-19 13:24:20,59.123226667180035
9.287827,0.31596375,4.1822205,624.0,8.92313,0.3370414,4.053954,0.005692482,0.043822825,-0.054443836,-0.0143142985,-0.541388,-0.053922288,2017-05-19 13:24:21,47.53440930697694
9.287827,0.41403198,3.986084,608.0,8.986691,0.30061308,3.9139986,0.023887634,-0.01615563,0.05446148,-0.014176792,-0.54794216,-0.049573787,2017-05-19 13:24:22,42.43536135258764
9.307449,0.3551941,4.162613,432.0,8.948114,0.32436725,3.9995522,-0.028253555,-0.02103141,0.02696228,-0.015513845,-0.54391074,-0.05428641,2017-05-19 13:24:23,61.17065673247643
9.346664,0.43363953,3.927246,376.0,8.9503975,0.3405246,3.9930956,-0.04591179,-0.018791825,0.06608057,-0.015073129,-0.5442257,-0.05508381,2017-05-19 13:24:24,67.73923351939608
9.268219,0.2963562,4.437195,384.0,8.967057,0.361639,3.9536695,-0.026257515,-0.040063232,-0.0029177666,-0.011520161,-0.54615587,-0.051394872,2017-05-19 13:24:25,62.31973779797422
9.307449,0.37480164,4.044922,464.0,9.031187,0.39774278,3.8012958,6.637573E-4,-0.018047273,0.06364417,-0.0019232004,-0.5533391,-0.039540615,2017-05-19 13:24:26,65.00010208072025
9.385895,0.2767334,4.14299,392.0,8.983517,0.35175073,3.917025,0.028619766,-0.06849301,0.040872574,-0.012839559,-0.54783434,-0.05230308,2017-05-19 13:24:27,58.61458551111074
9.346664,0.45326233,4.14299,720.0,8.9643,0.36844438,3.9592881,-0.008164406,0.08998603,-0.03030157,-0.013998122,-0.5458356,-0.055853125,2017-05-19 13:24:28,43.67157979531797
9.346664,0.3551941,4.044922,704.0,8.96313,0.3877927,3.9600894,0.007835388,0.03044039,0.0255723,-0.012866331,-0.5458261,-0.055928603,2017-05-19 13:24:29,65.73064511583682
9.327057,0.39442444,4.162613,704.0,8.967564,0.37252775,3.9515095,-0.010142326,0.026963472,0.07647276,-0.0136972135,-0.5462065,-0.055730116,2017-05-19 13:24:30,63.35095279884815
9.268219,0.39442444,4.1233826,720.0,8.967915,0.36142403,3.9517417,-0.028518677,0.02053845,-0.023453712,-0.014520343,-0.54617435,-0.05595608,2017-05-19 13:24:31,58.48164294985628
9.346664,0.39442444,4.14299,704.0,8.964848,0.3525763,3.9594932,0.0029459,-0.010740429,-0.025356293,-0.01594795,-0.54577255,-0.057360765,2017-05-19 13:24:32,39.830216226186
9.268219,0.47286987,4.084152,704.0,8.959098,0.364929,3.9713693,-0.01769352,0.015384734,-0.0015478134,-0.015962673,-0.54521716,-0.058605008,2017-05-19 13:24:33,38.925638125941184
9.327057,0.37480164,4.1233826,704.0,8.973184,0.34216216,3.9414837,0.01564598,-0.020235717,-0.034118652,-0.012108045,-0.5464933,-0.05081487,2017-05-19 13:24:34,39.901304763949966
9.287827,0.3551941,4.084152,704.0,8.96952,0.34432256,3.9496272,-0.012273788,0.017788708,-0.011042595,-0.014921586,-0.5462622,-0.05496476,2017-05-19 13:24:35,38.09232134345579
9.327057,0.37480164,4.1233826,704.0,8.979737,0.35677886,3.9252288,0.0693512,0.004640937,-0.047139645,-0.0150457565,-0.54739624,-0.056177974,2017-05-19 13:24:36,41.16561568692322
9.268219,0.3551941,4.162613,704.0,8.968125,0.35196388,3.952118,-0.018388748,0.029191852,-0.016956806,-0.017404191,-0.5460725,-0.059489083,2017-05-19 13:24:37,42.06898628172469
9.307449,0.45326233,4.162613,704.0,8.975776,0.35031712,3.93486,0.0017299652,-0.008000463,-0.034581184,-0.017129315,-0.54688627,-0.05881213,2017-05-19 13:24:38,41.65519522766449
9.287827,0.3551941,4.10376,712.0,8.959812,0.35373107,3.9707723,0.004995346,-0.030912489,0.029063702,-0.016613916,-0.5452256,-0.058555163,2017-05-19 13:24:39,41.184825112543386
9.327057,0.41403198,4.1233826,704.0,8.963523,0.38564324,3.9594102,0.02266407,0.014566869,0.0024399757,-0.017367799,-0.5457331,-0.06261671,2017-05-19 13:24:40,42.18769039397236
9.346664,0.45326233,4.0645447,704.0,8.968913,0.37566358,3.948146,-0.026946068,-0.033313304,0.020627975,-0.016772084,-0.54627764,-0.0607056,2017-05-19 13:24:41,42.27287811905974
9.327057,0.47286987,4.10376,696.0,8.970153,0.4029486,3.942634,0.0044059753,0.015737176,-0.024404049,-0.014871658,-0.5465632,-0.061382726,2017-05-19 13:24:42,40.94255298051558
9.287827,0.3551941,4.1233826,704.0,8.958929,0.37319148,3.970982,-0.009123802,-0.03207794,0.06141281,-0.016276747,-0.5452259,-0.059855342,2017-05-19 13:24:43,40.74668260471757
9.385895,0.3551941,4.10376,704.0,8.97927,0.3628491,3.92574,0.009113312,-0.04096347,0.0103440285,-0.008745108,-0.5475094,-0.047133513,2017-05-19 13:24:44,40.406941835118715
9.287827,0.43363953,3.986084,704.0,8.958152,0.39582893,3.9705453,-0.035783768,0.043884903,-0.08113527,-0.010522689,-0.54538774,-0.05314231,2017-05-19 13:24:45,38.82872917907627
9.287827,0.37480164,4.14299,704.0,8.976649,0.34989774,3.9329033,-0.011005402,-0.026884705,0.049322605,-0.01703614,-0.5469804,-0.05861925,2017-05-19 13:24:46,45.94339602831216
9.268219,0.37480164,4.14299,704.0,8.967055,0.37542596,3.9523866,0.023062706,-0.034338564,0.0028614998,-0.015179407,-0.5461263,-0.058272842,2017-05-19 13:24:47,45.04684367859504
9.248611,0.39442444,4.084152,704.0,8.960744,0.3786838,3.9663637,0.011691093,0.021190375,-0.010893822,-0.016301513,-0.5454411,-0.06037776,2017-05-19 13:24:48,42.48331771676099
9.346664,0.3355713,4.084152,704.0,8.981106,0.3841187,3.9195118,0.0530138,0.014867991,-0.06732559,-0.014248816,-0.5476838,-0.057472017,2017-05-19 13:24:49,40.00000508938548
9.287827,0.37480164,4.10376,696.0,8.969668,0.362328,3.9476776,-0.0023822784,-0.04049754,-0.03284359,-0.017091306,-0.5461551,-0.059954148,2017-05-19 13:24:50,39.406261964212675
9.327057,0.3551941,4.1233826,704.0,8.973549,0.3875474,3.9364474,0.024757385,-0.0073209703,0.023098469,-0.015474618,-0.5468616,-0.059758928,2017-05-19 13:24:51,38.810192397008684
9.287827,0.37480164,4.10376,696.0,8.969751,0.39891678,3.9439595,0.01576233,0.0391559,0.029248238,-0.015058589,-0.5465229,-0.060226433,2017-05-19 13:24:52,39.77691103416556
9.385895,0.39442444,4.1233826,696.0,8.9647255,0.39801353,3.9554605,0.0045108795,0.019739568,0.010042667,-0.016608575,-0.5459412,-0.06258271,2017-05-19 13:24:53,38.90687960430019
9.268219,0.39442444,4.0645447,696.0,8.973278,0.38216808,3.9375904,-0.0066099167,-0.06027481,0.025240898,-0.0153523255,-0.54681176,-0.059078403,2017-05-19 13:24:54,40.39273809108298
