ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.5439626,0.06607997,9.70471,7.0,0.51757324,0.05448139,9.79303,0.013620348,0.027240695,0.027240695,2017-10-16 15:55:51,59.92520406724081
0.5056554,0.03734955,9.776068,4.0,0.51757324,0.05448139,9.79303,-0.013620348,-0.027240695,0.027240695,2017-10-16 15:55:52,64.56875749696829
0.5439626,0.046926357,9.70471,7.0,0.51757324,0.05448139,9.79303,-0.040861044,0.0,0.027240695,2017-10-16 15:55:53,52.41239090282267
0.5535394,0.05650316,9.765874,7.0,0.50395286,0.05448139,9.80665,0.068101734,-0.027240695,-0.040861044,2017-10-16 15:55:54,56.755769771162434
0.6780379,0.046926357,9.816844,6.0,0.5992953,0.040861044,9.79303,0.068101734,0.040861044,0.027240695,2017-10-16 15:55:55,60.38749882711615
0.60142344,0.05650316,9.80665,4.0,0.62653595,0.05448139,9.79303,-0.027240695,0.0,0.0,2017-10-16 15:55:56,30.837891882879784
0.5535394,0.06607997,9.867814,6.0,0.61291564,0.068101734,9.79303,-0.10896278,-0.027240695,0.0,2017-10-16 15:55:58,54.301513191014585
0.58226985,0.03734955,9.80665,6.0,0.58567494,0.05448139,9.79303,-0.08172209,-0.027240695,-0.013620348,2017-10-16 15:55:59,61.90263935940227
0.59184664,0.046926357,9.796455,4.0,0.55843425,0.068101734,9.79303,0.0,-0.027240695,0.027240695,2017-10-16 15:56:00,27.036701455860094
0.56311625,0.05650316,9.816844,3.0,0.53119355,0.068101734,9.79303,0.0,-0.05448139,0.0,2017-10-16 15:56:01,34.25195815021076
0.60142344,0.06607997,9.827038,7.0,0.51757324,0.068101734,9.79303,0.013620348,-0.027240695,0.027240695,2017-10-16 15:56:02,51.72980243917347
0.61100024,0.046926357,9.745485,0.0,0.53119355,0.05448139,9.79303,0.068101734,-0.027240695,-0.05448139,2017-10-16 15:56:03,55.0906498937688
0.6397307,-0.048841715,9.5518,6.0,0.58567494,0.027240695,9.79303,0.027240695,-0.05448139,-0.21792556,2017-10-16 15:56:04,61.3998781703933
0.5535394,0.07565677,9.85762,7.0,0.62653595,0.0,9.79303,-0.05448139,0.027240695,-0.013620348,2017-10-16 15:56:05,64.43026663305514
0.5439626,0.018195935,9.7352915,9.0,0.55843425,0.0,9.79303,-0.027240695,0.027240695,0.0,2017-10-16 15:56:06,43.81458779947977
0.6301539,-0.048841715,9.796455,0.0,0.5448139,0.040861044,9.79303,0.10896278,-0.040861044,0.027240695,2017-10-16 15:56:07,66.02370736583823
0.524809,0.027772741,9.878008,6.0,0.58567494,0.013620348,9.79303,-0.08172209,0.013620348,0.013620348,2017-10-16 15:56:08,52.577322322667
0.71634513,-0.048841715,9.878008,3.0,0.55843425,0.013620348,9.79303,0.12258312,-0.040861044,0.05448139,2017-10-16 15:56:09,62.49995477133059
0.5343858,0.027772741,9.796455,7.0,0.5992953,0.0,9.79303,-0.10896278,0.0,0.027240695,2017-10-16 15:56:10,49.986191460419356
0.61100024,-0.05841852,9.80665,4.0,0.5448139,0.013620348,9.79303,0.12258312,-0.068101734,0.027240695,2017-10-16 15:56:11,56.54577329981002
0.5439626,-9.57679E-4,9.786262,7.0,0.58567494,0.0,9.79303,-0.013620348,0.0,0.013620348,2017-10-16 15:56:12,63.15254113076726
0.6205771,-0.039264906,9.80665,3.0,0.58567494,-0.013620348,9.79303,0.0,0.0,0.013620348,2017-10-16 15:56:13,54.57346572317669
0.58226985,0.008619128,9.725098,3.0,0.57205456,0.0,9.79303,0.027240695,0.013620348,0.0,2017-10-16 15:56:14,56.993737322044495
0.6588843,-0.08714894,9.898396,4.0,0.57205456,0.0,9.79303,0.027240695,-0.05448139,-0.013620348,2017-10-16 15:56:15,53.06444597169757
0.6397307,-0.067995325,9.786262,6.0,0.62653595,-0.040861044,9.79303,0.013620348,-0.05448139,0.12258312,2017-10-16 15:56:16,50.69195842086736
0.6493075,-0.020111293,9.837232,3.0,0.6537767,-0.068101734,9.79303,-0.068101734,0.068101734,0.040861044,2017-10-16 15:56:17,60.959785894773574
0.6684611,-0.067995325,9.80665,3.0,0.667397,-0.040861044,9.79303,0.068101734,-0.040861044,-0.05448139,2017-10-16 15:56:19,60.09633639097012
0.59184664,-0.020111293,9.827038,7.0,0.6810174,-0.068101734,9.79303,-0.095342435,0.068101734,-0.013620348,2017-10-16 15:56:20,25.84848690551841
0.6684611,-0.05841852,9.786262,6.0,0.61291564,-0.027240695,9.79303,0.10896278,-0.05448139,-0.013620348,2017-10-16 15:56:21,30.106953969850668
0.58226985,-0.0296881,9.816844,7.0,0.6537767,-0.05448139,9.79303,-0.08172209,0.040861044,0.013620348,2017-10-16 15:56:22,33.929548489128045
0.773806,-0.16376339,9.80665,6.0,0.6401563,-0.05448139,9.79303,0.23154591,-0.2043052,0.027240695,2017-10-16 15:56:23,36.452031324030244
0.5535394,-9.57679E-4,9.75568,3.0,0.7218784,-0.12258312,9.779409,-0.17706451,0.095342435,0.0,2017-10-16 15:56:24,60.14859368351792
0.9557653,-0.3361459,9.867814,3.0,0.62653595,-0.027240695,9.79303,0.32688835,-0.23154591,0.068101734,2017-10-16 15:56:25,65.05653529800496
0.57269305,-9.57679E-4,9.837232,4.0,0.7627395,-0.13620347,9.779409,-0.19068487,0.10896278,0.027240695,2017-10-16 15:56:26,61.55469377003618
0.57269305,-0.039264906,9.816844,3.0,0.5992953,-0.027240695,9.79303,-0.05448139,0.027240695,-0.013620348,2017-10-16 15:56:27,56.41177958973284
0.5439626,-0.020111293,9.80665,7.0,0.55843425,0.0,9.79303,-0.027240695,-0.027240695,0.027240695,2017-10-16 15:56:28,54.750780995695195
0.524809,-0.020111293,9.837232,0.0,0.5448139,0.013620348,9.79303,-0.013620348,-0.013620348,-0.013620348,2017-10-16 15:56:29,58.150518523734306
0.56311625,-9.57679E-4,9.745485,6.0,0.51757324,0.013620348,9.79303,0.027240695,-0.013620348,0.0,2017-10-16 15:56:30,64.54211774836229
0.5152322,-9.57679E-4,9.765874,9.0,0.51757324,0.013620348,9.79303,-0.027240695,-0.013620348,-0.013620348,2017-10-16 15:56:31,52.25094997929449
0.57269305,-9.57679E-4,9.80665,3.0,0.50395286,0.0,9.80665,0.013620348,-0.040861044,-0.08172209,2017-10-16 15:56:32,54.34521258258263
0.59184664,-9.57679E-4,9.837232,7.0,0.5448139,0.0,9.79303,0.0,0.0,-0.040861044,2017-10-16 15:56:33,57.39056747663759
0.5343858,-9.57679E-4,9.786262,9.0,0.5448139,0.013620348,9.79303,-0.013620348,-0.013620348,0.10896278,2017-10-16 15:56:34,65.74670795229244
0.5152322,0.03734955,9.776068,4.0,0.5448139,0.013620348,9.79303,-0.027240695,-0.013620348,0.027240695,2017-10-16 15:56:35,62.709194554334786
0.49607858,0.008619128,9.796455,6.0,0.49033248,0.013620348,9.80665,0.027240695,-0.040861044,0.05448139,2017-10-16 15:56:36,47.11660300391959
0.61100024,0.018195935,9.796455,4.0,0.47671217,0.013620348,9.80665,0.095342435,-0.013620348,0.0,2017-10-16 15:56:37,57.98433933933729
0.49607858,-0.05841852,9.786262,7.0,0.5448139,0.013620348,9.79303,-0.05448139,0.013620348,-0.013620348,2017-10-16 15:56:38,40.60638356818537
0.6301539,-9.57679E-4,9.745485,6.0,0.51757324,0.013620348,9.79303,0.05448139,-0.013620348,0.0,2017-10-16 15:56:40,52.731653102972544
0.5056554,0.008619128,9.85762,6.0,0.55843425,0.013620348,9.79303,-0.05448139,-0.05448139,0.040861044,2017-10-16 15:56:41,64.97785115870077
0.6205771,-9.57679E-4,9.796455,3.0,0.5448139,0.0,9.79303,0.040861044,0.0,0.05448139,2017-10-16 15:56:42,63.72279931725438
0.5535394,0.03734955,9.867814,4.0,0.55843425,0.013620348,9.79303,-0.013620348,0.0,-0.013620348,2017-10-16 15:56:43,62.2991738063162
0.6301539,-0.020111293,9.786262,3.0,0.5448139,0.013620348,9.79303,0.05448139,-0.013620348,0.068101734,2017-10-16 15:56:44,55.28368435005155
0.524809,0.027772741,9.786262,4.0,0.55843425,0.013620348,9.79303,0.0,-0.013620348,-0.013620348,2017-10-16 15:56:45,52.44085644126697
0.524809,0.027772741,9.765874,4.0,0.51757324,0.013620348,9.79303,0.027240695,-0.013620348,-0.040861044,2017-10-16 15:56:46,58.28414774577344
0.5439626,0.046926357,9.541606,6.0,0.46309182,0.027240695,9.80665,0.27240694,0.29964766,-0.7218784,2017-10-16 15:56:47,64.2950703796576
0.4194641,-0.15418659,9.684321,7.0,0.61291564,0.08172209,9.79303,-0.12258312,-0.08172209,0.068101734,2017-10-16 15:56:48,51.50010079398568
0.7450756,0.17142484,9.296949,6.0,0.50395286,0.040861044,9.80665,-0.16344418,-0.013620348,0.21792556,2017-10-16 15:56:49,69.71354996523263
1.1089942,0.07565677,9.531411,6.0,0.50395286,0.05448139,9.80665,0.3405087,0.23154591,-1.1168685,2017-10-16 15:56:50,60.55482795234112
0.4194641,-0.25953147,9.714904,3.0,0.7627395,0.17706451,9.779409,-0.35412902,-0.21792556,0.12258312,2017-10-16 15:56:51,57.960810079150384
0.5056554,-0.020111293,9.80665,6.0,0.53119355,0.013620348,9.79303,0.068101734,0.013620348,0.068101734,2017-10-16 15:56:52,65.60207910631887
0.45777136,-9.57679E-4,9.816844,3.0,0.51757324,0.0,9.79303,-0.013620348,0.027240695,0.0,2017-10-16 15:56:53,25.736619604402588
0.47692496,-0.039264906,9.796455,3.0,0.47671217,0.013620348,9.80665,0.0,-0.040861044,0.0,2017-10-16 15:56:54,32.258671403346966
0.44819453,0.008619128,9.714904,0.0,0.46309182,0.013620348,9.80665,0.027240695,-0.013620348,-0.14982383,2017-10-16 15:56:55,59.64830746232998
0.49607858,0.03734955,9.786262,6.0,0.46309182,0.013620348,9.80665,0.013620348,-0.013620348,0.0,2017-10-16 15:56:56,63.95658539533709
0.5343858,-0.010534486,9.837232,6.0,0.46309182,0.027240695,9.80665,0.040861044,-0.027240695,0.013620348,2017-10-16 15:56:57,39.90697912373287
0.45777136,-0.039264906,9.816844,7.0,0.46309182,0.013620348,9.80665,-0.027240695,0.013620348,-0.027240695,2017-10-16 15:56:58,32.840770205517885
0.60142344,0.05650316,9.80665,3.0,0.46309182,0.013620348,9.80665,0.027240695,-0.013620348,-0.027240695,2017-10-16 15:56:59,39.839218607880305
0.43861774,0.008619128,9.663934,7.0,0.47671217,0.013620348,9.80665,-0.040861044,-0.013620348,-0.013620348,2017-10-16 15:57:01,44.02859012844304
0.43861774,0.027772741,9.80665,6.0,0.49033248,0.027240695,9.80665,0.0,-0.013620348,0.0,2017-10-16 15:57:02,56.724122899466266
0.43861774,-0.020111293,9.776068,6.0,0.46309182,0.013620348,9.80665,-0.027240695,0.013620348,0.013620348,2017-10-16 15:57:03,60.89346582521193
0.42904094,0.018195935,9.725098,6.0,0.46309182,0.013620348,9.80665,-0.027240695,-0.013620348,0.095342435,2017-10-16 15:57:04,65.03754948655667
0.45777136,0.008619128,9.80665,7.0,0.44947144,0.013620348,9.80665,0.027240695,0.013620348,0.0,2017-10-16 15:57:05,60.872829122844124
0.48650178,-0.05841852,9.80665,3.0,0.44947144,0.0,9.80665,0.0,0.0,-0.027240695,2017-10-16 15:57:06,53.992041030383234
0.47692496,-0.010534486,9.75568,6.0,0.44947144,-0.013620348,9.80665,0.027240695,0.013620348,0.013620348,2017-10-16 15:57:07,65.7725523719357
0.46734816,-0.020111293,9.827038,6.0,0.46309182,0.0,9.80665,0.013620348,-0.013620348,-0.013620348,2017-10-16 15:57:08,40.02005602439591
0.5152322,-9.57679E-4,9.837232,7.0,0.44947144,0.013620348,9.80665,0.068101734,-0.027240695,-0.05448139,2017-10-16 15:57:09,28.398343793015005
0.524809,0.03734955,9.75568,7.0,0.47671217,0.013620348,9.80665,0.0,-0.013620348,-0.013620348,2017-10-16 15:57:10,46.521520996369965
0.5343858,-0.010534486,9.847425,6.0,0.47671217,0.013620348,9.80665,0.040861044,0.0,0.0,2017-10-16 15:57:11,63.97249315312073
0.5056554,-0.05841852,9.714904,7.0,0.47671217,0.013620348,9.80665,-0.068101734,-0.040861044,0.095342435,2017-10-16 15:57:12,60.51950390295134
0.48650178,0.018195935,9.80665,6.0,0.47671217,0.013620348,9.80665,0.027240695,-0.027240695,0.0,2017-10-16 15:57:13,66.62898537115046
0.5152322,-9.57679E-4,9.786262,7.0,0.47671217,0.013620348,9.80665,0.027240695,-0.040861044,0.013620348,2017-10-16 15:57:14,23.549933008687667
0.6205771,0.027772741,9.786262,3.0,0.50395286,0.013620348,9.79303,0.068101734,0.013620348,0.027240695,2017-10-16 15:57:15,57.399358508700224
0.5152322,-0.010534486,9.990143,6.0,0.55843425,0.013620348,9.79303,-0.08172209,-0.013620348,0.0,2017-10-16 15:57:16,62.31624593981296
0.42904094,0.008619128,9.7352915,3.0,0.50395286,0.013620348,9.80665,-0.027240695,0.013620348,0.027240695,2017-10-16 15:57:17,56.61249346002455
0.5535394,0.018195935,9.796455,6.0,0.46309182,0.013620348,9.80665,0.095342435,-0.013620348,-0.013620348,2017-10-16 15:57:18,59.057734299998685
0.45777136,-0.010534486,9.776068,0.0,0.53119355,0.013620348,9.79303,0.0,-0.013620348,0.027240695,2017-10-16 15:57:19,42.22305102555672
0.43861774,0.03734955,9.75568,3.0,0.51757324,0.013620348,9.79303,-0.05448139,0.013620348,0.013620348,2017-10-16 15:57:21,55.28767685126978
0.60142344,0.03734955,9.796455,0.0,0.50395286,0.027240695,9.80665,0.068101734,-0.027240695,0.013620348,2017-10-16 15:57:22,59.460111050031884
0.5343858,0.018195935,9.765874,6.0,0.55843425,0.027240695,9.79303,0.013620348,-0.013620348,-0.05448139,2017-10-16 15:57:23,36.7208558547809
0.5439626,-9.57679E-4,9.80665,4.0,0.5448139,0.027240695,9.79303,-0.027240695,0.013620348,0.0,2017-10-16 15:57:24,59.42834877183424
0.5439626,0.027772741,9.827038,6.0,0.53119355,0.027240695,9.79303,0.068101734,0.0,0.040861044,2017-10-16 15:57:25,52.65573742924087
0.60142344,0.027772741,9.765874,3.0,0.57205456,0.027240695,9.79303,0.05448139,-0.013620348,-0.040861044,2017-10-16 15:57:26,59.9810937383658
0.5056554,-0.010534486,9.776068,0.0,0.5992953,0.040861044,9.79303,-0.040861044,-0.013620348,-0.013620348,2017-10-16 15:57:27,55.08400372959002
0.48650178,0.03734955,9.816844,4.0,0.5448139,0.027240695,9.79303,-0.040861044,-0.027240695,0.027240695,2017-10-16 15:57:28,34.439110110512715
0.60142344,0.027772741,9.796455,6.0,0.49033248,0.013620348,9.80665,0.08172209,0.0,0.027240695,2017-10-16 15:57:29,37.20958264456952
0.6301539,0.03734955,9.796455,6.0,0.55843425,0.013620348,9.79303,0.013620348,0.0,-0.040861044,2017-10-16 15:57:30,54.76162711807164
0.5343858,-0.010534486,9.776068,9.0,0.58567494,0.027240695,9.79303,-0.08172209,-0.027240695,-0.013620348,2017-10-16 15:57:31,50.63104192442108
0.6205771,0.03734955,9.827038,7.0,0.55843425,0.027240695,9.79303,0.068101734,-0.027240695,0.013620348,2017-10-16 15:57:32,57.42550057871428
0.5056554,-0.039264906,9.796455,9.0,0.57205456,0.027240695,9.79303,-0.05448139,-0.027240695,0.027240695,2017-10-16 15:57:33,67.87417705498129
0.6205771,-0.010534486,9.878008,6.0,0.55843425,0.013620348,9.79303,0.013620348,-0.013620348,0.027240695,2017-10-16 15:57:34,39.405673758353345
0.524809,-9.57679E-4,9.878008,7.0,0.57205456,0.013620348,9.79303,-0.040861044,-0.013620348,0.013620348,2017-10-16 15:57:35,58.83781572455134
0.59184664,-9.57679E-4,9.827038,6.0,0.53119355,0.0,9.79303,0.040861044,0.027240695,-0.040861044,2017-10-16 15:57:36,58.41876723287457
0.5343858,-9.57679E-4,9.796455,4.0,0.5448139,0.013620348,9.79303,-0.040861044,-0.013620348,-0.013620348,2017-10-16 15:57:37,61.91251543236362
0.61100024,0.018195935,9.786262,6.0,0.5448139,0.027240695,9.79303,0.027240695,-0.013620348,0.027240695,2017-10-16 15:57:38,25.07339249768426
0.5152322,-0.020111293,9.786262,3.0,0.5448139,0.027240695,9.79303,-0.013620348,-0.05448139,0.0,2017-10-16 15:57:40,23.347991894930836
0.58226985,0.018195935,9.80665,9.0,0.55843425,0.013620348,9.79303,0.068101734,-0.013620348,0.013620348,2017-10-16 15:57:41,25.596186449778813
0.56311625,0.027772741,9.75568,6.0,0.55843425,0.013620348,9.79303,0.0,-0.040861044,-0.013620348,2017-10-16 15:57:42,32.457897968226774
0.56311625,0.027772741,9.6231575,7.0,0.57205456,0.027240695,9.79303,-0.027240695,0.013620348,-0.05448139,2017-10-16 15:57:43,58.77722491374595
0.6684611,0.05650316,9.765874,6.0,0.57205456,0.027240695,9.79303,0.0,-0.013620348,0.013620348,2017-10-16 15:57:44,64.03713604701899
0.5439626,0.018195935,9.816844,0.0,0.58567494,0.027240695,9.79303,-0.05448139,0.013620348,-0.013620348,2017-10-16 15:57:45,59.94468986189213
0.59184664,-0.020111293,9.80665,0.0,0.57205456,0.040861044,9.79303,0.027240695,-0.040861044,0.027240695,2017-10-16 15:57:46,30.601688119451474
0.524809,-9.57679E-4,9.80665,6.0,0.57205456,0.027240695,9.79303,-0.027240695,-0.027240695,-0.013620348,2017-10-16 15:57:47,40.15465460343059
0.57269305,0.027772741,9.827038,3.0,0.55843425,0.027240695,9.79303,0.027240695,-0.027240695,-0.040861044,2017-10-16 15:57:48,37.75705541897568
0.60142344,0.027772741,9.816844,6.0,0.57205456,0.027240695,9.79303,0.0,0.0,0.027240695,2017-10-16 15:57:49,58.087021447830296
0.56311625,0.03734955,9.786262,6.0,0.57205456,0.027240695,9.79303,-0.040861044,-0.027240695,-0.027240695,2017-10-16 15:57:50,61.99801146820897
0.6205771,0.018195935,9.786262,6.0,0.57205456,0.027240695,9.79303,0.068101734,-0.013620348,0.10896278,2017-10-16 15:57:51,50.7133040450139
0.5056554,-9.57679E-4,9.816844,3.0,0.57205456,0.027240695,9.79303,-0.027240695,0.0,0.0,2017-10-16 15:57:52,47.457327036409865
0.59184664,0.018195935,9.745485,6.0,0.58567494,0.013620348,9.79303,0.013620348,0.013620348,0.013620348,2017-10-16 15:57:53,26.121677280066805
0.58226985,0.027772741,9.80665,6.0,0.58567494,0.027240695,9.79303,-0.027240695,-0.027240695,-0.040861044,2017-10-16 15:57:54,40.05659817169103
0.59184664,-0.010534486,9.75568,4.0,0.55843425,0.027240695,9.79303,0.040861044,-0.027240695,0.027240695,2017-10-16 15:57:55,38.71581417777144
0.6205771,0.018195935,9.816844,3.0,0.57205456,0.027240695,9.79303,0.027240695,0.027240695,-0.040861044,2017-10-16 15:57:56,49.09935586868081
0.5439626,0.008619128,9.786262,4.0,0.57205456,-0.013620348,9.79303,-0.08172209,0.0,0.10896278,2017-10-16 15:57:57,64.42924613387984
0.6205771,0.018195935,9.837232,6.0,0.53119355,0.013620348,9.79303,0.08172209,0.013620348,0.027240695,2017-10-16 15:57:58,56.50638290126372
0.49607858,0.018195935,9.796455,7.0,0.57205456,0.027240695,9.79303,-0.068101734,0.0,0.013620348,2017-10-16 15:58:00,48.56140841498167
0.6301539,0.018195935,9.796455,3.0,0.5448139,0.027240695,9.79303,0.10896278,-0.013620348,0.027240695,2017-10-16 15:58:01,34.6078911464413
0.5439626,-9.57679E-4,9.80665,7.0,0.58567494,0.027240695,9.79303,-0.027240695,-0.027240695,-0.05448139,2017-10-16 15:58:02,58.378548767160595
0.6301539,-9.57679E-4,9.796455,9.0,0.55843425,0.027240695,9.79303,0.08172209,0.027240695,0.027240695,2017-10-16 15:58:03,55.33995233303845
0.56311625,0.03734955,9.80665,7.0,0.61291564,0.027240695,9.79303,-0.08172209,-0.027240695,-0.013620348,2017-10-16 15:58:04,51.21952215303986
0.6205771,0.008619128,9.85762,6.0,0.58567494,0.040861044,9.79303,0.05448139,0.0,0.027240695,2017-10-16 15:58:05,43.347052260665805
0.5439626,0.03734955,9.816844,7.0,0.58567494,0.027240695,9.79303,-0.05448139,-0.027240695,0.027240695,2017-10-16 15:58:06,41.006665443055795
0.61100024,0.046926357,9.827038,6.0,0.57205456,0.040861044,9.79303,0.027240695,-0.040861044,0.0,2017-10-16 15:58:07,38.09794998941054
0.60142344,-9.57679E-4,9.796455,3.0,0.57205456,0.027240695,9.79303,0.027240695,0.0,-0.068101734,2017-10-16 15:58:08,46.03764369884792
0.6397307,0.046926357,9.837232,3.0,0.55843425,0.013620348,9.79303,0.040861044,0.0,0.013620348,2017-10-16 15:58:09,52.050258771556074
0.5343858,0.008619128,9.75568,7.0,0.5992953,0.027240695,9.79303,-0.040861044,0.0,-0.013620348,2017-10-16 15:58:10,62.64118899821941
0.42904094,0.008619128,9.776068,3.0,0.53119355,0.027240695,9.79303,-0.05448139,0.0,0.027240695,2017-10-16 15:58:11,56.80351945063835
0.44819453,0.046926357,9.786262,9.0,0.44947144,0.027240695,9.80665,-0.040861044,-0.040861044,0.013620348,2017-10-16 15:58:12,28.3642796835925
0.4194641,-0.010534486,9.75568,7.0,0.43585113,0.027240695,9.80665,0.0,0.0,0.095342435,2017-10-16 15:58:13,45.9511501351891
0.39073372,0.03734955,9.725098,3.0,0.42223078,0.027240695,9.80665,-0.013620348,0.027240695,0.05448139,2017-10-16 15:58:14,60.70521106597652
0.3715801,0.018195935,9.80665,6.0,0.4086104,0.027240695,9.80665,0.0,-0.027240695,-0.040861044,2017-10-16 15:58:15,58.785057703639
0.40031052,-0.010534486,9.847425,6.0,0.3949901,0.040861044,9.80665,0.027240695,-0.068101734,-0.013620348,2017-10-16 15:58:16,62.739339245066816
0.42904094,0.046926357,9.786262,3.0,0.4086104,0.027240695,9.80665,0.0,0.013620348,-0.013620348,2017-10-16 15:58:17,63.470562161500155
0.4098873,0.018195935,9.827038,6.0,0.38136974,0.040861044,9.80665,0.027240695,-0.013620348,-0.027240695,2017-10-16 15:58:19,35.71541791338313
0.4194641,-9.57679E-4,9.827038,6.0,0.3949901,0.040861044,9.80665,0.027240695,-0.040861044,0.013620348,2017-10-16 15:58:20,59.89730945961172
0.4194641,0.046926357,9.796455,6.0,0.4086104,0.027240695,9.80665,0.0,0.0,0.013620348,2017-10-16 15:58:21,64.05310825197469
0.3811569,-9.57679E-4,9.80665,9.0,0.38136974,0.027240695,9.80665,0.0,-0.027240695,0.08172209,2017-10-16 15:58:22,55.662883785922546
0.4098873,-9.57679E-4,9.796455,6.0,0.38136974,0.027240695,9.80665,-0.013620348,-0.027240695,-0.013620348,2017-10-16 15:58:23,57.74895546974679
0.43861774,0.027772741,9.837232,4.0,0.38136974,0.027240695,9.80665,0.013620348,0.0,0.0,2017-10-16 15:58:24,22.897038927174037
0.40031052,0.046926357,9.796455,6.0,0.38136974,0.040861044,9.80665,0.013620348,-0.040861044,0.013620348,2017-10-16 15:58:25,34.729803018603214
0.4098873,0.027772741,9.786262,9.0,0.38136974,0.040861044,9.80665,-0.013620348,-0.040861044,-0.027240695,2017-10-16 15:58:26,59.31655192419575
0.4194641,0.027772741,9.684321,4.0,0.3949901,0.027240695,9.80665,-0.027240695,0.0,0.013620348,2017-10-16 15:58:27,58.47902533440676
0.4194641,0.027772741,9.776068,3.0,0.3949901,0.027240695,9.80665,0.013620348,-0.027240695,0.040861044,2017-10-16 15:58:28,61.1869348612081
0.43861774,0.03734955,9.796455,3.0,0.4086104,0.027240695,9.80665,0.0,-0.027240695,0.0,2017-10-16 15:58:29,64.38110200202365
0.40031052,0.05650316,9.786262,6.0,0.4086104,0.040861044,9.80665,-0.013620348,-0.013620348,0.0,2017-10-16 15:58:30,44.129992224440535
0.3620033,0.027772741,9.827038,7.0,0.3949901,0.040861044,9.80665,-0.013620348,-0.013620348,0.027240695,2017-10-16 15:58:31,25.22140496133593
0.39073372,0.046926357,9.827038,7.0,0.38136974,0.027240695,9.80665,0.0,-0.013620348,-0.068101734,2017-10-16 15:58:32,29.03379985290031
0.3620033,-0.010534486,9.939173,7.0,0.3949901,0.040861044,9.80665,-0.013620348,0.0,-0.013620348,2017-10-16 15:58:33,64.45683542085274
0.48650178,0.046926357,9.80665,7.0,0.38136974,0.027240695,9.80665,-0.027240695,0.013620348,0.040861044,2017-10-16 15:58:34,65.27025281487994
0.45777136,0.027772741,9.765874,9.0,0.3949901,0.027240695,9.80665,0.10896278,0.0,-0.10896278,2017-10-16 15:58:35,64.65305444480074
0.47692496,0.018195935,9.7352915,9.0,0.44947144,0.027240695,9.80665,0.040861044,0.0,-0.013620348,2017-10-16 15:58:36,55.441314505934365
0.44819453,0.05650316,9.847425,6.0,0.46309182,0.027240695,9.80665,0.013620348,-0.027240695,0.013620348,2017-10-16 15:58:37,54.323461181872744
0.44819453,-9.57679E-4,9.878008,4.0,0.44947144,0.040861044,9.80665,-0.027240695,-0.027240695,0.013620348,2017-10-16 15:58:38,35.21068788911517
0.44819453,0.027772741,9.684321,3.0,0.44947144,0.040861044,9.80665,-0.013620348,-0.040861044,0.013620348,2017-10-16 15:58:40,53.6210657210986
0.46734816,0.03734955,9.796455,6.0,0.44947144,0.027240695,9.80665,0.013620348,-0.027240695,-0.05448139,2017-10-16 15:58:41,41.159875476968026
0.48650178,0.07565677,10.1736355,3.0,0.43585113,0.040861044,9.80665,0.05448139,-0.013620348,0.05448139,2017-10-16 15:58:42,50.13971791748544
0.46734816,0.03734955,9.75568,0.0,0.44947144,0.040861044,9.80665,0.027240695,-0.027240695,0.0,2017-10-16 15:58:43,56.0394205508442
0.49607858,0.027772741,9.847425,3.0,0.44947144,0.040861044,9.80665,-0.013620348,0.0,0.0,2017-10-16 15:58:44,62.21988100092641
0.46734816,0.018195935,9.80665,9.0,0.44947144,0.040861044,9.80665,0.027240695,-0.013620348,-0.013620348,2017-10-16 15:58:45,34.099611107654894
0.49607858,0.027772741,9.918785,6.0,0.44947144,0.040861044,9.80665,0.040861044,-0.040861044,0.0,2017-10-16 15:58:46,55.98476485251582
0.46734816,-9.57679E-4,9.684321,6.0,0.43585113,0.040861044,9.80665,0.027240695,-0.040861044,0.05448139,2017-10-16 15:58:47,56.150066603287456
0.44819453,0.018195935,9.776068,3.0,0.43585113,0.027240695,9.80665,0.013620348,-0.027240695,0.0,2017-10-16 15:58:48,61.79608891337193
0.43861774,0.05650316,9.939173,4.0,0.43585113,0.027240695,9.80665,-0.013620348,0.0,0.013620348,2017-10-16 15:58:49,67.16387337308942
0.43861774,-9.57679E-4,9.796455,9.0,0.43585113,0.040861044,9.80665,0.027240695,-0.040861044,0.027240695,2017-10-16 15:58:50,28.289930204887316
0.42904094,0.05650316,9.765874,6.0,0.44947144,0.027240695,9.80665,0.0,-0.027240695,-0.040861044,2017-10-16 15:58:51,32.1603841682591
0.39073372,0.027772741,9.75568,4.0,0.44947144,0.027240695,9.80665,-0.027240695,0.013620348,0.0,2017-10-16 15:58:52,33.99186001914084
0.44819453,0.027772741,9.847425,7.0,0.44947144,0.027240695,9.80665,0.013620348,-0.027240695,-0.027240695,2017-10-16 15:58:53,48.104831125079706
0.46734816,0.027772741,9.898396,3.0,0.44947144,0.027240695,9.80665,-0.013620348,0.027240695,0.05448139,2017-10-16 15:58:54,66.54088315947709
0.48650178,0.027772741,9.786262,3.0,0.43585113,0.027240695,9.80665,0.05448139,-0.027240695,0.0,2017-10-16 15:58:55,54.19718189054897
0.46734816,0.027772741,9.837232,3.0,0.44947144,0.040861044,9.80665,-0.040861044,-0.013620348,0.013620348,2017-10-16 15:58:56,37.13693939741323
0.42904094,0.018195935,9.786262,6.0,0.44947144,0.027240695,9.80665,0.013620348,-0.013620348,0.040861044,2017-10-16 15:58:57,60.68870011502274
