ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.558377,0.04916686,5.60643,45.0,8.038876,0.30984738,5.6081066,-0.0019340515,-0.0017736256,-5.464554E-4,0.31381327,-0.33997,0.5757451,2017-07-23 13:00:05,1.065733296874358
8.558377,0.06523436,5.5829115,47.0,8.038305,0.3131079,5.608743,-6.9999695E-4,0.008111715,-0.020843983,0.31381205,-0.33993483,0.5755441,2017-07-23 13:00:06,2.399248132621515
8.547971,0.056735218,5.6092386,45.0,8.035982,0.31098288,5.612189,-0.008012772,0.0038014352,-0.0054445267,0.3136567,-0.33981976,0.5757263,2017-07-23 13:00:07,0.17945859932661815
8.549863,0.053897083,5.6233587,45.0,8.036399,0.31214058,5.611528,-0.0023403168,-0.0019213259,-0.005768776,0.31355697,-0.33972305,0.5757078,2017-07-23 13:00:08,0.25049719883176164
8.548917,0.057681262,5.627109,47.0,8.035536,0.31069943,5.6128445,-0.001364708,-0.006819129,-0.002272129,0.31374362,-0.33992562,0.57586974,2017-07-23 13:00:09,2.671717284030138
8.554593,0.055789173,5.6082973,45.0,8.03429,0.3185844,5.614184,-0.0019407272,0.0056045055,0.0121593475,0.31360313,-0.3396675,0.5751207,2017-07-23 13:00:10,0.14021485501753028
8.555539,0.06334227,5.611121,45.0,8.033758,0.31537816,5.615127,0.0038223267,0.0068068504,-0.0039310455,0.31356418,-0.3396847,0.57543993,2017-07-23 13:00:11,0.02030998940334882
8.550809,0.054843128,5.6186523,45.0,8.0347395,0.3122255,5.6138988,0.0050382614,-0.004196286,0.003941059,0.31364357,-0.33980003,0.57568234,2017-07-23 13:00:12,4.768950007515843
8.547971,0.059573352,5.600782,45.0,8.039819,0.3159695,5.6064124,-2.0503998E-4,0.0018845797,8.029938E-4,0.3139263,-0.34000412,0.57531977,2017-07-23 13:00:13,23.622408972425468
8.560254,0.045397937,5.6280503,45.0,8.030102,0.31432244,5.620414,-0.009143829,0.0064438283,-6.251335E-4,0.31330955,-0.33949345,0.57572275,2017-07-23 13:00:14,29.4932976850669
8.5612,0.051058948,5.597958,47.0,8.03641,0.31315145,5.6114554,-9.8228455E-5,7.8743696E-4,-0.002023697,0.313807,-0.33993906,0.57559705,2017-07-23 13:00:15,12.694034812099257
8.540402,0.061465442,5.607356,45.0,8.039931,0.31573498,5.606264,-0.009890556,0.00486508,0.006412983,0.3139309,-0.340011,0.5753351,2017-07-23 13:00:16,10.872488677956579
8.552701,0.051058948,5.601723,45.0,8.029813,0.31399754,5.6208453,2.8705597E-4,-0.0043933094,-0.017202854,0.31331995,-0.33948085,0.5755893,2017-07-23 13:00:17,5.496545219010488
8.547025,0.061465442,5.589501,45.0,8.034623,0.31404296,5.6139646,0.006878853,0.0014526248,-0.015296459,0.31345946,-0.3396242,0.575664,2017-07-23 13:00:18,13.25534904481181
8.549863,0.04727477,5.6177106,45.0,8.03287,0.3097992,5.6167088,0.008693695,0.0047077835,0.008079529,0.31351468,-0.33968982,0.5757462,2017-07-23 13:00:19,5.989955722341022
8.558362,0.057681262,5.6036057,45.0,8.037531,0.31535137,5.6097274,-0.0041208267,0.0032720864,-0.009212017,0.3137315,-0.33984473,0.5754582,2017-07-23 13:00:20,6.593515829896626
8.550809,0.052951038,5.6224174,45.0,8.032653,0.31404114,5.6167827,-5.79834E-4,0.0018025935,0.0033283234,0.31343335,-0.3395873,0.57559025,2017-07-23 13:00:21,6.034150454129286
8.539456,0.045397937,5.6177106,45.0,8.03483,0.31134585,5.6138186,-0.0078754425,0.0035523176,0.005115032,0.31349394,-0.33968747,0.5758479,2017-07-23 13:00:22,5.898449226247061
8.554593,0.044451892,5.611121,45.0,8.034827,0.31310463,5.613724,0.0010623932,-0.0072366297,-0.0012993813,0.31360725,-0.33975023,0.5755892,2017-07-23 13:00:23,6.111256092606383
8.555539,0.04916686,5.627109,47.0,8.03562,0.3098919,5.6127687,0.0015487671,-0.00408867,0.003996372,0.3137463,-0.33990487,0.575732,2017-07-23 13:00:24,8.401257063008716
8.548917,0.050112903,5.6177106,45.0,8.0341625,0.3133327,5.614664,-0.014010429,-0.0018687248,-0.0015616417,0.31351045,-0.3396705,0.5756549,2017-07-23 13:00:25,4.849667877479985
8.5612,0.051058948,5.626168,45.0,8.031707,0.30891046,5.6184206,-0.013206482,0.0032376647,0.0027866364,0.3133871,-0.33960095,0.57592994,2017-07-23 13:00:26,7.059705629381434
8.554593,0.051058948,5.6224174,45.0,8.032195,0.3130308,5.6174946,-0.012918472,0.0037083924,-8.3589554E-4,0.31345168,-0.33961087,0.5756282,2017-07-23 13:00:27,4.959344029723139
8.549863,0.042559803,5.615828,45.0,8.031447,0.31054756,5.618701,-0.0077810287,-0.0067442656,-0.014395237,0.31339526,-0.3396164,0.5759761,2017-07-23 13:00:28,3.5906435214142367
8.563092,0.062411487,5.6195936,45.0,8.032581,0.31480104,5.6168427,0.0053110123,0.0060094595,0.0019927025,0.31348985,-0.33962452,0.5754963,2017-07-23 13:00:29,3.143939572219627
8.558362,0.052004993,5.621476,47.0,8.036311,0.30905786,5.6118255,0.002067566,4.425943E-4,0.003821373,0.31365925,-0.3398447,0.5758599,2017-07-23 13:00:30,2.812464830523983
8.559308,0.050112903,5.6252265,45.0,8.035365,0.3127353,5.612976,0.0038146973,-0.0033392906,-0.017246246,0.31358528,-0.33973938,0.57564706,2017-07-23 13:00:31,0.9144711730655426
8.571607,0.059573352,5.6243,45.0,8.034625,0.31168953,5.614093,0.0070695877,0.006147057,-0.004649639,0.3135555,-0.33974206,0.5758289,2017-07-23 13:00:32,1.6043101269804714
8.549863,0.057681262,5.615828,45.0,8.032817,0.3128862,5.616613,0.003563881,-0.0061381757,-0.009150028,0.31349972,-0.3396698,0.5757108,2017-07-23 13:00:33,1.3133791803345942
8.550809,0.056735218,5.6243,47.0,8.033494,0.3101572,5.6157966,-0.0013122559,0.004630685,0.006093979,0.31350306,-0.3396909,0.5758176,2017-07-23 13:00:34,0.8758178807405621
8.539472,0.04916686,5.6036057,45.0,8.031699,0.3102505,5.6183577,-0.0037584305,1.2692809E-4,0.011396408,0.31333873,-0.33954403,0.57586116,2017-07-23 13:00:35,1.397807295936814
8.547971,0.04916686,5.6242847,47.0,8.030006,0.30792212,5.620905,-0.012180328,-0.003766179,0.012853146,0.31331667,-0.33955106,0.5760266,2017-07-23 13:00:36,3.9192702488951436
8.547971,0.052951038,5.6026645,45.0,8.033711,0.31509537,5.6152096,0.0038118362,0.0028485954,-0.007343769,0.31360283,-0.33972934,0.57548976,2017-07-23 13:00:37,11.578438188561464
8.557431,0.048220813,5.6252265,47.0,8.033539,0.30852842,5.6158214,0.001291275,0.0046140254,0.015686512,0.31342775,-0.33964518,0.575966,2017-07-23 13:00:38,3.254386903652384
8.547971,0.04727477,5.6082973,45.0,8.031879,0.3128068,5.6179585,-0.0042705536,-6.196201E-4,-0.010807991,0.31346512,-0.3396387,0.57571894,2017-07-23 13:00:39,-0.18011602842719499
8.552701,0.046343982,5.6167693,45.0,8.030955,0.31747848,5.6190176,-1.4972687E-4,-0.009263605,-0.0017066002,0.31341758,-0.339528,0.57532495,2017-07-23 13:00:40,0.5714288613656873
8.551755,0.054843128,5.612063,47.0,8.032486,0.3144411,5.6169996,0.01071167,-0.004514873,-0.006811619,0.31349036,-0.33961633,0.5754448,2017-07-23 13:00:41,7.4527002398898805
8.543256,0.051058948,5.611121,45.0,8.0319195,0.31355974,5.6178584,0.0018129349,-0.007101208,0.0041885376,0.3134618,-0.33960447,0.5755335,2017-07-23 13:00:42,14.866518205247381
8.560254,0.057681262,5.6243,45.0,8.032466,0.31112167,5.617213,-0.009010315,-0.0018513501,0.010106564,0.3134391,-0.33960772,0.5756796,2017-07-23 13:00:43,-0.6660762953379528
8.557431,0.041613758,5.611121,45.0,8.033424,0.31093603,5.615853,0.0046482086,-6.455183E-5,-0.0051002502,0.31347936,-0.33963335,0.57560754,2017-07-23 13:00:44,0.803107511885947
8.551755,0.051058948,5.621476,45.0,8.034023,0.3091575,5.6150937,-0.0034160614,1.8069148E-4,-0.008469105,0.31347227,-0.33967438,0.57589114,2017-07-23 13:00:45,1.7200054295352674
8.559323,0.052951038,5.6167693,47.0,8.038313,0.31469932,5.6086435,0.011199951,0.006118208,-0.010645866,0.31388927,-0.33997685,0.57536405,2017-07-23 13:00:46,1.5190587453719793
8.554593,0.04916686,5.6082973,45.0,8.036507,0.31244317,5.6113567,-1.9741058E-4,0.0018159449,0.022793293,0.31369233,-0.3398283,0.57557875,2017-07-23 13:00:47,10.773679052841565
8.550809,0.060519397,5.6082973,47.0,8.034071,0.3116758,5.6148863,-0.005235672,0.006223917,-0.00863266,0.31355023,-0.33971563,0.5757013,2017-07-23 13:00:48,4.057411103246222
8.555539,0.055789173,5.6092386,45.0,8.034105,0.31223115,5.6148057,-0.0043096542,0.002061814,-0.00430727,0.31355712,-0.33971533,0.57566106,2017-07-23 13:00:49,-0.7138014439504025
8.54231,0.052004993,5.60643,45.0,8.033269,0.31293187,5.6159644,0.005358696,-0.0046184063,0.009683609,0.31348315,-0.33963975,0.57562447,2017-07-23 13:00:50,0.5475664671620651
8.547971,0.053897083,5.620535,45.0,8.0321245,0.31265938,5.617616,0.005519867,0.0014430583,-0.0062761307,0.31339934,-0.33956897,0.575671,2017-07-23 13:00:51,-0.8602067057793029
8.560269,0.053897083,5.627109,47.0,8.035057,0.31276426,5.6134152,0.01150322,0.0031729043,-2.360344E-4,0.31352508,-0.3397171,0.5758502,2017-07-23 13:00:52,1.5238390923808032
8.553647,0.057681262,5.6186523,47.0,8.033826,0.30998155,5.6153316,-0.0030174255,0.0046837926,0.004196644,0.31352103,-0.3397092,0.57582587,2017-07-23 13:00:53,0.2440869470125716
8.558377,0.045397937,5.615828,45.0,8.031707,0.3130615,5.6181903,0.0054063797,-0.007272035,-0.002351284,0.31342325,-0.3395849,0.5756323,2017-07-23 13:00:54,-0.1308837380730697
8.559323,0.045397937,5.640288,45.0,8.031309,0.30932373,5.6189666,0.0013599396,-7.8076124E-4,7.996559E-4,0.31336296,-0.33959073,0.57600397,2017-07-23 13:00:55,-0.9185021423865416
8.548917,0.055789173,5.640288,45.0,8.031925,0.31228003,5.617922,-0.0066080093,0.0020967722,0.015162945,0.31342927,-0.3395995,0.5756855,2017-07-23 13:00:56,1.8371458973488592
8.53758,0.057681262,5.596075,47.0,8.036435,0.31350267,5.6114,0.009593964,-0.0042859614,-0.006518841,0.3137192,-0.3398356,0.57547253,2017-07-23 13:00:57,1.7744631314064732
8.545133,0.055789173,5.621476,47.0,8.030409,0.31026056,5.620201,-0.011928558,0.0019812882,-0.004626751,0.31332248,-0.3395269,0.57584983,2017-07-23 13:00:58,12.414063830904631
8.556485,0.045397937,5.627109,45.0,8.030119,0.31018052,5.62062,5.6934357E-4,-0.0024820864,7.300377E-4,0.31333125,-0.33951655,0.5757392,2017-07-23 13:00:59,16.26179915722904
8.554593,0.050112903,5.6186523,45.0,8.033339,0.3130079,5.6158605,-0.0031604767,-0.0029392242,-0.0010690689,0.31351876,-0.3396716,0.5756152,2017-07-23 13:01:00,0.1729425518641386
8.547971,0.056735218,5.627109,45.0,8.035273,0.31244576,5.6131234,0.0045175552,-4.0712953E-4,-0.0029735565,0.31352094,-0.33967084,0.5755985,2017-07-23 13:01:01,-0.17304858208470436
8.567822,0.052004993,5.626168,47.0,8.033153,0.3122261,5.61617,0.010280609,-7.10696E-4,0.00791502,0.313501,-0.3396648,0.57567364,2017-07-23 13:01:02,-0.5183163827286832
