ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.916,-2.145,2.7,27.0,2016-11-12 15:13:19,-Infinity
9.069,-1.992,2.394,24.0,2016-11-12 15:13:20,-Infinity
9.222,-1.992,2.087,27.0,2016-11-12 15:13:21,-Infinity
9.069,-1.992,1.934,24.0,2016-11-12 15:13:22,-Infinity
9.222,-1.685,2.241,24.0,2016-11-12 15:13:23,-Infinity
9.069,-1.685,1.321,26.0,2016-11-12 15:13:24,-Infinity
9.222,-1.838,1.934,21.0,2016-11-12 15:13:25,-Infinity
8.763,-1.685,1.628,30.0,2016-11-12 15:13:26,-Infinity
9.529,-1.838,2.547,27.0,2016-11-12 15:13:27,-Infinity
9.222,1.685,-1.589,22.0,2016-11-12 15:13:28,-Infinity
9.682,-0.612,-0.517,16.0,2016-11-12 15:13:29,-Infinity
9.529,-0.459,-0.517,19.0,2016-11-12 15:13:30,-Infinity
9.988,0.459,-1.283,22.0,2016-11-12 15:13:31,-Infinity
9.682,0.459,-0.057,20.0,2016-11-12 15:13:32,-Infinity
9.682,0.153,-0.363,19.0,2016-11-12 15:13:33,-Infinity
9.682,0.306,-0.67,22.0,2016-11-12 15:13:34,-Infinity
9.529,0.306,-0.67,19.0,2016-11-12 15:13:35,-Infinity
9.529,0.306,-0.67,22.0,2016-11-12 15:13:36,-Infinity
9.682,0.0,-0.823,20.0,2016-11-12 15:13:37,-Infinity
9.682,0.153,-0.517,19.0,2016-11-12 15:13:38,-Infinity
9.682,0.0,-0.823,19.0,2016-11-12 15:13:39,-Infinity
9.529,0.0,-0.517,20.0,2016-11-12 15:13:40,-Infinity
9.682,0.0,-0.363,22.0,2016-11-12 15:13:41,-Infinity
9.682,0.153,-0.823,22.0,2016-11-12 15:13:42,-Infinity
9.682,0.0,-0.21,22.0,2016-11-12 15:13:43,-Infinity
9.682,-0.153,-0.21,20.0,2016-11-12 15:13:44,-Infinity
9.682,0.153,-0.363,20.0,2016-11-12 15:13:45,-Infinity
9.682,0.306,-0.976,20.0,2016-11-12 15:13:46,-Infinity
9.682,0.0,-0.67,20.0,2016-11-12 15:13:47,-Infinity
9.529,0.0,0.095,20.0,2016-11-12 15:13:48,-Infinity
9.835,0.306,-0.517,20.0,2016-11-12 15:13:49,-Infinity
9.682,0.153,-0.517,20.0,2016-11-12 15:13:50,-Infinity
9.682,0.153,-0.517,20.0,2016-11-12 15:13:51,-Infinity
9.682,0.153,-1.13,20.0,2016-11-12 15:13:52,-Infinity
9.682,0.306,0.861,20.0,2016-11-12 15:13:53,-Infinity
9.682,0.153,-0.517,20.0,2016-11-12 15:13:54,-Infinity
9.682,0.306,-0.363,20.0,2016-11-12 15:13:55,-Infinity
9.682,0.153,-0.363,20.0,2016-11-12 15:13:56,-Infinity
9.682,0.153,-0.517,20.0,2016-11-12 15:13:57,-Infinity
9.682,0.0,-0.363,20.0,2016-11-12 15:13:58,-Infinity
9.835,0.153,-0.21,22.0,2016-11-12 15:13:59,-Infinity
9.529,0.306,-0.057,22.0,2016-11-12 15:14:00,-Infinity
9.529,0.153,-0.21,22.0,2016-11-12 15:14:01,-Infinity
9.682,0.153,-0.057,22.0,2016-11-12 15:14:02,-Infinity
9.835,0.0,-0.517,20.0,2016-11-12 15:14:03,-Infinity
9.835,0.0,-0.823,20.0,2016-11-12 15:14:04,-Infinity
9.682,0.0,-1.589,20.0,2016-11-12 15:14:05,-Infinity
9.682,0.153,0.402,20.0,2016-11-12 15:14:06,-Infinity
9.682,0.153,-0.057,20.0,2016-11-12 15:14:07,-Infinity
9.835,0.153,-0.363,20.0,2016-11-12 15:14:08,-Infinity
9.682,0.153,-0.517,20.0,2016-11-12 15:14:09,-Infinity
9.682,0.0,-0.21,20.0,2016-11-12 15:14:10,-Infinity
9.529,-0.153,-0.21,20.0,2016-11-12 15:14:11,-Infinity
9.529,-0.153,-0.67,20.0,2016-11-12 15:14:12,-Infinity
9.682,0.0,-0.21,20.0,2016-11-12 15:14:13,-Infinity
9.682,0.0,0.095,20.0,2016-11-12 15:14:14,-Infinity
9.682,0.153,0.095,20.0,2016-11-12 15:14:15,-Infinity
9.682,0.153,-0.517,22.0,2016-11-12 15:14:16,-Infinity
9.682,0.0,-0.057,22.0,2016-11-12 15:14:17,-Infinity
9.682,0.153,-0.21,19.0,2016-11-12 15:14:18,-Infinity
9.835,-0.153,-0.21,22.0,2016-11-12 15:14:19,-Infinity
9.529,-0.153,0.095,20.0,2016-11-12 15:14:20,-Infinity
9.682,-0.153,-0.517,22.0,2016-11-12 15:14:21,-Infinity
9.682,-0.153,0.095,22.0,2016-11-12 15:14:22,-Infinity
9.682,0.0,-0.21,22.0,2016-11-12 15:14:23,-Infinity
9.835,-0.153,-0.823,22.0,2016-11-12 15:14:24,-Infinity
9.682,-0.153,-0.363,22.0,2016-11-12 15:14:25,-Infinity
9.835,0.0,-0.21,22.0,2016-11-12 15:14:26,-Infinity
9.682,-0.153,-0.21,22.0,2016-11-12 15:14:27,-Infinity
9.835,-0.153,-0.057,22.0,2016-11-12 15:14:28,-Infinity
9.682,-0.153,-0.21,22.0,2016-11-12 15:14:29,-Infinity
9.682,-0.153,-0.21,20.0,2016-11-12 15:14:30,-Infinity
9.682,0.0,-0.057,20.0,2016-11-12 15:14:32,-Infinity
9.835,-0.153,-0.057,20.0,2016-11-12 15:14:33,-Infinity
9.835,-0.153,-0.363,20.0,2016-11-12 15:14:34,-Infinity
9.682,-0.153,-0.363,19.0,2016-11-12 15:14:35,-Infinity
9.529,-0.153,-0.21,22.0,2016-11-12 15:14:36,-Infinity
9.682,-0.153,0.708,19.0,2016-11-12 15:14:37,-Infinity
9.682,-0.306,-0.057,19.0,2016-11-12 15:14:38,-Infinity
9.682,-0.153,-0.517,19.0,2016-11-12 15:14:39,-Infinity
9.682,-0.153,-0.363,19.0,2016-11-12 15:14:40,-Infinity
9.529,0.0,-0.21,19.0,2016-11-12 15:14:41,-Infinity
7.23,-0.153,0.708,18.0,2016-11-12 15:14:42,-Infinity
8.456,2.145,7.297,34.0,2016-11-12 15:14:43,-Infinity
7.537,6.742,-3.275,20.0,2016-11-12 15:14:44,-Infinity
9.069,5.209,-0.823,23.0,2016-11-12 15:14:45,-Infinity
10.448,4.29,-0.823,22.0,2016-11-12 15:14:46,-Infinity
8.609,3.524,-2.202,16.0,2016-11-12 15:14:47,-Infinity
9.529,3.677,-0.21,22.0,2016-11-12 15:14:48,-Infinity
9.222,3.371,-0.363,20.0,2016-11-12 15:14:49,-Infinity
9.222,3.371,-0.363,19.0,2016-11-12 15:14:50,-Infinity
9.069,3.371,-0.976,19.0,2016-11-12 15:14:51,-Infinity
9.222,3.217,-0.67,19.0,2016-11-12 15:14:52,-Infinity
9.222,3.217,-0.057,19.0,2016-11-12 15:14:53,-Infinity
8.303,4.29,0.555,20.0,2016-11-12 15:14:54,-Infinity
8.916,4.29,-0.67,19.0,2016-11-12 15:14:55,-Infinity
9.682,2.145,-1.589,14.0,2016-11-12 15:14:56,-Infinity
9.376,2.298,-1.436,11.0,2016-11-12 15:14:57,-Infinity
9.376,2.145,-1.436,11.0,2016-11-12 15:14:58,-Infinity
9.376,2.145,-1.589,11.0,2016-11-12 15:14:59,-Infinity
9.376,1.379,-0.517,14.0,2016-11-12 15:15:00,-Infinity
9.376,2.911,-0.363,16.0,2016-11-12 15:15:01,-Infinity
9.222,2.451,-0.057,16.0,2016-11-12 15:15:02,-Infinity
9.222,2.451,-0.976,19.0,2016-11-12 15:15:03,-Infinity
9.376,2.604,-0.517,16.0,2016-11-12 15:15:04,-Infinity
9.529,2.604,-0.363,19.0,2016-11-12 15:15:05,-Infinity
9.835,2.604,0.249,19.0,2016-11-12 15:15:06,-Infinity
9.529,2.758,-0.363,20.0,2016-11-12 15:15:07,-Infinity
9.376,2.758,-0.363,22.0,2016-11-12 15:15:08,-Infinity
9.069,2.604,-0.67,20.0,2016-11-12 15:15:09,-Infinity
8.916,2.758,-0.21,16.0,2016-11-12 15:15:10,-Infinity
9.529,2.911,-0.057,19.0,2016-11-12 15:15:11,-Infinity
9.069,2.758,-1.589,22.0,2016-11-12 15:15:12,-Infinity
9.222,2.758,0.708,22.0,2016-11-12 15:15:13,-Infinity
9.222,2.911,0.249,22.0,2016-11-12 15:15:14,-Infinity
9.376,2.758,0.095,22.0,2016-11-12 15:15:15,-Infinity
9.376,2.604,-0.057,22.0,2016-11-12 15:15:16,-Infinity
9.376,2.604,-0.21,22.0,2016-11-12 15:15:17,-Infinity
9.682,2.604,0.555,22.0,2016-11-12 15:15:18,-Infinity
9.376,2.604,-0.21,22.0,2016-11-12 15:15:19,-Infinity
9.376,2.604,-0.057,22.0,2016-11-12 15:15:20,-Infinity
9.529,2.451,-0.823,22.0,2016-11-12 15:15:21,-Infinity
9.222,2.451,-0.976,22.0,2016-11-12 15:15:22,-Infinity
9.682,2.298,0.402,22.0,2016-11-12 15:15:23,-Infinity
9.376,2.298,-0.363,22.0,2016-11-12 15:15:24,-Infinity
9.529,2.298,-0.21,22.0,2016-11-12 15:15:25,-Infinity
9.222,2.451,-0.823,22.0,2016-11-12 15:15:26,-Infinity
9.529,2.604,0.249,22.0,2016-11-12 15:15:27,-Infinity
9.529,2.758,-0.21,20.0,2016-11-12 15:15:28,-Infinity
9.222,2.758,-0.21,20.0,2016-11-12 15:15:29,-Infinity
9.529,2.298,-0.21,19.0,2016-11-12 15:15:30,-Infinity
9.988,1.992,-0.21,22.0,2016-11-12 15:15:31,-Infinity
9.988,1.685,0.861,20.0,2016-11-12 15:15:32,-Infinity
8.916,-0.153,-1.589,16.0,2016-11-12 15:15:33,-Infinity
9.682,-1.225,-0.363,16.0,2016-11-12 15:15:34,-Infinity
9.682,-0.919,-0.67,19.0,2016-11-12 15:15:35,-Infinity
9.529,-0.766,-0.67,19.0,2016-11-12 15:15:36,-Infinity
9.682,-0.766,-0.67,19.0,2016-11-12 15:15:37,-Infinity
9.529,-0.459,-0.363,19.0,2016-11-12 15:15:38,-Infinity
9.682,-0.612,-1.13,19.0,2016-11-12 15:15:39,-Infinity
9.529,-0.612,-0.67,19.0,2016-11-12 15:15:40,-Infinity
9.835,-0.766,-0.823,19.0,2016-11-12 15:15:41,-Infinity
9.682,-0.766,-0.057,19.0,2016-11-12 15:15:42,-Infinity
9.529,-0.459,-0.21,19.0,2016-11-12 15:15:43,-Infinity
9.682,-0.612,-0.363,16.0,2016-11-12 15:15:44,-Infinity
9.682,-0.459,-0.517,16.0,2016-11-12 15:15:45,-Infinity
9.529,-0.766,-0.67,19.0,2016-11-12 15:15:46,-Infinity
10.142,-0.766,1.934,19.0,2016-11-12 15:15:47,-Infinity
7.996,-1.072,-2.662,16.0,2016-11-12 15:15:48,-Infinity
9.069,-2.911,-1.743,14.0,2016-11-12 15:15:49,-Infinity
9.069,-3.064,-1.13,12.0,2016-11-12 15:15:50,-Infinity
9.222,-2.911,-1.13,14.0,2016-11-12 15:15:51,-Infinity
9.222,-1.992,-0.976,15.0,2016-11-12 15:15:52,-Infinity
9.376,-0.612,-0.67,16.0,2016-11-12 15:15:53,-Infinity
9.682,-0.459,0.402,16.0,2016-11-12 15:15:54,-Infinity
9.529,-0.612,-0.21,16.0,2016-11-12 15:15:55,-Infinity
9.682,-1.072,-0.976,18.0,2016-11-12 15:15:57,-Infinity
9.682,-1.072,-0.057,18.0,2016-11-12 15:15:58,-Infinity
9.682,-0.919,-0.21,18.0,2016-11-12 15:15:59,-Infinity
9.835,-0.919,0.402,19.0,2016-11-12 15:16:00,-Infinity
9.682,-0.612,-0.517,12.0,2016-11-12 15:16:01,-Infinity
9.835,-0.459,1.168,18.0,2016-11-12 15:16:02,-Infinity
9.529,-0.766,0.555,19.0,2016-11-12 15:16:03,-Infinity
9.529,-0.919,-0.057,16.0,2016-11-12 15:16:04,-Infinity
9.682,-0.919,-0.057,19.0,2016-11-12 15:16:05,-Infinity
9.529,-0.919,-0.517,18.0,2016-11-12 15:16:06,-Infinity
9.529,-0.919,-1.743,16.0,2016-11-12 15:16:07,-Infinity
9.682,-0.766,-0.363,18.0,2016-11-12 15:16:08,-Infinity
9.529,-0.766,-0.67,18.0,2016-11-12 15:16:09,-Infinity
9.529,-0.919,0.708,18.0,2016-11-12 15:16:10,-Infinity
9.529,-0.919,-0.517,18.0,2016-11-12 15:16:11,-Infinity
9.682,-0.919,-0.363,18.0,2016-11-12 15:16:12,-Infinity
9.835,0.0,0.095,15.0,2016-11-12 15:16:13,-Infinity
9.835,1.225,-0.21,16.0,2016-11-12 15:16:14,-Infinity
9.682,0.919,-0.517,19.0,2016-11-12 15:16:15,-Infinity
9.682,0.766,-0.517,22.0,2016-11-12 15:16:16,-Infinity
9.835,0.766,-0.517,22.0,2016-11-12 15:16:17,-Infinity
9.376,0.919,-0.823,22.0,2016-11-12 15:16:18,-Infinity
9.682,0.612,-0.517,22.0,2016-11-12 15:16:19,-Infinity
9.529,0.766,-0.976,19.0,2016-11-12 15:16:20,-Infinity
9.682,0.766,-0.363,22.0,2016-11-12 15:16:21,-Infinity
9.529,0.612,-0.363,22.0,2016-11-12 15:16:22,-Infinity
9.682,0.766,0.095,19.0,2016-11-12 15:16:23,-Infinity
9.682,0.459,-0.67,19.0,2016-11-12 15:16:24,-Infinity
9.682,0.612,-0.363,19.0,2016-11-12 15:16:25,-Infinity
9.835,0.612,-0.67,22.0,2016-11-12 15:16:26,-Infinity
9.376,0.766,-0.517,20.0,2016-11-12 15:16:27,-Infinity
9.835,0.612,-0.21,20.0,2016-11-12 15:16:28,-Infinity
9.835,0.612,-0.363,20.0,2016-11-12 15:16:29,-Infinity
9.682,0.459,-0.21,20.0,2016-11-12 15:16:30,-Infinity
9.682,0.612,-0.517,20.0,2016-11-12 15:16:31,-Infinity
9.682,0.459,-0.363,22.0,2016-11-12 15:16:32,-Infinity
9.682,0.612,-0.517,22.0,2016-11-12 15:16:33,-Infinity
9.682,0.612,-0.976,22.0,2016-11-12 15:16:34,-Infinity
9.529,0.766,-1.13,20.0,2016-11-12 15:16:35,-Infinity
9.835,0.612,-0.67,19.0,2016-11-12 15:16:36,-Infinity
9.682,0.766,-0.21,26.0,2016-11-12 15:16:37,-Infinity
9.529,0.612,-1.13,20.0,2016-11-12 15:16:38,-Infinity
10.295,-0.459,-0.976,19.0,2016-11-12 15:16:39,-Infinity
9.529,-2.451,-1.589,15.0,2016-11-12 15:16:40,-Infinity
8.916,-3.371,-0.823,12.0,2016-11-12 15:16:41,-Infinity
8.609,-2.911,-0.21,14.0,2016-11-12 15:16:42,-Infinity
8.916,-3.217,-1.13,11.0,2016-11-12 15:16:43,-Infinity
8.303,-3.984,-2.202,12.0,2016-11-12 15:16:44,-Infinity
8.763,-3.217,-0.976,14.0,2016-11-12 15:16:45,-Infinity
9.376,-1.838,-0.67,14.0,2016-11-12 15:16:46,-Infinity
9.376,-2.758,-0.67,14.0,2016-11-12 15:16:47,-Infinity
9.222,-2.758,-0.67,11.0,2016-11-12 15:16:48,-Infinity
9.222,-2.604,-0.823,14.0,2016-11-12 15:16:49,-Infinity
9.376,-2.604,-1.436,14.0,2016-11-12 15:16:50,-Infinity
9.222,-2.451,-0.67,14.0,2016-11-12 15:16:51,-Infinity
9.376,-2.604,-0.517,14.0,2016-11-12 15:16:52,-Infinity
9.376,-2.758,-0.057,17.0,2016-11-12 15:16:53,-Infinity
9.069,-3.064,-0.363,17.0,2016-11-12 15:16:54,-Infinity
9.529,-3.064,0.095,15.0,2016-11-12 15:16:55,-Infinity
8.763,-2.298,-1.13,12.0,2016-11-12 15:16:56,-Infinity
11.214,2.298,-3.581,20.0,2016-11-12 15:16:57,-Infinity
8.763,4.29,-0.057,23.0,2016-11-12 15:16:58,-Infinity
8.763,3.984,0.249,23.0,2016-11-12 15:16:59,-Infinity
8.763,3.984,-1.436,22.0,2016-11-12 15:17:00,-Infinity
8.456,4.903,0.095,20.0,2016-11-12 15:17:01,-Infinity
8.15,5.209,0.861,22.0,2016-11-12 15:17:02,-Infinity
7.996,4.75,-0.21,20.0,2016-11-12 15:17:03,-Infinity
8.916,4.443,0.249,22.0,2016-11-12 15:17:04,-Infinity
8.763,3.83,1.321,23.0,2016-11-12 15:17:05,-Infinity
9.069,3.677,1.015,23.0,2016-11-12 15:17:06,-Infinity
8.763,3.83,1.474,20.0,2016-11-12 15:17:07,-Infinity
8.763,3.524
