ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
8.148,-0.66,5.834,-0.0074626864,-0.03304904,0.009594883,30.0,0.060186386,0.031970978,-0.10909033,-0.09794128,-0.463312,-0.06744834,2017-03-07 21:22:34,36.89905420250411
8.168,-0.574,5.907,0.0010660981,0.0,-0.0053304904,30.0,0.024085999,0.06518364,-0.006278038,-0.098163806,-0.46309274,-0.06751813,2017-03-07 21:22:35,64.9567360828429
8.12,-0.606,5.966,0.0053304904,-0.026652452,0.0074626864,30.0,0.0491333,0.07292926,-0.014399052,-0.097896,-0.46299896,-0.06763578,2017-03-07 21:22:36,28.745927870699784
8.113,-0.612,5.961,-0.0031982942,0.0042643924,-0.0021321962,30.0,0.054761887,0.08939636,-0.052414417,-0.09801037,-0.4633532,-0.06577893,2017-03-07 21:22:37,66.55155261276008
8.114,-0.645,5.889,0.0031982942,0.021321962,-0.008528785,30.0,0.07553196,0.11416328,-0.11939955,-0.09744197,-0.46248728,-0.06654468,2017-03-07 21:22:38,49.252326406114946
8.062,-0.682,5.97,0.009594883,0.008528785,0.013859275,30.0,0.05362606,0.11969006,-0.062262535,-0.097337835,-0.46251318,-0.06648163,2017-03-07 21:22:39,22.980595325607112
8.093,-0.69,5.936,0.0,0.013859275,0.0031982942,30.0,0.0027914047,0.02472639,-0.096381664,-0.09709766,-0.46216354,-0.06581399,2017-03-07 21:22:40,68.10608355627045
8.167,-0.59,5.898,0.0063965884,-0.010660981,-0.0063965884,30.0,0.06384373,0.055178285,-0.077805996,-0.09629433,-0.4625128,-0.06633692,2017-03-07 21:22:41,57.45220726937635
8.12,-0.673,5.915,0.0074626864,0.010660981,0.0042643924,30.0,0.028946877,0.017116427,-0.059253216,-0.09620987,-0.46216726,-0.06611008,2017-03-07 21:22:42,65.76589298901867
8.081,-0.6,6.0,0.011727079,0.0,0.011727079,30.0,-0.0036382675,0.08898115,0.003127098,-0.09621008,-0.46154672,-0.06580497,2017-03-07 21:22:43,44.02962781839398
8.123,-0.53,5.976,-0.0063965884,0.008528785,-0.013859275,30.0,0.05538082,0.15389639,-0.042171955,-0.09596825,-0.46176255,-0.0660889,2017-03-07 21:22:44,62.078382098160105
8.097,-0.642,5.915,-0.0010660981,0.01705757,0.0010660981,30.0,0.037005424,0.06628692,-0.08514738,-0.0967946,-0.46112245,-0.065169275,2017-03-07 21:22:45,34.183615051003706
8.124,-0.569,5.944,0.0,-0.0010660981,-0.0063965884,30.0,0.077952385,0.11837804,-0.050451756,-0.096172124,-0.4606772,-0.06574738,2017-03-07 21:22:46,65.20236451084963
8.095,-0.637,5.932,-0.013859275,0.0031982942,0.010660981,30.0,0.05838871,0.062990785,-0.13066483,-0.096409224,-0.46137407,-0.06444324,2017-03-07 21:22:47,63.69874652234944
8.157,-0.611,5.951,0.009594883,0.0010660981,0.0031982942,30.0,0.041656494,0.118199825,-0.011724949,-0.09719999,-0.4607497,-0.064592846,2017-03-07 21:22:48,58.914448599133415
8.153,-0.574,5.867,0.0010660981,-0.030916844,0.0021321962,30.0,0.068403244,0.12785733,-0.07943964,-0.09615924,-0.46121433,-0.06462924,2017-03-07 21:22:49,67.83641781858411
8.1,-0.629,5.973,-0.0042643924,0.0,0.014925373,30.0,0.04631424,0.07729268,-0.06443119,-0.096185364,-0.46142402,-0.063413806,2017-03-07 21:22:50,65.83264548115362
8.12,-0.587,5.971,-0.0053304904,0.010660981,0.0031982942,30.0,0.08526611,0.11845887,-0.04109049,-0.096323006,-0.4607663,-0.063713804,2017-03-07 21:22:51,64.94183582039092
8.142,-0.598,5.9,0.0053304904,-0.0042643924,0.0031982942,30.0,0.09159756,0.15609759,-0.09208155,-0.09581359,-0.4610648,-0.063119784,2017-03-07 21:22:52,60.17093789930562
8.109,-0.641,5.878,-0.0021321962,-0.0031982942,-0.0074626864,30.0,0.07856274,0.04272139,-0.12260294,-0.09594556,-0.46065205,-0.062356584,2017-03-07 21:22:53,69.20203999113109
8.156,-0.547,5.9,-0.0063965884,-0.018123668,-0.0053304904,30.0,0.023892403,0.048749804,-0.05924368,-0.0947199,-0.4618151,-0.063380495,2017-03-07 21:22:55,33.64037722847737
8.116,-0.696,5.924,-0.0053304904,0.0,0.014925373,30.0,0.035071373,0.074080944,-0.09108496,-0.09465328,-0.46327382,-0.062365822,2017-03-07 21:22:56,31.31549121346865
8.052,-0.585,6.034,0.0,0.008528785,0.0021321962,30.0,-0.02266121,0.10134876,0.051033497,-0.094647706,-0.46282986,-0.06344065,2017-03-07 21:22:57,20.411342832795953
8.203,-0.667,5.844,0.008528785,-0.0053304904,0.010660981,30.0,0.009750366,0.1630457,0.050796986,-0.09501207,-0.4634322,-0.062300604,2017-03-07 21:22:58,62.67907972927347
8.056,-0.673,6.016,-0.0053304904,-0.01705757,0.0063965884,30.0,-0.057691574,0.04831505,0.08457947,-0.09504356,-0.4634221,-0.06253613,2017-03-07 21:22:59,62.21898762023089
8.039,-0.653,5.895,-0.0031982942,0.0,0.0,30.0,0.028161049,0.014490604,-0.02972269,-0.094778806,-0.46310046,-0.062415767,2017-03-07 21:23:00,63.89062166354784
8.129,-0.625,5.882,0.0031982942,-0.018123668,0.009594883,30.0,0.07521343,0.053519964,-0.075858116,-0.09467744,-0.46305263,-0.06164159,2017-03-07 21:23:01,34.52726713986732
8.142,-0.66,5.836,0.0021321962,-0.010660981,0.0,30.0,-0.021573067,0.017984271,-0.02006197,-0.095010884,-0.46272784,-0.062295016,2017-03-07 21:23:02,20.81483031753281
8.139,-0.594,5.941,0.0,-0.0021321962,0.011727079,30.0,4.892349E-4,0.13430452,0.04294777,-0.09488498,-0.46197057,-0.06228605,2017-03-07 21:23:03,29.163002115291754
8.086,-0.638,5.993,-0.0021321962,0.0,-0.0074626864,30.0,0.059158325,0.11702001,-0.02283144,-0.09491179,-0.46233165,-0.06054947,2017-03-07 21:23:04,11.65240847376956
8.13,-0.653,5.891,0.0,-0.0063965884,0.009594883,30.0,0.06967831,0.104432344,-0.12314558,-0.09496661,-0.46232957,-0.061126743,2017-03-07 21:23:05,38.40081271946741
8.103,-0.64,5.925,-0.0010660981,0.0,0.008528785,30.0,0.024310112,0.08679879,-0.062164307,-0.09494886,-0.4621024,-0.061029784,2017-03-07 21:23:06,63.32700639513722
8.161,-0.557,5.985,-0.0042643924,0.0063965884,-0.0042643924,30.0,-0.0043697357,0.071089864,-0.0482049,-0.09583597,-0.46183476,-0.06053194,2017-03-07 21:23:07,43.11313881997336
8.165,-0.52,5.913,0.0074626864,0.012793177,0.0063965884,30.0,0.099969864,0.2186845,-0.004190922,-0.0955454,-0.4612143,-0.06147887,2017-03-07 21:23:08,67.62905436612873
8.06,-0.609,5.999,0.0042643924,0.018123668,0.011727079,30.0,0.019536018,0.15621984,-0.03235054,-0.09545423,-0.46047077,-0.06052865,2017-03-07 21:23:09,33.731640630018454
8.089,-0.621,5.989,-0.0074626864,-0.019189766,-0.0063965884,30.0,0.022283554,0.1240865,-0.007674217,-0.09609321,-0.46057662,-0.06049845,2017-03-07 21:23:10,66.58375572552026
8.102,-0.592,5.896,0.013859275,-0.010660981,0.0042643924,30.0,0.05587101,0.13590539,-0.012310505,-0.09645086,-0.4610733,-0.06067079,2017-03-07 21:23:11,44.12743734840553
8.098,-0.654,5.94,-0.0053304904,0.018123668,-0.0021321962,30.0,0.044121742,0.09984636,-0.05955696,-0.096320346,-0.46130127,-0.05921591,2017-03-07 21:23:12,29.676114975247213
8.145,-0.653,5.898,-0.008528785,-0.0021321962,-0.0063965884,30.0,0.07102585,0.10100508,-0.085837364,-0.096177466,-0.46146646,-0.05904633,2017-03-07 21:23:13,58.250129352857584
8.123,-0.548,6.015,0.0074626864,0.021321962,-0.0053304904,30.0,0.12998772,0.1616714,-0.0518713,-0.09548781,-0.4616433,-0.05947374,2017-03-07 21:23:14,42.02405375096991
8.145,-0.599,5.913,0.0,-0.014925373,-0.0053304904,30.0,0.09555721,0.14128351,-0.09833574,-0.09546265,-0.4612809,-0.058910523,2017-03-07 21:23:15,69.04603238546859
8.13,-0.624,5.922,-0.0074626864,-0.0042643924,-0.0063965884,30.0,0.07178879,0.09793353,-0.10713959,-0.09513894,-0.4604708,-0.058986865,2017-03-07 21:23:16,67.98693366629405
8.102,-0.555,6.05,0.0053304904,-0.0074626864,0.0053304904,30.0,0.061235428,0.17563063,-5.698204E-4,-0.09499624,-0.46033615,-0.059222348,2017-03-07 21:23:17,30.279517132651147
8.101,-0.606,5.942,-0.014925373,-0.0010660981,0.0,30.0,0.05149269,0.12685573,-0.09209156,-0.093680814,-0.46063438,-0.05973189,2017-03-07 21:23:18,61.79924662132508
8.112,-0.574,5.959,0.0021321962,0.0,0.0063965884,30.0,-0.013061523,0.16029817,0.11968088,-0.09266094,-0.46054712,-0.061084364,2017-03-07 21:23:19,42.77090072996518
8.045,-0.603,5.992,0.0031982942,0.0063965884,0.010660981,30.0,0.039505005,0.08866823,-0.002403736,-0.09197245,-0.46091458,-0.060330436,2017-03-07 21:23:20,23.813936203970968
8.071,-0.652,5.928,0.013859275,-0.0074626864,0.0,30.0,0.07791424,0.061149836,-0.074863434,-0.0926403,-0.46107677,-0.058923587,2017-03-07 21:23:21,43.78425795863491
8.162,-0.583,5.911,0.008528785,0.009594883,0.0021321962,30.0,-0.014160156,0.09134269,-0.004166603,-0.09293226,-0.46125337,-0.058940846,2017-03-07 21:23:22,59.363877274727805
8.043,-0.549,6.001,0.0,0.0063965884,-0.0010660981,30.0,0.07476425,0.12554342,-0.0089325905,-0.09161757,-0.46194714,-0.05763111,2017-03-07 21:23:23,65.60322119312981
8.07,-0.635,5.982,0.0053304904,-0.011727079,-0.0063965884,30.0,0.08674812,0.08018398,-0.1446166,-0.09198983,-0.46231276,-0.057248857,2017-03-07 21:23:24,66.90437432940512
8.038,-0.623,5.986,0.0063965884,-0.0010660981,0.0042643924,30.0,-0.025932312,0.07925284,-0.01819563,-0.0911793,-0.4624473,-0.05659527,2017-03-07 21:23:25,65.86821219927637
8.047,-0.667,5.892,0.0053304904,0.0031982942,0.0053304904,30.0,-0.027939796,0.03504908,-0.096283436,-0.09110099,-0.4626343,-0.055643704,2017-03-07 21:23:26,45.78023660701042
8.135,-0.537,5.915,-0.013859275,0.0010660981,0.0,30.0,0.039592743,0.062603354,-0.082262516,-0.09090548,-0.46233496,-0.05557751,2017-03-07 21:23:27,64.99528921879279
8.08,-0.624,5.973,-0.0010660981,0.0,0.011727079,30.0,0.048656464,0.117785454,-0.05226803,-0.09040494,-0.46259928,-0.05472318,2017-03-07 21:23:28,61.92801408263264
8.093,-0.647,5.895,-0.015991472,-0.008528785,-0.0031982942,30.0,0.032372475,0.0490849,-0.08693361,-0.0903092,-0.46233803,-0.054570477,2017-03-07 21:23:29,47.39377199664192
8.096,-0.632,5.99,0.0074626864,-0.0021321962,0.0063965884,30.0,8.993149E-4,0.03441918,-0.0037441254,-0.090012595,-0.4624827,-0.05447608,2017-03-07 21:23:30,10.781905135425841
8.087,-0.605,5.91,-0.0010660981,0.01705757,0.0031982942,30.0,0.035326958,0.05475533,-0.0672698,-0.090222076,-0.4624705,-0.05382693,2017-03-07 21:23:31,61.071884137635564
8.165,-0.605,5.903,0.018123668,-0.021321962,-0.009594883,30.0,0.064258575,0.066690564,-0.059983253,-0.090518266,-0.46192312,-0.05384861,2017-03-07 21:23:32,33.11382756468914
8.077,-0.597,6.015,0.0031982942,-0.024520256,0.015991472,30.0,0.037143707,0.09895003,-0.031030655,-0.09050138,-0.4623348,-0.053212892,2017-03-07 21:23:33,68.37712072864062
8.124,-0.627,5.876,0.0010660981,-0.009594883,0.0021321962,30.0,0.049358368,0.087287545,-0.10305786,-0.091047056,-0.46414143,-0.05198261,2017-03-07 21:23:34,66.85126712445445
8.142,-0.662,5.939,-0.0053304904,0.0042643924,0.008528785,30.0,0.013317108,0.07011068,0.00268507,-0.09108022,-0.46483263,-0.051617816,2017-03-07 21:23:35,66.79308333739053
8.128,-0.607,5.985,-0.012793177,0.01705757,-0.0063965884,30.0,-0.0025691986,0.047521472,-0.006189823,-0.09091381,-0.464118,-0.05179013,2017-03-07 21:23:36,66.82959356312823
8.133,-0.642,5.947,-0.0053304904,-0.0063965884,-0.011727079,30.0,0.04377842,0.09287453,0.0026445389,-0.0910001,-0.46527252,-0.05066102,2017-03-07 21:23:37,46.719419990333705
8.075,-0.601,5.977,-0.0074626864,-0.0042643924,0.0053304904,30.0,-0.020349503,0.11224651,0.04406643,-0.0902588,-0.46542495,-0.050532438,2017-03-07 21:23:38,15.431704155733092
8.113,-0.637,5.956,-0.0021321962,0.010660981,0.0074626864,30.0,0.023000717,0.08342993,-0.03498888,-0.09012247,-0.4654475,-0.050392706,2017-03-07 21:23:39,66.33249899241537
8.115,-0.662,5.922,-0.014925373,0.0,-0.008528785,30.0,0.03154564,0.058184385,-0.03463173,-0.09016659,-0.4652708,-0.04960616,2017-03-07 21:23:40,70.94006963102393
8.127,-0.595,5.936,-0.0042643924,-0.018123668,0.0,30.0,0.01936245,0.12418318,0.0071759224,-0.08979523,-0.46542707,-0.049549095,2017-03-07 21:23:41,69.92723728831263
8.107,-0.642,5.925,0.011727079,0.010660981,-0.0063965884,30.0,0.040335655,0.10082173,-0.049008846,-0.08937385,-0.4652244,-0.048679557,2017-03-07 21:23:42,59.509320761336426
8.095,-0.629,5.861,0.0021321962,0.023454158,0.0031982942,30.0,0.0019664764,0.07610607,-0.06799173,-0.08969106,-0.46427903,-0.04902888,2017-03-07 21:23:43,24.60231073285502
8.14,-0.575,5.968,0.0010660981,0.015991472,-0.0074626864,30.0,0.07996559,0.14308858,-0.023086071,-0.08956509,-0.4635806,-0.049139667,2017-03-07 21:23:44,30.478431527941986
8.096,-0.607,5.964,0.0,-0.0010660981,0.0,30.0,0.020771027,0.12004757,-0.033577442,-0.08972103,-0.46300602,-0.048602313,2017-03-07 21:23:45,17.07254053292822
8.093,-0.597,5.98,-0.0021321962,0.0074626864,0.0053304904,30.0,0.02333641,0.12998378,-0.0045609474,-0.08975777,-0.46232218,-0.04955538,2017-03-07 21:23:46,11.703132939717909
8.071,-0.654,5.953,-0.0063965884,0.0031982942,0.0053304904,30.0,0.05629921,0.1657337,-0.042767048,-0.08974809,-0.4629232,-0.04877871,2017-03-07 21:23:47,60.34827621973794
8.119,-0.596,6.054,0.0031982942,0.0042643924,-0.0010660981,30.0,0.05589485,0.14323497,0.06476116,-0.089719035,-0.46321392,-0.04811675,2017-03-07 21:23:48,52.0765488379738
8.123,-0.557,5.977,0.010660981,0.0074626864,-0.0021321962,30.0,0.07289696,0.17501217,-0.027626514,-0.08935949,-0.4626126,-0.048672784,2017-03-07 21:23:49,66.64555172429138
8.077,-0.693,6.003,-0.0031982942,0.0010660981,0.021321962,30.0,0.047729492,0.13562417,-0.052741528,-0.089977436,-0.4618645,-0.04628664,2017-03-07 21:23:51,66.7285327884342
8.024,-0.71,6.065,0.0031982942,0.008528785,0.0031982942,30.0,4.1770935E-4,0.107753634,0.050561905,-0.09041776,-0.4608411,-0.042324517,2017-03-07 21:23:52,58.32787324014464
8.059,-0.652,6.044,0.008528785,-0.012793177,0.0042643924,30.0,0.046964645,0.14408934,0.02737093,-0.09020149,-0.460163,-0.04252797,2017-03-07 21:23:53,66.98269996336535
8.054,-0.75,5.989,0.012793177,-0.020255864,0.011727079,30.0,0.04920292,0.0914855,-0.08313131,-0.09002036,-0.46041942,-0.04143879,2017-03-07 21:23:54,31.874425002471533
8.046,-0.7,6.018,-0.0074626864,-0.008528785,-0.0031982942,30.0,0.034124374,0.09325206,-0.009116173,-0.08929081,-0.4614014,-0.04175858,2017-03-07 21:23:55,21.76365433981852
8.124,-0.606,6.064,-0.0010660981,-0.0010660981,-0.0042643924,30.0,0.044596672,0.14894581,0.004548073,-0.08903479,-0.46300504,-0.041853357,2017-03-07 21:23:56,12.486006001437964
8.119,-0.646,5.973,0.0010660981,0.0042643924,-0.0074626864,30.0,0.047628403,0.13241374,0.0030879974,-0.08880178,-0.4630929,-0.041281246,2017-03-07 21:23:57,42.48466398183783
8.081,-0.653,5.943,0.010660981,0.0021321962,0.0010660981,30.0,0.032266617,0.117688775,-0.07902765,-0.088397406,-0.4624386,-0.041865114,2017-03-07 21:23:58,50.058971207315395
8.065,-0.588,6.052,-0.0031982942,0.013859275,0.0031982942,30.0,0.038809776,0.14117956,-0.033904076,-0.0863166,-0.46333894,-0.042139135,2017-03-07 21:23:59,69.86080476542415
8.136,-0.566,5.982,-0.0031982942,0.0042643924,0.0010660981,30.0,-0.0018062592,0.12916458,-3.209114E-4,-0.08467321,-0.4640072,-0.042703606,2017-03-07 21:24:00,50.109903972022835
8.101,-0.601,5.894,0.010660981,-0.020255864,0.0021321962,30.0,-0.0025577545,0.13578624,0.06558323,-0.08391279,-0.4638319,-0.042589184,2017-03-07 21:24:01,60.15214226182559
7.865,-0.574,6.137,0.0010660981,0.028784648,0.0,30.0,0.079689026,0.08231068,-0.040207386,-0.08292949,-0.4620608,-0.042435654,2017-03-07 21:24:02,24.49400047478243
8.042,-0.6,5.951,-0.0063965884,0.0031982942,-0.0063965884,30.0,0.012480736,0.07576811,-0.08879137,-0.082603715,-0.46138814,-0.042257573,2017-03-07 21:24:03,68.7528392026287
8.108,-0.542,5.996,-0.0042643924,-0.015991472,-0.0010660981,30.0,0.06287098,0.13433594,-0.043052673,-0.08247087,-0.46221712,-0.042337798,2017-03-07 21:24:04,36.327805477189116
8.062,-0.577,5.942,-0.008528785,0.009594883,-0.0042643924,30.0,-0.016363144,0.020462394,0.004905224,-0.08097137,-0.462057,-0.042189024,2017-03-07 21:24:05,63.288988296919754
8.015,-0.554,6.07,0.0021321962,0.019189766,0.0,30.0,-0.02596569,0.09226984,0.06674385,-0.080534615,-0.46180695,-0.042768724,2017-03-07 21:24:06,67.0954549317941
8.117,-0.547,6.022,-0.0010660981,-0.0074626864,0.0053304904,30.0,0.050242424,0.11828929,0.008301258,-0.08053593,-0.46217233,-0.042148843,2017-03-07 21:24:07,66.66959384283024
8.077,-0.638,5.955,0.011727079,-0.031982943,0.008528785,30.0,0.012735367,-0.0038474798,-0.12818384,-0.08113266,-0.46303976,-0.041568637,2017-03-07 21:24:08,68.29651757289706
8.072,-0.574,6.07,0.0063965884,0.0031982942,0.0021321962,30.0,0.026060104,0.037037253,-0.03326702,-0.08109302,-0.46237323,-0.04244545,2017-03-07 21:24:09,56.53642555804875
8.056,-0.548,6.095,0.0,0.018123668,0.0010660981,30.0,0.06358814,0.15518188,0.05963373,-0.08073129,-0.46211344,-0.04231255,2017-03-07 21:24:10,58.8152087909137
8.108,-0.516,6.013,0.008528785,-0.0053304904,0.0,30.0,0.07837963,0.11431104,-0.046776295,-0.08064444,-0.46075884,-0.04341342,2017-03-07 21:24:11,68.88344299574827
8.046,-0.526,5.999,0.0074626864,-0.009594883,0.013859275,30.0,0.010844231,0.04337883,-0.012125492,-0.08039317,-0.46025714,-0.043445155,2017-03-07 21:24:12,65.90095194265795
8.048,-0.571,6.099,0.0063965884,0.011727079,0.009594883,30.0,-0.012104034,0.10455173,0.05097437,-0.080848135,-0.4591957,-0.042774905,2017-03-07 21:24:13,48.59168952210869
8.05,-0.512,6.109,0.008528785,-0.0010660981,0.0010660981,30.0,0.04166603,0.13576025,0.018795013,-0.08101115,-0.45894822,-0.04246114,2017-03-07 21:24:14,37.733076586929585
8.056,-0.584,5.973,-0.0042643924,-0.015991472,0.0031982942,30.0,0.05101967,0.022403002,-0.1470232,-0.0811057,-0.4598876,-0.041703265,2017-03-07 21:24:15,27.8040100186854
7.996,-0.604,6.095,0.0,0.0,0.0031982942,30.0,-0.0015459061,0.062262654,-0.028321743,-0.080749765,-0.45914304,-0.040950958,2017-03-07 21:24:16,19.112564710865964
8.029,-0.511,6.142,0.0042643924,0.0042643924,0.0053304904,30.0,0.073232174,0.17101109,-0.003677845,-0.08034383,-0.45667514,-0.04167844,2017-03-07 21:24:17,35.82058366755556
7.959,-0.542,6.18,0.013859275,-0.012793177,0.012793177,30.0,-0.022851944,0.08233112,0.013926029,-0.07984347,-0.45664293,-0.041271012,2017-03-07 21:24:18,32.90113337501064
7.94,-0.581,6.13,0.009594883,-0.0010660981,-0.0042643924,30.0,0.08364725,0.031210184,-0.06347942,-0.08000903,-0.45713344,-0.040267237,2017-03-07 21:24:19,15.97476647101881
7.994,-0.504,6.162,-0.0042643924,0.014925373,0.0,30.0,0.013764858,0.06589329,-0.0012936592,-0.07983095,-0.4562297,-0.04055563,2017-03-07 21:24:20,71.4493334114298
7.947,-0.55,6.155,-0.0053304904,0.0,0.0031982942,30.0,-0.026081562,0.091377914,0.0011782646,-0.0796649,-0.45622963,-0.040332973,2017-03-07 21:24:21,29.220114246060596
7.993,-0.566,6.141,-0.0010660981,0.014925373,0.0,30.0,0.028322697,0.09524506,0.033415318,-0.07970167,-0.45668647,-0.03949611,2017-03-07 21:24:22,56.77646804403282
7.956,-0.58,6.17,0.01705757,0.0063965884,-0.0010660981,30.0,-0.027210236,0.07467592,0.027788162,-0.07967061,-0.4566116,-0.0402036,2017-03-07 21:24:23,44.80785409994689
8.011,-0.521,6.168,0.0053304904,-0.019189766,0.012793177,30.0,-0.026180744,0.14383501,0.124061584,-0.07947119,-0.45674142,-0.039432764,2017-03-07 21:24:24,65.6427019317562
8.036,-0.527,6.119,0.0063965884,-0.0063965884,0.008528785,30.0,0.052966118,0.12260252,0.006599903,-0.07963503,-0.4563371,-0.03911777,2017-03-07 21:24:25,69.32863268360312
7.975,-0.564,6.18,0.013859275,-0.0074626864,0.0010660981,30.0,0.014407158,0.10515386,-0.0044555664,-0.07945184,-0.45568407,-0.039290056,2017-03-07 21:24:26,68.92324921041046
7.953,-0.5,6.243,-0.0053304904,-0.0010660981,0.0021321962,30.0,-0.01793909,0.15646255,0.08115196,-0.07909771,-0.45611465,-0.038689375,2017-03-07 21:24:27,73.00215274557705
8.002,-0.507,6.125,0.0021321962,-0.009594883,-0.0010660981,30.0,0.037806988,0.14893657,-0.024478436,-0.07930861,-0.45624167,-0.038777024,2017-03-07 21:24:28,62.62225035177373
7.972,-0.57,6.106,0.018123668,-0.0063965884,0.008528785,30.0,0.0068473816,0.094554365,-0.05216074,-0.07915794,-0.45654804,-0.038359996,2017-03-07 21:24:29,65.99322988209973
7.986,-0.576,6.113,0.0031982942,0.0021321962,-0.0021321962,30.0,-0.0027003288,0.10315603,-0.0192585,-0.07878937,-0.45641026,-0.037256703,2017-03-07 21:24:30,35.777018994626616
8.028,-0.524,6.147,-0.0074626864,0.023454158,-0.0031982942,30.0,0.078801155,0.13569742,-0.016114712,-0.07935428,-0.45580903,-0.03796022,2017-03-07 21:24:31,11.884945435357865
8.016,-0.489,6.168,0.014925373,-0.009594883,0.013859275,30.0,0.04373598,0.19991839,0.02498722,-0.078945205,-0.4559433,-0.037628908,2017-03-07 21:24:32,19.90368342404032
7.974,-0.566,6.148,0.0,0.0074626864,0.0074626864,30.0,0.0047364235,0.082711875,-0.008862972,-0.077863246,-0.45695597,-0.03812445,2017-03-07 21:24:33,66.51377643726228
7.976,-0.542,6.135,0.0063965884,0.013859275,0.0,30.0,-0.0057139397,0.08825672,0.024702072,-0.0771531,-0.4571387,-0.038512018,2017-03-07 21:24:34,62.79422043528512
8.018,-0.499,6.177,0.0031982942,-0.010660981,0.0021321962,30.0,0.046251297,0.1274209,0.042091846,-0.07718687,-0.45773524,-0.038247775,2017-03-07 21:24:35,45.128704931157685
7.968,-0.556,6.175,0.0,-0.0053304904,0.0042643924,30.0,0.01941967,0.06633294,-0.0034341812,-0.077700235,-0.4576463,-0.03758972,2017-03-07 21:24:36,70.2999727522546
8.016,-0.508,6.151,0.013859275,-0.0074626864,0.0063965884,30.0,-0.011375904,0.07244986,0.028184414,-0.077585965,-0.45735967,-0.03786942,2017-03-07 21:24:37,66.89216176050101
7.984,-0.566,6.049,-0.011727079,0.01705757,-0.020255864,30.0,0.0132761,0.12611979,0.040246487,-0.07691461,-0.4577783,-0.037270065,2017-03-07 21:24:38,45.78479213903673
7.934,-0.5,6.302,-0.0031982942,0.013859275,-0.021321962,30.0,0.040470123,0.1757999,0.08380604,-0.07652885,-0.4570348,-0.037453614,2017-03-07 21:24:39,65.0079164036605
8.03,-0.525,6.173,0.01705757,-0.0053304904,0.0074626864,30.0,0.012026787,0.09171438,0.004640579,-0.076543726,-0.45782414,-0.037315838,2017-03-07 21:24:41,61.63870680064459
7.983,-0.584,6.12,0.0,-0.0010660981,0.011727079,30.0,-0.035128117,0.061913013,0.045472622,-0.07675584,-0.45815986,-0.03693859,2017-03-07 21:24:42,63.235580485781036
7.998,-0.533,6.152,-0.0042643924,-0.0042643924,0.0010660981,30.0,0.024638176,0.10680753,0.039755344,-0.07683194,-0.4580312,-0.03675713,2017-03-07 21:24:43,63.805150320098214
8.004,-0.588,6.064,0.0,0.014925373,-0.0010660981,30.0,0.026284695,0.03612852,-0.06786299,-0.07675329,-0.45735708,-0.036393274,2017-03-07 21:24:44,63.56470231386184
8.004,-0.543,6.168,0.0,-0.0042643924,-0.0031982942,30.0,0.021839619,0.09290677,0.024738789,-0.07672858,-0.457112,-0.036130667,2017-03-07 21:24:45,65.94408983414957
7.998,-0.474,6.186,-0.0053304904,0.0,-0.0010660981,30.0,0.018313885,0.15505731,0.06412363,-0.07629587,-0.45760974,-0.03629445,2017-03-07 21:24:46,75.32704688059779
7.962,-0.615,6.166,0.0063965884,-0.0063965884,0.012793177,30.0,-0.014077663,0.056857467,-0.022202969,-0.075713,-0.45766753,-0.035641305,2017-03-07 21:24:47,55.5841859534958
7.98,-0.551,6.103,-0.0074626864,0.0074626864,-0.008528785,30.0,0.015995026,0.065843165,-0.027262688,-0.07573302,-0.45728764,-0.035674095,2017-03-07 21:24:48,66.81139988095056
8.016,-0.551,6.106,0.019189766,-0.02771855,0.0,30.0,-0.01433897,0.062264204,0.05144596,-0.07575168,-0.4574454,-0.03545104,2017-03-07 21:24:49,68.51768232643775
7.933,-0.561,6.146,0.035181236,-0.030916844,0.024520256,30.0,-0.056976795,0.054051876,0.047890663,-0.075768806,-0.45772842,-0.033496216,2017-03-07 21:24:50,65.6309354599424
7.974,-0.561,6.152,-0.0053304904,0.012793177,0.0042643924,30.0,0.022774696,0.09458798,-0.005669117,-0.07632593,-0.45685217,-0.032960977,2017-03-07 21:24:51,29.62245829676995
8.023,-0.508,6.143,-0.0063965884,-0.0021321962,-0.0042643924,30.0,0.0485363,0.13481241,-0.015267372,-0.0761698,-0.4565951,-0.033220533,2017-03-07 21:24:52,52.26719434011824
8.006,-0.566,6.104,0.008528785,-0.015991472,0.0031982942,30.0,0.012867451,0.08290696,-0.122570515,-0.07641323,-0.4568607,-0.033160776,2017-03-07 21:24:53,58.78103384510623
7.972,-0.564,6.134,0.0,-0.0042643924,0.008528785,30.0,0.021671772,0.121890485,-0.05723524,-0.07671081,-0.4559656,-0.032873053,2017-03-07 21:24:54,64.56515267593514
8.002,-0.545,6.019,0.0,0.03731343,0.0021321962,30.0,-0.0012769699,0.08799678,-0.0025725365,-0.07518593,-0.4598429,-0.031649612,2017-03-07 21:24:55,59.39479542360955
8.242,-0.399,5.752,0.009594883,-0.031982943,-0.0053304904,30.0,0.11924839,0.08833921,-0.15210485,-0.0731861,-0.4678116,-0.03162798,2017-03-07 21:24:56,53.97311537193686
8.406,-0.861,5.679,-0.01705757,-0.14179105,0.01705757,30.0,0.3197117,-0.06738913,-0.23935556,-0.078690425,-0.4674137,-0.023628995,2017-03-07 21:24:57,65.49878912248758
