ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
9.011775,3.715801,1.3599066,5.0,9.01667,3.6230123,1.2394516,0.027240695,-0.068101734,0.040861044,2017-06-01 21:09:52,37.72666708136072
9.279925,3.265691,1.1587936,5.0,9.057531,3.5412903,1.2258313,-0.013620348,-0.13620347,0.040861044,2017-06-01 21:09:53,47.11018669648965
9.404425,2.873042,0.49799395,5.0,9.207355,3.2280223,0.92618364,0.19068487,-0.43585113,-0.42223078,2017-06-01 21:09:54,51.92844818083838
9.433155,2.7485435,0.62249243,5.0,9.357179,2.8875136,0.58567494,0.10896278,-0.14982383,0.0,2017-06-01 21:09:55,39.582719711386616
9.32781,2.8060043,0.58418524,5.0,9.384419,2.7785509,0.58567494,0.08172209,-0.068101734,0.027240695,2017-06-01 21:09:56,33.791349171293305
9.394848,2.6431987,0.62249243,5.0,9.39804,2.7104492,0.62653595,0.08172209,-0.095342435,0.068101734,2017-06-01 21:09:57,61.50309939264324
9.423578,2.7006595,0.641646,5.0,9.41166,2.6423473,0.6401563,0.08172209,0.0,-0.013620348,2017-06-01 21:09:58,67.3627171956576
9.481039,2.5570073,0.7278373,5.0,9.41166,2.6423473,0.6401563,0.05448139,-0.068101734,0.027240695,2017-06-01 21:09:59,66.82878882422008
9.203311,-1.8004397,5.4300494,8.0,9.39804,2.6559677,0.83084124,0.17706451,-5.1621118,5.5571017,2017-06-01 21:10:00,63.047092090361616
2.3750482,2.815581,9.634268,2.0,8.3765135,1.375655,4.903325,-5.802268,1.6208212,4.167826,2017-06-01 21:10:01,59.44844371610428
2.7102363,1.8483237,9.32781,2.0,3.8954194,3.2416425,8.403754,-1.8115062,-0.95342433,0.4086104,2017-06-01 21:10:02,63.545530471578104
2.719813,-0.22026655,9.873688,5.0,2.860273,2.9147542,8.921328,0.23154591,-3.52767,0.7899802,2017-06-01 21:10:03,61.05504198809557
2.3463178,1.292869,9.720459,5.0,2.7240696,0.0,9.425281,-0.8580819,0.83084124,0.3949901,2017-06-01 21:10:04,62.47290662051298
2.7102363,0.7565677,9.050082,2.0,2.3563201,0.10896278,9.520623,0.27240694,0.49033248,-0.12258312,2017-06-01 21:10:05,66.27172486887822
-0.4213795,2.8921957,9.911995,5.0,2.8738933,0.19068487,9.384419,-3.405087,3.650253,2.083913,2017-06-01 21:10:06,64.77732223401087
-0.2681506,2.2122424,9.739613,5.0,0.99428535,1.7025435,9.615966,-1.4165161,0.44947144,0.5448139,2017-06-01 21:10:07,64.57336988099289
0.5363012,2.087744,10.1226845,5.0,-0.31326798,2.1520147,9.575105,1.2394516,0.38136974,0.2043052,2017-06-01 21:10:08,54.33294154025421
3.8402996,1.2449849,8.963891,5.0,0.31326798,2.0566726,9.588725,2.819412,-0.8989429,-0.7218784,2017-06-01 21:10:09,61.014480021700344
6.588843,0.7469909,7.479486,5.0,3.3369853,1.2530719,9.139253,3.1599207,-0.6401563,-1.5390993,2017-06-01 21:10:10,65.88099124206094
6.799533,0.60333884,6.9144545,5.0,6.1563973,0.6810174,7.6137743,0.6946377,0.05448139,-0.667397,2017-06-01 21:10:11,66.20914454562067
1.7046716,2.528277,10.113108,2.0,6.074675,0.8853226,7.641015,-3.8545582,2.7240696,3.296124,2017-06-01 21:10:12,63.9103043067974
0.6512229,2.767697,9.758766,5.0,2.7649305,2.1383946,9.166493,-1.879608,0.3949901,0.46309182,2017-06-01 21:10:14,38.14616497731101
0.9576807,2.2888567,9.835381,5.0,0.91256326,2.6832085,9.39804,-0.12258312,-0.32688835,0.53119355,2017-06-01 21:10:15,36.07515170175653
1.0342951,3.6296098,9.682152,5.0,0.74911916,2.547005,9.452521,0.27240694,1.0623871,0.05448139,2017-06-01 21:10:16,52.007240611588266
3.1028855,-0.6512229,10.218452,5.0,0.7899802,2.4380422,9.479762,2.9828563,-2.6559677,0.5448139,2017-06-01 21:10:17,50.60465141339509
2.0494366,5.1810527,11.587936,2.0,2.4516625,1.0215261,9.438901,-0.068101734,4.2495484,2.0566726,2017-06-01 21:10:18,40.00113715978412
3.3423057,-0.31603462,9.710882,2.0,2.860273,1.9613299,9.180114,0.3949901,-2.8057916,0.49033248,2017-06-01 21:10:19,64.55096550478213
3.466804,-0.12449849,9.605537,2.0,2.9828563,0.49033248,9.329938,0.3949901,-0.49033248,0.36774936,2017-06-01 21:10:20,67.18285464815943
3.3039982,-0.25857377,9.672575,2.0,3.3506055,-0.28602728,9.220975,0.0,0.10896278,0.21792556,2017-06-01 21:10:21,62.11175282016329
3.3901896,-0.46926352,9.548077,2.0,3.3506055,-0.21792556,9.220975,0.08172209,-0.2043052,0.27240694,2017-06-01 21:10:22,68.76238715425897
3.2369606,-0.36391866,9.653421,2.0,3.2688832,-0.32688835,9.248216,-0.05448139,-0.027240695,0.38136974,2017-06-01 21:10:23,66.87522134761804
3.2561142,-0.23942018,9.653421,2.0,3.13268,-0.3405087,9.289077,0.10896278,0.05448139,0.35412902,2017-06-01 21:10:24,63.29354771968774
2.8634653,1.2545617,10.007763,2.0,3.214402,-0.040861044,9.275456,0.08172209,0.91256326,0.38136974,2017-06-01 21:10:25,65.90754035305407
2.231396,1.3790601,9.825804,5.0,2.901134,0.91256326,9.329938,-0.55843425,0.3405087,0.3949901,2017-06-01 21:10:26,67.1507954947057
2.5187001,1.1683705,9.835381,5.0,2.2064962,1.3211737,9.466142,0.23154591,-0.19068487,0.38136974,2017-06-01 21:10:27,67.85690396565197
1.733402,2.1164744,9.088389,5.0,2.2745981,1.1985906,9.466142,-0.14982383,0.7627395,-0.05448139,2017-06-01 21:10:28,69.46070411555324
2.633622,1.6950948,9.634268,5.0,2.2745981,1.5390993,9.425281,0.36774936,0.12258312,0.10896278,2017-06-01 21:10:29,65.44960167558331
2.7868507,1.7238252,9.557653,5.0,2.465283,1.6616825,9.357179,0.28602728,0.040861044,0.25878662,2017-06-01 21:10:30,70.40152155299604
2.7485435,1.6759412,9.605537,5.0,2.587866,1.6616825,9.316318,0.12258312,-0.013620348,0.31326798,2017-06-01 21:10:31,70.74281773739939
2.8443117,1.7142484,9.586384,5.0,2.6014864,1.6616825,9.316318,0.27240694,0.013620348,0.25878662,2017-06-01 21:10:32,71.86271466331867
2.7964275,1.6759412,9.586384,5.0,2.7104492,1.648062,9.289077,0.095342435,0.05448139,0.31326798,2017-06-01 21:10:33,70.01026818634821
2.8634653,1.8674773,9.509769,5.0,2.7104492,1.648062,9.289077,0.095342435,0.10896278,0.3405087,2017-06-01 21:10:34,64.3839729547275
2.6719291,2.0207062,10.065224,5.0,2.73769,1.7434045,9.261836,0.068101734,0.19068487,-0.05448139,2017-06-01 21:10:35,68.67830739874715
2.9496565,1.6089035,9.490616,5.0,2.7649305,1.8115062,9.234595,0.2043052,-0.14982383,0.29964766,2017-06-01 21:10:36,65.19103587274986
2.9496565,1.6280571,9.643845,5.0,2.8057916,1.7297841,9.248216,0.08172209,0.2043052,0.068101734,2017-06-01 21:10:37,70.73643700139304
2.8921957,1.6376339,9.662998,5.0,2.8057916,1.7025435,9.248216,0.068101734,-0.040861044,0.27240694,2017-06-01 21:10:38,49.347737511726926
2.834735,1.5801731,9.605537,5.0,2.7921712,1.607201,9.261836,0.040861044,-0.027240695,0.3405087,2017-06-01 21:10:39,71.82374778511411
2.8060043,1.5227122,9.557653,5.0,2.73769,1.5390993,9.289077,0.040861044,-0.013620348,0.3405087,2017-06-01 21:10:40,69.54829497898953
2.777274,1.532289,9.595961,5.0,2.7240696,1.5390993,9.302697,0.10896278,0.08172209,0.28602728,2017-06-01 21:10:41,71.26777149915537
2.719813,1.5035586,9.672575,5.0,2.6968286,1.525479,9.302697,0.040861044,-0.17706451,0.3949901,2017-06-01 21:10:42,70.12509080687805
2.72939,1.4556746,9.662998,5.0,2.6832085,1.4982383,9.316318,0.095342435,-0.040861044,0.3405087,2017-06-01 21:10:43,68.2143344091353
2.7102363,1.4556746,9.691729,5.0,2.6559677,1.4437568,9.329938,0.040861044,0.013620348,0.3949901,2017-06-01 21:10:44,71.92261016114065
2.6527755,1.3503298,9.634268,5.0,2.6151068,1.4165161,9.343558,0.12258312,0.17706451,0.31326798,2017-06-01 21:10:45,68.64600315753754
2.5474305,1.4077905,9.768343,5.0,2.587866,1.4301364,9.357179,-0.068101734,-0.040861044,0.3405087,2017-06-01 21:10:46,70.77586494651794
2.4708161,1.3599066,9.797073,5.0,2.5061438,1.3892754,9.384419,-0.068101734,-0.027240695,0.42223078,2017-06-01 21:10:47,71.13557027958197
2.4037786,1.340753,9.787497,5.0,2.3699405,1.334794,9.425281,0.027240695,0.027240695,0.35412902,2017-06-01 21:10:48,65.19488148005951
2.3750482,1.3503298,9.80665,5.0,2.315459,1.3075534,9.438901,0.068101734,0.027240695,0.35412902,2017-06-01 21:10:49,70.53513466612286
2.336741,1.3790601,9.77792,5.0,2.2745981,1.3075534,9.452521,0.08172209,0.05448139,0.31326798,2017-06-01 21:10:50,66.64818606333205
2.135628,-0.047884032,9.500193,5.0,2.192876,1.3620348,9.466142,-0.84446156,-0.16344418,0.10896278,2017-06-01 21:10:51,68.58268556258858
3.4955344,0.9864111,8.628703,5.0,2.6014864,1.1577295,9.384419,1.0487667,-0.068101734,-0.8580819,2017-06-01 21:10:52,58.22183029444787
3.083732,2.0111294,9.586384,5.0,3.4323275,1.1849703,9.112013,-0.10896278,1.0351465,0.35412902,2017-06-01 21:10:53,53.88188700805734
1.6759412,2.9113493,9.404425,2.0,2.9556153,1.9613299,9.152873,-1.5527196,0.8036005,1.1985906,2017-06-01 21:10:54,43.88401768501815
1.7621324,1.7525556,9.787497,5.0,1.7978858,2.192876,9.39804,0.068101734,-0.35412902,-0.84446156,2017-06-01 21:10:55,29.61038247854876
1.3024458,2.4420857,9.500193,5.0,1.8932283,2.1247742,9.39804,-0.3949901,0.35412902,-0.70825803,2017-06-01 21:10:56,56.94145811647881
1.4748282,2.1930888,9.442732,2.0,1.2394516,2.75131,9.343558,-0.84446156,-1.5118586,0.84446156,2017-06-01 21:10:57,55.168725380076076
0.7565677,1.7525556,9.959879,2.0,0.3949901,1.9477097,9.615966,0.35412902,-0.10896278,0.38136974,2017-06-01 21:10:59,62.6079480490006
0.60333884,1.2066777,10.055647,2.0,0.83084124,1.7706451,9.615966,-0.19068487,-0.57205456,0.43585113,2017-06-01 21:11:00,58.79314215174897
0.6895301,1.2545617,10.055647,2.0,0.667397,1.3484143,9.697687,0.0,-0.08172209,0.38136974,2017-06-01 21:11:01,66.29778391119493
0.7086837,1.1204864,10.065224,2.0,0.6401563,1.2122109,9.711308,0.013620348,-0.08172209,0.38136974,2017-06-01 21:11:02,36.50115898215698
0.7278373,1.0726024,10.065224,2.0,0.6810174,1.1441091,9.724928,0.05448139,-0.068101734,0.32688835,2017-06-01 21:11:03,49.07880078938117
0.80445176,1.043872,10.065224,2.0,0.70825803,1.0623871,9.724928,0.095342435,-0.027240695,0.3405087,2017-06-01 21:11:04,35.658564852992754
0.8714894,1.0055647,10.065224,2.0,0.7354987,1.0215261,9.724928,0.12258312,-0.027240695,0.3405087,2017-06-01 21:11:05,56.71347601817991
0.90021986,0.94810385,10.065224,2.0,0.8172208,0.98066497,9.724928,0.05448139,-0.013620348,0.32688835,2017-06-01 21:11:06,63.381165055166555
0.91937345,0.8523358,10.1226845,2.0,0.8580819,0.91256326,9.738548,0.10896278,-0.05448139,0.31326798,2017-06-01 21:11:07,33.55920319899484
1.0151415,0.8714894,10.0748005,2.0,0.8989429,0.8580819,9.738548,0.068101734,-0.013620348,0.35412902,2017-06-01 21:11:08,61.97504315513492
0.7278373,1.0342951,10.362105,2.0,0.939804,0.83084124,9.738548,0.05448139,0.13620347,0.36774936,2017-06-01 21:11:09,64.89285814919846
0.5746084,-0.93852705,10.084377,2.0,0.16344418,0.58567494,9.79303,0.38136974,-1.5118586,0.31326798,2017-06-01 21:11:10,68.95456940396349
0.5363012,-0.93852705,10.093954,2.0,-0.14982383,-0.58567494,9.79303,0.70825803,-0.28602728,0.28602728,2017-06-01 21:11:11,69.29246416033693
0.5363012,-0.90979666,10.084377,2.0,0.49033248,-0.8580819,9.765789,0.040861044,-0.040861044,0.31326798,2017-06-01 21:11:12,68.32673529706847
0.545878,-0.89064306,10.0748005,2.0,0.50395286,-0.8580819,9.765789,0.027240695,-0.013620348,0.29964766,2017-06-01 21:11:13,64.48617151910723
0.5363012,-0.8810662,10.065224,2.0,0.50395286,-0.8580819,9.765789,0.027240695,-0.013620348,0.29964766,2017-06-01 21:11:14,30.836280167982977
0.545878,-0.90021986,10.0748005,2.0,0.50395286,-0.84446156,9.765789,0.027240695,-0.05448139,0.29964766,2017-06-01 21:11:15,50.263533734862385
0.5267244,-0.90979666,10.084377,2.0,0.50395286,-0.8580819,9.765789,0.013620348,-0.040861044,0.31326798,2017-06-01 21:11:16,69.27677924284215
0.5363012,-0.90021986,10.093954,2.0,0.50395286,-0.8580819,9.765789,0.013620348,-0.027240695,0.31326798,2017-06-01 21:11:17,67.08082948816808
0.5267244,-0.8810662,10.065224,2.0,0.49033248,-0.84446156,9.765789,0.027240695,-0.027240695,0.31326798,2017-06-01 21:11:18,64.39964048525611
0.5267244,-0.89064306,10.093954,2.0,0.49033248,-0.84446156,9.765789,0.040861044,-0.05448139,0.31326798,2017-06-01 21:11:19,61.471011824548974
