ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.299,-1.302,2.317,15.0,2017-05-09 18:25:45,-Infinity
9.414,-1.225,2.815,15.0,2017-05-09 18:25:46,-Infinity
9.337,-1.264,2.279,15.0,2017-05-09 18:25:47,-Infinity
9.414,-1.225,2.279,15.0,2017-05-09 18:25:48,-Infinity
9.452,-1.187,2.317,15.0,2017-05-09 18:25:49,-Infinity
9.452,-1.187,2.164,10.0,2017-05-09 18:25:50,-Infinity
9.299,-1.187,2.202,10.0,2017-05-09 18:25:51,-Infinity
9.414,-1.149,2.241,10.0,2017-05-09 18:25:52,-Infinity
9.414,-1.11,2.585,10.0,2017-05-09 18:25:53,-Infinity
9.414,-1.187,2.815,10.0,2017-05-09 18:25:54,-Infinity
9.452,-1.187,2.202,10.0,2017-05-09 18:25:55,-Infinity
9.49,-1.11,1.972,10.0,2017-05-09 18:25:56,-Infinity
9.452,-1.187,2.202,10.0,2017-05-09 18:25:57,-Infinity
9.49,-1.034,2.126,10.0,2017-05-09 18:25:58,-Infinity
9.452,-0.957,2.126,10.0,2017-05-09 18:25:59,-Infinity
9.414,-0.996,2.011,10.0,2017-05-09 18:26:00,-Infinity
9.452,-0.919,2.202,10.0,2017-05-09 18:26:01,-Infinity
9.414,-1.187,2.087,10.0,2017-05-09 18:26:02,-Infinity
9.414,-1.225,2.432,10.0,2017-05-09 18:26:03,-Infinity
9.414,-1.11,2.202,10.0,2017-05-09 18:26:04,-Infinity
9.414,-1.149,2.202,10.0,2017-05-09 18:26:05,-Infinity
9.337,-1.34,1.972,10.0,2017-05-09 18:26:06,-Infinity
9.414,-1.264,2.202,10.0,2017-05-09 18:26:07,-Infinity
9.376,-1.264,2.126,10.0,2017-05-09 18:26:08,-Infinity
9.49,-1.264,2.279,10.0,2017-05-09 18:26:09,-Infinity
9.337,-1.264,2.087,10.0,2017-05-09 18:26:10,-Infinity
9.452,-1.302,1.972,10.0,2017-05-09 18:26:12,-Infinity
9.299,-1.264,2.164,10.0,2017-05-09 18:26:13,-Infinity
9.414,-1.264,2.087,10.0,2017-05-09 18:26:14,-Infinity
9.376,-1.264,2.126,10.0,2017-05-09 18:26:15,-Infinity
9.337,-1.379,2.279,10.0,2017-05-09 18:26:16,-Infinity
9.376,-1.302,2.049,10.0,2017-05-09 18:26:17,-Infinity
9.414,-1.225,2.317,10.0,2017-05-09 18:26:18,-Infinity
9.376,-1.264,1.972,10.0,2017-05-09 18:26:19,-Infinity
9.376,-1.264,2.355,10.0,2017-05-09 18:26:20,-Infinity
9.414,-1.187,1.857,10.0,2017-05-09 18:26:21,-Infinity
9.376,-0.996,2.164,10.0,2017-05-09 18:26:22,-Infinity
9.337,-1.379,2.049,10.0,2017-05-09 18:26:23,-Infinity
9.414,-1.417,1.896,10.0,2017-05-09 18:26:24,-Infinity
9.452,-1.264,2.049,10.0,2017-05-09 18:26:25,-Infinity
9.452,-1.072,2.011,10.0,2017-05-09 18:26:26,-Infinity
9.376,-1.11,2.126,10.0,2017-05-09 18:26:27,-Infinity
9.337,-1.264,2.049,10.0,2017-05-09 18:26:28,-Infinity
9.414,-1.379,2.087,10.0,2017-05-09 18:26:29,-Infinity
9.452,-1.34,2.049,10.0,2017-05-09 18:26:30,-Infinity
9.376,-1.264,2.126,10.0,2017-05-09 18:26:31,-Infinity
9.376,-1.302,2.126,10.0,2017-05-09 18:26:32,-Infinity
9.414,-1.34,2.087,10.0,2017-05-09 18:26:33,-Infinity
9.414,-1.264,2.202,10.0,2017-05-09 18:26:34,-Infinity
9.414,-1.264,2.087,10.0,2017-05-09 18:26:35,-Infinity
9.414,-1.264,2.394,10.0,2017-05-09 18:26:36,-Infinity
9.414,-1.379,2.202,10.0,2017-05-09 18:26:37,-Infinity
9.376,-1.302,2.087,10.0,2017-05-09 18:26:38,-Infinity
9.414,-1.34,2.049,10.0,2017-05-09 18:26:39,-Infinity
9.222,-1.685,2.585,15.0,2017-05-09 18:26:40,-Infinity
9.222,-1.877,2.279,15.0,2017-05-09 18:26:41,-Infinity
9.261,-1.915,2.241,15.0,2017-05-09 18:26:42,-Infinity
9.337,-1.685,2.241,10.0,2017-05-09 18:26:43,-Infinity
9.299,-2.03,2.011,10.0,2017-05-09 18:26:44,-Infinity
9.337,-1.915,1.896,7.0,2017-05-09 18:26:45,-Infinity
9.261,-1.8,1.896,7.0,2017-05-09 18:26:46,-Infinity
9.337,-1.762,1.896,7.0,2017-05-09 18:26:47,-Infinity
9.222,-1.647,1.934,7.0,2017-05-09 18:26:48,-Infinity
9.337,-1.685,1.896,7.0,2017-05-09 18:26:49,-Infinity
9.337,-1.723,2.087,7.0,2017-05-09 18:26:50,-Infinity
9.414,-1.417,2.087,7.0,2017-05-09 18:26:51,-Infinity
9.414,-1.455,1.934,7.0,2017-05-09 18:26:52,-Infinity
9.414,-1.494,2.049,10.0,2017-05-09 18:26:53,-Infinity
9.414,-1.494,2.049,7.0,2017-05-09 18:26:54,-Infinity
9.376,-1.494,1.972,7.0,2017-05-09 18:26:55,-Infinity
9.376,-1.379,2.087,7.0,2017-05-09 18:26:56,-Infinity
9.414,-1.455,2.011,7.0,2017-05-09 18:26:57,-Infinity
9.49,-1.417,2.011,7.0,2017-05-09 18:26:58,-Infinity
9.337,-1.264,2.241,10.0,2017-05-09 18:26:59,-Infinity
9.414,-1.417,2.049,7.0,2017-05-09 18:27:00,-Infinity
9.376,-1.417,2.011,7.0,2017-05-09 18:27:01,-Infinity
9.414,-1.34,1.819,7.0,2017-05-09 18:27:02,-Infinity
9.452,-1.225,1.934,7.0,2017-05-09 18:27:03,-Infinity
9.414,-1.302,1.896,7.0,2017-05-09 18:27:04,-Infinity
9.414,-1.302,1.896,7.0,2017-05-09 18:27:05,-Infinity
9.452,-1.302,1.819,7.0,2017-05-09 18:27:06,-Infinity
9.414,-1.34,1.781,7.0,2017-05-09 18:27:07,-Infinity
9.529,-1.302,2.126,7.0,2017-05-09 18:27:08,-Infinity
9.529,-1.379,1.206,7.0,2017-05-09 18:27:09,-Infinity
9.49,-1.264,2.279,7.0,2017-05-09 18:27:10,-Infinity
9.452,-1.34,2.049,7.0,2017-05-09 18:27:11,-Infinity
9.452,-1.264,1.896,7.0,2017-05-09 18:27:12,-Infinity
9.414,-1.149,1.934,7.0,2017-05-09 18:27:13,-Infinity
9.529,-1.187,1.589,7.0,2017-05-09 18:27:14,-Infinity
9.414,-1.264,1.934,7.0,2017-05-09 18:27:15,-Infinity
9.49,-1.264,1.704,7.0,2017-05-09 18:27:16,-Infinity
9.452,-1.149,2.049,7.0,2017-05-09 18:27:17,-Infinity
9.414,-1.302,1.934,7.0,2017-05-09 18:27:18,-Infinity
9.376,-1.187,1.857,7.0,2017-05-09 18:27:19,-Infinity
9.414,-1.149,1.896,7.0,2017-05-09 18:27:20,-Infinity
9.49,-1.264,1.934,7.0,2017-05-09 18:27:21,-Infinity
9.49,-1.264,1.896,7.0,2017-05-09 18:27:22,-Infinity
9.49,-1.264,1.972,7.0,2017-05-09 18:27:23,-Infinity
9.49,-1.264,1.896,7.0,2017-05-09 18:27:24,-Infinity
9.414,-1.264,1.857,7.0,2017-05-09 18:27:25,-Infinity
9.376,-1.302,1.781,7.0,2017-05-09 18:27:26,-Infinity
9.452,-1.149,2.049,7.0,2017-05-09 18:27:27,-Infinity
9.452,-1.225,1.972,7.0,2017-05-09 18:27:28,-Infinity
9.452,-1.187,1.857,7.0,2017-05-09 18:27:29,-Infinity
9.452,-1.264,2.049,7.0,2017-05-09 18:27:30,-Infinity
9.414,-1.225,2.011,7.0,2017-05-09 18:27:31,-Infinity
9.414,-1.264,1.934,7.0,2017-05-09 18:27:32,-Infinity
9.452,-1.187,1.896,7.0,2017-05-09 18:27:33,-Infinity
9.452,-1.264,1.857,7.0,2017-05-09 18:27:35,-Infinity
9.299,-1.494,2.662,10.0,2017-05-09 18:27:36,-Infinity
9.567,-1.455,1.819,7.0,2017-05-09 18:27:37,-Infinity
9.49,-1.877,1.091,6.0,2017-05-09 18:27:38,-Infinity
9.414,-1.953,-0.019,0.0,2017-05-09 18:27:39,-Infinity
9.49,-1.8,-0.517,0.0,2017-05-09 18:27:40,-Infinity
9.529,-1.838,0.478,7.0,2017-05-09 18:27:41,-Infinity
9.376,-1.723,1.474,11.0,2017-05-09 18:27:42,-Infinity
9.682,-0.957,0.44,11.0,2017-05-09 18:27:43,-Infinity
9.567,-1.072,0.747,11.0,2017-05-09 18:27:44,-Infinity
9.605,-0.996,1.206,11.0,2017-05-09 18:27:45,-Infinity
9.682,-0.919,1.015,11.0,2017-05-09 18:27:46,-Infinity
9.682,-0.881,1.245,11.0,2017-05-09 18:27:47,-Infinity
9.644,-0.919,0.938,11.0,2017-05-09 18:27:48,-Infinity
9.605,-0.881,1.283,11.0,2017-05-09 18:27:49,-Infinity
9.567,-0.766,1.628,7.0,2017-05-09 18:27:50,-Infinity
8.763,1.417,-0.44,11.0,2017-05-09 18:27:51,-Infinity
7.996,5.209,0.44,10.0,2017-05-09 18:27:52,-Infinity
8.15,5.018,1.245,10.0,2017-05-09 18:27:53,-Infinity
8.916,4.482,0.593,7.0,2017-05-09 18:27:54,-Infinity
9.146,4.06,-0.708,11.0,2017-05-09 18:27:55,-Infinity
7.805,5.631,-1.245,7.0,2017-05-09 18:27:56,-Infinity
7.345,6.282,-0.785,7.0,2017-05-09 18:27:57,-Infinity
7.69,6.129,0.44,10.0,2017-05-09 18:27:58,-Infinity
7.652,5.861,1.972,14.0,2017-05-09 18:27:59,-Infinity
8.073,5.363,1.474,10.0,2017-05-09 18:28:00,-Infinity
8.494,4.826,0.708,15.0,2017-05-09 18:28:01,-Infinity
8.571,4.367,1.359,7.0,2017-05-09 18:28:02,-Infinity
8.839,4.367,1.819,7.0,2017-05-09 18:28:03,-Infinity
8.533,4.482,1.359,7.0,2017-05-09 18:28:04,-Infinity
8.686,4.367,1.168,10.0,2017-05-09 18:28:05,-Infinity
8.648,4.443,1.245,10.0,2017-05-09 18:28:06,-Infinity
8.686,4.367,1.053,10.0,2017-05-09 18:28:07,-Infinity
8.648,4.443,1.321,10.0,2017-05-09 18:28:08,-Infinity
8.686,4.29,1.398,15.0,2017-05-09 18:28:09,-Infinity
6.273,5.631,3.696,14.0,2017-05-09 18:28:10,-Infinity
7.307,5.707,3.543,14.0,2017-05-09 18:28:11,-Infinity
8.686,4.711,1.704,7.0,2017-05-09 18:28:12,-Infinity
8.265,3.217,0.478,7.0,2017-05-09 18:28:13,-Infinity
9.261,-0.076,3.888,10.0,2017-05-09 18:28:14,-Infinity
9.72,-0.306,0.325,7.0,2017-05-09 18:28:15,-Infinity
9.72,-0.229,0.172,7.0,2017-05-09 18:28:16,-Infinity
9.72,-0.306,1.13,12.0,2017-05-09 18:28:17,-Infinity
9.797,-0.229,0.67,4.0,2017-05-09 18:28:18,-Infinity
8.38,5.056,1.551,7.0,2017-05-09 18:28:19,-Infinity
5.238,4.558,0.593,7.0,2017-05-09 18:28:20,-Infinity
8.111,4.941,-0.21,10.0,2017-05-09 18:28:21,-Infinity
9.146,4.137,-0.134,7.0,2017-05-09 18:28:22,-Infinity
9.49,3.409,-0.402,7.0,2017-05-09 18:28:23,-Infinity
9.069,3.677,-0.095,7.0,2017-05-09 18:28:24,-Infinity
9.299,3.371,-0.134,7.0,2017-05-09 18:28:25,-Infinity
9.337,3.409,-0.134,7.0,2017-05-09 18:28:26,-Infinity
9.146,3.371,-0.478,7.0,2017-05-09 18:28:27,-Infinity
9.184,3.256,-0.249,7.0,2017-05-09 18:28:28,-Infinity
9.337,3.064,-0.057,7.0,2017-05-09 18:28:29,-Infinity
9.414,2.949,0.21,7.0,2017-05-09 18:28:30,-Infinity
9.759,3.409,0.593,7.0,2017-05-09 18:28:31,-Infinity
9.874,-1.685,1.857,6.0,2017-05-09 18:28:32,-Infinity
8.992,-2.834,-0.823,0.0,2017-05-09 18:28:33,-Infinity
9.337,-2.681,-0.555,7.0,2017-05-09 18:28:34,-Infinity
9.261,-2.796,-0.249,7.0,2017-05-09 18:28:35,-Infinity
9.261,-2.758,-0.287,7.0,2017-05-09 18:28:36,-Infinity
9.146,-2.719,-0.287,7.0,2017-05-09 18:28:37,-Infinity
9.299,-2.298,-0.517,7.0,2017-05-09 18:28:38,-Infinity
9.376,-2.068,-0.708,4.0,2017-05-09 18:28:39,-Infinity
9.414,-1.953,0.287,6.0,2017-05-09 18:28:40,-Infinity
9.835,-3.869,-0.708,7.0,2017-05-09 18:28:41,-Infinity
9.452,-1.915,0.632,12.0,2017-05-09 18:28:42,-Infinity
9.49,-1.992,0.057,12.0,2017-05-09 18:28:43,-Infinity
9.452,-2.106,-0.172,12.0,2017-05-09 18:28:44,-Infinity
9.49,-1.992,-0.21,7.0,2017-05-09 18:28:45,-Infinity
9.452,-1.953,-0.785,7.0,2017-05-09 18:28:46,-Infinity
9.49,-1.953,-0.095,7.0,2017-05-09 18:28:47,-Infinity
9.529,-2.068,-0.249,7.0,2017-05-09 18:28:48,-Infinity
9.49,-2.068,-0.057,7.0,2017-05-09 18:28:49,-Infinity
9.49,-2.03,-0.057,7.0,2017-05-09 18:28:50,-Infinity
9.452,-1.992,0.44,12.0,2017-05-09 18:28:51,-Infinity
9.644,-2.068,-0.057,12.0,2017-05-09 18:28:52,-Infinity
9.49,-1.953,0.363,12.0,2017-05-09 18:28:53,-Infinity
9.49,-2.03,-0.095,12.0,2017-05-09 18:28:54,-Infinity
9.529,-2.03,-0.057,12.0,2017-05-09 18:28:55,-Infinity
9.529,-2.03,0.134,12.0,2017-05-09 18:28:56,-Infinity
9.452,-1.953,0.019,12.0,2017-05-09 18:28:57,-Infinity
9.529,-1.915,0.134,12.0,2017-05-09 18:28:58,-Infinity
9.567,-1.992,0.21,12.0,2017-05-09 18:28:59,-Infinity
9.567,-1.992,-0.057,7.0,2017-05-09 18:29:00,-Infinity
10.18,-1.187,0.363,12.0,2017-05-09 18:29:01,-Infinity
9.452,-2.49,0.21,12.0,2017-05-09 18:29:02,-Infinity
9.069,-3.141,-0.249,12.0,2017-05-09 18:29:04,-Infinity
9.299,-2.949,-0.325,12.0,2017-05-09 18:29:05,-Infinity
9.107,-2.949,-0.249,12.0,2017-05-09 18:29:06,-Infinity
9.337,-2.911,-0.325,12.0,2017-05-09 18:29:07,-Infinity
9.222,-2.911,-0.249,12.0,2017-05-09 18:29:08,-Infinity
9.299,-2.796,-0.134,7.0,2017-05-09 18:29:09,-Infinity
9.222,-2.949,-0.172,12.0,2017-05-09 18:29:10,-Infinity
9.222,-2.758,-0.019,12.0,2017-05-09 18:29:11,-Infinity
9.299,-2.719,-0.057,12.0,2017-05-09 18:29:12,-Infinity
9.261,-2.643,-0.057,12.0,2017-05-09 18:29:13,-Infinity
9.376,-2.604,0.057,12.0,2017-05-09 18:29:14,-Infinity
9.299,-2.604,-0.019,12.0,2017-05-09 18:29:15,-Infinity
9.299,-2.643,0.019,4.0,2017-05-09 18:29:16,-Infinity
9.414,-2.566,0.019,12.0,2017-05-09 18:29:17,-Infinity
9.337,-2.604,-0.019,12.0,2017-05-09 18:29:18,-Infinity
9.299,-2.949,0.095,12.0,2017-05-09 18:29:19,-Infinity
9.452,-2.375,-0.019,4.0,2017-05-09 18:29:20,-Infinity
9.146,-2.834,-0.057,12.0,2017-05-09 18:29:21,-Infinity
9.222,-2.949,0.095,4.0,2017-05-09 18:29:22,-Infinity
9.261,-2.873,0.019,4.0,2017-05-09 18:29:23,-Infinity
9.184,-2.988,-0.478,4.0,2017-05-09 18:29:24,-Infinity
9.222,-2.834,0.095,4.0,2017-05-09 18:29:25,-Infinity
9.299,-2.758,0.019,4.0,2017-05-09 18:29:26,-Infinity
9.299,-2.758,0.095,4.0,2017-05-09 18:29:27,-Infinity
9.376,-2.451,0.095,4.0,2017-05-09 18:29:28,-Infinity
9.299,-2.566,0.134,4.0,2017-05-09 18:29:29,-Infinity
9.184,-2.758,0.134,4.0,2017-05-09 18:29:30,-Infinity
9.376,-2.566,0.785,12.0,2017-05-09 18:29:31,-Infinity
9.299,-2.528,0.21,12.0,2017-05-09 18:29:32,-Infinity
9.414,-2.604,-0.019,12.0,2017-05-09 18:29:33,-Infinity
9.146,-2.758,-0.057,12.0,2017-05-09 18:29:34,-Infinity
9.337,-2.681,0.287,12.0,2017-05-09 18:29:35,-Infinity
9.337,-2.643,-0.019,12.0,2017-05-09 18:29:36,-Infinity
9.337,-2.681,-0.172,12.0,2017-05-09 18:29:37,-Infinity
9.299,-2.719,0.057,12.0,2017-05-09 18:29:38,-Infinity
9.299,-2.528,-0.134,12.0,2017-05-09 18:29:39,-Infinity
9.299,-2.719,0.057,12.0,2017-05-09 18:29:40,-Infinity
9.261,-2.643,-0.21,12.0,2017-05-09 18:29:41,-Infinity
9.299,-2.681,-0.249,7.0,2017-05-09 18:29:42,-Infinity
9.261,-2.643,-0.172,12.0,2017-05-09 18:29:43,-Infinity
9.261,-2.643,-0.095,12.0,2017-05-09 18:29:44,-Infinity
9.261,-2.643,-0.057,12.0,2017-05-09 18:29:45,-Infinity
9.261,-2.604,-0.172,7.0,2017-05-09 18:29:46,-Infinity
9.337,-2.566,-0.249,7.0,2017-05-09 18:29:47,-Infinity
9.414,-2.604,-0.134,7.0,2017-05-09 18:29:48,-Infinity
9.299,-2.719,-0.019,7.0,2017-05-09 18:29:49,-Infinity
9.337,-2.643,-0.287,7.0,2017-05-09 18:29:50,-Infinity
9.337,-2.528,-0.134,7.0,2017-05-09 18:29:51,-Infinity
9.376,-1.992,0.402,6.0,2017-05-09 18:29:52,-Infinity
9.567,-1.838,0.402,6.0,2017-05-09 18:29:53,-Infinity
9.529,-2.336,-0.632,7.0,2017-05-09 18:29:54,-Infinity
9.222,-3.026,-0.21,7.0,2017-05-09 18:29:55,-Infinity
9.184,-3.141,-0.402,12.0,2017-05-09 18:29:56,-Infinity
8.801,-3.677,-0.593,7.0,2017-05-09 18:29:57,-Infinity
8.954,-3.486,-0.708,7.0,2017-05-09 18:29:58,-Infinity
9.031,-3.256,-0.708,7.0,2017-05-09 18:29:59,-Infinity
8.992,-3.332,-0.517,7.0,2017-05-09 18:30:00,-Infinity
8.954,-3.332,-0.708,7.0,2017-05-09 18:30:01,-Infinity
9.069,-3.294,-0.747,7.0,2017-05-09 18:30:02,-Infinity
9.107,-3.141,-0.517,7.0,2017-05-09 18:30:03,-Infinity
9.107,-3.256,-0.478,12.0,2017-05-09 18:30:04,-Infinity
9.107,-3.179,-0.632,12.0,2017-05-09 18:30:05,-Infinity
9.107,-3.102,-0.555,12.0,2017-05-09 18:30:06,-Infinity
9.107,-3.102,-0.478,7.0,2017-05-09 18:30:07,-Infinity
9.146,-3.102,-0.593,7.0,2017-05-09 18:30:08,-Infinity
9.107,-3.102,-0.517,7.0,2017-05-09 18:30:09,-Infinity
9.146,-3.064,-0.517,7.0,2017-05-09 18:30:10,-Infinity
9.107,-2.988,-0.478,7.0,2017-05-09 18:30:11,-Infinity
9.107,-3.102,-0.517,7.0,2017-05-09 18:30:12,-Infinity
9.107,-3.141,-0.402,7.0,2017-05-09 18:30:13,-Infinity
9.184,-2.988,-0.44,7.0,2017-05-09 18:30:14,-Infinity
9.146,-3.064,-0.478,7.0,2017-05-09 18:30:15,-Infinity
9.146,-2.911,-0.363,7.0,2017-05-09 18:30:16,-Infinity
9.069,-2.949,-0.517,7.0,2017-05-09 18:30:17,-Infinity
9.107,-2.988,-0.593,7.0,2017-05-09 18:30:18,-Infinity
9.146,-3.102,-0.402,7.0,2017-05-09 18:30:19,-Infinity
9.107,-2.873,-0.478,7.0,2017-05-09 18:30:20,-Infinity
9.146,-2.911,-0.249,7.0,2017-05-09 18:30:21,-Infinity
9.261,-2.911,-0.555,7.0,2017-05-09 18:30:22,-Infinity
9.146,-2.911,-0.593,7.0,2017-05-09 18:30:23,-Infinity
9.184,-2.873,-0.44,7.0,2017-05-09 18:30:24,-Infinity
9.107,-2.911,-0.517,7.0,2017-05-09 18:30:25,-Infinity
9.222,-2.873,-0.747,7.0,2017-05-09 18:30:26,-Infinity
9.146,-2.911,-0.593,7.0,2017-05-09 18:30:28,-Infinity
9.146,-2.873,-0.517,7.0,2017-05-09 18:30:29,-Infinity
9.146,-2.949,-0.555,7.0,2017-05-09 18:30:30,-Infinity
9.146,-2.911,-0.555,7.0,2017-05-09 18:30:31,-Infinity
9.222,-2.834,-0.555,7.0,2017-05-09 18:30:32,-Infinity
9.184,-2.834,-0.555,7.0,2017-05-09 18:30:33,-Infinity
9.184,-2.834,-0.708,7.0,2017-05-09 18:30:34,-Infinity
9.222,-2.873,-0.517,7.0,2017-05-09 18:30:35,-Infinity
9.222,-2.949,-0.517,7.0,2017-05-09 18:30:36,-Infinity
9.146,-2.873,-0.517,7.0,2017-05-09 18:30:37,-Infinity
9.184,-2.911,-0.593,7.0,2017-05-09 18:30:38,-Infinity
9.184,-2.834,-0.67,7.0,2017-05-09 18:30:39,-Infinity
9.146,-2.911,-0.708,7.0,2017-05-09 18:30:40,-Infinity
9.222,-2.834,-0.632,7.0,2017-05-09 18:30:41,-Infinity
9.146,-2.911,-0.593,7.0,2017-05-09 18:30:42,-Infinity
9.107,-2.911,-0.747,7.0,2017-05-09 18:30:43,-Infinity
9.222,-2.911,-0.632,7.0,2017-05-09 18:30:44,-Infinity
9.146,-2.988,-0.555,7.0,2017-05-09 18:30:45,-Infinity
9.069,-3.026,-0.785,7.0,2017-05-09 18:30:46,-Infinity
8.763,-3.715,-0.555,7.0,2017-05-09 18:30:47,-Infinity
8.839,-3.371,-0.785,0.0,2017-05-09 18:30:48,-Infinity
8.916,-3.256,-1.015,8.0,2017-05-09 18:30:49,-Infinity
9.069,-3.026,-0.785,13.0,2017-05-09 18:30:50,-Infinity
