ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.5870514,-2.4158173,9.609589,13.0,6.0434284,-2.8332088,7.184726,-3.8035321,0.11821365,2.4094748,-0.04073905,-0.3633473,0.29872534,2017-05-18 16:42:44,44.097904914188845
-1.048996,-2.0916443,10.030441,7.0,-0.021177933,-2.9175837,9.362566,0.64936215,1.0353167,-0.40161037,-0.13570106,-0.03397097,0.32812127,2017-05-18 16:42:45,46.78434835326476
0.7374115,-0.174057,9.991867,2.0,0.4670212,-0.3527801,9.789169,0.2640457,0.1835157,0.06970978,-0.014623026,-0.026028274,0.13459975,2017-05-18 16:42:46,45.18716604468159
0.69389343,-0.14900208,9.956451,1.0,0.7043255,-0.16084433,9.780003,0.0024897456,0.012906924,-0.0048303604,-0.00336034,-0.037077267,0.13715325,2017-05-18 16:42:47,61.130865921663194
0.7558594,-0.11541748,10.017883,2.0,0.6993329,-0.14281331,9.780641,0.043516994,0.030052558,0.055295944,-0.002771199,-0.036310505,0.124861754,2017-05-18 16:42:48,67.43845826076549
0.7227783,-0.17506409,9.94249,2.0,0.7079567,-0.16100967,9.779737,0.0034791827,-0.0043949187,0.012169838,-0.002594372,-0.036873613,0.14868063,2017-05-18 16:42:49,68.8133900654731
0.7258911,-0.13729858,9.885727,0.0,0.7087992,-0.12470181,9.780207,-0.03132552,0.021585137,-0.039045334,-0.0020870697,-0.036526613,0.11874489,2017-05-18 16:42:50,40.06241349057066
0.75050354,-0.12663269,9.951157,4.0,0.7067705,-0.12527275,9.780346,0.024684846,-0.016457126,-0.011972427,-0.0010116273,-0.036949407,0.14553486,2017-05-18 16:42:51,55.119310869023764
0.70721436,-0.18229675,9.963562,3.0,0.69515675,-0.15198103,9.7808,-0.02091825,-0.009962693,0.03412628,-0.002426499,-0.036154192,0.13700925,2017-05-18 16:42:52,50.93527794156718
0.67948914,-0.13729858,9.966736,0.0,0.6896237,-0.13549227,9.781434,-0.022712171,6.648302E-4,0.006904602,-0.0021177253,-0.035793696,0.13441049,2017-05-18 16:42:53,47.776962809485156
0.7251129,-0.19500732,9.962997,2.0,0.69778675,-0.16640536,9.780378,-0.003384173,-0.046252385,-0.025488853,-0.0027876822,-0.036211748,0.14818203,2017-05-18 16:42:54,52.97606337227785
0.70803833,-0.15887451,9.963562,1.0,0.69043654,-0.15714137,9.781053,-0.012519598,-0.04053797,-0.017422676,-0.0029263764,-0.035652425,0.12485858,2017-05-18 16:42:55,58.52538166025504
0.674881,-0.12573242,9.991211,2.0,0.6827982,-0.14623117,9.781758,-0.017303944,0.018330574,0.0032291412,-0.0025350011,-0.03553475,0.13921653,2017-05-18 16:42:56,63.49143428061267
0.7021179,-0.1530304,10.026352,1.0,0.6734437,-0.15465601,9.782277,0.0015018582,-6.4630806E-4,0.059277534,-0.0029042426,-0.034984343,0.14555828,2017-05-18 16:42:57,51.95939808096843
0.65940857,-0.11767578,9.959503,3.0,0.6718308,-0.12403418,9.7828245,-0.025384128,0.008751437,-0.012064934,-0.0015732246,-0.03481837,0.13689713,2017-05-18 16:42:58,66.67759052663658
0.72514343,-0.09790039,9.885651,2.0,0.71399486,-0.121234745,9.779872,-0.0026301742,0.025673948,-0.08295441,-0.0011927576,-0.036930636,0.13539706,2017-05-18 16:42:59,66.95488866286375
0.74243164,-0.10380554,9.988907,4.0,0.7075751,-0.14081797,9.780076,0.01453805,0.035659745,-0.0071544647,-0.0033587911,-0.036655165,0.104806885,2017-05-18 16:43:00,42.28973368911434
0.6739807,-0.1426239,9.919006,2.0,0.694929,-0.11457907,9.781326,-0.015022516,-0.002815552,-0.03867054,-1.2290118E-4,-0.036308005,0.14709176,2017-05-18 16:43:01,58.40347762369991
0.7082367,-0.16998291,10.004959,2.0,0.6970429,-0.12384273,9.781062,-0.0028868318,-0.033827066,0.011464119,-0.0012223802,-0.036098737,0.1414158,2017-05-18 16:43:02,55.201337394101316
0.7403259,-0.13232422,9.914673,2.0,0.7184942,-0.12078492,9.779549,0.051664412,0.03918782,0.012872696,-3.2349644E-4,-0.036980953,0.15407947,2017-05-18 16:43:03,57.269613939707924
0.7637024,-0.12011719,9.942734,2.0,0.734246,-0.13143219,9.778241,0.01747799,0.013459176,0.004971504,-0.001427646,-0.03803195,0.13905269,2017-05-18 16:43:04,56.25629556023646
0.75738525,-0.1410675,9.956039,3.0,0.69595814,-0.116696976,9.781227,0.038455963,-0.010807842,0.016793251,-0.0014021014,-0.035975393,0.12675369,2017-05-18 16:43:05,53.13064146942183
0.72572327,-0.07850647,9.924301,2.0,0.70384717,-0.1038401,9.7808075,0.0070355535,0.019803233,-0.022374153,-7.357909E-4,-0.036291126,0.12578595,2017-05-18 16:43:06,62.97463010490255
0.6968231,0.009613037,9.943939,2.0,0.71742296,-0.06434333,9.780161,-0.024835706,0.05831208,0.0072336197,0.0012538169,-0.03672864,0.123173974,2017-05-18 16:43:07,67.45133009673496
0.73942566,-0.09420776,9.951828,2.0,0.7416567,-0.036139343,9.778498,0.012559652,-0.021820255,-0.003663063,0.0026349658,-0.037659686,0.13523744,2017-05-18 16:43:08,67.5289971401182
0.7124176,-0.063064575,9.895676,3.0,0.7328292,-0.03606289,9.779164,-0.033247054,-0.026370049,-0.054769516,0.0043175863,-0.037185527,0.16390313,2017-05-18 16:43:09,61.936263769748486
0.81365967,-0.037826538,9.9783325,2.0,0.7484994,-0.012778635,9.778035,0.052645624,-0.02483425,0.03681183,0.0038311828,-0.038003657,0.117186084,2017-05-18 16:43:10,56.753760436072994
0.74468994,-0.039642334,9.982361,2.0,0.7132921,-0.054397475,9.780523,-0.04151112,-0.028212544,-0.014202118,0.0025359155,-0.036817674,0.13681737,2017-05-18 16:43:11,48.243568474869775
0.7165985,-0.05883789,9.903305,4.0,0.7371824,-0.041048042,9.778817,-0.010437489,0.013633747,0.03492832,0.0030580247,-0.037223857,0.14265864,2017-05-18 16:43:12,59.93334691959696
0.7426758,-0.049484253,9.904434,2.0,0.7316638,-0.03824219,9.779243,6.4629316E-4,-0.010700274,-0.013354301,0.0039051564,-0.037176978,0.15612656,2017-05-18 16:43:13,66.14513951239206
0.7422638,-0.05883789,10.002777,2.0,0.7006741,-0.049007945,9.781465,0.030068219,-0.009024091,0.06047249,0.002031294,-0.035777114,0.12612718,2017-05-18 16:43:14,67.38095131320974
0.7542877,-0.029907227,9.895004,2.0,0.7457626,-0.020312462,9.778232,-0.0044283867,0.019182445,-0.052048683,0.0033869175,-0.037912756,0.11870812,2017-05-18 16:43:15,54.48517393077502
0.72387695,-0.039230347,9.927963,0.0,0.7168408,-0.05259144,9.780274,-0.003135562,0.0034154318,-0.013401985,0.0017909277,-0.036627848,0.121705696,2017-05-18 16:43:16,69.76731231483903
0.70285034,-0.036010742,9.916153,2.0,0.7016357,-0.016340902,9.781505,0.0065335035,-0.013716754,0.018136024,0.0037962024,-0.035720453,0.1209316,2017-05-18 16:43:17,51.90239549668486
0.749588,-0.015335083,9.939667,4.0,0.7304734,-0.040004212,9.779325,-0.015474439,0.00863171,0.009817123,0.0033244772,-0.037096668,0.15327005,2017-05-18 16:43:18,51.44362310890159
0.7688446,-0.074539185,9.936096,2.0,0.7535711,-0.046844013,9.777542,0.0032148361,-0.026945569,0.0020933151,0.0024031375,-0.038449164,0.12408972,2017-05-18 16:43:19,48.209092185702104
0.68244934,-0.013595581,9.902618,2.0,0.7115081,-0.029840155,9.78076,0.01050663,0.021272082,-0.07072067,0.002912455,-0.03677035,0.12637858,2017-05-18 16:43:20,55.89604156600923
0.7818146,0.028366089,9.90744,2.0,0.74351823,-0.039689966,9.778343,0.038163185,0.012218725,-0.020638466,0.002933038,-0.037489038,0.15912841,2017-05-18 16:43:21,56.155891030840486
0.7247772,-0.062820435,9.897827,2.0,0.72703725,-0.050646406,9.7795315,-0.0016774535,0.028542198,-0.042304993,0.003362589,-0.037178893,0.15429096,2017-05-18 16:43:22,51.21626497366657
0.7930908,-0.05883789,10.011353,2.0,0.73306054,-0.04897131,9.779091,0.037579656,-0.0070653856,0.05911255,0.0026351518,-0.0373926,0.13653627,2017-05-18 16:43:23,58.91329370528318
0.7208557,-0.014785767,9.939117,4.0,0.71038795,-0.0072776387,9.780884,0.0026852489,0.0052773748,-0.0061035156,0.004635889,-0.035961565,0.13501588,2017-05-18 16:43:24,68.00786882976196
0.7453003,-0.07789612,9.982605,3.0,0.7288699,-0.046358183,9.779416,0.0041919947,-0.03075954,0.038983345,0.0015673654,-0.037230015,0.10532262,2017-05-18 16:43:25,65.56707353624586
0.7184601,0.028396606,9.931564,2.0,0.7114907,-0.011775744,9.780799,0.01897937,0.01564508,0.027653694,0.0041866214,-0.03642439,0.14749666,2017-05-18 16:43:26,55.98754702657324
0.7324829,-0.032424927,9.98317,2.0,0.7161837,-0.014117114,9.780454,0.015875518,-0.0034787636,0.0641613,0.0051903785,-0.036151092,0.15452851,2017-05-18 16:43:27,66.25888261975736
0.6878052,0.037200928,9.957016,2.0,0.70692164,-0.019019352,9.781119,-0.05335486,0.022166107,-0.00814724,0.0027969996,-0.036457416,0.124904,2017-05-18 16:43:28,62.14001449889106
0.75346375,-0.0024414063,9.991333,2.0,0.7470179,-0.020920407,9.778134,0.021296144,-0.010358555,-0.0063791275,0.0043381895,-0.038032442,0.14791155,2017-05-18 16:43:29,53.016336829116675
0.77864075,-0.04119873,9.9066925,1.0,0.7512988,-0.050961044,9.777697,0.016529262,0.010495745,-0.011724472,0.003172709,-0.03829075,0.14971942,2017-05-18 16:43:30,52.066845092233564
0.7547302,-0.079208374,9.924332,2.0,0.75301486,-0.0070602484,9.777695,-0.0118469,0.061480418,-0.019475937,0.004962485,-0.03777272,0.122397766,2017-05-18 16:43:31,47.90684773451914
0.7256317,-0.039245605,9.949707,2.0,0.7120659,-0.009615331,9.78076,0.0016218424,-0.022925192,0.008751869,0.004173627,-0.03609204,0.12819059,2017-05-18 16:43:32,61.221677928612195
0.7153168,0.020751953,9.856262,2.0,0.72759026,-0.03159833,9.779571,-0.017933369,0.041081138,-0.053085327,0.003868107,-0.036955524,0.14705302,2017-05-18 16:43:33,63.19864218059486
0.738678,-0.039230347,9.943695,4.0,0.71662307,-0.005765242,9.78043,-0.037595093,0.035178423,0.041597366,0.004685623,-0.036115393,0.12353034,2017-05-18 16:43:34,63.19903780081142
0.7649231,-0.05026245,9.930069,2.0,0.7464427,-0.055354085,9.778044,0.005371511,0.006063752,-0.019695282,0.002254689,-0.038123734,0.13260482,2017-05-18 16:43:35,67.86877672075366
0.7649231,-0.040100098,10.001053,4.0,0.7654486,-0.031200277,9.776682,-0.0097795725,-0.0065401196,0.054821968,0.0047746724,-0.038796593,0.16234429,2017-05-18 16:43:36,69.9709270216103
0.7649231,0.003326416,9.966888,0.0,0.7182483,-0.013476492,9.780303,0.040968835,0.013488658,0.006014824,0.0039091324,-0.03582183,0.13918346,2017-05-18 16:43:37,57.18775382513593
0.75994873,-0.07199097,9.946869,2.0,0.73069304,-0.053377688,9.779244,0.012108445,-0.013699301,-0.012105942,0.0025032356,-0.037296463,0.13938421,2017-05-18 16:43:38,59.910218053892166
0.72109985,-0.051330566,9.936432,2.0,0.734522,-0.026919123,9.779066,-0.026582837,-0.017481463,-0.0065517426,0.0041732662,-0.0376199,0.13716152,2017-05-18 16:43:39,67.38119494479004
0.7928467,-0.05508423,9.892639,0.0,0.75314105,-0.047373947,9.777573,0.028354168,-0.0069962516,-0.032302856,0.0022156918,-0.038440146,0.120015696,2017-05-18 16:43:40,60.86663764365082
0.73049927,-0.050201416,9.963684,2.0,0.7278917,-0.03569846,9.779534,0.007371247,-0.018560413,0.03021717,0.0035972348,-0.037158176,0.13943468,2017-05-18 16:43:41,44.08773625477059
0.7427368,-0.092941284,9.960999,2.0,0.730804,-0.046830673,9.77927,0.015022874,-0.006815117,0.033047676,0.0028699215,-0.037490666,0.11923116,2017-05-18 16:43:42,49.80829315546898
0.7453003,-0.039230347,9.963562,2.0,0.73979604,-0.036686603,9.778637,-0.0052306056,-0.0015067793,0.018104553,0.0041443966,-0.03756452,0.1586446,2017-05-18 16:43:43,67.04861151473621
0.72569275,-0.036453247,9.915924,2.0,0.69110507,-0.0559333,9.782108,0.019155622,0.01577805,-0.005558014,0.0027188081,-0.035269268,0.15694112,2017-05-18 16:43:44,68.59950110725629
0.73043823,-0.049331665,9.905319,0.0,0.7218148,-0.04354487,9.779953,0.013034463,-0.012947671,-0.019230843,0.0037045248,-0.03671247,0.15799835,2017-05-18 16:43:45,54.259157009997885
0.7451019,-0.019241333,9.963379,3.0,0.72943336,-0.012719794,9.779476,0.002954781,-0.0062998366,0.013449669,0.005237922,-0.036851816,0.1578513,2017-05-18 16:43:46,69.94867981878244
0.820282,-0.032287598,9.904724,4.0,0.751016,-0.02186235,9.777826,0.026059747,-0.0038890988,-0.020719528,0.0039721313,-0.037413836,0.13838908,2017-05-18 16:43:47,57.98081855065681
0.7385254,-0.052078247,9.989243,2.0,0.7200527,-0.023448084,9.780151,0.0073451996,-0.028267805,0.057951927,0.0038531416,-0.036554255,0.13704768,2017-05-18 16:43:48,42.61294138356756
0.7475586,-0.055007935,9.912384,2.0,0.7489293,-0.032207318,9.777958,-0.012865901,-0.02230627,-0.01565361,0.0035597037,-0.038082037,0.13566191,2017-05-18 16:43:49,46.04537617811313
0.7341461,-0.02809143,9.885101,4.0,0.72579163,-0.03991212,9.779674,-0.0024238229,0.009684484,-0.03821659,0.0028897652,-0.03697374,0.13245213,2017-05-18 16:43:50,49.17000560480772
0.78271484,-0.05883789,9.927963,4.0,0.7316873,-0.04398296,9.779217,0.03906697,-0.0141359605,-0.011110306,0.0021871107,-0.03733517,0.11819276,2017-05-18 16:43:51,54.943895992721764
0.7583771,-0.054489136,9.970093,2.0,0.7303984,-0.029328883,9.779368,0.019051254,-0.03242912,0.026388168,0.003548821,-0.036450014,0.12833667,2017-05-18 16:43:52,62.75523350384446
0.7447357,-0.05847168,9.865692,2.0,0.7207647,-0.021895029,9.780103,-0.027013421,0.012945755,0.017111778,0.0046914043,-0.036177713,0.12524934,2017-05-18 16:43:53,60.2472191332647
0.7666168,-0.027618408,9.934662,0.0,0.733985,-0.0337921,9.779085,0.015527308,0.0052553862,-0.010270119,0.0031577041,-0.037355587,0.12987715,2017-05-18 16:43:54,42.44416179488426
0.74549866,-0.032958984,9.989838,0.0,0.74061155,-0.027844453,9.7786045,-0.026004553,0.047332663,-0.024884224,0.0031520312,-0.037561014,0.12236292,2017-05-18 16:43:55,49.76542247605493
0.7649231,-0.014190674,9.946655,0.0,0.7361452,-0.015687624,9.778969,0.017209113,0.0017434862,0.014006615,0.004327601,-0.037317913,0.13623525,2017-05-18 16:43:56,69.17485736428246
0.7264404,-0.012130737,9.949341,2.0,0.7299647,-0.021971945,9.77942,-0.007257402,0.044630114,0.002196312,0.0047648824,-0.036769867,0.1552921,2017-05-18 16:43:57,68.83805959759289
0.78300476,-0.06036377,9.940918,2.0,0.7656822,-0.0360874,9.776647,0.022504032,-0.012199383,0.021547318,0.0052160937,-0.038389035,0.15504083,2017-05-18 16:43:58,62.332820462233954
0.75379944,-0.067352295,9.994293,1.0,0.7239157,-0.043985188,9.779796,0.011915743,-0.005649142,0.0358572,0.003956559,-0.0365721,0.1592916,2017-05-18 16:43:59,60.724628159931065
0.73791504,-0.0466156,9.963562,2.0,0.7171,-0.03896419,9.780319,0.0068255663,-0.0054423064,0.014811516,0.0023035165,-0.03656798,0.11684542,2017-05-18 16:44:00,67.91376782204672
0.7060852,-0.015991211,9.967194,2.0,0.71983826,-0.023012558,9.780168,-0.027549088,0.0074623935,-4.15802E-4,0.0035821407,-0.03657008,0.12914969,2017-05-18 16:44:01,41.50848458723139
0.74549866,-0.019714355,9.904724,4.0,0.73240983,-0.027664393,9.7792225,-0.03662795,-0.0023879446,-0.039655685,0.0037052555,-0.037162982,0.13981552,2017-05-18 16:44:03,43.32402824843924
0.7477112,-0.07122803,9.980759,0.0,0.70157754,-0.05275216,9.78138,0.0018428564,-0.024848457,-0.0056915283,0.0024978,-0.03580759,0.14409563,2017-05-18 16:44:04,44.3897106718439
0.75730896,-0.039230347,9.971161,4.0,0.73575884,-0.018089961,9.778994,0.033319473,-0.007107421,0.023838997,0.0040869866,-0.037220284,0.125657,2017-05-18 16:44:05,45.69289361750667
0.78092957,-0.013748169,9.93959,4.0,0.7280695,-0.035016395,9.779523,0.011634946,-0.017076328,-0.013897896,0.0020215148,-0.036567014,0.11227587,2017-05-18 16:44:06,53.40624844251926
0.7304077,-0.024353027,9.98317,2.0,0.7417552,-0.017774522,9.778542,0.026928306,0.03236692,-0.011143684,0.005013277,-0.0372246,0.15906854,2017-05-18 16:44:07,55.10686197887278
0.8041382,-0.019210815,9.943741,2.0,0.7470823,-0.024076588,9.778122,0.04520476,0.0052477065,0.010505676,0.0037830577,-0.037950024,0.13109861,2017-05-18 16:44:08,58.66455406406368
0.72569275,-0.019607544,9.927658,2.0,0.7519924,-0.035002463,9.777713,0.0043899417,0.014685348,0.009381294,0.0033022962,-0.037637856,0.12597527,2017-05-18 16:44:09,63.30691032082406
0.77783203,-0.039230347,9.983643,2.0,0.7418561,-0.049847394,9.778423,0.029514313,-0.024431437,-0.014667511,0.002613747,-0.037566934,0.1409342,2017-05-18 16:44:10,47.30027204533367
0.77407837,0.031326294,9.972733,6.0,0.7253193,-0.029711451,9.779745,0.02860707,0.047855444,0.02448082,0.0031546208,-0.03690283,0.12579635,2017-05-18 16:44:11,42.572797886810456
0.7223358,-0.08389282,9.949371,4.0,0.7297727,-0.04944157,9.779334,-0.0144302845,-0.026209656,0.016389847,0.0025092587,-0.037234887,0.13443135,2017-05-18 16:44:12,42.84092931494175
0.76657104,0.057174683,9.922684,2.0,0.745578,-0.012458634,9.778258,0.008675039,0.06983915,-0.017126083,0.0046231276,-0.037764825,0.13797872,2017-05-18 16:44:13,48.26778927054812
0.72569275,0.037704468,9.9131775,2.0,0.7509003,-0.011751933,9.777852,0.020095885,0.04197658,0.002902031,0.0051217503,-0.037908986,0.16281137,2017-05-18 16:44:14,62.26539309167674
0.76509094,-0.0390625,9.943771,2.0,0.7410652,-0.03801701,9.778536,0.002663076,0.0012204051,-0.013767242,0.0028124617,-0.037756037,0.12518877,2017-05-18 16:44:15,66.41062851902088
0.73521423,0.010070801,9.885101,4.0,0.7323156,-0.013666987,9.77926,0.06104189,0.013868185,-0.05017662,0.005168406,-0.036950603,0.14983028,2017-05-18 16:44:16,64.6076926048805
0.7649231,-0.06517029,9.930664,0.0,0.7297992,-0.058124527,9.7792845,-0.008841276,0.03764976,-0.029229164,0.0017726748,-0.03696445,0.12533689,2017-05-18 16:44:17,66.9753268807314
0.72569275,-0.02218628,9.897049,3.0,0.72425485,-0.009640129,9.779864,-0.009739399,-0.012397375,-0.03374672,0.005254964,-0.036579702,0.15525338,2017-05-18 16:44:18,68.17426936583517
0.7637634,-0.024230957,9.90242,4.0,0.7453019,0.0048074923,9.778287,0.027419806,0.0045767846,-0.008887291,0.0049701543,-0.037802167,0.13233279,2017-05-18 16:44:19,67.13142537469406
0.7858887,-0.020980835,9.9804535,2.0,0.7170867,-0.04223698,9.780307,-0.009675741,0.034558404,-0.0087099075,0.0037234891,-0.037460987,0.1483009,2017-05-18 16:44:20,68.36935327516768
0.75627136,-0.030593872,9.937653,4.0,0.7269349,-0.037957598,9.779596,0.021958828,-6.843507E-4,-0.006863594,0.0043376368,-0.03688531,0.1683061,2017-05-18 16:44:21,40.29896852680662
0.7453003,-0.03718567,9.894394,2.0,0.73726404,-0.03555531,9.778832,-0.0056503415,-0.003961295,4.9591064E-4,0.0030549897,-0.037545122,0.12845884,2017-05-18 16:44:22,41.82896572740862
0.78453064,-0.06925964,9.924332,4.0,0.74302804,-0.04521303,9.778357,0.03029102,-0.023364395,-0.0015707016,0.003042275,-0.037859324,0.1403921,2017-05-18 16:44:23,49.0984118371113
0.7060852,-0.019363403,9.92511,6.0,0.6964673,-0.025658717,9.781854,0.0048093796,0.01250924,0.022316933,0.0032844967,-0.035395335,0.12684348,2017-05-18 16:44:24,60.31131508810378
0.80641174,-0.0022888184,9.980896,2.0,0.73420966,-0.035440728,9.779063,0.036736786,0.020673536,0.036613464,0.003846173,-0.037306506,0.15028816,2017-05-18 16:44:25,69.40612971431248
0.6864624,0.014038086,9.972031,4.0,0.702406,-0.013674906,9.781453,-0.027076185,0.027929729,0.035549164,0.0041671833,-0.035599485,0.13548739,2017-05-18 16:44:26,66.25670057629772
0.77893066,-0.04812622,9.927887,6.0,0.7422918,-0.03398523,9.778458,0.02469021,-0.013593931,-0.007974625,0.0031445094,-0.037782624,0.12833916,2017-05-18 16:44:27,67.15806387670563
0.73005676,-0.019607544,9.974426,4.0,0.7385154,-0.0070868502,9.7788,-0.02147758,-0.012395763,0.02324009,0.004304917,-0.03743559,0.12368206,2017-05-18 16:44:28,66.02605569552614
0.6672516,-2.1362305E-4,9.924133,4.0,0.7004405,-0.025509708,9.78157,-0.045297384,0.02573707,-0.026530266,0.0039798324,-0.035536915,0.14729701,2017-05-18 16:44:29,43.13681623919958
0.71932983,-0.046157837,9.999619,4.0,0.7217229,-0.030162593,9.78001,-0.005623877,-0.013196789,-0.019897461,0.0032065706,-0.037735276,0.13028336,2017-05-18 16:44:30,46.048927152383826
0.75120544,-0.0460968,9.98317,4.0,0.71408504,-0.038854923,9.7805395,0.018476307,-0.00506695,0.015222549,0.004307582,-0.036231186,0.17172311,2017-05-18 16:44:31,68.07699718093508
0.7649231,-0.0663147,9.990646,0.0,0.73462814,-0.05098634,9.778962,-0.01915747,-0.0069535896,0.023802757,0.0020106547,-0.037689004,0.12605585,2017-05-18 16:44:32,69.91525709518866
0.7453003,-0.07319641,9.937195,2.0,0.7569715,-0.044158753,9.777292,-0.019677997,-0.021966461,-0.012548447,0.003450211,-0.03853524,0.1469208,2017-05-18 16:44:33,60.96011783508855
0.7531891,-0.012359619,9.961548,2.0,0.7351223,-0.018383868,9.779041,0.035752594,0.038116395,-0.0052690506,0.003649727,-0.0372811,0.124652274,2017-05-18 16:44:34,67.88138388026968
0.7378998,0.011459351,9.897324,2.0,0.7580725,-0.023092441,9.777279,0.047098577,0.020869592,0.008963585,0.004299019,-0.03852193,0.13787429,2017-05-18 16:44:35,55.24804724116212
0.70680237,-0.039230347,10.002609,4.0,0.72411126,-0.04324989,9.779784,0.012551546,0.0031249188,0.007238388,0.0029310992,-0.037419073,0.14069495,2017-05-18 16:44:36,68.13535822783241
0.74505615,-0.048919678,9.982941,2.0,0.7149273,-0.050258383,9.780426,0.017870069,0.011906974,0.03169918,0.0032281985,-0.036591146,0.1563821,2017-05-18 16:44:37,42.22920689438945
0.7245941,-0.11767578,9.932709,4.0,0.7329048,-0.064736016,9.779011,0.015247524,-0.047293074,-0.022659302,0.0032751916,-0.037622288,0.15387869,2017-05-18 16:44:38,64.35143382810818
0.76885986,-0.06088257,9.896835,4.0,0.72122866,-0.036731213,9.780024,0.036606252,-0.023589868,-0.032689095,0.0027396132,-0.036743112,0.12489572,2017-05-18 16:44:39,68.16886847209577
0.7087097,-0.057525635,9.997513,4.0,0.7098841,-0.054044344,9.780773,0.0038636327,-0.03938919,0.0316,0.0016776123,-0.0365226,0.12011742,2017-05-18 16:44:40,66.70410746662107
0.7453003,-0.0748291,9.924332,2.0,0.7159234,-0.026659006,9.780446,-0.024975777,-0.0038521718,-0.029060364,0.0041067298,-0.036588456,0.16065098,2017-05-18 16:44:41,67.62062746955634
0.7913208,-0.008804321,9.961548,3.0,0.72088057,-0.029818017,9.780073,0.045374334,0.01673332,0.013448715,0.0032517056,-0.036667157,0.12933826,2017-05-18 16:44:42,59.43670138875905
0.7453003,-0.032165527,9.936874,2.0,0.7700402,-0.034115016,9.776312,-0.0301556,0.001999762,-0.013672829,0.0038043442,-0.039145637,0.14057696,2017-05-18 16:44:43,62.31060402441561
0.7552643,-0.02293396,9.970215,2.0,0.7587088,-0.03007509,9.77721,-0.018476129,0.007736981,-7.02858E-4,0.003452452,-0.038588714,0.12839672,2017-05-18 16:44:44,61.160861472933014
0.67648315,-0.010284424,9.927567,4.0,0.71175015,-0.014742537,9.780776,-0.045731246,0.004674861,0.0029916763,0.0044249916,-0.03605035,0.14226475,2017-05-18 16:44:45,62.35203253321978
0.7172241,-0.011154175,10.037781,4.0,0.7109716,-0.010644417,9.780838,0.018227398,0.017041354,-0.012308121,0.0038175285,-0.03672381,0.13864465,2017-05-18 16:44:46,49.3100655992034
0.73739624,-0.13729858,9.959747,4.0,0.7260479,-0.030884394,9.779688,0.0010565519,-0.002195729,-0.010734558,0.0038833197,-0.03686868,0.106238835,2017-05-18 16:44:47,58.10588525237546
0.7390747,-0.038635254,9.9319,4.0,0.7327722,-0.031080978,9.779185,-7.2032213E-4,0.012742979,-0.0039577484,0.004079752,-0.03726749,0.14798695,2017-05-18 16:44:48,67.21056903197405
0.75650024,-0.042007446,9.998581,2.0,0.74129915,-0.0010694916,9.778592,0.0027028322,-0.040919922,0.055122375,0.0051254774,-0.037473947,0.13684404,2017-05-18 16:44:49,59.70964702447479
0.8041382,-0.05883789,9.9049225,2.0,0.7499001,-0.01766945,9.777921,0.044900417,-0.04094842,0.0052490234,0.0037201017,-0.038091693,0.1205283,2017-05-18 16:44:50,68.54352929597162
