ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.10534488,0.15322891,10.007763,166.0,-0.0594,0.20459999,9.804299,0.0202,-0.0084,0.4534,0.009761,-0.00477,-0.672332,2016-11-03 15:30:03,34.38888301734512
-0.076614454,0.22026655,9.998186,166.0,-0.0752,0.20719999,9.8041,-0.0326,0.027999999,0.4633,0.010393,-0.004289,-0.673864,2016-11-03 15:30:04,35.01329969687645
-0.076614454,0.22026655,10.036493,166.0,-0.0637,0.2111,9.8041,-0.014699999,0.0438,0.47309998,0.010178,-0.004777,-0.668391,2016-11-03 15:30:05,38.38835715520077
-0.076614454,0.15322891,9.969456,166.0,-0.053099997,0.1927,9.8046,0.0139,0.0132,0.5021,0.009144,-0.004502,-0.664357,2016-11-03 15:30:06,39.23460172740674
-0.038307227,0.20111294,10.036493,166.0,-0.0651,0.2005,9.804299,-0.032899998,0.0348,0.47289997,0.00981,-0.004395,-0.670662,2016-11-03 15:30:07,35.635139009763584
-0.076614454,0.22984336,10.093954,166.0,-0.068799995,0.1926,9.8045,0.0296,0.0132,0.5316,0.009607,-0.0040659998,-0.676818,2016-11-03 15:30:08,36.17901563012328
-0.047884032,0.18195933,10.036493,166.0,-0.0628,0.2043,9.804299,0.043199997,0.0309,0.4926,0.009879,-0.004612,-0.67078197,2016-11-03 15:30:09,38.042669279673255
-0.047884032,0.21068975,10.04607,166.0,-0.0591,0.2024,9.804299,-0.0389,0.0231,0.49249998,0.009647,-0.004747,-0.675319,2016-11-03 15:30:10,34.59063437844637
-0.11492168,0.25857377,10.0748005,166.0,-0.0557,0.1924,9.8046,-0.003,0.033099998,0.46289998,0.009167,-0.004508,-0.67371,2016-11-03 15:30:11,33.671362718481255
-0.076614454,0.20111294,10.065224,166.0,-0.060999997,0.1954,9.8045,-0.0468,0.03,0.43359998,0.009449,-0.004443,-0.675911,2016-11-03 15:30:12,34.42458455578962
-0.05746084,0.22026655,10.04607,166.0,-0.0569,0.1994,9.8043995,-0.021399999,0.026099999,0.50229996,0.009455,-0.004734,-0.676118,2016-11-03 15:30:13,34.23279929892823
-0.038307227,0.22026655,10.007763,166.0,-0.0547,0.1929,9.8045,-0.0041,-0.0066,0.4531,0.009145,-0.004576,-0.674421,2016-11-03 15:30:14,36.06742511100663
-0.05746084,0.17238252,10.0269165,166.0,-0.056599997,0.1803,9.8048,-0.0512,0.045199998,0.4333,0.008671,-0.004207,-0.685941,2016-11-03 15:30:16,36.11686971488989
-0.076614454,0.17238252,10.065224,166.0,-0.0558,0.1906,9.8046,-0.003,-0.0042999997,0.4531,0.009056,-0.004541,-0.681335,2016-11-03 15:30:17,35.78415881935464
-0.047884032,0.22026655,9.988609,166.0,-0.0613,0.2025,9.804299,0.0025,0.0328,0.4926,0.0097819995,-0.0045559998,-0.66697,2016-11-03 15:30:18,36.33103444368021
-0.038307227,0.21068975,10.0748005,166.0,-0.0572,0.20549999,9.804299,-0.011299999,-0.029,0.4534,0.009684,-0.004958,-0.67791,2016-11-03 15:30:19,34.051128086005285
-0.038307227,0.1436521,10.036493,166.0,-0.059499998,0.1973,9.8043995,0.0105,-0.011,0.3944,0.009469,-0.004565,-0.675949,2016-11-03 15:30:20,33.17585126002172
-0.019153614,0.20111294,10.007763,166.0,-0.053099997,0.18869999,9.8046,0.0335,0.046499997,0.4628,0.0089879995,-0.004383,-0.665604,2016-11-03 15:30:21,35.135650797831936
-0.038307227,0.21068975,10.036493,166.0,-0.0546,0.1899,9.8046,0.0154,-0.0036,0.4138,0.009036,-0.004461,-0.673525,2016-11-03 15:30:22,32.49558718139211
-0.10534488,0.23942018,10.01734,166.0,-0.0598,0.19829999,9.8043995,0.010799999,0.0174,0.4238,0.009542,-0.004526,-0.671387,2016-11-03 15:30:23,37.722037406866676
-0.02873042,0.15322891,9.998186,166.0,-0.0513,0.18969999,9.8046,-0.026999999,0.0064,0.47259998,0.008905,-0.004596,-0.674901,2016-11-03 15:30:24,44.67902814390876
-0.047884032,0.17238252,10.007763,166.0,-0.0502,0.1797,9.8048,0.0208,-0.0326,0.4332,0.00842,-0.00443,-0.686831,2016-11-03 15:30:25,41.79755184428623
-0.02873042,0.17238252,10.007763,166.0,-0.048699997,0.19209999,9.8046,-0.0297,-0.0352,0.38439998,0.008936,-0.004722,-0.670112,2016-11-03 15:30:26,36.22275075140972
-0.10534488,0.21068975,10.04607,166.0,-0.050499998,0.19209999,9.8046,0.011299999,0.0039,0.4825,0.008935,-0.004777,-0.680358,2016-11-03 15:30:27,36.18033216638712
-0.009576807,0.18195933,10.01734,166.0,-0.054199997,0.19569999,9.8045,-0.0241,0.049399998,0.4924,0.009258,-0.00464,-0.670561,2016-11-03 15:30:28,40.43220642502196
-0.076614454,0.22026655,10.0269165,166.0,-0.0587,0.20099999,9.8043995,-0.0098,0.014699999,0.4827,0.009648,-0.004578,-0.665033,2016-11-03 15:30:29,40.0509011448439
-0.05746084,0.17238252,10.065224,166.0,-0.0569,0.1885,9.8046,0.0275,-0.0218,0.4432,0.009082,-0.00429,-0.670424,2016-11-03 15:30:30,34.72829328271263
-0.02873042,0.18195933,9.998186,166.0,-0.055,0.1928,9.8045,0.0158,0.012999999,0.44329998,0.00915,-0.004568,-0.675031,2016-11-03 15:30:31,35.02084704987436
-0.02873042,0.19153613,9.9790325,166.0,-0.048699997,0.18249999,9.8048,-0.0297,0.0332,0.4725,0.008543,-0.00445,-0.675112,2016-11-03 15:30:32,39.96094470321318
-0.038307227,0.17238252,9.988609,166.0,-0.0524,0.18429999,9.8047,-0.016099999,0.0117999995,0.46269998,0.008733,-0.004383,-0.675995,2016-11-03 15:30:33,41.37131238887112
-0.08619126,0.21068975,9.969456,166.0,-0.0554,0.1866,9.8047,0.045599997,0.0094,0.47259998,0.008932,-0.004335,-0.674803,2016-11-03 15:30:34,35.47725298504521
-0.02873042,0.19153613,9.998186,166.0,-0.0643,0.19649999,9.8043995,-0.0139999995,-0.0298,0.463,0.00963,-0.004298,-0.67156297,2016-11-03 15:30:35,36.58064337984098
-0.05746084,0.20111294,10.036493,166.0,-0.053099997,0.195,9.8045,0.0433,0.030499998,0.48259997,0.009171,-0.0047,-0.674019,2016-11-03 15:30:36,34.93759442961399
-0.05746084,0.22984336,10.103531,166.0,-0.0479,0.1867,9.8047,0.008599999,0.0387,0.41369998,0.008661,-0.004653,-0.677337,2016-11-03 15:30:37,32.97451020728268
-0.038307227,0.19153613,10.04607,166.0,-0.0446,0.18509999,9.8048,-0.0338,0.0109,0.4235,0.00851,-0.004679,-0.673626,2016-11-03 15:30:38,35.239445116189884
-0.038307227,0.18195933,9.9790325,166.0,-0.0547,0.17979999,9.8048,0.0056,0.0064,0.394,0.008605,-0.004218,-0.682393,2016-11-03 15:30:39,35.91653358863067
-0.076614454,0.19153613,10.065224,166.0,-0.057299998,0.1978,9.8043995,-0.0112,0.0276,0.463,0.009441,-0.004606,-0.671299,2016-11-03 15:30:40,34.66725395270186
-0.06703765,0.20111294,9.988609,166.0,-0.050499998,0.1885,9.8047,-0.018,0.027199998,0.4824,0.008839,-0.004571,-0.673892,2016-11-03 15:30:42,34.40350365281171
-0.038307227,0.20111294,10.065224,166.0,-0.0786,0.2025,9.8042,1.0E-4,0.0131,0.49269998,0.010345,-0.003966,-0.67155,2016-11-03 15:30:43,38.87718197387339
-0.05746084,0.20111294,10.04607,166.0,-0.0565,0.1987,9.8043995,-0.0121,0.0464,0.4434,0.009437,-0.004684,-0.672547,2016-11-03 15:30:44,38.78076896967565
-0.02873042,0.1436521,9.9790325,166.0,-0.060599998,0.1964,9.8043995,-0.0178,-0.0199,0.4434,0.009504,-0.004423,-0.670475,2016-11-03 15:30:45,35.85758852106113
-0.05746084,0.18195933,10.0269165,166.0,-0.0554,0.1945,9.8045,-0.0524,0.0212,0.42369998,0.009247,-0.004569,-0.671793,2016-11-03 15:30:46,34.382960600979644
-0.10534488,0.18195933,10.0269165,166.0,-0.0579,0.19579999,9.8045,0.0088,0.0296,0.4728,0.009398,-0.004485,-0.668951,2016-11-03 15:30:47,33.20678438230296
-0.06703765,0.17238252,9.998186,166.0,-0.0532,0.1968,9.8045,0.0139999995,0.0188,0.41399997,0.009198,-0.004849,-0.681112,2016-11-03 15:30:48,35.72695025311539
-0.038307227,0.17238252,10.007763,166.0,-0.0632,0.1987,9.8043995,0.0044,-0.012399999,0.5219,0.009596,-0.004589,-0.684688,2016-11-03 15:30:49,34.97602525030828
-0.05746084,0.23942018,10.036493,166.0,-0.0539,0.1882,9.8046,-0.034199998,-0.0018,0.4432,0.008915,-0.004491,-0.678661,2016-11-03 15:30:50,36.94541996810904
0.0,0.18195933,10.055647,166.0,-0.050899997,0.18699999,9.8047,-0.0372,0.0286,0.45299998,0.008791,-0.004523,-0.675222,2016-11-03 15:30:51,35.59921766754345
-0.047884032,0.22026655,10.01734,166.0,-0.0611,0.1882,9.8046,0.0022,-0.0018999999,0.43339998,0.009152,-0.004254,-0.680913,2016-11-03 15:30:52,35.359137028829785
-0.05746084,0.18195933,9.988609,166.0,-0.047599997,0.19569999,9.8045,0.047599997,0.0297,0.5316,0.008997,-0.004957,-0.675955,2016-11-03 15:30:53,38.974669500374574
-0.08619126,0.23942018,10.141838,166.0,-0.059899997,0.19909999,9.8043995,-0.0479,0.0263,0.43359998,0.009566,-0.004577,-0.673099,2016-11-03 15:30:54,35.15984513464402
-0.02873042,0.15322891,10.04607,166.0,-0.0528,0.1818,9.8048,0.0037999998,0.0044,0.48229998,0.0087,-0.004185,-0.667834,2016-11-03 15:30:55,35.71475175585702
-0.019153614,0.19153613,10.084377,166.0,-0.0512,0.1915,9.8046,0.0218,-0.0052,0.4531,0.008954,-0.004693,-0.677395,2016-11-03 15:30:56,35.436059729750575
-0.047884032,0.20111294,10.055647,166.0,-0.049399998,0.1908,9.8046,0.0297,0.0052,0.5119,0.008855,-0.00476,-0.679061,2016-11-03 15:30:57,35.53169167692681
-0.076614454,0.22026655,10.04607,166.0,-0.056599997,0.20019999,9.8043995,-0.012,-0.0039999997,0.47289997,0.0095379995,-0.004646,-0.665967,2016-11-03 15:30:58,34.64160609511477
-0.047884032,0.21068975,10.065224,166.0,-0.0639,0.1964,9.8043995,-0.0046,0.0094,0.57089996,0.00961,-0.004315,-0.671951,2016-11-03 15:30:59,33.44849233764604
-0.019153614,0.20111294,10.01734,166.0,-0.0539,0.1972,9.8045,0.0047999998,0.008599999,0.463,0.009199,-0.004911,-0.686768,2016-11-03 15:31:00,35.503768517892354
-0.06703765,0.16280572,9.998186,166.0,-0.0557,0.19299999,9.8045,-0.0128,-0.0361,0.4531,0.009218,-0.004477,-0.669256,2016-11-03 15:31:01,35.171276215567616
-0.095768064,0.23942018,10.036493,166.0,-0.0519,0.1999,9.8043995,-0.0264,0.0451,0.4728,0.00932,-0.00491,-0.67361,2016-11-03 15:31:02,34.59965372803194
-0.047884032,0.18195933,10.007763,166.0,-0.0717,0.2006,9.804299,0.0128999995,-0.0044,0.4926,0.010022,-0.00419,-0.673833,2016-11-03 15:31:03,33.32946312658399
-0.06703765,0.19153613,9.998186,166.0,-0.0707,0.1997,9.804299,0.0019999999,0.015899999,0.522,0.010015,-0.004052,-0.662889,2016-11-03 15:31:04,32.28482166225725
-0.08619126,0.22984336,10.04607,166.0,-0.0568,0.2014,9.8043995,-0.0117999995,-0.0052,0.5219,0.009553,-0.004754,-0.671788,2016-11-03 15:31:05,35.93587517297346
-0.076614454,0.19153613,10.1226845,166.0,-0.0579,0.1989,9.8043995,-0.059699997,0.0168,0.4827,0.009514,-0.004591,-0.669148,2016-11-03 15:31:06,33.92138891295808
-0.08619126,0.21068975,10.065224,166.0,-0.0591,0.1927,9.8045,-0.0389,0.062099997,0.5022,0.009299,-0.004385,-0.673011,2016-11-03 15:31:08,38.844098945975375
-0.076614454,0.22984336,10.01734,162.0,-0.047199998,0.1847,9.8047,-0.021399999,0.011299999,0.44309998,0.008595,-0.004547,-0.67192,2016-11-03 15:31:09,36.86111794557359
-0.047884032,0.1436521,9.931149,162.0,-0.0685,0.19399999,9.8043995,-0.0197,0.0315,0.41399997,0.009678,-0.004051,-0.671301,2016-11-03 15:31:10,34.17507761813625
-0.02873042,0.1436521,10.007763,162.0,-0.0539,0.18959999,9.8046,0.0049,0.0064999997,0.5021,0.009032,-0.004412,-0.668053,2016-11-03 15:31:11,33.79234395072413
-0.047884032,0.18195933,9.998186,162.0,-0.0524,0.19649999,9.8045,-0.025999999,0.0289,0.5218,0.009215,-0.00476,-0.672333,2016-11-03 15:31:12,32.35109257804167
-0.05746084,0.20111294,9.950302,162.0,-0.065799996,0.2005,9.804299,-0.012499999,-0.0142,0.4631,0.009839,-0.004362,-0.670282,2016-11-03 15:31:13,36.11072108328351
-0.05746084,0.1340753,10.007763,162.0,-0.0569,0.1927,9.8045,-0.0116,0.0818,0.4531,0.009262,-0.004382,-0.666449,2016-11-03 15:31:14,34.968328200386914
-0.06703765,0.19153613,10.055647,162.0,-0.057299998,0.19929999,9.8043995,0.018,-0.022799999,0.45319998,0.00952,-0.004605,-0.66725,2016-11-03 15:31:15,34.98737744537789
-0.038307227,0.18195933,10.007763,162.0,-0.0546,0.19209999,9.8046,0.0056,0.0039999997,0.4335,0.009193,-0.004384,-0.661009,2016-11-03 15:31:16,34.58049028224363
-0.047884032,0.20111294,10.0269165,162.0,-0.06,0.1969,9.8043995,-0.0184,-0.020399999,0.36499998,0.009546,-0.004371,-0.66323197,2016-11-03 15:31:17,34.52152429493327
-0.06703765,0.23942018,10.055647,162.0,-0.0554,0.19469999,9.8045,-0.0132,-0.027999999,0.4139,0.009305,-0.004477,-0.663695,2016-11-03 15:31:18,36.243557507304736
-0.076614454,0.21068975,10.036493,162.0,-0.0569,0.1883,9.8046,0.0176,0.0176,0.5119,0.009067,-0.004291,-0.670945,2016-11-03 15:31:19,34.08079036603723
-0.05746084,0.22026655,10.0269165,162.0,-0.058799997,0.1884,9.8046,-0.0196,-0.0413,0.3452,0.009136,-0.00422,-0.670779,2016-11-03 15:31:20,35.81789888734634
-0.02873042,0.18195933,10.055647,162.0,-0.0572,0.1898,9.8046,-0.050499998,0.016099999,0.46289998,0.009109,-0.004385,-0.675545,2016-11-03 15:31:21,34.08849998211868
-0.02873042,0.19153613,9.988609,166.0,-0.056599997,0.20729999,9.8042,-0.0022,0.027999999,0.5024,0.009815,-0.004874,-0.66498,2016-11-03 15:31:22,37.453612650422194
-0.02873042,0.20111294,9.988609,162.0,-0.059899997,0.18249999,9.8047,-0.0184,0.0332,0.46269998,0.008929,-0.004029,-0.675263,2016-11-03 15:31:23,34.55984101786066
-0.047884032,0.20111294,10.036493,162.0,-0.050899997,0.1768,9.8049,-0.0176,-2.9999999E-4,0.5214,0.008447,-0.004091,-0.66801,2016-11-03 15:31:24,34.712983593082924
-0.05746084,0.22026655,10.036493,162.0,-0.052699998,0.1927,9.8046,-0.0256,0.0033,0.4825,0.009071,-0.004641,-0.674428,2016-11-03 15:31:25,34.16350256727837
-0.076614454,0.21068975,10.04607,162.0,-0.0607,0.1854,9.8047,-0.0275,0.020399999,0.5118,0.009099,-0.004029,-0.669212,2016-11-03 15:31:26,36.77519412119208
-0.05746084,0.18195933,10.01734,162.0,-0.046,0.1907,9.8046,0.0067999996,0.0053999997,0.43339998,0.008802,-0.004752,-0.668445,2016-11-03 15:31:27,33.51023154983808
-0.10534488,0.19153613,9.950302,162.0,-0.0655,0.20099999,9.804299,-0.022699999,0.014599999,0.48279998,0.009859,-0.004368,-0.668425,2016-11-03 15:31:28,33.61015032030449
-0.06703765,0.17238252,10.0748005,162.0,-0.0458,0.1885,9.8047,0.0262,0.0369,0.4236,0.008706,-0.0047,-0.669357,2016-11-03 15:31:29,36.07184845556258
-0.047884032,0.20111294,10.007763,162.0,-0.0645,0.1995,9.8043995,-0.0041,-0.0033,0.4043,0.00974,-0.004409,-0.672574,2016-11-03 15:31:30,36.58148732501209
-0.06703765,0.20111294,10.0748005,162.0,-0.0646,0.20809999,9.8042,-0.0137,-0.0414,0.47309998,0.010097,-0.004646,-0.668674,2016-11-03 15:31:31,33.83543847070741
-0.076614454,0.20111294,9.998186,162.0,-0.0534,0.197,9.8045,-0.0150999995,0.0089,0.48259997,0.009298,-0.004679,-0.667749,2016-11-03 15:31:32,34.48385986892458
-0.076614454,0.20111294,9.950302,162.0,-0.0635,0.2008,9.804299,0.0145,0.005,0.4533,0.00971,-0.004596,-0.680645,2016-11-03 15:31:34,34.73855188706237
-0.05746084,0.19153613,10.01734,162.0,-0.0479,0.1898,9.8046,0.0087,-0.0034999999,0.38439998,0.008792,-0.004734,-0.67524,2016-11-03 15:31:35,33.34847842817358
-0.038307227,0.22026655,10.0748005,162.0,-0.063999996,0.198,9.8043995,-0.0144,-0.0116,0.44349998,0.0096929995,-0.004316,-0.668028,2016-11-03 15:31:36,36.098475960500444
-0.02873042,0.22984336,10.113108,162.0,-0.061699998,0.196,9.8043995,-0.0363,-0.048899997,0.463,0.009523,-0.0043719998,-0.670911,2016-11-03 15:31:37,35.31297457408433
-0.019153614,0.19153613,9.969456,162.0,-0.0629,0.1906,9.8045,-0.0155,-0.0042999997,0.44329998,0.009374,-0.004117,-0.668806,2016-11-03 15:31:38,34.91743503708576
-0.02873042,0.21068975,10.055647,162.0,-0.0528,0.1908,9.8046,-0.0058999998,-0.0143,0.3746,0.009035,-0.00451,-0.669232,2016-11-03 15:31:39,35.86146880089719
-0.06703765,0.23942018,9.969456,162.0,-0.0578,0.1863,9.8047,-0.020499999,0.048899997,0.502,0.0089879995,-0.004271,-0.677684,2016-11-03 15:31:40,39.26036090878342
-0.08619126,0.16280572,10.036493,162.0,-0.0513,0.1925,9.8046,0.0023,-0.0061999997,0.44329998,0.009003,-0.004712,-0.676247,2016-11-03 15:31:41,38.92059541043601
-0.047884032,0.16280572,10.036493,162.0,-0.0546,0.2105,9.8042,-0.0042,0.024699999,0.49269998,0.00978,-0.005233,-0.677935,2016-11-03 15:31:42,33.98656275020151
-0.08619126,0.21068975,10.084377,162.0,-0.054199997,0.1971,9.8045,0.015,-0.0206,0.4924,0.009262,-0.004785,-0.678222,2016-11-03 15:31:43,33.852799833898466
-0.047884032,0.22984336,10.0269165,162.0,-0.0497,0.1997,9.8043995,-0.0385,0.0552,0.4924,0.009255,-0.00495,-0.670762,2016-11-03 15:31:44,34.22025781304528
-0.019153614,0.24899697,9.959879,162.0,-0.0524,0.18879999,9.8046,-0.025899999,-0.0123,0.4824,0.008864,-0.004614,-0.682268,2016-11-03 15:31:45,34.50846429789796
-0.076614454,0.21068975,10.065224,162.0,-0.0603,0.1936,9.8045,-0.037699997,0.041699998,0.4139,0.009336,-0.004441,-0.678634,2016-11-03 15:31:46,49.70774813307237
-0.05746084,0.20111294,10.065224,162.0,-0.065,0.19409999,9.8045,-0.0231,0.0117,0.51199996,0.009571,-0.004174,-0.670362,2016-11-03 15:31:47,33.80747840556301
-0.05746084,0.22026655,10.036493,162.0,-0.057299998,0.19399999,9.8045,-0.011299999,-0.0371,0.4139,0.009293,-0.004482,-0.67176497,2016-11-03 15:31:48,34.16471218057295
-0.095768064,0.18195933,10.01734,162.0,-0.0643,0.2032,9.804299,-0.0042,-0.0365,0.4141,0.00987,-0.004554,-0.673601,2016-11-03 15:31:49,34.04956325521128
-0.05746084,0.21068975,10.036493,162.0,-0.0602,0.20709999,9.8042,0.0014,-0.030499998,0.4044,0.009851,-0.00489,-0.677289,2016-11-03 15:31:50,34.31287605150629
-0.095768064,0.16280572,10.055647,162.0,-0.060599998,0.1963,9.8043995,0.0508,0.019399999,0.3944,0.009447,-0.004528,-0.679286,2016-11-03 15:31:51,36.621548001137775
-0.038307227,0.19153613,10.036493,166.0,-0.0625,0.189,9.8046,-0.035499997,0.0266,0.4727,0.00927,-0.004139,-0.673776,2016-11-03 15:31:52,45.78673263221715
-0.076614454,0.22984336,10.01734,162.0,-0.064399995,0.191,9.8045,-0.023799999,0.0345,0.51199996,0.009399,-0.004158,-0.675625,2016-11-03 15:31:53,66.72844904693696
-0.038307227,0.16280572,10.036493,162.0,-0.049399998,0.1902,9.8046,0.010199999,0.0156,0.4432,0.008856,-0.004693,-0.675448,2016-11-03 15:31:54,35.750243039995965
-0.06703765,0.23942018,10.01734,166.0,-0.0497,0.1916,9.8046,-0.038399998,0.0535,0.5511,0.0089569995,-0.004654,-0.66934,2016-11-03 15:31:55,34.794009618011955
-0.05746084,0.15322891,10.084377,162.0,-0.0545,0.1996,9.8043995,-0.0139999995,0.055299997,0.50229996,0.00942,-0.004757,-0.670171,2016-11-03 15:31:56,34.12477872662116
-0.06703765,0.18195933,10.084377,162.0,-0.050499998,0.19749999,9.8045,0.0014,-0.0112,0.4728,0.00914,-0.004954,-0.679435,2016-11-03 15:31:57,32.36078462575521
-0.06703765,0.17238252,9.988609,162.0,-0.059,0.2008,9.8043995,-0.0095,-0.0243,0.50229996,0.009644,-0.004579,-0.666413,2016-11-03 15:31:58,35.28357612037389
-0.05746084,0.20111294,10.01734,162.0,-0.0602,0.19669999,9.8043995,0.0013,-0.0202,0.5022,0.009487,-0.00448,-0.67291,2016-11-03 15:32:00,33.082228192210216
-0.038307227,0.18195933,9.998186,162.0,-0.054199997,0.18959999,9.8046,0.0052,-0.0131,0.4432,0.009015,-0.00446,-0.67276,2016-11-03 15:32:01,33.46267990160682
-0.05746084,0.19153613,9.988609,162.0,-0.0513,0.1849,9.8047,0.0022,0.0013,0.4039,0.00872,-0.004445,-0.675691,2016-11-03 15:32:02,34.751125283513055
-0.038307227,0.15322891,9.9790325,162.0,-0.059499998,0.19119999,9.8046,0.0202,-0.0539,0.4825,0.009314,-0.004193,-0.662867,2016-11-03 15:32:03,32.24017242118759
-0.038307227,0.18195933,10.055647,162.0,-0.055299997,0.19039999,9.8046,0.0357,-0.0041,0.49229997,0.009151,-0.004307,-0.661555,2016-11-03 15:32:04,36.07014976658482
-0.06703765,0.15322891,10.0269165,162.0,-0.0504,0.1945,9.8045,0.021,0.011399999,0.46289998,0.009088,-0.004732,-0.669852,2016-11-03 15:32:05,34.63657635743491
-0.02873042,0.17238252,10.007763,162.0,-0.050899997,0.19659999,9.8045,0.0018999999,0.019,0.48259997,0.009165,-0.004824,-0.672777,2016-11-03 15:32:06,38.014515192288655
-0.06703765,0.19153613,10.01734,162.0,-0.0536,0.1811,9.8048,0.0143,-0.033999998,0.4235,0.008703,-0.004121,-0.666905,2016-11-03 15:32:07,38.49019565221245
-0.095768064,0.17238252,9.9790325,162.0,-0.0471,0.1979,9.8045,0.0079,0.0276,0.5022,0.00908,-0.005019,-0.673292,2016-11-03 15:32:08,32.80914332078602
-0.038307227,0.18195933,10.036493,162.0,-0.0598,0.20199999,9.804299,9.999999E-4,0.0137,0.47289997,0.009671,-0.004679,-0.673268,2016-11-03 15:32:09,36.93332118677539
-0.02873042,0.17238252,9.998186,162.0,-0.0572,0.2017,9.8043995,0.018,-0.0056,0.4827,0.009608,-0.004697,-0.66778,2016-11-03 15:32:10,35.82710201444432
-0.02873042,0.19153613,10.036493,162.0,-0.049799997,0.18699999,9.8047,0.020399999,-0.039899997,0.39409998,0.008747,-0.004569,-0.675643,2016-11-03 15:32:11,36.93930339462855
-0.05746084,0.15322891,9.998186,162.0,-0.058399998,0.2048,9.804299,0.0093,-0.0479,0.37489998,0.009699,-0.004886,-0.677577,2016-11-03 15:32:12,34.32318764427711
-0.08619126,0.22984336,10.065224,162.0,-0.060999997,0.1962,9.8043995,0.0316,-0.0687,0.463,0.009519,-0.004384,-0.669188,2016-11-03 15:32:13,32.77590951206887
-0.038307227,0.21068975,10.007763,162.0,-0.063999996,0.1972,9.8043995,0.0050999997,-0.0207,0.5219,0.009669,-0.004275,-0.66694,2016-11-03 15:32:14,35.00456465982253
-0.06703765,0.19153613,10.007763,162.0,-0.055,0.1972,9.8045,-0.0234,0.028299998,0.48259997,0.009332,-0.004679,-0.671904,2016-11-03 15:32:15,32.6309545275035
-0.05746084,0.21068975,10.04607,166.0,-0.054199997,0.1968,9.8045,0.024799999,-5.9999997E-4,0.43359998,0.009308,-0.00466,-0.669214,2016-11-03 15:32:16,36.387259952288844
