ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.215,0.038,7.307,86.0,2017-06-02 18:15:53,63.961611262868026
6.292,0.153,7.345,86.0,2017-06-02 18:15:54,68.9165480911384
6.253,0.076,7.307,86.0,2017-06-02 18:15:55,69.5154669707156
6.292,0.153,7.345,86.0,2017-06-02 18:15:56,64.08760399684047
6.253,0.191,7.23,86.0,2017-06-02 18:15:57,49.653810470123354
6.368,0.114,7.422,86.0,2017-06-02 18:15:58,59.866457068338555
6.215,0.114,8.265,86.0,2017-06-02 18:15:59,59.921556505842084
6.292,0.114,7.307,86.0,2017-06-02 18:16:00,67.02819818289798
6.253,0.038,7.383,86.0,2017-06-02 18:16:01,68.8826971765843
6.292,0.076,7.345,86.0,2017-06-02 18:16:02,67.11292218378075
6.177,0.076,7.077,86.0,2017-06-02 18:16:03,69.34297670481067
6.138,0.191,7.613,86.0,2017-06-02 18:16:04,69.00670514100598
6.253,0.153,7.307,86.0,2017-06-02 18:16:05,70.00845752459288
6.253,0.191,7.383,86.0,2017-06-02 18:16:06,69.99078805269176
6.253,0.114,7.422,86.0,2017-06-02 18:16:07,69.03038925177694
6.177,0.153,7.269,86.0,2017-06-02 18:16:08,68.84218160132382
6.215,0.038,7.498,86.0,2017-06-02 18:16:10,64.65131915398726
6.253,0.114,7.307,86.0,2017-06-02 18:16:11,68.53429535852875
6.215,0.114,7.269,86.0,2017-06-02 18:16:12,65.84454742759505
6.33,0.114,7.269,86.0,2017-06-02 18:16:13,68.25056360877656
6.292,0.076,7.383,86.0,2017-06-02 18:16:14,68.69591638994096
6.253,0.076,7.345,86.0,2017-06-02 18:16:15,68.46733597205959
6.215,0.191,7.23,86.0,2017-06-02 18:16:16,67.50404388323558
6.368,0.114,6.196,86.0,2017-06-02 18:16:17,64.88382358407398
6.292,0.0,6.924,86.0,2017-06-02 18:16:18,63.66629750582304
6.215,0.038,7.345,86.0,2017-06-02 18:16:19,66.45105638322511
6.33,0.153,7.077,86.0,2017-06-02 18:16:20,66.40906886268854
6.253,0.153,6.962,86.0,2017-06-02 18:16:21,62.34798106330874
6.292,0.114,7.23,86.0,2017-06-02 18:16:22,66.17718432187048
6.177,0.114,7.307,86.0,2017-06-02 18:16:23,68.56434645190542
6.292,0.076,7.23,86.0,2017-06-02 18:16:24,65.11892675895328
6.253,0.114,7.269,86.0,2017-06-02 18:16:25,71.03498328208933
6.292,0.114,7.307,86.0,2017-06-02 18:16:26,68.03405397727224
6.292,0.114,7.077,86.0,2017-06-02 18:16:27,66.38200446079668
6.177,0.076,6.809,86.0,2017-06-02 18:16:28,67.95025406065025
6.292,0.153,7.307,86.0,2017-06-02 18:16:29,55.29487567366229
6.33,0.076,7.345,86.0,2017-06-02 18:16:30,69.07417186342647
6.253,0.191,7.422,86.0,2017-06-02 18:16:31,66.68499157928505
6.253,0.191,7.345,86.0,2017-06-02 18:16:32,68.91313230257094
6.253,0.114,7.192,86.0,2017-06-02 18:16:33,67.63221083089684
6.253,0.191,7.154,86.0,2017-06-02 18:16:34,64.59024833421424
6.292,0.076,7.192,86.0,2017-06-02 18:16:35,63.83833289406234
6.292,0.076,7.307,86.0,2017-06-02 18:16:36,67.49390827256171
6.253,0.153,8.686,86.0,2017-06-02 18:16:37,68.25939842801627
6.368,0.0,7.422,86.0,2017-06-02 18:16:38,67.54748195728607
6.292,0.153,7.422,86.0,2017-06-02 18:16:40,70.02921009572505
6.215,0.114,7.652,86.0,2017-06-02 18:16:41,67.79086465686176
6.253,0.114,7.269,86.0,2017-06-02 18:16:42,55.64827965375989
6.215,0.076,7.383,86.0,2017-06-02 18:16:43,64.17131953796878
6.292,0.114,7.498,86.0,2017-06-02 18:16:44,68.37989886385957
6.215,0.153,7.23,86.0,2017-06-02 18:16:45,58.842013739945955
6.292,0.153,7.422,86.0,2017-06-02 18:16:46,64.93232847900592
6.215,0.153,7.307,86.0,2017-06-02 18:16:47,61.93338306333338
6.33,0.114,7.307,86.0,2017-06-02 18:16:48,55.08184550235298
6.292,0.076,7.307,86.0,2017-06-02 18:16:49,50.287362015790634
6.292,0.114,7.383,86.0,2017-06-02 18:16:50,66.5576454722729
6.138,0.0,7.46,86.0,2017-06-02 18:16:51,67.87926449996617
6.215,0.076,7.345,86.0,2017-06-02 18:16:52,66.44834592659818
6.177,0.114,7.077,86.0,2017-06-02 18:16:53,69.03165148422555
6.292,0.153,7.345,86.0,2017-06-02 18:16:54,69.18990240952917
6.177,0.0,7.307,86.0,2017-06-02 18:16:55,68.28181334650296
6.33,0.191,7.307,86.0,2017-06-02 18:16:56,71.26625981401965
6.483,0.076,6.885,86.0,2017-06-02 18:16:57,72.35498422053173
6.138,0.191,8.303,86.0,2017-06-02 18:16:58,70.52501368249106
6.215,0.153,7.345,86.0,2017-06-02 18:16:59,73.15006788769055
6.292,0.191,7.269,86.0,2017-06-02 18:17:00,71.23916456985941
6.215,0.114,7.422,86.0,2017-06-02 18:17:01,63.13311419884266
6.177,0.076,7.613,86.0,2017-06-02 18:17:02,64.66738510476561
6.253,0.076,7.345,86.0,2017-06-02 18:17:03,66.5972573592771
6.33,0.076,7.345,86.0,2017-06-02 18:17:04,69.2237781900644
6.215,0.114,7.345,86.0,2017-06-02 18:17:05,62.600919918295745
6.253,0.153,7.345,86.0,2017-06-02 18:17:06,72.12910914791951
6.292,0.153,7.307,86.0,2017-06-02 18:17:07,70.10370598754687
6.407,0.153,7.039,86.0,2017-06-02 18:17:08,71.04650275313509
6.292,0.114,7.192,86.0,2017-06-02 18:17:09,70.32046685980349
6.253,0.114,7.307,86.0,2017-06-02 18:17:10,70.99462488568709
6.292,0.076,7.345,86.0,2017-06-02 18:17:11,68.51100534192682
4.951,0.344,7.0,86.0,2017-06-02 18:17:12,64.45841307840337
6.215,0.114,7.383,86.0,2017-06-02 18:17:13,67.15702270728401
6.33,0.076,7.345,86.0,2017-06-02 18:17:15,68.48335206594544
6.253,0.076,7.46,86.0,2017-06-02 18:17:16,68.88703997371456
6.253,0.114,7.192,86.0,2017-06-02 18:17:17,64.22595190472514
6.253,0.191,7.422,86.0,2017-06-02 18:17:18,67.43783804211924
6.33,0.191,7.422,86.0,2017-06-02 18:17:19,64.26151099939294
6.215,0.114,7.269,86.0,2017-06-02 18:17:20,65.85342270836976
6.253,0.076,7.269,86.0,2017-06-02 18:17:21,68.92109590354634
6.062,0.306,8.456,86.0,2017-06-02 18:17:22,64.157347379461
6.292,0.153,7.422,86.0,2017-06-02 18:17:23,61.123415788602344
6.253,0.191,7.307,86.0,2017-06-02 18:17:24,67.21560771481657
6.483,0.153,7.077,86.0,2017-06-02 18:17:25,68.91297161672665
6.215,0.191,7.269,86.0,2017-06-02 18:17:26,62.45150311273919
6.292,0.191,7.077,86.0,2017-06-02 18:17:27,70.77088845148417
6.215,0.114,7.46,86.0,2017-06-02 18:17:28,68.28490675762427
