ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
6.8569937,-6.435614,0.15322891,21.0,7.1453,-6.7153997,0.1304,-0.163,0.2038,0.104899995,-0.617943,-0.33391,-0.224576,2017-07-03 20:14:39,38.866805993676856
6.703765,-6.397307,0.19153613,21.0,7.1313996,-6.7289996,0.1802,-0.22749999,0.17819999,-0.0625,-0.617797,-0.330357,-0.22675,2017-07-03 20:14:40,39.102214018289786
6.8569937,-6.205771,0.11492168,21.0,7.1345997,-6.7258997,0.1689,-0.2307,0.21429999,-0.0905,-0.617956,-0.330931,-0.226514,2017-07-03 20:14:41,42.78111220286693
6.7803793,-6.3206925,0.19153613,21.0,7.1411,-6.7193,0.15609999,-0.0804,0.2077,7.0E-4,-0.616608,-0.33441,-0.223441,2017-07-03 20:14:42,40.99303047745319
6.703765,-6.3589997,0.076614454,21.0,7.1436996,-6.7163997,0.1654,-0.23979999,0.2048,-0.0477,-0.617071,-0.332846,-0.22534999,2017-07-03 20:14:43,38.17745771692945
6.8569937,-6.2823853,0.11492168,21.0,7.148,-6.7116,0.1706,-0.16569999,0.3177,-0.1314,-0.618172,-0.330393,-0.22844,2017-07-03 20:14:44,32.87610704687931
6.895301,-6.3589997,0.038307227,21.0,7.1401,-6.7202,0.16399999,-0.1577,0.16939999,0.031999998,-0.617234,-0.33265,-0.22521,2017-07-03 20:14:45,35.38875614952626
6.7803793,-6.397307,-0.11492168,21.0,7.1397996,-6.7204,0.1661,-0.1575,0.0519,-0.0092,-0.617452,-0.332085,-0.225794,2017-07-03 20:14:46,35.10446562317616
6.742072,-6.167464,0.19153613,21.0,7.1647,-6.6938,0.1725,-0.1431,0.3391,0.0628,-0.615836,-0.334586,-0.225513,2017-07-03 20:14:47,38.30595183855377
6.703765,-6.435614,0.22984336,21.0,7.1671996,-6.6895,0.2267,-0.14559999,0.2563,-0.030599998,-0.614295,-0.333283,-0.226859,2017-07-03 20:14:48,38.086327994035244
6.7803793,-6.244078,0.15322891,21.0,7.1582,-6.6994996,0.21239999,-0.097399995,0.18789999,-0.0162,-0.615135,-0.332831,-0.226538,2017-07-03 20:14:49,35.91250916973725
6.8569937,-6.3206925,0.19153613,21.0,7.1685,-6.6875,0.2445,-0.18609999,0.21509999,-0.009099999,-0.614265,-0.331979,-0.228323,2017-07-03 20:14:50,42.20633877498794
6.895301,-5.9759274,0.19153613,21.0,7.1857,-6.6632,0.36969998,-0.1249,0.112399995,0.100899994,-0.609322,-0.331474,-0.229917,2017-07-03 20:14:51,42.25068115097245
6.8186865,-6.435614,0.45968673,21.0,7.3185,-6.5109997,0.46409997,-0.14,0.1563,0.085,-0.60397,-0.333997,-0.240352,2017-07-03 20:14:52,37.34358337472712
7.0485296,-6.2823853,0.38307226,21.0,7.3543,-6.4742,0.4086,-0.2543,0.0018999999,0.022799999,-0.602122,-0.341486,-0.235938,2017-07-03 20:14:53,39.08541061367574
6.8186865,-6.244078,0.4213795,21.0,7.2488,-6.5898,0.4441,-0.2665,0.1959,-0.0519,-0.606728,-0.330506,-0.237127,2017-07-03 20:14:54,36.25839080223204
6.8569937,-6.205771,0.45968673,21.0,7.2421,-6.5975,0.43989998,-0.1813,0.20359999,0.0307,-0.605471,-0.333126,-0.233497,2017-07-03 20:14:56,36.1351396300006
6.7803793,-6.244078,0.38307226,21.0,7.2328997,-6.608,0.4348,-0.3682,0.25329998,-0.121,-0.607578,-0.329662,-0.236469,2017-07-03 20:14:57,35.51923034327572
6.9719152,-6.205771,0.34476504,21.0,7.2221,-6.6173997,0.4692,-0.16129999,0.145,0.0799,-0.60691,-0.328232,-0.236801,2017-07-03 20:14:58,38.89582939686066
6.933608,-6.2823853,0.4213795,21.0,7.2198,-6.6191998,0.48009998,-0.2767,0.34289998,0.069,-0.605249,-0.330442,-0.234012,2017-07-03 20:14:59,37.62523012131978
6.8186865,-6.3589997,0.61291564,21.0,7.2669997,-6.568,0.46969998,-0.2847,0.095699996,0.118599996,-0.603471,-0.334473,-0.234402,2017-07-03 20:15:00,39.30302741134923
6.8186865,-6.244078,0.49799395,21.0,7.2437997,-6.5885997,0.536,-0.183,0.1554,0.0131,-0.600824,-0.334183,-0.231963,2017-07-03 20:15:01,36.579702321798486
6.8186865,-6.2823853,0.5363012,21.0,7.251,-6.5792,0.5525,-0.2687,0.1853,-0.0426,-0.601309,-0.332045,-0.235086,2017-07-03 20:15:02,36.052469499802584
6.895301,-6.205771,0.5746084,21.0,7.2383,-6.5923996,0.5621,-0.1775,0.19849999,-0.0914,-0.600543,-0.332696,-0.232964,2017-07-03 20:15:03,35.12223981500246
6.933608,-6.3206925,0.34476504,21.0,7.2510996,-6.581,0.53029996,-0.2688,0.1478,-0.0596,-0.601601,-0.333221,-0.233862,2017-07-03 20:15:04,34.691417482069504
6.6271505,-6.8186865,-0.5363012,18.0,7.0618,-6.8018,-0.1857,-0.4718,0.1725,-0.24569999,-0.634744,-0.326447,-0.226376,2017-07-03 20:15:05,35.13850761956684
5.4779334,-7.5848308,-0.80445176,16.0,5.8634,-7.8318996,-0.67109996,-0.2933,0.025799999,-0.113299996,-0.68636197,-0.25125,-0.19629,2017-07-03 20:15:06,36.095503906618866
5.401319,-7.431602,-0.80445176,16.0,5.6317,-7.9814997,-0.8646,-0.0616,-0.0206,0.1978,-0.697269,-0.24063,-0.188004,2017-07-03 20:15:07,40.065136408832075
5.3247046,-7.393295,-0.842759,16.0,5.6271996,-7.9775996,-0.92819995,-0.057099998,0.053799998,0.0652,-0.700348,-0.238409,-0.189952,2017-07-03 20:15:08,40.64471092742053
5.401319,-7.5465236,-0.8810662,16.0,5.6544,-7.9639997,-0.8786,-0.123399995,0.1971,-0.0628,-0.697776,-0.240633,-0.189899,2017-07-03 20:15:09,36.34623353941232
5.401319,-7.5465236,-0.7661445,16.0,5.652,-7.9638996,-0.89449996,-0.0426,0.23629999,-0.0075999997,-0.698542,-0.240098,-0.190262,2017-07-03 20:15:10,35.518045854606136
5.3247046,-7.6231384,-0.80445176,16.0,5.6735997,-7.9533997,-0.84999996,-0.1819,0.2258,-0.0128999995,-0.697605,-0.238095,-0.193708,2017-07-03 20:15:11,37.65462951838575
5.4779334,-7.6231384,-0.80445176,16.0,5.6889,-7.9423,-0.852,-0.1187,0.1362,0.028199999,-0.696303,-0.242082,-0.191256,2017-07-03 20:15:12,41.69463093825062
5.439626,-7.5848308,-0.80445176,16.0,5.693,-7.9412,-0.83419997,-0.162,0.1744,0.049599998,-0.696519,-0.239571,-0.193857,2017-07-03 20:15:13,37.37053174797692
5.5162406,-7.469909,-0.6895301,16.0,5.7214,-7.9269,-0.77309996,-0.0336,0.081599995,0.14549999,-0.693318,-0.242337,-0.193369,2017-07-03 20:15:14,37.620547317359595
5.5162406,-7.5082164,-0.61291564,16.0,5.8108,-7.8754997,-0.6163,-0.122999996,0.1478,-0.0112,-0.686189,-0.246106,-0.1966,2017-07-03 20:15:15,35.461874177121416
5.631162,-7.469909,-0.5363012,16.0,5.8469996,-7.8519998,-0.5719,-0.1591,0.3205,-0.0164,-0.684032,-0.247507,-0.198112,2017-07-03 20:15:16,39.00025653321852
5.592855,-7.5082164,-0.38307226,16.0,5.8349,-7.8655,-0.5056,-0.0686,0.059499998,0.0349,-0.683512,-0.242055,-0.202125,2017-07-03 20:15:17,39.37353464636025
5.707777,-7.3549876,-0.22984336,18.0,6.0113997,-7.7419,-0.30769998,-0.088199995,0.17119999,-0.006,-0.672047,-0.253066,-0.205723,2017-07-03 20:15:18,40.42596429338423
5.707777,-7.3166804,-0.076614454,18.0,6.1145997,-7.6638,-0.219,-0.19129999,0.2499,-0.094799995,-0.666067,-0.259848,-0.207599,2017-07-03 20:15:19,40.06040832617025
5.746084,-7.201759,-0.19153613,18.0,6.1261997,-7.6537,-0.24329999,-0.3207,0.2007,-0.109699994,-0.66684,-0.260248,-0.208293,2017-07-03 20:15:20,37.08951094486313
5.746084,-7.3166804,-0.19153613,18.0,6.1520996,-7.6341,-0.20449999,-0.2288,0.1418,-0.07,-0.665621,-0.259574,-0.211097,2017-07-03 20:15:21,42.19314891162807
5.8226986,-7.3166804,-0.15322891,18.0,6.178,-7.6130996,-0.2043,-0.0587,0.317,0.0081,-0.663883,-0.263963,-0.208961,2017-07-03 20:15:23,42.87396068427783
5.93762,-7.3549876,-0.22984336,18.0,6.1668,-7.6219997,-0.21079999,-0.20439999,0.12969999,-0.1813,-0.665016,-0.261733,-0.210243,2017-07-03 20:15:24,34.80833490500102
5.899313,-7.3166804,-0.2681506,18.0,6.1678,-7.6211996,-0.2126,-0.20539999,0.20729999,-0.022599999,-0.664693,-0.262728,-0.209338,2017-07-03 20:15:25,37.0015428352934
6.0142345,-7.240066,-0.11492168,18.0,6.1591997,-7.6296997,-0.1418,-0.236,0.2943,0.0242,-0.66318,-0.259664,-0.211442,2017-07-03 20:15:26,38.378102039821144
5.861006,-7.3166804,-0.076614454,18.0,6.1833,-7.6102996,-0.1381,-0.18169999,0.1572,0.1774,-0.662255,-0.261656,-0.211535,2017-07-03 20:15:27,40.600606242266295
5.861006,-7.201759,-0.19153613,18.0,6.1970997,-7.5987997,-0.1512,-0.15619999,0.1457,0.072799996,-0.662191,-0.263086,-0.211346,2017-07-03 20:15:28,41.855806195877506
5.861006,-7.201759,-0.15322891,18.0,6.1851,-7.6089997,-0.12719999,-0.18349999,0.23439999,0.048699997,-0.66023,-0.265675,-0.207582,2017-07-03 20:15:29,40.95904217520557
6.0525417,-7.240066,-0.34476504,18.0,6.1903,-7.6049,-0.1209,-0.2279,0.3087,0.1209,-0.660603,-0.264141,-0.209578,2017-07-03 20:15:30,41.08980062372427
5.899313,-7.2783732,-0.30645782,18.0,6.1977997,-7.5983996,-0.1431,-0.15689999,0.1454,-0.092199996,-0.662226,-0.26220798,-0.212262,2017-07-03 20:15:31,42.93409759569336
5.93762,-7.201759,-0.038307227,18.0,6.2131996,-7.5861998,-0.1226,-0.0938,0.1331,-0.0735,-0.660495,-0.26457,-0.211165,2017-07-03 20:15:32,45.66965583481705
5.9759274,-7.1251445,-0.22984336,18.0,6.2091,-7.5899997,-0.0949,-0.24659999,0.058399998,-0.061899997,-0.65924,-0.265034,-0.210237,2017-07-03 20:15:33,35.90516695546313
5.899313,-7.201759,-0.076614454,18.0,6.2121997,-7.5857997,-0.1821,-0.2105,0.1328,0.1821,-0.660684,-0.269788,-0.206001,2017-07-03 20:15:34,40.487952159194734
5.899313,-7.1634517,-0.2681506,18.0,6.2274,-7.5738997,-0.1564,-0.1865,0.16,-0.078899994,-0.659065,-0.271306,-0.205706,2017-07-03 20:15:35,38.62328198964464
5.899313,-7.2783732,-0.2681506,18.0,6.2432,-7.5601997,-0.18439999,-0.24159999,0.1856,-0.0116,-0.660621,-0.270157,-0.208382,2017-07-03 20:15:36,36.27701178623173
6.090849,-7.1634517,-0.19153613,18.0,6.2367997,-7.5655,-0.18699999,-0.1175,0.26929998,-0.16589999,-0.659982,-0.271954,-0.20600499,2017-07-03 20:15:37,36.34328144765837
6.0142345,-7.1251445,-0.038307227,18.0,6.2619,-7.5462,-0.1063,-0.1426,0.13239999,0.067099996,-0.656606,-0.272562,-0.207286,2017-07-03 20:15:38,43.284003109419174
5.899313,-7.240066,0.038307227,18.0,6.2587,-7.549,-0.1013,-0.1393,0.1352,-0.055499997,-0.656645,-0.272001,-0.20754799,2017-07-03 20:15:39,33.41248066866288
5.93762,-7.1251445,0.076614454,18.0,6.272,-7.5383,-0.072399996,-0.035,0.24219999,0.1116,-0.654212,-0.275133,-0.205403,2017-07-03 20:15:40,34.715390032593675
5.9759274,-7.0485296,0.0,18.0,6.2966,-7.5179996,-0.041699998,-0.098799996,0.064899996,0.12019999,-0.653507,-0.273967,-0.208683,2017-07-03 20:15:41,37.66599185649469
6.0142345,-7.201759,-0.076614454,18.0,6.2869,-7.5262,0.0241,-0.32439998,0.26929998,0.093499996,-0.652986,-0.269028,-0.212675,2017-07-03 20:15:42,40.12277261719259
5.9759274,-7.240066,0.15322891,18.0,6.2913,-7.5223,0.062699996,-0.17199999,0.18689999,-0.0235,-0.650129,-0.272272,-0.209577,2017-07-03 20:15:43,36.07587034033385
6.0525417,-7.0102224,0.076614454,18.0,6.2983,-7.5162997,0.0742,-0.17889999,0.25939998,-0.0349,-0.649103,-0.273644,-0.20873,2017-07-03 20:15:44,34.71703252118901
5.9759274,-7.2783732,0.11492168,18.0,6.3023,-7.5129,0.0805,-0.14379999,0.1775,-0.0413,-0.649283,-0.272619,-0.210144,2017-07-03 20:15:45,34.700749740378384
5.93762,-7.0485296,0.15322891,18.0,6.3206997,-7.4978,0.0354,-0.1621,0.2801,0.16059999,-0.650163,-0.274734,-0.20976,2017-07-03 20:15:46,33.556026563705025
5.93762,-7.1251445,-0.15322891,18.0,6.2957997,-7.5182996,0.086899996,-0.2549,0.104399994,-0.1261,-0.650575,-0.268917,-0.213394,2017-07-03 20:15:48,36.832090518914725
5.9759274,-7.240066,0.19153613,18.0,6.2862997,-7.5264997,0.044999998,-0.1278,0.19119999,-0.1235,-0.650039,-0.274133,-0.207252,2017-07-03 20:15:49,41.192641910379216
6.0525417,-7.086837,0.038307227,18.0,6.3066998,-7.5094,0.053099997,-0.1873,0.21329999,-0.053099997,-0.649634,-0.274345,-0.208835,2017-07-03 20:15:50,34.65105286521564
6.129156,-7.2783732,0.038307227,18.0,6.3359,-7.4849,0.0402,-0.1381,0.1495,-9.999999E-4,-0.648867,-0.277338,-0.208405,2017-07-03 20:15:51,42.137708556644675
5.9759274,-7.1634517,0.0,18.0,6.3079,-7.5084996,0.0433,-0.0317,0.1731,-0.0433,-0.650753,-0.272593,-0.210808,2017-07-03 20:15:52,39.37326968605166
5.93762,-7.2783732,0.076614454,18.0,6.2894998,-7.5239,0.0321,-0.2094,0.1493,-0.0714,-0.651894,-0.270909,-0.210939,2017-07-03 20:15:53,40.700595807890004
5.899313,-7.086837,0.11492168,18.0,6.3129,-7.5038,0.095199995,0.0025,0.24689999,-0.0167,-0.648943,-0.272061,-0.211628,2017-07-03 20:15:54,39.81394337364629
5.9759274,-7.201759,0.0,18.0,6.3177,-7.5000997,0.0708,-0.119899996,0.1647,-0.0708,-0.650029,-0.271748,-0.212471,2017-07-03 20:15:55,38.49725868717393
6.0525417,-7.1634517,-0.038307227,18.0,6.3011,-7.5137,0.0933,-0.1033,0.21759999,-0.0541,-0.648541,-0.273187,-0.209396,2017-07-03 20:15:56,41.50987145471877
6.167464,-7.1634517,0.0,18.0,6.3034,-7.5119996,0.0707,-0.2233,0.059,0.0861,-0.649851,-0.27219,-0.210725,2017-07-03 20:15:57,38.21092970525775
6.0525417,-7.1634517,0.038307227,18.0,6.3345,-7.4859996,0.059499998,-0.21519999,0.1506,-0.0202,-0.648351,-0.276778,-0.208785,2017-07-03 20:15:58,41.924453082604586
5.899313,-7.240066,0.11492168,18.0,6.3057,-7.5101,0.074,-0.22549999,0.2532,0.0042999997,-0.64988,-0.271807,-0.211314,2017-07-03 20:15:59,37.9355510722021
6.0142345,-7.1251445,0.038307227,18.0,6.3055,-7.5099998,0.0997,-0.1469,0.0962,-0.0212,-0.647866,-0.274199,-0.208706,2017-07-03 20:16:00,37.546131182222396
5.93762,-7.1634517,0.15322891,18.0,6.3113,-7.5051,0.0984,-0.2704,0.20899999,-0.13759999,-0.647946,-0.274131,-0.209305,2017-07-03 20:16:01,38.62482461099362
6.0142345,-7.0485296,-0.076614454,18.0,6.3187,-7.4993,0.053099997,-0.2386,0.24239999,0.0252,-0.649727,-0.274125,-0.210149,2017-07-03 20:16:02,43.482447904164104
6.0525417,-7.1634517,0.11492168,18.0,6.3195,-7.4982,0.098,-0.1609,0.24129999,0.1372,-0.649134,-0.271335,-0.21297699,2017-07-03 20:16:03,40.26205466578966
6.0142345,-7.240066,0.19153613,18.0,6.3194,-7.4985,0.0837,-0.121599995,0.32,-0.0053,-0.647497,-0.276543,-0.207563,2017-07-03 20:16:04,39.70094113280838
6.0142345,-7.1634517,0.076614454,18.0,6.3216,-7.4968996,0.0561,-0.123799995,0.1223,0.1007,-0.650026,-0.27313,-0.211432,2017-07-03 20:16:05,38.14502718747505
6.090849,-7.201759,0.11492168,18.0,6.3188,-7.4992,0.0659,-0.1994,0.1638,0.012499999,-0.648779,-0.275178,-0.209006,2017-07-03 20:16:06,41.11882356747361
6.0525417,-7.1251445,0.22984336,18.0,6.3177,-7.4993997,0.122499995,-0.080699995,0.2817,-0.0832,-0.647181,-0.273695,-0.210259,2017-07-03 20:16:07,41.38298009734636
6.0525417,-7.0102224,0.11492168,18.0,6.3174,-7.4986997,0.17029999,-0.1196,0.2025,-0.0134,-0.64511,-0.27413,-0.209608,2017-07-03 20:16:08,35.37728410897736
6.0525417,-7.1634517,-0.076614454,18.0,6.3106,-7.5048,0.1496,-0.112799995,0.2479,-0.0319,-0.646862,-0.271914,-0.211396,2017-07-03 20:16:09,37.673769009791144
5.93762,-7.1634517,0.0,18.0,6.3293,-7.4901,0.087,-0.13149999,0.2332,0.14829999,-0.649439,-0.271643,-0.213577,2017-07-03 20:16:10,34.108528593870936
6.090849,-7.3166804,0.076614454,18.0,6.3259997,-7.4933,0.0385,-0.0497,-0.0381,-0.0385,-0.649997,-0.274842,-0.210115,2017-07-03 20:16:11,40.62373893695949
6.0525417,-7.240066,0.11492168,21.0,6.2900996,-7.5207996,0.20099999,-0.24919999,-0.088999994,-0.044099998,-0.645603,-0.27008,-0.211307,2017-07-03 20:16:12,40.551369364902996
6.0142345,-7.1634517,0.19153613,21.0,6.3436,-7.4758997,0.19829999,-0.2635,0.2189,-0.0414,-0.644411,-0.273165,-0.212915,2017-07-03 20:16:14,36.8658125290931
6.0142345,-7.3166804,0.15322891,21.0,6.3307,-7.4856997,0.2351,-0.1721,0.1503,-0.039,-0.642937,-0.273204,-0.21158,2017-07-03 20:16:15,41.48336151278589
6.0142345,-7.2783732,0.15322891,21.0,6.3447,-7.475,0.19669999,-0.1077,0.1004,0.1171,-0.644879,-0.272214,-0.214026,2017-07-03 20:16:16,39.47378267372403
6.0142345,-7.1251445,0.15322891,21.0,6.3445,-7.4751997,0.1943,-0.1074,0.1399,0.040999997,-0.644492,-0.273349,-0.212813,2017-07-03 20:16:17,38.99687157928159
6.129156,-7.0485296,0.22984336,21.0,6.3657,-7.4575,0.1784,-0.089499995,0.27899998,-0.021499999,-0.643804,-0.276435,-0.21154399,2017-07-03 20:16:18,36.48776264466444
6.090849,-7.1251445,0.15322891,21.0,6.3297997,-7.4870996,0.2121,-0.132,0.191,0.1016,-0.644784,-0.270989,-0.21392,2017-07-03 20:16:19,36.99152369724367
6.090849,-7.0485296,0.34476504,21.0,6.3433,-7.4765,0.1818,-0.0279,0.2588,-0.024899999,-0.644528,-0.274425,-0.211614,2017-07-03 20:16:20,34.85175998424027
6.0525417,-7.1634517,0.19153613,21.0,6.3424,-7.4768996,0.19649999,-0.1839,0.1415,-0.0396,-0.643912,-0.274505,-0.211398,2017-07-03 20:16:21,36.53604408312382
6.129156,-7.086837,0.2681506,21.0,6.3626,-7.4600997,0.1805,-0.24329999,0.1248,0.0156,-0.643999,-0.275791,-0.211933,2017-07-03 20:16:22,38.38585345924826
5.9759274,-7.240066,0.38307226,21.0,6.3452997,-7.4737997,0.2215,-0.2652,0.1384,-0.0253,-0.643838,-0.272355,-0.213856,2017-07-03 20:16:23,41.76686287075015
5.9759274,-7.0485296,0.22984336,18.0,6.2883997,-7.5225997,0.1885,-0.28669998,0.3049,-0.0316,-0.644531,-0.273802,-0.207253,2017-07-03 20:16:24,42.50377607730624
6.090849,-7.1634517,0.4213795,18.0,6.2848997,-7.5196,0.3534,-0.12629999,0.2234,0.117199995,-0.638722,-0.27205,-0.208248,2017-07-03 20:16:25,42.21750832316562
5.7843914,-6.933608,0.22984336,18.0,6.2688,-7.5316,0.38329998,0.0074,-0.0783,-0.0695,-0.637999,-0.270945,-0.207872,2017-07-03 20:16:26,36.93027745898165
6.167464,-7.2783732,0.45968673,18.0,6.2868,-7.5175,0.364,-0.088999994,0.1821,0.0674,-0.639499,-0.26922,-0.21144299,2017-07-03 20:16:27,48.73103309382699
5.9759274,-7.086837,0.38307226,18.0,6.2864,-7.5153,0.41439998,-0.088599995,0.101399995,0.056199998,-0.638345,-0.267174,-0.213475,2017-07-03 20:16:28,44.22139806891132
6.0142345,-7.1634517,0.45968673,18.0,6.2948,-7.5066,0.44189999,-0.17549999,0.132,-0.049599998,-0.636311,-0.269397,-0.211778,2017-07-03 20:16:29,39.546610700983955
5.9759274,-7.0485296,0.30645782,18.0,6.2914,-7.5101,0.4308,-0.2113,0.17469999,-0.038599998,-0.63707,-0.268647,-0.212302,2017-07-03 20:16:30,40.806869015946525
5.861006,-7.1634517,0.30645782,18.0,6.2704997,-7.5259,0.4587,-0.19039999,0.1513,0.0512,-0.637461,-0.265057,-0.21421,2017-07-03 20:16:31,44.50988136958263
5.9759274,-7.1634517,0.49799395,18.0,6.2794,-7.5179,0.46859998,-0.081599995,0.0648,0.0412,-0.636663,-0.266016,-0.213963,2017-07-03 20:16:32,39.4479062516717
6.0525417,-7.086837,0.4213795,18.0,6.2651997,-7.5302,0.46019998,-0.1459,0.19479999,-0.067999996,-0.636659,-0.266826,-0.211802,2017-07-03 20:16:33,40.691107100044654
6.0142345,-7.2783732,0.45968673,18.0,6.2574,-7.5353,0.48279998,-0.17729999,0.2391,-0.0513,-0.634477,-0.269854,-0.207722,2017-07-03 20:16:34,37.479705829872
6.0142345,-7.1251445,0.38307226,18.0,6.2855,-7.5130997,0.46269998,0.0298,0.1777,0.047199998,-0.635643,-0.269005,-0.211294,2017-07-03 20:16:35,36.48277047931485
