ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
4.7788267,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:41:29,32.82897188415898
4.7788267,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:41:30,47.82310241014181
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:41:31,36.93571240215072
4.7884035,0.19153613,8.743625,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.14982383,2016-11-08 13:41:32,36.40026531241995
4.7884035,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:33,51.58791679827366
4.7788267,0.20111294,8.734048,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.14982383,2016-11-08 13:41:34,34.70232500113355
4.7979803,0.19153613,8.7532015,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:35,37.988729716990754
4.7884035,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.14982383,2016-11-08 13:41:36,37.34143660111855
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:41:37,40.145083756820206
4.7979803,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:41:38,47.07290668767613
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.14982383,2016-11-08 13:41:39,36.794246787627706
4.7979803,0.20111294,8.743625,2.0,4.7126403,0.2043052,8.608059,0.068101734,-0.013620348,0.12258312,2016-11-08 13:41:40,37.601066380196634
4.7979803,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:41:41,34.10537532258878
4.7979803,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:42,37.42242368196947
4.7884035,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.12258312,2016-11-08 13:41:43,36.32093540589713
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:44,36.838000556572545
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:41:45,49.36990291697995
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:41:46,53.1788515241964
4.7979803,0.20111294,8.724471,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:48,40.067113778477584
4.7884035,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:41:49,39.18250356799249
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:50,33.37732481339732
4.7788267,0.19153613,8.7532015,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.14982383,2016-11-08 13:41:51,37.41310193782528
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:41:52,36.53146359253473
4.7788267,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:53,36.88041986132974
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:54,38.26055896434995
4.7979803,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:41:55,49.616474081214434
4.7788267,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:41:56,46.532362183688825
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:57,51.63834342828997
4.7979803,0.19153613,8.724471,2.0,4.69902,0.19068487,8.608059,0.08172209,0.013620348,0.13620347,2016-11-08 13:41:58,48.91301267901926
4.7788267,0.20111294,8.724471,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:41:59,48.02535054229975
4.7788267,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:00,38.73468587492209
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:01,41.58209469326211
4.7979803,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:02,37.69427640017965
4.7884035,0.21068975,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,0.0,0.14982383,2016-11-08 13:42:03,50.493969868539985
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:04,50.614783022534915
4.7884035,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.12258312,2016-11-08 13:42:05,49.204733090599916
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:42:07,52.79907983953996
4.7884035,0.18195933,8.724471,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:08,45.75482111589803
4.7788267,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:09,33.12196756750857
4.807557,0.20111294,8.724471,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:10,35.00982192084412
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:42:11,47.779623816997926
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:12,39.62224072948128
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:42:13,48.48603847240796
4.7884035,0.19153613,8.734048,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:42:14,49.49101346857303
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:15,33.711706485352494
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:16,51.68380392623257
4.7979803,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:17,34.98703022271715
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:18,34.15332675400931
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:19,53.05998995597014
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.13620347,2016-11-08 13:42:20,33.416887778676696
4.7884035,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:42:21,35.26857869839152
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:22,34.4361464965826
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:23,36.2171859468292
4.7979803,0.19153613,8.724471,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.10896278,2016-11-08 13:42:24,54.361924474223215
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:26,46.777615171691224
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:42:27,53.21116986339044
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.10896278,2016-11-08 13:42:28,37.41808258286212
4.7979803,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:29,53.77399345398245
4.7979803,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.013620348,0.14982383,2016-11-08 13:42:30,45.041594725264446
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.10896278,2016-11-08 13:42:31,47.787060990711495
4.7884035,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:32,39.720365121821175
4.7788267,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:33,48.452642938580084
4.7884035,0.19153613,8.743625,2.0,4.7126403,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:34,54.37098893286195
4.7884035,0.19153613,8.734048,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:35,35.307155701171794
4.7884035,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.12258312,2016-11-08 13:42:36,49.160794494120736
4.7979803,0.19153613,8.724471,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:42:37,37.96899700907104
4.7979803,0.20111294,8.7532015,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.13620347,2016-11-08 13:42:38,48.03531398006864
4.7884035,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:42:39,50.90313424005786
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:40,35.97537277651307
4.7979803,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:41,35.2995541893859
4.7979803,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:42,34.81263128414904
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.013620348,0.13620347,2016-11-08 13:42:44,54.23847429567341
4.7788267,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:45,34.924818834679314
4.7884035,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:42:46,53.85523729696695
4.807557,0.20111294,8.724471,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:47,51.11737165732948
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:42:48,45.893669881569096
4.7788267,0.21068975,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:49,36.00467375968756
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:50,40.06126193329464
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:42:51,38.77522396287543
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.068101734,0.0,0.12258312,2016-11-08 13:42:52,50.21162525368575
4.7884035,0.19153613,8.743625,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.10896278,2016-11-08 13:42:53,50.305219190806326
4.7788267,0.19153613,8.734048,2.0,4.7126403,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:42:54,38.277378952727055
4.7788267,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:42:55,47.192742337385674
4.7979803,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:42:56,51.93905411498185
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.10896278,2016-11-08 13:42:57,53.770985156328365
4.7884035,0.20111294,8.734048,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:42:58,50.437777295234625
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:42:59,55.094349410128196
4.7788267,0.20111294,8.724471,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:43:00,36.872053864371644
4.7884035,0.20111294,8.743625,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.12258312,2016-11-08 13:43:01,47.29197266035328
4.7884035,0.20111294,8.724471,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.12258312,2016-11-08 13:43:03,44.37558403123802
4.7979803,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:04,47.00231009728111
4.7884035,0.19153613,8.724471,2.0,4.7126403,0.2043052,8.608059,0.08172209,-0.013620348,0.13620347,2016-11-08 13:43:05,41.75268034143228
4.7788267,0.20111294,8.762778,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:06,54.78945036684149
4.7884035,0.21068975,8.7532015,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.13620347,2016-11-08 13:43:07,46.461087249050046
4.7788267,0.20111294,8.743625,2.0,4.7126403,0.19068487,8.594439,0.068101734,0.0,0.13620347,2016-11-08 13:43:08,39.40405033258811
4.7884035,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.14982383,2016-11-08 13:43:09,53.23551730470506
4.7788267,0.20111294,8.724471,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:10,53.60322766849403
4.7788267,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,-0.013620348,0.10896278,2016-11-08 13:43:11,38.4682274097507
4.7979803,0.19153613,8.734048,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.13620347,2016-11-08 13:43:12,50.2639292006284
4.7979803,0.20111294,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:13,38.68001924482451
4.7884035,0.19153613,8.7532015,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.13620347,2016-11-08 13:43:14,45.197653380130205
4.7884035,0.20111294,8.743625,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.12258312,2016-11-08 13:43:15,56.020306098600166
4.7884035,0.20111294,8.7532015,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:16,50.602211136915045
4.7884035,0.19153613,8.743625,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.14982383,2016-11-08 13:43:17,44.20284544270143
4.7788267,0.20111294,8.743625,2.0,4.69902,0.21792556,8.608059,0.08172209,-0.013620348,0.14982383,2016-11-08 13:43:18,51.836665435280594
4.7788267,0.20111294,8.7532015,2.0,4.69902,0.2043052,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:19,51.837197638983
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:20,35.597794885535855
4.7884035,0.20111294,8.762778,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:22,38.57118312317545
4.7884035,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:23,47.33633748460673
4.7884035,0.19153613,8.734048,2.0,4.6853995,0.19068487,8.608059,0.095342435,0.013620348,0.14982383,2016-11-08 13:43:24,48.47384709517208
4.7788267,0.19153613,8.743625,2.0,4.6853995,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:43:25,50.59546063444892
4.7788267,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:26,41.138302400567106
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:27,40.393150365113506
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:28,42.956271090833894
4.7788267,0.19153613,8.724471,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.12258312,2016-11-08 13:43:29,46.29534699862026
4.7884035,0.19153613,8.734048,2.0,4.7126403,0.19068487,8.608059,0.068101734,0.0,0.12258312,2016-11-08 13:43:30,41.97326799983544
4.7788267,0.20111294,8.7532015,2.0,4.7126403,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:31,38.063087446938006
4.7884035,0.20111294,8.7532015,2.0,4.69902,0.19068487,8.608059,0.095342435,0.013620348,0.13620347,2016-11-08 13:43:32,52.89010441672864
4.7979803,0.19153613,8.743625,2.0,4.6853995,0.19068487,8.621679,0.095342435,0.0,0.10896278,2016-11-08 13:43:33,35.50400099889563
4.7788267,0.19153613,8.743625,2.0,4.6853995,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:43:34,36.72102478065205
4.7979803,0.21068975,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:35,37.528830856721676
4.7788267,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.013620348,0.13620347,2016-11-08 13:43:36,48.52084645922076
4.7884035,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.14982383,2016-11-08 13:43:37,39.6470785934154
4.7884035,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:38,48.096412494172405
4.7884035,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:43:39,44.30535771718419
4.7884035,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:41,41.34295138112278
4.7788267,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:42,45.03364575058078
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.13620347,2016-11-08 13:43:43,50.61437933245721
4.7788267,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:44,47.88056099051524
4.7788267,0.19153613,8.7532015,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:45,38.95703903674502
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:46,35.94383801776754
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:47,35.472243119417215
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:48,51.03899111355303
4.7788267,0.21068975,8.743625,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.12258312,2016-11-08 13:43:49,38.986081841529284
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:50,50.556201652925346
4.7884035,0.21068975,8.724471,2.0,4.69902,0.2043052,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:43:51,51.698999828438815
4.7788267,0.19153613,8.734048,2.0,4.69902,0.2043052,8.608059,0.08172209,-0.013620348,0.13620347,2016-11-08 13:43:52,37.10479655137428
4.7884035,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,-0.013620348,0.13620347,2016-11-08 13:43:53,44.26166325234096
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:54,49.72639912708678
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.14982383,2016-11-08 13:43:55,35.4592095344108
4.7884035,0.20111294,8.734048,2.0,4.69902,0.19068487,8.608059,0.095342435,0.0,0.10896278,2016-11-08 13:43:56,37.03851443046926
4.7979803,0.19153613,8.734048,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.13620347,2016-11-08 13:43:57,51.97344715226041
4.7979803,0.19153613,8.743625,2.0,4.69902,0.19068487,8.608059,0.08172209,0.0,0.12258312,2016-11-08 13:43:58,40.610382189830574
