ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.295,0.085,3.139,21.0,2017-06-08 15:11:46,44.81728511548211
9.315,0.082,3.124,20.0,2017-06-08 15:11:47,44.20879748298459
9.295,0.088,3.131,20.0,2017-06-08 15:11:48,46.55184845790166
9.301,0.084,3.137,20.0,2017-06-08 15:11:49,43.90941563613577
9.31,0.088,3.131,20.0,2017-06-08 15:11:50,45.927191944041894
9.305,0.085,3.116,20.0,2017-06-08 15:11:52,44.98495798983594
9.31,0.083,3.115,21.0,2017-06-08 15:11:53,45.18860516142291
9.319,0.082,3.127,20.0,2017-06-08 15:11:54,46.92077914098121
9.311,0.08,3.122,20.0,2017-06-08 15:11:55,49.681372752928965
9.308,0.08,3.13,20.0,2017-06-08 15:11:56,46.1528005357923
9.314,0.083,3.129,20.0,2017-06-08 15:11:57,46.51491325883831
9.319,0.082,3.127,20.0,2017-06-08 15:11:58,46.61569758236859
9.312,0.08,3.121,20.0,2017-06-08 15:11:59,50.97234691295279
9.312,0.084,3.132,20.0,2017-06-08 15:12:00,52.31615808574596
9.305,0.09,3.137,21.0,2017-06-08 15:12:01,45.7051809647991
9.304,0.089,3.132,20.0,2017-06-08 15:12:02,56.3121873616811
9.302,0.089,3.141,20.0,2017-06-08 15:12:03,53.41096302169098
9.298,0.093,3.135,20.0,2017-06-08 15:12:04,53.67445661371701
9.305,0.088,3.125,20.0,2017-06-08 15:12:05,45.71983732086351
9.317,0.079,3.119,20.0,2017-06-08 15:12:06,45.36211533986385
9.313,0.086,3.122,20.0,2017-06-08 15:12:07,45.57381546794537
9.309,0.09,3.127,19.0,2017-06-08 15:12:08,44.95779989793145
9.313,0.086,3.127,20.0,2017-06-08 15:12:09,44.731743448839424
9.311,0.089,3.128,20.0,2017-06-08 15:12:10,45.011465383327824
9.3,0.093,3.132,21.0,2017-06-08 15:12:12,48.12698120056985
9.304,0.088,3.124,21.0,2017-06-08 15:12:13,47.393207300192095
9.297,0.086,3.133,20.0,2017-06-08 15:12:14,46.88724869571318
9.296,0.086,3.128,20.0,2017-06-08 15:12:15,44.96366816955416
9.307,0.095,3.132,19.0,2017-06-08 15:12:16,46.90429834693953
9.295,0.089,3.133,20.0,2017-06-08 15:12:17,45.440512187484515
9.301,0.092,3.142,20.0,2017-06-08 15:12:18,46.13835728394786
9.307,0.088,3.128,20.0,2017-06-08 15:12:19,47.36400677267138
9.3,0.09,3.132,21.0,2017-06-08 15:12:20,47.17541412897478
9.298,0.079,3.123,21.0,2017-06-08 15:12:21,50.99974004449936
9.308,0.091,3.131,21.0,2017-06-08 15:12:22,50.24369533461859
9.304,0.09,3.14,21.0,2017-06-08 15:12:23,46.24957138901947
9.312,0.082,3.133,21.0,2017-06-08 15:12:24,47.946092124786375
9.307,0.08,3.13,21.0,2017-06-08 15:12:25,47.88020209300767
9.301,0.096,3.131,21.0,2017-06-08 15:12:26,56.817364603414035
9.31,0.088,3.134,21.0,2017-06-08 15:12:27,55.29284946948847
9.297,0.095,3.135,21.0,2017-06-08 15:12:28,49.37166578730033
9.303,0.086,3.126,21.0,2017-06-08 15:12:29,47.98222833121127
9.303,0.093,3.129,21.0,2017-06-08 15:12:31,47.648054150863494
9.307,0.088,3.137,21.0,2017-06-08 15:12:32,54.00767932441319
9.307,0.083,3.126,21.0,2017-06-08 15:12:33,52.4053529002045
9.301,0.086,3.129,21.0,2017-06-08 15:12:34,47.33650459994556
9.305,0.084,3.13,21.0,2017-06-08 15:12:35,48.731562869335065
9.31,0.083,3.122,21.0,2017-06-08 15:12:36,48.74109285512006
9.306,0.084,3.128,21.0,2017-06-08 15:12:37,48.552114681704424
9.308,0.086,3.129,21.0,2017-06-08 15:12:38,44.251278967080324
9.314,0.079,3.125,21.0,2017-06-08 15:12:39,45.48054885786964
9.308,0.082,3.125,21.0,2017-06-08 15:12:40,68.9228900363785
9.299,0.092,3.131,21.0,2017-06-08 15:12:41,71.22314915313542
9.307,0.084,3.125,21.0,2017-06-08 15:12:42,48.683437717482136
9.304,0.087,3.13,21.0,2017-06-08 15:12:43,44.268021041522616
9.311,0.082,3.122,21.0,2017-06-08 15:12:44,43.66591476316402
9.304,0.085,3.134,21.0,2017-06-08 15:12:45,41.61718969687685
9.308,0.076,3.113,21.0,2017-06-08 15:12:46,46.61646001030082
9.304,0.079,3.113,26.0,2017-06-08 15:12:47,47.84415473919157
9.302,0.08,3.122,26.0,2017-06-08 15:12:48,44.23654177386246
9.307,0.085,3.116,26.0,2017-06-08 15:12:49,44.26165509181964
9.308,0.081,3.132,29.0,2017-06-08 15:12:51,50.91699721444321
9.306,0.079,3.12,29.0,2017-06-08 15:12:52,53.2484534516037
9.315,0.074,3.114,29.0,2017-06-08 15:12:53,44.75170684636005
9.306,0.082,3.122,29.0,2017-06-08 15:12:54,44.80186094886214
9.307,0.08,3.134,29.0,2017-06-08 15:12:55,45.90781118232948
6.077,0.852,-7.652,10.0,2017-06-08 15:12:56,41.84117275575443
-0.033,0.02,-9.908,0.0,2017-06-08 15:12:57,54.14696204344974
-0.042,0.028,-9.9,0.0,2017-06-08 15:12:58,58.121104584659626
-0.031,0.026,-9.912,0.0,2017-06-08 15:12:59,53.29609107133543
-0.033,0.028,-9.911,0.0,2017-06-08 15:13:00,54.158907250902395
-0.027,0.03,-9.909,0.0,2017-06-08 15:13:01,55.22550650584112
-0.04,0.038,-9.902,0.0,2017-06-08 15:13:02,53.50452963644578
-0.038,0.031,-9.894,0.0,2017-06-08 15:13:03,54.589082304338625
-0.035,0.026,-9.909,0.0,2017-06-08 15:13:04,61.6969207180622
-0.035,0.02,-9.911,0.0,2017-06-08 15:13:05,61.01577067751024
-0.032,0.028,-9.911,0.0,2017-06-08 15:13:06,57.250197368941684
-0.032,0.028,-9.902,0.0,2017-06-08 15:13:07,58.43166203867558
-0.026,0.021,-9.914,0.0,2017-06-08 15:13:08,50.53270210281481
-0.034,0.031,-9.918,0.0,2017-06-08 15:13:09,46.986252141197376
-0.038,0.033,-9.908,0.0,2017-06-08 15:13:11,44.24461175954251
-0.032,0.032,-9.908,0.0,2017-06-08 15:13:12,52.633818182860566
-0.033,0.036,-9.926,0.0,2017-06-08 15:13:13,52.54603547286941
-0.033,0.025,-9.904,0.0,2017-06-08 15:13:14,61.4622917065018
-0.029,0.025,-9.905,0.0,2017-06-08 15:13:15,59.78339482619441
-0.033,0.03,-9.903,0.0,2017-06-08 15:13:16,57.773674308011415
-0.037,0.028,-9.899,0.0,2017-06-08 15:13:17,66.37749580450003
-0.032,0.036,-9.905,0.0,2017-06-08 15:13:18,50.319984402895805
-0.033,0.025,-9.909,0.0,2017-06-08 15:13:19,63.88221388943101
-0.034,0.022,-9.914,0.0,2017-06-08 15:13:20,54.25825942442468
-0.043,0.032,-9.894,0.0,2017-06-08 15:13:21,54.45800326178098
-0.043,0.027,-9.9,0.0,2017-06-08 15:13:22,48.36815255686756
-0.034,0.038,-9.9,0.0,2017-06-08 15:13:23,39.67068524900843
-0.052,0.038,-9.894,0.0,2017-06-08 15:13:24,53.22962904075122
-0.034,0.026,-9.903,0.0,2017-06-08 15:13:25,54.1099478153129
-0.041,0.029,-9.896,0.0,2017-06-08 15:13:26,48.43491563682541
-0.038,0.032,-9.897,0.0,2017-06-08 15:13:27,46.534552521674314
-0.037,0.033,-9.901,0.0,2017-06-08 15:13:28,43.5978162186175
-0.044,0.03,-9.899,0.0,2017-06-08 15:13:29,46.90685004866459
-0.043,0.032,-9.897,0.0,2017-06-08 15:13:31,53.97355377299143
-0.034,0.026,-9.909,0.0,2017-06-08 15:13:32,58.90662819421689
-0.043,0.03,-9.9,0.0,2017-06-08 15:13:33,61.76819285222852
-0.041,0.035,-9.896,0.0,2017-06-08 15:13:34,44.86289238505729
-0.04,0.027,-9.894,0.0,2017-06-08 15:13:35,44.43057781610699
-0.049,0.037,-9.889,0.0,2017-06-08 15:13:36,54.52242373015024
-0.043,0.036,-9.898,0.0,2017-06-08 15:13:37,54.62176518668146
-0.041,0.037,-9.9,0.0,2017-06-08 15:13:38,53.071620636168
-0.043,0.029,-9.906,0.0,2017-06-08 15:13:39,56.29581654941441
-0.046,0.037,-9.9,0.0,2017-06-08 15:13:40,50.924162555751735
-0.039,0.025,-9.9,0.0,2017-06-08 15:13:41,48.77982603972104
-0.035,0.032,-9.905,0.0,2017-06-08 15:13:42,46.82947170386299
-0.039,0.032,-9.893,0.0,2017-06-08 15:13:43,49.31866026770748
-0.036,0.026,-9.904,0.0,2017-06-08 15:13:44,55.17980446201986
-0.037,0.026,-9.907,0.0,2017-06-08 15:13:45,54.4433432693285
-0.032,0.024,-9.911,0.0,2017-06-08 15:13:46,51.523566111922875
-0.028,0.029,-9.91,0.0,2017-06-08 15:13:47,48.71272601697307
-0.04,0.029,-9.905,0.0,2017-06-08 15:13:48,48.00892762200966
-0.035,0.025,-9.906,0.0,2017-06-08 15:13:50,50.381666879998875
-0.03,0.024,-9.915,0.0,2017-06-08 15:13:51,52.12435105554466
-0.031,0.028,-9.911,0.0,2017-06-08 15:13:52,48.68480221774642
-0.038,0.028,-9.897,0.0,2017-06-08 15:13:53,45.92153159217255
-0.031,0.027,-9.898,0.0,2017-06-08 15:13:54,47.63506966963667
-0.036,0.029,-9.906,0.0,2017-06-08 15:13:55,47.33273575710311
-0.042,0.034,-9.896,0.0,2017-06-08 15:13:56,44.835404606484545
-0.034,0.03,-9.905,0.0,2017-06-08 15:13:57,45.29004883550077
-0.031,0.026,-9.909,0.0,2017-06-08 15:13:58,46.30361918534864
-0.035,0.025,-9.909,0.0,2017-06-08 15:13:59,47.357062368224504
-0.038,0.028,-9.909,0.0,2017-06-08 15:14:00,47.83314985127191
-0.04,0.034,-9.901,0.0,2017-06-08 15:14:01,51.442092737774686
-0.04,0.025,-9.902,0.0,2017-06-08 15:14:02,51.336757607941614
-0.029,0.028,-9.913,0.0,2017-06-08 15:14:03,48.72520668628426
-0.037,0.034,-9.903,0.0,2017-06-08 15:14:04,45.77568291007522
-0.036,0.031,-9.902,0.0,2017-06-08 15:14:05,47.645330677365806
-0.04,0.031,-9.897,0.0,2017-06-08 15:14:06,47.91919655647342
-0.044,0.032,-9.898,0.0,2017-06-08 15:14:07,47.64900871043831
-0.046,0.034,-9.904,0.0,2017-06-08 15:14:09,57.98409797939365
-0.043,0.029,-9.899,0.0,2017-06-08 15:14:10,58.52451756858472
-0.04,0.026,-9.894,0.0,2017-06-08 15:14:11,45.46316214620515
-0.031,0.031,-9.905,0.0,2017-06-08 15:14:12,45.418186570704464
-0.035,0.035,-9.902,0.0,2017-06-08 15:14:13,54.67772000070727
-0.032,0.026,-9.912,0.0,2017-06-08 15:14:14,46.51131551050014
-0.03,0.026,-9.911,0.0,2017-06-08 15:14:15,46.70480263256341
-0.032,0.029,-9.908,0.0,2017-06-08 15:14:16,53.51011767600369
-0.035,0.023,-9.903,0.0,2017-06-08 15:14:17,58.95622650439836
-0.033,0.027,-9.9,0.0,2017-06-08 15:14:18,54.49002738993319
-0.037,0.032,-9.906,0.0,2017-06-08 15:14:19,45.36282790862643
-0.037,0.028,-9.897,0.0,2017-06-08 15:14:20,42.60524128463757
-0.041,0.029,-9.899,0.0,2017-06-08 15:14:21,44.72932600106254
-0.035,0.038,-9.908,0.0,2017-06-08 15:14:22,44.09434418640936
-0.032,0.025,-9.905,0.0,2017-06-08 15:14:23,46.47403831521221
-0.032,0.02,-9.906,0.0,2017-06-08 15:14:24,44.774532810500666
-0.034,0.023,-9.915,0.0,2017-06-08 15:14:25,45.29359531045466
-0.042,0.035,-9.905,0.0,2017-06-08 15:14:26,50.05680071838342
-0.034,0.028,-9.918,0.0,2017-06-08 15:14:27,70.7889035431701
-0.038,0.029,-9.901,0.0,2017-06-08 15:14:29,71.77316087225162
-0.035,0.018,-9.905,0.0,2017-06-08 15:14:30,65.7871907636823
-0.034,0.022,-9.912,0.0,2017-06-08 15:14:31,66.94309424646792
-0.026,0.026,-9.918,0.0,2017-06-08 15:14:32,65.50303968094279
-0.044,0.034,-9.897,0.0,2017-06-08 15:14:33,62.6347535886601
-0.034,0.02,-9.915,0.0,2017-06-08 15:14:34,45.42438677593837
-0.023,0.022,-9.917,0.0,2017-06-08 15:14:35,43.86467970034052
-0.033,0.022,-9.914,0.0,2017-06-08 15:14:36,42.685256283718054
-0.04,0.034,-9.907,0.0,2017-06-08 15:14:37,43.69302058527854
-0.034,0.031,-9.899,0.0,2017-06-08 15:14:38,46.633086712718665
-0.04,0.026,-9.908,0.0,2017-06-08 15:14:39,48.47723510294921
-0.035,0.031,-9.899,0.0,2017-06-08 15:14:40,48.67603307369001
-0.029,0.026,-9.91,0.0,2017-06-08 15:14:41,51.09977714314237
-0.036,0.023,-9.909,0.0,2017-06-08 15:14:42,58.224792301636015
-0.027,0.025,-9.908,0.0,2017-06-08 15:14:43,44.30128389710766
-0.034,0.032,-9.905,0.0,2017-06-08 15:14:44,48.65744544497552
-0.032,0.024,-9.897,0.0,2017-06-08 15:14:45,45.011420839834145
-0.025,0.022,-9.914,0.0,2017-06-08 15:14:46,44.13684834479249
-0.035,0.029,-9.902,0.0,2017-06-08 15:14:48,44.546721212805835
-0.037,0.028,-9.901,0.0,2017-06-08 15:14:49,42.778719969998264
-0.031,0.022,-9.911,0.0,2017-06-08 15:14:50,44.62258653537784
-0.037,0.031,-9.908,0.0,2017-06-08 15:14:51,45.168079811620046
-0.049,0.034,-9.893,0.0,2017-06-08 15:14:52,43.24050999319158
-0.035,0.025,-9.906,0.0,2017-06-08 15:14:53,43.843479266792514
-0.041,0.039,-9.899,0.0,2017-06-08 15:14:54,42.231681352949686
-0.04,0.031,-9.91,0.0,2017-06-08 15:14:55,48.61422411204347
-0.047,0.037,-9.901,0.0,2017-06-08 15:14:56,50.325966535520045
-0.037,0.026,-9.902,0.0,2017-06-08 15:14:57,46.45432569865157
-0.035,0.028,-9.907,0.0,2017-06-08 15:14:58,46.3947807010114
-0.04,0.032,-9.905,0.0,2017-06-08 15:14:59,50.82627030629499
-0.034,0.029,-9.9,0.0,2017-06-08 15:15:00,56.819531260129565
-0.039,0.036,-9.891,0.0,2017-06-08 15:15:01,58.56372867767223
-0.037,0.022,-9.908,0.0,2017-06-08 15:15:02,59.39979645444683
-0.045,0.031,-9.89,0.0,2017-06-08 15:15:03,54.1954391351394
-0.044,0.035,-9.891,0.0,2017-06-08 15:15:04,54.177387164115444
-0.041,0.031,-9.895,0.0,2017-06-08 15:15:05,46.78831560451388
-0.037,0.027,-9.9,0.0,2017-06-08 15:15:06,47.780643403801584
-0.047,0.038,-9.896,0.0,2017-06-08 15:15:07,48.19973069919571
-0.042,0.033,-9.897,0.0,2017-06-08 15:15:09,48.20903957433471
-0.04,0.024,-9.907,0.0,2017-06-08 15:15:10,44.777817859606
-0.037,0.026,-9.905,0.0,2017-06-08 15:15:11,48.571198121856824
-0.036,0.032,-9.912,0.0,2017-06-08 15:15:12,59.48360501694108
-0.039,0.037,-9.903,0.0,2017-06-08 15:15:13,48.38408173895785
-0.041,0.032,-9.9,0.0,2017-06-08 15:15:14,50.42229429977552
-0.047,0.04,-9.9,0.0,2017-06-08 15:15:15,55.35921977938908
-0.046,0.038,-9.889,0.0,2017-06-08 15:15:16,56.07660869508369
-0.032,0.023,-9.911,0.0,2017-06-08 15:15:17,46.71753510956041
-0.033,0.026,-9.898,0.0,2017-06-08 15:15:18,56.44742488964339
-0.04,0.029,-9.907,0.0,2017-06-08 15:15:19,59.624090927319074
-0.037,0.039,-9.912,0.0,2017-06-08 15:15:20,52.399960076047606
-0.033,0.019,-9.912,0.0,2017-06-08 15:15:21,48.261995887304934
-0.044,0.038,-9.892,0.0,2017-06-08 15:15:22,53.04976635970591
-0.04,0.029,-9.905,0.0,2017-06-08 15:15:23,47.560025626869646
-0.043,0.033,-9.894,0.0,2017-06-08 15:15:24,53.090706459379994
-0.032,0.026,-9.908,0.0,2017-06-08 15:15:25,47.172672434228
-0.043,0.038,-9.904,0.0,2017-06-08 15:15:26,44.3867607528495
-0.032,0.03,-9.908,0.0,2017-06-08 15:15:28,43.03911337395921
-0.029,0.032,-9.904,0.0,2017-06-08 15:15:29,42.82173528817496
-0.037,0.029,-9.905,0.0,2017-06-08 15:15:30,45.514905491655796
-0.03,0.028,-9.906,0.0,2017-06-08 15:15:31,59.437350390675796
-0.04,0.034,-9.906,0.0,2017-06-08 15:15:32,58.4788083580579
-0.034,0.026,-9.91,0.0,2017-06-08 15:15:33,57.10175491942249
-0.035,0.031,-9.904,0.0,2017-06-08 15:15:34,51.56378998510553
-0.038,0.032,-9.908,0.0,2017-06-08 15:15:35,60.413127352665
-0.037,0.03,-9.912,0.0,2017-06-08 15:15:36,57.0146995773442
-0.034,0.026,-9.902,0.0,2017-06-08 15:15:37,46.5867301162606
-0.034,0.027,-9.899,0.0,2017-06-08 15:15:38,55.74934545235203
-0.04,0.032,-9.909,0.0,2017-06-08 15:15:39,58.271977146644346
-0.038,0.034,-9.897,0.0,2017-06-08 15:15:40,65.11560719960133
-0.044,0.035,-9.886,0.0,2017-06-08 15:15:41,49.2614009529579
-0.034,0.031,-9.91,0.0,2017-06-08 15:15:42,45.017367366718034
-0.038,0.028,-9.903,0.0,2017-06-08 15:15:43,57.38463988581464
-0.028,0.029,-9.908,0.0,2017-06-08 15:15:44,58.1446985516295
-0.047,0.035,-9.901,0.0,2017-06-08 15:15:45,51.85578768910109
-0.04,0.026,-9.904,0.0,2017-06-08 15:15:47,54.44954856766308
-0.041,0.029,-9.896,0.0,2017-06-08 15:15:48,56.189578850813675
-0.038,0.028,-9.897,0.0,2017-06-08 15:15:49,57.053083518552114
-0.032,0.029,-9.905,0.0,2017-06-08 15:15:50,63.732800338712906
-0.043,0.034,-9.896,0.0,2017-06-08 15:15:51,55.93559264139631
-0.019,0.008,-9.913,0.0,2017-06-08 15:15:52,57.58060005362778
-0.025,0.012,-9.917,0.0,2017-06-08 15:15:53,59.7311705092251
-0.038,0.032,-9.897,0.0,2017-06-08 15:15:54,58.21356715140189
-0.034,0.022,-9.909,0.0,2017-06-08 15:15:55,53.72466596925021
-0.028,0.029,-9.909,0.0,2017-06-08 15:15:56,51.86541413932438
-0.033,0.026,-9.9,0.0,2017-06-08 15:15:57,46.301723173160454
-0.034,0.027,-9.901,0.0,2017-06-08 15:15:58,52.676451822619086
-0.038,0.033,-9.908,0.0,2017-06-08 15:15:59,51.476162390390634
-0.04,0.025,-9.897,0.0,2017-06-08 15:16:00,56.3802043560585
-0.035,0.032,-9.902,0.0,2017-06-08 15:16:01,54.40439385093117
-0.041,0.035,-9.904,0.0,2017-06-08 15:16:02,49.49705010346403
-0.038,0.034,-9.896,0.0,2017-06-08 15:16:03,47.065516788647145
-0.041,0.034,-9.899,0.0,2017-06-08 15:16:04,50.773016636518236
-0.046,0.041,-9.899,0.0,2017-06-08 15:16:06,44.87120775009533
-0.037,0.031,-9.906,0.0,2017-06-08 15:16:07,49.005220659591274
-0.038,0.034,-9.896,0.0,2017-06-08 15:16:08,47.53465891410623
-0.037,0.029,-9.908,0.0,2017-06-08 15:16:09,57.93879021964061
-0.035,0.023,-9.911,0.0,2017-06-08 15:16:10,55.95168859841398
-0.034,0.029,-9.911,0.0,2017-06-08 15:16:11,53.97855225605085
-0.031,0.025,-9.908,0.0,2017-06-08 15:16:12,51.517006048523264
-0.039,0.026,-9.899,0.0,2017-06-08 15:16:13,49.85084123421737
-0.037,0.028,-9.908,0.0,2017-06-08 15:16:14,48.727130471811776
-0.041,0.026,-9.907,0.0,2017-06-08 15:16:15,46.27134121574183
-0.04,0.025,-9.904,0.0,2017-06-08 15:16:16,48.690872843183
-0.043,0.028,-9.899,0.0,2017-06-08 15:16:17,47.956436018072814
-0.039,0.028,-9.906,0.0,2017-06-08 15:16:18,50.04449089413921
-0.036,0.029,-9.901,0.0,2017-06-08 15:16:19,54.078294974387134
-0.036,0.03,-9.906,0.0,2017-06-08 15:16:20,61.797758469530706
-0.038,0.031,-9.905,0.0,2017-06-08 15:16:21,51.80948197166656
-0.044,0.035,-9.902,0.0,2017-06-08 15:16:22,52.76172318309285
-0.044,0.021,-9.907,0.0,2017-06-08 15:16:24,52.717062029349115
-0.034,0.02,-9.913,0.0,2017-06-08 15:16:25,49.57953712642877
-0.031,0.023,-9.903,0.0,2017-06-08 15:16:26,56.44058790842393
-0.034,0.03,-9.907,0.0,2017-06-08 15:16:27,60.647699420467106
-0.029,0.022,-9.918,0.0,2017-06-08 15:16:28,59.98580728348621
-0.035,0.027,-9.904,0.0,2017-06-08 15:16:29,59.52359353501231
-0.035,0.026,-9.909,0.0,2017-06-08 15:16:30,57.15549301753952
-0.041,0.032,-9.902,0.0,2017-06-08 15:16:31,59.24036521040484
-0.036,0.031,-9.894,0.0,2017-06-08 15:16:32,55.77556671230874
-0.032,0.024,-9.906,0.0,2017-06-08 15:16:33,62.15191081424955
-0.038,0.032,-9.908,0.0,2017-06-08 15:16:34,67.48172501935461
-0.037,0.02,-9.905,0.0,2017-06-08 15:16:35,56.052786554499114
-0.043,0.034,-9.902,0.0,2017-06-08 15:16:36,62.74627356429686
-0.04,0.037,-9.903,0.0,2017-06-08 15:16:37,59.319292406426236
-0.035,0.029,-9.903,0.0,2017-06-08 15:16:38,61.16438544150559
-0.028,0.026,-9.911,0.0,2017-06-08 15:16:39,61.84570798608092
-0.038,0.03,-9.912,0.0,2017-06-08 15:16:40,56.28052319207281
-0.034,0.027,-9.908,0.0,2017-06-08 15:16:41,63.24340542902779
-0.035,0.025,-9.906,0.0,2017-06-08 15:16:43,62.73531884890862
-0.038,0.025,-9.906,0.0,2017-06-08 15:16:44,54.38053523396462
-0.043,0.03,-9.909,0.0,2017-06-08 15:16:45,59.84902842738964
-0.039,0.031,-9.902,0.0,2017-06-08 15:16:46,45.10713537316826
-0.032,0.028,-9.906,0.0,2017-06-08 15:16:47,47.35258721602488
-0.034,0.026,-9.912,0.0,2017-06-08 15:16:48,58.482329247310176
-0.041,0.036,-9.902,0.0,2017-06-08 15:16:49,63.34745683867705
-0.039,0.027,-9.902,0.0,2017-06-08 15:16:50,52.44729148690603
-0.036,0.028,-9.899,0.0,2017-06-08 15:16:51,55.01270821004304
-0.04,0.037,-9.903,0.0,2017-06-08 15:16:52,53.118230205448434
-0.038,0.031,-9.9,0.0,2017-06-08 15:16:53,46.19791550657219
-0.043,0.03,-9.898,0.0,2017-06-08 15:16:54,52.003611781351225
-0.04,0.037,-9.902,0.0,2017-06-08 15:16:55,59.33085877819234
-0.035,0.022,-9.908,0.0,2017-06-08 15:16:56,54.42267752100173
-0.049,0.031,-9.9,0.0,2017-06-08 15:16:57,47.568543689933975
-0.038,0.031,-9.91,0.0,2017-06-08 15:16:58,61.3838438765994
-0.036,0.031,-9.903,0.0,2017-06-08 15:16:59,53.950499711231814
-0.038,0.023,-9.909,0.0,2017-06-08 15:17:00,43.57718438276989
-0.039,0.026,-9.905,0.0,2017-06-08 15:17:02,46.27311068190827
-0.037,0.025,-9.903,0.0,2017-06-08 15:17:03,42.7302694444228
-0.031,0.023,-9.907,0.0,2017-06-08 15:17:04,44.25378699483953
-0.034,0.024,-9.906,0.0,2017-06-08 15:17:05,45.517436166910706
-0.039,0.029,-9.901,0.0,2017-06-08 15:17:06,44.80048706515453
-0.041,0.035,-9.903,0.0,2017-06-08 15:17:07,43.01707257221827
-0.041,0.037,-9.897,0.0,2017-06-08 15:17:08,43.837013830723954
-0.031,0.026,-9.909,0.0,2017-06-08 15:17:09,45.67850936180082
-0.042,0.035,-9.896,0.0,2017-06-08 15:17:10,44.244031428142605
-0.044,0.032,-9.905,0.0,2017-06-08 15:17:11,43.81563679747896
