ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.153,9.807,40.0,2017-05-31 16:10:32,51.79985671369874
-0.459,0.153,9.807,40.0,2017-05-31 16:10:33,49.83668578605676
-0.459,0.0,9.807,40.0,2017-05-31 16:10:34,50.670002472156106
-0.459,0.153,9.807,40.0,2017-05-31 16:10:35,51.44370049006976
-0.459,0.153,9.807,40.0,2017-05-31 16:10:36,50.893619479523
-0.459,0.153,9.807,40.0,2017-05-31 16:10:37,50.23998557901771
-0.459,0.0,9.807,40.0,2017-05-31 16:10:38,53.234975013395925
-0.459,0.153,9.807,41.0,2017-05-31 16:10:40,51.026549345415816
-0.459,0.0,9.807,41.0,2017-05-31 16:10:41,50.44407759201218
-0.459,0.153,9.807,41.0,2017-05-31 16:10:42,51.98257637564901
-0.459,0.153,9.807,41.0,2017-05-31 16:10:43,53.977309813013136
-0.459,0.153,9.807,41.0,2017-05-31 16:10:44,51.970512004264876
-0.459,0.0,9.807,41.0,2017-05-31 16:10:45,52.12499732960331
-0.459,0.0,9.807,41.0,2017-05-31 16:10:46,54.571347871974545
-0.459,0.0,9.807,40.0,2017-05-31 16:10:47,53.703162003534786
-0.459,0.0,9.807,41.0,2017-05-31 16:10:48,51.58479485146272
-0.459,0.153,9.807,41.0,2017-05-31 16:10:49,49.55187759436654
-0.459,0.0,9.807,41.0,2017-05-31 16:10:50,46.57834331875138
-0.459,0.0,9.807,41.0,2017-05-31 16:10:51,48.5818434037552
-0.459,0.153,9.807,41.0,2017-05-31 16:10:52,47.53682692961898
-0.459,0.153,9.807,41.0,2017-05-31 16:10:53,46.07263938525766
-0.459,0.0,9.807,41.0,2017-05-31 16:10:54,50.79301101570244
-0.459,0.0,9.807,41.0,2017-05-31 16:10:55,48.84278021843783
-0.459,0.153,9.807,41.0,2017-05-31 16:10:56,49.69701639562654
-0.459,0.153,9.807,41.0,2017-05-31 16:10:58,48.36673061040901
-0.459,0.0,9.807,41.0,2017-05-31 16:10:59,53.198870151906085
-0.459,0.0,9.807,41.0,2017-05-31 16:11:00,51.09684566184333
-0.459,0.0,9.807,41.0,2017-05-31 16:11:01,47.89078974477615
-0.459,0.0,9.807,41.0,2017-05-31 16:11:02,48.06865545763306
-0.459,0.153,9.807,41.0,2017-05-31 16:11:03,54.12153466403842
-0.459,0.0,9.807,41.0,2017-05-31 16:11:04,54.699604114891244
-0.459,0.0,9.807,41.0,2017-05-31 16:11:05,53.356921045470685
-0.459,0.0,9.807,42.0,2017-05-31 16:11:06,52.71396168275875
-0.459,0.0,9.807,41.0,2017-05-31 16:11:07,50.0076884814439
-0.459,0.0,9.807,41.0,2017-05-31 16:11:09,53.78647417977128
-0.459,0.0,9.807,41.0,2017-05-31 16:11:10,47.166556523998295
-0.459,0.0,9.807,42.0,2017-05-31 16:11:11,49.146470833348666
-0.459,0.153,9.807,41.0,2017-05-31 16:11:12,50.846314548493645
-0.459,0.0,9.807,41.0,2017-05-31 16:11:13,51.84961095755582
-0.459,0.0,9.807,41.0,2017-05-31 16:11:14,50.85588518179917
-0.459,0.0,9.807,42.0,2017-05-31 16:11:15,49.68195439771132
-0.459,0.153,9.807,41.0,2017-05-31 16:11:17,48.56338759986633
-0.459,0.0,9.807,42.0,2017-05-31 16:11:18,50.25829788133497
-0.459,0.153,9.807,42.0,2017-05-31 16:11:19,49.98811652417611
-0.459,0.153,9.807,42.0,2017-05-31 16:11:20,47.97691433364421
-0.459,0.0,9.807,42.0,2017-05-31 16:11:21,47.99024515416988
-0.459,0.153,9.807,42.0,2017-05-31 16:11:22,46.931199467457965
-0.459,0.153,9.807,42.0,2017-05-31 16:11:23,47.88414073222416
-0.459,0.0,9.807,42.0,2017-05-31 16:11:24,50.579227257784225
