ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.348,0.105,10.09,-0.0031982942,0.0063965884,0.0010660981,80.0,-0.028367952,-0.061886482,0.11674976,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:02,57.49392007717909
-0.337,0.116,10.067,0.0021321962,0.0031982942,0.0,80.0,-0.018192604,-0.057696633,0.10118675,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:03,23.976990441154133
-0.346,0.125,10.079,-0.0053304904,0.0010660981,0.0,80.0,-0.020586804,-0.04512707,0.09520149,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:04,27.12649701627211
-0.344,0.108,10.082,-0.0063965884,0.0063965884,0.0010660981,80.0,-0.021783903,-0.061287932,0.09400463,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:05,49.40518624960668
-0.328,0.113,10.077,0.0063965884,-0.0042643924,-0.0010660981,80.0,-0.004425943,-0.073258944,0.08742046,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:06,49.48088835738407
-0.328,0.13,10.064,0.0053304904,-0.0053304904,0.0,80.0,-0.025973752,-0.064879246,0.09460354,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:07,27.850328524980146
-0.322,0.108,10.081,0.0010660981,-0.0053304904,-0.0010660981,80.0,-0.007418692,-0.066674896,0.09759617,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:08,50.280203512104535
-0.338,0.113,10.067,0.0042643924,-0.0053304904,0.0,80.0,-0.022981003,-0.072660394,0.083828926,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:09,30.419818062356313
-0.342,0.101,10.072,0.0042643924,0.0010660981,0.0010660981,80.0,-0.008017242,-0.07385749,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:10,45.51953569663673
-0.341,0.115,10.079,0.0053304904,0.0,0.0,80.0,-0.020586804,-0.057098083,0.09879303,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:11,15.575847341439012
-0.341,0.109,10.089,0.0031982942,-0.0053304904,0.0,80.0,-0.021783903,-0.064280696,0.104180336,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:12,48.73374365230767
-0.342,0.106,10.091,-0.0021321962,-0.0021321962,0.0,80.0,-0.015798405,-0.059492283,0.091609955,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:13,29.458934546580778
-0.347,0.102,10.087,0.0042643924,0.0,0.0010660981,80.0,-0.025375202,-0.061886482,0.10238457,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:14,53.805372166091836
-0.334,0.13,10.073,-0.0021321962,0.0053304904,0.0,80.0,-0.022981003,-0.070864744,0.07844257,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:15,25.150053489444236
-0.337,0.11,10.094,-0.0010660981,0.0053304904,0.0021321962,80.0,-0.021783903,-0.064280696,0.09340572,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:16,47.851610667469274
-0.339,0.11,10.074,0.0,0.0042643924,0.0010660981,80.0,-0.0098128915,-0.06248503,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:17,54.286230991191566
-0.341,0.105,10.082,-0.0074626864,0.0021321962,0.0010660981,80.0,-0.021185353,-0.069069095,0.113158226,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:18,32.0014805621999
-0.342,0.101,10.079,0.0063965884,-0.0031982942,0.0,80.0,-0.029565051,-0.060090832,0.11136246,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:19,42.10758875107083
-0.35,0.117,10.086,0.0031982942,-0.0053304904,0.0,80.0,-0.026572302,-0.052908234,0.1005888,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:20,25.231581476342146
-0.334,0.113,10.067,0.0031982942,-0.0053304904,-0.0010660981,80.0,-0.010411441,-0.06248503,0.09280777,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:21,41.603204024283826
-0.34,0.11,10.08,0.0063965884,-0.0021321962,0.0,80.0,-0.018791154,-0.066076346,0.09041309,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:22,53.17030043573374
-0.338,0.109,10.103,0.0042643924,-0.0031982942,0.0,80.0,-0.029565051,-0.048718385,0.08742046,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:23,43.944483118295246
-0.35,0.105,10.069,0.0,-0.0042643924,-0.0010660981,80.0,-0.03195925,-0.059492283,0.09280777,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:24,18.40597349450171
-0.338,0.105,10.086,-0.0063965884,-0.0010660981,0.0,80.0,-0.025973752,-0.048119836,0.09819412,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:25,36.20049494198097
-0.328,0.111,10.067,-0.0063965884,0.0053304904,0.0,80.0,-0.013404205,-0.061886482,0.09520149,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:26,33.513425226834045
-0.341,0.116,10.073,-0.0010660981,-0.0053304904,0.0,80.0,-0.030163601,-0.064879246,0.0958004,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:27,7.7109634855697875
-0.34,0.101,10.082,0.0031982942,0.0021321962,0.0,80.0,-0.019389704,-0.069667645,0.10118675,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:28,56.38970112382889
-0.338,0.104,10.075,-0.0010660981,0.0063965884,0.0,80.0,-0.023579553,-0.071463294,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:29,41.37739879097481
-0.346,0.101,10.078,0.0042643924,-0.0053304904,-0.0010660981,80.0,-0.022981003,-0.064280696,0.107172966,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:30,34.638648594388386
-0.344,0.103,10.084,0.0,-0.0042643924,0.0010660981,80.0,-0.025973752,-0.07505459,0.08981514,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:31,24.743471793923373
-0.349,0.111,10.07,-0.0053304904,0.0010660981,0.0010660981,80.0,-0.007418692,-0.069069095,0.08921623,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:32,56.00024518265294
-0.347,0.113,10.085,0.0053304904,-0.0010660981,0.0,80.0,-0.03195925,-0.061886482,0.09520149,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:33,55.066724056199476
-0.332,0.104,10.077,-0.0021321962,-0.0053304904,0.0,80.0,-0.013404205,-0.064879246,0.108968735,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:34,52.955982965784976
-0.326,0.104,10.077,-0.0010660981,-0.0042643924,0.0,80.0,-0.018791154,-0.056499533,0.09520149,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:35,48.10763886824012
-0.347,0.116,10.078,-0.0053304904,0.0010660981,0.0,80.0,-0.022981003,-0.0630836,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:36,29.961369890438398
-0.332,0.113,10.08,0.0031982942,0.0,0.0,80.0,-0.0056230426,-0.060090832,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:37,14.20371601997176
-0.341,0.104,10.09,-0.0042643924,0.0063965884,0.0010660981,80.0,-0.011608556,-0.07565314,0.10597515,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:38,56.203971890078286
-0.338,0.102,10.076,0.0,0.0042643924,0.0010660981,80.0,-0.018192604,-0.067871995,0.09819412,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:39,46.5471900522516
-0.335,0.1,10.078,0.0010660981,-0.008528785,0.0,80.0,-0.012805656,-0.06368215,0.088617325,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:40,25.328401886484833
-0.348,0.097,10.081,-0.0010660981,-0.0053304904,0.0,80.0,-0.013404205,-0.068470545,0.11136246,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:41,25.293393554717905
-0.351,0.106,10.088,0.0010660981,0.0021321962,0.0,80.0,-0.03794478,-0.06248503,0.108968735,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:42,49.518338726401055
-0.323,0.099,10.087,-0.0074626864,0.0042643924,0.0,80.0,-0.016396955,-0.051711135,0.11674976,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:43,44.06765601788302
-0.356,0.107,10.076,-0.0063965884,0.0010660981,0.0,80.0,-0.028367952,-0.07804734,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:44,39.08866607684263
-0.34,0.099,10.084,0.0053304904,-0.0042643924,-0.0010660981,80.0,-0.022981003,-0.073258944,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:45,35.780622981667165
-0.34,0.095,10.067,0.0053304904,0.0,0.0,80.0,-0.019389704,-0.071463294,0.091609955,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:46,56.62556056024687
-0.345,0.107,10.087,0.0053304904,-0.0031982942,0.0,80.0,-0.025973752,-0.066674896,0.10597515,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:47,19.001857079514853
-0.341,0.106,10.082,0.0,-0.0042643924,0.0,80.0,-0.028367952,-0.07864591,0.09041309,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:48,47.545033865346525
-0.339,0.109,10.088,0.0,-0.0021321962,0.0,80.0,-0.022981003,-0.066674896,0.1005888,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:49,32.91176264430983
-0.343,0.104,10.094,0.0021321962,-0.0053304904,0.0,80.0,-0.022382453,-0.064280696,0.108968735,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:50,41.786951419421136
-0.33,0.098,10.081,0.0042643924,-0.0031982942,-0.0010660981,80.0,-0.0068201423,-0.070864744,0.10477829,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:51,22.053085295023234
-0.331,0.095,10.088,0.0,0.0031982942,0.0,80.0,-0.014601305,-0.068470545,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:52,18.8521651061958
-0.343,0.105,10.069,-0.0042643924,0.0053304904,0.0010660981,80.0,-0.019988254,-0.071463294,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:53,49.94030941417378
-0.339,0.104,10.076,0.0053304904,-0.0031982942,0.0,80.0,-0.021783903,-0.07685024,0.10118675,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:54,49.88859217548257
-0.344,0.108,10.086,0.0,-0.0021321962,0.0,80.0,-0.016995504,-0.064879246,0.10118675,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:55,24.811723981401013
-0.342,0.104,10.08,0.0031982942,0.0021321962,0.0,80.0,-0.026572302,-0.07565314,0.09400463,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:57,35.933522759558805
-0.344,0.094,10.09,-0.0042643924,0.0074626864,0.0,80.0,-0.0056230426,-0.071463294,0.08203316,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:58,34.92132762702788
-0.338,0.09,10.078,0.0042643924,0.0010660981,0.0,80.0,-0.010411441,-0.070864744,0.0862236,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:24:59,55.325942377080146
-0.349,0.093,10.07,-0.0031982942,-0.0010660981,0.0,80.0,-0.017594054,-0.067273445,0.09699726,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:00,54.502118657541615
-0.339,0.106,10.076,0.0,-0.0042643924,-0.0010660981,80.0,-0.021185353,-0.069667645,0.10477829,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:01,26.85243882555006
-0.358,0.102,10.074,-0.0074626864,0.0010660981,0.0010660981,80.0,-0.021185353,-0.064879246,0.1053772,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:02,52.465870398219295
-0.342,0.099,10.081,0.0053304904,-0.0042643924,0.0,80.0,-0.016995504,-0.064280696,0.10777092,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:03,34.473393029700496
-0.34,0.101,10.081,0.0010660981,-0.0042643924,0.0,80.0,-0.018791154,-0.066674896,0.0958004,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:04,50.855488426007696
-0.338,0.111,10.08,0.0,0.0063965884,0.0010660981,80.0,-0.020586804,-0.07984301,0.09759617,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:05,39.92252822292214
-0.345,0.099,10.081,-0.0063965884,0.0031982942,0.0010660981,80.0,-0.025973752,-0.084631406,0.110165596,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:06,19.788026426569076
-0.342,0.111,10.091,0.0031982942,-0.0042643924,0.0,80.0,-0.019988254,-0.061287932,0.10836983,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:07,44.9055212372975
-0.344,0.091,10.082,0.0053304904,-0.0053304904,-0.0010660981,80.0,-0.008615792,-0.07744879,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:08,13.580055271994711
-0.344,0.106,10.076,0.0,-0.0053304904,0.0,80.0,-0.0325578,-0.057098083,0.11435509,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:09,49.27645038967317
-0.347,0.108,10.081,-0.0063965884,0.0053304904,0.0,80.0,-0.012207106,-0.072061844,0.09220886,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:10,20.93968586735457
-0.353,0.103,10.09,-0.0063965884,0.0063965884,0.0,80.0,-0.022382453,-0.07804734,0.09460354,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:11,34.37932399183736
-0.341,0.108,10.093,0.0042643924,-0.0042643924,-0.0010660981,80.0,-0.021185353,-0.067871995,0.09280777,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:12,48.82568370296586
-0.343,0.096,10.086,0.0010660981,0.0031982942,0.0,80.0,-0.014002755,-0.067273445,0.09041309,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:13,20.77080334179381
-0.351,0.102,10.064,-0.0053304904,0.0010660981,0.0010660981,80.0,-0.025375202,-0.065477796,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:14,43.97979958533938
-0.336,0.122,10.078,0.0042643924,-0.0031982942,-0.0010660981,80.0,-0.013404205,-0.059492283,0.10597515,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:15,43.87193472007632
-0.346,0.107,10.09,0.0021321962,0.0,0.0010660981,80.0,-0.023579553,-0.064879246,0.11136246,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:16,12.304738686443809
-0.341,0.09,10.076,-0.0074626864,0.0021321962,0.0,80.0,-0.018791154,-0.07804734,0.091609955,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:17,7.0670445040073515
-0.346,0.113,10.081,-0.0053304904,0.0010660981,0.0,80.0,-0.03315635,-0.064280696,0.09280777,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:18,11.305222234694988
-0.336,0.109,10.093,0.0010660981,-0.0053304904,0.0,80.0,-0.03195925,-0.07565314,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:19,50.7061008177088
-0.339,0.103,10.078,0.0031982942,0.0010660981,0.0010660981,80.0,-0.021185353,-0.058893733,0.08502674,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:20,33.66710348717892
-0.348,0.102,10.078,-0.0053304904,0.0053304904,0.0,80.0,-0.024178103,-0.07924446,0.091609955,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:21,46.4209559546681
-0.341,0.09,10.08,-0.0021321962,-0.0031982942,-0.0010660981,80.0,-0.023579553,-0.066674896,0.11255932,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:22,52.258551692387904
-0.346,0.09,10.069,0.0021321962,0.0021321962,0.0,80.0,-0.022981003,-0.07864591,0.086821556,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:23,45.054644125287595
-0.338,0.101,10.079,0.0021321962,0.0021321962,0.0,80.0,-0.018791154,-0.07924446,0.080836296,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:24,22.55333761940379
-0.345,0.116,10.078,-0.0053304904,-0.0010660981,0.0,80.0,-0.019988254,-0.065477796,0.09639835,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:25,29.605608869661776
-0.339,0.099,10.081,0.0,0.0063965884,0.0010660981,80.0,-0.017594054,-0.070864744,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:26,48.00298041799371
-0.354,0.103,10.083,-0.0010660981,-0.0053304904,0.0,80.0,-0.03495203,-0.066674896,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:27,47.024042977011604
-0.34,0.113,10.077,-0.0021321962,-0.0042643924,0.0,80.0,-0.024178103,-0.072660394,0.09041309,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:28,25.80223115159474
-0.35,0.108,10.072,-0.0031982942,0.0053304904,0.0010660981,80.0,-0.03076215,-0.06248503,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:29,46.06474188239198
-0.329,0.098,10.095,-0.0063965884,0.0042643924,0.0010660981,80.0,-0.017594054,-0.072061844,0.1005888,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:30,53.36473874065915
-0.344,0.09,10.077,0.0021321962,-0.0053304904,0.0,80.0,-0.022981003,-0.08223721,0.09699726,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:31,16.773360044066543
-0.341,0.094,10.081,0.0021321962,0.0021321962,0.0,80.0,-0.018791154,-0.069667645,0.10477829,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:32,50.081465261202624
-0.347,0.095,10.078,0.0042643924,0.0010660981,0.0,80.0,-0.016396955,-0.067871995,0.0958004,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:33,31.00048973317199
-0.353,0.109,10.083,-0.0042643924,0.0053304904,0.0010660981,80.0,-0.03734623,-0.061886482,0.1053772,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:34,33.758989121022
-0.353,0.099,10.07,0.0031982942,-0.0042643924,0.0,80.0,-0.027769402,-0.073258944,0.09639835,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:35,39.532006693454676
-0.347,0.102,10.076,-0.0010660981,0.0063965884,0.0031982942,80.0,-0.012207106,-0.067871995,0.09220886,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:36,47.905866558049
-0.322,0.098,10.082,-0.0053304904,0.0042643924,0.0010660981,80.0,-0.025375202,-0.067871995,0.08203316,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:37,52.002528156525244
-0.35,0.104,10.08,-0.0042643924,-0.0010660981,0.0,80.0,-0.03555058,-0.07565314,0.0862236,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:38,49.50588684134224
-0.338,0.111,10.063,-0.0063965884,0.0031982942,0.0,80.0,-0.008017242,-0.066076346,0.10238457,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:39,30.679940611018548
-0.334,0.091,10.093,0.0,0.0042643924,0.0010660981,80.0,-0.020586804,-0.083434306,0.11555195,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:40,14.867126697125276
-0.338,0.106,10.094,-0.0021321962,0.0074626864,0.0010660981,80.0,-0.024776652,-0.07505459,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:41,50.49145958675972
-0.33,0.102,10.081,-0.0021321962,0.0074626864,0.0021321962,80.0,-0.009214342,-0.069667645,0.10118675,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:42,55.51976959992509
-0.332,0.09,10.09,0.0,0.0063965884,0.0010660981,80.0,-0.018192604,-0.07744879,0.09400463,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:43,28.643696861419862
-0.339,0.098,10.085,-0.0063965884,0.0021321962,0.0,80.0,-0.027769402,-0.069667645,0.10477829,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:44,63.24233789012468
-0.348,0.095,10.083,0.0,0.0063965884,0.0,80.0,-0.027769402,-0.07744879,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:45,16.973979343485915
-0.342,0.108,10.084,-0.0031982942,0.0053304904,0.0021321962,80.0,-0.012805656,-0.061287932,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:46,51.313890831589646
-0.339,0.1,10.081,-0.0063965884,0.0010660981,0.0,80.0,-0.027769402,-0.07685024,0.09759617,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:47,58.975976319660425
-0.34,0.102,10.086,-0.0021321962,0.0074626864,0.0,80.0,-0.03614913,-0.055302434,0.10238457,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:48,50.28110592745364
-0.341,0.099,10.081,-0.0042643924,0.0063965884,0.0,80.0,-0.0325578,-0.073258944,0.104180336,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:49,45.5087380736809
-0.333,0.089,10.076,-0.0063965884,0.0053304904,0.0,80.0,-0.015798405,-0.08163866,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:50,35.47818796765364
-0.361,0.096,10.083,-0.0074626864,0.0042643924,0.0010660981,80.0,-0.018192604,-0.061287932,0.09759617,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:51,44.19335790879244
-0.342,0.098,10.057,-0.0053304904,0.0010660981,0.0010660981,80.0,-0.025375202,-0.069069095,0.08442783,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:52,12.5816100204499
-0.348,0.11,10.09,0.0053304904,-0.0010660981,0.0,80.0,-0.019988254,-0.072660394,0.11674976,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:53,50.99463795755791
-0.328,0.093,10.079,-0.0042643924,0.0042643924,0.0010660981,80.0,-0.012207106,-0.072660394,0.10238457,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:54,21.125644206669037
-0.347,0.099,10.063,0.0031982942,-0.0042643924,0.0,80.0,-0.018791154,-0.07565314,0.080836296,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:55,52.665650256915356
-0.35,0.086,10.091,0.0042643924,-0.0053304904,0.0,80.0,-0.022981003,-0.070864744,0.09819412,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:56,48.28653717238804
-0.339,0.092,10.078,-0.0010660981,0.0063965884,0.0021321962,80.0,-0.014002755,-0.064280696,0.10477829,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:57,27.665791209231656
-0.341,0.085,10.079,-0.0031982942,0.0042643924,0.0010660981,80.0,-0.017594054,-0.088222705,0.09460354,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:25:59,23.825411514275295
-0.354,0.091,10.073,-0.0010660981,-0.0042643924,0.0,80.0,-0.028966501,-0.066076346,0.10358143,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:00,43.97372731362736
-0.342,0.096,10.067,-0.0031982942,-0.0021321962,0.0,80.0,-0.012207106,-0.083434306,0.107172966,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:01,58.356491727307954
-0.332,0.107,10.077,-0.0010660981,0.0063965884,0.0,80.0,-0.018791154,-0.08044156,0.09041309,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:02,26.809239182741912
-0.341,0.1,10.058,0.0042643924,-0.0042643924,0.0,80.0,-0.024178103,-0.064280696,0.086821556,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:03,53.01214762652482
-0.35,0.082,10.073,0.0,-0.0053304904,0.0,80.0,-0.008615792,-0.07744879,0.10238457,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:04,38.75944899551995
-0.337,0.102,10.091,0.0053304904,-0.0021321962,-0.0010660981,80.0,-0.016396955,-0.069667645,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:05,21.225038613621876
-0.341,0.095,10.075,0.0042643924,-0.0053304904,0.0,80.0,-0.014601305,-0.07505459,0.10298252,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:06,55.80643785005403
-0.348,0.101,10.086,-0.0063965884,0.0063965884,0.0010660981,80.0,-0.030163601,-0.066674896,0.1053772,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:07,35.65168241131021
-0.35,0.092,10.081,0.0010660981,0.0042643924,0.0,80.0,-0.022981003,-0.07385749,0.09340572,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:08,56.56765901962811
-0.342,0.098,10.081,-0.0053304904,0.0063965884,0.0010660981,80.0,-0.0062215924,-0.08223721,0.09879303,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:09,26.802876981560118
-0.339,0.1,10.07,0.0010660981,-0.0042643924,-0.0010660981,80.0,-0.014601305,-0.066674896,0.10178566,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:10,31.223499741574635
-0.351,0.095,10.095,-0.0053304904,0.0063965884,0.0,80.0,-0.042733178,-0.067871995,0.09879303,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:11,53.08073885983021
-0.354,0.095,10.064,0.0042643924,-0.0042643924,0.0,80.0,-0.011010006,-0.07685024,0.0862236,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:12,47.383403851039006
-0.347,0.082,10.07,-0.0063965884,0.0042643924,0.0,80.0,-0.025973752,-0.088222705,0.08981514,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:13,20.577708203812982
-0.348,0.112,10.085,0.0021321962,-0.0042643924,0.0,80.0,-0.029565051,-0.065477796,0.116150856,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:14,29.380513819008076
-0.348,0.09,10.101,0.0021321962,0.0031982942,0.0,80.0,-0.027170852,-0.08163866,0.120939255,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:15,41.66641195258106
-0.331,0.093,10.075,-0.0010660981,-0.0042643924,0.0,80.0,-0.0325578,-0.072061844,0.10178566,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:16,46.39603163778122
-0.352,0.098,10.101,-0.0053304904,0.0063965884,0.0,80.0,-0.03076215,-0.070864744,0.09939194,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:17,39.93532668437111
-0.344,0.113,10.085,-0.0063965884,0.0010660981,0.0,80.0,-0.012805656,-0.064879246,0.09998989,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:18,41.22899878103287
-0.357,0.102,10.08,0.0,0.0053304904,0.0,80.0,-0.020586804,-0.07804734,0.10777092,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:19,48.93841128899153
-0.352,0.092,10.077,0.0021321962,-0.0053304904,0.0,80.0,-0.020586804,-0.083434306,0.09639835,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:20,45.20205036773128
-0.344,0.082,10.082,0.0010660981,-0.0053304904,-0.0010660981,80.0,-0.014601305,-0.07984301,0.11555195,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:21,33.9713598973689
-0.337,0.116,10.105,0.0021321962,-0.0053304904,0.0,80.0,-0.025973752,-0.069069095,0.1005888,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:22,27.986499711749442
-0.348,0.102,10.071,0.0063965884,-0.0042643924,0.0,80.0,-0.023579553,-0.064280696,0.104180336,2.613263E-4,0.012306325,-0.40127796,2017-05-31 22:26:23,24.150940410530882
