ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.49799395,3.4093432,9.385271,48.0,-0.35412902,2.7785509,9.41166,0.7899802,0.35412902,0.0,2017-07-06 07:35:43,66.8736624141346
3.667917,4.596867,8.159439,36.0,0.667397,3.0918188,9.289077,2.083913,0.46309182,-1.1849703,2017-07-06 07:35:44,74.18296099594481
4.8267107,4.8745947,7.28795,31.0,2.4925234,3.800077,8.689781,2.1111538,0.939804,-1.3620348,2017-07-06 07:35:45,70.94733335889256
5.659893,2.9400797,8.0445175,45.0,4.3448906,3.568531,8.036005,1.375655,-0.7899802,0.36774936,2017-07-06 07:35:46,68.51060961470047
5.085284,1.1875241,8.523358,39.0,5.298315,2.2745981,7.927042,0.013620348,-0.46309182,0.49033248,2017-07-06 07:35:47,63.37783637345935
5.3438582,0.08619126,8.647857,45.0,5.5162406,1.334794,7.9951434,0.095342435,-0.7218784,0.05448139,2017-07-06 07:35:48,68.83390213765378
5.104438,0.6895301,8.532935,45.0,5.6252036,0.5992953,8.008764,-0.4086104,-0.14982383,0.44947144,2017-07-06 07:35:49,67.63203078545837
5.4204726,0.545878,8.37013,45.0,5.2846947,0.62653595,8.240311,0.2043052,0.013620348,0.0,2017-07-06 07:35:50,67.12783830879951
5.4300494,0.63206923,8.504205,45.0,5.257454,0.6401563,8.253931,0.12258312,-0.040861044,0.28602728,2017-07-06 07:35:51,53.144558101698365
5.544971,0.5746084,8.24563,45.0,5.3527966,0.6401563,8.19945,0.23154591,-0.095342435,0.12258312,2017-07-06 07:35:52,48.55875262090498
5.583278,0.29688102,8.341399,45.0,5.4208984,0.55843425,8.144968,0.19068487,-0.16344418,-0.10896278,2017-07-06 07:35:53,45.06833187164058
5.401319,0.6799533,8.293514,45.0,5.4208984,0.50395286,8.158588,0.05448139,0.12258312,0.068101734,2017-07-06 07:35:54,63.165430839134366
5.209783,0.8523358,8.619126,48.0,5.298315,0.61291564,8.22669,-0.095342435,0.23154591,0.27240694,2017-07-06 07:35:56,66.74685025391427
5.2863975,0.7661445,8.619126,42.0,5.134871,0.8036005,8.308412,0.095342435,-0.068101734,0.25878662,2017-07-06 07:35:57,62.82235363839355
5.2480903,0.91937345,8.475474,48.0,5.1212506,0.8172208,8.322032,0.17706451,0.095342435,-0.013620348,2017-07-06 07:35:58,46.05478597913012
5.00867,0.9576807,8.63828,48.0,5.1621118,0.84446156,8.294791,-0.027240695,0.13620347,0.36774936,2017-07-06 07:35:59,71.36457439682358
5.2385135,0.8523358,8.494628,42.0,5.0395284,0.8989429,8.362893,0.068101734,-0.027240695,0.2043052,2017-07-06 07:36:00,73.07992514272958
5.401319,1.1300632,8.513782,45.0,5.0667696,0.92618364,8.349273,-0.068101734,0.25878662,0.05448139,2017-07-06 07:36:01,47.606678004032034
5.3725886,0.90021986,8.714894,45.0,5.09401,0.95342433,8.322032,0.08172209,0.0,0.42223078,2017-07-06 07:36:02,45.42045423431942
5.104438,0.61291564,8.580819,45.0,5.025908,0.92618364,8.3765135,0.23154591,-0.32688835,0.027240695,2017-07-06 07:36:03,56.34747920807287
4.999093,0.9864111,8.7532015,48.0,5.0531487,0.91256326,8.362893,-0.068101734,-0.2043052,-0.05448139,2017-07-06 07:36:04,57.52472684134116
4.721366,0.641646,8.944737,45.0,4.780742,0.939804,8.512717,-0.2043052,-0.3949901,-0.10896278,2017-07-06 07:36:05,60.622400336820164
4.9320555,1.043872,8.829816,45.0,4.6445384,0.96704465,8.580819,0.17706451,0.027240695,0.10896278,2017-07-06 07:36:06,74.39188475087784
5.209783,1.091756,8.762778,45.0,4.739881,1.0351465,8.526338,0.3949901,-0.040861044,-0.068101734,2017-07-06 07:36:07,52.99103531669023
5.5258174,0.82360536,7.8912888,45.0,5.025908,0.92618364,8.362893,0.7218784,0.0,0.10896278,2017-07-06 07:36:08,63.21856723391746
4.9703627,0.5746084,9.203311,48.0,5.325556,0.667397,8.21307,0.49033248,-0.12258312,-0.16344418,2017-07-06 07:36:09,48.67961340315843
5.171476,0.6512229,8.944737,45.0,5.3800373,0.62653595,8.185829,-0.14982383,0.027240695,0.49033248,2017-07-06 07:36:10,51.91648632523811
4.8267107,0.545878,8.494628,45.0,5.08039,0.667397,8.362893,-0.13620347,-0.19068487,0.16344418,2017-07-06 07:36:11,61.236081519927474
5.3438582,0.6512229,8.561666,48.0,4.9578066,0.6401563,8.430995,0.3949901,0.027240695,-0.16344418,2017-07-06 07:36:12,68.47257112625313
5.449203,0.61291564,8.274361,48.0,5.0395284,0.55843425,8.390134,0.36774936,0.068101734,-0.095342435,2017-07-06 07:36:13,65.68657073753924
5.449203,0.5746084,8.111555,51.0,5.2846947,0.50395286,8.240311,0.46309182,-0.013620348,0.32688835,2017-07-06 07:36:14,71.59091191052981
5.046977,0.46926352,8.437167,48.0,5.3119354,0.47671217,8.22669,-0.10896278,-0.23154591,0.16344418,2017-07-06 07:36:15,61.09562432449498
4.999093,0.90021986,8.580819,45.0,4.9986672,0.5448139,8.417375,0.0,0.29964766,0.27240694,2017-07-06 07:36:16,45.23745125892774
5.1810527,0.9768343,8.226477,42.0,4.862464,0.7763598,8.4854765,0.27240694,0.24516624,-0.21792556,2017-07-06 07:36:17,45.157357876254196
5.1140146,1.13964,8.504205,45.0,4.835223,1.0215261,8.471856,0.29964766,0.16344418,0.027240695,2017-07-06 07:36:18,45.18955083968925
5.104438,1.0726024,8.475474,48.0,4.930566,1.0623871,8.417375,0.2043052,-0.013620348,0.27240694,2017-07-06 07:36:19,44.18652485439136
4.817134,0.62249243,8.8777,45.0,4.930566,0.91256326,8.430995,-0.095342435,-0.29964766,0.2043052,2017-07-06 07:36:20,62.60070963309889
4.8362875,0.9576807,8.590396,42.0,4.807983,0.7763598,8.512717,0.13620347,0.10896278,0.2043052,2017-07-06 07:36:21,74.1888286389075
4.6160207,0.90021986,9.030929,48.0,4.7943625,0.98066497,8.499097,-0.08172209,0.0,0.31326798,2017-07-06 07:36:22,72.55484340092275
4.721366,1.1875241,8.858546,42.0,4.6853995,1.0623871,8.553578,-0.040861044,-0.040861044,0.3405087,2017-07-06 07:36:23,65.21877717133663
4.644751,1.0247183,8.772355,42.0,4.535576,1.0760074,8.6353,0.10896278,-0.068101734,0.05448139,2017-07-06 07:36:24,63.207664089428775
4.654328,0.9768343,8.829816,48.0,4.4810944,0.96704465,8.676161,0.21792556,0.05448139,0.17706451,2017-07-06 07:36:25,73.06428023368031
5.0182467,1.1779473,8.446744,42.0,4.590057,0.99428535,8.608059,0.2043052,0.35412902,-0.16344418,2017-07-06 07:36:26,66.37295546967495
4.55856,1.388637,8.456321,42.0,4.821603,1.2530719,8.444615,-0.027240695,0.13620347,0.3405087,2017-07-06 07:36:27,74.68188821648842
4.644751,1.4748282,8.973468,42.0,4.5764365,1.3892754,8.567199,-0.10896278,0.0,0.2043052,2017-07-06 07:36:28,67.87574137153855
3.41892,1.685518,9.481039,42.0,4.0452433,1.5935806,8.798745,-0.62653595,0.4086104,0.19068487,2017-07-06 07:36:29,70.83895223012671
3.6774938,2.078167,9.184157,48.0,3.4731886,1.920469,8.975809,0.2043052,0.21792556,-0.25878662,2017-07-06 07:36:30,71.57759828750646
3.8881836,2.2122424,9.126697,45.0,3.568531,2.0294318,8.907707,0.23154591,0.068101734,-0.05448139,2017-07-06 07:36:31,74.64945076471348
3.8019924,2.2409728,9.14585,42.0,3.6230123,2.0430522,8.894087,0.17706451,0.12258312,0.16344418,2017-07-06 07:36:32,67.36346134394283
4.999093,1.0247183,8.523358,45.0,3.8273177,2.0158114,8.812365,1.0760074,-0.7627395,-0.14982383,2017-07-06 07:36:33,64.15915180344358
5.1906295,1.0151415,8.504205,45.0,4.590057,1.4301364,8.553578,0.61291564,-0.35412902,0.13620347,2017-07-06 07:36:34,66.00230471487619
5.401319,0.8714894,8.331821,45.0,5.09401,1.0215261,8.322032,0.31326798,-0.08172209,0.10896278,2017-07-06 07:36:35,71.08196231106308
5.363012,0.7565677,8.446744,42.0,5.257454,0.92618364,8.22669,0.13620347,-0.25878662,0.23154591,2017-07-06 07:36:36,68.34799979475197
5.3247046,0.641646,8.37013,45.0,5.298315,0.8036005,8.21307,0.068101734,-0.16344418,0.32688835,2017-07-06 07:36:37,64.72205969571179
5.2289367,0.5363012,8.571242,45.0,5.257454,0.667397,8.253931,-0.013620348,-0.17706451,0.23154591,2017-07-06 07:36:38,64.21616502103981
5.3342814,0.59376204,8.446744,42.0,5.1893525,0.61291564,8.294791,0.10896278,0.027240695,0.10896278,2017-07-06 07:36:39,57.737263323445674
5.2480903,0.5554548,8.504205,45.0,5.1621118,0.58567494,8.322032,0.068101734,-0.040861044,0.21792556,2017-07-06 07:36:41,68.53866975321674
5.046977,0.4213795,8.561666,48.0,5.1621118,0.53119355,8.322032,-0.05448139,-0.16344418,0.36774936,2017-07-06 07:36:42,61.76907820923639
5.0757074,0.45010993,8.475474,48.0,5.025908,0.46309182,8.403754,0.013620348,0.040861044,0.12258312,2017-07-06 07:36:43,50.45289396694548
5.00867,0.6991069,8.599973,48.0,4.903325,0.47671217,8.4854765,-0.08172209,-0.08172209,0.3405087,2017-07-06 07:36:44,72.6683984718913
1.8962077,3.2369606,8.303091,42.0,4.535576,0.61291564,8.676161,-3.1190596,1.6889231,2.0158114,2017-07-06 07:36:45,66.82275042375352
1.9057846,1.4652514,9.461885,48.0,3.0373375,1.9068487,9.139253,-0.8172208,-0.29964766,2.0430522,2017-07-06 07:36:46,67.71822147299494
2.5953147,2.5953147,9.701305,48.0,2.2882183,2.070293,9.316318,-0.13620347,0.7763598,-1.1849703,2017-07-06 07:36:47,62.05336450507781
1.6472107,2.1452048,9.883265,45.0,1.5935806,2.3426998,9.39804,-0.61291564,0.62653595,1.3211737,2017-07-06 07:36:48,57.162589044949954
2.777274,-1.2449849,8.504205,45.0,1.7161638,2.5742457,9.316318,1.3620348,-2.9964767,-1.5799603,2017-07-06 07:36:49,72.37067296986102
5.142745,1.9153614,8.724471,45.0,3.3097444,2.0294318,9.01667,1.6616825,0.36774936,-1.293933,2017-07-06 07:36:50,44.86543288665446
5.094861,1.3215994,8.293514,42.0,4.7262607,1.6344416,8.430995,1.1849703,0.095342435,-0.35412902,2017-07-06 07:36:51,43.609295587583794
4.5872903,1.982399,9.241618,42.0,5.434519,1.5799603,8.008764,-0.38136974,0.05448139,0.19068487,2017-07-06 07:36:52,67.3866087759438
4.309563,2.825158,8.868123,42.0,4.985047,2.0294318,8.19945,-1.0487667,0.6810174,0.83084124,2017-07-06 07:36:53,72.52777209343391
5.813122,2.9496565,7.920019,42.0,4.7943625,2.6968286,8.117727,0.43585113,-0.38136974,-0.13620347,2017-07-06 07:36:54,45.67585829186655
6.3206925,2.5761611,7.1634517,45.0,5.611583,2.6151068,7.6137743,-0.21792556,-0.50395286,0.10896278,2017-07-06 07:36:55,44.820903172667855
5.305551,1.7908629,8.734048,42.0,5.6796846,2.3290794,7.6546354,-0.61291564,-0.55843425,1.0623871,2017-07-06 07:36:56,44.21089903008027
5.506664,1.8674773,8.676587,48.0,5.5434813,2.0158114,7.8317,-0.13620347,-0.24516624,-0.27240694,2017-07-06 07:36:57,44.24717673802917
4.8745947,1.9632454,9.14585,45.0,5.2846947,1.838747,8.063246,-0.5448139,-0.095342435,-0.013620348,2017-07-06 07:36:58,57.27527098004686
4.3478703,1.8674773,8.839393,51.0,4.9578066,1.9613299,8.240311,-1.1713499,-0.5448139,0.8172208,2017-07-06 07:36:59,71.55809683060357
5.085284,2.2888567,8.379706,48.0,4.467474,1.9340893,8.512717,0.57205456,0.46309182,-0.14982383,2017-07-06 07:37:00,73.33930266440171
4.865018,2.2026656,8.456321,51.0,4.7943625,2.165635,8.281172,0.013620348,0.08172209,0.27240694,2017-07-06 07:37:01,67.08759465771598
4.4819455,1.9249382,8.6574335,48.0,4.7943625,2.0975335,8.294791,-0.3405087,-0.095342435,0.62653595,2017-07-06 07:37:02,50.692020392775355
4.7309427,2.4133554,8.456321,45.0,4.562816,2.0158114,8.444615,0.24516624,0.4086104,-0.2043052,2017-07-06 07:37:03,55.27338307397588
4.4244847,2.1164744,8.820239,45.0,4.5764365,2.2473574,8.390134,0.027240695,0.013620348,0.08172209,2017-07-06 07:37:04,69.32340701338363
5.985504,1.6759412,7.4124484,42.0,4.7262607,2.192876,8.308412,1.5935806,-0.27240694,-0.05448139,2017-07-06 07:37:05,73.23154068308618
3.5625722,1.4748282,8.973468,25.0,4.535576,2.2201166,8.417375,-1.1985906,-1.0487667,-1.4982383,2017-07-06 07:37:06,71.51658827038992
1.1109096,2.0398598,10.448297,31.0,3.0781987,2.5061438,8.975809,-0.7627395,-0.74911916,2.2609777,2017-07-06 07:37:07,69.65589341067269
2.5091233,2.882619,10.496181,22.0,2.2473574,2.7104492,9.152873,1.2666924,0.38136974,2.0566726,2017-07-06 07:37:08,49.22729000890409
2.327164,2.6048915,9.624691,14.0,2.070293,2.819412,9.166493,0.38136974,-0.31326798,-0.46309182,2017-07-06 07:37:09,59.00509044136526
3.514688,1.091756,9.787497,8.0,1.607201,3.1735408,9.139253,0.51757324,-1.56634,0.55843425,2017-07-06 07:37:10,68.57274809754162
-1.5035586,4.5777135,7.6614456,5.0,1.1304889,2.901134,9.302697,-2.0158114,1.5118586,-1.2122109,2017-07-06 07:37:11,65.59943333070768
4.0414124,1.5514427,9.854534,8.0,-0.58567494,3.5957716,9.112013,3.7864566,-1.4028958,0.16344418,2017-07-06 07:37:12,58.303917722260515
2.4708161,0.545878,9.452309,8.0,1.5935806,2.75131,9.289077,0.47671217,-1.7842655,0.027240695,2017-07-06 07:37:13,64.76969243146189
0.78529817,1.0151415,9.835381,25.0,1.9477097,1.8932283,9.425281,-0.8853226,-1.8932283,1.334794,2017-07-06 07:37:14,66.98757937738043
1.5897499,1.8387469,10.065224,34.0,0.3949901,1.0215261,9.752169,0.17706451,1.5527196,2.4380422,2017-07-06 07:37:15,69.97568751491647
1.3503298,1.8579005,13.67568,42.0,0.38136974,1.1985906,9.738548,0.068101734,1.8251265,-0.7899802,2017-07-06 07:37:16,67.5994441481993
2.2601264,2.1547816,10.25676,51.0,0.8853226,1.4982383,9.656826,-1.0623871,-1.484618,0.92618364,2017-07-06 07:37:17,65.8465973056482
6.5026517,-1.5227122,6.435614,68.0,2.587866,1.1577295,9.39804,3.010097,-2.5061438,-0.23154591,2017-07-06 07:37:18,66.43167135495135
6.397307,-0.6703765,7.565677,56.0,5.5571017,-0.57205456,8.063246,0.6401563,-0.29964766,-0.08172209,2017-07-06 07:37:19,58.07181111683113
6.694188,-0.15322891,6.981492,51.0,6.2926006,-0.939804,7.4639506,0.2043052,0.29964766,0.47671217,2017-07-06 07:37:20,68.23682878712403
6.339846,1.3311762,7.297527,48.0,6.524146,0.013620348,7.3277473,-0.16344418,1.1849703,0.08172209,2017-07-06 07:37:21,63.74697377267748
6.3781533,1.0534488,7.575254,48.0,6.483285,0.8989429,7.300506,-0.013620348,0.08172209,0.10896278,2017-07-06 07:37:22,63.31849155380134
6.291962,0.9576807,7.651869,48.0,6.3470817,1.0215261,7.409469,-0.040861044,-0.14982383,0.27240694,2017-07-06 07:37:23,55.2289996276182
6.5122285,1.1109096,7.326257,48.0,6.2517395,0.939804,7.504812,0.08172209,0.0,0.17706451,2017-07-06 07:37:25,69.74090878837686
6.885724,1.2737153,6.847417,51.0,6.306221,0.99428535,7.4503303,0.50395286,0.12258312,-0.24516624,2017-07-06 07:37:26,73.62303653467927
6.588843,1.3599066,7.393295,48.0,6.483285,1.1577295,7.259645,0.068101734,0.12258312,0.27240694,2017-07-06 07:37:27,66.45052716979197
6.6654577,1.5610195,7.1730285,45.0,6.5377665,1.334794,7.191543,0.13620347,0.29964766,-0.10896278,2017-07-06 07:37:28,65.87540624811032
6.751649,1.7717092,7.067683,48.0,6.551387,1.4982383,7.1506824,0.16344418,0.068101734,0.0,2017-07-06 07:37:29,71.44010328414555
6.943185,1.7621324,6.83784,48.0,6.6194887,1.5799603,7.06896,0.25878662,0.2043052,-0.13620347,2017-07-06 07:37:30,75.3598603351904
6.9527617,1.9728222,6.6175733,48.0,6.6603503,1.7161638,7.000859,0.14982383,0.27240694,0.0,2017-07-06 07:37:31,71.67496667477855
5.9663506,4.232949,6.694188,45.0,6.6603503,2.0158114,6.9191365,-0.55843425,1.8932283,-0.17706451,2017-07-06 07:37:32,74.30966600257432
5.841852,4.2425256,6.8665705,36.0,6.101916,3.4187074,6.8782754,-0.28602728,0.92618364,-0.095342435,2017-07-06 07:37:33,73.34861038009038
6.0525417,3.964798,6.7803793,39.0,5.8295083,4.167826,6.701211,0.2043052,-0.23154591,0.17706451,2017-07-06 07:37:34,72.92728425145647
6.8569937,3.5242648,6.1387334,45.0,5.979333,3.9499006,6.701211,0.84446156,-0.55843425,-0.44947144,2017-07-06 07:37:35,69.79489763258032
6.933608,3.083732,6.3206925,39.0,6.5105257,3.405087,6.4969053,0.3949901,-0.35412902,-0.13620347,2017-07-06 07:37:36,71.7571589884948
7.144298,2.9783869,6.1770406,36.0,6.864655,2.941995,6.3470817,0.23154591,0.068101734,-0.05448139,2017-07-06 07:37:37,63.26588341864043
6.8282633,2.5953147,6.7324953,42.0,6.9872384,2.7649305,6.306221,-0.23154591,-0.013620348,0.38136974,2017-07-06 07:37:38,67.09594079504
6.9623384,2.719813,6.445191,39.0,6.932757,2.5061438,6.469665,0.08172209,-0.027240695,0.027240695,2017-07-06 07:37:39,69.62374963228088
6.9048777,2.4612393,6.7612257,36.0,6.9463773,2.5061438,6.4560447,0.027240695,-0.095342435,0.17706451,2017-07-06 07:37:40,76.83937015149252
7.0102224,2.681506,6.4643445,42.0,6.864655,2.547005,6.524146,0.08172209,0.27240694,-0.10896278,2017-07-06 07:37:41,74.11193906562809
6.646304,2.566584,6.847417,42.0,6.769313,2.6968286,6.565007,-0.14982383,-0.068101734,0.36774936,2017-07-06 07:37:42,70.07993323993185
6.847417,2.3654714,6.83784,39.0,6.6603503,2.6423473,6.701211,0.17706451,-0.23154591,0.12258312,2017-07-06 07:37:43,73.88597513130465
6.7133417,2.480393,6.895301,39.0,6.6603503,2.5333848,6.7284517,0.21792556,-0.47671217,0.24516624,2017-07-06 07:37:44,71.80436224206133
7.019799,2.27928,6.5696893,39.0,6.687591,2.4789033,6.7284517,0.24516624,-0.013620348,-0.12258312,2017-07-06 07:37:45,70.38619659995089
6.943185,2.3750482,6.6175733,42.0,6.810174,2.3563201,6.6603503,0.2043052,-0.040861044,-0.13620347,2017-07-06 07:37:46,65.35330049737921
6.847417,2.327164,6.7133417,42.0,6.8237944,2.2473574,6.6739707,0.013620348,0.040861044,0.17706451,2017-07-06 07:37:47,73.00903365536021
6.83784,2.4229321,6.7612257,42.0,6.782933,2.2609777,6.7148314,0.13620347,-0.05448139,0.095342435,2017-07-06 07:37:48,72.50676475468889
6.9144545,2.4708161,6.6079965,42.0,6.782933,2.3426998,6.687591,0.13620347,0.10896278,-0.013620348,2017-07-06 07:37:49,70.8632487707252
7.0102224,2.1164744,6.7229185,42.0,6.769313,2.383561,6.6739707,0.013620348,0.17706451,0.08172209,2017-07-06 07:37:50,63.76228556909811
6.8569937,2.5378537,6.7612257,42.0,6.851035,2.4108014,6.592248,-0.14982383,0.29964766,0.13620347,2017-07-06 07:37:51,62.51022125988821
6.981492,2.2888567,6.646304,39.0,7.0417194,2.2882183,6.428804,-0.027240695,-0.21792556,0.38136974,2017-07-06 07:37:52,70.77616030449708
6.943185,2.4229321,6.5601125,39.0,7.000859,2.165635,6.5105257,-0.068101734,0.35412902,0.068101734,2017-07-06 07:37:53,64.73851848553896
6.933608,2.0973208,6.8569937,42.0,6.9599977,2.1520147,6.5786276,0.0,0.2043052,-0.027240695,2017-07-06 07:37:54,64.00099227535709
6.8186865,2.2697031,6.8761473,42.0,6.8782754,2.1792555,6.64673,-0.08172209,-0.013620348,0.31326798,2017-07-06 07:37:55,69.22488736561746
6.895301,2.327164,6.694188,42.0,6.810174,2.192876,6.7148314,0.13620347,0.10896278,-0.13620347,2017-07-06 07:37:56,71.97038761096441
6.799533,2.2409728,6.9527617,36.0,6.7556925,2.2609777,6.742072,0.013620348,0.095342435,0.17706451,2017-07-06 07:37:57,66.87962587544375
6.895301,2.3175871,6.751649,48.0,6.742072,2.2745981,6.742072,0.13620347,0.068101734,0.040861044,2017-07-06 07:37:58,61.7844820097861
6.7229185,2.2409728,7.086837,42.0,6.7148314,2.315459,6.769313,0.08172209,0.068101734,-0.027240695,2017-07-06 07:37:59,67.21031478383213
7.038953,2.0685902,6.742072,42.0,6.7148314,2.3290794,6.769313,0.23154591,-0.17706451,0.10896278,2017-07-06 07:38:00,67.96741129595489
7.144298,2.27928,6.4547677,42.0,6.8237944,2.3426998,6.64673,0.24516624,-0.095342435,-0.013620348,2017-07-06 07:38:01,63.29919725049112
7.0102224,2.1260512,6.751649,39.0,6.9599977,2.2473574,6.5377665,0.013620348,-0.068101734,0.23154591,2017-07-06 07:38:02,61.37026993266528
7.1059904,2.135628,6.540959,42.0,6.9872384,2.192876,6.524146,0.027240695,0.013620348,0.21792556,2017-07-06 07:38:03,58.471851395010674
7.0006456,2.2409728,6.694188,36.0,6.9599977,2.2064962,6.551387,0.08172209,0.2043052,-0.12258312,2017-07-06 07:38:04,65.66991740202465
6.895301,2.432509,6.83784,39.0,6.932757,2.2473574,6.565007,0.0,-0.08172209,0.36774936,2017-07-06 07:38:05,73.6354508945455
6.4547677,2.6623523,7.383718,31.0,6.905516,2.669588,6.428804,0.08172209,-0.43585113,1.0351465,2017-07-06 07:38:06,67.87138134810465
6.7133417,1.9440918,7.1347213,34.0,6.782933,2.9828563,6.4151835,-0.13620347,-1.2122109,0.7899802,2017-07-06 07:38:07,66.24754561133922
7.086837,1.6376339,6.8665705,42.0,6.6194887,2.1792555,6.905516,0.32688835,-0.49033248,0.095342435,2017-07-06 07:38:08,68.02668640030709
7.067683,2.1260512,6.6367273,42.0,6.891896,1.8932283,6.7148314,0.23154591,0.05448139,0.0,2017-07-06 07:38:09,73.13907665651162
