ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.181,0.193,10.03,-0.0010660981,0.0010660981,0.0,120.0,0.009714834,0.03752654,0.043172836,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:08,44.81201697557647
-0.175,0.187,10.025,-0.0010660981,0.0,0.0,120.0,-0.005248919,0.03573089,0.038384438,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:09,22.42281251962348
-0.171,0.199,10.009,0.0,0.0010660981,0.0,120.0,0.008517735,0.056680158,0.015639305,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:10,38.887953142297135
-0.176,0.189,10.032,0.0,0.0,-0.0010660981,120.0,0.0061235353,0.039920747,0.0395813,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:11,33.77026322783573
-0.177,0.206,10.011,-0.0010660981,0.0010660981,0.0010660981,120.0,-0.005248919,0.041716397,0.02880764,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:12,29.54430022342336
-0.158,0.183,10.042,0.0,0.0010660981,0.0,120.0,0.007320635,0.044709146,0.04197502,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:13,44.22150627624581
-0.174,0.183,10.011,0.0,0.0,0.0010660981,120.0,0.019890197,0.038125098,0.032398224,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:14,27.59627275205624
-0.167,0.176,10.026,0.0,0.0,0.0010660981,120.0,0.012109041,0.039920747,0.029405594,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:15,38.17316122004317
-0.174,0.184,10.018,0.0010660981,0.0,0.0,120.0,0.0049264356,0.047701903,0.05454445,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:16,43.80151843779714
-0.177,0.188,10.015,-0.0010660981,0.0,0.0,120.0,-0.014227182,0.041117847,0.049158096,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:17,29.881080455114066
-0.18,0.177,10.011,0.0010660981,0.0,0.0,120.0,0.0025322288,0.03573089,0.019828796,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:18,45.49705408318323
-0.167,0.181,10.023,0.0,0.0010660981,0.0,120.0,0.01510179,0.039322197,0.031201363,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:19,28.0609580536804
-0.168,0.185,10.038,-0.0010660981,0.0010660981,0.0,120.0,0.009714834,0.042913496,0.016237259,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:20,52.375641016006696
-0.176,0.181,10.029,-0.0010660981,0.0,0.0,120.0,0.001933679,0.041117847,0.04676342,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:21,51.633712848174575
-0.17,0.185,10.015,0.0,0.0010660981,0.0,120.0,0.01629889,0.041117847,0.027011871,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:22,54.820931376868074
-0.18,0.171,10.014,0.0,0.0010660981,0.0,120.0,-0.0034532696,0.03632944,0.03598976,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:23,23.583401719366734
-0.169,0.19,10.041,0.0010660981,0.0,0.0,120.0,0.01570034,0.029146835,0.02880764,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:24,46.68422511054853
-0.167,0.187,10.022,0.0,0.0021321962,0.0,120.0,0.003729336,0.043512046,0.04077816,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:25,39.10209782422387
-0.166,0.186,10.02,0.0010660981,0.0021321962,0.0,120.0,0.01809454,0.048899002,0.032398224,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:26,40.16295526427008
-0.168,0.178,10.019,0.0,0.0010660981,0.0,120.0,0.0055249855,0.043512046,0.03658867,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:27,18.027336495180986
-0.175,0.177,10.023,-0.0010660981,0.0,0.0,120.0,0.01749599,0.048899002,0.044369698,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:28,13.905487486393998
-0.173,0.183,10.008,0.0,0.0021321962,0.0,120.0,0.009116285,0.041117847,0.016237259,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:29,16.201177474351557
-0.169,0.177,10.006,0.0,0.0010660981,0.0,120.0,0.007919185,0.03573089,0.0347929,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:30,42.309891082816115
-0.181,0.177,10.018,0.0,0.0010660981,0.0010660981,120.0,0.009714834,0.042314947,0.04556656,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:31,51.25834786620915
-0.173,0.192,10.028,0.0,0.0010660981,0.0,120.0,-0.013628632,0.050694652,0.03180027,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:32,50.7050956991378
-0.172,0.172,9.966,-0.0010660981,0.0,0.0,120.0,0.009116285,0.029146835,-0.022667885,-0.008547187,-9.329723E-4,0.6997987,2017-05-27 14:36:33,17.06162494173482
-0.107,0.251,10.074,0.0042643924,-0.08742005,0.0,120.0,-0.19939,-0.120057456,-0.07806301,-0.0046623074,-0.0022257813,0.6997707,2017-05-27 14:36:34,38.542219223165446
-0.05,0.26,10.042,0.0,0.0031982942,0.0,120.0,0.04195997,0.06235417,0.046809196,-0.0032793977,-0.0021004374,0.69977593,2017-05-27 14:36:35,38.66107846236443
-0.054,0.273,10.067,0.0031982942,0.0063965884,-0.0010660981,120.0,0.04763512,0.038813822,6.570816E-4,-0.0028828979,-0.0019675172,0.6997772,2017-05-27 14:36:36,17.808149935696093
0.31,0.114,8.851,-0.039445627,-0.20682302,-0.019189766,80.0,-0.27873906,0.04741371,-0.30599785,-0.0025600074,0.001447229,0.70108885,2017-05-27 14:36:37,51.0360053870931
-0.077,0.031,10.006,0.0074626864,0.0031982942,0.0010660981,80.0,0.016532846,-0.005445957,-0.0065345764,-0.0046947342,-0.011920114,0.9545606,2017-05-27 14:36:38,50.414778893559024
-0.086,0.068,10.005,0.0,0.0010660981,0.0,120.0,-0.016673362,0.032928616,0.032940865,-0.0046636616,-0.011869453,0.9545612,2017-05-27 14:36:39,57.69649040081714
-0.086,0.037,10.022,0.0,0.0,0.0010660981,120.0,0.0108060585,0.022808626,0.032426834,-0.0032250264,-0.012513004,0.98597944,2017-05-27 14:36:40,43.509589659297845
-0.096,0.054,10.005,0.0010660981,0.0010660981,0.0,120.0,0.006616191,0.03298393,0.022253036,-0.001950325,-0.012773889,0.9977114,2017-05-27 14:36:41,35.32740075734657
-0.082,0.053,10.015,0.0,0.0010660981,0.0,120.0,0.015594438,0.03178689,0.02883625,-0.0013962842,-0.012846261,0.9996479,2017-05-27 14:36:42,53.57324187926064
-0.096,0.056,10.035,0.0,0.0010660981,0.0,120.0,0.011404584,0.02999124,0.024046898,-0.0013660707,-0.01284951,0.99969965,2017-05-27 14:36:43,52.51835630541335
-0.107,0.047,10.023,0.0010660981,0.0,0.0,120.0,0.023974143,0.025202826,0.043200493,-0.0013660707,-0.01284951,0.99969965,2017-05-27 14:36:44,25.462425461383035
-0.085,0.042,10.036,0.0,0.0010660981,0.0,120.0,0.023375597,0.021012977,0.034820557,-0.0013438102,-0.012851857,0.9997342,2017-05-27 14:36:45,19.669799845846633
-0.095,0.05,10.02,0.0,0.0010660981,0.0,120.0,0.0042219833,0.036575288,0.03242588,-0.0013438102,-0.012851857,0.9997342,2017-05-27 14:36:46,48.68673482749489
-0.092,0.047,10.029,0.0,0.0010660981,-0.0010660981,120.0,0.007813286,0.025202826,0.039608955,-0.0013438102,-0.012851857,0.9997342,2017-05-27 14:36:47,55.70092299844038
-0.093,0.051,10.011,0.0,0.0010660981,0.0,120.0,0.0066161854,0.031188339,0.039608955,-0.0013438102,-0.012851857,0.9997342,2017-05-27 14:36:48,56.53242110388167
-0.083,0.058,10.014,-0.0010660981,0.0010660981,0.0,120.0,0.009608937,0.03298399,0.025244713,-0.001285076,-0.012857863,0.999811,2017-05-27 14:36:49,43.60694143228762
-0.101,0.038,10.022,-0.0010660981,0.0,0.0,120.0,0.010207484,0.02759704,0.056967735,-0.0012779369,-0.012858574,0.99981886,2017-05-27 14:36:50,48.0357819847213
-0.082,0.039,10.015,-0.0010660981,0.0010660981,0.0,120.0,0.0048205294,0.021611527,0.03960991,-0.0012779369,-0.012858574,0.99981886,2017-05-27 14:36:51,47.472645715351234
-0.088,0.054,10.027,-0.0010660981,0.0010660981,-0.0010660981,120.0,6.3067675E-4,0.03418109,0.03362465,-0.0012484235,-0.0128614735,0.9998483,2017-05-27 14:36:52,44.30980367167113
-0.096,0.044,10.011,0.0,0.0,0.0010660981,120.0,0.016791537,0.023407176,0.026441574,-0.0011823422,-0.012867715,0.9998951,2017-05-27 14:36:53,43.89423749086539
-0.089,0.04,10.031,0.0,0.0010660981,0.0,120.0,0.016192976,0.037173897,0.021652222,-0.0011098604,-0.012874172,0.99991614,2017-05-27 14:36:54,26.546079663419814
-0.089,0.055,10.017,0.0,0.0010660981,0.0010660981,120.0,0.010207469,0.035976768,0.023448944,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:36:55,43.115246125711124
-0.089,0.052,10.036,0.0,0.0010660981,0.0,120.0,0.010806019,0.02819562,0.041405678,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:36:56,45.41999755764583
-0.077,0.054,10.031,0.0,0.0010660981,0.0,120.0,0.022178477,0.03238547,0.03781414,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:36:57,58.37512434119532
-0.091,0.059,10.029,0.0010660981,0.0,0.0,120.0,0.026966881,0.03358257,0.014471054,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:36:58,36.73676575662111
-0.084,0.054,10.026,-0.0010660981,0.0010660981,-0.0010660981,120.0,0.017390074,0.013830408,0.03482151,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:36:59,33.25225941418677
-0.092,0.055,10.023,0.0,0.0010660981,0.0,120.0,0.0072147166,0.03358257,0.03362465,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:01,50.1408098338366
-0.1,0.05,10.013,0.0,0.0010660981,0.0,120.0,0.0042219646,0.035976768,0.03362465,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:02,40.870695746892224
-0.084,0.06,10.03,0.0,0.0010660981,0.0,120.0,0.0012292136,0.015626058,0.030033112,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:03,23.746123213618677
-0.092,0.048,10.029,0.0010660981,0.0,0.0,120.0,0.008411817,0.02999127,0.021055222,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:04,49.134551351384104
-0.086,0.044,10.012,0.0,0.0010660981,0.0,120.0,0.009010368,0.025801405,0.035420418,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:05,42.97503615447786
-0.082,0.047,10.021,0.0,0.0010660981,-0.0010660981,120.0,0.0024263132,0.034181118,0.03601837,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:06,40.95150138054339
-0.08,0.053,10.014,-0.0010660981,0.0010660981,0.0,120.0,0.008411817,0.03298402,0.022252083,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:07,41.22513393536845
-0.095,0.043,10.024,-0.0010660981,0.0,0.0,120.0,0.02576978,0.03238547,0.021055222,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:08,43.07688685777122
-0.107,0.043,10.039,0.0,0.0063965884,0.0,120.0,0.011404569,0.025801405,0.054574013,0.0010892497,0.012875932,-0.99991626,2017-05-27 14:37:09,51.736332725709616
0.43,0.228,10.048,0.0,-0.0031982942,0.0021321962,80.0,0.25970095,0.10748349,0.0076208115,-0.012151671,0.008176905,-0.99988645,2017-05-27 14:37:10,45.068285874417484
0.44,0.193,9.96,0.0,-0.0053304904,0.0,80.0,0.1789122,0.051453598,-0.025702477,0.017336855,-0.0067804633,0.99982643,2017-05-27 14:37:11,25.111964030009318
0.459,0.177,9.996,0.0063965884,0.0031982942,0.0,80.0,0.14269844,0.037991524,0.043904305,0.0201002,-0.0065549216,0.9997762,2017-05-27 14:37:12,56.419412163251515
-10.343,-0.013,15.901,0.43283582,0.25479743,-1.5970149,80.0,1.8774118,0.97137415,4.7594967,-0.005585098,-0.005467824,0.99966437,2017-05-27 14:37:13,48.2312446036477
-5.831,-5.493,7.962,0.0554371,-1.1385927,3.9605544,80.0,-2.7765024,-1.613829,-0.8486147,-0.04342821,0.051335778,-0.99335897,2017-05-27 14:37:14,57.402092443168854
-1.367,2.697,10.456,0.081023455,0.6130064,-0.22707888,80.0,-0.5251734,2.4461465,-2.2699604,0.032304045,-0.002662399,-0.76576287,2017-05-27 14:37:15,27.862854766072157
-2.355,3.083,8.298,-0.58528787,0.34221748,-0.071428575,80.0,-1.9381207,0.9935708,-2.430647,0.08309823,-0.002803124,-0.8007781,2017-05-27 14:37:16,36.89453329317465
-1.57,4.01,9.026,-0.06289978,-0.1076759,-0.04904051,80.0,0.071915746,-0.0027599335,-0.018579483,0.18557759,-0.09500389,-0.7388521,2017-05-27 14:37:17,46.27221203047979
