ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
7.01,2.212,6.407,48.0,2017-06-09 17:35:27,43.35093360844957
7.125,2.288,6.368,48.0,2017-06-09 17:35:28,43.64904562058423
7.163,2.403,6.253,48.0,2017-06-09 17:35:29,39.00882057165687
7.125,2.288,6.33,48.0,2017-06-09 17:35:30,37.83139639009531
7.125,2.174,6.253,48.0,2017-06-09 17:35:31,36.349265413040946
7.087,2.403,6.445,48.0,2017-06-09 17:35:32,40.73628614656373
3.677,1.407,9.433,111.0,2017-06-09 17:35:33,39.176708165440836
5.746,-1.733,8.054,51.0,2017-06-09 17:35:34,34.439166269381914
5.363,-2.039,8.092,51.0,2017-06-09 17:35:35,27.379283958389117
5.439,-1.886,8.207,51.0,2017-06-09 17:35:36,47.82923848947861
4.788,2.48,8.169,66.0,2017-06-09 17:35:37,42.856517688596
5.324,3.284,7.479,63.0,2017-06-09 17:35:38,35.356726915567634
5.133,2.786,7.862,69.0,2017-06-09 17:35:39,35.75887860955577
5.133,3.093,7.747,69.0,2017-06-09 17:35:40,28.297207767558458
6.129,2.365,7.134,60.0,2017-06-09 17:35:41,26.825267009617694
6.589,1.101,7.441,48.0,2017-06-09 17:35:42,29.333003994652497
6.397,3.284,6.828,57.0,2017-06-09 17:35:43,29.750420755606747
6.32,3.055,6.636,54.0,2017-06-09 17:35:44,37.69315435395135
6.052,3.323,6.981,60.0,2017-06-09 17:35:45,47.83629638313737
6.091,2.825,7.134,63.0,2017-06-09 17:35:46,47.31174846670763
6.052,2.863,7.096,63.0,2017-06-09 17:35:48,43.797636751288366
6.129,1.522,7.594,54.0,2017-06-09 17:35:49,45.39526849334842
6.359,2.174,7.096,54.0,2017-06-09 17:35:50,30.10486295630578
6.167,2.557,7.096,54.0,2017-06-09 17:35:51,43.34151502830264
5.631,2.174,8.016,60.0,2017-06-09 17:35:52,46.35675646220864
5.746,1.905,7.479,63.0,2017-06-09 17:35:53,39.38354151681837
5.822,3.323,7.288,60.0,2017-06-09 17:35:54,33.40110697787536
5.822,0.871,7.747,54.0,2017-06-09 17:35:55,26.738278677605823
6.512,-0.239,7.249,48.0,2017-06-09 17:35:56,29.789629317847115
6.704,0.067,7.211,48.0,2017-06-09 17:35:57,44.70692291464988
6.742,-0.124,7.058,48.0,2017-06-09 17:35:58,45.610075553916715
6.857,-0.086,7.134,48.0,2017-06-09 17:35:59,45.16352391074592
6.78,0.028,7.249,48.0,2017-06-09 17:36:00,48.73564402740199
6.78,0.143,7.173,48.0,2017-06-09 17:36:01,44.419579158287334
6.818,0.143,7.134,48.0,2017-06-09 17:36:02,35.48846047187717
6.818,0.028,7.134,48.0,2017-06-09 17:36:03,36.569163580453754
6.818,-0.009,7.096,48.0,2017-06-09 17:36:04,44.7662400551749
6.895,0.143,7.134,48.0,2017-06-09 17:36:05,39.74974600085896
6.857,-0.047,7.058,48.0,2017-06-09 17:36:06,38.40651096502037
6.933,-0.162,6.905,48.0,2017-06-09 17:36:07,37.403956921532945
7.048,0.028,6.981,48.0,2017-06-09 17:36:08,33.369531475859915
6.818,0.105,6.866,48.0,2017-06-09 17:36:09,47.372207996569855
6.972,0.105,7.096,48.0,2017-06-09 17:36:10,48.3218587838391
7.01,0.067,6.981,48.0,2017-06-09 17:36:11,47.49671501023299
6.972,-0.047,7.096,48.0,2017-06-09 17:36:12,37.59293355066729
6.933,0.067,7.02,48.0,2017-06-09 17:36:13,34.61460861799341
7.048,-0.047,6.981,48.0,2017-06-09 17:36:14,39.441779248705025
7.125,-0.124,7.058,48.0,2017-06-09 17:36:15,30.840565562432847
7.01,-0.047,7.096,48.0,2017-06-09 17:36:16,31.860677622730766
6.895,-0.009,7.058,48.0,2017-06-09 17:36:17,32.05874657849313
7.048,0.028,6.905,48.0,2017-06-09 17:36:18,32.222189296397545
6.933,-0.009,7.134,48.0,2017-06-09 17:36:19,35.16467587557158
6.933,0.067,6.866,48.0,2017-06-09 17:36:20,50.7008118561057
6.933,-0.124,6.905,48.0,2017-06-09 17:36:21,32.612496222369515
6.972,0.028,7.096,48.0,2017-06-09 17:36:22,33.584418156882755
6.857,0.028,7.02,48.0,2017-06-09 17:36:23,27.395445326936926
7.048,-0.009,6.981,48.0,2017-06-09 17:36:24,27.61233142170649
7.048,-0.086,6.828,48.0,2017-06-09 17:36:25,36.167079716904524
7.01,0.028,6.636,48.0,2017-06-09 17:36:26,42.67092377129607
7.01,-0.009,7.02,48.0,2017-06-09 17:36:27,35.87633148706591
7.087,0.028,6.943,48.0,2017-06-09 17:36:28,34.463044174878384
7.316,1.944,6.1,51.0,2017-06-09 17:36:29,29.69224289922834
6.78,2.94,6.483,60.0,2017-06-09 17:36:30,31.811365252054507
7.01,2.672,6.253,60.0,2017-06-09 17:36:31,28.78884050124807
7.278,2.327,6.292,69.0,2017-06-09 17:36:33,27.935503043117652
7.47,2.135,6.138,66.0,2017-06-09 17:36:34,27.10535492317429
7.355,1.982,6.215,66.0,2017-06-09 17:36:35,26.92776370975865
7.316,2.327,5.947,69.0,2017-06-09 17:36:36,26.482608804922126
7.316,2.48,6.1,69.0,2017-06-09 17:36:37,34.36241248918821
7.661,2.288,5.679,66.0,2017-06-09 17:36:38,36.249858998326765
7.393,2.633,5.87,69.0,2017-06-09 17:36:39,34.323849955275406
7.24,3.055,5.717,69.0,2017-06-09 17:36:40,29.278258229165242
7.125,2.748,6.138,69.0,2017-06-09 17:36:41,26.947062894969225
7.202,3.093,5.794,69.0,2017-06-09 17:36:42,26.749615539890172
7.163,3.016,5.87,69.0,2017-06-09 17:36:43,27.47648459140251
7.163,3.093,5.832,69.0,2017-06-09 17:36:44,27.844696279104966
7.163,3.284,5.794,69.0,2017-06-09 17:36:45,27.160783730088287
7.393,2.901,5.832,69.0,2017-06-09 17:36:46,26.62595531001877
7.24,2.94,5.87,69.0,2017-06-09 17:36:47,27.046757338023106
7.202,2.786,5.947,69.0,2017-06-09 17:36:48,26.903241613936416
8.159,0.296,5.717,51.0,2017-06-09 17:36:49,28.10227265756452
7.968,2.442,4.913,51.0,2017-06-09 17:36:50,27.056900238822642
7.738,2.672,5.219,54.0,2017-06-09 17:36:51,27.397546218694377
7.738,2.174,5.755,57.0,2017-06-09 17:36:52,28.713579742628777
7.814,2.059,5.526,54.0,2017-06-09 17:36:53,28.05501521875741
7.623,2.288,5.64,57.0,2017-06-09 17:36:54,32.765984421813606
7.776,2.059,5.564,57.0,2017-06-09 17:36:55,35.22958471714461
7.661,2.097,5.602,57.0,2017-06-09 17:36:56,29.019220998926034
7.968,2.442,5.104,57.0,2017-06-09 17:36:57,28.42951565902794
7.891,2.748,4.913,54.0,2017-06-09 17:36:58,37.63008501470286
7.814,2.94,5.066,54.0,2017-06-09 17:36:59,43.488636324744675
7.853,2.825,5.066,54.0,2017-06-09 17:37:00,39.1980915296137
7.776,2.672,5.449,54.0,2017-06-09 17:37:01,35.315114729393386
7.776,2.557,5.411,54.0,2017-06-09 17:37:02,37.391084278221946
7.814,2.327,5.334,57.0,2017-06-09 17:37:03,38.31598730377203
7.853,2.518,5.257,54.0,2017-06-09 17:37:04,34.4926395312599
7.623,2.901,5.449,54.0,2017-06-09 17:37:05,28.891435195878508
7.738,2.595,5.411,54.0,2017-06-09 17:37:06,46.616210704855014
7.776,2.212,5.372,54.0,2017-06-09 17:37:07,48.024182376702555
7.7,2.288,5.64,54.0,2017-06-09 17:37:08,30.755180920531014
7.738,2.365,5.602,54.0,2017-06-09 17:37:09,44.09051487611591
7.738,2.595,5.219,54.0,2017-06-09 17:37:10,40.497757173972424
7.7,1.905,6.024,57.0,2017-06-09 17:37:11,44.61416363080312
7.661,1.407,6.1,54.0,2017-06-09 17:37:12,37.23405881685348
7.585,2.518,5.679,57.0,2017-06-09 17:37:13,31.572598653450274
7.585,2.288,5.947,60.0,2017-06-09 17:37:14,31.76933301498299
7.623,2.174,5.679,60.0,2017-06-09 17:37:15,28.64261870563014
7.47,2.557,5.794,60.0,2017-06-09 17:37:16,28.850275425481776
7.585,2.327,5.755,60.0,2017-06-09 17:37:18,43.633221442412086
7.47,2.48,5.794,57.0,2017-06-09 17:37:19,41.17903124356289
7.24,2.25,6.368,63.0,2017-06-09 17:37:20,37.19762392140203
7.087,2.212,6.522,60.0,2017-06-09 17:37:21,34.980490043495415
7.125,2.174,6.33,60.0,2017-06-09 17:37:22,39.640103388797826
7.163,2.02,6.483,57.0,2017-06-09 17:37:23,28.011034422022114
7.202,2.097,6.33,57.0,2017-06-09 17:37:24,28.48200546909634
7.125,2.212,6.33,54.0,2017-06-09 17:37:25,27.828888418909564
7.048,2.557,6.56,54.0,2017-06-09 17:37:26,27.598853799959862
7.278,2.135,6.215,57.0,2017-06-09 17:37:27,30.196946506181995
6.972,2.557,6.598,63.0,2017-06-09 17:37:28,29.63981863027675
7.393,2.786,5.87,57.0,2017-06-09 17:37:29,31.99976014692715
7.585,1.944,6.062,54.0,2017-06-09 17:37:30,28.868320867422824
8.466,1.139,5.296,84.0,2017-06-09 17:37:31,36.10303260327042
9.002,0.373,4.146,87.0,2017-06-09 17:37:32,33.66137018251295
9.155,0.603,3.84,87.0,2017-06-09 17:37:33,30.68083264376639
8.657,1.024,4.874,84.0,2017-06-09 17:37:34,42.712516398082585
8.657,1.331,4.3,87.0,2017-06-09 17:37:35,42.55080903917653
8.925,1.484,3.917,93.0,2017-06-09 17:37:36,40.32770912260698
9.117,1.216,3.572,96.0,2017-06-09 17:37:37,32.99611772240391
9.155,1.216,3.495,96.0,2017-06-09 17:37:38,36.66047267896567
9.117,1.254,3.457,96.0,2017-06-09 17:37:39,43.512736774642455
9.155,1.254,3.457,96.0,2017-06-09 17:37:40,43.50470073222872
9.117,1.216,3.61,96.0,2017-06-09 17:37:41,28.774843911780025
9.117,1.177,3.495,96.0,2017-06-09 17:37:42,27.130998856732177
9.194,0.258,3.304,93.0,2017-06-09 17:37:43,26.614050105370044
7.661,3.476,5.028,48.0,2017-06-09 17:37:44,31.61532352530846
7.316,2.212,6.215,60.0,2017-06-09 17:37:45,37.14764874369013
7.125,2.02,6.483,57.0,2017-06-09 17:37:46,28.167389460262328
6.972,2.48,6.522,63.0,2017-06-09 17:37:47,27.790106475414813
6.933,2.135,6.445,63.0,2017-06-09 17:37:48,27.99565339911462
6.895,2.633,6.522,63.0,2017-06-09 17:37:49,27.07555207050379
6.895,2.365,6.445,63.0,2017-06-09 17:37:50,26.70225915553432
6.895,2.672,6.33,63.0,2017-06-09 17:37:51,26.840524883323653
7.278,2.135,6.292,57.0,2017-06-09 17:37:52,31.126092557607787
6.704,4.51,5.449,54.0,2017-06-09 17:37:53,27.480092557412284
6.665,4.166,6.1,54.0,2017-06-09 17:37:54,27.311675927507046
6.857,3.744,5.564,54.0,2017-06-09 17:37:55,27.718565064893678
6.895,3.782,5.64,54.0,2017-06-09 17:37:56,27.50425522420004
6.857,3.821,5.717,54.0,2017-06-09 17:37:57,27.782388921189156
6.704,3.859,5.909,60.0,2017-06-09 17:37:58,27.172258476884494
6.704,3.859,5.985,60.0,2017-06-09 17:37:59,27.250457969585185
6.742,3.821,5.87,60.0,2017-06-09 17:38:00,27.813324551284516
6.742,3.706,5.985,57.0,2017-06-09 17:38:02,27.84095365569135
6.665,3.668,6.024,60.0,2017-06-09 17:38:03,28.016877009657275
6.78,3.629,5.909,57.0,2017-06-09 17:38:04,27.780041987129525
6.704,3.744,5.909,60.0,2017-06-09 17:38:05,36.02042814302226
6.589,3.936,6.1,63.0,2017-06-09 17:38:06,35.116721652628584
6.933,3.208,6.024,57.0,2017-06-09 17:38:07,32.92040497841016
6.742,3.553,6.1,60.0,2017-06-09 17:38:08,33.7526824750208
6.78,3.438,6.1,60.0,2017-06-09 17:38:09,34.210750668597896
6.742,3.706,6.177,57.0,2017-06-09 17:38:10,27.050456011077863
6.742,3.438,6.1,60.0,2017-06-09 17:38:11,27.106015625466906
6.665,3.553,6.215,60.0,2017-06-09 17:38:12,27.04861543632779
6.474,3.821,6.062,63.0,2017-06-09 17:38:13,26.84462261808627
6.627,3.438,6.483,60.0,2017-06-09 17:38:14,27.30692397983308
6.589,3.438,6.445,60.0,2017-06-09 17:38:15,27.76430176038753
6.665,3.208,6.445,60.0,2017-06-09 17:38:16,27.421172926866696
6.589,3.284,6.292,60.0,2017-06-09 17:38:17,27.67926564930714
6.704,3.246,6.33,63.0,2017-06-09 17:38:18,27.465140922209837
6.627,3.323,6.407,63.0,2017-06-09 17:38:19,27.865559522989827
6.78,3.284,6.215,63.0,2017-06-09 17:38:20,28.19073297749941
6.665,3.284,6.292,63.0,2017-06-09 17:38:21,26.90031595855713
6.78,3.284,6.177,63.0,2017-06-09 17:38:22,27.583514617812614
6.742,3.246,6.177,63.0,2017-06-09 17:38:23,27.309257260585376
6.78,3.361,6.215,63.0,2017-06-09 17:38:24,27.51611351226324
6.704,3.208,6.292,63.0,2017-06-09 17:38:25,27.634367682819814
6.665,3.246,6.292,63.0,2017-06-09 17:38:26,27.466478798738653
6.972,3.323,5.755,63.0,2017-06-09 17:38:27,29.08190656147046
6.972,3.284,5.947,60.0,2017-06-09 17:38:28,32.32570049617752
6.972,3.399,5.909,60.0,2017-06-09 17:38:29,29.68225666707037
7.087,3.284,6.062,54.0,2017-06-09 17:38:30,27.547438972817456
7.585,3.131,5.219,48.0,2017-06-09 17:38:31,26.760082338469804
7.891,3.17,4.683,45.0,2017-06-09 17:38:32,30.682786497994798
7.853,3.361,5.219,48.0,2017-06-09 17:38:33,28.431786193442488
7.853,3.093,5.028,48.0,2017-06-09 17:38:34,27.434316714225858
7.7,3.17,5.028,42.0,2017-06-09 17:38:35,30.139142948354007
7.7,3.055,5.066,48.0,2017-06-09 17:38:36,30.581300806985293
7.853,3.016,5.142,48.0,2017-06-09 17:38:37,28.759555089807236
7.814,2.901,5.066,48.0,2017-06-09 17:38:38,28.900775512576065
7.776,3.093,5.104,45.0,2017-06-09 17:38:39,27.083138205437546
7.776,2.94,5.219,48.0,2017-06-09 17:38:40,31.006639609729945
7.814,2.901,4.989,48.0,2017-06-09 17:38:41,27.99670964700291
7.814,2.94,5.104,48.0,2017-06-09 17:38:42,27.06367683312415
7.814,2.825,5.104,45.0,2017-06-09 17:38:43,26.903293530847808
7.814,2.94,5.181,45.0,2017-06-09 17:38:44,27.480744097246138
7.853,2.403,5.64,42.0,2017-06-09 17:38:46,27.918160156959708
8.083,1.254,5.794,39.0,2017-06-09 17:38:47,27.994442098093035
8.121,1.216,5.411,39.0,2017-06-09 17:38:48,28.917421174078363
4.673,2.02,8.207,48.0,2017-06-09 17:38:49,27.4735566013868
5.822,2.327,7.977,48.0,2017-06-09 17:38:50,30.68838943631437
4.98,5.277,6.828,69.0,2017-06-09 17:38:51,30.732796970458306
3.601,6.043,7.211,72.0,2017-06-09 17:38:52,27.931441846085807
4.06,5.123,7.249,69.0,2017-06-09 17:38:53,27.86240380943594
4.175,4.932,7.211,72.0,2017-06-09 17:38:54,28.31896632029268
4.405,4.893,6.828,69.0,2017-06-09 17:38:55,36.94283265785846
4.635,4.97,6.943,69.0,2017-06-09 17:38:56,37.02099364339923
4.099,4.549,7.326,69.0,2017-06-09 17:38:57,28.673713750227595
3.984,4.778,7.441,69.0,2017-06-09 17:38:58,31.89930929187478
4.29,4.778,7.326,69.0,2017-06-09 17:38:59,28.1573011790818
4.328,4.855,7.288,69.0,2017-06-09 17:39:00,27.304968103337504
4.482,4.549,6.905,69.0,2017-06-09 17:39:01,42.26362008056068
4.482,4.204,6.866,69.0,2017-06-09 17:39:02,34.8720081408259
5.209,3.476,7.403,57.0,2017-06-09 17:39:03,34.129619777016266
4.252,3.591,8.054,60.0,2017-06-09 17:39:04,38.87223221388257
4.328,3.821,7.901,60.0,2017-06-09 17:39:05,33.060979688182265
4.405,3.859,7.786,60.0,2017-06-09 17:39:06,30.043902346356276
4.405,4.855,7.479,57.0,2017-06-09 17:39:07,31.338924021221644
4.29,4.817,7.249,63.0,2017-06-09 17:39:08,27.01768613732537
4.941,4.97,6.636,57.0,2017-06-09 17:39:09,27.762683419748235
4.711,5.047,6.636,57.0,2017-06-09 17:39:10,32.31327946538965
4.788,4.97,6.636,57.0,2017-06-09 17:39:11,34.50528453559647
4.597,5.085,6.866,60.0,2017-06-09 17:39:12,40.488939834432074
4.482,5.277,6.751,63.0,2017-06-09 17:39:13,42.124400749944655
4.711,5.2,6.56,57.0,2017-06-09 17:39:14,44.62768706884365
4.597,5.238,6.636,57.0,2017-06-09 17:39:15,40.171636129961826
4.673,5.085,6.675,60.0,2017-06-09 17:39:16,36.8766305512809
4.558,5.162,6.675,51.0,2017-06-09 17:39:17,35.39957022206715
4.443,5.353,6.905,54.0,2017-06-09 17:39:18,35.54772166485556
4.52,5.315,6.79,54.0,2017-06-09 17:39:19,26.83139418763507
4.52,5.277,6.713,54.0,2017-06-09 17:39:20,35.305054792902475
4.405,5.468,6.483,63.0,2017-06-09 17:39:21,37.23611180006661
4.405,5.468,6.675,63.0,2017-06-09 17:39:22,33.91479392525238
4.328,5.43,6.598,54.0,2017-06-09 17:39:23,27.085843738531107
4.367,5.43,6.675,51.0,2017-06-09 17:39:24,30.297225417214513
4.405,5.545,6.636,54.0,2017-06-09 17:39:25,29.866842789241375
4.482,5.545,6.56,51.0,2017-06-09 17:39:26,28.32073352066817
4.405,5.506,6.522,54.0,2017-06-09 17:39:27,28.926515769188367
4.558,5.468,6.522,54.0,2017-06-09 17:39:28,28.028652177824487
4.405,5.468,6.56,51.0,2017-06-09 17:39:29,26.944166621466255
4.443,5.468,6.368,51.0,2017-06-09 17:39:30,38.09577467953072
4.29,5.583,6.636,51.0,2017-06-09 17:39:31,40.424491437208765
4.405,5.583,6.598,51.0,2017-06-09 17:39:32,42.14410516701051
4.443,5.583,6.483,51.0,2017-06-09 17:39:34,32.902874846852775
4.482,5.506,6.407,51.0,2017-06-09 17:39:35,37.01229994398096
4.482,5.506,6.445,54.0,2017-06-09 17:39:36,39.55276825975551
4.443,5.583,6.522,54.0,2017-06-09 17:39:37,33.55966626423638
4.443,5.506,6.483,54.0,2017-06-09 17:39:38,34.15209809651857
4.405,5.506,6.522,57.0,2017-06-09 17:39:39,27.28076234480598
4.443,5.66,6.483,54.0,2017-06-09 17:39:40,26.413036561354744
4.29,5.775,6.368,54.0,2017-06-09 17:39:41,33.28572304343842
4.405,5.698,6.445,54.0,2017-06-09 17:39:42,34.31384655281978
4.367,5.698,6.368,54.0,2017-06-09 17:39:43,28.03404431414156
4.099,5.238,6.828,51.0,2017-06-09 17:39:44,29.953870803092094
5.286,4.549,6.905,48.0,2017-06-09 17:39:45,30.32518818564331
4.673,4.127,7.518,54.0,2017-06-09 17:39:46,30.382090447038934
4.711,4.357,7.364,54.0,2017-06-09 17:39:47,28.166988448465652
4.673,4.51,7.249,54.0,2017-06-09 17:39:48,27.875877597622846
4.711,4.395,7.288,54.0,2017-06-09 17:39:49,27.436620828253915
4.482,4.51,7.556,54.0,2017-06-09 17:39:50,36.887653214543874
5.209,3.514,6.866,54.0,2017-06-09 17:39:51,36.05354611177902
1.723,-2.039,11.425,90.0,2017-06-09 17:39:52,30.30214566422345
1.608,5.889,9.127,81.0,2017-06-09 17:39:53,32.5054340720996
3.869,4.434,7.862,63.0,2017-06-09 17:39:54,37.63694738905308
4.213,1.79,8.667,234.0,2017-06-09 17:39:55,32.598501856151614
5.209,1.676,8.016,54.0,2017-06-09 17:39:56,33.056674515498074
5.209,1.752,8.169,54.0,2017-06-09 17:39:57,30.126461247183972
5.286,1.676,8.169,54.0,2017-06-09 17:39:58,28.417314817770748
5.248,1.637,8.169,54.0,2017-06-09 17:39:59,38.278654951478586
5.133,1.599,8.207,54.0,2017-06-09 17:40:00,36.247126468949375
5.209,1.637,8.169,54.0,2017-06-09 17:40:01,32.94157179153216
5.171,1.637,8.245,54.0,2017-06-09 17:40:02,27.32050404568338
5.171,1.637,8.284,54.0,2017-06-09 17:40:03,27.725945738277172
5.248,1.637,8.207,54.0,2017-06-09 17:40:04,27.321352865018874
5.209,1.599,8.207,54.0,2017-06-09 17:40:05,34.34129909591516
5.171,1.637,8.169,54.0,2017-06-09 17:40:06,34.727910055183436
5.095,1.561,8.207,54.0,2017-06-09 17:40:07,36.53431396559732
5.171,1.637,8.245,54.0,2017-06-09 17:40:08,29.759534491437165
5.133,1.637,8.207,54.0,2017-06-09 17:40:09,27.535217186038867
5.171,1.676,8.514,54.0,2017-06-09 17:40:10,32.408121691667084
5.286,1.637,8.169,54.0,2017-06-09 17:40:11,27.35200328763296
5.018,1.599,8.284,54.0,2017-06-09 17:40:12,32.28600338854662
4.903,1.637,8.284,54.0,2017-06-09 17:40:13,30.99117598138031
5.593,1.407,7.901,51.0,2017-06-09 17:40:14,29.751575052923968
5.746,1.369,7.824,48.0,2017-06-09 17:40:15,30.927203021026195
5.669,1.446,7.901,51.0,2017-06-09 17:40:16,30.51331179778577
5.593,1.637,7.747,51.0,2017-06-09 17:40:17,28.470994883635967
5.669,1.637,7.862,51.0,2017-06-09 17:40:18,32.584537098481135
5.746,1.676,7.824,48.0,2017-06-09 17:40:19,27.8033630198042
5.554,1.599,7.939,51.0,2017-06-09 17:40:20,27.15591266600419
5.746,1.637,7.862,51.0,2017-06-09 17:40:21,27.3510355578734
5.669,1.714,7.824,51.0,2017-06-09 17:40:23,33.39920723547338
5.554,1.676,8.092,51.0,2017-06-09 17:40:24,26.62232901881948
5.746,1.752,7.862,51.0,2017-06-09 17:40:25,28.519948489095594
5.707,1.752,7.939,51.0,2017-06-09 17:40:26,27.064235513658332
5.669,1.867,7.556,51.0,2017-06-09 17:40:27,26.566717368837878
5.669,1.867,7.747,51.0,2017-06-09 17:40:28,27.305346728829164
5.554,1.79,7.824,51.0,2017-06-09 17:40:29,27.591970055179434
5.746,1.867,7.709,51.0,2017-06-09 17:40:30,28.994191698257605
5.593,1.79,7.786,51.0,2017-06-09 17:40:31,28.597438383217
5.669,1.867,7.786,51.0,2017-06-09 17:40:32,36.052718943926834
5.669,1.79,7.862,51.0,2017-06-09 17:40:33,35.18268654634155
5.707,1.867,7.862,51.0,2017-06-09 17:40:34,32.04958391808175
5.669,1.867,7.824,51.0,2017-06-09 17:40:35,27.33453540375705
5.669,1.867,7.824,51.0,2017-06-09 17:40:36,29.646614562019316
5.746,1.867,7.747,51.0,2017-06-09 17:40:37,30.736431840965484
5.554,1.867,7.786,51.0,2017-06-09 17:40:38,31.41948014830382
5.707,1.867,7.862,51.0,2017-06-09 17:40:39,39.62837321971904
5.822,1.982,7.671,51.0,2017-06-09 17:40:40,33.84451774036755
5.669,1.905,7.671,51.0,2017-06-09 17:40:41,35.673847052448764
5.631,1.944,7.824,51.0,2017-06-09 17:40:42,38.4376275135407
5.593,1.905,7.901,51.0,2017-06-09 17:40:43,34.600490759953836
5.707,1.867,7.862,51.0,2017-06-09 17:40:44,29.954560865940962
5.631,1.829,7.862,51.0,2017-06-09 17:40:45,28.383060061452316
5.631,1.905,7.786,51.0,2017-06-09 17:40:46,32.862103515101744
5.707,1.982,7.786,51.0,2017-06-09 17:40:47,29.527011800208665
5.631,1.944,7.747,51.0,2017-06-09 17:40:48,29.042193158770004
5.822,1.905,7.671,51.0,2017-06-09 17:40:49,28.570101667197857
5.746,1.944,7.747,51.0,2017-06-09 17:40:50,27.441225392262766
5.707,1.829,7.862,51.0,2017-06-09 17:40:51,41.40839046277661
5.784,1.905,7.747,51.0,2017-06-09 17:40:52,37.91923404919338
5.746,1.944,7.824,51.0,2017-06-09 17:40:53,29.19601534151687
5.631,1.982,7.671,51.0,2017-06-09 17:40:54,28.877123314105127
5.784,1.944,7.709,51.0,2017-06-09 17:40:55,28.640426789790155
5.937,1.944,7.594,51.0,2017-06-09 17:40:56,27.42309252839503
5.707,1.944,7.747,51.0,2017-06-09 17:40:57,27.219819981761827
5.861,1.944,7.632,51.0,2017-06-09 17:40:58,27.04837275691085
5.746,1.982,7.786,51.0,2017-06-09 17:40:59,28.607730190937485
5.746,1.867,7.671,51.0,2017-06-09 17:41:00,31.76949104194053
5.746,2.097,7.709,48.0,2017-06-09 17:41:01,33.59664876535546
5.746,1.944,7.709,51.0,2017-06-09 17:41:02,31.288707782776743
5.707,2.059,7.824,51.0,2017-06-09 17:41:03,32.54154937256379
5.593,2.059,7.939,48.0,2017-06-09 17:41:04,30.861978021594766
5.669,2.097,7.862,51.0,2017-06-09 17:41:05,32.65285481387912
