ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-1.685518,0.50757074,9.615114,87.0,2017-04-14 13:14:53,-Infinity
-4.5202527,-2.3942018,8.24563,0.0,2017-04-14 13:14:54,-Infinity
-4.5872903,-3.064578,8.513782,0.0,2017-04-14 13:14:55,-Infinity
-3.3135753,-4.0701427,8.341399,0.0,2017-04-14 13:14:56,-Infinity
-3.514688,-3.8594532,8.101978,0.0,2017-04-14 13:14:57,-Infinity
-3.1411927,-4.146757,8.101978,0.0,2017-04-14 13:14:58,-Infinity
-2.96881,-4.357447,8.149862,0.0,2017-04-14 13:14:59,-Infinity
-2.815581,-4.4340615,8.207323,0.0,2017-04-14 13:15:01,-Infinity
-2.7868507,-4.453215,8.207323,0.0,2017-04-14 13:15:02,-Infinity
-2.6910827,-4.4819455,8.178593,0.0,2017-04-14 13:15:03,-Infinity
-3.016694,-4.060566,8.379706,0.0,2017-04-14 13:15:04,-Infinity
-2.8538885,-4.1946416,8.322245,0.0,2017-04-14 13:15:05,-Infinity
-3.3039982,-4.2904096,8.169016,0.0,2017-04-14 13:15:06,-Infinity
-3.821146,-4.0797195,7.4507556,0.0,2017-04-14 13:15:07,-Infinity
-4.2999864,-3.8977604,7.7189064,0.0,2017-04-14 13:15:08,-Infinity
-4.31914,-3.8786068,7.7572136,0.0,2017-04-14 13:15:09,-Infinity
-4.3766007,-3.8594532,7.680599,0.0,2017-04-14 13:15:10,-Infinity
-4.367024,-3.8307228,7.690176,0.0,2017-04-14 13:15:11,-Infinity
-4.309563,-3.8594532,7.422025,0.0,2017-04-14 13:15:12,-Infinity
-3.9456444,-3.9073372,7.8050976,0.0,2017-04-14 13:15:13,-Infinity
-3.2465374,-4.146757,8.178593,0.0,2017-04-14 13:15:14,-Infinity
-3.5529952,-4.1659107,8.1881695,0.0,2017-04-14 13:15:15,-Infinity
-3.6583402,-4.1371803,8.00621,0.0,2017-04-14 13:15:16,-Infinity
-3.763685,-3.9935284,8.178593,0.0,2017-04-14 13:15:17,-Infinity
-3.7062242,-4.0222588,7.575254,0.0,2017-04-14 13:15:18,-Infinity
-3.7541082,-4.003105,7.9583263,0.0,2017-04-14 13:15:19,-Infinity
-3.7349546,-4.0701427,7.575254,0.0,2017-04-14 13:15:20,-Infinity
-3.7253778,-4.0318356,7.9870567,0.0,2017-04-14 13:15:21,-Infinity
-3.7541082,-4.050989,7.8050976,0.0,2017-04-14 13:15:22,-Infinity
-3.821146,-4.0318356,7.929596,0.0,2017-04-14 13:15:23,-Infinity
-3.6966474,-4.060566,7.929596,0.0,2017-04-14 13:15:24,-Infinity
-3.7541082,-4.1180267,7.97748,0.0,2017-04-14 13:15:26,-Infinity
-3.715801,-4.156334,7.9583263,0.0,2017-04-14 13:15:27,-Infinity
-3.6774938,-4.1371803,7.9966335,0.0,2017-04-14 13:15:28,-Infinity
-3.7541082,-4.098873,7.9008656,0.0,2017-04-14 13:15:29,-Infinity
-3.7828386,-4.1371803,7.7572136,0.0,2017-04-14 13:15:30,-Infinity
-3.8402996,-4.060566,8.197746,0.0,2017-04-14 13:15:31,-Infinity
-3.9264908,-4.0318356,8.255207,0.0,2017-04-14 13:15:32,-Infinity
-4.012682,-4.098873,7.7572136,0.0,2017-04-14 13:15:33,-Infinity
-3.8977604,-4.156334,7.747637,0.0,2017-04-14 13:15:34,-Infinity
-3.7732618,-4.261679,7.7189064,0.0,2017-04-14 13:15:35,-Infinity
-3.8977604,-4.2042184,7.5848308,0.0,2017-04-14 13:15:36,-Infinity
-3.8402996,-4.223372,7.843405,0.0,2017-04-14 13:15:37,-Infinity
-3.8019924,-4.271256,7.9966335,0.0,2017-04-14 13:15:38,-Infinity
-3.8115692,-4.2425256,8.015787,0.0,2017-04-14 13:15:39,-Infinity
-3.6966474,-4.3287168,7.776367,0.0,2017-04-14 13:15:40,-Infinity
-3.6583402,-4.3382936,7.8050976,0.0,2017-04-14 13:15:41,-Infinity
-3.667917,-4.309563,7.8146744,0.0,2017-04-14 13:15:42,-Infinity
-3.6487634,-4.2904096,7.920019,0.0,2017-04-14 13:15:43,-Infinity
-3.8307228,-4.280833,7.9104424,0.0,2017-04-14 13:15:44,-Infinity
-1.3311762,-0.02873042,9.5385,62.0,2017-04-14 13:15:45,-Infinity
-1.5897499,0.35434186,9.414001,88.0,2017-04-14 13:15:46,-Infinity
