ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.05746084,-9.030929,3.821146,17.0,0.05448139,-9.030291,3.8136973,0.013620348,0.0,0.0,2016-11-28 23:04:27,42.616749926666714
0.06703765,-9.030929,3.8115692,17.0,0.05448139,-9.030291,3.8136973,0.0,0.013620348,0.0,2016-11-28 23:04:28,44.26150546541333
0.076614454,-9.030929,3.8115692,17.0,0.05448139,-9.030291,3.8273177,0.013620348,0.0,-0.013620348,2016-11-28 23:04:29,29.920831548971382
0.06703765,-9.021352,3.8115692,17.0,0.05448139,-9.030291,3.8273177,0.013620348,0.0,-0.027240695,2016-11-28 23:04:30,42.54824671995512
0.076614454,-9.021352,3.8115692,22.0,0.05448139,-9.030291,3.8273177,0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:31,48.934992011251225
0.06703765,-9.050082,3.8115692,22.0,0.05448139,-9.030291,3.8273177,0.013620348,0.013620348,-0.027240695,2016-11-28 23:04:32,40.28632625999377
0.06703765,-9.030929,3.8115692,22.0,0.068101734,-9.030291,3.8136973,-0.013620348,0.0,0.0,2016-11-28 23:04:33,36.35576099970473
0.076614454,-9.030929,3.8115692,22.0,0.068101734,-9.030291,3.8136973,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:34,43.495234183873286
0.076614454,-9.030929,3.8115692,22.0,0.05448139,-9.030291,3.8273177,0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:35,17.725738104425474
0.076614454,-9.030929,3.821146,22.0,0.05448139,-9.030291,3.8273177,0.0,-0.013620348,-0.013620348,2016-11-28 23:04:36,39.14712461142088
0.05746084,-9.021352,3.8115692,22.0,0.068101734,-9.030291,3.8273177,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:37,42.74105255731824
0.076614454,-9.050082,3.8019924,22.0,0.068101734,-9.030291,3.8273177,0.027240695,-0.027240695,-0.013620348,2016-11-28 23:04:38,46.78537057512088
0.06703765,-9.040505,3.8115692,22.0,0.068101734,-9.030291,3.8136973,0.013620348,-0.013620348,0.0,2016-11-28 23:04:39,44.09635447236482
0.06703765,-9.021352,3.821146,17.0,0.068101734,-9.030291,3.8136973,0.0,0.0,0.0,2016-11-28 23:04:40,45.536826840992916
0.076614454,-9.021352,3.8019924,17.0,0.068101734,-9.030291,3.8136973,0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:41,45.908242343848336
0.076614454,-9.021352,3.8115692,17.0,0.068101734,-9.030291,3.8136973,-0.013620348,0.0,0.0,2016-11-28 23:04:42,47.31044549070627
0.06703765,-9.040505,3.8115692,17.0,0.068101734,-9.030291,3.8136973,-0.013620348,-0.013620348,0.0,2016-11-28 23:04:43,44.56739165791631
0.06703765,-9.021352,3.8019924,17.0,0.068101734,-9.030291,3.8136973,0.0,0.0,0.0,2016-11-28 23:04:44,40.80017531651042
0.076614454,-9.030929,3.8115692,17.0,0.068101734,-9.030291,3.8136973,0.0,0.013620348,0.0,2016-11-28 23:04:45,23.206297928637028
0.076614454,-9.030929,3.8115692,17.0,0.068101734,-9.030291,3.8136973,-0.013620348,0.013620348,0.0,2016-11-28 23:04:46,25.801049127839704
0.076614454,-9.021352,3.8019924,22.0,0.068101734,-9.030291,3.8273177,0.0,0.013620348,-0.013620348,2016-11-28 23:04:47,23.36365910102389
0.076614454,-9.030929,3.821146,22.0,0.068101734,-9.030291,3.8273177,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:48,23.4713478291002
0.076614454,-9.050082,3.8115692,19.0,0.068101734,-9.030291,3.8136973,0.013620348,-0.013620348,0.0,2016-11-28 23:04:49,25.442386265345736
0.08619126,-9.040505,3.8019924,17.0,0.068101734,-9.030291,3.8136973,0.0,-0.013620348,0.0,2016-11-28 23:04:50,42.93375470083668
0.06703765,-9.021352,3.8019924,19.0,0.068101734,-9.030291,3.8136973,-0.013620348,-0.013620348,0.0,2016-11-28 23:04:51,46.77429885744395
0.076614454,-9.040505,3.8115692,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:04:52,42.5640776319801
0.08619126,-9.030929,3.8115692,17.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:04:53,17.652726300128716
0.076614454,-9.030929,3.8019924,17.0,0.068101734,-9.030291,3.8273177,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:54,17.227495750528668
0.06703765,-9.040505,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:04:55,22.994051414087437
0.076614454,-9.021352,3.821146,22.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:04:57,20.342272607705503
0.076614454,-9.040505,3.8115692,22.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,0.0,2016-11-28 23:04:58,17.737178956192167
0.076614454,-9.030929,3.821146,19.0,0.05448139,-9.030291,3.8273177,0.0,-0.013620348,0.0,2016-11-28 23:04:59,38.50644990949033
0.076614454,-9.040505,3.8307228,19.0,0.05448139,-9.030291,3.8273177,0.0,0.0,0.0,2016-11-28 23:05:00,46.74448198303793
0.08619126,-9.030929,3.8307228,19.0,0.040861044,-9.01667,3.840938,0.027240695,-0.027240695,0.0,2016-11-28 23:05:01,42.649805791799416
0.076614454,-9.040505,3.8402996,19.0,0.05448139,-9.030291,3.8273177,0.013620348,0.0,0.027240695,2016-11-28 23:05:02,31.13621165886002
0.06703765,-9.030929,3.8402996,17.0,0.05448139,-9.030291,3.8273177,0.0,0.013620348,0.027240695,2016-11-28 23:05:03,34.380926924927344
0.06703765,-9.030929,3.8402996,22.0,0.068101734,-9.030291,3.8273177,0.0,-0.013620348,0.013620348,2016-11-28 23:05:04,37.309343630972116
0.095768064,-9.050082,3.8307228,22.0,0.068101734,-9.030291,3.8273177,0.013620348,-0.013620348,0.013620348,2016-11-28 23:05:05,40.70542267661422
0.076614454,-9.040505,3.8307228,22.0,0.05448139,-9.030291,3.8273177,0.013620348,-0.013620348,0.0,2016-11-28 23:05:06,41.47667195847002
0.06703765,-9.040505,3.8307228,22.0,0.068101734,-9.030291,3.8273177,0.0,0.0,0.013620348,2016-11-28 23:05:07,40.370641442237
0.06703765,-9.040505,3.8402996,22.0,0.068101734,-9.01667,3.840938,-0.013620348,0.0,0.0,2016-11-28 23:05:08,41.381773268920526
0.076614454,-9.030929,3.8307228,22.0,0.068101734,-9.01667,3.840938,-0.013620348,-0.027240695,0.0,2016-11-28 23:05:09,21.597034528024697
0.06703765,-9.030929,3.8307228,22.0,0.068101734,-9.01667,3.840938,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:05:10,27.95830070606664
0.076614454,-9.021352,3.8594532,22.0,0.05448139,-9.01667,3.840938,0.0,-0.013620348,0.0,2016-11-28 23:05:11,21.656662075905615
0.076614454,-9.030929,3.8402996,22.0,0.05448139,-9.01667,3.840938,0.013620348,-0.013620348,0.013620348,2016-11-28 23:05:12,38.468771310742696
0.076614454,-9.040505,3.8498764,22.0,0.05448139,-9.01667,3.840938,0.0,-0.027240695,0.0,2016-11-28 23:05:13,46.6226162059825
0.06703765,-9.050082,3.8307228,22.0,0.068101734,-9.01667,3.840938,-0.013620348,0.0,0.0,2016-11-28 23:05:14,44.09691643608842
0.08619126,-9.050082,3.821146,22.0,0.068101734,-9.01667,3.840938,0.0,-0.013620348,-0.013620348,2016-11-28 23:05:15,28.879986172712115
0.076614454,-9.030929,3.821146,22.0,0.068101734,-9.01667,3.840938,0.0,-0.013620348,-0.027240695,2016-11-28 23:05:16,29.41579751621193
0.06703765,-9.030929,3.8402996,19.0,0.068101734,-9.01667,3.8273177,-0.013620348,-0.013620348,0.013620348,2016-11-28 23:05:17,20.264183430890775
0.08619126,-9.040505,3.8307228,19.0,0.05448139,-9.01667,3.840938,0.013620348,-0.013620348,-0.027240695,2016-11-28 23:05:18,38.03836253586586
0.076614454,-9.030929,3.8307228,19.0,0.05448139,-9.01667,3.840938,0.013620348,0.0,0.0,2016-11-28 23:05:19,41.45077333804665
0.06703765,-9.040505,3.821146,19.0,0.05448139,-9.01667,3.840938,0.027240695,-0.013620348,-0.027240695,2016-11-28 23:05:20,42.86671220063819
0.05746084,-9.021352,3.821146,19.0,0.05448139,-9.030291,3.8273177,0.013620348,0.0,0.0,2016-11-28 23:05:21,42.80762950393957
0.038307227,-9.002198,3.8402996,19.0,0.05448139,-9.030291,3.8273177,0.0,0.013620348,0.013620348,2016-11-28 23:05:22,36.024388158541704
0.06703765,-9.030929,3.8402996,19.0,0.05448139,-9.030291,3.8273177,0.0,0.013620348,0.0,2016-11-28 23:05:23,19.36537303823367
0.06703765,-9.040505,3.821146,19.0,0.05448139,-9.01667,3.840938,0.013620348,-0.027240695,-0.013620348,2016-11-28 23:05:24,39.22655404846579
0.06703765,-9.040505,3.8115692,19.0,0.05448139,-9.01667,3.840938,0.013620348,-0.013620348,-0.027240695,2016-11-28 23:05:25,39.594447021520885
0.08619126,-9.050082,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:05:26,30.226976595550003
0.076614454,-9.030929,3.821146,19.0,0.05448139,-9.030291,3.8136973,0.0,-0.013620348,0.013620348,2016-11-28 23:05:27,40.146019088482404
0.076614454,-9.030929,3.8307228,19.0,0.068101734,-9.030291,3.8136973,0.0,0.0,0.013620348,2016-11-28 23:05:28,38.01122215023999
0.076614454,-9.040505,3.8307228,19.0,0.05448139,-9.030291,3.8273177,0.0,0.013620348,-0.013620348,2016-11-28 23:05:29,48.45846630007923
0.08619126,-9.040505,3.821146,19.0,0.068101734,-9.030291,3.8136973,0.013620348,-0.013620348,0.0,2016-11-28 23:05:30,47.867332596344156
0.06703765,-9.021352,3.8307228,19.0,0.08172209,-9.030291,3.8136973,-0.013620348,0.0,0.0,2016-11-28 23:05:31,35.49567807471003
0.06703765,-9.030929,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:05:32,37.54791698510402
0.076614454,-9.030929,3.8307228,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.013620348,-0.013620348,2016-11-28 23:05:33,36.31377173778156
0.08619126,-9.030929,3.8115692,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,-0.013620348,-0.013620348,2016-11-28 23:05:34,41.889026572288515
0.06703765,-9.030929,3.821146,19.0,0.068101734,-9.030291,3.8273177,0.0,-0.013620348,-0.013620348,2016-11-28 23:05:35,42.41899986926684
0.06703765,-9.040505,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.013620348,-0.013620348,2016-11-28 23:05:36,36.29967400894476
0.05746084,-9.021352,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,0.0,2016-11-28 23:05:37,39.439876398772434
0.06703765,-9.021352,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.013620348,-0.013620348,2016-11-28 23:05:38,36.47188674024082
0.06703765,-9.030929,3.8307228,19.0,0.05448139,-9.030291,3.8273177,0.013620348,0.013620348,0.013620348,2016-11-28 23:05:39,35.565900502479046
0.08619126,-9.040505,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:05:41,29.25088794103519
0.076614454,-9.021352,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,0.0,2016-11-28 23:05:42,29.867066691689196
0.076614454,-9.021352,3.8115692,19.0,0.027240695,-9.030291,3.8273177,0.040861044,-0.013620348,-0.013620348,2016-11-28 23:05:43,34.53892607116258
0.076614454,-9.030929,3.8307228,19.0,0.040861044,-9.030291,3.8273177,0.013620348,-0.013620348,-0.013620348,2016-11-28 23:05:44,35.149462126361335
0.06703765,-9.030929,3.8115692,19.0,0.05448139,-9.030291,3.8136973,0.0,0.0,0.0,2016-11-28 23:05:45,35.17407672121572
0.06703765,-9.040505,3.8307228,19.0,0.05448139,-9.030291,3.8136973,0.0,0.0,0.0,2016-11-28 23:05:46,46.9564705012509
0.06703765,-9.030929,3.8115692,19.0,0.05448139,-9.030291,3.8273177,0.0,0.013620348,0.0,2016-11-28 23:05:47,41.1015493524438
0.06703765,-9.030929,3.8307228,19.0,0.05448139,-9.030291,3.8273177,0.013620348,-0.013620348,-0.013620348,2016-11-28 23:05:48,20.45830093100419
0.08619126,-9.040505,3.8115692,19.0,0.068101734,-9.030291,3.8136973,0.013620348,-0.013620348,0.0,2016-11-28 23:05:49,32.64627113473899
0.076614454,-9.030929,3.821146,19.0,0.068101734,-9.030291,3.8273177,0.013620348,-0.013620348,0.0,2016-11-28 23:05:50,33.020449898917114
0.08619126,-9.030929,3.8019924,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:05:51,30.456383146620112
0.06703765,-9.040505,3.8115692,19.0,0.068101734,-9.030291,3.8273177,0.0,0.013620348,-0.013620348,2016-11-28 23:05:52,41.508260671835906
0.08619126,-9.050082,3.821146,19.0,0.068101734,-9.030291,3.8273177,-0.013620348,0.0,-0.013620348,2016-11-28 23:05:53,45.192762263713114
0.06703765,-9.021352,3.821146,19.0,0.068101734,-9.030291,3.8136973,-0.013620348,0.0,0.0,2016-11-28 23:05:54,44.631604556876596
0.05746084,-9.030929,3.821146,19.0,0.068101734,-9.030291,3.8136973,-0.013620348,0.0,0.0,2016-11-28 23:05:55,39.6214609261577
0.076614454,-9.040505,3.821146,19.0,0.05448139,-9.030291,3.8273177,0.0,0.0,-0.013620348,2016-11-28 23:05:56,38.948676685294984
0.095768064,-9.021352,3.8019924,19.0,0.040861044,-9.030291,3.8136973,0.013620348,0.013620348,0.0,2016-11-28 23:05:57,40.28682239279212
