ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.095768064,-0.11492168,10.103531,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:29:06,27.412476492821384
-0.10534488,-0.10534488,10.113108,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.29964766,2016-11-30 23:29:07,45.33190802302784
-0.11492168,-0.10534488,10.103531,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.31326798,2016-11-30 23:29:08,45.72930620581096
-0.095768064,-0.11492168,10.103531,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.28602728,2016-11-30 23:29:09,18.274197600840147
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.28602728,2016-11-30 23:29:10,24.226206135968912
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:29:11,19.64745640655112
-0.10534488,-0.095768064,10.093954,19.0,-0.08172209,-0.10896278,9.80665,-0.027240695,0.013620348,0.27240694,2016-11-30 23:29:12,46.998252510992046
-0.095768064,-0.10534488,10.093954,19.0,-0.08172209,-0.12258312,9.80665,-0.027240695,0.027240695,0.28602728,2016-11-30 23:29:13,27.16783016254443
-0.10534488,-0.10534488,10.084377,19.0,-0.08172209,-0.10896278,9.80665,0.0,-0.013620348,0.28602728,2016-11-30 23:29:14,28.992475149903147
-0.095768064,-0.10534488,10.103531,19.0,-0.095342435,-0.08172209,9.80665,-0.013620348,-0.013620348,0.29964766,2016-11-30 23:29:15,37.51377992896885
-0.11492168,-0.11492168,10.103531,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.027240695,0.28602728,2016-11-30 23:29:16,44.42717013066
-0.10534488,-0.10534488,10.093954,19.0,-0.08172209,-0.10896278,9.80665,-0.027240695,0.0,0.29964766,2016-11-30 23:29:17,47.21677234084149
-0.11492168,-0.10534488,10.103531,19.0,-0.08172209,-0.10896278,9.80665,-0.027240695,0.013620348,0.29964766,2016-11-30 23:29:18,43.555279028774194
-0.11492168,-0.11492168,10.084377,19.0,-0.08172209,-0.10896278,9.80665,-0.013620348,0.013620348,0.27240694,2016-11-30 23:29:19,50.70196141567034
-0.10534488,-0.11492168,10.093954,19.0,-0.08172209,-0.10896278,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:20,49.50054854018714
-0.10534488,-0.10534488,10.103531,19.0,-0.08172209,-0.10896278,9.80665,-0.027240695,0.013620348,0.28602728,2016-11-30 23:29:21,29.44597553754397
-0.10534488,-0.12449849,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:22,52.928897189816404
-0.11492168,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:29:23,36.97576535968673
-0.11492168,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:29:24,44.70343592123817
-0.10534488,-0.10534488,10.065224,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:25,39.04290270725437
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.12258312,9.80665,-0.013620348,0.013620348,0.28602728,2016-11-30 23:29:26,47.21788299875926
-0.10534488,-0.10534488,10.093954,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:27,48.58993245447468
-0.10534488,-0.10534488,10.065224,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2016-11-30 23:29:28,19.334002810404602
-0.11492168,-0.10534488,10.093954,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:29:29,18.894505279347065
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.027240695,0.27240694,2016-11-30 23:29:31,40.4918009295229
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.08172209,9.80665,0.0,0.0,0.28602728,2016-11-30 23:29:32,48.02990508513951
-0.11492168,-0.10534488,10.0748005,19.0,-0.10896278,-0.10896278,9.80665,0.013620348,0.0,0.28602728,2016-11-30 23:29:33,50.32064806883156
-0.11492168,-0.10534488,10.084377,19.0,-0.10896278,-0.08172209,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:29:34,34.77065607174171
-0.095768064,-0.11492168,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:35,20.563389952539417
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2016-11-30 23:29:36,39.73766913571983
-0.095768064,-0.11492168,10.0748005,19.0,-0.095342435,-0.08172209,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:29:37,38.22348112377946
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:38,46.64083575929414
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:39,45.2279379847273
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:40,42.652899205773984
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:29:41,18.02688225836654
-0.10534488,-0.12449849,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:42,37.25834710665248
-0.10534488,-0.12449849,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:43,50.71832237711269
-0.11492168,-0.10534488,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.24516624,2016-11-30 23:29:44,18.212780579758892
-0.10534488,-0.11492168,10.093954,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.25878662,2016-11-30 23:29:45,31.042768697553022
-0.11492168,-0.10534488,10.065224,19.0,-0.095342435,-0.08172209,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:29:46,50.61897643032679
-0.11492168,-0.11492168,10.065224,19.0,-0.10896278,-0.08172209,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:29:47,41.33810856010777
-0.11492168,-0.11492168,10.065224,19.0,-0.10896278,-0.095342435,9.80665,0.013620348,0.0,0.27240694,2016-11-30 23:29:48,47.97970308630472
-0.11492168,-0.11492168,10.0748005,19.0,-0.10896278,-0.10896278,9.80665,0.013620348,0.013620348,0.27240694,2016-11-30 23:29:49,27.930052659515773
-0.10534488,-0.10534488,10.065224,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.25878662,2016-11-30 23:29:50,41.81511668726184
-0.095768064,-0.10534488,10.0748005,19.0,-0.095342435,-0.12258312,9.80665,0.0,0.013620348,0.25878662,2016-11-30 23:29:51,34.6241601513034
-0.08619126,-0.1340753,10.055647,19.0,-0.095342435,-0.12258312,9.80665,0.0,0.027240695,0.27240694,2016-11-30 23:29:52,38.509760229038704
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.13620347,9.80665,0.0,0.027240695,0.27240694,2016-11-30 23:29:53,37.05606896087159
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2016-11-30 23:29:54,42.26037180992388
-0.10534488,-0.095768064,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:55,47.30370577991218
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:56,41.92003792369306
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.013620348,0.27240694,2016-11-30 23:29:57,40.137186878839785
-0.10534488,-0.11492168,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:29:59,17.31387283168788
-0.095768064,-0.11492168,10.084377,19.0,-0.10896278,-0.095342435,9.80665,0.013620348,0.0,0.27240694,2016-11-30 23:30:00,29.257293578427106
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:01,32.07654981079079
-0.11492168,-0.11492168,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:02,18.19389684259159
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.25878662,2016-11-30 23:30:03,18.11669243579958
-0.10534488,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:04,31.622595429502404
-0.095768064,-0.10534488,10.084377,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:05,45.70983796380516
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:06,36.991683773150605
-0.10534488,-0.11492168,10.084377,19.0,-0.10896278,-0.08172209,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:30:07,47.57409125763046
-0.11492168,-0.11492168,10.084377,19.0,-0.10896278,-0.095342435,9.80665,0.013620348,0.0,0.27240694,2016-11-30 23:30:08,42.84133782197644
-0.11492168,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:30:09,32.75529095175527
-0.11492168,-0.095768064,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2016-11-30 23:30:10,31.97076288284181
-0.095768064,-0.11492168,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.027240695,0.25878662,2016-11-30 23:30:11,33.00403209510567
-0.10534488,-0.11492168,10.065224,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.013620348,0.27240694,2016-11-30 23:30:12,45.70603515797154
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.027240695,0.0,0.27240694,2016-11-30 23:30:13,47.79456896714868
-0.10534488,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.013620348,0.25878662,2016-11-30 23:30:14,43.68120301721562
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,-0.013620348,0.24516624,2016-11-30 23:30:15,36.347206109322556
-0.10534488,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:30:16,48.699789140875545
-0.095768064,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.24516624,2016-11-30 23:30:17,49.24223242624162
-0.11492168,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.25878662,2016-11-30 23:30:18,41.16314161900302
-0.10534488,-0.10534488,10.055647,19.0,-0.095342435,-0.10896278,9.80665,0.0,-0.013620348,0.24516624,2016-11-30 23:30:19,36.72575059711987
-0.10534488,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,-0.013620348,0.25878662,2016-11-30 23:30:20,26.547148632641164
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.12258312,9.80665,0.0,0.013620348,0.25878662,2016-11-30 23:30:21,27.224102402957783
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.25878662,2016-11-30 23:30:22,40.811209975393055
-0.095768064,-0.12449849,10.065224,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:30:23,41.225048849614396
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,-0.013620348,0.27240694,2016-11-30 23:30:24,43.42321158790888
-0.10534488,-0.12449849,10.055647,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:25,18.0629659014455
-0.11492168,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:26,41.62043768191584
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:28,46.81784486563863
-0.10534488,-0.10534488,10.084377,19.0,-0.10896278,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:29,50.0414545695594
-0.10534488,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:30,43.58143937786008
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.27240694,2016-11-30 23:30:31,47.75886594964257
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.25878662,2016-11-30 23:30:32,49.812233725292394
-0.10534488,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.013620348,0.25878662,2016-11-30 23:30:33,44.524690637404525
-0.11492168,-0.10534488,10.093954,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:34,37.54309864920674
-0.11492168,-0.11492168,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:35,42.41023764551291
-0.11492168,-0.11492168,10.0748005,19.0,-0.08172209,-0.10896278,9.80665,-0.013620348,0.013620348,0.25878662,2016-11-30 23:30:36,26.57088734592055
-0.095768064,-0.11492168,10.065224,19.0,-0.08172209,-0.12258312,9.80665,-0.013620348,0.0,0.24516624,2016-11-30 23:30:37,35.522427991555375
-0.10534488,-0.11492168,10.0748005,19.0,-0.08172209,-0.12258312,9.80665,-0.013620348,0.013620348,0.27240694,2016-11-30 23:30:38,43.48169520523584
-0.10534488,-0.10534488,10.0748005,19.0,-0.08172209,-0.12258312,9.80665,-0.027240695,0.013620348,0.25878662,2016-11-30 23:30:39,50.723226110296515
-0.10534488,-0.11492168,10.0748005,19.0,-0.08172209,-0.13620347,9.80665,-0.027240695,0.040861044,0.25878662,2016-11-30 23:30:40,39.01549754735115
-0.095768064,-0.10534488,10.065224,19.0,-0.08172209,-0.13620347,9.80665,-0.027240695,0.040861044,0.27240694,2016-11-30 23:30:41,44.595215882389965
-0.10534488,-0.10534488,10.084377,19.0,-0.08172209,-0.13620347,9.80665,-0.027240695,0.040861044,0.27240694,2016-11-30 23:30:42,44.73422231639897
-0.10534488,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,-0.013620348,0.0,0.24516624,2016-11-30 23:30:43,19.509502338439614
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:44,27.718767304794888
-0.10534488,-0.10534488,10.065224,19.0,-0.095342435,-0.08172209,9.80665,-0.013620348,-0.027240695,0.27240694,2016-11-30 23:30:45,21.706054569229963
-0.095768064,-0.12449849,10.055647,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.25878662,2016-11-30 23:30:46,27.413178265497294
-0.11492168,-0.10534488,10.065224,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:47,41.73697229233702
-0.10534488,-0.095768064,10.0748005,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.013620348,0.27240694,2016-11-30 23:30:48,45.60305797294703
-0.10534488,-0.10534488,10.065224,19.0,-0.095342435,-0.08172209,9.80665,0.0,-0.013620348,0.28602728,2016-11-30 23:30:49,16.45437621682441
-0.11492168,-0.10534488,10.0748005,19.0,-0.095342435,-0.08172209,9.80665,0.0,-0.027240695,0.25878662,2016-11-30 23:30:51,17.508698350602156
-0.095768064,-0.10534488,10.065224,19.0,-0.095342435,-0.08172209,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:30:52,27.497580490684896
-0.11492168,-0.11492168,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:53,49.75502425886545
-0.10534488,-0.12449849,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.24516624,2016-11-30 23:30:54,52.75865449968164
-0.10534488,-0.11492168,10.065224,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.013620348,0.27240694,2016-11-30 23:30:55,36.737298889928006
-0.095768064,-0.10534488,10.065224,19.0,-0.095342435,-0.12258312,9.80665,0.0,0.013620348,0.24516624,2016-11-30 23:30:56,39.13543658368609
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.10896278,9.80665,-0.013620348,0.0,0.25878662,2016-11-30 23:30:57,51.51860873940588
-0.10534488,-0.10534488,10.055647,19.0,-0.095342435,-0.10896278,9.80665,0.0,0.0,0.25878662,2016-11-30 23:30:58,18.617117215283
-0.10534488,-0.10534488,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:30:59,16.89849725052103
-0.11492168,-0.11492168,10.0748005,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.027240695,0.25878662,2016-11-30 23:31:00,17.11332619032554
-0.095768064,-0.10534488,10.084377,19.0,-0.10896278,-0.10896278,9.80665,0.013620348,0.013620348,0.25878662,2016-11-30 23:31:01,33.157706578444355
-0.11492168,-0.10534488,10.084377,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.027240695,0.27240694,2016-11-30 23:31:02,53.22780677441428
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,-0.013620348,0.27240694,2016-11-30 23:31:03,47.162080584410404
-0.11492168,-0.11492168,10.065224,19.0,-0.095342435,-0.095342435,9.80665,0.0,0.0,0.27240694,2016-11-30 23:31:04,36.28188022388953
