ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.059,4.934,1.713,214.0,2017-04-02 09:20:31,45.29963010934141
8.245,4.948,1.737,219.0,2017-04-02 09:20:32,44.573572650942026
8.255,4.929,1.775,213.0,2017-04-02 09:20:33,10.900361192938842
8.298,4.876,1.713,222.0,2017-04-02 09:20:34,10.359219805818245
8.255,4.891,1.722,227.0,2017-04-02 09:20:35,13.494312066372212
8.236,4.881,1.703,233.0,2017-04-02 09:20:36,13.768762297100706
8.265,4.905,1.713,219.0,2017-04-02 09:20:37,10.75543397380386
8.178,4.8,1.861,235.0,2017-04-02 09:20:38,10.11612564049222
8.336,4.867,1.751,222.0,2017-04-02 09:20:39,10.313098214906432
8.308,4.886,1.732,229.0,2017-04-02 09:20:40,10.7857999946824
8.298,4.886,1.727,219.0,2017-04-02 09:20:41,11.519507126494535
8.308,4.886,1.713,221.0,2017-04-02 09:20:42,10.926651429598875
8.365,4.857,1.727,231.0,2017-04-02 09:20:43,10.522820275883511
8.241,4.938,1.612,235.0,2017-04-02 09:20:44,15.209106368198636
8.528,4.709,1.837,231.0,2017-04-02 09:20:45,14.773615204788326
8.791,5.034,2.215,257.0,2017-04-02 09:20:46,33.77448637381313
8.303,4.886,1.555,237.0,2017-04-02 09:20:47,38.05451507932585
8.164,5.025,1.584,227.0,2017-04-02 09:20:48,31.810020754152145
8.164,5.072,1.885,241.0,2017-04-02 09:20:49,34.451878687455874
8.26,4.967,1.608,225.0,2017-04-02 09:20:50,32.97066201386196
8.231,4.972,1.56,231.0,2017-04-02 09:20:51,24.008009795293116
8.284,4.943,1.66,235.0,2017-04-02 09:20:52,20.949103762916792
8.427,4.915,1.383,211.0,2017-04-02 09:20:53,19.211274004844018
8.308,4.871,1.464,235.0,2017-04-02 09:20:54,10.033376558137196
8.662,4.886,1.268,227.0,2017-04-02 09:20:55,10.226409811410416
7.872,5.379,2.364,274.0,2017-04-02 09:20:56,10.124376309929868
8.576,4.039,2.383,254.0,2017-04-02 09:20:57,25.017904800240004
8.542,4.063,2.445,251.0,2017-04-02 09:20:58,29.484943902709023
8.265,4.091,2.397,254.0,2017-04-02 09:21:00,24.838984822043855
8.978,3.809,2.167,241.0,2017-04-02 09:21:01,10.030640049181695
9.49,-2.943,2.732,249.0,2017-04-02 09:21:02,14.915736999316744
6.269,-6.336,3.048,225.0,2017-04-02 09:21:03,16.48779159010917
6.312,-6.183,4.216,222.0,2017-04-02 09:21:04,28.595619130298417
6.389,-6.14,4.139,221.0,2017-04-02 09:21:05,36.63211214350489
6.427,-6.13,4.115,222.0,2017-04-02 09:21:06,36.57000966574731
6.436,-6.125,4.087,221.0,2017-04-02 09:21:07,32.56923531885807
6.465,-6.125,4.048,225.0,2017-04-02 09:21:08,31.57168468576627
6.465,-6.111,4.053,225.0,2017-04-02 09:21:09,39.03272795394911
6.47,-6.111,4.044,214.0,2017-04-02 09:21:10,39.19469048119068
6.475,-6.111,4.034,221.0,2017-04-02 09:21:11,27.932332904402514
6.475,-6.097,4.039,214.0,2017-04-02 09:21:12,11.301138009512622
6.484,-6.121,4.063,221.0,2017-04-02 09:21:13,22.17010733229135
6.479,-6.116,4.067,222.0,2017-04-02 09:21:14,21.940940879161246
6.475,-6.111,4.063,214.0,2017-04-02 09:21:15,25.884889092090624
6.47,-6.106,4.072,225.0,2017-04-02 09:21:16,35.57813256235505
6.489,-6.106,4.053,231.0,2017-04-02 09:21:17,37.31744613511565
6.499,-6.106,4.048,237.0,2017-04-02 09:21:18,34.375661726587
6.47,-6.106,4.067,233.0,2017-04-02 09:21:19,23.540784122187823
6.479,-6.082,4.053,222.0,2017-04-02 09:21:20,38.77642183588781
6.494,-6.097,4.029,222.0,2017-04-02 09:21:21,30.2447724944196
6.499,-6.111,4.024,229.0,2017-04-02 09:21:22,27.491178135023063
6.508,-6.063,4.063,233.0,2017-04-02 09:21:23,24.973663756435354
6.599,-6.135,3.981,221.0,2017-04-02 09:21:24,31.01919336782985
0.861,-2.603,9.217,546.0,2017-04-02 09:21:25,19.295461417915302
0.904,-2.201,9.456,500.0,2017-04-02 09:21:26,36.03931023678715
0.938,-2.23,9.509,500.0,2017-04-02 09:21:27,30.60855840808733
0.957,-2.187,9.509,500.0,2017-04-02 09:21:28,35.48081150000362
0.947,-2.201,9.499,495.0,2017-04-02 09:21:29,34.85646298836126
0.952,-2.191,9.514,505.0,2017-04-02 09:21:30,33.559522379194455
0.952,-2.23,9.495,494.0,2017-04-02 09:21:31,25.075791863787128
0.966,-2.234,9.495,495.0,2017-04-02 09:21:32,26.337795267174556
0.76,-1.785,9.739,485.0,2017-04-02 09:21:33,42.50562689035966
0.325,-1.306,9.791,522.0,2017-04-02 09:21:34,46.150923580558036
0.449,-2.263,9.456,485.0,2017-04-02 09:21:36,51.477522131911385
0.244,-1.627,9.748,503.0,2017-04-02 09:21:37,58.47785617828799
0.636,-2.077,9.585,494.0,2017-04-02 09:21:38,52.65001385974018
0.641,-1.876,9.767,503.0,2017-04-02 09:21:39,54.932302724545934
1.014,-1.981,9.475,471.0,2017-04-02 09:21:40,48.9789929093718
0.277,-1.943,9.562,494.0,2017-04-02 09:21:41,45.1329446748896
0.67,-2.033,9.552,502.0,2017-04-02 09:21:42,50.851665179945826
1.043,-1.617,9.973,497.0,2017-04-02 09:21:43,48.44619325286415
0.784,-2.024,9.595,471.0,2017-04-02 09:21:44,40.22605311812835
0.885,-1.919,9.528,461.0,2017-04-02 09:21:45,36.900555797960884
0.717,-1.809,9.557,461.0,2017-04-02 09:21:46,43.63705807650565
0.732,-2.005,9.566,461.0,2017-04-02 09:21:47,50.06005823070559
0.827,-1.732,9.504,453.0,2017-04-02 09:21:48,49.67563672329493
0.871,-2.053,9.437,462.0,2017-04-02 09:21:49,49.5994408564053
0.603,-2.053,9.576,454.0,2017-04-02 09:21:50,53.72513657460922
0.65,-1.971,9.609,471.0,2017-04-02 09:21:51,48.322223217706394
0.626,-1.976,9.581,471.0,2017-04-02 09:21:52,51.950594815030904
0.626,-1.971,9.571,467.0,2017-04-02 09:21:53,37.64596504201249
0.607,-1.99,9.571,473.0,2017-04-02 09:21:54,31.302836571189047
0.622,-1.981,9.59,475.0,2017-04-02 09:21:55,30.041063232796578
0.626,-1.986,9.576,479.0,2017-04-02 09:21:56,13.711400461798062
0.617,-1.981,9.585,477.0,2017-04-02 09:21:57,17.40713407199725
0.607,-1.966,9.581,471.0,2017-04-02 09:21:58,18.379445986618002
0.631,-1.981,9.581,477.0,2017-04-02 09:21:59,19.673230635429228
0.622,-1.976,9.585,481.0,2017-04-02 09:22:00,35.29643174709094
0.631,-1.986,9.576,473.0,2017-04-02 09:22:01,35.43399790605622
0.626,-1.986,9.585,475.0,2017-04-02 09:22:02,27.661665868544404
0.617,-1.981,9.576,475.0,2017-04-02 09:22:03,39.0339428940465
0.598,-1.986,9.576,471.0,2017-04-02 09:22:04,41.05877197425741
0.737,-1.995,9.7,477.0,2017-04-02 09:22:05,34.69507481412158
0.636,-1.986,9.585,471.0,2017-04-02 09:22:06,26.0263746487769
0.65,-1.962,9.595,473.0,2017-04-02 09:22:07,24.20274927407053
0.626,-1.995,9.576,481.0,2017-04-02 09:22:09,34.82393956504373
0.626,-1.966,9.585,481.0,2017-04-02 09:22:10,36.97237475826098
0.631,-1.986,9.585,481.0,2017-04-02 09:22:11,27.336814747531264
0.65,-1.981,9.585,485.0,2017-04-02 09:22:12,31.791321009837972
0.631,-1.986,9.581,489.0,2017-04-02 09:22:13,33.26023063005266
0.631,-1.986,9.581,489.0,2017-04-02 09:22:14,30.944726640537915
0.631,-1.99,9.59,487.0,2017-04-02 09:22:15,33.55255881462991
0.641,-1.976,9.576,494.0,2017-04-02 09:22:16,27.71264070941092
0.631,-1.99,9.576,497.0,2017-04-02 09:22:17,27.00999736863693
0.631,-1.99,9.581,517.0,2017-04-02 09:22:18,28.630186103238493
0.631,-1.99,9.585,525.0,2017-04-02 09:22:19,36.3212320967599
0.641,-1.981,9.581,546.0,2017-04-02 09:22:20,36.039390471612485
0.626,-1.995,9.581,558.0,2017-04-02 09:22:21,34.71198710868115
0.641,-1.99,9.59,591.0,2017-04-02 09:22:22,37.13776542426978
0.622,-1.981,9.576,629.0,2017-04-02 09:22:23,39.97213012769373
0.636,-2.005,9.585,652.0,2017-04-02 09:22:24,37.0726620331532
0.65,-1.981,9.581,677.0,2017-04-02 09:22:25,32.18809786061986
0.636,-1.99,9.581,685.0,2017-04-02 09:22:26,32.13724966546553
0.641,-1.971,9.581,701.0,2017-04-02 09:22:27,31.653801204828763
0.631,-1.986,9.595,715.0,2017-04-02 09:22:28,31.52898105126402
0.636,-1.971,9.595,733.0,2017-04-02 09:22:29,18.94837239048376
0.626,-1.99,9.576,723.0,2017-04-02 09:22:30,12.849151672264865
0.636,-1.981,9.59,719.0,2017-04-02 09:22:31,13.21663549692234
0.641,-1.986,9.59,678.0,2017-04-02 09:22:32,15.508312539026935
0.636,-1.995,9.585,652.0,2017-04-02 09:22:33,30.900912686749837
0.646,-1.971,9.595,611.0,2017-04-02 09:22:34,22.016464541099413
0.641,-1.976,9.581,573.0,2017-04-02 09:22:35,33.390947270928244
0.641,-1.981,9.585,540.0,2017-04-02 09:22:36,30.05282757613412
0.626,-1.986,9.581,528.0,2017-04-02 09:22:37,20.409973065127595
0.631,-1.995,9.581,517.0,2017-04-02 09:22:38,14.169832395513321
0.636,-1.976,9.585,524.0,2017-04-02 09:22:39,13.818075739394132
0.636,-1.99,9.59,534.0,2017-04-02 09:22:40,13.531521885148656
0.622,-1.99,9.576,550.0,2017-04-02 09:22:42,24.401793283492594
0.631,-1.971,9.576,550.0,2017-04-02 09:22:43,17.42669908389272
0.636,-2.01,9.585,546.0,2017-04-02 09:22:44,33.33011230041092
0.636,-1.976,9.585,540.0,2017-04-02 09:22:45,33.48278901826603
0.622,-1.99,9.581,530.0,2017-04-02 09:22:46,33.25296033756698
0.631,-1.976,9.581,508.0,2017-04-02 09:22:47,37.96472391202502
0.641,-1.99,9.6,497.0,2017-04-02 09:22:48,22.79814824765435
0.617,-1.976,9.6,494.0,2017-04-02 09:22:49,33.579683285286215
0.646,-1.981,9.6,483.0,2017-04-02 09:22:50,25.923996050131457
0.631,-1.981,9.576,481.0,2017-04-02 09:22:51,33.5113519847356
0.636,-1.99,9.59,479.0,2017-04-02 09:22:52,31.152471801943413
0.626,-1.981,9.585,485.0,2017-04-02 09:22:53,28.956221475060673
0.626,-1.986,9.59,479.0,2017-04-02 09:22:54,27.338619358430222
0.713,-1.89,9.528,467.0,2017-04-02 09:22:55,30.438362228972217
0.679,-1.804,9.978,454.0,2017-04-02 09:22:56,31.73812739063917
0.574,-1.947,9.619,414.0,2017-04-02 09:22:57,58.97331975084869
0.617,-1.708,9.585,454.0,2017-04-02 09:22:58,63.123337737424364
0.741,-1.67,9.672,445.0,2017-04-02 09:22:59,63.41125362704182
0.66,-1.718,9.648,437.0,2017-04-02 09:23:00,35.11454270223385
0.641,-1.794,9.595,438.0,2017-04-02 09:23:01,34.197345230708606
0.679,-1.799,9.643,446.0,2017-04-02 09:23:02,29.68503469796754
0.679,-1.78,9.609,438.0,2017-04-02 09:23:03,29.783916315329158
0.799,-1.775,9.605,438.0,2017-04-02 09:23:04,22.007310989842917
0.698,-1.742,9.633,434.0,2017-04-02 09:23:05,30.18087454613665
0.631,-1.78,9.614,426.0,2017-04-02 09:23:06,22.68741554672866
0.684,-1.718,9.629,432.0,2017-04-02 09:23:07,18.262741546222845
0.679,-1.794,9.633,422.0,2017-04-02 09:23:08,29.9119989225
0.612,-1.785,9.667,430.0,2017-04-02 09:23:09,27.961459412833456
0.693,-1.794,9.619,432.0,2017-04-02 09:23:10,27.47313544563601
0.626,-1.789,9.638,422.0,2017-04-02 09:23:11,30.955546318237296
0.655,-1.789,9.629,422.0,2017-04-02 09:23:12,20.402576576422362
0.641,-1.809,9.614,420.0,2017-04-02 09:23:13,14.854940631350557
0.665,-1.789,9.6,428.0,2017-04-02 09:23:14,21.529374728675744
0.646,-1.813,9.633,414.0,2017-04-02 09:23:15,31.604834789619677
0.665,-1.799,9.624,414.0,2017-04-02 09:23:16,18.644629887734162
0.583,-1.785,9.633,438.0,2017-04-02 09:23:18,14.949653658333823
0.631,-1.818,9.619,420.0,2017-04-02 09:23:19,13.019091453123455
0.626,-1.794,9.624,424.0,2017-04-02 09:23:20,21.906189073674874
0.665,-1.765,9.624,416.0,2017-04-02 09:23:21,33.12356411267384
0.636,-1.804,9.614,420.0,2017-04-02 09:23:22,27.067786041020852
0.646,-1.818,9.629,406.0,2017-04-02 09:23:23,26.620523972030906
0.66,-1.794,9.624,414.0,2017-04-02 09:23:24,20.008283557146616
0.66,-1.77,9.614,416.0,2017-04-02 09:23:25,16.859996293018607
0.66,-1.78,9.629,414.0,2017-04-02 09:23:26,26.83157892510597
0.66,-1.804,9.614,408.0,2017-04-02 09:23:27,21.007793213939774
0.679,-1.799,9.619,404.0,2017-04-02 09:23:28,13.74912950444643
0.674,-1.799,9.614,406.0,2017-04-02 09:23:29,10.235859960119143
0.665,-1.804,9.624,420.0,2017-04-02 09:23:30,24.978896001368582
0.655,-1.789,9.629,402.0,2017-04-02 09:23:31,19.832134259224976
0.665,-1.789,9.614,406.0,2017-04-02 09:23:32,29.237884988432686
0.598,-1.78,9.619,414.0,2017-04-02 09:23:33,27.816288225220003
0.689,-1.804,9.624,418.0,2017-04-02 09:23:34,21.85511168126675
0.746,-1.765,9.619,416.0,2017-04-02 09:23:35,32.700986724016154
0.641,-1.78,9.638,420.0,2017-04-02 09:23:36,17.973027132766827
0.679,-1.78,9.619,422.0,2017-04-02 09:23:37,25.496138467581638
0.689,-1.775,9.614,416.0,2017-04-02 09:23:38,31.98729153801785
0.66,-1.785,9.633,420.0,2017-04-02 09:23:39,24.67141110565045
0.689,-1.789,9.619,418.0,2017-04-02 09:23:40,17.739035251166833
0.641,-1.78,9.624,418.0,2017-04-02 09:23:41,21.34344292818501
0.65,-1.89,9.629,416.0,2017-04-02 09:23:42,32.201752770776174
0.579,-1.876,9.552,416.0,2017-04-02 09:23:43,25.724399010100075
0.631,-1.789,9.552,440.0,2017-04-02 09:23:44,27.20389476639874
0.579,-1.828,9.681,424.0,2017-04-02 09:23:45,33.3566648025938
0.617,-1.78,9.614,432.0,2017-04-02 09:23:46,36.55966640682643
0.641,-1.928,9.571,432.0,2017-04-02 09:23:47,32.35611289515654
0.693,-1.789,9.614,434.0,2017-04-02 09:23:48,32.14598489882592
0.65,-1.818,9.614,459.0,2017-04-02 09:23:49,25.071103955057247
1.043,-1.938,9.485,454.0,2017-04-02 09:23:50,27.151367125689294
1.287,-1.579,9.772,453.0,2017-04-02 09:23:51,53.93307459190548
0.885,-1.957,9.509,459.0,2017-04-02 09:23:52,46.44518029363816
0.914,-2.01,9.638,459.0,2017-04-02 09:23:53,33.89992669095081
0.952,-2.067,9.585,477.0,2017-04-02 09:23:54,31.75574661743958
0.646,-2.139,9.786,495.0,2017-04-02 09:23:55,23.845376894561284
0.727,-1.856,9.619,502.0,2017-04-02 09:23:56,49.60578286615872
0.741,-1.818,9.552,514.0,2017-04-02 09:23:58,51.9403307933635
0.818,-1.876,9.571,525.0,2017-04-02 09:23:59,32.182708009800024
0.794,-1.861,9.581,522.0,2017-04-02 09:24:00,26.25348629941365
0.808,-1.876,9.595,524.0,2017-04-02 09:24:01,21.583271476816467
0.813,-1.899,9.624,538.0,2017-04-02 09:24:02,30.38378740817469
0.808,-1.885,9.605,550.0,2017-04-02 09:24:03,26.8430568097483
0.751,-1.828,9.499,565.0,2017-04-02 09:24:04,16.486315507390053
0.732,-1.809,9.624,562.0,2017-04-02 09:24:05,31.551801543855646
0.784,-1.813,9.614,550.0,2017-04-02 09:24:06,30.43803824685461
0.751,-1.832,9.609,538.0,2017-04-02 09:24:07,25.530387137731935
0.746,-1.832,9.609,516.0,2017-04-02 09:24:08,33.147852011782966
0.741,-1.832,9.6,505.0,2017-04-02 09:24:09,28.669325540831913
0.756,-1.837,9.595,495.0,2017-04-02 09:24:10,27.681779774421322
0.751,-1.828,9.6,502.0,2017-04-02 09:24:11,21.636929418919163
0.756,-1.832,9.59,495.0,2017-04-02 09:24:12,24.732331392776743
0.756,-1.837,9.605,500.0,2017-04-02 09:24:13,16.321398308660687
0.741,-1.832,9.605,502.0,2017-04-02 09:24:14,26.95518870528843
0.751,-1.818,9.619,500.0,2017-04-02 09:24:15,32.43008238387952
0.741,-1.818,9.609,495.0,2017-04-02 09:24:16,29.66776067303
0.751,-1.842,9.605,503.0,2017-04-02 09:24:17,27.992600946577145
0.756,-1.832,9.614,502.0,2017-04-02 09:24:18,24.41517169989534
0.746,-1.818,9.595,495.0,2017-04-02 09:24:19,31.613331941029315
0.756,-1.847,9.6,503.0,2017-04-02 09:24:20,14.477029809204664
0.751,-1.828,9.6,500.0,2017-04-02 09:24:21,11.925015715742482
0.756,-1.818,9.605,500.0,2017-04-02 09:24:22,23.991859680820298
0.751,-1.842,9.605,503.0,2017-04-02 09:24:23,14.360352382884297
0.76,-1.842,9.614,502.0,2017-04-02 09:24:24,22.98724117565911
0.808,-1.809,9.585,508.0,2017-04-02 09:24:25,20.172127358089988
0.689,-1.847,9.614,511.0,2017-04-02 09:24:26,30.53384599629888
0.559,-1.923,9.619,509.0,2017-04-02 09:24:27,44.88421762051895
0.765,-1.813,9.657,514.0,2017-04-02 09:24:29,33.108352486580216
0.794,-1.952,9.619,516.0,2017-04-02 09:24:30,22.14863243149899
0.732,-1.88,9.538,525.0,2017-04-02 09:24:31,50.267941170725564
0.679,-1.919,9.648,516.0,2017-04-02 09:24:32,39.11140982045299
0.713,-1.876,9.619,532.0,2017-04-02 09:24:33,41.39400494037802
0.717,-1.852,9.609,536.0,2017-04-02 09:24:34,36.562618723403816
0.684,-1.794,9.609,544.0,2017-04-02 09:24:35,20.016952703415548
0.713,-1.799,9.581,566.0,2017-04-02 09:24:36,19.46058196018017
0.512,-2.01,9.217,540.0,2017-04-02 09:24:37,21.276362002734956
0.856,-1.837,9.456,528.0,2017-04-02 09:24:38,33.643290794357426
-0.019,-2.742,9.461,459.0,2017-04-02 09:24:39,41.105502230032485
0.564,-1.713,9.648,658.0,2017-04-02 09:24:40,44.70168236700377
0.808,-1.77,9.581,685.0,2017-04-02 09:24:41,47.69472381063948
1.043,-1.737,9.59,715.0,2017-04-02 09:24:42,41.8813174722067
0.842,-1.756,9.595,717.0,2017-04-02 09:24:43,27.915792958087508
0.832,-1.761,9.581,686.0,2017-04-02 09:24:44,27.68358398287601
0.904,-1.837,9.557,672.0,2017-04-02 09:24:45,26.176411638335004
0.861,-1.77,9.585,634.0,2017-04-02 09:24:46,25.750304649769564
0.856,-1.737,9.624,607.0,2017-04-02 09:24:47,33.06134437276175
0.842,-1.751,9.605,611.0,2017-04-02 09:24:48,22.854891814528045
0.909,-1.809,9.595,628.0,2017-04-02 09:24:49,28.993472541730476
0.861,-1.818,9.576,634.0,2017-04-02 09:24:50,20.09771146894029
0.995,-1.785,9.59,670.0,2017-04-02 09:24:51,26.509257036303282
0.904,-1.78,9.619,686.0,2017-04-02 09:24:52,22.07235310252948
0.751,-1.737,9.629,705.0,2017-04-02 09:24:53,23.74510274909482
0.847,-1.828,9.595,713.0,2017-04-02 09:24:54,18.332442553058232
0.717,-1.689,9.633,713.0,2017-04-02 09:24:55,19.82489862660185
0.751,-1.775,9.614,715.0,2017-04-02 09:24:56,32.41470235215124
0.832,-1.718,9.585,711.0,2017-04-02 09:24:57,29.912598305286387
0.789,-1.77,9.576,717.0,2017-04-02 09:24:58,48.87933250467968
0.741,-1.775,9.643,697.0,2017-04-02 09:25:00,34.89139535048616
0.827,-1.765,9.638,697.0,2017-04-02 09:25:01,25.51221797137234
0.88,-1.78,9.605,677.0,2017-04-02 09:25:02,15.396040836984158
0.899,-1.785,9.638,677.0,2017-04-02 09:25:03,20.64026346749907
0.851,-1.756,9.624,680.0,2017-04-02 09:25:04,30.86938432538139
0.832,-1.756,9.6,697.0,2017-04-02 09:25:05,32.92385991452647
0.837,-1.756,9.605,717.0,2017-04-02 09:25:06,23.378344659400764
0.847,-1.746,9.638,768.0,2017-04-02 09:25:07,39.251097079155485
0.799,-1.751,9.624,802.0,2017-04-02 09:25:08,33.77522080151058
0.818,-1.77,9.609,819.0,2017-04-02 09:25:09,11.743063100473242
0.871,-1.77,9.609,849.0,2017-04-02 09:25:10,13.494786274994265
0.842,-1.775,9.614,892.0,2017-04-02 09:25:11,16.844806793722494
0.866,-1.775,9.614,910.0,2017-04-02 09:25:12,18.22339863347995
0.765,-1.765,9.595,922.0,2017-04-02 09:25:13,23.07323641406789
0.871,-1.78,9.585,939.0,2017-04-02 09:25:14,15.823264126089454
0.847,-1.765,9.648,957.0,2017-04-02 09:25:15,31.833561878376106
1.062,-1.856,9.509,1014.0,2017-04-02 09:25:16,27.829311408556524
0.76,-1.813,9.6,1052.0,2017-04-02 09:25:17,31.39151949377475
0.885,-1.78,9.638,1093.0,2017-04-02 09:25:18,38.62262992532492
0.88,-1.665,9.729,1117.0,2017-04-02 09:25:19,28.837348868907647
0.885,-1.665,9.657,1148.0,2017-04-02 09:25:20,30.545455423566445
0.813,-1.78,9.633,1166.0,2017-04-02 09:25:21,31.658542705506658
0.851,-1.813,9.571,1164.0,2017-04-02 09:25:22,24.932748869751297
0.861,-1.306,9.71,1168.0,2017-04-02 09:25:23,24.741123575315854
0.65,-1.593,9.887,1122.0,2017-04-02 09:25:24,30.74816976144472
0.612,-1.579,9.337,1329.0,2017-04-02 09:25:25,38.804122548254455
0.502,-1.383,9.461,1073.0,2017-04-02 09:25:26,42.39446916805789
0.425,-1.722,9.595,1103.0,2017-04-02 09:25:27,43.48560873583529
0.186,-1.115,10.002,1067.0,2017-04-02 09:25:28,48.059271738489485
6.034,-7.834,6.647,1014.0,2017-04-02 09:25:29,41.38664403019882
3.637,-5.034,1.459,550.0,2017-04-02 09:25:30,50.03256485791215
5.474,-7.58,2.799,581.0,2017-04-02 09:25:31,55.33104260335116
5.226,-7.513,3.45,658.0,2017-04-02 09:25:32,57.8201529240428
5.273,-7.485,3.273,660.0,2017-04-02 09:25:33,46.20381555684223
5.321,-7.489,3.249,660.0,2017-04-02 09:25:34,21.56863722949666
5.393,-7.552,3.077,640.0,2017-04-02 09:25:35,18.065674693244343
5.355,-7.547,3.321,644.0,2017-04-02 09:25:36,12.804356413181486
5.384,-7.485,2.957,617.0,2017-04-02 09:25:37,26.780433231152408
5.364,-7.542,3.129,625.0,2017-04-02 09:25:38,36.09739178403709
5.379,-7.542,3.043,617.0,2017-04-02 09:25:39,31.304977289468063
5.407,-7.566,2.938,605.0,2017-04-02 09:25:40,30.92705570843329
5.393,-7.556,2.991,621.0,2017-04-02 09:25:42,25.822681558427462
5.374,-7.561,3.0,631.0,2017-04-02 09:25:43,21.052156987549058
5.393,-7.571,2.991,640.0,2017-04-02 09:25:44,21.775534078680366
5.398,-7.571,3.005,648.0,2017-04-02 09:25:45,33.186343940937576
5.388,-7.566,3.015,670.0,2017-04-02 09:25:46,26.846183478440885
5.384,-7.58,2.971,678.0,2017-04-02 09:25:47,27.54871445028948
5.331,-7.552,3.005,682.0,2017-04-02 09:25:48,28.434338366299855
5.35,-7.595,3.038,693.0,2017-04-02 09:25:49,29.990793299089347
5.35,-7.585,2.976,699.0,2017-04-02 09:25:50,35.00206514923726
5.374,-7.609,2.938,678.0,2017-04-02 09:25:51,26.88146407288768
5.364,-7.614,2.943,654.0,2017-04-02 09:25:52,14.782296086402946
5.374,-7.599,2.909,629.0,2017-04-02 09:25:53,21.585156179905653
