ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-2.445,-0.76,9.529,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.061872244,0.077093124,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:36,46.94275788890322
-2.397,-0.671,9.553,-0.0013322675,-0.0070610177,-0.00532907,0.0,-0.007559538,-0.034237266,0.08383846,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:37,46.31748599218395
-2.44,-0.775,9.544,-1.3322676E-4,-0.0070610177,-0.00532907,0.0,0.012192488,0.023822129,0.09161949,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:38,47.441596069114325
-2.422,-0.751,9.532,0.001065814,-0.0070610177,-0.00532907,0.0,0.013988256,0.010653973,0.09999943,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:39,48.14842374809597
-2.416,-0.76,9.537,-1.3322676E-4,-0.005861977,-0.00532907,0.0,0.025959253,0.027413428,0.0970068,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:40,46.01015836607597
-2.421,-0.757,9.532,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.025360584,0.031603277,0.09880257,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:41,49.746835987250854
-2.42,-0.76,9.536,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.029550552,0.033398926,0.09760475,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:42,51.944146212389114
-2.434,-0.754,9.533,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.019973755,0.027413428,0.103590965,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:43,50.852570693572325
-2.418,-0.745,9.549,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.024762154,0.031603277,0.106583595,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:44,49.020658982561955
-2.429,-0.766,9.542,-1.3322676E-4,-0.008260058,-0.006661338,0.0,0.0062069893,-0.008499622,0.09640789,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:45,48.96634412719906
-2.421,-0.764,9.545,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.027754784,0.048961222,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:46,48.14418814954159
-2.424,-0.743,9.537,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.013988256,0.031004727,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:47,47.58141165522417
-2.424,-0.757,9.534,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.020572186,0.030406177,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:48,48.90190914656398
-2.422,-0.765,9.542,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.013389587,0.01843518,0.09640789,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:50,48.370329724198115
-2.427,-0.766,9.541,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.015185356,0.02202648,0.10119629,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:51,49.14822360356291
-2.423,-0.754,9.535,-0.0013322675,-0.008260058,-0.0029309886,0.0,0.025959253,0.031603277,0.09042263,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:52,47.68477297671062
-2.424,-0.757,9.542,-1.3322676E-4,-0.005861977,-0.0029309886,0.0,0.027754784,0.029807627,0.10119629,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:53,47.66703770003218
-2.413,-0.756,9.533,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.018776655,0.038187325,0.09880257,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:54,47.82520212100114
-2.425,-0.771,9.534,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.028353453,0.036990225,0.09940052,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:55,48.13057616843483
-2.419,-0.764,9.541,0.001065814,-0.008260058,-0.00532907,0.0,0.021769285,0.041778624,0.09820366,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:56,50.54332849597648
-2.415,-0.766,9.545,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.019973755,0.035194576,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:57,49.36996994870644
-2.43,-0.739,9.544,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.020572186,0.02023083,0.09999943,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:58,50.37582552261267
-2.422,-0.773,9.54,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.019973755,0.014843881,0.09999943,0.008361092,0.1373939,-0.2771126,2017-06-29 13:50:59,49.57822882579221
-2.403,-0.751,9.538,-1.3322676E-4,-0.0070610177,-0.00532907,0.0,0.019375086,0.05434817,0.09999943,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:00,49.14832608285448
-2.421,-0.762,9.525,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.024762154,0.036391675,0.114364624,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:01,49.99039215069796
-2.42,-0.745,9.544,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.021769285,0.025019228,0.10059738,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:02,47.07043287861711
-2.419,-0.752,9.539,-0.0013322675,-0.008260058,-0.004130029,0.0,0.033740282,0.039982975,0.10478783,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:03,48.43716347522005
-2.419,-0.747,9.542,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.018776655,0.038187325,0.09999943,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:04,48.09205844856335
-2.419,-0.76,9.545,-1.3322676E-4,-0.004662936,-0.004130029,0.0,0.030747652,0.028610528,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:05,47.001761077560744
-2.418,-0.754,9.534,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.027156353,0.032201827,0.10897732,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:06,48.87671399187144
-2.413,-0.751,9.54,0.001065814,-0.0070610177,-0.00532907,0.0,0.024762154,0.037588775,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:07,47.98162591053817
-2.418,-0.75,9.548,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.024163485,0.038187325,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:08,46.42695635608253
-2.416,-0.751,9.536,0.001065814,-0.0070610177,-0.0029309886,0.0,0.03194475,0.02262503,0.10059738,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:09,53.77367462448123
-2.409,-0.759,9.536,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.03314185,0.028610528,0.09640789,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:10,49.78157798725965
-2.412,-0.759,9.547,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.024163485,0.027413428,0.0922184,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:11,48.22861937614771
-2.401,-0.759,9.542,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.03194475,0.029807627,0.09820366,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:12,48.60190863221264
-2.413,-0.741,9.538,-0.0025313082,-0.0070610177,-0.0029309886,0.0,0.033740282,0.025019228,0.10119629,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:13,48.47498800100233
-2.4,-0.749,9.55,-0.0013322675,-0.0094591,-0.0029309886,0.0,0.04032445,0.049559772,0.10418892,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:14,48.88124739488573
-2.411,-0.752,9.541,-0.0013322675,-0.0070610177,-0.0017319478,0.0,0.024163485,0.026814878,0.10418892,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:15,46.67465566728707
-2.409,-0.76,9.55,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.032543182,0.039384425,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:16,50.09874663593042
-2.403,-0.732,9.531,-0.0025313082,-0.0070610177,-0.0017319478,0.0,0.03673315,0.010653973,0.103590965,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:17,49.25832847110635
-2.394,-0.757,9.538,0.001065814,-0.008260058,-0.0029309886,0.0,0.04391575,0.028610528,0.106583595,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:18,46.98958603956238
-2.415,-0.753,9.539,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.061872244,0.023223579,0.11675835,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:19,48.11130314183548
-2.412,-0.747,9.549,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.04032445,0.034596026,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:20,47.512788182315326
-2.396,-0.749,9.55,-1.3322676E-4,-0.0070610177,-0.0017319478,0.0,0.03194475,0.034596026,0.09760475,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:21,48.22482979670507
-2.409,-0.744,9.538,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.030747652,0.037588775,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:22,51.831472249531075
-2.4,-0.76,9.546,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.03194475,0.043574274,0.10538578,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:23,49.132165299757276
-2.414,-0.742,9.547,-0.0013322675,-0.0094591,-0.004130029,0.0,0.04152155,0.041778624,0.09760475,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:24,47.45753266001196
-2.403,-0.742,9.553,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.032543182,0.037588775,0.11376572,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:25,47.68740729456304
-2.407,-0.732,9.556,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.03553605,0.035194576,0.09640789,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:26,49.45579634429961
-2.398,-0.748,9.542,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.054091215,0.032201827,0.09401417,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:27,46.29856204158618
-2.391,-0.758,9.547,-1.3322676E-4,-0.004662936,-0.004130029,0.0,0.019375086,0.011851072,0.09461212,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:28,47.879205519472514
-2.403,-0.753,9.554,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.030747652,0.06093222,0.10538578,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:29,49.83050195657036
-2.402,-0.748,9.548,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.03852868,0.047165573,0.10598469,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:30,46.67481892122134
-2.396,-0.752,9.547,-1.3322676E-4,-0.005861977,-0.0029309886,0.0,0.033740282,0.037588775,0.09940052,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:31,47.81504884887646
-2.401,-0.755,9.535,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.056485415,0.044172823,0.106583595,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:32,47.85868350431458
-2.41,-0.742,9.547,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.04271865,0.036391675,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:33,47.0023989926555
-2.403,-0.749,9.556,-0.0013322675,-0.008260058,-0.004130029,0.0,0.04211998,0.032201827,0.10299206,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:34,49.39608551479957
-2.412,-0.74,9.542,-1.3322676E-4,-0.005861977,-0.00532907,0.0,0.06306934,0.048362672,0.121546745,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:35,48.468422711033085
-2.402,-0.75,9.544,-1.3322676E-4,-0.008260058,-0.00532907,0.0,0.04451418,0.037588775,0.09401417,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:36,47.939895574777665
-2.401,-0.756,9.544,-1.3322676E-4,-0.0070610177,-0.00532907,0.0,0.048704147,0.046567023,0.11496258,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:37,50.37890007412734
-2.395,-0.756,9.537,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.054091215,0.035793126,0.11017418,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:38,48.65818753008779
-2.406,-0.757,9.545,-0.0013322675,-0.0070610177,-0.00532907,0.0,0.03673315,0.030406177,0.10478783,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:39,48.45047864227964
-2.397,-0.746,9.547,-1.3322676E-4,-0.008260058,-0.00532907,0.0,0.049901247,0.045968473,0.11675835,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:40,47.54547258653907
-2.398,-0.746,9.55,-0.0013322675,-0.008260058,-0.004130029,0.0,0.04331708,0.043574274,0.10897732,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:41,46.960540690923864
-2.386,-0.735,9.546,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.060076714,0.047165573,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:42,49.28469486104214
-2.391,-0.74,9.548,-1.3322676E-4,-0.008260058,-0.00532907,0.0,0.04571128,0.040581524,0.09880257,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:43,47.89476991096877
-2.4,-0.742,9.548,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.049302816,0.035793126,0.10059738,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:44,48.16012541026211
-2.38,-0.756,9.557,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.059478045,0.039982975,0.11496258,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:45,46.77060917030295
-2.398,-0.729,9.545,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.055886745,0.047764122,0.10598469,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:46,49.48318852521906
-2.377,-0.738,9.551,-0.0013322675,-0.0070610177,-0.0017319478,0.0,0.054091215,0.035793126,0.11017418,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:47,47.920090438585994
-2.391,-0.744,9.549,-1.3322676E-4,-0.0094591,-0.004130029,0.0,0.052894115,0.043574274,0.106583595,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:48,51.48306685078791
-2.391,-0.743,9.543,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.050499916,0.06033367,0.10778046,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:49,48.91554160650244
-2.374,-0.744,9.554,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.057682514,0.047165573,0.10718155,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:50,48.308236103310485
-2.383,-0.74,9.547,0.001065814,-0.005861977,-0.004130029,0.0,0.058879614,0.047764122,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:52,46.42202039875774
-2.388,-0.742,9.548,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.04451418,0.043574274,0.09880257,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:53,48.14258653822709
-2.392,-0.747,9.547,0.001065814,-0.0070610177,-0.004130029,0.0,0.060076714,0.048961222,0.103590965,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:54,48.93448296242386
-2.392,-0.746,9.546,-0.0013322675,-0.005861977,-0.0029309886,0.0,0.061872244,0.036990225,0.10299206,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:55,48.678004837721495
-2.383,-0.752,9.542,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.054689646,0.042975724,0.10598469,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:56,49.52170320637431
-2.392,-0.751,9.553,0.001065814,-0.008260058,-0.0029309886,0.0,0.061273813,0.05195397,0.10478783,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:57,48.345492854685915
-2.381,-0.737,9.55,0.001065814,-0.008260058,-0.0029309886,0.0,0.058280945,0.036990225,0.112568855,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:58,49.4535399145441
-2.379,-0.817,9.55,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.046908617,0.08726847,0.10598469,0.008361092,0.1373939,-0.2771126,2017-06-29 13:51:59,47.49868427890516
-2.403,-0.742,9.541,-0.0013322675,-0.008260058,-0.0029309886,0.0,0.07504034,0.05135542,0.11675835,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:00,47.490192098012685
-2.393,-0.763,9.539,0.001065814,-0.0070610177,-0.006661338,0.0,0.051697016,0.032201827,0.0970068,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:01,49.8365287832111
-2.389,-0.76,9.541,0.001065814,-0.0070610177,-0.00532907,0.0,0.07144904,0.038187325,0.11376572,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:02,48.484787245216665
-2.385,-0.745,9.545,-1.3322676E-4,-0.005861977,-0.0029309886,0.0,0.055288315,0.05434817,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:03,51.70678644460332
-2.387,-0.744,9.538,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.06366801,0.035194576,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:04,48.10060999575765
-2.386,-0.73,9.557,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.059478045,0.038187325,0.10538578,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:05,48.44748773619611
-2.382,-0.738,9.549,-0.0013322675,-0.008260058,-0.004130029,0.0,0.051697016,0.05075687,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:06,46.981837289295086
-2.377,-0.754,9.556,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.06666064,0.047764122,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:07,49.36564088574293
-2.386,-0.744,9.556,-1.3322676E-4,-0.0070610177,-0.00532907,0.0,0.06486511,0.049559772,0.115561485,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:08,50.42204246783797
-2.384,-0.737,9.547,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.06486511,0.05255252,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:09,50.96569256770056
-2.387,-0.741,9.541,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.058280945,0.05614382,0.1017952,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:10,50.07848033546591
-2.382,-0.74,9.545,-0.0013322675,-0.005861977,-0.0029309886,0.0,0.059478045,0.045968473,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:11,46.16439993386766
-2.37,-0.747,9.55,-0.0013322675,-0.008260058,-0.00532907,0.0,0.07025194,0.05075687,0.10718155,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:12,46.6137977017962
-2.374,-0.757,9.552,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.06606221,0.05674237,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:13,50.01518340433604
-2.374,-0.739,9.55,0.001065814,-0.0094591,-0.004130029,0.0,0.06965351,0.046567023,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:14,47.748857327603375
-2.371,-0.744,9.549,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.059478045,0.041778624,0.117357254,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:15,46.24551985277926
-2.386,-0.733,9.558,-0.0013322675,-0.008260058,-0.004130029,0.0,0.055288315,0.037588775,0.11915302,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:16,50.92302689664042
-2.379,-0.753,9.552,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.06306934,0.041778624,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:17,49.66528450320227
-2.372,-0.739,9.552,-0.0013322675,-0.008260058,-0.00532907,0.0,0.060675144,0.05374962,0.106583595,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:18,47.49571943404713
-2.38,-0.737,9.548,0.001065814,-0.008260058,-0.004130029,0.0,0.060675144,0.05434817,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:19,48.65764340643555
-2.391,-0.744,9.556,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.058879614,0.041778624,0.112568855,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:20,56.269388152609956
-2.377,-0.741,9.553,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.03793025,0.05075687,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:21,49.72148807741477
-2.364,-0.728,9.557,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.051697016,0.035194576,0.09940052,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:22,47.14073921346382
-2.394,-0.757,9.535,0.001065814,-0.005861977,-0.0017319478,0.0,0.07444191,0.05554527,0.10119629,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:23,48.87949604070214
-2.373,-0.728,9.556,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.062470913,0.05255252,0.11376572,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:24,47.285763738222855
-2.371,-0.745,9.554,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.07563901,0.06392497,0.118554115,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:25,49.50419890837138
-2.38,-0.748,9.555,-1.3322676E-4,-0.008260058,-0.006661338,0.0,0.050499916,0.05255252,0.12094879,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:26,48.8654367031223
-2.362,-0.737,9.552,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.08042741,0.05075687,0.11196995,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:27,47.3441256352498
-2.374,-0.728,9.556,-0.0013322675,-0.008260058,-0.004130029,0.0,0.06785774,0.05494672,0.10418892,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:28,48.33701147967335
-2.381,-0.75,9.551,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.06905484,0.05434817,0.11017418,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:29,49.00514034558758
-2.37,-0.742,9.544,0.001065814,-0.008260058,-0.004130029,0.0,0.06785774,0.049559772,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:30,46.95447839973625
-2.365,-0.728,9.557,-1.3322676E-4,-0.005861977,-0.00532907,0.0,0.07384324,0.05075687,0.108379364,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:31,49.14780922406639
-2.374,-0.738,9.553,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.057682514,0.05075687,0.10538578,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:32,50.69823745490729
-2.365,-0.749,9.541,-1.3322676E-4,-0.0070610177,-0.004130029,0.0,0.07803321,0.036990225,0.111371994,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:33,47.70473895298585
-2.362,-0.748,9.549,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.08162451,0.05554527,0.117357254,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:34,48.67802335336527
-2.371,-0.741,9.559,0.001065814,-0.008260058,-0.0029309886,0.0,0.091799736,0.06751627,0.111371994,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:35,48.51958757281693
-2.358,-0.722,9.557,-0.0013322675,-0.008260058,-0.0029309886,0.0,0.061872244,0.077691674,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:36,47.086356935681664
-2.38,-0.758,9.559,0.001065814,-0.0070610177,-0.00532907,0.0,0.06426644,0.037588775,0.11316776,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:37,48.60384142059231
-2.365,-0.735,9.553,-1.3322676E-4,-0.008260058,-0.004130029,0.0,0.059478045,0.045968473,0.10778046,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:38,47.25265507482905
-2.376,-0.733,9.555,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.052894115,0.05853802,0.10718155,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:39,46.92870490179799
-2.38,-0.726,9.554,-1.3322676E-4,-0.008260058,-0.0029309886,0.0,0.059478045,0.05793947,0.11077309,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:40,47.82603338509044
-2.387,-0.716,9.544,-0.0013322675,-0.008260058,-0.004130029,0.0,0.07204771,0.05793947,0.11795616,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:41,49.468559659719205
-2.383,-0.726,9.541,-0.0013322675,-0.008260058,-0.004130029,0.0,0.04511285,0.06931192,0.120349884,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:42,47.94942613210489
-2.377,-0.72,9.546,-1.3322676E-4,-0.0070610177,-0.00532907,0.0,0.06546354,0.06751627,0.10598469,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:43,47.915882462358695
-2.377,-0.735,9.55,-1.3322676E-4,-0.0094591,-0.004130029,0.0,0.07144904,0.05734092,0.115561485,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:44,47.628562823828176
-2.376,-0.71,9.552,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.07144904,0.06811482,0.12274456,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:46,47.30369283919721
-2.386,-0.739,9.557,-0.0013322675,-0.0070610177,-0.0029309886,0.0,0.057083845,0.038187325,0.11915302,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:47,49.24001386234707
-2.389,-0.712,9.548,-1.3322676E-4,-0.005861977,-0.004130029,0.0,0.046309948,0.09325397,0.11316776,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:48,48.00183062222828
-2.365,-0.723,9.557,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.07504034,0.06272787,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:49,49.36918510662697
-2.365,-0.733,9.55,0.001065814,-0.0070610177,-0.004130029,0.0,0.07384324,0.06332642,0.109576225,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:50,48.88627771699342
-2.363,-0.727,9.55,-1.3322676E-4,-0.0094591,-0.0029309886,0.0,0.07923031,0.06093222,0.11316776,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:51,49.777761344224785
-2.376,-0.718,9.547,-0.0013322675,-0.0070610177,-0.004130029,0.0,0.07683611,0.06272787,0.118554115,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:52,48.910252878745226
-2.379,-0.717,9.542,0.001065814,-0.008260058,-0.004130029,0.0,0.06965351,0.06153077,0.111371994,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:53,48.460728052181395
-2.359,-0.723,9.55,-1.3322676E-4,-0.0094591,-0.00532907,0.0,0.07085061,0.05734092,0.10478783,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:54,50.125803899519035
-2.371,-0.714,9.548,-1.3322676E-4,-0.0070610177,-0.0029309886,0.0,0.08042741,0.06153077,0.114364624,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:55,49.65613991100314
-2.374,-0.729,9.542,-1.3322676E-4,-0.008260058,-0.0017319478,0.0,0.06785774,0.05913657,0.10239315,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:56,49.52320472615567
-2.363,-0.729,9.547,-1.3322676E-4,-0.005861977,-0.00532907,0.0,0.061872244,0.06751627,0.11496258,0.008361092,0.1373939,-0.2771126,2017-06-29 13:52:57,50.57288001023188
