ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
5.795,0.93,8.363,-0.011727079,-0.0010660981,-0.0031982942,0.0,-0.043071747,0.05526918,-0.03929043,0.31422862,-0.036182113,0.92773986,2017-03-07 14:09:00,47.52513382479207
5.764,0.94,8.463,0.0010660981,-0.014925373,0.008528785,0.0,-0.061010838,0.040053725,0.030066967,0.31457242,-0.03609509,0.9276791,2017-03-07 14:09:01,39.98509137147953
5.778,0.906,8.44,-0.015991472,0.011727079,-0.009594883,0.0,-0.035400867,0.050410926,-0.037059784,0.3134922,-0.036548775,0.92792743,2017-03-07 14:09:02,38.49989705771992
5.746,0.966,8.503,-0.008528785,-0.013859275,0.0074626864,0.0,-0.07020521,0.08851373,0.049890995,0.31445888,-0.03613353,0.927595,2017-03-07 14:09:03,48.91609143098765
5.781,0.969,8.456,0.0,0.010660981,-0.0053304904,0.0,-0.04696226,0.030605555,0.05488825,0.31362212,-0.036527105,0.9278735,2017-03-07 14:09:04,35.35904886848671
5.212,0.287,9.265,-0.030916844,0.22068231,0.17910448,0.0,-0.21464968,-0.24909157,0.50135136,0.28840995,-0.044536654,0.938719,2017-03-07 14:09:05,35.52407015361683
4.521,1.705,10.439,-0.13752665,0.40405118,0.029850746,0.0,0.9958081,0.7618009,0.77679443,0.26364505,0.06563721,0.954429,2017-03-07 14:09:06,30.21195761737357
4.594,0.939,8.949,0.10660981,-0.11727079,-0.054371003,0.0,-0.3026042,0.098198265,0.086875916,0.25659078,-0.0041112183,0.9609588,2017-03-07 14:09:07,35.04302511022153
4.491,0.771,9.377,0.0021321962,-0.013859275,0.012793177,0.0,-0.22788334,-0.07442683,-0.0015687943,0.25062874,-0.0017981228,0.9625672,2017-03-07 14:09:08,48.62635562849845
4.55,0.666,9.15,-0.026652452,0.0021321962,0.03411514,0.0,-0.07592344,0.037519038,-0.043248177,0.24643825,-0.0047004623,0.96391505,2017-03-07 14:09:09,28.042459475498504
4.543,0.667,9.341,-0.0074626864,0.0063965884,0.0063965884,0.0,-0.11266613,0.033499032,-0.0053863525,0.24190743,-0.006228632,0.96503663,2017-03-07 14:09:10,17.07586807767901
4.451,0.684,9.167,-0.0074626864,0.010660981,0.0010660981,0.0,-0.09574413,-0.036106765,0.10684967,0.2406282,-0.006119487,0.9654493,2017-03-07 14:09:11,9.975331360615074
4.554,0.964,9.197,-0.010660981,0.018123668,-0.010660981,0.0,0.043425083,0.17064375,-0.09946537,0.23988086,-0.0039789495,0.96500933,2017-03-07 14:09:12,45.81782589732594
4.629,0.775,9.158,0.0053304904,-0.019189766,-0.008528785,0.0,0.0178051,0.05728382,-0.09754467,0.24051906,-0.006677615,0.9647419,2017-03-07 14:09:13,32.64576886127982
4.585,0.784,9.206,0.0074626864,0.0010660981,-0.0042643924,0.0,0.05145836,0.09377149,-0.06741905,0.23990591,-0.006647869,0.9647357,2017-03-07 14:09:14,30.619186824136126
4.483,0.814,9.299,-0.0053304904,0.025586354,0.0074626864,0.0,0.056253433,0.12994093,-0.10157108,0.23843881,-0.00676575,0.96494085,2017-03-07 14:09:15,37.67812350259295
4.43,0.749,9.35,0.058635395,0.08848614,0.035181236,0.0,-0.024611473,0.18990257,0.06179905,0.23324515,-0.006991741,0.9663618,2017-03-07 14:09:17,31.311454267581453
4.209,0.612,9.425,0.0063965884,-0.015991472,0.0,0.0,-0.02687931,0.07729259,-0.077552795,0.22347257,-0.009629208,0.96913594,2017-03-07 14:09:18,38.36857827200418
4.227,0.601,9.252,0.0031982942,0.014925373,-0.0063965884,0.0,-0.017309666,0.017034292,-0.18121624,0.22445825,-0.010159954,0.968814,2017-03-07 14:09:19,30.01081842936443
4.136,0.594,9.355,-0.0074626864,-0.0010660981,-0.0074626864,0.0,-0.02715826,0.039334804,-0.06801224,0.22212215,-0.01196989,0.9692369,2017-03-07 14:09:20,13.285149807778067
4.178,0.587,9.402,-0.0010660981,0.0053304904,-0.015991472,0.0,-0.0303936,0.1143626,0.019519806,0.22370368,-0.010810802,0.9688238,2017-03-07 14:09:21,57.301672881138195
4.164,0.586,9.5,0.008528785,0.013859275,-0.0010660981,0.0,-0.0666132,0.012124419,0.10786915,0.22323935,-0.011368899,0.96881735,2017-03-07 14:09:22,37.43256599523684
4.069,0.567,9.376,-0.0053304904,0.0074626864,0.015991472,0.0,-0.11809683,0.014989972,-0.057484627,0.21940884,-0.013003913,0.9695966,2017-03-07 14:09:23,43.4474021619799
4.094,0.612,9.542,-0.01705757,0.029850746,-0.010660981,0.0,-0.048414707,0.040713444,0.13341999,0.22002323,-0.0131197935,0.96935636,2017-03-07 14:09:24,20.451395386648578
4.114,0.611,9.448,-0.014925373,-0.0053304904,-0.0074626864,0.0,-0.0151872635,0.05328545,-0.01507473,0.22044525,-0.013850172,0.9691636,2017-03-07 14:09:25,38.080614183581766
4.162,0.664,9.439,0.01705757,0.0010660981,-0.0021321962,0.0,-0.031374454,0.09390764,0.011834145,0.22204989,-0.012596843,0.96873546,2017-03-07 14:09:26,33.86118052379934
4.113,0.591,9.411,-0.0074626864,-0.0031982942,0.021321962,0.0,-0.07461262,0.04248832,0.012245178,0.22238259,-0.012338817,0.96868014,2017-03-07 14:09:27,27.060181364114854
4.14,0.564,9.424,0.008528785,0.0,0.0053304904,0.0,-0.07171726,0.010116249,0.03938961,0.22048959,-0.01441748,0.96903634,2017-03-07 14:09:28,22.311767921805654
4.16,0.607,9.36,0.012793177,-0.012793177,0.0,0.0,-0.056486607,0.05631408,-0.015445709,0.22247624,-0.013202452,0.96851814,2017-03-07 14:09:29,42.9454238808014
1.575,1.119,10.189,0.0063965884,0.06076759,-0.0021321962,0.0,-0.48370397,0.48824543,-0.019101143,0.10361194,0.024300085,0.992369,2017-03-07 14:09:30,45.19159221398502
1.401,1.358,10.129,0.011727079,-0.025586354,-0.024520256,0.0,-0.11460137,0.15719467,-0.14932823,0.08410451,0.043065283,0.9933593,2017-03-07 14:09:31,24.003473906171205
1.601,1.367,10.032,-0.025586354,0.031982943,-0.03411514,0.0,-0.042220235,0.16277635,-0.15109444,0.08832197,0.044369515,0.99272645,2017-03-07 14:09:32,40.91775050720804
1.614,1.373,10.172,-0.051172707,0.01705757,0.008528785,0.0,-0.050664783,0.10610229,-0.028162956,0.09190705,0.039985605,0.99253505,2017-03-07 14:09:33,22.573269554625703
2.321,1.006,10.123,-0.039445627,0.011727079,-0.0053304904,0.0,-0.012260199,0.059109926,-0.07635975,0.12500668,0.021685371,0.9879624,2017-03-07 14:09:34,41.154147568526945
2.387,0.982,10.044,0.0021321962,0.0074626864,0.0,0.0,-0.022987366,0.1058858,-0.18005371,0.12938839,0.018851586,0.98736596,2017-03-07 14:09:35,14.53384043143745
2.581,0.79,9.988,-0.008528785,-0.026652452,0.0031982942,0.0,0.018395185,-0.04866177,-0.01072979,0.13559292,0.014256187,0.98650557,2017-03-07 14:09:36,11.193577166728758
2.651,0.816,9.904,-0.0010660981,0.01705757,-0.0021321962,0.0,0.037697077,-0.012273163,-0.035967827,0.13747141,0.013175233,0.986143,2017-03-07 14:09:37,48.080375389555016
2.623,0.857,10.066,0.012793177,0.02238806,0.0053304904,0.0,-0.0032043457,0.05987954,-0.010458946,0.13708268,0.014407775,0.98612136,2017-03-07 14:09:38,48.841194713400085
2.583,0.851,10.105,-0.028784648,0.04904051,-0.0053304904,0.0,-0.005698681,0.03411162,0.08196354,0.1370825,0.012613499,0.9861033,2017-03-07 14:09:39,19.450991299994552
2.63,0.751,10.115,-0.05010661,-0.08208955,-0.021321962,0.0,0.01671505,-0.10104221,0.13787937,0.14396647,0.011369728,0.9850075,2017-03-07 14:09:40,52.589834933810444
5.655,0.22,8.29,-0.271855,-0.07036247,0.0554371,0.0,0.9009237,-0.32798553,-0.7324238,0.2580872,-0.031606153,0.9550791,2017-03-07 14:09:41,43.83459085365968
6.869,-0.271,7.401,0.06609808,0.01705757,-0.08955224,0.0,0.40207386,0.008263528,-0.2879939,0.34393102,-0.09821463,0.92071676,2017-03-07 14:09:42,38.7052015000935
6.828,0.486,7.35,-0.1673774,0.0063965884,0.039445627,0.0,0.26143122,0.120113105,-0.4369483,0.36157843,-0.06399729,0.91702473,2017-03-07 14:09:43,19.51216054809137
4.477,-0.53,9.071,0.5,-0.06609808,-0.029850746,0.0,0.19377375,-0.6946103,-0.21234417,0.22575139,-0.034290604,0.96935123,2017-03-07 14:09:44,46.10345288590416
4.671,0.794,9.137,-0.011727079,0.108742006,0.0565032,0.0,0.21694756,0.07964751,-0.13007927,0.23577921,-0.0014024636,0.96832967,2017-03-07 14:09:45,42.23629594160972
4.615,0.566,9.173,-0.01705757,0.0010660981,-0.0010660981,0.0,0.027574062,-0.18971586,-0.124168396,0.24292408,0.0018950037,0.9659118,2017-03-07 14:09:46,28.795416164688685
2.485,1.494,9.811,0.014925373,-0.09168444,0.116204694,0.0,-0.47223353,-0.17918539,0.55672073,0.1362992,0.06433816,0.9885602,2017-03-07 14:09:47,22.567825561660847
2.235,1.725,10.263,0.029850746,-0.031982943,-0.0031982942,0.0,-0.08041906,0.21046925,-0.10285854,0.12969398,0.062071417,0.98940283,2017-03-07 14:09:48,20.70229127740508
2.397,1.71,9.77,0.020255864,-0.0053304904,-0.015991472,0.0,-0.07122207,0.02643776,-0.17651463,0.13018478,0.06415045,0.9891866,2017-03-07 14:09:49,13.82695800937542
2.512,1.528,9.787,-0.031982943,0.020255864,-0.036247335,0.0,0.038036823,-0.05470705,-0.15084839,0.13138914,0.061399024,0.98913467,2017-03-07 14:09:50,11.004917041312943
2.522,1.571,9.967,0.013859275,-0.031982943,-0.008528785,0.0,-0.038528204,0.018140912,-4.2057037E-4,0.13564786,0.0601687,0.98864406,2017-03-07 14:09:51,17.6069189003275
2.361,1.629,10.007,0.023454158,-0.019189766,0.0074626864,0.0,-0.056674004,-0.012350678,0.056462288,0.1295127,0.064888395,0.98923403,2017-03-07 14:09:52,48.687210938429956
2.446,1.746,10.176,-0.019189766,-0.013859275,-0.012793177,0.0,-0.08711624,0.07229984,0.2835474,0.13561735,0.06619389,0.98829824,2017-03-07 14:09:53,21.018121627764927
2.635,1.763,9.833,-0.0021321962,-0.0063965884,-0.0042643924,0.0,-0.0504632,0.008541703,0.036981583,0.13764068,0.065192774,0.9880051,2017-03-07 14:09:54,40.645815501897346
2.649,1.605,9.996,-0.011727079,-0.011727079,0.0,0.0,0.09091449,0.0033371449,-0.14546776,0.1403216,0.060270812,0.98791784,2017-03-07 14:09:55,46.34472448400892
2.742,1.47,9.824,-0.020255864,0.021321962,0.0042643924,0.0,0.03592992,-0.021353364,-0.023376465,0.14160861,0.05611275,0.9879483,2017-03-07 14:09:56,17.45612993369084
2.758,1.471,9.882,-0.0042643924,-0.0010660981,-0.010660981,0.0,0.05751562,-0.012342334,-0.06320572,0.14327084,0.055259056,0.98773926,2017-03-07 14:09:57,34.34872072107302
2.794,1.474,9.893,0.011727079,-0.036247335,0.0031982942,0.0,0.10136771,0.058201313,-0.06291008,0.1446535,0.054732587,0.9875248,2017-03-07 14:09:58,43.5418925757144
2.846,1.494,9.826,-0.024520256,0.011727079,0.010660981,0.0,0.13242245,0.015876412,-0.011980057,0.14483638,0.05352025,0.98756355,2017-03-07 14:09:59,15.873623269422698
2.889,1.462,9.751,0.02238806,-0.023454158,-0.0031982942,0.0,0.12311435,-0.0075888634,-0.10643673,0.14638783,0.05421193,0.98727757,2017-03-07 14:10:00,35.45876580462109
2.918,1.42,9.865,-0.019189766,-0.01705757,-0.013859275,0.0,0.05685401,-0.020379663,-0.03138542,0.15396604,0.051248524,0.9862167,2017-03-07 14:10:01,42.527234549659326
3.541,1.365,9.948,-0.09808102,-0.20042644,-0.18763326,0.0,-0.14089322,0.17577821,0.26373768,0.19553702,0.030270897,0.97724223,2017-03-07 14:10:02,22.30269258746164
6.835,-0.201,7.342,-0.06503198,-0.061833687,0.12793177,0.0,0.4580431,-0.6186864,-0.5884757,0.35298896,-0.043907266,0.92540956,2017-03-07 14:10:03,35.79560878773617
6.106,1.116,8.046,-0.018123668,-0.0554371,0.057569295,0.0,0.010519505,0.35910773,0.035921097,0.33677942,-0.031117186,0.92727745,2017-03-07 14:10:04,45.558053412032166
6.166,0.559,8.187,0.03837953,0.1119403,-0.10341151,0.0,-0.0064849854,-0.08320959,-0.010868549,0.33492386,-0.046042897,0.9254994,2017-03-07 14:10:05,41.45605574520096
6.527,0.43,7.703,-0.078891255,-0.120469086,0.06396589,0.0,0.099401474,-0.07744104,-0.19712782,0.34527752,-0.044001136,0.9223341,2017-03-07 14:10:06,37.72677331112944
6.034,0.951,8.256,0.023454158,-0.0010660981,-0.024520256,0.0,-0.1722951,0.071698606,0.13088465,0.33716637,-0.035302833,0.92520875,2017-03-07 14:10:07,43.468576462594264
6.348,0.7,8.02,0.035181236,0.0565032,-0.039445627,0.0,0.031346798,-0.0390943,0.02169609,0.34253564,-0.040969994,0.9235195,2017-03-07 14:10:08,40.324448307192135
6.182,1.029,8.069,-0.018123668,-0.11727079,0.020255864,0.0,0.046407223,0.1577943,-0.06606674,0.33564794,-0.03326746,0.9248911,2017-03-07 14:10:09,34.863154749989484
6.055,0.875,8.269,-0.051172707,0.03731343,-0.0554371,0.0,-0.08011007,0.055894196,0.07147026,0.3337463,-0.03536235,0.9245167,2017-03-07 14:10:10,42.81549194063052
6.261,0.948,8.02,-0.025586354,0.036247335,-0.04584222,0.0,-0.02857256,0.13954177,-0.062419415,0.34136918,-0.06387385,0.90774024,2017-03-07 14:10:11,46.83892387398632
6.293,0.745,8.062,0.03411514,0.054371003,0.031982943,0.0,0.031115532,-0.08574101,0.012372017,0.3407954,-0.04947769,0.9156271,2017-03-07 14:10:12,23.956079078103635
6.449,0.842,7.921,0.01705757,-0.07356077,0.08528785,0.0,-0.013035297,0.002160132,-0.042654037,0.35581034,-0.052567396,0.91178423,2017-03-07 14:10:13,31.34161226301849
6.523,0.681,7.755,0.021321962,0.08635394,0.008528785,0.0,0.004134655,-0.033884346,-0.07061005,0.35603178,-0.04825192,0.9163148,2017-03-07 14:10:15,36.769673681387275
6.672,0.657,7.774,-0.046908315,-0.14072494,0.07036247,0.0,0.10338783,-0.1623511,-0.10304928,0.3573823,-0.040792048,0.9173924,2017-03-07 14:10:16,45.48767166690783
5.908,1.382,8.351,0.019189766,0.07036247,-0.06076759,0.0,-0.14986372,0.03194803,0.31566906,0.34181353,-0.033955105,0.91091555,2017-03-07 14:10:17,21.7231724322142
6.916,0.805,7.434,0.0,0.03304904,-0.041577823,0.0,0.1751895,-0.11955181,-0.14768839,0.37144554,-0.054904632,0.9008785,2017-03-07 14:10:18,38.169661592241596
6.109,1.526,8.168,-0.06076759,-0.12473348,0.047974415,0.0,-0.03715706,0.093458295,0.103357315,0.3426432,-0.027322039,0.9102553,2017-03-07 14:10:19,28.268444916104542
6.37,1.353,7.914,0.0031982942,0.092750534,-0.046908315,0.0,-0.04674673,0.1295228,0.08162212,0.35348335,-0.039014135,0.9057232,2017-03-07 14:10:20,13.540258600976895
6.56,1.295,7.692,-0.02771855,-0.06076759,0.014925373,0.0,0.13102627,0.0051341653,-0.11418533,0.35533997,-0.03648433,0.90557003,2017-03-07 14:10:21,20.224275656468382
5.94,1.4,8.255,0.03411514,-0.019189766,0.0074626864,0.0,-0.112389565,0.06004095,0.3334012,0.34052703,-0.03084218,0.91032237,2017-03-07 14:10:22,38.4434415657477
6.581,1.068,7.801,-0.16950959,-0.035181236,-0.14712153,0.0,0.15926361,-0.10735524,-0.10850763,0.3561728,-0.06068808,0.8921559,2017-03-07 14:10:23,24.038440998203452
6.463,1.122,7.914,0.058635395,0.031982943,0.08635394,0.0,0.014269829,-0.10725415,0.094124794,0.3523539,-0.0722162,0.88048697,2017-03-07 14:10:24,25.729883884153224
6.428,1.249,7.898,0.10660981,0.02771855,0.10554371,0.0,0.047337055,-0.033006072,0.0051674843,0.3523875,-0.0415208,0.9025416,2017-03-07 14:10:25,28.26155820233363
6.466,1.169,7.804,0.015991472,0.043710023,-0.0031982942,0.0,0.006463051,-0.030656993,-0.010116577,0.3537888,-0.030523455,0.910034,2017-03-07 14:10:26,31.41844924534803
6.15,1.348,8.126,0.0074626864,0.081023455,-0.019189766,0.0,-0.07690954,0.033688307,0.13573074,0.34470886,-0.027633935,0.9125304,2017-03-07 14:10:27,24.586821023227582
6.089,1.221,8.241,-0.06823028,0.0010660981,-0.012793177,0.0,-0.019326687,-0.10863006,0.088912964,0.338864,-0.023905251,0.91450864,2017-03-07 14:10:28,29.105910579024375
6.39,1.078,7.96,0.021321962,0.018123668,0.01705757,0.0,0.0656476,-0.21087599,0.049907207,0.35029894,-0.039190706,0.90469897,2017-03-07 14:10:29,30.563088203799186
6.316,1.3,7.901,0.011727079,0.0021321962,0.0063965884,0.0,0.046248436,-0.03347385,-0.0027513504,0.34944198,-0.036225826,0.9062897,2017-03-07 14:10:30,34.08257857324592
6.371,1.326,7.859,0.021321962,-0.024520256,0.018123668,0.0,0.02910614,0.0023720264,-0.053556442,0.3489286,-0.033458978,0.90743685,2017-03-07 14:10:31,27.397252772824345
6.277,1.312,8.024,0.0010660981,0.0031982942,0.012793177,0.0,-0.023909569,0.0531798,0.056309223,0.34819782,-0.033267453,0.90917003,2017-03-07 14:10:32,27.140324495058504
6.322,1.298,7.91,-0.0074626864,0.009594883,0.0042643924,0.0,0.04521513,0.0066108704,-0.09424162,0.3483472,-0.032296754,0.90934515,2017-03-07 14:10:33,25.219829378989896
6.334,1.223,7.915,-0.008528785,0.018123668,-0.009594883,0.0,0.018472195,-0.030838192,-0.018746376,0.34731397,-0.032619644,0.90983033,2017-03-07 14:10:34,27.902535432347477
6.275,1.149,8.026,0.008528785,0.018123668,0.011727079,0.0,-0.0013084412,-0.05806333,0.051070213,0.34479335,-0.034352228,0.9109224,2017-03-07 14:10:35,36.95876967334017
6.234,1.175,8.059,-0.02771855,0.07249467,-0.018123668,0.0,0.016796112,-0.0107777715,-0.10212898,0.34409544,-0.03677472,0.9111825,2017-03-07 14:10:36,39.98514882360673
6.281,1.193,7.956,0.008528785,-0.0565032,0.01705757,0.0,0.001616478,0.017722547,-0.029489994,0.34741405,-0.037213475,0.91046715,2017-03-07 14:10:37,28.42534281659827
6.073,1.166,8.206,0.035181236,0.08422175,-0.05010661,0.0,-0.06395817,0.04187739,0.1288414,0.33610895,-0.035109043,0.915315,2017-03-07 14:10:38,42.715876071711904
6.66,0.698,7.602,-0.028784648,0.0,0.046908315,0.0,0.21090317,-0.24403447,-0.11812925,0.35621053,-0.054613087,0.9057477,2017-03-07 14:10:39,36.75389126161116
6.287,1.285,7.939,-0.047974415,-0.0554371,0.031982943,0.0,0.027402878,0.23850626,-0.11013889,0.34540933,-0.042597394,0.90883744,2017-03-07 14:10:40,20.114556239745525
6.312,1.092,7.983,0.020255864,-0.010660981,0.0053304904,0.0,-0.033524513,0.08454603,0.02274704,0.34874892,-0.047668587,0.9092324,2017-03-07 14:10:41,34.75537833818259
6.423,0.923,7.747,0.0,0.09488273,-0.040511727,0.0,0.08469677,-0.012558639,-0.098630905,0.3481036,-0.045690246,0.9107609,2017-03-07 14:10:42,36.52105198056441
6.354,1.264,7.969,-0.03304904,-0.09381663,0.06289978,0.0,0.11462498,0.14748478,-0.056690216,0.34552082,-0.041379776,0.91149974,2017-03-07 14:10:43,38.454600838778255
5.711,1.485,8.658,0.0042643924,0.0565032,-0.0031982942,0.0,-0.06989908,0.1831438,0.07618332,0.33015278,-0.03334288,0.9163836,2017-03-07 14:10:44,36.863505516963585
6.328,1.143,7.963,0.03304904,0.07569297,-0.03837953,0.0,0.09289074,0.025528073,-0.11397362,0.3440167,-0.040012058,0.91192925,2017-03-07 14:10:45,25.958792640013574
6.387,0.915,7.856,-0.031982943,-0.011727079,0.07462686,0.0,0.18621254,-0.018869996,-0.12986946,0.34225497,-0.035167042,0.9131033,2017-03-07 14:10:46,47.77556445089366
6.211,0.706,7.533,0.15351813,-0.23134328,-0.1673774,0.0,0.18696547,-0.44347215,0.022362709,0.31706184,-0.04424301,0.92786646,2017-03-07 14:10:47,27.285178481317367
6.229,1.233,7.857,-0.058635395,-0.32089552,-0.035181236,0.0,-0.042755604,0.17531496,-0.019914627,0.33447024,-0.044141803,0.9161723,2017-03-07 14:10:48,63.084703440976384
6.336,0.973,7.856,0.015991472,-0.018123668,0.0021321962,0.0,0.14195776,0.12206298,-0.20985031,0.33655167,-0.04379915,0.91836584,2017-03-07 14:10:49,43.56671546200823
6.26,0.869,7.98,0.025586354,-0.0031982942,0.025586354,0.0,0.12783813,0.011979818,-0.10184097,0.33895236,-0.043798137,0.9184091,2017-03-07 14:10:50,27.333454059528137
6.29,0.88,8.013,0.0053304904,0.018123668,-0.0074626864,0.0,0.06704044,5.669594E-4,-0.10083914,0.34173432,-0.04122633,0.9188035,2017-03-07 14:10:51,48.23578787213422
6.327,0.91,8.033,0.008528785,-0.010660981,0.0010660981,0.0,0.086147785,0.040290058,-0.013763428,0.3412813,-0.042064343,0.9188804,2017-03-07 14:10:52,48.217828511068134
6.29,0.936,7.947,-0.0063965884,0.031982943,-0.0053304904,0.0,0.07954264,0.026336968,-0.017440796,0.34071836,-0.04197954,0.918953,2017-03-07 14:10:53,42.99945408569567
6.298,0.908,7.931,-0.012793177,0.025586354,0.0,0.0,0.06630993,0.05482447,-0.124658585,0.3405958,-0.043454114,0.91882735,2017-03-07 14:10:54,42.82000516841744
6.307,0.802,8.008,0.013859275,-0.024520256,0.008528785,0.0,0.050802708,-0.017803937,-0.015761852,0.34142154,-0.04583159,0.91842324,2017-03-07 14:10:55,39.18507870200243
6.177,0.987,8.062,0.046908315,0.02238806,0.031982943,0.0,0.04421568,0.08090651,-0.05684519,0.3361485,-0.035280507,0.92449707,2017-03-07 14:10:56,26.425215161069488
5.117,2.846,11.771,0.5948827,2.0394456,-0.5362473,0.0,2.2963777,-1.0170499,2.0202742,0.2062492,0.04180159,0.9762735,2017-03-07 14:10:57,16.89893034533067
-4.746,0.964,9.478,-0.054371003,-0.09381663,-0.05010661,0.0,-2.2861483,-0.2571985,-0.5194807,-0.1121137,0.06468678,0.98017925,2017-03-07 14:10:58,37.30702017361013
0.214,0.231,10.325,0.0,-0.0074626864,0.0031982942,0.0,0.0040120482,-0.0015406832,-0.042696,0.013315594,-0.007302992,0.9826522,2017-03-07 14:10:59,42.96693163861141
0.218,0.241,10.339,0.0053304904,-0.0074626864,0.0031982942,0.0,-0.006045401,-0.0032887682,-0.03127289,0.013575204,-0.00747784,0.98264736,2017-03-07 14:11:00,39.0261482358693
0.214,0.222,10.299,-0.0010660981,0.0053304904,-0.0031982942,0.0,-0.0031082332,-0.0031219125,-0.03419113,0.013602563,-0.0076780305,0.98264503,2017-03-07 14:11:01,23.505243629532163
0.22,0.255,10.311,-0.0031982942,0.0074626864,-0.0053304904,0.0,-0.014730722,0.02059593,-0.031489372,0.013763072,-0.00838001,0.9826358,2017-03-07 14:11:02,20.69185189192625
0.226,0.216,10.311,0.009594883,0.0074626864,-0.0021321962,0.0,-0.025356859,0.023588032,-0.029910088,0.014385749,-0.008497107,0.98262686,2017-03-07 14:11:03,38.7276480804637
0.22,0.229,10.319,0.0053304904,-0.011727079,0.0053304904,0.0,-0.0463171,0.027295597,-0.02941227,0.015030158,-0.00887289,0.9826144,2017-03-07 14:11:04,33.21710461841835
0.201,0.235,10.312,0.0063965884,0.0,0.0010660981,0.0,-0.047330648,0.023925394,-0.029637337,0.015511365,-0.009223424,0.9826039,2017-03-07 14:11:05,14.846751238434667
0.214,0.225,10.317,0.0063965884,0.008528785,-0.0010660981,0.0,-0.08022669,0.027457967,-0.014802933,0.015919888,-0.009701113,0.98259246,2017-03-07 14:11:06,32.5716276893048
0.223,0.226,10.316,-0.008528785,0.0,-0.0021321962,0.0,-0.05757591,0.033766605,-0.036644936,0.016206486,-0.010020354,0.9825844,2017-03-07 14:11:07,18.723554760446884
0.218,0.225,10.308,0.0031982942,-0.011727079,0.0042643924,0.0,-0.07674748,0.03258188,-0.019560814,0.016522206,-0.010328949,0.9825759,2017-03-07 14:11:08,25.711365240542833
0.231,0.237,10.33,-0.0063965884,0.008528785,-0.0053304904,0.0,-0.069319904,0.055107713,-0.018389702,0.01629985,-0.010617523,0.98257524,2017-03-07 14:11:09,41.502547345192326
0.211,0.229,10.336,-0.0010660981,-0.0074626864,0.0042643924,0.0,-0.084991515,0.059469476,-0.026582718,0.01636729,-0.010949844,0.9825697,2017-03-07 14:11:10,20.652798493118656
0.214,0.237,10.308,0.0,0.0010660981,-0.0031982942,0.0,-0.083345294,0.065437496,-0.01006794,0.01672555,-0.011233835,0.9825607,2017-03-07 14:11:11,42.42656710355107
0.212,0.245,10.319,0.0,0.0,0.0021321962,0.0,-0.10260466,0.056345403,-0.013719559,0.017240021,-0.011666507,0.9825469,2017-03-07 14:11:12,41.866972111720656
0.22,0.243,10.31,0.0,-0.0010660981,0.0053304904,0.0,-0.107252955,0.08881696,-0.01968956,0.017008128,-0.012034611,0.9825449,2017-03-07 14:11:13,46.761488463969016
0.22,0.229,10.31,-0.0021321962,-0.0010660981,-0.0010660981,0.0,-0.09513998,0.07192688,-0.02406311,0.017200718,-0.01262339,0.98253304,2017-03-07 14:11:15,23.443922736851107
0.231,0.247,10.325,-0.010660981,0.0053304904,-0.0053304904,0.0,-0.11371234,0.08730273,-0.0074443817,0.017473144,-0.013162166,0.98252046,2017-03-07 14:11:16,10.69676766992786
0.208,0.24,10.309,0.0074626864,-0.011727079,0.0021321962,0.0,-0.12234506,0.09994421,-0.025515556,0.017796263,-0.013661759,0.9825075,2017-03-07 14:11:17,27.452257993357453
0.229,0.241,10.315,0.0010660981,-0.0031982942,0.0042643924,0.0,-0.13301986,0.10497413,-0.020701408,0.018451117,-0.013952899,0.9824926,2017-03-07 14:11:18,43.93226500183424
0.217,0.24,10.316,0.0010660981,-0.008528785,0.0031982942,0.0,-0.13785094,0.10976652,-0.016732216,0.018820835,-0.0141469855,0.9824834,2017-03-07 14:11:19,39.24741175004962
0.228,0.23,10.306,0.0031982942,-0.0021321962,0.0031982942,0.0,-0.14239052,0.10961691,-0.03916073,0.019076047,-0.014373712,0.98247534,2017-03-07 14:11:20,33.418074702897215
0.21,0.242,10.305,0.0063965884,-0.008528785,0.0042643924,0.0,-0.14063188,0.09991302,-0.005970955,0.019332316,-0.014508572,0.9824688,2017-03-07 14:11:21,11.659649854743341
0.207,0.244,10.318,0.0021321962,-0.010660981,0.0021321962,0.0,-0.150009,0.12574264,-0.016999245,0.019572692,-0.014900461,0.98245776,2017-03-07 14:11:22,33.240504362111956
0.222,0.259,10.323,0.0,-0.0074626864,0.008528785,0.0,-0.14976934,0.12846547,-0.007928848,0.019934297,-0.015482879,0.982441,2017-03-07 14:11:23,21.86660622305031
0.213,0.218,10.291,-0.014925373,0.0074626864,-0.0053304904,0.0,-0.14337814,0.09191375,-0.04415703,0.018718656,-0.014129769,0.98248106,2017-03-07 14:11:24,38.061716903950256
0.234,0.237,10.342,-0.0031982942,0.0021321962,-0.0031982942,0.0,-0.083556145,0.08124278,-0.008385658,0.017460259,-0.012504333,0.9825216,2017-03-07 14:11:25,38.82419302266213
0.214,0.241,10.319,0.0010660981,0.0074626864,-0.0063965884,0.0,-0.11926544,0.08654251,-0.024328232,0.017503137,-0.012880775,0.982515,2017-03-07 14:11:26,19.47570604479815
0.219,0.237,10.319,0.0010660981,0.008528785,-0.0042643924,0.0,-0.10750198,0.094060995,-0.022333145,0.017419998,-0.013379777,0.9825082,2017-03-07 14:11:27,44.662038572063594
