ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.265,-8.62,4.598,0.0,0.0010660981,0.0,0.0,-0.01729998,-0.06956577,0.07004213,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:06,36.32937394597144
-0.256,-8.626,4.61,0.0,0.0010660981,0.0,0.0,-0.01909563,-0.054003716,0.0544796,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:07,36.22480658254875
-0.27,-8.607,4.615,0.0,0.0010660981,0.0,0.0,-0.020891279,-0.07375622,0.05088854,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:08,43.8677748627551
-0.243,-8.603,4.603,-0.0021321962,0.0,0.0010660981,0.0,-0.005927518,-0.05939102,0.0568738,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:09,69.2292496392143
-0.244,-8.617,4.594,0.0,0.0010660981,0.0010660981,0.0,-0.008321717,-0.06597519,0.04909277,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:10,43.37646104996821
-0.235,-8.607,4.61,0.0,0.0,0.0010660981,0.0,-0.025081128,-0.06358051,0.05747223,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:11,36.46720979067874
-0.26,-8.614,4.616,0.0,0.0010660981,0.0,0.0,-0.03405939,-0.07854462,0.065253735,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:12,39.15412924369707
-0.263,-8.628,4.59,0.0,0.0021321962,0.0010660981,0.0,-0.023285478,-0.06358051,0.058071136,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:13,34.57183983642239
-0.26,-8.616,4.589,0.0,0.0010660981,0.0,0.0,-0.022088379,-0.06657314,0.059267998,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:14,35.58768083244913
-0.261,-8.623,4.626,0.0,0.0010660981,0.0,0.0,-0.025081128,-0.06597519,0.05388117,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:15,34.8234688654388
-0.253,-8.62,4.615,0.0,0.0,0.0010660981,0.0,-0.010715917,-0.06836891,0.0568738,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:16,35.35018171711728
-0.275,-8.626,4.607,0.0,0.0,0.0010660981,0.0,-0.04064344,-0.054003716,0.062859535,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:17,37.84389575432285
-0.259,-8.618,4.614,0.0,0.0010660981,0.0,0.0,-0.01670143,-0.057595253,0.07004213,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:18,35.128598165138
-0.258,-8.621,4.603,0.0,0.0010660981,0.0010660981,0.0,-0.01909563,-0.05939102,0.053282738,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:19,36.67450581483839
-0.246,-8.603,4.614,-0.0010660981,0.0021321962,0.0010660981,0.0,-0.008920267,-0.052207947,0.06465483,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:20,35.37460477080118
-0.249,-8.609,4.606,0.0010660981,-0.0010660981,0.0,0.0,-0.011314467,-0.058792114,0.05507803,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:21,45.689303965790984
-0.249,-8.612,4.604,0.0,0.0010660981,0.0,0.0,-0.01789853,-0.06238365,0.05507803,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:22,36.74169631593771
-0.272,-8.617,4.6,0.0,0.0021321962,0.0,0.0,-0.026278228,-0.051011086,0.056275368,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:23,35.25455941303831
-0.261,-8.608,4.623,0.0,0.0,0.0010660981,0.0,-0.01729998,-0.052806854,0.068844795,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:24,36.42051318124891
-0.262,-8.609,4.62,0.0,0.0010660981,0.0,0.0,-0.03405939,-0.05819416,0.06704903,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:25,40.71760614177879
-0.253,-8.603,4.607,-0.0010660981,0.0,0.0,0.0,-0.03465794,-0.06298256,0.062260628,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:26,41.64201251535382
-0.251,-8.612,4.607,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.01670143,-0.064777374,0.06465483,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:27,36.44230136108205
-0.268,-8.616,4.622,0.0010660981,0.0,0.0,0.0,-0.03286229,-0.064777374,0.071238995,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:28,37.49649974537449
-0.252,-8.614,4.616,-0.0010660981,0.0,0.0,0.0,-0.025679678,-0.06118679,0.067647934,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:29,35.78753001305197
-0.268,-8.612,4.585,0.0,0.0,0.0010660981,0.0,-0.03465794,-0.054003716,0.0544796,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:30,34.52398199728803
-0.263,-8.614,4.597,0.0,0.0010660981,0.0,0.0,-0.028073877,-0.06358051,0.04131174,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:31,35.29545517091022
-0.268,-8.624,4.617,0.0010660981,0.0010660981,0.0010660981,0.0,-0.028073877,-0.057595253,0.058071136,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:32,36.05890310142659
-0.26,-8.62,4.623,0.0,0.0010660981,0.0021321962,0.0,-0.029869527,-0.07076359,0.066450596,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:33,36.165533554780275
-0.254,-8.607,4.617,0.0,0.0021321962,0.0,0.0,-0.024482578,-0.064777374,0.0520854,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:34,35.15664062665395
-0.271,-8.605,4.601,0.0,0.0010660981,0.0,0.0,-0.012511566,-0.061784744,0.045501232,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:35,36.7906485092966
-0.257,-8.61,4.596,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.024482578,-0.055799484,0.05986643,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:36,38.4353466543703
-0.262,-8.617,4.613,0.0,0.0010660981,0.0010660981,0.0,-0.029869527,-0.057595253,0.058669567,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:37,35.960504477605994
-0.266,-8.615,4.616,0.0,0.0010660981,0.0010660981,0.0,-0.01729998,-0.061784744,0.07243633,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:38,36.01891266535489
-0.263,-8.612,4.604,0.0,0.0010660981,0.0,0.0,-0.028672427,-0.07136154,0.073633194,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:39,37.44049831814403
-0.256,-8.609,4.609,0.0021321962,0.0,0.0,0.0,-0.010117367,-0.06238365,0.069443226,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:41,37.755234120227506
-0.259,-8.613,4.613,0.0010660981,0.0,0.0,0.0,-0.022686929,-0.05819416,0.060465336,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:42,35.01308308601476
-0.245,-8.618,4.6,-0.0010660981,0.0010660981,0.0,0.0,-0.023285478,-0.06358051,0.07004213,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:43,37.122956344243164
-0.265,-8.603,4.601,-0.0010660981,0.0,0.0010660981,0.0,-0.028073877,-0.06777096,0.063457966,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:44,36.85339910820534
-0.26,-8.611,4.619,0.0,0.0,0.0010660981,0.0,-0.022088379,-0.07255936,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:45,36.225705791240564
-0.264,-8.611,4.616,0.0010660981,0.0,0.0,0.0,-0.022088379,-0.06836891,0.05268383,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:46,35.90547204023859
-0.256,-8.607,4.6,0.0,0.0010660981,0.0,0.0,-0.03226374,-0.05819416,0.04131174,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:47,35.61430880417562
-0.247,-8.615,4.617,0.0,0.0021321962,0.0010660981,0.0,-0.023884028,-0.064777374,0.04789543,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:48,39.27873495824435
-0.263,-8.605,4.616,0.0010660981,0.0010660981,0.0010660981,0.0,-0.025081128,-0.052806854,0.06704903,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:49,35.45683341043468
-0.251,-8.611,4.609,0.0,0.0,0.0010660981,0.0,-0.023884028,-0.052207947,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:50,35.67017056202334
-0.263,-8.614,4.605,0.0,0.0,0.0010660981,0.0,-0.01909563,-0.055799484,0.058071136,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:51,36.69591606101094
-0.257,-8.619,4.616,0.0,0.0010660981,0.0021321962,0.0,-0.012511566,-0.05340576,0.066450596,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:52,36.41181585198613
-0.26,-8.612,4.606,-0.0010660981,0.0010660981,0.0,0.0,-0.01849708,-0.05639839,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:53,35.61725340722126
-0.265,-8.617,4.602,0.0010660981,0.0010660981,0.0010660981,0.0,-0.01670143,-0.06358051,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:54,36.86512420290931
-0.259,-8.617,4.607,0.0,0.0,0.0010660981,0.0,-0.020891279,-0.06717205,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:55,35.204340177680635
-0.27,-8.611,4.622,-0.0021321962,0.0,0.0,0.0,-0.03226374,-0.06118679,0.070640564,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:56,35.2556356407264
-0.27,-8.615,4.597,-0.0010660981,0.0,0.0,0.0,-0.01729998,-0.05939102,0.056275368,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:57,37.61843080385691
-0.264,-8.612,4.603,-0.0010660981,0.0,0.0,0.0,-0.026278228,-0.061784744,0.0520854,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:58,35.42545833792594
-0.26,-8.618,4.607,-0.0010660981,0.0,0.0,0.0,-0.022686929,-0.05639839,0.068844795,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:19:59,35.72400056224584
-0.251,-8.612,4.6,-0.0021321962,0.0010660981,0.0,0.0,-0.028672427,-0.07914257,0.055676937,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:00,43.19635992370115
-0.255,-8.618,4.604,-0.0010660981,0.0,0.0010660981,0.0,-0.01729998,-0.06298256,0.05388117,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:01,35.82117428747342
-0.258,-8.615,4.623,-0.0010660981,0.0,0.0031982942,0.0,-0.028073877,-0.056996346,0.068246365,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:02,46.114292724590314
-0.261,-8.612,4.596,0.0,0.0010660981,0.0,0.0,-0.01610288,-0.06777096,0.05088854,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:03,50.29601147977564
-0.262,-8.613,4.614,-0.0010660981,0.0010660981,0.0,0.0,-0.03286229,-0.050412178,0.056275368,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:04,42.49608588113151
-0.263,-8.614,4.609,-0.0010660981,0.0,0.0010660981,0.0,-0.01670143,-0.06537628,0.0496912,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:05,36.71353574250074
-0.267,-8.617,4.597,0.0,0.0010660981,0.0010660981,0.0,-0.03465794,-0.059988976,0.04849434,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:06,35.672819097500444
-0.256,-8.613,4.621,-0.0010660981,0.0,0.0010660981,0.0,-0.023884028,-0.051011086,0.056275368,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:07,35.20141674835116
-0.254,-8.609,4.605,-0.0010660981,0.0,0.0010660981,0.0,-0.01969418,-0.06118679,0.05388117,-0.5029508,-0.1580678,0.26677397,2017-08-22 10:20:08,35.46021121882958
-0.255,-8.606,4.615,-0.0021321962,0.0010660981,0.0,0.0,-0.022688478,-0.06418133,0.056272984,-0.5028149,-0.15849909,0.26746574,2017-08-22 10:20:09,36.20126494466544
-0.256,-8.63,4.606,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.037652522,-0.06358051,0.040111065,-0.50275856,-0.15867776,0.26775232,2017-08-22 10:20:10,36.9507010640202
-0.259,-8.605,4.604,-0.0021321962,0.0010660981,0.0,0.0,-0.02149196,-0.056998253,0.05148363,-0.50294995,-0.15806997,0.26677737,2017-08-22 10:20:11,34.71007202457206
-0.26,-8.62,4.596,-0.0010660981,0.0010660981,0.0,0.0,-0.014907211,-0.059391975,0.053281307,-0.502857,-0.15836558,0.26725155,2017-08-22 10:20:12,35.48678344558841
-0.269,-8.607,4.59,-0.0010660981,0.0,0.0,0.0,-0.037053585,-0.05998993,0.05208397,-0.502857,-0.15836558,0.26725155,2017-08-22 10:20:13,35.437010898690986
-0.254,-8.611,4.617,0.0,0.0,0.0010660981,0.0,-0.018498361,-0.055800438,0.0646534,-0.5028601,-0.15835577,0.26723585,2017-08-22 10:20:14,36.514819771101195
-0.253,-8.624,4.598,-0.0010660981,0.0,0.0,0.0,-0.022090167,-0.055202484,0.07303524,-0.50322354,-0.15719718,0.26537725,2017-08-22 10:20:15,35.94212614662535
-0.272,-8.617,4.606,-0.0010660981,0.0,0.0,0.0,-0.01790005,-0.05939102,0.062859535,-0.50275755,-0.15868115,0.2677577,2017-08-22 10:20:16,37.395870994088504
-0.272,-8.612,4.61,-0.0010660981,0.0010660981,0.0,0.0,-0.029274821,-0.070765495,0.05627203,-0.5021986,-0.16044101,0.27058044,2017-08-22 10:20:17,35.78894052221751
-0.249,-8.62,4.612,0.0,0.0010660981,0.0,0.0,-0.020894915,-0.06717396,0.055673122,-0.5023022,-0.1601163,0.27005962,2017-08-22 10:20:18,35.23760688422708
-0.252,-8.616,4.603,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.016706318,-0.06657696,0.064049244,-0.5029988,-0.15791364,0.2665265,2017-08-22 10:20:19,36.039259033525106
-0.25,-8.614,4.609,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.031071737,-0.06477928,0.077219486,-0.5022028,-0.16042763,0.2705589,2017-08-22 10:20:20,36.01708575356867
-0.25,-8.614,4.609,-0.0010660981,0.0,0.0,0.0,-0.014312461,-0.064780235,0.055072308,-0.50223726,-0.16031958,0.2703856,2017-08-22 10:20:21,39.13923539678595
-0.262,-8.618,4.59,-0.0010660981,0.0,0.0010660981,0.0,-0.022093728,-0.07316017,0.04669285,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:22,35.87208530270436
-0.263,-8.608,4.608,-0.0010660981,0.0010660981,0.0,0.0,-0.01850243,-0.052809715,0.063452244,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:23,36.58369649927137
-0.263,-8.614,4.609,0.0,0.0021321962,0.0,0.0,-0.020298079,-0.057598114,0.057466507,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:24,35.45076631199362
-0.265,-8.617,4.61,-0.0021321962,0.0,0.0,0.0,-0.029276326,-0.0713644,0.061058044,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:25,34.76875339372135
-0.265,-8.62,4.61,-0.0010660981,0.0,0.0010660981,0.0,-0.019100979,-0.06537914,0.06883907,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:26,35.57867374637505
-0.267,-8.615,4.612,-0.0010660981,0.0010660981,0.0,0.0,-0.026283577,-0.061787605,0.05028391,-0.5024222,-0.15973905,0.26945442,2017-08-22 10:20:27,35.38690055521699
-0.269,-8.608,4.612,0.0,0.0010660981,0.0010660981,0.0,-0.03401342,-0.06653404,0.06893206,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:28,36.66836316252852
-0.271,-8.62,4.61,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.012465596,-0.06473827,0.06713629,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:29,42.16892504308316
-0.264,-8.626,4.617,-0.0021321962,0.0010660981,0.0,0.0,-0.023239508,-0.056358337,0.05576372,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:30,39.23339914875156
-0.242,-8.617,4.613,-0.0021321962,0.0010660981,0.0010660981,0.0,-0.005881548,-0.0725193,0.06893206,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:31,41.1835196306364
-0.255,-8.618,4.617,0.0,0.0010660981,0.0010660981,0.0,-0.01665546,-0.047380447,0.06414366,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:32,39.97854195657686
-0.247,-8.599,4.618,-0.0010660981,0.0010660981,0.0,0.0,-0.021443859,-0.059350967,0.043792725,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:33,41.220957328826586
-0.266,-8.611,4.611,-0.0010660981,0.0,0.0010660981,0.0,-0.01725401,-0.062942505,0.05516529,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:35,39.65612939849436
-0.269,-8.622,4.606,-0.0021321962,0.0,0.0,0.0,-0.020246759,-0.07132244,0.056362152,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:36,39.758480950431505
-0.265,-8.612,4.617,0.0,0.0021321962,0.0,0.0,-0.01605691,-0.061745644,0.06773472,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:37,40.11453599903179
-0.251,-8.615,4.608,0.0,0.0010660981,0.0,0.0,-0.020246759,-0.062343597,0.053967953,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:38,39.29508280195324
-0.257,-8.62,4.606,-0.0021321962,0.0,0.0,0.0,-0.028027907,-0.07670879,0.056362152,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:39,40.45593067951237
-0.26,-8.622,4.609,-0.0021321962,0.0,0.0,0.0,-0.023239508,-0.047380447,0.05516529,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:40,40.93854648740155
-0.26,-8.62,4.622,0.0,0.0031982942,0.0,0.0,-0.023239508,-0.06473827,0.06773472,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:41,41.17336882948679
-0.259,-8.615,4.61,-0.0010660981,0.0010660981,0.0,0.0,-0.01725401,-0.049176216,0.06474209,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:42,40.05464183420902
-0.256,-8.62,4.612,0.0,0.0021321962,0.0,0.0,-0.020845309,-0.059350967,0.05576372,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:43,41.32395316567429
-0.253,-8.606,4.635,-0.0010660981,0.0021321962,0.0,0.0,-0.01725401,-0.068927765,0.05576372,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:44,41.345734841630026
-0.254,-8.625,4.605,0.0,0.0021321962,0.0,0.0,-0.010669947,-0.059350967,0.05875635,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:45,40.523303049148694
-0.256,-8.614,4.603,0.0,0.0010660981,0.0,0.0,-0.026232257,-0.061745644,0.073720455,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:46,40.282328608207756
-0.254,-8.605,4.608,-0.0021321962,0.0,0.0010660981,0.0,-0.005282998,-0.058154106,0.071326256,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:47,41.02974601989547
-0.253,-8.614,4.597,0.0,0.0021321962,0.0,0.0,-0.022640958,-0.071920395,0.050975323,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:48,40.798741575083326
-0.266,-8.611,4.592,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.031020656,-0.059350967,0.045588493,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:49,39.4447558743231
-0.256,-8.603,4.608,-0.0021321962,0.0010660981,0.0010660981,0.0,-0.023838058,-0.05456257,0.06773472,-0.5023908,-0.15966173,0.26942718,2017-08-22 10:20:50,41.675567642784515
-0.259,-8.607,4.618,-0.0010660981,0.0,0.0010660981,0.0,-0.024437219,-0.054563522,0.062945366,-0.5037627,-0.15527858,0.2623953,2017-08-22 10:20:51,40.885204616685115
-0.257,-8.609,4.601,-0.0010660981,0.0010660981,0.0,0.0,-0.019052178,-0.06354427,0.06473732,-0.5044168,-0.1531397,0.25896347,2017-08-22 10:20:52,40.412388195720425
-0.254,-8.613,4.62,-0.0031982942,0.0,0.0,0.0,-0.024439707,-0.06773567,0.049170017,-0.5046772,-0.15227877,0.25758216,2017-08-22 10:20:53,39.886479075618595
-0.246,-8.612,4.603,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.016658887,-0.07073021,0.056949615,-0.5057058,-0.14882675,0.25204286,2017-08-22 10:20:54,39.53008796901457
-0.252,-8.606,4.615,-0.0031982942,0.0,0.0,0.0,-0.013666943,-0.056365967,0.06293535,-0.5055424,-0.1493807,0.25293174,2017-08-22 10:20:55,39.990147227094916
-0.26,-8.617,4.606,0.0,0.0010660981,0.0010660981,0.0,-0.023843005,-0.06953335,0.05156088,-0.5051319,-0.1507629,0.25514972,2017-08-22 10:20:56,40.20767927628526
-0.268,-8.623,4.626,-0.0010660981,0.0,0.0,0.0,-0.019653156,-0.07432175,0.060539246,-0.5051319,-0.1507629,0.25514972,2017-08-22 10:20:57,40.86924927299083
-0.257,-8.609,4.603,-0.0021321962,0.0,0.0,0.0,-0.018455908,-0.059357643,0.050364017,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:20:58,39.59173966499476
-0.251,-8.61,4.606,-0.0031982942,0.0010660981,0.0010660981,0.0,-0.014266044,-0.060554504,0.058743477,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:20:59,40.00303603111389
-0.259,-8.621,4.623,0.0,0.0,0.0010660981,0.0,-0.0154631585,-0.06773758,0.058743477,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:00,40.191276135800045
-0.262,-8.617,4.62,0.0,0.0010660981,0.0010660981,0.0,-0.021448657,-0.060554504,0.062335014,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:01,41.67470624077141
-0.272,-8.615,4.615,-0.0010660981,0.0,0.0010660981,0.0,-0.022047207,-0.076117516,0.060539246,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:02,40.52079196669126
-0.255,-8.617,4.607,0.0,0.0,0.0021321962,0.0,-0.017258808,-0.06414604,0.057546616,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:03,41.38081978542382
-0.254,-8.623,4.607,0.0010660981,0.0,0.0,0.0,-0.013667494,-0.07551861,0.059940815,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:04,40.74688437372313
-0.27,-8.626,4.619,0.0,0.0,0.0010660981,0.0,-0.029229805,-0.08030701,0.065327644,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:05,40.36648619413037
-0.256,-8.615,4.607,0.0,0.0,0.0010660981,0.0,-0.021448657,-0.06175232,0.07131338,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:06,39.825282771029066
-0.26,-8.612,4.614,0.0010660981,0.0010660981,0.0,0.0,-0.018455908,-0.06654072,0.058743477,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:07,41.67006234016219
-0.253,-8.609,4.606,-0.0010660981,0.0,0.0,0.0,-0.020251557,-0.053372383,0.04856825,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:08,40.87152585460538
-0.259,-8.631,4.601,0.0,0.0021321962,0.0,0.0,-0.029229805,-0.06175232,0.04198408,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:09,40.2094489927664
-0.268,-8.605,4.617,0.0,0.0021321962,0.0,0.0,-0.020251557,-0.06893444,0.047969818,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:10,41.044761748577734
-0.266,-8.625,4.606,0.0,0.0,0.0010660981,0.0,-0.0154631585,-0.07132912,0.059342384,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:11,40.55925715275205
-0.262,-8.616,4.615,0.0,0.0,0.0010660981,0.0,-0.023842856,-0.06654072,0.062933445,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:12,39.42528070949103
-0.259,-8.614,4.619,-0.0010660981,0.0,0.0,0.0,-0.017258808,-0.06414604,0.065327644,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:13,40.07900815974657
-0.247,-8.614,4.607,-0.0010660981,0.0,0.0010660981,0.0,-0.028032705,-0.07252598,0.04856825,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:14,40.457377644912555
-0.265,-8.609,4.61,0.0,0.0010660981,0.0,0.0,-0.020850107,-0.07073021,0.065926075,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:15,40.28240570731847
-0.262,-8.614,4.626,0.0,0.0010660981,0.0010660981,0.0,-0.023244306,-0.06414604,0.07370758,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:16,41.485067663597725
-0.251,-8.603,4.604,0.0021321962,0.0021321962,0.0010660981,0.0,-0.0118718445,-0.05995655,0.04617405,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:17,40.28859142934235
-0.256,-8.623,4.608,-0.0010660981,0.0,0.0,0.0,-0.031025454,-0.06833649,0.055152416,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:19,40.52691086929438
-0.263,-8.623,4.629,0.0,-0.0010660981,0.0010660981,0.0,-0.025638506,-0.073124886,0.07610178,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:20,40.99903059466091
-0.25,-8.621,4.603,0.0,0.0,0.0010660981,0.0,-0.029229805,-0.06414604,0.05156088,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:21,39.60681855024534
-0.261,-8.612,4.613,0.0,0.0,-0.0010660981,0.0,-0.027434155,-0.06654072,0.052159786,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:22,40.41684648493913
-0.266,-8.618,4.599,0.0,0.0,0.0010660981,0.0,-0.03162402,-0.0653429,0.047969818,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:23,40.8401947436508
-0.25,-8.617,4.616,0.0,0.0010660981,0.0,0.0,-0.027434155,-0.06654072,0.062335014,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:24,41.48954787093592
-0.253,-8.614,4.613,-0.0010660981,0.0,0.0,0.0,-0.013667494,-0.061153412,0.06472921,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:25,39.92285720334507
-0.259,-8.617,4.606,0.0010660981,0.0010660981,0.0010660981,0.0,-0.020251557,-0.06474495,0.05156088,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:26,40.414579169656335
-0.273,-8.612,4.601,-0.0010660981,0.0010660981,0.0010660981,0.0,-0.022047207,-0.06654072,0.055750847,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:27,39.80616773508861
-0.264,-8.62,4.609,0.0010660981,0.0010660981,0.0,0.0,-0.018455908,-0.061153412,0.07251024,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:28,40.19926589390799
-0.257,-8.614,4.605,0.0,0.0010660981,0.0010660981,0.0,-0.027434155,-0.05875969,0.061137676,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:29,39.957693486619114
-0.254,-8.621,4.597,0.0,0.0,0.0010660981,0.0,-0.018455908,-0.0701313,0.055750847,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:30,41.065552115843346
-0.271,-8.61,4.614,-0.0010660981,0.0,0.0010660981,0.0,-0.021448657,-0.07252598,0.058145046,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:31,40.32493121023424
-0.259,-8.612,4.61,0.0,0.0010660981,0.0,0.0,-0.0154631585,-0.053372383,0.053955078,-0.5045349,-0.15274887,0.25833642,2017-08-22 10:21:32,40.9213179368282
