ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.8641815,-0.37417603,9.370789,2.0,2.854024,-0.3773591,9.374569,-0.007443428,0.0029762685,0.0013570786,-0.1325862,-0.0667153,-0.8175042,2017-05-14 07:17:27,18.404981631679604
2.8450165,-0.37417603,9.351639,6.0,2.8796055,-0.3800178,9.366634,-0.012387276,0.00544101,0.01403141,-0.13383624,-0.067248836,-0.817789,2017-05-14 07:17:28,21.916692945842374
2.8833313,-0.37417603,9.389954,7.0,2.840893,-0.36311707,9.379118,6.034374E-4,0.00854075,-7.8582764E-4,-0.13152419,-0.067077905,-0.8169895,2017-05-14 07:17:29,19.50942636567996
2.8258667,-0.37417603,9.389954,9.0,2.8487592,-0.37128007,9.376412,-0.0031836033,-0.002968818,-0.003783226,-0.13214834,-0.06687928,-0.81728727,2017-05-14 07:17:30,22.336503924170113
2.8450165,-0.37417603,9.389954,1.0,2.8435774,-0.3730482,9.377915,-7.889271E-4,-8.355677E-4,0.023840904,-0.13197094,-0.06665643,-0.817296,2017-05-14 07:17:31,36.3809034654469
2.8641815,-0.37417603,9.370789,2.0,2.8360841,-0.37277296,9.380195,-0.010342836,-0.0013865829,0.028493881,-0.13162194,-0.066474326,-0.81722754,2017-05-14 07:17:32,29.181852036006926
2.8641815,-0.35502625,9.389954,8.0,2.8646634,-0.37212324,9.371532,0.0018761158,-0.0023590922,-0.012179375,-0.13289839,-0.06725221,-0.8174405,2017-05-14 07:17:33,18.84273061442368
2.8450165,-0.39334106,9.370789,6.0,2.8614395,-0.37885156,9.372248,0.0051054955,0.0043626428,0.0062818527,-0.13297193,-0.06683441,-0.8176073,2017-05-14 07:17:34,18.766868216784374
2.8450165,-0.37417603,9.370789,8.0,2.8571992,-0.37333047,9.373762,-0.01065135,-0.0010456443,-0.01709938,-0.13259871,-0.06699781,-0.8174145,2017-05-14 07:17:35,17.82483821796317
2.8450165,-0.37417603,9.370789,3.0,2.8561416,-0.37280506,9.374105,0.007969618,-0.0013617873,0.015617371,-0.13253349,-0.06699629,-0.81739086,2017-05-14 07:17:36,30.102615194531587
2.8641815,-0.37417603,9.370789,4.0,2.8558562,-0.38000566,9.373904,0.010223389,-0.013587952,0.0031147003,-0.13275592,-0.0666318,-0.8175949,2017-05-14 07:17:37,35.52061818339391
2.8641815,-0.37417603,9.409103,1.0,2.8378713,-0.366141,9.379915,-0.008256674,-0.009844422,-0.013246536,-0.13121697,-0.06682469,-0.8169604,2017-05-14 07:17:38,38.48513176868634
2.8258667,-0.37417603,9.389954,4.0,2.829561,-0.36631688,9.382419,-0.004673004,-0.007732451,0.004289627,-0.131115,-0.066623054,-0.8169901,2017-05-14 07:17:39,36.46007116668173
2.8450165,-0.37417603,9.370789,5.0,2.8403115,-0.36574274,9.379192,0.020035744,-0.007939547,-0.021065712,-0.13158375,-0.066932745,-0.8170602,2017-05-14 07:17:40,22.71754506663512
2.8450165,-0.35502625,9.389954,4.0,2.8319087,-0.3539485,9.382185,0.029040575,-6.737411E-4,-0.002940178,-0.13081641,-0.06729598,-0.8166538,2017-05-14 07:17:41,16.143533487096125
2.8067017,-0.35502625,9.389954,3.0,2.8456395,-0.3632437,9.377674,-0.038954258,0.00821954,0.012225151,-0.1317437,-0.06719578,-0.8170314,2017-05-14 07:17:42,15.936840340629379
2.8258667,-0.35502625,9.409103,10.0,2.8253198,-0.35777304,9.384027,0.014216661,0.004245311,0.013520241,-0.1307595,-0.06693083,-0.81675524,2017-05-14 07:17:43,15.136337105547907
2.8258667,-0.35502625,9.389954,5.0,2.8033931,-0.35144606,9.39084,-0.002516985,-0.0028498769,0.017914772,-0.1294432,-0.06667023,-0.81635445,2017-05-14 07:17:44,15.333708368417842
2.8450165,-0.37417603,9.370789,4.0,2.845443,-0.37227696,9.377379,0.0014584064,0.017004132,-0.019529343,-0.1320304,-0.06674333,-0.817289,2017-05-14 07:17:45,19.316247038360352
2.8641815,-0.37417603,9.370789,4.0,2.8594294,-0.37467468,9.373029,0.02371955,-0.018642485,-0.0028381348,-0.132744,-0.06698927,-0.8174712,2017-05-14 07:17:46,16.32678685436675
2.8450165,-0.37417603,9.389954,6.0,2.847012,-0.36455867,9.377207,0.018967152,0.009302229,-4.968643E-4,-0.13184907,-0.06716655,-0.8170802,2017-05-14 07:17:47,18.814203233810233
2.8641815,-0.37417603,9.370789,6.0,2.8374832,-0.37054145,9.37986,-0.011799812,-0.003610611,-0.028827667,-0.13161245,-0.06662132,-0.817175,2017-05-14 07:17:48,20.500775206083123
2.8450165,-0.35502625,9.370789,6.0,2.8441215,-0.36292547,9.378147,-2.348423E-4,-0.012907684,-0.0021734238,-0.13172886,-0.067310475,-0.8169874,2017-05-14 07:17:49,20.035682306796563
2.8833313,-0.39334106,9.370789,7.0,2.8732283,-0.38073176,9.368564,0.012132883,-0.012878269,0.008843422,-0.13356942,-0.067047685,-0.81775737,2017-05-14 07:17:50,18.565306492100156
2.8258667,-0.37417603,9.370789,2.0,2.8335295,-0.36178377,9.381397,0.013286829,0.006527722,0.014515877,-0.13114658,-0.06695111,-0.81689197,2017-05-14 07:17:51,17.79325874685415
2.8450165,-0.37417603,9.389954,1.0,2.8458018,-0.36951172,9.37738,0.016382456,-0.004404962,-0.013173103,-0.13195623,-0.06688965,-0.81721264,2017-05-14 07:17:52,19.59108499950911
2.8833313,-0.39334106,9.389954,8.0,2.8530169,-0.37188354,9.375093,0.013054132,-0.0025387704,0.0019035339,-0.13236141,-0.06696048,-0.81733906,2017-05-14 07:17:53,18.287605651530725
2.8258667,-0.37417603,9.370789,1.0,2.8437195,-0.36926118,9.378022,-0.020878553,-0.004521936,0.001953125,-0.13185352,-0.06684766,-0.8171886,2017-05-14 07:17:54,17.235454566269297
2.8641815,-0.37417603,9.409103,5.0,2.8359108,-0.36158073,9.380686,0.0054478645,-0.012128919,-0.002831459,-0.1312479,-0.06702351,-0.81690526,2017-05-14 07:17:55,17.561961718396518
2.8833313,-0.39334106,9.351639,4.0,2.878691,-0.38914475,9.366541,0.009748459,-0.004886836,0.0017185211,-0.13409288,-0.06677138,-0.8180432,2017-05-14 07:17:56,16.203800817722794
2.8833313,-0.39334106,9.351639,8.0,2.8567758,-0.378548,9.373682,0.010339737,0.0039831996,-0.01241684,-0.13275006,-0.06672804,-0.8175606,2017-05-14 07:17:57,19.976320801223267
2.8641815,-0.37417603,9.370789,8.0,2.88127,-0.3741106,9.366361,0.002593279,-1.3446808E-4,-0.012992859,-0.13371871,-0.06758567,-0.8176329,2017-05-14 07:17:58,17.57348572694862
2.8450165,-0.37417603,9.370789,7.0,2.8496985,-0.3709048,9.376142,-0.0020649433,-0.0036118627,0.0032577515,-0.13217871,-0.06692239,-0.8172841,2017-05-14 07:17:59,15.881315892473394
2.8833313,-0.37417603,9.389954,6.0,2.8628252,-0.38112006,9.371732,8.8071823E-4,-0.012157708,-0.002500534,-0.13310905,-0.06675791,-0.8176836,2017-05-14 07:18:00,17.08474015096181
2.8641815,-0.35502625,9.370789,4.0,2.8646984,-0.3732481,9.371476,0.041377306,-0.0013943017,0.011021614,-0.1329368,-0.06719731,-0.81747305,2017-05-14 07:18:01,15.369922047450501
