ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.963,-0.076,9.605,35.0,2017-06-06 15:53:13,66.47983107977606
1.886,-0.076,9.682,32.0,2017-06-06 15:53:14,66.93232583249406
1.848,-0.038,9.49,38.0,2017-06-06 15:53:15,61.795354318279536
1.81,-0.191,9.376,38.0,2017-06-06 15:53:16,66.54924788498914
1.848,-0.114,9.452,32.0,2017-06-06 15:53:17,67.57207579627126
1.848,0.038,9.912,32.0,2017-06-06 15:53:18,72.77375492139709
1.848,-0.038,9.72,32.0,2017-06-06 15:53:19,72.06149557831567
1.848,-0.153,9.146,32.0,2017-06-06 15:53:21,71.63676548614687
1.886,-0.076,9.759,35.0,2017-06-06 15:53:22,70.47047479718854
1.848,-0.076,9.682,35.0,2017-06-06 15:53:23,73.46012438203147
1.848,-0.114,9.376,33.0,2017-06-06 15:53:24,70.03037790638521
1.925,-0.038,9.72,35.0,2017-06-06 15:53:25,63.4486719008682
1.848,-0.038,9.797,35.0,2017-06-06 15:53:26,69.14978347755951
1.848,-0.038,9.414,35.0,2017-06-06 15:53:27,67.95453590031681
1.886,-0.076,9.797,35.0,2017-06-06 15:53:28,65.78771320490453
1.618,-0.268,9.107,35.0,2017-06-06 15:53:29,67.84828747857416
1.848,-0.153,9.261,35.0,2017-06-06 15:53:30,71.30216307779064
1.848,-0.076,9.72,35.0,2017-06-06 15:53:31,72.89732310250443
1.848,-0.191,9.414,35.0,2017-06-06 15:53:32,71.40725627149561
1.81,0.0,9.605,35.0,2017-06-06 15:53:33,68.8324843149871
1.925,0.0,10.027,35.0,2017-06-06 15:53:34,70.16251375547186
1.81,-0.076,9.72,35.0,2017-06-06 15:53:35,71.05766397243102
1.81,-0.191,9.49,35.0,2017-06-06 15:53:36,72.21477634870197
1.81,0.076,9.452,38.0,2017-06-06 15:53:37,63.89139692486847
1.886,-0.038,9.644,38.0,2017-06-06 15:53:38,67.6635052689947
1.848,-0.038,9.759,38.0,2017-06-06 15:53:39,70.6745056353808
1.925,0.114,9.912,38.0,2017-06-06 15:53:40,64.30996931405318
1.81,0.0,10.027,38.0,2017-06-06 15:53:41,67.48153903739569
1.886,-0.114,9.759,35.0,2017-06-06 15:53:42,71.38371481387017
1.886,-0.191,9.567,35.0,2017-06-06 15:53:43,71.63451724421436
1.81,-0.114,9.299,35.0,2017-06-06 15:53:44,65.82226425656907
1.656,0.038,9.874,35.0,2017-06-06 15:53:45,64.03745367536858
1.886,-0.038,9.912,35.0,2017-06-06 15:53:46,67.34117088729138
1.81,0.0,9.49,35.0,2017-06-06 15:53:47,71.52011915537416
1.81,-0.038,9.759,35.0,2017-06-06 15:53:48,68.8418756129336
1.81,-0.076,9.835,35.0,2017-06-06 15:53:49,66.56796213553588
1.848,-0.114,9.72,35.0,2017-06-06 15:53:50,67.16397569096388
1.848,-0.114,9.107,32.0,2017-06-06 15:53:51,65.16250912660158
1.848,-0.076,9.644,32.0,2017-06-06 15:53:52,64.72527253557038
1.81,-0.076,9.605,35.0,2017-06-06 15:53:53,67.35892752128944
1.848,-0.114,8.494,32.0,2017-06-06 15:53:54,64.3526467811342
1.81,-0.076,9.72,32.0,2017-06-06 15:53:55,70.39345790736553
1.848,-0.114,9.644,32.0,2017-06-06 15:53:56,70.19276621715436
1.925,-0.038,9.069,32.0,2017-06-06 15:53:57,70.92869524028472
1.733,-0.076,10.295,32.0,2017-06-06 15:53:58,63.9171200174819
1.848,0.0,9.682,32.0,2017-06-06 15:54:00,72.92611637057006
1.848,-0.076,9.529,32.0,2017-06-06 15:54:01,71.57622273321775
1.848,-0.076,9.337,32.0,2017-06-06 15:54:02,65.35908104228037
1.81,-0.038,9.605,32.0,2017-06-06 15:54:03,64.34942833955867
1.771,-0.114,9.988,32.0,2017-06-06 15:54:04,70.24693544553432
1.848,-0.076,9.49,32.0,2017-06-06 15:54:05,72.14023177184333
1.886,-0.038,9.605,32.0,2017-06-06 15:54:06,69.66500146387654
1.695,-0.191,9.835,32.0,2017-06-06 15:54:07,68.4172741953407
1.886,-0.114,9.72,32.0,2017-06-06 15:54:08,66.39492893173968
1.733,-0.229,8.226,32.0,2017-06-06 15:54:09,70.92003679088245
1.963,0.076,10.448,32.0,2017-06-06 15:54:10,68.08103622832564
1.848,-0.038,9.759,32.0,2017-06-06 15:54:11,70.37228320776465
1.963,-0.191,7.613,32.0,2017-06-06 15:54:12,72.94629570600422
1.81,0.038,9.567,35.0,2017-06-06 15:54:13,65.73167719283619
1.848,0.0,9.759,32.0,2017-06-06 15:54:14,72.07007069718145
1.81,-0.076,9.567,32.0,2017-06-06 15:54:15,74.66756446803649
1.771,0.153,10.486,32.0,2017-06-06 15:54:16,70.25111107160988
1.848,-0.076,9.759,32.0,2017-06-06 15:54:17,70.21156665694909
1.925,-0.076,9.49,32.0,2017-06-06 15:54:18,68.6992363812938
1.886,0.0,10.525,32.0,2017-06-06 15:54:19,62.041453888291606
1.963,-0.038,9.759,32.0,2017-06-06 15:54:20,72.15503774697083
1.886,-0.076,9.682,32.0,2017-06-06 15:54:21,72.1882348866512
1.771,-0.153,9.184,38.0,2017-06-06 15:54:22,69.95243480846705
1.81,-0.038,9.72,35.0,2017-06-06 15:54:23,67.55250467885779
1.886,0.0,9.529,35.0,2017-06-06 15:54:24,69.10569130394337
1.848,0.0,9.644,32.0,2017-06-06 15:54:25,68.43266290464501
2.001,-0.076,9.031,32.0,2017-06-06 15:54:26,70.65571296260086
1.81,-0.038,9.759,38.0,2017-06-06 15:54:27,64.18547475249747
1.771,-0.038,9.874,32.0,2017-06-06 15:54:28,69.50350498107508
1.771,-0.038,9.644,38.0,2017-06-06 15:54:29,64.44690591585676
1.848,0.0,9.988,32.0,2017-06-06 15:54:30,68.99141346263612
1.771,-0.114,9.414,32.0,2017-06-06 15:54:31,68.31225520123104
1.886,-0.076,9.682,32.0,2017-06-06 15:54:32,69.40266283974594
1.733,-0.038,10.831,32.0,2017-06-06 15:54:33,70.44903246842931
1.771,-0.114,9.644,35.0,2017-06-06 15:54:34,70.38072926677098
1.848,0.0,9.759,32.0,2017-06-06 15:54:35,70.66719319701753
1.848,-0.076,9.644,32.0,2017-06-06 15:54:36,63.42709153589372
1.848,0.191,10.831,35.0,2017-06-06 15:54:37,59.19813676711662
2.001,-0.076,8.494,35.0,2017-06-06 15:54:38,59.76722051642844
2.078,0.0,9.529,32.0,2017-06-06 15:54:40,70.03699872477982
1.81,0.038,9.682,32.0,2017-06-06 15:54:41,70.76283130187106
1.848,-0.076,9.682,32.0,2017-06-06 15:54:42,72.79804634058881
1.886,0.0,9.759,32.0,2017-06-06 15:54:43,70.20002185277419
1.81,-0.191,8.609,32.0,2017-06-06 15:54:44,66.53800514068277
1.81,-0.076,9.49,32.0,2017-06-06 15:54:45,55.14129661325142
1.733,0.076,10.257,32.0,2017-06-06 15:54:46,70.9394623961611
1.771,-0.076,9.72,32.0,2017-06-06 15:54:47,71.55259678714873
1.81,-0.076,9.759,32.0,2017-06-06 15:54:48,72.17305633970432
1.886,-0.229,9.682,35.0,2017-06-06 15:54:49,59.85111722339853
1.81,-0.038,9.72,38.0,2017-06-06 15:54:50,57.62997064015457
1.771,-0.114,9.644,35.0,2017-06-06 15:54:51,66.51012563314634
1.81,-0.076,9.912,35.0,2017-06-06 15:54:52,69.33491159543185
1.848,0.0,9.644,35.0,2017-06-06 15:54:53,67.5828495070816
1.848,-0.038,9.912,32.0,2017-06-06 15:54:54,70.12456636127952
1.81,0.0,9.874,35.0,2017-06-06 15:54:55,67.95272399738596
1.771,-0.038,9.682,35.0,2017-06-06 15:54:56,61.804547957311115
1.848,-0.076,9.682,32.0,2017-06-06 15:54:57,66.38381741040723
2.001,0.038,8.494,35.0,2017-06-06 15:54:58,64.37287031821458
1.886,-0.076,9.72,35.0,2017-06-06 15:54:59,66.72241459802133
1.925,-0.076,9.797,35.0,2017-06-06 15:55:00,71.35828348176838
1.771,-0.038,9.529,35.0,2017-06-06 15:55:01,69.6086701516247
1.886,0.0,9.72,35.0,2017-06-06 15:55:02,71.19348137440268
1.848,-0.076,9.682,32.0,2017-06-06 15:55:03,69.29473661082709
1.733,-0.038,9.95,35.0,2017-06-06 15:55:04,67.94280501495882
1.81,-0.038,9.72,32.0,2017-06-06 15:55:05,65.2982500416261
1.81,-0.038,9.644,32.0,2017-06-06 15:55:06,69.56634365707185
1.81,-0.038,9.644,32.0,2017-06-06 15:55:07,70.77617754068318
1.81,0.0,9.682,35.0,2017-06-06 15:55:08,67.26613486808282
1.81,-0.038,9.797,35.0,2017-06-06 15:55:09,62.823519897521734
1.925,0.0,9.835,35.0,2017-06-06 15:55:10,63.758675598277435
1.81,-0.076,9.72,32.0,2017-06-06 15:55:11,63.29164278773733
1.81,-0.038,9.797,35.0,2017-06-06 15:55:12,58.60714937971646
1.848,-0.038,9.605,35.0,2017-06-06 15:55:13,61.77933899052781
1.81,0.0,9.682,35.0,2017-06-06 15:55:14,62.84857166311937
1.771,-0.038,9.72,35.0,2017-06-06 15:55:15,64.23288965635538
1.886,-0.038,9.605,35.0,2017-06-06 15:55:17,63.52645994866818
1.848,-0.038,9.605,35.0,2017-06-06 15:55:18,67.25425569816964
1.81,-0.114,9.644,38.0,2017-06-06 15:55:19,64.50695011753172
1.81,-0.038,9.644,35.0,2017-06-06 15:55:20,63.53929660855623
1.771,-0.076,9.567,35.0,2017-06-06 15:55:21,67.92169728267977
1.848,0.0,9.797,32.0,2017-06-06 15:55:22,63.95506214176065
1.886,-0.038,9.797,35.0,2017-06-06 15:55:23,62.39887678666462
1.848,-0.076,9.682,35.0,2017-06-06 15:55:24,59.66512752940523
1.81,0.038,9.682,35.0,2017-06-06 15:55:25,62.777605247353286
1.848,-0.076,9.759,35.0,2017-06-06 15:55:26,63.38657584304247
1.81,0.0,9.835,35.0,2017-06-06 15:55:27,62.798747272909466
1.733,-0.076,10.18,32.0,2017-06-06 15:55:28,65.25504355627136
1.771,-0.076,9.49,32.0,2017-06-06 15:55:29,63.55679292836362
1.733,-0.038,9.72,32.0,2017-06-06 15:55:30,66.96526098451574
1.81,0.038,10.525,32.0,2017-06-06 15:55:31,72.99547824948833
1.81,-0.076,9.797,32.0,2017-06-06 15:55:32,64.98989809109372
1.925,-0.114,9.299,32.0,2017-06-06 15:55:33,69.0818244082721
1.771,-0.114,9.414,32.0,2017-06-06 15:55:34,67.23462950649524
1.771,-0.076,9.567,32.0,2017-06-06 15:55:35,67.97692309352114
1.886,0.038,9.72,32.0,2017-06-06 15:55:36,68.48205372891738
1.771,-0.038,9.644,32.0,2017-06-06 15:55:37,69.28682709634015
1.81,-0.076,9.72,32.0,2017-06-06 15:55:38,68.7135374090919
1.963,-0.076,8.38,35.0,2017-06-06 15:55:39,58.67729026332147
1.848,-0.076,9.835,32.0,2017-06-06 15:55:40,60.639527183971744
1.771,-0.038,9.72,35.0,2017-06-06 15:55:41,71.8954642159697
1.81,0.0,9.644,35.0,2017-06-06 15:55:42,68.39336783008426
1.886,-0.114,9.759,35.0,2017-06-06 15:55:43,66.33248815128437
1.733,-0.153,9.376,32.0,2017-06-06 15:55:44,63.64620172184293
2.001,-0.076,9.107,35.0,2017-06-06 15:55:45,69.63877173110146
1.886,-0.038,9.72,35.0,2017-06-06 15:55:46,71.61962749883772
1.771,-0.076,9.874,32.0,2017-06-06 15:55:47,70.61676013435248
1.848,-0.038,9.797,32.0,2017-06-06 15:55:48,69.74152292429558
1.733,-0.076,9.567,35.0,2017-06-06 15:55:49,64.04100902847284
1.771,0.191,10.755,35.0,2017-06-06 15:55:50,69.43041755094156
1.81,0.0,9.835,32.0,2017-06-06 15:55:52,69.57520221781395
1.848,0.0,9.49,32.0,2017-06-06 15:55:53,71.71161039511853
1.771,-0.076,9.72,35.0,2017-06-06 15:55:54,70.72539344713549
1.733,0.076,9.874,32.0,2017-06-06 15:55:55,63.80161407731238
1.81,-0.038,9.644,32.0,2017-06-06 15:55:56,67.49958265304643
1.771,-0.038,9.567,35.0,2017-06-06 15:55:57,68.11288878449099
1.771,-0.191,9.184,35.0,2017-06-06 15:55:58,60.4730942097926
1.81,0.0,9.605,35.0,2017-06-06 15:55:59,68.82089451854873
1.886,-0.038,9.682,32.0,2017-06-06 15:56:00,70.81313087738864
1.81,0.0,9.759,35.0,2017-06-06 15:56:01,66.3870369101898
1.81,-0.038,9.682,35.0,2017-06-06 15:56:02,66.8629109611279
1.886,0.114,10.563,32.0,2017-06-06 15:56:03,64.87677132152152
1.81,0.0,9.605,32.0,2017-06-06 15:56:04,63.95732415434267
1.81,-0.038,9.759,32.0,2017-06-06 15:56:05,67.86578761509605
1.848,-0.038,9.452,32.0,2017-06-06 15:56:06,71.8049549756107
1.771,-0.153,9.567,32.0,2017-06-06 15:56:07,71.14601068704233
1.618,-0.076,10.027,32.0,2017-06-06 15:56:08,65.61648939307554
1.771,-0.038,9.605,32.0,2017-06-06 15:56:09,60.35954099537535
1.771,-0.076,9.759,32.0,2017-06-06 15:56:10,69.23811507303667
1.81,-0.114,9.682,32.0,2017-06-06 15:56:11,65.48224167775824
1.733,-0.038,9.529,35.0,2017-06-06 15:56:12,63.0578021639557
1.81,-0.038,9.261,32.0,2017-06-06 15:56:13,61.60472198077699
1.81,0.038,9.797,32.0,2017-06-06 15:56:14,63.360391737688666
1.81,0.0,9.835,35.0,2017-06-06 15:56:15,71.869149032584
1.81,0.038,10.027,35.0,2017-06-06 15:56:16,70.6185797462065
1.771,-0.076,9.797,35.0,2017-06-06 15:56:17,71.01156198089244
1.886,-0.191,8.265,35.0,2017-06-06 15:56:18,72.3685658710271
1.81,-0.076,9.644,35.0,2017-06-06 15:56:19,68.9904774212135
1.81,-0.191,9.107,35.0,2017-06-06 15:56:20,70.61217926457633
1.81,0.0,9.299,35.0,2017-06-06 15:56:21,69.03373349239365
1.81,-0.038,9.759,35.0,2017-06-06 15:56:22,71.34630315542336
1.81,0.038,10.065,35.0,2017-06-06 15:56:23,70.43675271908279
1.81,0.0,9.874,35.0,2017-06-06 15:56:24,68.08234502397619
1.771,-0.038,9.72,35.0,2017-06-06 15:56:25,67.32991999010213
1.81,0.0,9.605,35.0,2017-06-06 15:56:26,70.59170877212428
1.848,0.038,9.988,35.0,2017-06-06 15:56:28,70.85206695028384
1.733,0.0,9.682,35.0,2017-06-06 15:56:29,69.6989856345159
1.81,-0.038,9.682,35.0,2017-06-06 15:56:30,69.34960084777173
1.733,-0.076,9.835,35.0,2017-06-06 15:56:31,68.77238065510008
1.771,-0.076,9.337,35.0,2017-06-06 15:56:32,58.36282919505783
1.81,0.076,9.95,35.0,2017-06-06 15:56:33,60.77630029753695
1.848,-0.076,9.682,35.0,2017-06-06 15:56:34,64.1875644567154
1.886,0.0,9.567,35.0,2017-06-06 15:56:35,71.29193645177492
1.656,-0.191,10.065,35.0,2017-06-06 15:56:36,68.37110053688184
1.848,0.114,9.912,35.0,2017-06-06 15:56:37,65.53414394249873
1.771,-0.038,9.682,38.0,2017-06-06 15:56:38,72.37636900921419
1.848,-0.076,8.648,35.0,2017-06-06 15:56:39,68.24077981173033
1.656,-0.076,10.793,35.0,2017-06-06 15:56:40,65.86762667036889
1.81,-0.076,9.72,38.0,2017-06-06 15:56:41,71.55964747197774
1.81,-0.114,9.49,32.0,2017-06-06 15:56:42,70.27725081273466
1.771,-0.038,9.72,32.0,2017-06-06 15:56:43,67.08766615076944
1.848,-0.076,9.644,32.0,2017-06-06 15:56:44,70.22641193336598
1.81,-0.076,9.376,32.0,2017-06-06 15:56:45,71.35467328119601
1.771,-0.076,9.376,32.0,2017-06-06 15:56:46,65.21166778910056
1.656,0.0,9.49,32.0,2017-06-06 15:56:47,70.6456123077472
1.695,-0.114,9.95,35.0,2017-06-06 15:56:48,70.02556914681682
1.771,-0.038,9.72,32.0,2017-06-06 15:56:49,69.93216911873614
1.733,-0.076,9.567,32.0,2017-06-06 15:56:50,71.64555653935201
1.81,-0.076,9.605,35.0,2017-06-06 15:56:51,64.94056726585232
1.771,-0.038,9.682,35.0,2017-06-06 15:56:52,68.5293954776704
1.771,-0.114,9.72,32.0,2017-06-06 15:56:53,67.88361721402248
1.733,-0.076,9.682,32.0,2017-06-06 15:56:54,59.865671376998705
1.771,-0.076,9.759,32.0,2017-06-06 15:56:55,61.77503253903996
1.771,-0.038,9.567,32.0,2017-06-06 15:56:56,59.81113634841128
1.771,-0.038,9.452,32.0,2017-06-06 15:56:57,63.92984616353974
1.695,-0.038,10.755,32.0,2017-06-06 15:56:58,69.31143210419283
1.81,0.0,9.376,32.0,2017-06-06 15:56:59,63.942327049702754
1.733,0.0,9.682,32.0,2017-06-06 15:57:00,68.61934146655544
1.848,0.038,9.95,32.0,2017-06-06 15:57:01,70.69222995043702
1.848,-0.114,9.222,32.0,2017-06-06 15:57:02,67.2036909734017
1.848,-0.076,9.682,35.0,2017-06-06 15:57:03,65.86282164914456
1.81,0.0,9.759,35.0,2017-06-06 15:57:05,68.52891990309759
1.733,-0.038,9.72,35.0,2017-06-06 15:57:06,60.40989850264205
1.81,-0.038,9.835,35.0,2017-06-06 15:57:07,67.41579514067688
1.848,-0.076,9.759,35.0,2017-06-06 15:57:08,67.3529763924725
1.848,0.0,9.759,35.0,2017-06-06 15:57:09,70.26652417587638
1.695,-0.076,9.682,35.0,2017-06-06 15:57:10,71.37842049858543
1.771,0.038,9.682,35.0,2017-06-06 15:57:11,69.99432954093346
1.733,-0.038,9.797,35.0,2017-06-06 15:57:12,70.13318102245675
1.848,0.076,9.874,35.0,2017-06-06 15:57:13,64.31741503580398
1.81,-0.038,9.682,38.0,2017-06-06 15:57:14,67.53892193670806
1.81,-0.038,9.682,35.0,2017-06-06 15:57:15,69.88682035841373
1.695,-0.038,9.605,35.0,2017-06-06 15:57:16,66.7099544193283
1.848,-0.038,9.835,35.0,2017-06-06 15:57:17,66.61307092232636
1.81,0.0,9.759,33.0,2017-06-06 15:57:18,65.03628730806125
0.66,-0.383,10.525,24.0,2017-06-06 15:57:19,64.33492304551477
0.239,-1.149,9.72,22.0,2017-06-06 15:57:20,64.92383932185818
-0.258,-1.685,9.605,20.0,2017-06-06 15:57:21,60.046098362093915
0.66,-2.03,10.41,20.0,2017-06-06 15:57:22,52.776948100985095
1.082,-0.114,9.874,32.0,2017-06-06 15:57:23,70.41677549310523
0.928,-0.114,9.874,33.0,2017-06-06 15:57:24,60.75937074505782
1.043,-0.076,9.874,36.0,2017-06-06 15:57:25,51.159630118515395
1.043,-0.038,9.874,36.0,2017-06-06 15:57:26,42.52231244727045
1.005,-0.038,9.874,36.0,2017-06-06 15:57:27,62.77057129966728
1.043,0.0,9.874,36.0,2017-06-06 15:57:28,59.625338220977014
0.967,0.0,9.835,36.0,2017-06-06 15:57:29,63.664826545681194
1.043,-0.076,9.835,36.0,2017-06-06 15:57:30,67.91455144093246
1.005,-0.038,9.912,36.0,2017-06-06 15:57:31,65.77693975290471
1.005,-0.076,9.759,36.0,2017-06-06 15:57:32,41.84962364540777
1.082,-0.114,9.797,36.0,2017-06-06 15:57:33,38.80252336751032
0.928,-0.076,9.912,36.0,2017-06-06 15:57:34,47.394329355624556
1.043,-0.114,9.759,36.0,2017-06-06 15:57:35,41.7339090583253
