ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.269,-1.838,9.529,28.0,2017-06-10 08:39:32,57.3985610410369
2.231,-1.838,9.376,25.0,2017-06-10 08:39:33,60.47216674430497
2.308,-1.838,9.414,28.0,2017-06-10 08:39:34,53.30683448992871
2.308,-1.8,9.49,26.0,2017-06-10 08:39:35,63.18043360692749
2.231,-1.838,9.452,26.0,2017-06-10 08:39:36,61.529715448543165
2.269,-1.762,9.376,26.0,2017-06-10 08:39:37,59.755854243207935
2.269,-1.8,9.337,25.0,2017-06-10 08:39:38,52.17589274069922
2.269,-1.762,9.452,25.0,2017-06-10 08:39:39,61.55342750304697
2.269,-1.762,9.605,28.0,2017-06-10 08:39:40,63.90621656642263
2.308,-1.8,9.529,25.0,2017-06-10 08:39:41,62.10601549247266
2.269,-1.762,9.452,26.0,2017-06-10 08:39:42,60.886074698812564
2.308,-1.877,9.452,28.0,2017-06-10 08:39:43,53.37366425603379
2.231,-1.838,9.49,27.0,2017-06-10 08:39:44,29.649525822314335
2.308,-1.838,9.452,27.0,2017-06-10 08:39:45,43.63035516155556
2.231,-1.8,9.49,29.0,2017-06-10 08:39:46,41.80771205473455
2.231,-1.838,9.376,29.0,2017-06-10 08:39:47,27.63414831151945
2.231,-1.877,9.452,30.0,2017-06-10 08:39:48,42.5203964986597
2.269,-1.838,9.414,27.0,2017-06-10 08:39:49,42.89001956980342
2.269,-1.762,9.452,29.0,2017-06-10 08:39:50,56.899143628651984
2.231,-1.8,9.414,28.0,2017-06-10 08:39:51,57.984976671437536
2.269,-1.838,9.49,30.0,2017-06-10 08:39:52,48.16769110021801
2.231,-1.8,9.337,29.0,2017-06-10 08:39:53,57.864993251640584
2.269,-1.8,9.452,29.0,2017-06-10 08:39:54,43.57973257535629
2.231,-1.877,9.452,27.0,2017-06-10 08:39:55,60.23825859636566
2.269,-1.8,9.452,27.0,2017-06-10 08:39:57,56.144751888602784
2.269,-1.8,9.452,28.0,2017-06-10 08:39:58,55.7955522728784
2.308,-1.8,9.529,24.0,2017-06-10 08:39:59,58.57349101421772
2.269,-1.762,9.414,28.0,2017-06-10 08:40:00,49.71108889057745
2.308,-1.838,9.414,26.0,2017-06-10 08:40:01,55.62971460620085
2.231,-1.723,9.452,28.0,2017-06-10 08:40:02,44.2009086395635
2.231,-1.838,9.49,29.0,2017-06-10 08:40:03,30.76390808463792
2.269,-1.762,9.414,28.0,2017-06-10 08:40:04,49.5649821001699
2.308,-1.838,9.529,29.0,2017-06-10 08:40:05,64.41133661635399
2.269,-1.838,9.452,26.0,2017-06-10 08:40:06,65.92364534970574
2.193,-1.838,9.529,28.0,2017-06-10 08:40:07,60.85915879737374
2.308,-1.838,9.49,28.0,2017-06-10 08:40:08,51.2116316137708
2.193,-1.838,9.337,27.0,2017-06-10 08:40:09,34.10642648436182
2.269,-1.838,9.49,28.0,2017-06-10 08:40:10,63.380242340302225
2.231,-1.8,9.49,25.0,2017-06-10 08:40:11,56.931964512284196
2.269,-1.838,9.452,28.0,2017-06-10 08:40:12,57.942029582463434
2.231,-1.8,9.452,29.0,2017-06-10 08:40:13,61.067368724166364
2.308,-1.8,9.49,26.0,2017-06-10 08:40:14,55.120564648613225
2.269,-1.877,9.49,30.0,2017-06-10 08:40:15,65.23534494630546
2.269,-1.762,9.452,28.0,2017-06-10 08:40:16,60.93109591143329
2.346,-1.762,9.376,25.0,2017-06-10 08:40:17,63.91462814901921
2.346,-1.8,9.567,28.0,2017-06-10 08:40:18,58.40315954664118
2.308,-1.838,9.529,25.0,2017-06-10 08:40:19,63.6041630804218
2.308,-1.762,9.452,26.0,2017-06-10 08:40:20,56.586401249037664
2.269,-1.762,9.299,28.0,2017-06-10 08:40:21,31.945804609589835
2.308,-1.838,9.529,26.0,2017-06-10 08:40:22,63.410565505348316
2.269,-1.877,9.452,24.0,2017-06-10 08:40:23,66.16601622767271
2.231,-1.8,9.452,28.0,2017-06-10 08:40:24,59.967582596214754
2.308,-1.762,9.452,26.0,2017-06-10 08:40:25,59.19206850655759
2.231,-1.8,9.376,26.0,2017-06-10 08:40:26,55.10136878090536
2.231,-1.762,9.644,28.0,2017-06-10 08:40:27,47.9749990353477
2.308,-1.838,9.49,26.0,2017-06-10 08:40:28,60.79346778312033
2.116,-1.762,9.605,27.0,2017-06-10 08:40:29,59.07296581893409
2.308,-1.8,9.567,29.0,2017-06-10 08:40:30,61.00293843078224
2.308,-1.877,9.49,29.0,2017-06-10 08:40:31,68.07885380358181
2.269,-1.8,9.49,29.0,2017-06-10 08:40:32,62.1874709637527
2.269,-1.915,9.49,27.0,2017-06-10 08:40:34,28.6591903898881
2.308,-1.838,9.414,28.0,2017-06-10 08:40:35,62.71349942663481
2.308,-1.8,9.414,27.0,2017-06-10 08:40:36,61.039215713942305
2.231,-1.838,9.529,27.0,2017-06-10 08:40:37,64.98774697968963
2.308,-1.8,9.49,27.0,2017-06-10 08:40:38,61.59145779093072
2.308,-1.762,9.376,27.0,2017-06-10 08:40:39,34.732141673114725
2.269,-1.8,9.49,27.0,2017-06-10 08:40:40,31.566103687401323
2.269,-1.877,9.337,27.0,2017-06-10 08:40:41,31.01606797841306
2.308,-1.838,9.376,27.0,2017-06-10 08:40:42,49.93841668033396
2.269,-1.877,9.337,28.0,2017-06-10 08:40:43,52.576188407423885
2.269,-1.877,9.452,27.0,2017-06-10 08:40:44,52.34728807895369
2.269,-1.838,9.414,27.0,2017-06-10 08:40:45,61.471238839546636
2.269,-1.8,9.376,27.0,2017-06-10 08:40:46,61.71501874454637
2.269,-1.762,9.529,27.0,2017-06-10 08:40:47,61.248703154180205
2.308,-1.838,9.376,27.0,2017-06-10 08:40:48,59.57541483352472
2.154,-1.762,9.414,28.0,2017-06-10 08:40:49,65.34742979821226
2.269,-1.838,9.49,27.0,2017-06-10 08:40:50,65.83065965694564
2.231,-1.838,9.49,27.0,2017-06-10 08:40:51,56.95329746380001
2.269,-1.8,9.452,27.0,2017-06-10 08:40:52,27.588586899568668
2.308,-1.838,9.414,29.0,2017-06-10 08:40:53,29.047144889493637
2.308,-1.838,9.529,27.0,2017-06-10 08:40:54,27.911380564842236
2.269,-1.8,9.414,29.0,2017-06-10 08:40:55,66.8601864770382
2.269,-1.838,9.452,29.0,2017-06-10 08:40:56,62.858636700103304
2.269,-1.762,9.49,27.0,2017-06-10 08:40:57,32.422283238920855
2.269,-1.838,9.452,29.0,2017-06-10 08:40:58,43.87872372174213
2.231,-1.685,9.529,29.0,2017-06-10 08:40:59,52.23037966425495
2.269,-1.8,9.452,29.0,2017-06-10 08:41:00,39.91120986149097
2.308,-1.838,9.49,29.0,2017-06-10 08:41:01,59.52057193512776
2.269,-1.838,9.529,27.0,2017-06-10 08:41:02,60.99075446819663
2.231,-1.8,9.49,28.0,2017-06-10 08:41:03,59.21027780639521
2.269,-1.8,9.337,27.0,2017-06-10 08:41:04,37.493246830410385
2.269,-1.838,9.529,27.0,2017-06-10 08:41:05,62.27801634231203
2.269,-1.8,9.529,27.0,2017-06-10 08:41:06,62.97869413348293
2.269,-1.8,9.605,28.0,2017-06-10 08:41:08,62.51200664341318
2.231,-1.762,9.529,28.0,2017-06-10 08:41:09,63.8890736979183
2.231,-1.762,9.414,28.0,2017-06-10 08:41:10,60.16026116751374
2.308,-1.877,9.452,28.0,2017-06-10 08:41:11,60.86244900275497
2.269,-1.8,9.49,27.0,2017-06-10 08:41:12,52.4638233734115
2.308,-1.8,9.452,27.0,2017-06-10 08:41:13,37.33755155778714
2.193,-1.877,9.452,27.0,2017-06-10 08:41:14,58.86951450411115
2.193,-1.838,9.376,29.0,2017-06-10 08:41:15,64.24800234661848
2.308,-1.838,9.414,27.0,2017-06-10 08:41:16,65.14756232522869
2.308,-1.762,9.49,29.0,2017-06-10 08:41:17,64.70266856250242
2.308,-1.762,9.49,27.0,2017-06-10 08:41:18,61.11405267827535
2.346,-1.838,9.414,27.0,2017-06-10 08:41:19,59.380113464112576
2.116,-1.838,9.299,27.0,2017-06-10 08:41:20,58.0578305760135
2.231,-1.8,9.414,26.0,2017-06-10 08:41:21,47.518153092778384
2.269,-1.8,9.376,27.0,2017-06-10 08:41:22,65.3292206497457
2.231,-1.915,9.184,27.0,2017-06-10 08:41:23,64.28948128384211
2.269,-1.8,9.529,26.0,2017-06-10 08:41:24,35.18800701624075
2.269,-1.8,9.529,27.0,2017-06-10 08:41:25,59.055714741494334
2.269,-1.8,9.414,28.0,2017-06-10 08:41:26,56.57501485589094
2.308,-1.762,9.452,27.0,2017-06-10 08:41:27,34.386024469989934
2.346,-1.8,9.529,27.0,2017-06-10 08:41:28,28.052160298208285
2.269,-1.838,9.414,28.0,2017-06-10 08:41:29,50.32041280719713
2.269,-1.838,9.414,27.0,2017-06-10 08:41:30,62.39764520428739
2.231,-1.877,9.376,28.0,2017-06-10 08:41:31,59.91561851985644
2.231,-1.877,9.49,29.0,2017-06-10 08:41:32,62.9127719601188
2.346,-1.762,9.759,27.0,2017-06-10 08:41:33,58.01826838969639
2.308,-1.8,9.337,27.0,2017-06-10 08:41:34,57.5409477865216
2.231,-1.8,9.414,30.0,2017-06-10 08:41:35,65.63614834250936
2.231,-1.762,9.414,27.0,2017-06-10 08:41:36,47.45742725228476
2.308,-1.838,9.567,30.0,2017-06-10 08:41:38,61.599259441230025
2.231,-1.877,9.49,30.0,2017-06-10 08:41:39,60.00709466644449
2.308,-1.838,9.49,30.0,2017-06-10 08:41:40,63.20901795426998
2.308,-1.762,9.567,28.0,2017-06-10 08:41:41,58.58259015475356
2.231,-1.8,9.452,29.0,2017-06-10 08:41:42,46.690351291388346
2.269,-1.8,9.414,27.0,2017-06-10 08:41:43,64.26580799971237
2.231,-1.8,9.644,28.0,2017-06-10 08:41:44,60.90914997856801
2.346,-1.838,9.414,29.0,2017-06-10 08:41:45,63.18087170223003
2.269,-1.877,9.414,29.0,2017-06-10 08:41:46,66.54164811487877
2.231,-1.838,9.337,29.0,2017-06-10 08:41:47,57.25283269055743
2.308,-1.8,9.452,29.0,2017-06-10 08:41:48,53.30589410913764
2.231,-1.838,9.337,29.0,2017-06-10 08:41:49,64.678838806355
2.231,-1.8,9.452,27.0,2017-06-10 08:41:50,55.57313897236681
2.231,-1.877,9.414,29.0,2017-06-10 08:41:51,58.75037560331843
2.269,-1.8,9.49,30.0,2017-06-10 08:41:52,51.56528075168262
2.346,-1.8,9.452,29.0,2017-06-10 08:41:53,53.49872301404103
2.269,-1.838,9.49,28.0,2017-06-10 08:41:54,63.887349773899345
2.269,-1.8,9.529,28.0,2017-06-10 08:41:55,43.645684176410285
2.269,-1.762,9.452,26.0,2017-06-10 08:41:56,61.922770757594904
2.308,-1.838,9.49,28.0,2017-06-10 08:41:57,64.03628580868967
2.231,-1.762,9.414,30.0,2017-06-10 08:41:58,60.14607402010368
2.231,-1.877,9.605,27.0,2017-06-10 08:41:59,60.2590983838481
2.231,-1.877,9.49,30.0,2017-06-10 08:42:00,60.90186212607585
2.269,-1.8,9.49,29.0,2017-06-10 08:42:01,64.19889384954047
2.231,-1.723,9.452,28.0,2017-06-10 08:42:02,56.0960894145781
2.269,-1.762,9.452,29.0,2017-06-10 08:42:03,27.182745694569803
2.269,-1.877,9.414,28.0,2017-06-10 08:42:04,43.27833166042902
2.231,-1.8,9.452,28.0,2017-06-10 08:42:05,57.056443565170156
2.231,-1.8,9.529,29.0,2017-06-10 08:42:06,64.20037542708114
2.231,-1.838,9.452,28.0,2017-06-10 08:42:07,45.890332321760766
2.231,-1.8,9.452,30.0,2017-06-10 08:42:08,58.605185621803564
2.231,-1.8,9.567,28.0,2017-06-10 08:42:09,63.977114714835466
2.269,-1.877,9.605,30.0,2017-06-10 08:42:10,52.92537558320621
2.269,-1.8,9.49,30.0,2017-06-10 08:42:11,63.77641448476291
2.269,-1.762,9.414,30.0,2017-06-10 08:42:13,65.66135321880361
2.346,-1.762,9.49,29.0,2017-06-10 08:42:14,58.36084572043498
2.308,-1.877,9.529,28.0,2017-06-10 08:42:15,61.52846031631567
2.231,-1.8,9.452,28.0,2017-06-10 08:42:16,29.94206275445309
2.231,-1.8,9.414,28.0,2017-06-10 08:42:17,49.60287825751382
2.231,-1.877,9.376,28.0,2017-06-10 08:42:18,59.109121580142094
2.231,-1.723,9.414,29.0,2017-06-10 08:42:19,57.10861934159869
2.308,-1.838,9.414,30.0,2017-06-10 08:42:20,63.299962646742955
2.269,-1.762,9.337,30.0,2017-06-10 08:42:21,56.14092696910128
2.193,-1.838,9.452,27.0,2017-06-10 08:42:22,45.456544986309204
2.231,-1.8,9.452,28.0,2017-06-10 08:42:23,64.7828380756726
2.269,-1.8,9.376,28.0,2017-06-10 08:42:24,61.58281122292837
2.269,-1.762,9.49,28.0,2017-06-10 08:42:25,54.89203402546747
2.346,-1.838,9.49,30.0,2017-06-10 08:42:26,27.552739816396716
2.346,-1.8,9.452,27.0,2017-06-10 08:42:27,26.492397550924128
2.308,-1.8,9.529,29.0,2017-06-10 08:42:28,58.31826702226693
2.308,-1.877,9.414,29.0,2017-06-10 08:42:29,62.28845456792602
2.269,-1.762,9.49,29.0,2017-06-10 08:42:30,45.96518611024037
2.269,-1.8,9.414,31.0,2017-06-10 08:42:31,50.16969705047204
2.308,-1.8,9.452,26.0,2017-06-10 08:42:32,64.67622998653398
2.269,-1.8,9.452,30.0,2017-06-10 08:42:33,59.753781740836374
2.269,-1.8,9.605,32.0,2017-06-10 08:42:34,56.77258069228625
2.269,-1.877,9.414,28.0,2017-06-10 08:42:35,47.75892967175628
2.308,-1.838,9.376,29.0,2017-06-10 08:42:36,64.34911728917726
2.308,-1.8,9.414,31.0,2017-06-10 08:42:37,62.107108615064
2.308,-1.8,9.452,29.0,2017-06-10 08:42:38,63.09311851339067
2.308,-1.8,9.452,28.0,2017-06-10 08:42:39,59.50852309018859
2.231,-1.762,9.452,31.0,2017-06-10 08:42:40,56.28764509169167
2.308,-1.8,9.376,30.0,2017-06-10 08:42:41,62.49745352849024
2.346,-1.723,9.452,31.0,2017-06-10 08:42:42,28.196460968538904
2.308,-1.8,9.452,30.0,2017-06-10 08:42:43,57.01526768834476
2.346,-1.762,9.414,27.0,2017-06-10 08:42:44,44.05585403573088
2.269,-1.838,9.49,30.0,2017-06-10 08:42:45,36.97924064038203
2.269,-1.8,9.414,28.0,2017-06-10 08:42:46,66.77685558392615
2.231,-1.8,9.414,30.0,2017-06-10 08:42:47,62.30473251965237
2.269,-1.8,9.49,32.0,2017-06-10 08:42:48,62.42034072618984
2.269,-1.762,9.376,28.0,2017-06-10 08:42:49,62.49209410780945
2.193,-1.685,9.682,29.0,2017-06-10 08:42:50,42.47720424607259
2.308,-1.762,9.529,29.0,2017-06-10 08:42:52,27.851323329611432
2.231,-1.762,9.452,28.0,2017-06-10 08:42:53,37.18195861095221
2.308,-1.762,9.452,30.0,2017-06-10 08:42:54,28.246843916729443
2.231,-1.8,9.452,30.0,2017-06-10 08:42:55,26.61907847044524
2.308,-1.838,9.49,30.0,2017-06-10 08:42:56,28.691543403782546
2.231,-1.838,9.452,30.0,2017-06-10 08:42:57,32.72715946407902
2.308,-1.877,9.146,30.0,2017-06-10 08:42:58,33.56734877868012
2.193,-1.8,9.452,29.0,2017-06-10 08:42:59,26.629984046008786
2.231,-1.877,9.49,30.0,2017-06-10 08:43:00,65.54591441235944
2.269,-1.762,9.49,31.0,2017-06-10 08:43:01,61.299583883211504
2.308,-1.8,9.452,28.0,2017-06-10 08:43:02,28.621325444645098
2.231,-1.8,9.337,31.0,2017-06-10 08:43:03,40.207426169716996
2.269,-1.762,9.452,28.0,2017-06-10 08:43:04,64.86375018967823
2.231,-1.762,9.529,31.0,2017-06-10 08:43:05,50.25070909638103
2.193,-1.838,9.452,29.0,2017-06-10 08:43:06,64.64581569918695
2.269,-1.8,9.49,30.0,2017-06-10 08:43:07,50.41016424118085
2.269,-1.8,9.452,28.0,2017-06-10 08:43:08,48.34662500292276
2.269,-1.762,9.376,32.0,2017-06-10 08:43:09,66.56942290746339
2.269,-1.762,9.49,30.0,2017-06-10 08:43:10,64.37270295593054
2.308,-1.877,9.452,30.0,2017-06-10 08:43:11,33.63400972386845
2.269,-1.8,9.376,30.0,2017-06-10 08:43:12,65.87133523667214
2.231,-1.838,9.452,30.0,2017-06-10 08:43:13,64.09561328307062
2.269,-1.8,9.452,33.0,2017-06-10 08:43:14,33.88457493048256
2.269,-1.8,9.49,29.0,2017-06-10 08:43:15,33.59933258708974
2.269,-1.8,9.529,31.0,2017-06-10 08:43:16,63.90355873924702
2.269,-1.8,9.452,33.0,2017-06-10 08:43:17,59.02717898313245
2.231,-1.762,9.376,30.0,2017-06-10 08:43:18,34.72957322315679
2.269,-1.877,9.49,32.0,2017-06-10 08:43:19,65.0208536488691
2.269,-1.8,9.376,30.0,2017-06-10 08:43:20,66.37112203245306
2.269,-1.8,9.414,30.0,2017-06-10 08:43:21,63.87097252753959
2.231,-1.762,9.452,31.0,2017-06-10 08:43:22,61.574945576490514
2.231,-1.8,9.49,33.0,2017-06-10 08:43:23,53.37777407007059
2.269,-1.838,9.49,30.0,2017-06-10 08:43:24,57.60693474326476
2.231,-1.838,9.49,28.0,2017-06-10 08:43:25,60.18482567145769
2.308,-1.762,9.529,30.0,2017-06-10 08:43:26,65.49374952240046
2.269,-1.762,9.452,33.0,2017-06-10 08:43:27,57.63073865436578
2.231,-1.838,9.414,27.0,2017-06-10 08:43:28,60.121566172002574
2.308,-1.8,9.49,29.0,2017-06-10 08:43:29,58.06082068429444
2.269,-1.8,9.452,30.0,2017-06-10 08:43:30,57.53937642383373
2.231,-1.8,9.452,30.0,2017-06-10 08:43:32,53.31244297026003
2.269,-1.838,9.452,29.0,2017-06-10 08:43:33,60.3988743882314
2.231,-1.762,9.49,28.0,2017-06-10 08:43:34,46.04432849924092
2.231,-1.838,9.376,32.0,2017-06-10 08:43:35,56.15545529068867
2.308,-1.877,9.414,28.0,2017-06-10 08:43:36,48.14759628144173
2.269,-1.838,9.988,31.0,2017-06-10 08:43:37,48.465500421298415
2.231,-1.838,9.759,30.0,2017-06-10 08:43:38,59.16705774549836
2.269,-1.8,9.414,30.0,2017-06-10 08:43:39,63.32062070130468
2.231,-1.762,9.452,30.0,2017-06-10 08:43:40,55.452519936340806
2.231,-1.838,9.529,28.0,2017-06-10 08:43:41,56.2848519663899
2.308,-1.838,9.529,30.0,2017-06-10 08:43:42,53.68650396958917
2.269,-1.838,9.414,28.0,2017-06-10 08:43:43,51.088303849070456
2.269,-1.762,9.452,32.0,2017-06-10 08:43:44,28.517574431366626
2.269,-1.762,9.529,30.0,2017-06-10 08:43:45,29.128994901025557
2.308,-1.762,9.567,30.0,2017-06-10 08:43:46,28.429296456151075
2.231,-1.838,9.414,29.0,2017-06-10 08:43:47,27.718170598271858
2.231,-1.838,9.414,28.0,2017-06-10 08:43:48,28.292585314661313
2.308,-1.838,9.49,30.0,2017-06-10 08:43:49,29.068540890809306
2.269,-1.8,9.49,30.0,2017-06-10 08:43:50,51.73056930868497
2.346,-1.8,9.452,30.0,2017-06-10 08:43:51,53.93824736084728
2.269,-1.762,9.529,30.0,2017-06-10 08:43:52,35.5918631652522
2.116,-1.877,9.49,28.0,2017-06-10 08:43:53,41.991837178677685
2.269,-1.762,9.452,30.0,2017-06-10 08:43:54,50.2410944082778
2.308,-1.877,9.452,29.0,2017-06-10 08:43:55,40.107431880872035
2.231,-1.8,9.49,30.0,2017-06-10 08:43:56,27.234043582191042
2.231,-1.723,9.452,30.0,2017-06-10 08:43:57,62.97077872693074
2.269,-1.838,9.49,30.0,2017-06-10 08:43:58,56.990764078683526
2.308,-1.762,9.49,28.0,2017-06-10 08:43:59,48.409150889255805
2.269,-1.647,9.376,29.0,2017-06-10 08:44:00,36.08872604622665
2.308,-1.762,9.414,30.0,2017-06-10 08:44:01,61.943201133549685
2.193,-1.8,9.337,28.0,2017-06-10 08:44:02,50.10720108331033
2.269,-1.8,9.452,29.0,2017-06-10 08:44:03,53.39441025598599
2.231,-1.8,9.452,30.0,2017-06-10 08:44:04,50.62410174207492
2.308,-1.762,9.452,30.0,2017-06-10 08:44:05,30.15417473884802
2.308,-1.838,9.529,29.0,2017-06-10 08:44:06,64.9141229596167
2.231,-1.877,9.452,30.0,2017-06-10 08:44:07,58.08963954924043
2.269,-1.8,9.49,29.0,2017-06-10 08:44:08,30.40600408799647
2.269,-1.915,9.49,30.0,2017-06-10 08:44:09,61.07653920362897
2.308,-1.762,9.49,28.0,2017-06-10 08:44:10,64.92692910658265
2.231,-1.877,9.452,31.0,2017-06-10 08:44:11,48.822117470108
2.269,-1.762,9.529,30.0,2017-06-10 08:44:12,61.8705656411455
2.308,-1.762,9.414,31.0,2017-06-10 08:44:13,29.291014713791967
2.269,-1.8,9.452,29.0,2017-06-10 08:44:15,58.82651810156807
2.269,-1.838,9.414,29.0,2017-06-10 08:44:16,40.94059339934943
2.269,-1.723,9.567,29.0,2017-06-10 08:44:17,56.4247092830298
2.269,-1.838,9.376,29.0,2017-06-10 08:44:18,50.089820198293744
2.231,-1.838,9.337,31.0,2017-06-10 08:44:19,65.60542961809995
2.231,-1.838,9.452,29.0,2017-06-10 08:44:20,65.44668334417503
2.308,-1.838,9.529,29.0,2017-06-10 08:44:21,52.25203358534902
2.231,-1.838,9.529,31.0,2017-06-10 08:44:22,58.48011932835856
2.346,-1.8,9.567,29.0,2017-06-10 08:44:23,63.02338894629055
2.231,-1.838,9.414,29.0,2017-06-10 08:44:24,64.88832705664657
2.269,-1.762,9.452,29.0,2017-06-10 08:44:25,66.12729863951574
2.269,-1.8,9.567,29.0,2017-06-10 08:44:26,68.1924062419188
2.231,-1.8,9.452,29.0,2017-06-10 08:44:27,65.67582763633132
2.269,-1.838,9.529,29.0,2017-06-10 08:44:28,66.27456565468418
2.231,-1.723,9.414,31.0,2017-06-10 08:44:29,53.405891207712095
2.308,-1.838,9.452,31.0,2017-06-10 08:44:30,58.632617360983296
2.269,-1.8,9.49,29.0,2017-06-10 08:44:31,55.58093536521616
2.269,-1.8,9.49,31.0,2017-06-10 08:44:32,67.5802909622279
2.269,-1.838,9.337,29.0,2017-06-10 08:44:33,66.9172136318726
2.269,-1.723,9.376,31.0,2017-06-10 08:44:34,44.592884933302585
