ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
5.8859053,0.56120086,8.235388,232.0,5.6796846,0.55843425,7.9815235,0.25878662,0.013620348,0.23154591,2017-11-20 01:24:28,NaN
5.9433665,0.5995081,8.396495,232.0,5.7069254,0.55843425,7.9542828,0.25878662,0.0,0.28602728,2017-11-20 01:24:29,NaN
5.9529433,0.55162406,8.093235,227.0,5.720546,0.55843425,7.9542828,0.21792556,0.0,0.31326798,2017-11-20 01:24:30,NaN
5.9816737,0.6090849,7.8942213,232.0,5.734166,0.55843425,7.9406624,0.21792556,0.068101734,0.44947144,2017-11-20 01:24:31,NaN
1.2890382,0.8963891,10.121283,163.0,5.529861,0.91256326,8.049625,-4.31765,0.91256326,0.74911916,2017-11-20 01:24:32,NaN
0.76231384,-0.16663644,9.922269,57.0,2.4108014,0.939804,9.466142,-1.4301364,-1.0487667,0.46309182,2017-11-20 01:24:33,NaN
0.79104424,-0.19536686,9.571625,260.0,0.6401563,-0.095342435,9.79303,0.068101734,-0.05448139,0.24516624,2017-11-20 01:24:35,NaN
0.77189064,-0.17621325,9.903315,267.0,0.7218784,-0.14982383,9.779409,0.095342435,0.013620348,-0.040861044,2017-11-20 01:24:36,NaN
3.7119703,0.034476504,9.325227,221.0,1.0351465,-0.13620347,9.752169,2.3699405,0.16344418,-0.28602728,2017-11-20 01:24:37,NaN
4.5547295,0.13982138,8.889291,114.0,2.9556153,-0.027240695,9.357179,1.4301364,0.17706451,-0.28602728,2017-11-20 01:24:38,NaN
4.8420334,0.23558944,8.898768,100.0,4.2904096,0.12258312,8.825985,0.46309182,0.12258312,0.05448139,2017-11-20 01:24:39,NaN
4.6121902,0.3122039,9.154643,94.0,4.6036773,0.2043052,8.66254,-0.08172209,0.12258312,0.3405087,2017-11-20 01:24:40,NaN
4.4972687,0.24516626,9.031444,41.0,4.5764365,0.25878662,8.676161,-0.068101734,0.0,0.36774936,2017-11-20 01:24:41,NaN
4.5164223,0.21643583,8.984059,31.0,4.4129925,0.27240694,8.757884,0.12258312,-0.068101734,0.29964766,2017-11-20 01:24:42,NaN
4.7366886,0.3122039,8.188004,31.0,4.3993726,0.27240694,8.771504,0.23154591,0.027240695,0.0,2017-11-20 01:24:43,NaN
4.6121902,0.3026271,8.984059,33.0,4.508335,0.27240694,8.703402,0.068101734,0.068101734,0.28602728,2017-11-20 01:24:44,NaN
5.071877,0.39839515,8.491263,33.0,4.4947147,0.28602728,8.717022,0.4086104,0.13620347,1.1849703,2017-11-20 01:24:45,NaN
5.158068,0.42712557,8.83243,28.0,4.6445384,0.35412902,8.6353,0.49033248,0.040861044,0.05448139,2017-11-20 01:24:46,NaN
5.119761,0.39839515,8.737661,31.0,4.903325,0.36774936,8.4854765,0.17706451,0.040861044,0.23154591,2017-11-20 01:24:47,NaN
5.1006074,0.4462792,8.709231,28.0,4.944186,0.38136974,8.458236,0.14982383,0.027240695,0.23154591,2017-11-20 01:24:48,NaN
5.071877,0.4367024,8.955629,31.0,4.944186,0.3949901,8.458236,0.14982383,0.027240695,0.27240694,2017-11-20 01:24:49,NaN
5.023993,0.5995081,8.747138,31.0,4.903325,0.4086104,8.4854765,0.12258312,0.17706451,0.21792556,2017-11-20 01:24:50,NaN
5.081454,0.6186617,8.804,201.0,4.8760843,0.51757324,8.499097,0.13620347,0.08172209,0.35412902,2017-11-20 01:24:51,NaN
5.03357,0.6090849,8.879814,204.0,4.862464,0.53119355,8.499097,0.16344418,0.068101734,0.53119355,2017-11-20 01:24:52,NaN
5.014416,0.68569934,8.794522,204.0,4.862464,0.58567494,8.499097,0.12258312,0.08172209,0.42223078,2017-11-20 01:24:53,NaN
5.0527234,0.64739215,8.813477,208.0,4.780742,0.62653595,8.539958,0.24516624,0.0,0.23154591,2017-11-20 01:24:54,NaN
4.9569554,0.63781536,9.003014,204.0,4.821603,0.62653595,8.512717,0.2043052,0.05448139,0.28602728,2017-11-20 01:24:55,NaN
5.0431466,0.66654575,8.709231,204.0,4.835223,0.62653595,8.512717,0.19068487,-0.027240695,0.21792556,2017-11-20 01:24:56,NaN
4.9952626,0.64739215,8.794522,208.0,4.835223,0.61291564,8.512717,0.2043052,0.068101734,0.29964766,2017-11-20 01:24:57,NaN
5.023993,0.65696895,8.737661,204.0,4.821603,0.6401563,8.512717,0.14982383,0.027240695,0.38136974,2017-11-20 01:24:58,NaN
5.0527234,0.67612255,8.813477,208.0,4.821603,0.6401563,8.512717,0.17706451,0.027240695,0.28602728,2017-11-20 01:24:59,NaN
5.023993,0.6186617,8.301726,208.0,4.835223,0.62653595,8.512717,0.10896278,0.027240695,0.96704465,2017-11-20 01:25:00,NaN
4.947378,0.65696895,9.192551,213.0,4.835223,0.62653595,8.512717,0.14982383,0.040861044,0.3405087,2017-11-20 01:25:01,NaN
4.976109,0.67612255,8.822953,208.0,4.835223,0.6401563,8.512717,0.17706451,0.013620348,0.16344418,2017-11-20 01:25:02,NaN
4.947378,0.64739215,8.860861,204.0,4.821603,0.6401563,8.512717,0.10896278,0.013620348,0.2043052,2017-11-20 01:25:03,NaN
5.023993,0.66654575,8.794522,203.0,4.807983,0.6401563,8.526338,0.16344418,-0.013620348,0.32688835,2017-11-20 01:25:04,NaN
4.976109,0.68569934,8.804,198.0,4.7943625,0.6401563,8.526338,0.2043052,0.08172209,0.32688835,2017-11-20 01:25:05,NaN
4.985686,0.68569934,8.794522,190.0,4.7943625,0.6401563,8.526338,0.21792556,0.013620348,-0.013620348,2017-11-20 01:25:06,NaN
4.976109,0.64739215,8.83243,187.0,4.807983,0.6401563,8.526338,0.13620347,0.013620348,0.25878662,2017-11-20 01:25:07,NaN
4.985686,0.64739215,8.83243,188.0,4.807983,0.6401563,8.526338,0.14982383,-0.013620348,0.25878662,2017-11-20 01:25:08,NaN
4.947378,0.66654575,8.841907,188.0,4.821603,0.6401563,8.526338,0.16344418,-0.013620348,0.31326798,2017-11-20 01:25:09,NaN
4.918648,0.67612255,8.804,190.0,4.821603,0.62653595,8.526338,0.12258312,0.013620348,0.2043052,2017-11-20 01:25:10,NaN
5.0623,0.6090849,8.225911,187.0,4.807983,0.62653595,8.526338,0.21792556,-0.05448139,0.24516624,2017-11-20 01:25:11,NaN
4.8324566,0.455856,8.946153,133.0,4.7126403,0.61291564,8.580819,0.08172209,-0.14982383,0.36774936,2017-11-20 01:25:12,NaN
4.7845726,0.38881835,9.059875,128.0,4.590057,0.50395286,8.64892,0.12258312,-0.040861044,0.58567494,2017-11-20 01:25:13,NaN
4.7366886,0.42712557,8.974583,121.0,4.590057,0.44947144,8.66254,0.14982383,-0.068101734,0.29964766,2017-11-20 01:25:14,NaN
4.7366886,0.41754878,8.898768,124.0,4.562816,0.42223078,8.676161,0.25878662,-0.013620348,0.040861044,2017-11-20 01:25:15,NaN
4.679228,0.455856,8.993537,124.0,4.5764365,0.4086104,8.66254,0.12258312,0.013620348,0.25878662,2017-11-20 01:25:16,NaN
4.420654,0.41754878,9.135689,119.0,4.5491962,0.42223078,8.676161,0.040861044,0.027240695,0.4086104,2017-11-20 01:25:17,NaN
0.7240066,-0.13790601,9.846454,178.0,3.7728362,0.3949901,9.043911,-2.9283745,-0.47671217,0.7354987,2017-11-20 01:25:18,NaN
0.7144298,-0.09959879,9.903315,272.0,1.334794,0.05448139,9.724928,-0.5992953,-0.21792556,0.2043052,2017-11-20 01:25:20,NaN
0.75273705,-0.12832922,9.903315,263.0,0.74911916,-0.08172209,9.779409,-0.013620348,-0.08172209,0.10896278,2017-11-20 01:25:21,NaN
3.8651993,0.18770541,9.353658,263.0,0.8036005,-0.12258312,9.779409,2.2201166,0.25878662,-0.21792556,2017-11-20 01:25:22,NaN
5.1963754,0.37924156,8.728185,140.0,2.941995,0.095342435,9.357179,2.0294318,0.25878662,-0.58567494,2017-11-20 01:25:23,NaN
5.119761,0.37924156,8.804,116.0,4.8488436,0.35412902,8.526338,0.35412902,0.040861044,0.16344418,2017-11-20 01:25:24,NaN
5.129338,0.40797198,8.794522,103.0,4.9578066,0.36774936,8.458236,0.16344418,0.027240695,0.3405087,2017-11-20 01:25:25,NaN
5.1006074,0.4462792,8.718708,102.0,4.944186,0.38136974,8.458236,0.19068487,-0.013620348,-0.58567494,2017-11-20 01:25:26,NaN
5.1484914,0.4367024,8.737661,95.0,4.944186,0.3949901,8.458236,0.17706451,0.05448139,0.2043052,2017-11-20 01:25:27,NaN
5.1867986,0.48458642,8.766092,99.0,4.971427,0.4086104,8.444615,0.13620347,0.05448139,0.38136974,2017-11-20 01:25:28,NaN
5.1963754,0.48458642,8.737661,84.0,4.9578066,0.43585113,8.444615,0.23154591,0.027240695,0.28602728,2017-11-20 01:25:29,NaN
5.081454,0.47500962,8.785046,81.0,4.985047,0.43585113,8.430995,0.16344418,0.027240695,0.35412902,2017-11-20 01:25:30,NaN
5.167645,0.42712557,8.747138,84.0,4.9578066,0.46309182,8.444615,0.17706451,-0.027240695,0.28602728,2017-11-20 01:25:31,NaN
5.1867986,0.4367024,8.6808,81.0,4.9578066,0.43585113,8.458236,0.21792556,0.027240695,0.32688835,2017-11-20 01:25:32,NaN
5.129338,0.4462792,8.785046,81.0,4.985047,0.43585113,8.444615,0.13620347,-0.013620348,0.35412902,2017-11-20 01:25:33,NaN
5.129338,0.48458642,8.728185,83.0,4.971427,0.43585113,8.444615,0.13620347,0.05448139,0.28602728,2017-11-20 01:25:34,NaN
5.119761,0.455856,8.794522,83.0,4.944186,0.43585113,8.458236,0.19068487,0.027240695,0.31326798,2017-11-20 01:25:35,NaN
5.119761,0.49416324,8.756616,79.0,4.930566,0.46309182,8.471856,0.14982383,0.027240695,0.27240694,2017-11-20 01:25:36,NaN
5.0527234,0.46543282,9.183073,81.0,4.930566,0.46309182,8.471856,0.12258312,-0.013620348,0.28602728,2017-11-20 01:25:37,NaN
5.0623,0.42712557,8.766092,81.0,4.903325,0.46309182,8.4854765,0.13620347,0.0,0.38136974,2017-11-20 01:25:38,NaN
5.0527234,0.49416324,8.775569,76.0,4.8760843,0.44947144,8.499097,0.17706451,0.040861044,0.25878662,2017-11-20 01:25:39,NaN
5.110184,0.48458642,8.794522,78.0,4.8760843,0.46309182,8.499097,0.2043052,0.040861044,0.31326798,2017-11-20 01:25:40,NaN
4.8803406,0.4367024,9.059875,70.0,4.8897047,0.44947144,8.4854765,0.068101734,-0.027240695,0.43585113,2017-11-20 01:25:41,NaN
5.03357,0.38881835,8.813477,58.0,4.821603,0.42223078,8.539958,0.16344418,0.027240695,0.25878662,2017-11-20 01:25:42,NaN
4.8803406,0.41754878,9.01249,59.0,4.7943625,0.4086104,8.553578,0.095342435,0.027240695,0.44947144,2017-11-20 01:25:43,NaN
4.8803406,0.455856,8.927198,75.0,4.739881,0.4086104,8.580819,0.095342435,0.05448139,0.28602728,2017-11-20 01:25:44,NaN
4.870764,0.4462792,8.908245,71.0,4.69902,0.42223078,8.594439,0.17706451,0.013620348,0.2043052,2017-11-20 01:25:45,NaN
4.899494,0.4367024,8.8703375,74.0,4.7262607,0.44947144,8.580819,0.2043052,-0.013620348,0.25878662,2017-11-20 01:25:46,NaN
4.9282246,0.455856,8.83243,70.0,4.7262607,0.43585113,8.580819,0.17706451,0.027240695,0.24516624,2017-11-20 01:25:47,NaN
4.985686,0.42712557,8.50074,68.0,4.739881,0.44947144,8.580819,0.14982383,-0.013620348,0.43585113,2017-11-20 01:25:48,NaN
4.9378014,0.46543282,8.737661,68.0,4.7535014,0.44947144,8.567199,0.16344418,0.027240695,0.040861044,2017-11-20 01:25:49,NaN
4.899494,0.42712557,8.841907,69.0,4.767122,0.44947144,8.553578,0.12258312,-0.027240695,0.3405087,2017-11-20 01:25:50,NaN
4.8803406,0.46543282,8.927198,70.0,4.767122,0.44947144,8.553578,0.12258312,0.05448139,0.31326798,2017-11-20 01:25:51,NaN
4.8803406,0.455856,8.898768,70.0,4.7262607,0.44947144,8.580819,0.13620347,-0.013620348,0.24516624,2017-11-20 01:25:52,NaN
4.909071,0.47500962,8.83243,71.0,4.7126403,0.43585113,8.594439,0.16344418,0.027240695,0.29964766,2017-11-20 01:25:53,NaN
4.8803406,0.48458642,8.889291,71.0,4.7126403,0.43585113,8.594439,0.16344418,0.040861044,0.28602728,2017-11-20 01:25:54,NaN
4.861187,0.47500962,9.249413,73.0,4.7126403,0.46309182,8.594439,0.21792556,0.0,0.3949901,2017-11-20 01:25:55,NaN
4.947378,0.47500962,8.879814,68.0,4.7126403,0.44947144,8.594439,0.24516624,-0.013620348,0.25878662,2017-11-20 01:25:56,NaN
5.014416,0.4462792,8.955629,55.0,4.7535014,0.44947144,8.567199,0.23154591,0.013620348,0.21792556,2017-11-20 01:25:57,NaN
4.976109,0.42712557,8.851384,51.0,4.835223,0.44947144,8.526338,0.095342435,-0.013620348,0.32688835,2017-11-20 01:25:58,NaN
4.8899174,0.49416324,8.908245,36.0,4.807983,0.43585113,8.539958,0.10896278,0.027240695,0.19068487,2017-11-20 01:25:59,NaN
4.727112,0.6282385,8.8703375,82.0,4.739881,0.46309182,8.580819,0.013620348,0.13620347,-0.013620348,2017-11-20 01:26:00,NaN
4.765419,0.5707777,8.8703375,133.0,4.671779,0.53119355,8.608059,0.095342435,0.027240695,0.28602728,2017-11-20 01:26:01,NaN
4.8324566,0.53247046,9.192551,121.0,4.6036773,0.57205456,8.64892,0.21792556,0.027240695,0.23154591,2017-11-20 01:26:02,NaN
4.8324566,0.54204726,8.898768,121.0,4.630918,0.55843425,8.6353,0.2043052,0.013620348,0.28602728,2017-11-20 01:26:03,NaN
4.774996,0.53247046,8.908245,118.0,4.630918,0.53119355,8.6353,0.16344418,-0.013620348,0.21792556,2017-11-20 01:26:04,NaN
4.7845726,0.52289367,8.775569,113.0,4.630918,0.53119355,8.621679,0.16344418,0.027240695,0.27240694,2017-11-20 01:26:06,NaN
4.765419,0.51331687,8.927198,113.0,4.6445384,0.53119355,8.621679,0.13620347,-0.027240695,0.29964766,2017-11-20 01:26:07,NaN
4.727112,0.55162406,8.955629,113.0,4.630918,0.51757324,8.6353,0.08172209,-0.013620348,0.35412902,2017-11-20 01:26:08,NaN
4.6888046,0.55162406,8.984059,110.0,4.5764365,0.50395286,8.66254,0.12258312,0.013620348,0.27240694,2017-11-20 01:26:09,NaN
4.6504974,0.51331687,8.984059,113.0,4.5491962,0.51757324,8.676161,0.13620347,-0.013620348,0.31326798,2017-11-20 01:26:10,NaN
4.774996,0.455856,8.908245,111.0,4.5219555,0.51757324,8.689781,0.21792556,-0.013620348,0.25878662,2017-11-20 01:26:11,NaN
4.707958,0.42712557,8.946153,47.0,4.5491962,0.50395286,8.676161,0.2043052,-0.068101734,0.24516624,2017-11-20 01:26:12,NaN
4.7366886,0.38881835,8.974583,31.0,4.590057,0.43585113,8.66254,0.10896278,-0.08172209,0.31326798,2017-11-20 01:26:13,NaN
4.85161,0.35051113,8.908245,28.0,4.590057,0.36774936,8.66254,0.24516624,-0.040861044,0.23154591,2017-11-20 01:26:14,NaN
4.803726,0.3313575,8.974583,28.0,4.630918,0.35412902,8.6353,0.16344418,-0.013620348,0.31326798,2017-11-20 01:26:15,NaN
4.7941494,0.3313575,8.908245,28.0,4.6445384,0.35412902,8.6353,0.13620347,-0.040861044,0.25878662,2017-11-20 01:26:16,NaN
4.7462654,0.40797198,9.031444,28.0,4.6445384,0.3405087,8.6353,0.12258312,0.05448139,0.46309182,2017-11-20 01:26:17,NaN
4.6983814,0.40797198,8.974583,47.0,4.6172976,0.35412902,8.64892,0.068101734,0.05448139,0.27240694,2017-11-20 01:26:18,NaN
4.717535,0.41754878,8.974583,52.0,4.562816,0.3949901,8.676161,0.13620347,0.0,0.29964766,2017-11-20 01:26:19,NaN
4.7462654,0.39839515,8.908245,47.0,4.562816,0.4086104,8.676161,0.16344418,0.027240695,0.3405087,2017-11-20 01:26:20,NaN
4.774996,0.40797198,8.955629,44.0,4.5764365,0.3949901,8.676161,0.21792556,0.027240695,0.24516624,2017-11-20 01:26:21,NaN
4.7845726,0.36966473,8.756616,39.0,4.5764365,0.4086104,8.676161,0.19068487,-0.013620348,-0.068101734,2017-11-20 01:26:22,NaN
4.813303,0.46543282,9.656917,41.0,4.6036773,0.4086104,8.64892,0.19068487,-0.040861044,0.21792556,2017-11-20 01:26:23,NaN
4.669651,0.36966473,8.813477,34.0,4.590057,0.38136974,8.66254,0.13620347,-0.027240695,-0.27240694,2017-11-20 01:26:24,NaN
4.631344,0.38881835,9.01249,33.0,4.590057,0.38136974,8.66254,0.027240695,-0.013620348,0.35412902,2017-11-20 01:26:25,NaN
4.6504974,0.42712557,9.107259,52.0,4.4947147,0.38136974,8.703402,0.17706451,0.05448139,0.38136974,2017-11-20 01:26:26,NaN
4.6983814,0.4367024,8.993537,55.0,4.4810944,0.3949901,8.717022,0.19068487,0.040861044,0.27240694,2017-11-20 01:26:27,NaN
