ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.222,2.604,-0.517,12.0,2016-11-14 08:55:14,-Infinity
9.376,2.758,-0.517,12.0,2016-11-14 08:55:15,-Infinity
9.376,2.758,-0.517,14.0,2016-11-14 08:55:16,-Infinity
9.222,2.911,-0.517,14.0,2016-11-14 08:55:17,-Infinity
9.376,2.911,-0.67,12.0,2016-11-14 08:55:18,-Infinity
9.529,3.371,-0.823,15.0,2016-11-14 08:55:19,-Infinity
9.222,3.217,-0.21,15.0,2016-11-14 08:55:20,-Infinity
9.222,3.217,-0.21,15.0,2016-11-14 08:55:21,-Infinity
9.069,3.217,-0.057,15.0,2016-11-14 08:55:22,-Infinity
9.376,3.064,-0.363,15.0,2016-11-14 08:55:23,-Infinity
9.069,3.064,-0.21,15.0,2016-11-14 08:55:24,-Infinity
9.376,3.064,-0.517,15.0,2016-11-14 08:55:25,-Infinity
9.222,3.217,-0.363,15.0,2016-11-14 08:55:26,-Infinity
9.222,2.911,0.095,15.0,2016-11-14 08:55:27,-Infinity
9.222,3.064,-0.363,15.0,2016-11-14 08:55:28,-Infinity
9.376,3.064,-0.363,15.0,2016-11-14 08:55:29,-Infinity
9.222,3.064,-0.057,15.0,2016-11-14 08:55:30,-Infinity
9.376,3.064,-0.057,15.0,2016-11-14 08:55:31,-Infinity
9.376,2.911,-0.67,15.0,2016-11-14 08:55:32,-Infinity
9.222,3.064,-0.21,15.0,2016-11-14 08:55:33,-Infinity
9.376,2.911,-0.363,15.0,2016-11-14 08:55:34,-Infinity
9.376,2.911,-0.21,15.0,2016-11-14 08:55:35,-Infinity
9.222,3.064,-0.057,15.0,2016-11-14 08:55:36,-Infinity
9.376,2.911,-0.21,15.0,2016-11-14 08:55:37,-Infinity
9.376,2.911,-0.21,15.0,2016-11-14 08:55:38,-Infinity
9.376,2.911,-0.057,15.0,2016-11-14 08:55:39,-Infinity
9.222,2.911,-0.21,15.0,2016-11-14 08:55:40,-Infinity
9.222,3.064,-0.21,15.0,2016-11-14 08:55:41,-Infinity
9.069,2.911,-0.517,15.0,2016-11-14 08:55:42,-Infinity
9.069,3.371,0.095,15.0,2016-11-14 08:55:43,-Infinity
9.376,2.911,-0.363,15.0,2016-11-14 08:55:44,-Infinity
9.069,3.064,-0.363,15.0,2016-11-14 08:55:45,-Infinity
9.222,2.758,-0.363,15.0,2016-11-14 08:55:46,-Infinity
9.376,2.758,-0.517,15.0,2016-11-14 08:55:47,-Infinity
9.376,2.758,-0.057,15.0,2016-11-14 08:55:48,-Infinity
9.376,2.911,-0.517,15.0,2016-11-14 08:55:49,-Infinity
9.529,2.758,-0.21,15.0,2016-11-14 08:55:50,-Infinity
9.376,2.758,-0.21,15.0,2016-11-14 08:55:51,-Infinity
9.376,2.758,-0.21,15.0,2016-11-14 08:55:52,-Infinity
9.376,2.758,-0.363,15.0,2016-11-14 08:55:53,-Infinity
9.376,2.758,-0.363,15.0,2016-11-14 08:55:54,-Infinity
9.376,2.758,-0.363,15.0,2016-11-14 08:55:55,-Infinity
9.529,2.758,-0.21,15.0,2016-11-14 08:55:56,-Infinity
9.376,2.758,-0.517,15.0,2016-11-14 08:55:57,-Infinity
9.376,2.604,-0.517,15.0,2016-11-14 08:55:58,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:55:59,-Infinity
9.529,2.604,-0.363,15.0,2016-11-14 08:56:00,-Infinity
9.529,2.604,-0.363,15.0,2016-11-14 08:56:01,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:56:02,-Infinity
9.529,2.451,-0.21,15.0,2016-11-14 08:56:03,-Infinity
9.529,2.604,-0.21,15.0,2016-11-14 08:56:04,-Infinity
9.376,2.604,-0.517,15.0,2016-11-14 08:56:05,-Infinity
9.376,2.758,-0.517,15.0,2016-11-14 08:56:06,-Infinity
9.529,2.604,-0.517,15.0,2016-11-14 08:56:07,-Infinity
9.529,2.604,-0.363,15.0,2016-11-14 08:56:08,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:56:09,-Infinity
9.222,2.604,-0.363,15.0,2016-11-14 08:56:10,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:56:11,-Infinity
9.529,2.604,-0.517,15.0,2016-11-14 08:56:12,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:56:13,-Infinity
9.376,2.604,-0.363,15.0,2016-11-14 08:56:14,-Infinity
9.529,2.451,-0.21,18.0,2016-11-14 08:56:15,-Infinity
9.376,2.758,-0.363,12.0,2016-11-14 08:56:16,-Infinity
9.529,2.451,-0.057,12.0,2016-11-14 08:56:17,-Infinity
9.529,2.451,-0.21,12.0,2016-11-14 08:56:18,-Infinity
9.376,2.451,-0.363,12.0,2016-11-14 08:56:19,-Infinity
9.376,2.758,-0.823,12.0,2016-11-14 08:56:20,-Infinity
9.529,2.451,-0.363,12.0,2016-11-14 08:56:21,-Infinity
9.376,2.451,-0.057,12.0,2016-11-14 08:56:22,-Infinity
9.529,2.451,-0.363,12.0,2016-11-14 08:56:23,-Infinity
9.376,2.451,-0.517,12.0,2016-11-14 08:56:24,-Infinity
9.376,2.451,-0.21,12.0,2016-11-14 08:56:25,-Infinity
9.529,2.451,-0.21,12.0,2016-11-14 08:56:27,-Infinity
9.376,2.604,-0.517,12.0,2016-11-14 08:56:28,-Infinity
9.376,2.451,-0.363,12.0,2016-11-14 08:56:29,-Infinity
9.529,2.604,-0.057,12.0,2016-11-14 08:56:30,-Infinity
9.376,2.604,-0.21,12.0,2016-11-14 08:56:31,-Infinity
9.529,2.451,-0.363,12.0,2016-11-14 08:56:32,-Infinity
9.529,2.451,-0.517,12.0,2016-11-14 08:56:33,-Infinity
9.529,2.298,-0.21,12.0,2016-11-14 08:56:34,-Infinity
9.529,2.604,-0.363,12.0,2016-11-14 08:56:35,-Infinity
9.529,2.451,-0.363,12.0,2016-11-14 08:56:36,-Infinity
9.529,2.451,-0.363,12.0,2016-11-14 08:56:37,-Infinity
9.376,2.604,-0.363,12.0,2016-11-14 08:56:38,-Infinity
9.376,2.604,-0.21,15.0,2016-11-14 08:56:39,-Infinity
9.222,3.217,-0.976,15.0,2016-11-14 08:56:40,-Infinity
9.069,3.371,-1.589,12.0,2016-11-14 08:56:41,-Infinity
9.069,3.677,-1.13,12.0,2016-11-14 08:56:42,-Infinity
8.763,3.524,-1.13,12.0,2016-11-14 08:56:43,-Infinity
9.069,3.524,-0.976,12.0,2016-11-14 08:56:44,-Infinity
8.916,3.524,-1.13,12.0,2016-11-14 08:56:45,-Infinity
8.916,3.677,-1.13,12.0,2016-11-14 08:56:46,-Infinity
9.222,3.524,-0.976,12.0,2016-11-14 08:56:47,-Infinity
8.916,3.677,-1.13,12.0,2016-11-14 08:56:48,-Infinity
9.069,3.524,-0.976,12.0,2016-11-14 08:56:49,-Infinity
9.069,3.524,-1.13,12.0,2016-11-14 08:56:50,-Infinity
8.916,3.371,-1.13,12.0,2016-11-14 08:56:51,-Infinity
9.069,3.371,-1.13,12.0,2016-11-14 08:56:52,-Infinity
9.069,3.371,-1.13,12.0,2016-11-14 08:56:53,-Infinity
9.069,3.371,-1.283,12.0,2016-11-14 08:56:54,-Infinity
9.069,3.524,-1.13,12.0,2016-11-14 08:56:55,-Infinity
9.222,3.371,-0.976,12.0,2016-11-14 08:56:56,-Infinity
9.222,3.524,-1.13,12.0,2016-11-14 08:56:57,-Infinity
9.069,3.524,-0.976,12.0,2016-11-14 08:56:58,-Infinity
9.069,3.524,-1.13,12.0,2016-11-14 08:56:59,-Infinity
9.069,3.524,-0.823,12.0,2016-11-14 08:57:00,-Infinity
9.069,3.677,-1.13,12.0,2016-11-14 08:57:01,-Infinity
8.916,3.524,-1.283,12.0,2016-11-14 08:57:02,-Infinity
9.069,3.677,-0.363,15.0,2016-11-14 08:57:03,-Infinity
9.222,3.524,-1.13,15.0,2016-11-14 08:57:04,-Infinity
9.069,3.524,-0.976,15.0,2016-11-14 08:57:05,-Infinity
9.069,3.524,-1.283,15.0,2016-11-14 08:57:06,-Infinity
9.069,3.524,-0.823,15.0,2016-11-14 08:57:07,-Infinity
9.222,3.524,-0.823,15.0,2016-11-14 08:57:08,-Infinity
9.222,3.217,-0.823,15.0,2016-11-14 08:57:09,-Infinity
9.069,3.371,-0.67,15.0,2016-11-14 08:57:10,-Infinity
9.069,3.371,-0.976,15.0,2016-11-14 08:57:11,-Infinity
9.069,3.217,-1.283,15.0,2016-11-14 08:57:12,-Infinity
8.916,3.371,-0.67,15.0,2016-11-14 08:57:13,-Infinity
9.222,3.371,-0.823,12.0,2016-11-14 08:57:14,-Infinity
9.222,3.524,-0.976,15.0,2016-11-14 08:57:15,-Infinity
9.069,3.371,-0.823,15.0,2016-11-14 08:57:16,-Infinity
9.069,3.371,-0.823,15.0,2016-11-14 08:57:17,-Infinity
9.222,3.371,-0.976,12.0,2016-11-14 08:57:18,-Infinity
9.069,3.371,-0.976,12.0,2016-11-14 08:57:19,-Infinity
9.069,3.371,-0.823,12.0,2016-11-14 08:57:20,-Infinity
9.222,3.371,-0.976,12.0,2016-11-14 08:57:21,-Infinity
9.222,3.524,-0.976,12.0,2016-11-14 08:57:22,-Infinity
9.222,3.371,-1.13,12.0,2016-11-14 08:57:23,-Infinity
9.069,3.371,-0.976,12.0,2016-11-14 08:57:24,-Infinity
9.069,3.371,-0.976,12.0,2016-11-14 08:57:25,-Infinity
9.069,3.217,-1.13,15.0,2016-11-14 08:57:26,-Infinity
8.916,3.371,-0.823,12.0,2016-11-14 08:57:27,-Infinity
9.069,3.217,-1.13,12.0,2016-11-14 08:57:28,-Infinity
9.222,3.217,-0.823,12.0,2016-11-14 08:57:29,-Infinity
9.222,2.911,-1.589,12.0,2016-11-14 08:57:30,-Infinity
9.222,3.217,-1.13,11.0,2016-11-14 08:57:31,-Infinity
9.069,3.217,-1.13,11.0,2016-11-14 08:57:32,-Infinity
9.222,3.064,-1.13,11.0,2016-11-14 08:57:33,-Infinity
9.069,3.064,-1.436,11.0,2016-11-14 08:57:34,-Infinity
9.376,3.064,-1.436,14.0,2016-11-14 08:57:35,-Infinity
9.222,3.064,-1.436,14.0,2016-11-14 08:57:36,-Infinity
9.222,2.911,-1.436,14.0,2016-11-14 08:57:37,-Infinity
9.069,3.064,-1.13,14.0,2016-11-14 08:57:38,-Infinity
9.069,2.911,-1.436,14.0,2016-11-14 08:57:39,-Infinity
9.222,3.064,-1.436,14.0,2016-11-14 08:57:40,-Infinity
9.222,3.064,-1.436,14.0,2016-11-14 08:57:41,-Infinity
9.222,2.911,-1.589,14.0,2016-11-14 08:57:42,-Infinity
9.069,3.064,-0.823,14.0,2016-11-14 08:57:43,-Infinity
9.069,3.217,-1.283,14.0,2016-11-14 08:57:44,-Infinity
9.222,2.911,-1.436,14.0,2016-11-14 08:57:45,-Infinity
9.069,3.064,-1.283,14.0,2016-11-14 08:57:46,-Infinity
9.222,3.064,-1.283,14.0,2016-11-14 08:57:47,-Infinity
9.222,2.911,-1.436,14.0,2016-11-14 08:57:48,-Infinity
9.222,3.064,-1.283,14.0,2016-11-14 08:57:49,-Infinity
9.222,2.911,-0.976,11.0,2016-11-14 08:57:50,-Infinity
9.222,3.064,-1.896,11.0,2016-11-14 08:57:52,-Infinity
8.609,-1.379,-3.428,14.0,2016-11-14 08:57:53,-Infinity
7.996,-2.145,-3.122,4.0,2016-11-14 08:57:54,-Infinity
9.069,-2.145,-0.976,10.0,2016-11-14 08:57:55,-Infinity
9.376,-1.992,-1.283,7.0,2016-11-14 08:57:56,-Infinity
9.376,-2.298,-1.13,8.0,2016-11-14 08:57:57,-Infinity
8.916,-3.217,-1.13,6.0,2016-11-14 08:57:58,-Infinity
9.222,-2.604,-1.743,8.0,2016-11-14 08:57:59,-Infinity
9.222,-2.911,-1.283,8.0,2016-11-14 08:58:00,-Infinity
9.222,-3.217,-1.13,8.0,2016-11-14 08:58:01,-Infinity
9.529,-3.064,-0.363,8.0,2016-11-14 08:58:02,-Infinity
9.222,2.911,-5.573,10.0,2016-11-14 08:58:03,-Infinity
8.763,3.371,-1.743,12.0,2016-11-14 08:58:04,-Infinity
9.682,3.371,-0.517,12.0,2016-11-14 08:58:05,-Infinity
9.222,3.371,-1.13,12.0,2016-11-14 08:58:06,-Infinity
7.537,3.217,-3.122,12.0,2016-11-14 08:58:07,-Infinity
9.222,3.217,-0.976,12.0,2016-11-14 08:58:08,-Infinity
9.222,3.217,-0.823,12.0,2016-11-14 08:58:09,-Infinity
9.222,3.217,-0.517,15.0,2016-11-14 08:58:10,-Infinity
9.069,3.371,-0.21,15.0,2016-11-14 08:58:11,-Infinity
9.222,3.371,-0.21,16.0,2016-11-14 08:58:12,-Infinity
9.222,3.371,0.249,16.0,2016-11-14 08:58:13,-Infinity
9.222,3.524,-0.517,15.0,2016-11-14 08:58:14,-Infinity
9.376,3.064,-0.517,15.0,2016-11-14 08:58:15,-Infinity
9.222,3.064,-0.517,15.0,2016-11-14 08:58:16,-Infinity
9.069,3.217,0.095,18.0,2016-11-14 08:58:17,-Infinity
9.222,2.911,-0.057,14.0,2016-11-14 08:58:18,-Infinity
9.069,2.911,0.095,14.0,2016-11-14 08:58:19,-Infinity
9.222,3.064,-0.057,14.0,2016-11-14 08:58:20,-Infinity
9.222,3.064,-0.21,14.0,2016-11-14 08:58:21,-Infinity
9.376,3.064,-0.21,14.0,2016-11-14 08:58:22,-Infinity
9.376,2.911,0.095,14.0,2016-11-14 08:58:23,-Infinity
9.376,3.064,0.095,14.0,2016-11-14 08:58:24,-Infinity
9.376,3.064,0.249,14.0,2016-11-14 08:58:25,-Infinity
9.222,3.064,0.095,14.0,2016-11-14 08:58:26,-Infinity
9.222,3.217,-0.363,14.0,2016-11-14 08:58:27,-Infinity
8.609,5.056,0.402,16.0,2016-11-14 08:58:28,-Infinity
9.222,10.419,-3.888,14.0,2016-11-14 08:58:29,-Infinity
9.682,5.056,-0.363,11.0,2016-11-14 08:58:30,-Infinity
7.69,4.443,-2.202,12.0,2016-11-14 08:58:31,-Infinity
6.924,2.604,-0.976,18.0,2016-11-14 08:58:32,-Infinity
9.222,3.984,-0.823,18.0,2016-11-14 08:58:33,-Infinity
8.916,3.83,-0.517,15.0,2016-11-14 08:58:34,-Infinity
9.069,3.524,-0.976,15.0,2016-11-14 08:58:35,-Infinity
9.069,3.371,-1.589,15.0,2016-11-14 08:58:36,-Infinity
9.069,3.371,-1.589,15.0,2016-11-14 08:58:37,-Infinity
9.222,3.217,-1.283,15.0,2016-11-14 08:58:38,-Infinity
9.222,3.217,-0.976,15.0,2016-11-14 08:58:39,-Infinity
9.222,3.064,-0.823,15.0,2016-11-14 08:58:40,-Infinity
9.222,2.911,-0.823,15.0,2016-11-14 08:58:41,-Infinity
9.376,3.064,-0.67,15.0,2016-11-14 08:58:42,-Infinity
9.069,2.911,-0.976,15.0,2016-11-14 08:58:43,-Infinity
9.222,3.064,-0.823,15.0,2016-11-14 08:58:44,-Infinity
9.222,3.064,-0.823,15.0,2016-11-14 08:58:45,-Infinity
9.222,2.911,-0.976,15.0,2016-11-14 08:58:46,-Infinity
9.376,3.064,-0.823,15.0,2016-11-14 08:58:47,-Infinity
9.376,2.911,-0.976,15.0,2016-11-14 08:58:48,-Infinity
9.222,3.064,-0.67,15.0,2016-11-14 08:58:49,-Infinity
9.222,2.758,-0.67,15.0,2016-11-14 08:58:50,-Infinity
9.376,2.911,-0.823,15.0,2016-11-14 08:58:51,-Infinity
9.222,2.758,-0.823,15.0,2016-11-14 08:58:52,-Infinity
9.222,2.911,-0.823,15.0,2016-11-14 08:58:53,-Infinity
9.222,2.911,-0.976,15.0,2016-11-14 08:58:54,-Infinity
9.376,2.911,-0.67,15.0,2016-11-14 08:58:55,-Infinity
9.376,2.758,-0.67,15.0,2016-11-14 08:58:56,-Infinity
9.222,2.911,-0.976,15.0,2016-11-14 08:58:57,-Infinity
9.376,2.758,-0.67,15.0,2016-11-14 08:58:58,-Infinity
9.376,2.758,-0.823,15.0,2016-11-14 08:58:59,-Infinity
9.376,2.911,-0.823,15.0,2016-11-14 08:59:00,-Infinity
9.376,2.911,-0.976,15.0,2016-11-14 08:59:01,-Infinity
9.529,2.758,-0.517,15.0,2016-11-14 08:59:02,-Infinity
9.376,2.604,-0.67,15.0,2016-11-14 08:59:03,-Infinity
9.222,2.911,-0.363,12.0,2016-11-14 08:59:04,-Infinity
9.376,2.758,-0.823,12.0,2016-11-14 08:59:05,-Infinity
9.376,2.758,-0.976,12.0,2016-11-14 08:59:06,-Infinity
9.376,2.758,-0.823,12.0,2016-11-14 08:59:08,-Infinity
9.222,2.911,-0.823,15.0,2016-11-14 08:59:09,-Infinity
9.376,2.758,-0.823,12.0,2016-11-14 08:59:10,-Infinity
9.376,2.758,-0.823,12.0,2016-11-14 08:59:11,-Infinity
9.376,2.758,-0.67,12.0,2016-11-14 08:59:12,-Infinity
9.529,2.451,-0.823,12.0,2016-11-14 08:59:13,-Infinity
9.376,2.758,-0.517,12.0,2016-11-14 08:59:14,-Infinity
9.376,2.758,-0.363,12.0,2016-11-14 08:59:15,-Infinity
9.376,2.758,-0.67,12.0,2016-11-14 08:59:16,-Infinity
9.529,2.604,-0.67,12.0,2016-11-14 08:59:17,-Infinity
9.529,2.758,-0.823,12.0,2016-11-14 08:59:18,-Infinity
9.376,2.604,-0.517,12.0,2016-11-14 08:59:19,-Infinity
9.529,2.758,-0.517,12.0,2016-11-14 08:59:20,-Infinity
9.529,2.604,-0.823,12.0,2016-11-14 08:59:21,-Infinity
9.376,2.911,-0.67,12.0,2016-11-14 08:59:22,-Infinity
9.376,2.758,0.402,12.0,2016-11-14 08:59:23,-Infinity
9.222,2.758,-0.517,12.0,2016-11-14 08:59:24,-Infinity
9.529,2.604,-0.976,12.0,2016-11-14 08:59:25,-Infinity
9.376,2.604,-0.67,12.0,2016-11-14 08:59:26,-Infinity
9.529,2.451,-0.67,12.0,2016-11-14 08:59:27,-Infinity
9.376,2.451,-0.517,12.0,2016-11-14 08:59:28,-Infinity
9.376,2.604,-0.67,12.0,2016-11-14 08:59:29,-Infinity
9.376,2.604,-0.823,12.0,2016-11-14 08:59:30,-Infinity
9.529,2.604,-0.363,12.0,2016-11-14 08:59:31,-Infinity
9.222,2.604,-0.976,12.0,2016-11-14 08:59:32,-Infinity
8.763,2.911,-0.363,12.0,2016-11-14 08:59:33,-Infinity
9.988,3.83,-1.436,14.0,2016-11-14 08:59:34,-Infinity
4.625,-6.589,-3.428,9.0,2016-11-14 08:59:35,-Infinity
10.755,-7.968,5.152,14.0,2016-11-14 08:59:36,-Infinity
9.069,-3.677,-1.13,14.0,2016-11-14 08:59:37,-Infinity
8.609,-3.984,-1.436,9.0,2016-11-14 08:59:38,-Infinity
8.456,-4.137,-0.976,9.0,2016-11-14 08:59:39,-Infinity
8.763,-3.524,-1.436,9.0,2016-11-14 08:59:40,-Infinity
9.069,-3.217,-1.436,11.0,2016-11-14 08:59:41,-Infinity
9.069,-3.217,-1.283,8.0,2016-11-14 08:59:42,-Infinity
9.069,-3.371,-1.13,11.0,2016-11-14 08:59:43,-Infinity
8.916,-3.371,-0.976,11.0,2016-11-14 08:59:44,-Infinity
8.916,-3.064,-0.67,11.0,2016-11-14 08:59:45,-Infinity
9.376,-3.064,-0.67,11.0,2016-11-14 08:59:46,-Infinity
8.916,-3.217,-0.823,11.0,2016-11-14 08:59:47,-Infinity
9.222,-3.064,-0.976,11.0,2016-11-14 08:59:48,-Infinity
9.222,-3.217,-0.823,11.0,2016-11-14 08:59:49,-Infinity
9.222,-2.911,-0.976,11.0,2016-11-14 08:59:50,-Infinity
9.222,-2.911,-0.67,11.0,2016-11-14 08:59:51,-Infinity
9.222,-3.064,-0.517,9.0,2016-11-14 08:59:52,-Infinity
9.376,-2.911,-0.517,9.0,2016-11-14 08:59:53,-Infinity
9.069,-3.217,-0.517,9.0,2016-11-14 08:59:54,-Infinity
9.069,-2.911,-0.517,9.0,2016-11-14 08:59:55,-Infinity
9.222,-2.911,-0.823,9.0,2016-11-14 08:59:56,-Infinity
9.222,-3.064,-0.67,9.0,2016-11-14 08:59:57,-Infinity
