ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.376,1.685,-0.823,45.0,2016-11-14 13:01:21,-Infinity
9.376,1.532,-0.517,43.0,2016-11-14 13:01:22,-Infinity
9.682,1.379,-0.823,41.0,2016-11-14 13:01:23,-Infinity
9.835,1.685,0.402,49.0,2016-11-14 13:01:24,-Infinity
9.682,1.685,-2.202,44.0,2016-11-14 13:01:25,-Infinity
8.609,2.911,-0.976,44.0,2016-11-14 13:01:26,-Infinity
9.069,2.145,-0.67,44.0,2016-11-14 13:01:27,-Infinity
9.835,1.532,-1.13,44.0,2016-11-14 13:01:28,-Infinity
9.529,1.072,-1.13,37.0,2016-11-14 13:01:29,-Infinity
9.682,1.072,-0.976,35.0,2016-11-14 13:01:30,-Infinity
9.682,1.225,-0.976,38.0,2016-11-14 13:01:31,-Infinity
9.682,0.919,-1.13,35.0,2016-11-14 13:01:32,-Infinity
9.682,1.072,-1.13,36.0,2016-11-14 13:01:33,-Infinity
9.529,1.072,-1.436,37.0,2016-11-14 13:01:34,-Infinity
9.376,0.919,-0.67,36.0,2016-11-14 13:01:35,-Infinity
9.529,1.532,0.249,38.0,2016-11-14 13:01:36,-Infinity
9.682,1.225,-0.517,41.0,2016-11-14 13:01:37,-Infinity
9.682,1.225,-0.67,36.0,2016-11-14 13:01:38,-Infinity
9.682,1.072,-0.823,36.0,2016-11-14 13:01:39,-Infinity
9.529,1.072,-0.67,37.0,2016-11-14 13:01:40,-Infinity
9.682,1.379,-0.67,37.0,2016-11-14 13:01:41,-Infinity
9.682,0.919,-0.517,36.0,2016-11-14 13:01:42,-Infinity
9.682,1.072,-0.823,38.0,2016-11-14 13:01:43,-Infinity
9.835,1.532,-0.363,40.0,2016-11-14 13:01:44,-Infinity
9.682,1.072,-0.976,36.0,2016-11-14 13:01:45,-Infinity
9.682,1.379,-0.363,38.0,2016-11-14 13:01:46,-Infinity
9.682,1.072,-0.67,38.0,2016-11-14 13:01:47,-Infinity
9.682,1.379,-0.363,39.0,2016-11-14 13:01:48,-Infinity
9.529,1.225,-0.517,41.0,2016-11-14 13:01:49,-Infinity
9.682,1.225,-0.67,38.0,2016-11-14 13:01:50,-Infinity
9.682,1.072,-0.363,41.0,2016-11-14 13:01:51,-Infinity
9.682,1.072,-0.363,39.0,2016-11-14 13:01:52,-Infinity
9.529,1.225,-0.363,41.0,2016-11-14 13:01:53,-Infinity
9.529,1.225,-0.363,41.0,2016-11-14 13:01:54,-Infinity
9.682,1.379,-0.363,42.0,2016-11-14 13:01:55,-Infinity
9.682,1.072,-0.363,42.0,2016-11-14 13:01:56,-Infinity
9.682,1.072,-0.67,43.0,2016-11-14 13:01:57,-Infinity
9.682,1.225,-0.21,42.0,2016-11-14 13:01:58,-Infinity
9.835,1.225,-0.21,44.0,2016-11-14 13:01:59,-Infinity
9.682,1.072,0.249,44.0,2016-11-14 13:02:00,-Infinity
9.682,1.072,0.402,44.0,2016-11-14 13:02:01,-Infinity
9.529,1.072,0.095,44.0,2016-11-14 13:02:02,-Infinity
9.682,1.225,-0.363,42.0,2016-11-14 13:02:04,-Infinity
9.682,1.225,-0.21,45.0,2016-11-14 13:02:05,-Infinity
9.835,1.072,0.249,44.0,2016-11-14 13:02:06,-Infinity
9.682,1.072,0.249,47.0,2016-11-14 13:02:07,-Infinity
9.682,0.919,-0.057,45.0,2016-11-14 13:02:08,-Infinity
9.682,0.919,1.015,48.0,2016-11-14 13:02:09,-Infinity
9.835,1.072,0.402,48.0,2016-11-14 13:02:10,-Infinity
9.682,0.919,0.095,46.0,2016-11-14 13:02:11,-Infinity
9.682,1.072,0.249,46.0,2016-11-14 13:02:12,-Infinity
9.835,1.072,-0.057,44.0,2016-11-14 13:02:13,-Infinity
9.682,1.072,0.095,47.0,2016-11-14 13:02:14,-Infinity
9.529,0.919,-1.283,44.0,2016-11-14 13:02:15,-Infinity
9.682,0.919,-0.67,42.0,2016-11-14 13:02:16,-Infinity
9.529,0.919,-0.823,38.0,2016-11-14 13:02:17,-Infinity
9.682,0.919,-0.823,42.0,2016-11-14 13:02:18,-Infinity
9.529,0.919,-0.67,38.0,2016-11-14 13:02:19,-Infinity
9.529,0.919,-0.976,37.0,2016-11-14 13:02:20,-Infinity
9.682,1.072,-0.823,37.0,2016-11-14 13:02:21,-Infinity
9.682,1.072,-0.823,36.0,2016-11-14 13:02:22,-Infinity
9.529,0.766,-1.436,35.0,2016-11-14 13:02:23,-Infinity
9.529,0.612,-2.509,28.0,2016-11-14 13:02:24,-Infinity
9.376,0.612,-2.509,28.0,2016-11-14 13:02:25,-Infinity
9.529,0.766,-1.896,27.0,2016-11-14 13:02:26,-Infinity
9.376,0.612,-1.743,28.0,2016-11-14 13:02:27,-Infinity
9.529,0.612,-1.743,30.0,2016-11-14 13:02:28,-Infinity
9.529,0.612,-1.589,31.0,2016-11-14 13:02:29,-Infinity
9.529,0.766,-1.589,31.0,2016-11-14 13:02:30,-Infinity
9.682,0.919,-1.589,33.0,2016-11-14 13:02:31,-Infinity
9.529,0.612,-1.589,33.0,2016-11-14 13:02:32,-Infinity
9.529,0.766,-0.976,32.0,2016-11-14 13:02:33,-Infinity
9.682,0.919,-1.283,36.0,2016-11-14 13:02:34,-Infinity
9.682,0.919,-1.13,33.0,2016-11-14 13:02:35,-Infinity
9.529,0.919,-1.283,35.0,2016-11-14 13:02:36,-Infinity
9.682,0.766,-1.13,35.0,2016-11-14 13:02:37,-Infinity
9.529,0.766,-1.283,35.0,2016-11-14 13:02:38,-Infinity
9.682,0.919,-0.823,33.0,2016-11-14 13:02:39,-Infinity
9.682,0.766,-1.283,36.0,2016-11-14 13:02:40,-Infinity
9.682,0.766,-1.283,35.0,2016-11-14 13:02:41,-Infinity
9.835,0.766,-1.13,34.0,2016-11-14 13:02:42,-Infinity
9.682,0.766,-1.13,33.0,2016-11-14 13:02:43,-Infinity
9.529,0.766,-0.823,32.0,2016-11-14 13:02:44,-Infinity
9.682,0.459,-0.823,31.0,2016-11-14 13:02:45,-Infinity
9.835,0.766,-0.976,32.0,2016-11-14 13:02:46,-Infinity
9.682,0.612,-1.13,32.0,2016-11-14 13:02:47,-Infinity
9.529,0.766,-1.13,30.0,2016-11-14 13:02:48,-Infinity
9.682,0.766,-1.283,30.0,2016-11-14 13:02:49,-Infinity
9.682,0.766,-1.283,30.0,2016-11-14 13:02:50,-Infinity
9.682,0.766,-1.13,32.0,2016-11-14 13:02:51,-Infinity
9.529,0.766,-0.976,32.0,2016-11-14 13:02:52,-Infinity
9.529,0.766,-0.976,31.0,2016-11-14 13:02:53,-Infinity
9.529,0.766,-4.194,32.0,2016-11-14 13:02:54,-Infinity
9.835,0.766,-1.13,32.0,2016-11-14 13:02:55,-Infinity
9.682,0.766,-0.823,32.0,2016-11-14 13:02:56,-Infinity
9.682,0.766,-0.67,32.0,2016-11-14 13:02:57,-Infinity
9.682,0.612,-0.976,30.0,2016-11-14 13:02:58,-Infinity
9.682,0.919,-0.517,32.0,2016-11-14 13:02:59,-Infinity
9.682,0.612,-0.976,30.0,2016-11-14 13:03:00,-Infinity
9.682,0.766,-1.13,31.0,2016-11-14 13:03:01,-Infinity
9.682,0.612,-1.13,27.0,2016-11-14 13:03:02,-Infinity
9.529,0.766,-0.67,31.0,2016-11-14 13:03:03,-Infinity
9.682,0.766,-0.67,30.0,2016-11-14 13:03:04,-Infinity
9.682,0.766,-0.976,30.0,2016-11-14 13:03:05,-Infinity
9.682,0.766,-1.13,31.0,2016-11-14 13:03:06,-Infinity
9.682,0.612,-0.976,31.0,2016-11-14 13:03:07,-Infinity
9.682,0.766,-0.976,29.0,2016-11-14 13:03:08,-Infinity
9.682,0.919,-0.823,31.0,2016-11-14 13:03:09,-Infinity
9.529,0.766,-0.823,30.0,2016-11-14 13:03:10,-Infinity
9.682,0.766,-0.67,30.0,2016-11-14 13:03:11,-Infinity
9.682,0.612,-0.67,30.0,2016-11-14 13:03:12,-Infinity
9.682,0.766,-1.13,30.0,2016-11-14 13:03:13,-Infinity
9.682,0.612,-0.517,31.0,2016-11-14 13:03:15,-Infinity
9.682,0.612,-0.976,30.0,2016-11-14 13:03:16,-Infinity
9.682,0.766,-0.823,32.0,2016-11-14 13:03:17,-Infinity
9.682,0.766,-0.823,31.0,2016-11-14 13:03:18,-Infinity
9.529,0.766,-0.67,33.0,2016-11-14 13:03:19,-Infinity
9.835,0.766,-0.363,33.0,2016-11-14 13:03:20,-Infinity
9.835,0.766,-0.67,33.0,2016-11-14 13:03:21,-Infinity
9.529,0.766,-0.823,33.0,2016-11-14 13:03:22,-Infinity
9.529,0.612,-1.436,31.0,2016-11-14 13:03:23,-Infinity
9.682,0.612,0.095,33.0,2016-11-14 13:03:24,-Infinity
9.835,0.766,-0.363,33.0,2016-11-14 13:03:25,-Infinity
9.682,0.766,-0.517,33.0,2016-11-14 13:03:26,-Infinity
9.682,0.612,-0.363,33.0,2016-11-14 13:03:27,-Infinity
9.835,0.766,-0.67,31.0,2016-11-14 13:03:28,-Infinity
9.682,1.072,-0.823,32.0,2016-11-14 13:03:29,-Infinity
9.835,0.766,-0.517,33.0,2016-11-14 13:03:30,-Infinity
9.682,0.919,-0.517,33.0,2016-11-14 13:03:31,-Infinity
9.682,0.919,-0.057,35.0,2016-11-14 13:03:32,-Infinity
9.682,0.766,-0.517,35.0,2016-11-14 13:03:33,-Infinity
9.835,0.919,-0.517,32.0,2016-11-14 13:03:34,-Infinity
9.682,0.919,-0.517,33.0,2016-11-14 13:03:35,-Infinity
9.682,1.072,-0.517,33.0,2016-11-14 13:03:36,-Infinity
9.835,1.072,-0.363,33.0,2016-11-14 13:03:37,-Infinity
9.835,0.919,-0.21,35.0,2016-11-14 13:03:38,-Infinity
9.835,0.766,-0.21,33.0,2016-11-14 13:03:39,-Infinity
9.835,0.919,-0.517,33.0,2016-11-14 13:03:40,-Infinity
9.682,1.072,-1.436,33.0,2016-11-14 13:03:41,-Infinity
9.682,0.612,-0.363,33.0,2016-11-14 13:03:42,-Infinity
9.682,0.612,0.095,31.0,2016-11-14 13:03:43,-Infinity
9.682,0.153,-0.67,30.0,2016-11-14 13:03:44,-Infinity
9.682,0.153,-0.363,29.0,2016-11-14 13:03:45,-Infinity
9.682,0.306,-0.517,33.0,2016-11-14 13:03:46,-Infinity
9.682,0.306,-0.363,31.0,2016-11-14 13:03:47,-Infinity
9.835,0.459,-0.363,32.0,2016-11-14 13:03:48,-Infinity
9.835,0.306,-0.057,33.0,2016-11-14 13:03:49,-Infinity
9.835,0.153,0.095,33.0,2016-11-14 13:03:50,-Infinity
9.835,0.306,-0.21,31.0,2016-11-14 13:03:51,-Infinity
9.835,0.306,-0.517,32.0,2016-11-14 13:03:52,-Infinity
9.529,0.306,-0.21,32.0,2016-11-14 13:03:53,-Infinity
9.682,0.306,-0.363,30.0,2016-11-14 13:03:54,-Infinity
9.835,0.306,0.402,30.0,2016-11-14 13:03:55,-Infinity
9.682,0.306,-0.057,33.0,2016-11-14 13:03:56,-Infinity
9.835,0.153,-0.517,32.0,2016-11-14 13:03:57,-Infinity
9.835,0.306,0.095,32.0,2016-11-14 13:03:58,-Infinity
9.682,0.153,-0.21,31.0,2016-11-14 13:03:59,-Infinity
9.835,0.153,-0.363,29.0,2016-11-14 13:04:00,-Infinity
9.835,0.153,-0.21,28.0,2016-11-14 13:04:01,-Infinity
9.682,0.306,-0.057,30.0,2016-11-14 13:04:02,-Infinity
9.682,0.306,-0.363,28.0,2016-11-14 13:04:03,-Infinity
9.835,0.153,-0.057,29.0,2016-11-14 13:04:04,-Infinity
9.682,0.306,0.708,29.0,2016-11-14 13:04:05,-Infinity
9.835,0.153,0.249,29.0,2016-11-14 13:04:06,-Infinity
9.682,0.306,0.095,28.0,2016-11-14 13:04:07,-Infinity
8.916,-0.306,-0.363,26.0,2016-11-14 13:04:08,-Infinity
9.376,0.766,-0.363,26.0,2016-11-14 13:04:09,-Infinity
9.376,-1.532,1.474,28.0,2016-11-14 13:04:10,-Infinity
9.069,-2.451,0.095,16.0,2016-11-14 13:04:11,-Infinity
9.069,-3.524,-0.976,20.0,2016-11-14 13:04:12,-Infinity
8.609,-2.758,-0.976,16.0,2016-11-14 13:04:13,-Infinity
8.456,-4.75,-1.13,12.0,2016-11-14 13:04:14,-Infinity
8.303,-4.75,-0.823,12.0,2016-11-14 13:04:15,-Infinity
7.996,-5.056,-1.13,12.0,2016-11-14 13:04:16,-Infinity
8.15,-4.903,-0.517,12.0,2016-11-14 13:04:17,-Infinity
7.996,-5.209,-0.517,12.0,2016-11-14 13:04:18,-Infinity
8.15,-5.209,-0.67,15.0,2016-11-14 13:04:19,-Infinity
7.537,-5.209,-0.21,12.0,2016-11-14 13:04:20,-Infinity
7.69,-5.516,-0.363,12.0,2016-11-14 13:04:21,-Infinity
9.835,0.459,0.095,14.0,2016-11-14 13:04:22,-Infinity
10.295,1.992,-1.743,12.0,2016-11-14 13:04:23,-Infinity
10.142,2.145,-0.976,24.0,2016-11-14 13:04:24,-Infinity
9.376,2.298,0.095,30.0,2016-11-14 13:04:25,-Infinity
9.835,0.612,2.087,31.0,2016-11-14 13:04:26,-Infinity
9.988,2.298,0.708,29.0,2016-11-14 13:04:27,-Infinity
9.529,2.145,0.249,30.0,2016-11-14 13:04:28,-Infinity
9.682,1.992,0.708,30.0,2016-11-14 13:04:29,-Infinity
9.529,2.911,-0.057,29.0,2016-11-14 13:04:30,-Infinity
9.682,2.298,-0.517,28.0,2016-11-14 13:04:31,-Infinity
9.529,1.532,-0.057,27.0,2016-11-14 13:04:32,-Infinity
9.376,1.838,-0.21,29.0,2016-11-14 13:04:34,-Infinity
10.755,1.072,-0.057,27.0,2016-11-14 13:04:35,-Infinity
9.529,0.0,-1.436,16.0,2016-11-14 13:04:36,-Infinity
9.222,-1.225,-0.517,16.0,2016-11-14 13:04:37,-Infinity
9.682,-1.072,-0.517,16.0,2016-11-14 13:04:38,-Infinity
9.988,-0.459,-1.743,19.0,2016-11-14 13:04:39,-Infinity
9.529,0.459,-0.823,24.0,2016-11-14 13:04:40,-Infinity
9.376,0.612,-1.436,24.0,2016-11-14 13:04:41,-Infinity
9.682,0.306,-1.13,22.0,2016-11-14 13:04:42,-Infinity
9.682,0.459,-0.67,21.0,2016-11-14 13:04:43,-Infinity
9.529,0.306,-1.13,20.0,2016-11-14 13:04:44,-Infinity
9.529,0.459,-1.283,20.0,2016-11-14 13:04:45,-Infinity
9.529,0.306,-1.436,20.0,2016-11-14 13:04:46,-Infinity
9.682,0.306,-1.13,20.0,2016-11-14 13:04:47,-Infinity
9.529,0.306,-1.743,20.0,2016-11-14 13:04:48,-Infinity
9.529,0.459,-1.436,20.0,2016-11-14 13:04:49,-Infinity
9.529,0.459,-1.13,20.0,2016-11-14 13:04:50,-Infinity
9.682,0.306,-1.283,20.0,2016-11-14 13:04:51,-Infinity
9.682,0.306,-0.976,20.0,2016-11-14 13:04:52,-Infinity
9.682,0.306,-1.436,18.0,2016-11-14 13:04:53,-Infinity
9.682,0.306,-0.976,20.0,2016-11-14 13:04:54,-Infinity
9.529,0.306,-1.283,20.0,2016-11-14 13:04:55,-Infinity
9.682,0.306,-1.13,20.0,2016-11-14 13:04:56,-Infinity
9.835,0.459,-0.517,20.0,2016-11-14 13:04:57,-Infinity
9.682,0.459,-0.67,20.0,2016-11-14 13:04:58,-Infinity
9.529,0.459,-0.976,20.0,2016-11-14 13:04:59,-Infinity
9.529,0.306,-1.13,18.0,2016-11-14 13:05:00,-Infinity
9.682,0.459,-0.976,18.0,2016-11-14 13:05:01,-Infinity
9.529,0.306,-1.13,20.0,2016-11-14 13:05:02,-Infinity
9.835,-0.306,-0.976,17.0,2016-11-14 13:05:03,-Infinity
9.682,-0.306,-0.517,16.0,2016-11-14 13:05:04,-Infinity
9.529,-0.459,-0.517,16.0,2016-11-14 13:05:05,-Infinity
9.529,-0.459,-0.517,16.0,2016-11-14 13:05:06,-Infinity
9.682,-0.612,-0.67,16.0,2016-11-14 13:05:07,-Infinity
9.682,-0.153,-0.517,15.0,2016-11-14 13:05:08,-Infinity
9.682,-0.459,-0.363,15.0,2016-11-14 13:05:09,-Infinity
9.682,-0.306,-0.823,15.0,2016-11-14 13:05:10,-Infinity
9.529,-0.459,-0.67,16.0,2016-11-14 13:05:11,-Infinity
9.529,-0.459,-0.517,16.0,2016-11-14 13:05:12,-Infinity
10.142,0.153,0.249,19.0,2016-11-14 13:05:13,-Infinity
9.682,0.0,-0.67,17.0,2016-11-14 13:05:14,-Infinity
9.835,0.153,-1.436,16.0,2016-11-14 13:05:15,-Infinity
9.529,0.0,-1.13,16.0,2016-11-14 13:05:16,-Infinity
9.529,-0.153,-1.436,16.0,2016-11-14 13:05:17,-Infinity
9.682,-0.153,-1.283,16.0,2016-11-14 13:05:18,-Infinity
9.835,0.153,-1.283,16.0,2016-11-14 13:05:19,-Infinity
9.682,0.0,-0.976,16.0,2016-11-14 13:05:20,-Infinity
9.835,0.0,-0.976,16.0,2016-11-14 13:05:21,-Infinity
9.376,-0.153,-2.968,16.0,2016-11-14 13:05:22,-Infinity
9.529,0.0,-1.13,16.0,2016-11-14 13:05:23,-Infinity
9.682,0.0,-0.823,19.0,2016-11-14 13:05:24,-Infinity
9.682,0.0,-0.823,17.0,2016-11-14 13:05:25,-Infinity
9.529,0.0,-1.589,19.0,2016-11-14 13:05:26,-Infinity
9.682,0.0,-1.283,19.0,2016-11-14 13:05:27,-Infinity
9.529,0.0,-0.976,17.0,2016-11-14 13:05:28,-Infinity
9.529,0.0,-0.823,17.0,2016-11-14 13:05:29,-Infinity
9.529,-0.153,-0.517,19.0,2016-11-14 13:05:30,-Infinity
9.682,0.306,-1.283,19.0,2016-11-14 13:05:31,-Infinity
9.835,0.459,-1.436,20.0,2016-11-14 13:05:32,-Infinity
9.682,0.459,-0.67,20.0,2016-11-14 13:05:33,-Infinity
9.682,0.459,-0.823,20.0,2016-11-14 13:05:34,-Infinity
9.682,0.612,-0.67,20.0,2016-11-14 13:05:35,-Infinity
9.835,0.459,-0.823,20.0,2016-11-14 13:05:36,-Infinity
9.682,0.612,-0.976,20.0,2016-11-14 13:05:37,-Infinity
9.835,0.459,-1.283,20.0,2016-11-14 13:05:38,-Infinity
9.682,0.612,-0.517,20.0,2016-11-14 13:05:39,-Infinity
9.682,0.459,-0.823,20.0,2016-11-14 13:05:40,-Infinity
9.835,0.459,-0.517,20.0,2016-11-14 13:05:41,-Infinity
9.682,0.306,-1.589,20.0,2016-11-14 13:05:42,-Infinity
9.682,0.459,-0.517,20.0,2016-11-14 13:05:43,-Infinity
9.682,0.459,-0.823,20.0,2016-11-14 13:05:45,-Infinity
9.682,0.459,0.249,20.0,2016-11-14 13:05:46,-Infinity
9.682,0.459,-0.517,20.0,2016-11-14 13:05:47,-Infinity
9.682,0.612,-0.67,20.0,2016-11-14 13:05:48,-Infinity
9.835,0.459,-0.517,20.0,2016-11-14 13:05:49,-Infinity
9.682,0.459,-0.67,20.0,2016-11-14 13:05:50,-Infinity
9.529,0.612,-0.823,20.0,2016-11-14 13:05:51,-Infinity
9.682,0.459,-0.363,20.0,2016-11-14 13:05:52,-Infinity
9.682,0.459,-0.517,20.0,2016-11-14 13:05:53,-Infinity
9.529,0.612,-0.67,20.0,2016-11-14 13:05:54,-Infinity
9.682,0.612,-0.67,20.0,2016-11-14 13:05:55,-Infinity
9.835,0.459,-0.67,19.0,2016-11-14 13:05:56,-Infinity
9.682,0.459,-0.363,19.0,2016-11-14 13:05:57,-Infinity
9.682,0.612,-0.823,17.0,2016-11-14 13:05:58,-Infinity
9.529,0.306,-1.436,16.0,2016-11-14 13:05:59,-Infinity
9.682,0.153,-0.517,17.0,2016-11-14 13:06:00,-Infinity
9.682,0.306,-0.67,17.0,2016-11-14 13:06:01,-Infinity
9.529,0.459,-1.743,19.0,2016-11-14 13:06:02,-Infinity
9.682,0.306,-0.823,19.0,2016-11-14 13:06:03,-Infinity
9.835,0.306,-0.823,19.0,2016-11-14 13:06:04,-Infinity
9.682,0.306,-0.67,19.0,2016-11-14 13:06:05,-Infinity
9.682,0.306,-0.823,20.0,2016-11-14 13:06:06,-Infinity
9.682,0.459,-0.67,17.0,2016-11-14 13:06:07,-Infinity
9.682,0.306,-0.976,17.0,2016-11-14 13:06:08,-Infinity
9.682,0.459,-0.517,19.0,2016-11-14 13:06:09,-Infinity
9.835,0.459,-0.517,19.0,2016-11-14 13:06:10,-Infinity
9.682,0.306,-0.517,20.0,2016-11-14 13:06:11,-Infinity
9.682,0.459,-0.67,20.0,2016-11-14 13:06:12,-Infinity
9.682,0.459,-0.67,19.0,2016-11-14 13:06:13,-Infinity
9.988,0.459,-0.057,19.0,2016-11-14 13:06:14,-Infinity
9.529,0.459,-0.976,19.0,2016-11-14 13:06:15,-Infinity
9.682,0.306,-0.976,20.0,2016-11-14 13:06:16,-Infinity
9.682,0.306,-0.67,20.0,2016-11-14 13:06:17,-Infinity
