ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
2.1969194,0.9136274,9.633053,13.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:41,62.6988979891346
2.2256498,0.94235784,9.51264,17.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:42,72.96769111467461
2.1586123,0.9998187,9.392226,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:43,71.65540341448808
2.1777658,0.9232042,9.552777,8.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:44,72.68845190956323
2.1586123,0.96151143,9.492571,4.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:45,62.78532812883675
2.1490355,0.96151143,9.723363,3.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:46,50.36311041567274
2.1490355,0.97108823,9.582881,4.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:47,71.7436567820425
2.1011515,0.94235784,9.532708,4.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:48,67.54132630784899
2.1873426,0.9136274,9.472502,4.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:49,51.81930076614136
2.2926877,1.0764331,9.653122,5.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:50,66.98097221767443
2.3405716,1.0955868,9.3621235,6.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:51,73.35509895063393
2.168189,0.86574334,9.552777,11.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:52,71.19069139372955
2.1107283,0.97108823,9.442399,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:53,74.43553254125973
2.120305,0.980665,9.33202,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:54,70.63052063897024
2.1107283,0.96151143,9.502605,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:55,73.64139513435886
2.1107283,0.94235784,9.51264,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:56,66.22423733839793
2.01496,0.74124485,9.211607,22.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:57,71.76457701752989
1.3637373,2.5321078,9.653122,6.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:58,66.42694881604695
-0.01532289,0.16663647,8.980816,2.0,7.2868857,-0.3405087,6.565007,-4.440233,0.99428535,2.901134,2017-02-01 10:02:59,51.36053843551177
0.022984337,0.36774942,9.914018,4.0,5.393657,-1.3075534,8.090487,-3.8954194,1.7297841,0.8853226,2017-02-01 10:03:00,63.02335289400734
-0.063206926,0.43478706,9.954155,3.0,-0.040861044,0.3405087,9.80665,-0.027240695,0.068101734,0.12258312,2017-02-01 10:03:01,69.44623922273107
-0.063206926,0.339019,9.743431,3.0,-0.068101734,0.36774936,9.80665,-0.013620348,0.0,0.013620348,2017-02-01 10:03:02,70.67124382297814
-0.12066776,0.38690302,9.833742,4.0,-0.068101734,0.35412902,9.80665,-0.040861044,0.027240695,-0.040861044,2017-02-01 10:03:03,45.42037690337979
-0.09193735,0.38690302,9.803638,4.0,-0.08172209,0.38136974,9.80665,0.013620348,0.013620348,-0.027240695,2017-02-01 10:03:04,49.37652295327322
-0.04405331,0.32944217,9.974224,3.0,-0.10896278,0.3949901,9.80665,0.027240695,-0.013620348,-0.08172209,2017-02-01 10:03:05,58.448209134198336
-0.04405331,0.40605664,9.78357,3.0,-0.10896278,0.3949901,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-01 10:03:06,70.17292921522092
-0.04405331,0.31986538,9.803638,4.0,-0.095342435,0.38136974,9.80665,0.068101734,-0.013620348,-0.08172209,2017-02-01 10:03:07,64.97036670451692
-0.10151415,0.3581726,9.843777,4.0,-0.095342435,0.38136974,9.80665,-0.013620348,-0.040861044,-0.027240695,2017-02-01 10:03:08,71.4108392762087
-0.22601265,0.44436386,9.6631565,3.0,-0.095342435,0.35412902,9.80665,0.0,0.040861044,-0.08172209,2017-02-01 10:03:09,67.18925202790425
-0.13024457,0.38690302,9.803638,4.0,-0.095342435,0.35412902,9.80665,-0.040861044,0.013620348,-0.08172209,2017-02-01 10:03:10,70.05885682779954
-0.082360536,0.37732622,9.623018,3.0,-0.095342435,0.35412902,9.80665,0.027240695,0.0,0.16344418,2017-02-01 10:03:12,63.23054040974629
-0.082360536,0.38690302,10.184947,4.0,-0.095342435,0.35412902,9.80665,0.05448139,0.013620348,0.16344418,2017-02-01 10:03:13,68.86459842546583
-0.07278373,0.36774942,9.693259,4.0,-0.095342435,0.35412902,9.80665,0.027240695,0.027240695,-0.027240695,2017-02-01 10:03:14,72.37403109475311
-0.12066776,0.3581726,9.773536,4.0,-0.095342435,0.35412902,9.80665,-0.013620348,-0.013620348,-0.068101734,2017-02-01 10:03:15,35.37897961139884
-0.053630117,0.339019,9.843777,4.0,-0.095342435,0.35412902,9.80665,0.08172209,-0.013620348,-0.14982383,2017-02-01 10:03:16,70.90742223984009
-0.13024457,0.36774942,9.723363,4.0,-0.08172209,0.38136974,9.80665,-0.05448139,-0.013620348,-0.027240695,2017-02-01 10:03:17,75.1811642072859
-0.07278373,0.3485958,9.793605,4.0,-0.095342435,0.38136974,9.80665,-0.013620348,-0.05448139,0.013620348,2017-02-01 10:03:18,34.13098237808672
-0.09193735,0.32944217,9.813673,4.0,-0.12258312,0.3949901,9.80665,0.027240695,-0.08172209,0.040861044,2017-02-01 10:03:19,72.10613993745827
-0.13982138,0.3485958,9.713328,4.0,-0.12258312,0.38136974,9.80665,-0.027240695,-0.027240695,-0.05448139,2017-02-01 10:03:20,68.88771386181895
-0.034476504,0.39647985,9.853811,4.0,-0.12258312,0.38136974,9.80665,0.013620348,0.0,-0.068101734,2017-02-01 10:03:21,63.450779867347656
-0.10151415,0.37732622,9.6631565,4.0,-0.12258312,0.38136974,9.80665,-0.013620348,-0.013620348,-0.3405087,2017-02-01 10:03:22,70.36077073207119
-0.09193735,0.36774942,9.773536,4.0,-0.12258312,0.38136974,9.80665,0.05448139,-0.068101734,0.040861044,2017-02-01 10:03:23,73.26387382905293
-0.12066776,0.38690302,9.863846,4.0,-0.12258312,0.38136974,9.80665,-0.013620348,0.0,0.62653595,2017-02-01 10:03:24,73.82023742157557
-0.01532289,0.37732622,9.843777,4.0,-0.13620347,0.38136974,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-01 10:03:25,70.06151638727957
-0.12066776,0.42521024,9.753466,4.0,-0.13620347,0.38136974,9.80665,0.013620348,0.013620348,-0.17706451,2017-02-01 10:03:26,71.762910119609
-0.19728222,0.3581726,9.96419,4.0,-0.095342435,0.38136974,9.80665,-0.013620348,-0.013620348,0.43585113,2017-02-01 10:03:27,71.38107395509253
-0.13024457,0.36774942,9.873879,4.0,-0.13620347,0.36774936,9.80665,0.027240695,-0.027240695,-0.29964766,2017-02-01 10:03:28,75.20604978852836
-0.13024457,0.39647985,9.793605,4.0,-0.12258312,0.35412902,9.80665,0.027240695,-0.013620348,0.0,2017-02-01 10:03:29,73.32349718016768
-0.13024457,0.36774942,9.994293,4.0,-0.12258312,0.35412902,9.80665,0.013620348,0.013620348,0.013620348,2017-02-01 10:03:30,37.66126910638208
-0.11109096,0.3581726,9.763501,3.0,-0.12258312,0.35412902,9.80665,0.027240695,-0.013620348,0.040861044,2017-02-01 10:03:31,67.62015742105591
-0.15897499,0.38690302,9.853811,3.0,-0.12258312,0.35412902,9.80665,-0.05448139,0.040861044,-0.23154591,2017-02-01 10:03:32,68.53573540076258
-0.11109096,0.38690302,9.743431,3.0,-0.12258312,0.35412902,9.80665,0.0,0.013620348,0.013620348,2017-02-01 10:03:33,70.51383355381128
-0.13024457,0.36774942,9.793605,4.0,-0.13620347,0.36774936,9.80665,0.040861044,-0.027240695,0.095342435,2017-02-01 10:03:34,52.9022455625512
-0.11109096,0.3485958,9.612984,4.0,-0.13620347,0.36774936,9.80665,0.040861044,-0.040861044,-0.05448139,2017-02-01 10:03:35,54.28544243553472
-0.12066776,0.39647985,9.773536,3.0,-0.12258312,0.36774936,9.80665,0.013620348,-0.027240695,-0.05448139,2017-02-01 10:03:36,64.88237247106821
-0.12066776,0.36774942,9.793605,4.0,-0.13620347,0.36774936,9.80665,0.0,0.0,0.05448139,2017-02-01 10:03:37,26.808975677125872
-0.14939818,0.39647985,9.78357,6.0,-0.14982383,0.36774936,9.80665,0.040861044,0.027240695,-0.013620348,2017-02-01 10:03:38,31.742751925860745
-0.12066776,0.32944217,9.713328,5.0,-0.14982383,0.36774936,9.80665,0.013620348,-0.040861044,-0.013620348,2017-02-01 10:03:39,30.39715195039755
-0.13024457,0.31028858,9.793605,5.0,-0.14982383,0.36774936,9.80665,0.027240695,0.0,-0.027240695,2017-02-01 10:03:40,74.71419788273495
-0.14939818,0.38690302,9.803638,6.0,-0.14982383,0.36774936,9.80665,-0.027240695,0.0,-0.12258312,2017-02-01 10:03:41,76.20686447266652
-0.12066776,0.36774942,9.743431,5.0,-0.13620347,0.36774936,9.80665,0.013620348,-0.040861044,-0.05448139,2017-02-01 10:03:42,51.45249698735626
-0.13982138,0.3485958,9.723363,4.0,-0.13620347,0.36774936,9.80665,0.027240695,-0.040861044,-0.027240695,2017-02-01 10:03:43,26.859277849775616
-0.12066776,0.36774942,9.78357,5.0,-0.13620347,0.36774936,9.80665,0.0,-0.068101734,-0.027240695,2017-02-01 10:03:44,40.5156749758758
-0.13982138,0.38690302,9.723363,5.0,-0.13620347,0.35412902,9.80665,0.013620348,-0.027240695,-0.05448139,2017-02-01 10:03:45,35.38664241662226
-0.13982138,0.3485958,9.763501,3.0,-0.14982383,0.36774936,9.80665,0.040861044,-0.013620348,-0.013620348,2017-02-01 10:03:46,29.77953549047885
-0.12066776,0.37732622,9.78357,3.0,-0.13620347,0.36774936,9.80665,0.013620348,-0.040861044,-0.027240695,2017-02-01 10:03:47,33.88402351170358
-0.13024457,0.339019,9.763501,3.0,-0.13620347,0.36774936,9.80665,0.0,-0.040861044,-0.068101734,2017-02-01 10:03:48,30.949801784785542
-0.11109096,0.339019,9.803638,3.0,-0.13620347,0.36774936,9.80665,0.027240695,-0.040861044,-0.013620348,2017-02-01 10:03:49,31.024921265377024
-0.14939818,0.339019,9.713328,3.0,-0.13620347,0.36774936,9.80665,0.027240695,-0.013620348,-0.027240695,2017-02-01 10:03:50,34.979663855642904
-0.12066776,0.3485958,9.763501,3.0,-0.14982383,0.36774936,9.80665,0.040861044,-0.013620348,-0.068101734,2017-02-01 10:03:51,31.28721275288737
-0.13982138,0.37732622,9.763501,3.0,-0.14982383,0.36774936,9.80665,0.040861044,-0.013620348,-0.08172209,2017-02-01 10:03:52,30.90250886660442
-0.14939818,0.37732622,9.793605,3.0,-0.14982383,0.36774936,9.80665,0.027240695,-0.027240695,0.013620348,2017-02-01 10:03:53,29.699630954158835
-0.14939818,0.3485958,9.753466,3.0,-0.14982383,0.36774936,9.80665,0.0,-0.027240695,-0.05448139,2017-02-01 10:03:54,30.52302482188745
-0.11109096,0.31028858,9.753466,3.0,-0.14982383,0.35412902,9.80665,0.0,-0.040861044,-0.027240695,2017-02-01 10:03:56,27.02197546921824
-0.12066776,0.339019,9.793605,3.0,-0.10896278,0.36774936,9.80665,-0.040861044,-0.040861044,-0.040861044,2017-02-01 10:03:57,28.478617327135467
-0.13024457,0.339019,9.763501,3.0,-0.10896278,0.36774936,9.80665,-0.027240695,-0.068101734,-0.068101734,2017-02-01 10:03:58,33.281291237506835
-0.14939818,0.27198133,9.843777,4.0,-0.10896278,0.36774936,9.80665,-0.027240695,-0.040861044,-0.05448139,2017-02-01 10:03:59,29.053117499255855
-0.18770541,0.32944217,9.813673,23.0,-0.10896278,0.36774936,9.80665,0.0,-0.027240695,-0.19068487,2017-02-01 10:04:00,44.95897513450391
-0.12066776,0.31986538,9.78357,23.0,-0.12258312,0.35412902,9.80665,0.040861044,-0.027240695,0.0,2017-02-01 10:04:01,43.4401458895601
-0.11109096,0.32944217,9.763501,23.0,-0.13620347,0.35412902,9.80665,0.0,0.013620348,-0.05448139,2017-02-01 10:04:02,37.49706249101837
-0.12066776,0.36774942,9.703294,23.0,-0.13620347,0.35412902,9.80665,-0.040861044,-0.013620348,-0.17706451,2017-02-01 10:04:03,47.88047678948643
-0.1781286,0.31028858,9.612984,23.0,-0.13620347,0.35412902,9.80665,-0.10896278,0.013620348,-0.027240695,2017-02-01 10:04:04,60.86441476258251
-0.14939818,0.31986538,9.713328,23.0,-0.13620347,0.32688835,9.80665,0.013620348,0.068101734,-0.040861044,2017-02-01 10:04:05,67.82484850508108
0.28155813,0.3485958,8.659713,4.0,-0.13620347,0.35412902,9.80665,0.013620348,0.0,-0.068101734,2017-02-01 10:04:06,34.78780388855525
-0.12066776,0.36774942,10.164878,6.0,-0.10896278,0.36774936,9.80665,-0.027240695,0.0,-0.068101734,2017-02-01 10:04:07,40.49044039798162
-0.11109096,0.37732622,9.813673,7.0,-0.10896278,0.36774936,9.80665,0.0,0.0,-0.013620348,2017-02-01 10:04:08,73.99848999384744
-0.1685518,0.3485958,9.803638,6.0,-0.10896278,0.36774936,9.80665,-0.05448139,-0.068101734,-0.027240695,2017-02-01 10:04:09,45.43570899883146
-0.1781286,0.40605664,9.803638,4.0,-0.10896278,0.36774936,9.80665,-0.068101734,0.0,-0.013620348,2017-02-01 10:04:10,54.30326888346288
-0.14939818,0.3485958,9.743431,2.0,-0.14982383,0.36774936,9.80665,-0.027240695,0.0,0.013620348,2017-02-01 10:04:11,56.643036146275065
-0.18770541,0.3485958,9.552777,2.0,-0.17706451,0.35412902,9.80665,0.05448139,0.013620348,-0.14982383,2017-02-01 10:04:12,71.0166542619982
-0.15897499,0.31986538,9.903983,3.0,-0.17706451,0.35412902,9.80665,0.013620348,-0.040861044,0.08172209,2017-02-01 10:04:13,71.80008707957725
-0.13982138,0.39647985,9.723363,5.0,-0.17706451,0.35412902,9.80665,0.040861044,0.013620348,-0.027240695,2017-02-01 10:04:14,66.73533094804404
-0.18770541,0.339019,9.683225,5.0,-0.17706451,0.35412902,9.80665,0.068101734,0.013620348,-0.23154591,2017-02-01 10:04:15,68.87652078189012
-0.18770541,0.339019,9.823708,4.0,-0.17706451,0.35412902,9.80665,0.0,-0.027240695,-0.040861044,2017-02-01 10:04:16,66.30307085332517
-0.15897499,0.36774942,9.733397,5.0,-0.16344418,0.36774936,9.80665,0.05448139,0.013620348,0.16344418,2017-02-01 10:04:17,62.44359170425636
-0.1685518,0.37732622,9.813673,5.0,-0.17706451,0.36774936,9.80665,0.040861044,0.0,-0.068101734,2017-02-01 10:04:18,71.48124308969436
-0.14939818,0.36774942,9.723363,5.0,-0.14982383,0.35412902,9.80665,-0.013620348,0.013620348,0.05448139,2017-02-01 10:04:19,49.28612977221679
-0.18770541,0.31986538,9.863846,5.0,-0.14982383,0.35412902,9.80665,-0.027240695,0.013620348,0.040861044,2017-02-01 10:04:20,57.56768761478676
-0.1685518,0.40605664,9.924052,6.0,-0.16344418,0.35412902,9.80665,-0.013620348,0.0,0.040861044,2017-02-01 10:04:21,65.37939450741985
-0.18770541,0.37732622,9.773536,5.0,-0.21792556,0.35412902,9.80665,0.08172209,0.0,-0.068101734,2017-02-01 10:04:22,68.92538204487991
-0.14939818,0.41563344,9.793605,5.0,-0.17706451,0.35412902,9.80665,0.027240695,-0.013620348,0.16344418,2017-02-01 10:04:23,42.23501254417742
-0.18770541,0.32944217,9.602949,5.0,-0.16344418,0.35412902,9.80665,0.027240695,0.013620348,0.068101734,2017-02-01 10:04:24,45.35663346803139
-0.3122039,0.5018247,9.321986,6.0,-0.16344418,0.35412902,9.80665,-0.027240695,-0.013620348,0.0,2017-02-01 10:04:25,49.677191389833865
-0.14939818,0.36774942,10.024396,6.0,-0.17706451,0.36774936,9.80665,0.027240695,-0.05448139,0.17706451,2017-02-01 10:04:26,73.47613084085359
-0.13982138,0.339019,9.974224,5.0,-0.17706451,0.35412902,9.80665,0.027240695,-0.027240695,0.4086104,2017-02-01 10:04:27,74.10202383589036
-0.1781286,0.37732622,9.683225,5.0,-0.16344418,0.35412902,9.80665,0.013620348,-0.027240695,0.068101734,2017-02-01 10:04:28,67.81466417306157
-0.15897499,0.3485958,9.78357,6.0,-0.17706451,0.35412902,9.80665,0.095342435,-0.040861044,-0.12258312,2017-02-01 10:04:29,64.18059989614432
-0.082360536,0.32944217,10.024396,11.0,-0.17706451,0.35412902,9.80665,0.095342435,-0.027240695,-0.027240695,2017-02-01 10:04:30,47.13726330065321
-0.10151415,0.3485958,9.753466,17.0,-0.17706451,0.35412902,9.80665,0.068101734,0.013620348,-0.08172209,2017-02-01 10:04:31,61.9108432198857
-0.13024457,0.339019,9.78357,4.0,-0.14982383,0.35412902,9.80665,0.027240695,0.0,0.013620348,2017-02-01 10:04:32,63.79267136186442
-0.11109096,0.31986538,9.954155,4.0,-0.12258312,0.35412902,9.80665,0.013620348,0.0,0.040861044,2017-02-01 10:04:33,62.810137492994016
-0.12066776,0.339019,9.813673,5.0,-0.12258312,0.35412902,9.80665,0.040861044,-0.05448139,-0.19068487,2017-02-01 10:04:34,72.73985190145378
-0.09193735,0.38690302,9.723363,6.0,-0.10896278,0.35412902,9.80665,0.0,-0.027240695,-0.013620348,2017-02-01 10:04:35,70.895864637317
-0.07278373,0.40605664,9.562812,6.0,-0.10896278,0.35412902,9.80665,0.013620348,0.013620348,0.013620348,2017-02-01 10:04:36,68.22027260345959
-0.082360536,0.339019,9.893949,5.0,-0.10896278,0.35412902,9.80665,0.040861044,-0.013620348,0.13620347,2017-02-01 10:04:37,68.50431056521344
-0.12066776,0.31986538,9.372158,14.0,-0.10896278,0.36774936,9.80665,0.013620348,-0.068101734,0.23154591,2017-02-01 10:04:38,71.89055458912064
-0.1781286,0.36774942,9.763501,10.0,-0.10896278,0.36774936,9.80665,0.027240695,-0.013620348,-0.040861044,2017-02-01 10:04:40,68.25220795514599
-0.12066776,0.3485958,9.733397,5.0,-0.10896278,0.36774936,9.80665,0.0,-0.013620348,-0.08172209,2017-02-01 10:04:41,75.178975744845
-0.11109096,0.339019,9.823708,5.0,-0.10896278,0.36774936,9.80665,-0.013620348,-0.040861044,-0.027240695,2017-02-01 10:04:42,68.91639245446612
-0.14939818,0.339019,9.793605,4.0,-0.10896278,0.36774936,9.80665,-0.05448139,-0.013620348,-0.027240695,2017-02-01 10:04:43,35.7472070555857
-0.13024457,0.36774942,10.004328,4.0,-0.10896278,0.36774936,9.80665,0.0,0.0,0.013620348,2017-02-01 10:04:44,53.50348525154824
-0.2930503,0.39647985,9.713328,4.0,-0.12258312,0.35412902,9.80665,-0.027240695,-0.013620348,-0.10896278,2017-02-01 10:04:45,75.65861941128077
-0.13982138,0.32944217,9.6631565,3.0,-0.13620347,0.3405087,9.80665,-0.027240695,-0.027240695,-0.27240694,2017-02-01 10:04:46,66.1129399431865
-0.12066776,0.31986538,9.773536,3.0,-0.13620347,0.3405087,9.80665,0.013620348,0.0,-0.05448139,2017-02-01 10:04:47,61.916656550078706
-0.12066776,0.339019,9.924052,3.0,-0.13620347,0.3405087,9.80665,0.05448139,0.027240695,0.29964766,2017-02-01 10:04:48,61.454824615679975
-0.12066776,0.3581726,9.773536,4.0,-0.13620347,0.3405087,9.80665,0.027240695,-0.013620348,-0.05448139,2017-02-01 10:04:49,63.22336244442567
-0.10151415,0.3581726,9.78357,3.0,-0.13620347,0.3405087,9.80665,0.027240695,0.027240695,-0.31326798,2017-02-01 10:04:50,64.38341895702503
-0.12066776,0.3581726,9.78357,3.0,-0.13620347,0.3405087,9.80665,0.027240695,0.0,-0.095342435,2017-02-01 10:04:51,70.43136502525394
-0.13982138,0.3581726,9.693259,3.0,-0.13620347,0.3405087,9.80665,-0.040861044,-0.013620348,0.013620348,2017-02-01 10:04:52,69.11747648738805
-0.13024457,0.339019,9.924052,3.0,-0.13620347,0.3405087,9.80665,-0.027240695,0.0,0.17706451,2017-02-01 10:04:53,76.30476754082477
-0.13024457,0.3485958,9.773536,4.0,-0.12258312,0.3405087,9.80665,0.013620348,-0.013620348,-0.013620348,2017-02-01 10:04:54,77.71263394377839
-0.13024457,0.31986538,9.793605,4.0,-0.10896278,0.35412902,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-01 10:04:55,33.51298855870542
-0.11109096,0.3581726,9.693259,4.0,-0.10896278,0.35412902,9.80665,0.0,-0.027240695,-0.040861044,2017-02-01 10:04:56,71.28517023574291
-0.10151415,0.31986538,9.763501,3.0,-0.10896278,0.35412902,9.80665,0.0,-0.013620348,-0.19068487,2017-02-01 10:04:57,68.23624288646084
-0.13024457,0.37732622,9.873879,5.0,-0.10896278,0.35412902,9.80665,-0.013620348,0.040861044,-0.095342435,2017-02-01 10:04:58,68.67744994083854
-0.13982138,0.39647985,9.803638,22.0,-0.10896278,0.35412902,9.80665,0.027240695,0.0,0.013620348,2017-02-01 10:04:59,70.45414924796027
-0.10151415,0.37732622,9.733397,22.0,-0.10896278,0.36774936,9.80665,0.013620348,-0.040861044,-0.08172209,2017-02-01 10:05:00,48.120041140941694
-0.11109096,0.3485958,9.78357,22.0,-0.13620347,0.35412902,9.80665,0.05448139,-0.027240695,-0.027240695,2017-02-01 10:05:01,33.280420912672454
-0.10151415,0.30071175,9.763501,22.0,-0.12258312,0.35412902,9.80665,0.040861044,-0.013620348,-0.013620348,2017-02-01 10:05:02,34.51169996408029
-0.12066776,0.37732622,9.572846,21.0,-0.12258312,0.35412902,9.80665,0.0,0.013620348,-0.36774936,2017-02-01 10:05:03,73.54939101844539
-0.07278373,0.339019,9.733397,22.0,-0.12258312,0.35412902,9.80665,0.040861044,0.0,-0.027240695,2017-02-01 10:05:04,74.85680096906708
-0.13982138,0.31986538,9.733397,22.0,-0.10896278,0.35412902,9.80665,0.0,-0.013620348,-0.095342435,2017-02-01 10:05:05,56.9154995235818
-0.10151415,0.32944217,9.342054,21.0,-0.10896278,0.3405087,9.80665,0.027240695,0.068101734,-0.10896278,2017-02-01 10:05:06,65.9413900497656
-0.11109096,0.31986538,9.803638,16.0,-0.10896278,0.3405087,9.80665,0.0,-0.027240695,0.040861044,2017-02-01 10:05:07,73.25732402563914
-0.15897499,0.3581726,9.863846,5.0,-0.12258312,0.36774936,9.80665,0.027240695,0.0,-0.013620348,2017-02-01 10:05:08,67.85616210956337
-0.10151415,0.339019,9.773536,5.0,-0.13620347,0.36774936,9.80665,-0.013620348,-0.027240695,-0.013620348,2017-02-01 10:05:09,72.04896799821452
-0.15897499,0.3485958,9.562812,5.0,-0.13620347,0.36774936,9.80665,0.05448139,0.013620348,-0.14982383,2017-02-01 10:05:10,70.06036875416558
