ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.03,-1.685,9.308,3.0,2.1515493,-1.6864263,9.257427,0.06945062,-0.036573768,0.08957291,-0.038165472,-0.13789251,0.38064584,2017-08-04 19:55:38,48.61763763631144
2.26,-1.723,9.155,3.0,2.1349795,-1.6672283,9.264886,0.1250205,-0.05577171,-0.10988617,-0.037870336,-0.13630816,0.37995207,2017-08-04 19:55:39,53.25235730959598
0.766,-2.949,9.232,3.0,1.9001589,-1.8272302,9.112094,-1.4021589,-0.6627698,-0.80009365,-0.050810147,-0.13082242,0.38134715,2017-08-04 19:55:40,52.546477104488645
-0.459,-6.167,8.351,1.0,-0.7316986,-5.829942,7.9715624,0.38769856,-0.29905796,0.41743755,-0.29692116,-0.09672461,0.40444252,2017-08-04 19:55:41,55.29459882293783
-1.723,-4.673,9.423,1.0,-1.4892387,-6.1403604,7.6322756,-0.15052772,1.4330106,1.6994295,-0.3322835,-0.06663563,0.39719903,2017-08-04 19:55:42,46.1057000835567
-1.187,-3.141,9.423,3.0,-1.1979748,-3.309361,9.398523,0.010974765,0.16836095,0.024477005,-0.17650151,-0.017324526,0.4241551,2017-08-04 19:55:43,47.13658286601959
-1.072,-3.179,9.347,3.0,-1.1288159,-3.0876653,9.436072,0.056815863,-0.09133458,-0.08907223,-0.16551964,-0.019501856,0.44531503,2017-08-04 19:55:44,47.726505512640855
-1.034,-3.102,9.423,3.0,-1.1372604,-3.0224423,9.432386,0.1032604,-0.07955766,-0.009386063,-0.16310193,-0.018867664,0.45139644,2017-08-04 19:55:45,48.38353803928377
-1.072,-3.141,9.538,3.0,-1.1337965,-3.0752804,9.471333,0.061796427,-0.065719604,0.06666756,-0.16449435,-0.020254109,0.4516821,2017-08-04 19:55:46,47.57166916230218
-1.034,-3.179,9.423,3.0,-1.0887066,-3.0882783,9.410143,-0.021293402,-0.09072161,0.0898571,-0.16516022,-0.022283433,0.44921973,2017-08-04 19:55:47,48.66915118782491
-1.149,-3.102,9.462,3.0,-1.0703746,-3.0671444,9.480239,-0.07862544,-0.034855604,-0.018239021,-0.16283333,-0.02244866,0.4504244,2017-08-04 19:55:48,48.60772282747212
-1.11,-3.064,9.385,3.0,-1.0843751,-3.0596776,9.435353,-0.025624871,-0.0043222904,-0.05035305,-0.16344672,-0.022466244,0.4534996,2017-08-04 19:55:49,48.0479153474565
-1.072,-3.064,9.5,3.0,-1.107364,-3.064126,9.445506,0.03536403,1.2612343E-4,0.054493904,-0.16396001,-0.021524565,0.45291823,2017-08-04 19:55:50,48.70081755114742
-1.11,-3.064,9.385,3.0,-1.1163641,-3.070783,9.414749,0.044364095,-0.07021713,-0.14474869,-0.16489716,-0.021147426,0.45206058,2017-08-04 19:55:52,49.01840820214566
-1.072,-3.026,9.385,3.0,-1.101659,-3.0533268,9.4186735,0.029659033,0.027326822,-0.033673286,-0.16374543,-0.021389492,0.45277154,2017-08-04 19:55:52,48.47293562796354
-1.072,-3.064,9.308,3.0,-1.119655,-3.01979,9.396442,-0.029345036,0.031790018,-0.04944229,-0.1631524,-0.019835956,0.45203587,2017-08-04 19:55:54,49.540084146009676
-1.034,-3.141,9.462,3.0,-1.0713991,-3.0552335,9.344454,-0.077600956,0.1062336,0.0025463104,-0.16444126,-0.022657776,0.45029327,2017-08-04 19:55:55,49.867985707793075
-1.034,-2.911,9.423,3.0,-1.1248386,-3.0181606,9.383152,0.09083855,0.10716057,0.039848328,-0.16346942,-0.019260824,0.45058793,2017-08-04 19:55:56,48.645522739498695
-1.11,-3.064,9.5,3.0,-1.1172075,-3.0413375,9.420184,0.08320749,-0.022662401,-0.035183907,-0.16361922,-0.020349527,0.4517593,2017-08-04 19:55:57,49.89669824098797
-1.11,-2.988,9.538,3.0,-1.1000371,-3.0263488,9.414843,0.028037071,0.115348816,-0.029842377,-0.16269271,-0.020901846,0.45238355,2017-08-04 19:55:58,57.56512730987687
-1.302,-3.064,9.462,3.0,-1.1195018,-3.0130987,9.418755,-0.18249822,-0.050901175,0.043245316,-0.16257259,-0.019700272,0.45184976,2017-08-04 19:55:59,52.86886105228789
-1.072,-3.064,9.385,3.0,-1.1198883,-3.0628748,9.473823,0.08588827,0.03687477,0.026177406,-0.16371877,-0.020564048,0.45149598,2017-08-04 19:56:00,49.46021204295708
-1.11,-2.988,9.5,3.0,-1.0808028,-3.0138025,9.466592,-0.029197216,0.025802612,0.033408165,-0.16091484,-0.02130223,0.45252502,2017-08-04 19:56:01,52.101131449187676
-1.11,-2.911,9.423,3.0,-1.1479317,-3.0067837,9.445422,0.03793168,-0.095216274,-0.022421837,-0.16245724,-0.018125283,0.4519,2017-08-04 19:56:02,55.67011395421201
-1.11,-3.064,9.423,3.0,-1.1205889,-3.0183668,9.427735,-0.02841115,0.030366898,-0.15773487,-0.16263624,-0.019527435,0.45114404,2017-08-04 19:56:03,48.541019437768995
-0.996,-2.988,9.308,3.0,-1.0452789,-2.9981217,9.422403,-0.14172113,0.049121857,0.039596558,-0.1602116,-0.022600487,0.45184523,2017-08-04 19:56:04,48.61188972158182
-1.149,-3.064,9.423,3.0,-1.0964863,-2.9815621,9.417337,0.024486303,-0.0064377785,0.005662918,-0.16073559,-0.019853601,0.45156148,2017-08-04 19:56:05,53.956460586359725
-1.072,-3.064,9.462,3.0,-1.1225257,-2.9875193,9.389313,-0.026474357,0.038519382,-0.042312622,-0.16202211,-0.01866279,0.4504245,2017-08-04 19:56:06,53.6060589836119
-1.072,-3.064,9.385,3.0,-1.0742377,-2.9911835,9.400536,0.0022376776,-0.07281637,-0.015535355,-0.1610651,-0.021105107,0.45159364,2017-08-04 19:56:07,54.163631429889065
-1.072,-2.949,9.577,3.0,-1.0847138,-3.0080702,9.374957,-0.06428623,0.09707022,0.08704281,-0.16224568,-0.021139322,0.45174482,2017-08-04 19:56:08,48.31394317139824
-1.072,-3.026,9.462,3.0,-1.0572007,-2.9620516,9.422015,-0.014799356,-0.06394839,0.039984703,-0.15900336,-0.02110193,0.45103526,2017-08-04 19:56:09,47.16315087261009
-1.149,-2.988,9.423,3.0,-1.0968543,-2.9754517,9.461419,0.06285429,-0.12654829,5.8078766E-4,-0.1597982,-0.019614235,0.45164543,2017-08-04 19:56:10,47.44343721208836
-0.996,-3.026,9.385,3.0,-1.0868452,-2.9742746,9.425973,0.09084517,-0.051725388,-0.04097271,-0.16004042,-0.020360874,0.45233187,2017-08-04 19:56:11,47.50424859376788
-1.149,-2.911,9.5,3.0,-1.0578549,-2.9658973,9.450367,-0.09114516,-0.022102594,-0.10336685,-0.15868169,-0.021451404,0.45317173,2017-08-04 19:56:12,48.00839806198678
-1.11,-2.988,9.423,3.0,-1.0682685,-2.992636,9.480344,0.0342685,0.043636084,-0.057343483,-0.15955552,-0.02152145,0.4530747,2017-08-04 19:56:13,48.62992051727473
-1.034,-2.949,9.462,3.0,-1.0332458,-2.9466221,9.449559,-7.542372E-4,-0.07937789,-0.10255909,-0.15736066,-0.022039354,0.45276347,2017-08-04 19:56:14,49.88135287744545
-1.034,-3.179,9.5,3.0,-1.0832671,-2.9448767,9.434262,0.049267054,-0.004123211,0.027737617,-0.15860707,-0.019932255,0.45365182,2017-08-04 19:56:15,47.713477714255255
-0.919,-2.988,9.5,3.0,-1.0297573,-2.9937277,9.448695,-0.004242778,0.005727768,-0.063694954,-0.15924788,-0.02333715,0.45296034,2017-08-04 19:56:16,49.05338152741548
-1.034,-3.026,9.423,3.0,-1.0492473,-2.9732268,9.453539,0.015247226,-0.052773237,-0.030538559,-0.15880738,-0.021924114,0.45299155,2017-08-04 19:56:17,48.45556521467853
-1.187,-2.911,9.347,3.0,-1.08137,-2.946897,9.451157,0.047369957,-0.11710286,0.048843384,-0.15839195,-0.019993464,0.45345435,2017-08-04 19:56:18,49.00056159210759
-1.034,-3.026,9.423,3.0,-1.0939895,-2.9368892,9.457002,-0.17001057,0.063889265,0.08099842,-0.15819074,-0.018950801,0.45220378,2017-08-04 19:56:19,55.72333260898887
-1.149,-2.949,9.5,3.0,-1.0384417,-2.9347663,9.450725,-0.07155836,-0.09123373,0.12627506,-0.15701754,-0.021130508,0.450564,2017-08-04 19:56:20,54.86526815080157
-0.996,-2.719,9.462,3.0,-1.0465668,-2.9367676,9.404717,0.012566805,-0.012232304,0.057282448,-0.15799794,-0.02085224,0.45022368,2017-08-04 19:56:21,51.75628279510083
-1.034,-2.834,9.538,3.0,-1.0169787,-2.9736094,9.5053625,-0.017021298,0.13960934,0.032637596,-0.15757959,-0.023019237,0.45039266,2017-08-04 19:56:22,61.47733683837841
-0.957,-2.834,9.462,3.0,-1.040618,-2.8150957,9.546349,-0.108382106,-0.018904448,-0.04634857,-0.15062359,-0.018161831,0.45123255,2017-08-04 19:56:23,52.72596875564497
-1.149,-2.949,9.73,3.0,-0.9679441,-2.8306842,9.462394,0.010944068,0.07268429,-0.07739353,-0.15086079,-0.022361536,0.45342815,2017-08-04 19:56:24,49.303784769862176
-0.919,-2.681,9.577,1.0,-1.0036376,-2.7623904,9.465297,0.08463752,0.08139038,0.11170292,-0.14840207,-0.019487714,0.45574218,2017-08-04 19:56:25,50.296250760757
-1.11,-2.719,9.538,3.0,-0.99482405,-2.6964684,9.488361,-0.00117594,-0.21453166,0.04963875,-0.14539629,-0.018217945,0.45511937,2017-08-04 19:56:26,50.30307197075858
-0.842,-2.566,9.5,3.0,-0.9042541,-2.5694551,9.532234,0.06225407,0.003455162,-0.032234192,-0.13731836,-0.019025354,0.45414537,2017-08-04 19:56:27,48.61879977226363
-0.804,-2.49,9.577,3.0,-0.86597306,-2.5424547,9.536393,-0.053026974,0.014454603,0.0406065,-0.13527985,-0.020581432,0.4567872,2017-08-04 19:56:28,51.20352348131176
-0.919,-2.451,9.615,3.0,-0.87118226,-2.5398839,9.514192,0.10518229,-0.026116133,0.02380848,-0.13547534,-0.021057393,0.46147656,2017-08-04 19:56:29,51.1532765302769
-0.881,-2.566,9.538,1.0,-0.8866919,-2.497466,9.553981,-0.0323081,0.007466078,0.023018837,-0.13350664,-0.01921202,0.46114084,2017-08-04 19:56:30,53.40147981138188
-0.881,-2.375,9.462,3.0,-0.85841817,-2.421607,9.547181,-0.022581816,0.046607018,-0.085181236,-0.12969796,-0.018663589,0.4603077,2017-08-04 19:56:31,49.641254535235824
-0.919,-2.49,9.577,3.0,-0.92652667,-2.4403336,9.511714,0.045526683,0.027333498,-0.04971409,-0.13251524,-0.016336,0.46248817,2017-08-04 19:56:32,52.35833086896598
-0.842,-2.413,9.615,3.0,-0.9357155,-2.446775,9.606575,0.09371549,0.033774853,0.008424759,-0.13181451,-0.016066512,0.4624318,2017-08-04 19:56:33,49.37243971869354
-0.919,-2.451,9.5,1.0,-0.8935068,-2.4690838,9.5478525,0.051506817,-0.020916224,-0.047852516,-0.13257629,-0.017954297,0.45923153,2017-08-04 19:56:34,47.85023612876169
-0.804,-2.375,9.538,1.0,-0.92729336,-2.3991787,9.571296,-0.029706657,0.024178743,-0.03329563,-0.13006923,-0.014632152,0.45854664,2017-08-04 19:56:35,48.44194018078208
-0.919,-2.49,9.577,1.0,-0.8814397,-2.391924,9.570289,-0.037560344,-0.098076105,0.006711006,-0.1287343,-0.016580457,0.46019593,2017-08-04 19:56:36,49.119192663221575
-0.881,-2.336,9.577,1.0,-0.89901227,-2.4190938,9.586057,0.018012285,0.08309388,-0.009057045,-0.13005519,-0.016512915,0.46051496,2017-08-04 19:56:37,48.12342931537078
-0.881,-2.298,9.462,1.0,-0.86425227,-2.4332826,9.551246,0.022252262,0.09728265,0.06375408,-0.1303588,-0.018301185,0.45843112,2017-08-04 19:56:38,50.83572225916299
-0.804,-2.413,9.577,1.0,-0.9161502,-2.3908072,9.5651455,0.11215019,-0.022192955,0.011854172,-0.12952483,-0.015217229,0.4587793,2017-08-04 19:56:39,47.860852577348474
-0.919,-2.336,9.615,1.0,-0.9372604,-2.3818378,9.518114,-0.019739628,-0.031162262,0.13488579,-0.13021144,-0.014124332,0.46038446,2017-08-04 19:56:40,47.840633536075
-0.842,-2.298,9.5,1.0,-0.8819172,-2.3900545,9.5681,0.03991717,0.09205437,-0.068099976,-0.12878516,-0.016910153,0.46137688,2017-08-04 19:56:41,50.68410965338514
-0.957,-2.413,9.653,1.0,-0.88547987,-2.3843625,9.5834675,-0.07152015,-0.028637648,0.069532394,-0.12809417,-0.016894285,0.46279928,2017-08-04 19:56:42,49.198493131156845
-0.766,-2.298,9.577,1.0,-0.9101307,-2.3729439,9.608985,0.06813067,-0.04005623,0.006014824,-0.1280162,-0.015285621,0.46238676,2017-08-04 19:56:43,60.12109571200522
-0.689,-2.106,9.002,3.0,-0.85737044,-2.3844385,9.568938,-0.061629593,-0.7945614,1.1190615,-0.12787284,-0.017540786,0.45923477,2017-08-04 19:56:44,47.96452677620603
-0.804,-2.336,9.577,3.0,-0.8397714,-2.3951435,9.611042,-0.07922864,0.13514352,0.0039577484,-0.12740041,-0.018490732,0.45912755,2017-08-04 19:56:45,48.917619686250404
-0.842,-2.26,9.5,1.0,-0.86515117,-2.3449256,9.56908,0.02315116,0.08492565,-0.06908035,-0.12619048,-0.016779229,0.46119604,2017-08-04 19:56:46,53.43769100205136
-0.804,-2.451,9.615,1.0,-0.8695801,-2.3381457,9.577256,0.06558007,-0.11285424,0.03774357,-0.12615971,-0.016314093,0.4617992,2017-08-04 19:56:47,48.63694917429639
-0.804,-2.375,9.538,1.0,-0.8784576,-2.3413315,9.598577,-0.0025423765,0.08133149,0.054423332,-0.1260929,-0.015864445,0.46163982,2017-08-04 19:56:48,48.746363461212425
-0.919,-2.451,9.462,1.0,-0.8619431,-2.3296442,9.605092,0.019943118,-0.0063557625,-0.10509205,-0.12515232,-0.016196758,0.46078816,2017-08-04 19:56:49,50.09498998313268
-0.881,-2.298,9.577,1.0,-0.8638724,-2.3374333,9.564896,-0.017127573,0.11643338,-0.06489563,-0.12604763,-0.01623122,0.45986262,2017-08-04 19:56:50,50.741538544316484
-0.881,-2.26,9.538,1.0,-0.8457394,-2.31866,9.580577,0.07973945,-0.17133999,-0.04257679,-0.12461436,-0.016727641,0.46092466,2017-08-04 19:56:51,49.309982118827804
-0.919,-2.375,9.423,1.0,-0.8515739,-2.3195817,9.581173,-0.067426145,0.059581757,-0.004173279,-0.12475067,-0.016703127,0.46245718,2017-08-04 19:56:52,52.354659667179305
-0.842,-2.451,9.577,1.0,-0.87767637,-2.370353,9.566047,0.03567636,-0.08064699,0.0109529495,-0.1276681,-0.01636061,0.46046233,2017-08-04 19:56:53,51.78194285469945
-0.881,-2.298,9.653,1.0,-0.8785465,-2.3034806,9.584443,-0.002453506,-0.10951948,0.030556679,-0.12469182,-0.0146555565,0.45932558,2017-08-04 19:56:54,49.51351086491323
-0.842,-2.375,9.462,1.0,-0.9107163,-2.3182104,9.556186,0.06871629,-0.056789637,-0.09418583,-0.12635504,-0.013714859,0.46030855,2017-08-04 19:56:55,49.3004346830498
-0.881,-2.413,9.538,1.0,-0.9003199,-2.3767445,9.60001,0.019319892,-0.036255598,-0.06200981,-0.1280564,-0.015540371,0.46046817,2017-08-04 19:56:56,51.935597595062305
-0.727,-2.221,9.5,1.0,-0.89141744,-2.2998304,9.599051,0.08741742,-0.11316967,0.053948402,-0.12462727,-0.01413804,0.4605352,2017-08-04 19:56:57,48.56252268552027
-0.881,-2.221,9.615,1.0,-0.79417074,-2.1866844,9.57644,-0.04782927,0.0036842823,0.038559914,-0.11780905,-0.015894473,0.46068755,2017-08-04 19:56:58,48.076618478921816
-0.881,-2.26,9.615,1.0,-0.7991083,-2.2343357,9.643048,-0.04289168,-0.06366444,0.048952103,-0.119164325,-0.01684703,0.46186933,2017-08-04 19:56:59,48.582158492466625
-0.766,-2.26,9.5,1.0,-0.8582209,-2.2130804,9.602467,0.0922209,-0.046919584,-0.10246658,-0.120134555,-0.014043923,0.46320683,2017-08-04 19:57:00,47.79478652829849
-0.881,-2.068,9.653,1.0,-0.7981813,-2.2083614,9.570005,-0.08281869,0.14036131,0.08299446,-0.1188175,-0.016366528,0.46242407,2017-08-04 19:57:01,48.05160974665563
-0.766,-2.298,9.73,1.0,-0.82470834,-2.25259,9.57253,-0.05629164,0.10758996,0.0044698715,-0.12136239,-0.016361522,0.4626695,2017-08-04 19:57:02,47.51861992057712
-0.842,-2.221,9.5,1.0,-0.77767336,-2.2346768,9.554928,-0.026326656,0.16667676,0.022071838,-0.11970574,-0.018174954,0.46328208,2017-08-04 19:57:03,47.6229945568729
-0.919,-2.298,9.577,1.0,-0.8115203,-2.1733918,9.576606,0.0075202584,-0.08660817,0.11539459,-0.11755238,-0.015404093,0.4652499,2017-08-04 19:57:04,50.235635566496654
-0.804,-2.106,9.538,3.0,-0.80757236,-2.1940281,9.597083,0.0035723448,0.08802819,-0.059082985,-0.11815006,-0.01595903,0.46448973,2017-08-04 19:57:05,50.85628902596337
-0.766,-2.145,9.577,3.0,-0.75954235,-2.1562095,9.531463,-0.044457674,0.011209488,0.045536995,-0.1161724,-0.01712425,0.46301493,2017-08-04 19:57:06,50.21606957164583
-0.651,-2.145,9.615,3.0,-0.7207451,-2.1756785,9.601112,0.069745064,0.03067851,0.013887405,-0.1152709,-0.019292902,0.46377948,2017-08-04 19:57:07,54.00527818927664
-0.727,-2.145,9.615,3.0,-0.75169027,-2.1705952,9.588488,0.02469027,0.025595188,0.026512146,-0.115921624,-0.01781683,0.4639079,2017-08-04 19:57:08,60.60887513259662
-0.804,-2.183,9.73,3.0,-0.76535255,-2.1608932,9.591692,-0.038647473,-0.022106886,0.13830757,-0.11580259,-0.016760569,0.4624179,2017-08-04 19:57:09,49.4677370633252
-0.766,-2.145,9.615,3.0,-0.7386752,-2.1466446,9.586838,0.049675167,-0.1133554,0.14316177,-0.11463111,-0.017752733,0.46311808,2017-08-04 19:57:10,48.779661178656696
-0.842,-2.106,9.577,3.0,-0.73997426,-2.1502957,9.587632,-0.10202575,0.044295788,-0.010632515,-0.114554584,-0.017691774,0.46282366,2017-08-04 19:57:11,49.93828147499916
-0.727,-2.145,9.577,3.0,-0.72680086,-2.1484556,9.613441,-1.9913912E-4,0.003455639,-0.036441803,-0.11432633,-0.018400252,0.46415013,2017-08-04 19:57:12,49.576883290848635
-0.727,-2.145,9.615,3.0,-0.7641179,-2.1140096,9.600255,0.0371179,-0.030990362,0.014744759,-0.11368141,-0.016152536,0.4653423,2017-08-04 19:57:13,48.52714248418291
-0.727,-2.26,9.615,3.0,-0.77385235,-2.113157,9.623055,-0.030147672,0.16015708,-0.08505535,-0.113584116,-0.0153046185,0.46311587,2017-08-04 19:57:14,48.83986524265065
-0.766,-2.145,9.577,3.0,-0.7552795,-2.1974773,9.588692,-0.010720491,0.05247736,-0.011692047,-0.1172597,-0.017954713,0.46228456,2017-08-04 19:57:15,61.156996422239075
-0.881,-2.145,9.577,3.0,-0.7584439,-2.164735,9.580709,-0.16055614,-0.056264877,-0.003709793,-0.11593756,-0.017327536,0.4633051,2017-08-04 19:57:16,51.56653062035361
-0.766,-2.145,9.615,3.0,-0.8127196,-2.1392703,9.568907,0.04671961,-0.0057296753,0.046092987,-0.116419114,-0.014260822,0.464857,2017-08-04 19:57:17,48.92230945360404
-0.766,-2.145,9.577,3.0,-0.77659,-2.1574166,9.58901,-0.06541002,0.089416504,-0.05101013,-0.115926825,-0.01644555,0.46427104,2017-08-04 19:57:18,48.655105130005516
-0.727,-2.26,9.462,3.0,-0.7800357,-2.161339,9.622367,0.014035702,0.055339098,-0.04536724,-0.11580086,-0.016248196,0.4636757,2017-08-04 19:57:19,48.531949927775074
-0.651,-2.183,9.577,3.0,-0.78993076,-2.1116745,9.595918,0.06293076,-0.10932541,-0.018918037,-0.11420055,-0.014581144,0.46307018,2017-08-04 19:57:20,48.770230038380625
-0.804,-2.145,9.577,1.0,-0.7913173,-2.1631677,9.632,-0.012682736,-0.019832373,0.06000042,-0.116035394,-0.015716286,0.46328133,2017-08-04 19:57:21,47.686939841082804
