ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.876,6.435,-2.221,60.0,2017-02-20 15:29:41,20.43707574322536
6.905,6.435,-2.327,60.0,2017-02-20 15:29:42,20.942383656250513
7.02,6.79,-2.48,60.0,2017-02-20 15:29:43,21.036266917118734
6.933,6.56,-2.442,60.0,2017-02-20 15:29:45,21.607504018311012
6.905,6.445,-2.461,60.0,2017-02-20 15:29:46,22.988743882337722
7.0,6.32,-2.47,60.0,2017-02-20 15:29:47,20.919107127806818
7.843,5.085,-3.15,30.0,2017-02-20 15:29:48,22.481936547541004
8.676,4.386,-2.403,30.0,2017-02-20 15:29:49,32.732000520077335
8.475,3.917,-2.174,30.0,2017-02-20 15:29:50,56.1185154829753
8.504,3.964,-2.116,30.0,2017-02-20 15:29:51,29.868237618393035
8.494,4.07,-2.26,30.0,2017-02-20 15:29:52,21.43060565724486
8.447,3.945,-2.068,30.0,2017-02-20 15:29:53,20.459262558162287
8.226,4.079,-1.896,30.0,2017-02-20 15:29:54,21.093220904541433
7.747,4.597,-2.231,30.0,2017-02-20 15:29:55,31.419412856466668
8.044,4.855,-2.537,30.0,2017-02-20 15:29:56,31.478214954586132
7.996,4.635,-2.078,30.0,2017-02-20 15:29:57,25.784220621629377
7.968,4.711,-2.221,30.0,2017-02-20 15:29:58,21.775703151479775
8.035,4.778,-2.269,30.0,2017-02-20 15:29:59,21.993142372922115
7.853,4.549,-2.011,30.0,2017-02-20 15:30:00,22.231606765238723
7.949,4.635,-2.26,30.0,2017-02-20 15:30:01,21.084275937871936
7.891,4.692,-2.231,30.0,2017-02-20 15:30:02,21.980338878581385
7.929,4.644,-2.26,30.0,2017-02-20 15:30:03,21.13803045219347
7.939,4.711,-2.202,30.0,2017-02-20 15:30:04,21.29009137755738
7.996,4.817,-2.25,30.0,2017-02-20 15:30:05,20.74090410618952
7.939,4.807,-2.135,30.0,2017-02-20 15:30:06,21.387743670554325
7.987,4.597,-2.135,30.0,2017-02-20 15:30:07,35.93685331185215
7.958,4.625,-2.202,30.0,2017-02-20 15:30:08,20.641763728601653
7.939,4.731,-2.279,30.0,2017-02-20 15:30:09,22.101219657980288
7.901,4.654,-2.135,30.0,2017-02-20 15:30:10,22.321246834131706
7.929,4.702,-2.212,30.0,2017-02-20 15:30:11,20.76020714570336
7.968,4.644,-2.183,30.0,2017-02-20 15:30:12,22.100121495538787
7.834,4.654,-2.135,30.0,2017-02-20 15:30:13,23.252883131236636
7.901,4.692,-2.336,30.0,2017-02-20 15:30:14,22.179206922286113
7.901,4.587,-2.26,30.0,2017-02-20 15:30:15,21.93841740197358
7.939,4.616,-2.145,30.0,2017-02-20 15:30:16,21.278005501266975
7.968,4.664,-2.298,30.0,2017-02-20 15:30:17,22.476424739333236
7.996,4.644,-2.241,30.0,2017-02-20 15:30:18,22.478893935759686
7.968,4.644,-2.25,30.0,2017-02-20 15:30:19,23.395057868293236
7.939,4.702,-2.355,30.0,2017-02-20 15:30:20,23.78190229808164
7.987,4.635,-2.221,0.0,2017-02-20 15:30:21,23.073100557429992
7.939,4.568,-1.886,0.0,2017-02-20 15:30:22,22.024601127159663
7.996,4.664,-2.288,0.0,2017-02-20 15:30:24,46.449438298456556
7.987,4.616,-2.193,0.0,2017-02-20 15:30:25,21.44631968631392
8.016,4.625,-2.202,0.0,2017-02-20 15:30:26,21.600292452214262
8.006,4.606,-2.231,0.0,2017-02-20 15:30:27,24.553505281038802
7.91,4.654,-2.26,0.0,2017-02-20 15:30:28,22.48899581610604
7.91,4.501,-2.212,0.0,2017-02-20 15:30:29,21.56328460459326
7.92,4.51,-2.126,0.0,2017-02-20 15:30:30,21.269306861263576
7.901,4.702,-2.269,0.0,2017-02-20 15:30:31,38.26939643465186
