ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-4.53067,-1.5788727,8.571014,1.0,0.17453292,0.09705802,-1.0469387E-38,0.103262395,0.2252047,0.9639499,0.2252047,0.103262395,-0.9639499,2017-11-23 20:55:19,43.18642071021843
-4.4522247,-1.4808044,8.669083,1.0,0.17453292,0.095965765,-1.0469387E-38,0.10249362,0.22492123,0.9642075,0.22492123,0.10249362,-0.9642075,2017-11-23 20:55:20,54.90749244077557
-4.3933716,-1.500412,8.68869,1.0,0.17453292,0.09679712,-1.0469387E-38,0.10272501,0.2219652,0.9647846,0.2219652,0.10272501,-0.9647846,2017-11-23 20:55:21,65.20527388568136
-4.422806,-1.500412,8.68869,1.0,0.17453292,0.09943884,-1.0469387E-38,0.10267559,0.22228678,0.96444714,0.22228678,0.10267559,-0.96444714,2017-11-23 20:55:22,60.47006536458106
-4.4424133,-1.5690613,8.708298,1.0,0.17453292,0.097994216,-1.0469387E-38,0.102607965,0.22255962,0.96453923,0.22255962,0.102607965,-0.96453923,2017-11-23 20:55:23,60.83018457828652
-4.432602,-1.5102234,8.639664,1.0,0.17453292,0.10178807,-1.0469387E-38,0.102461204,0.22176635,0.9643446,0.22176635,0.102461204,-0.9643446,2017-11-23 20:55:24,66.2076120721227
-4.3933716,-1.500412,8.669083,1.0,0.17453292,0.10553894,-4.224586E-39,0.10262323,0.21992093,0.9643468,0.21992093,0.10262323,-0.9643468,2017-11-23 20:55:25,61.495701505814786
-4.344345,-1.470993,8.737732,1.0,0.17453292,0.10344614,-4.224586E-39,0.10219532,0.21857902,0.9649239,0.21857902,0.10219532,-0.9649239,2017-11-23 20:55:26,42.95713615274107
-4.2953186,-1.1669922,8.835785,1.0,0.17453292,0.103883564,-4.224586E-39,0.091146216,0.21528083,0.96672374,0.21528083,0.091146216,-0.96672374,2017-11-23 20:55:27,60.052038063922595
-4.3541565,-1.1964111,8.669083,1.0,0.17453292,0.10574848,-4.224586E-39,0.08361829,0.21960346,0.96622956,0.21960346,0.08361829,-0.96622956,2017-11-23 20:55:28,62.181340863001424
-4.3639526,-1.3435059,8.845596,1.0,0.17453292,0.10944046,-1.8890782E31,0.09303367,0.21648821,0.9656606,0.21648821,0.09303367,-0.9656606,2017-11-23 20:55:29,47.80525479843142
-4.3247375,-1.284668,8.835785,1.0,0.17453292,0.106802024,-1.8890782E31,0.09280287,0.21718724,0.9658212,0.21718724,0.09280287,-0.9658212,2017-11-23 20:55:30,63.667729773742835
-4.3639526,-1.2454376,8.816177,1.0,0.17453292,0.104509085,-1.8890782E31,0.09063741,0.21836443,0.96601224,0.21836443,0.09063741,-0.96601224,2017-11-23 20:55:31,61.97365638980606
-4.736618,-0.9022064,8.580826,1.0,0.17453292,0.097089894,-1.8890782E31,0.07193311,0.2404852,0.9631023,0.2404852,0.07193311,-0.9631023,2017-11-23 20:55:32,65.55833138737275
-4.648346,-1.4023438,8.521973,1.0,0.17453292,0.086580336,-1.8890782E31,0.08843811,0.23807135,0.96333,0.23807135,0.08843811,-0.96333,2017-11-23 20:55:33,63.09811195912338
-4.707199,-1.3631287,8.5121765,1.0,0.17453292,0.075749524,-1.8890782E31,0.09072002,0.2409825,0.9633064,0.2409825,0.09072002,-0.9633064,2017-11-23 20:55:34,65.96289615443031
-4.7268066,-1.284668,8.571014,1.0,0.17453292,0.07366443,-1.8890782E31,0.08747374,0.24254762,0.9633756,0.24254762,0.08747374,-0.9633756,2017-11-23 20:55:35,50.254350172988296
-4.7856445,-1.1768036,8.561203,1.0,0.17453292,0.07501247,-1.8890782E31,0.08355021,0.24423112,0.9631945,0.24423112,0.08355021,-0.9631945,2017-11-23 20:55:36,56.63420093934084
-4.7856445,-1.1964111,8.590622,1.0,0.17453292,0.07659188,-1.8890782E31,0.08253426,0.24485101,0.9630004,0.24485101,0.08253426,-0.9630004,2017-11-23 20:55:37,56.39417306206902
-4.854294,-1.2062225,8.541595,1.0,0.17453292,0.07349424,-1.8890782E31,0.08201841,0.24699984,0.9627371,0.24699984,0.08201841,-0.9627371,2017-11-23 20:55:38,64.05546181268642
-4.8150635,-1.2160187,8.5121765,1.0,0.17453292,0.074281394,-1.8890782E31,0.08225853,0.24851272,0.96226674,0.24851272,0.08225853,-0.96226674,2017-11-23 20:55:39,66.1919408047114
-4.834671,-1.1865997,8.482758,1.0,0.17453292,0.073208034,-1.8890782E31,0.081422046,0.24908741,0.9622715,0.24908741,0.081422046,-0.9622715,2017-11-23 20:55:40,62.76937045976296
-4.8739014,-1.2160187,8.502365,1.0,0.17453292,0.0715728,-1.8890782E31,0.0815152,0.24938452,0.9623097,0.24938452,0.0815152,-0.9623097,2017-11-23 20:55:41,41.68284222393397
-4.8739014,-1.3042908,8.472946,1.0,0.17453292,0.069896005,-1.8890782E31,0.085185826,0.2509105,0.9617182,0.2509105,0.085185826,-0.9617182,2017-11-23 20:55:42,48.543494951747604
-4.883713,-1.2944794,8.472946,1.0,0.17453292,0.06508157,-1.8890782E31,0.085104525,0.25020728,0.9622463,0.25020728,0.085104525,-0.9622463,2017-11-23 20:55:43,66.76360221752147
-4.893524,-1.3533173,8.433716,1.0,0.17453292,0.061002355,-1.8890782E31,0.08572391,0.2529859,0.9617319,0.2529859,0.08572391,-0.9617319,2017-11-23 20:55:44,65.86332993958436
-4.893524,-1.3631287,8.482758,1.0,0.17453292,0.060026575,-1.8890782E31,0.086791664,0.25199118,0.96195865,0.25199118,0.086791664,-0.96195865,2017-11-23 20:55:45,41.600473180772966
-4.864105,-1.3827362,8.433716,1.0,0.17453292,0.060603835,-1.8890782E31,0.08533302,0.25064772,0.96240383,0.25064772,0.08533302,-0.96240383,2017-11-23 20:55:46,44.84464059268613
-4.864105,-1.3337097,8.453339,1.0,0.17453292,0.060491513,-1.8890782E31,0.08499684,0.25191137,0.9621107,0.25191137,0.08499684,-0.9621107,2017-11-23 20:55:47,45.693609687489825
-4.893524,-1.284668,8.521973,1.0,0.17453292,0.06305208,-1.8890782E31,0.084878474,0.25184307,0.9619746,0.25184307,0.084878474,-0.9619746,2017-11-23 20:55:48,56.79603088490453
-4.9327393,-0.59820557,8.492554,1.0,0.17453292,0.068336576,-1.8890782E31,0.05633877,0.25487444,0.9629097,0.25487444,0.05633877,-0.9629097,2017-11-23 20:55:49,65.33618349672432
-4.9033203,-0.9022064,8.590622,1.0,0.17453292,0.064173624,-1.8890782E31,0.053581096,0.25681072,0.96283907,0.25681072,0.053581096,-0.96283907,2017-11-23 20:55:50,53.02913947860223
-4.3541565,-2.0005493,8.904434,1.0,0.17453292,0.064550765,-1.8890782E31,0.11515833,0.22555828,0.9652436,0.22555828,0.11515833,-0.9652436,2017-11-23 20:55:51,55.03546980828801
-4.4816437,-1.833847,8.580826,1.0,0.17453292,0.075210765,-1.8890782E31,0.11887546,0.22609861,0.9638939,0.22609861,0.11887546,-0.9638939,2017-11-23 20:55:52,39.62951422310849
-4.422806,-1.8240356,8.678879,1.0,0.17453292,0.07916678,-1.8890782E31,0.11423786,0.22328952,0.96479225,0.22328952,0.11423786,-0.96479225,2017-11-23 20:55:53,60.905200966590336
-4.3933716,-1.8142242,8.64946,1.0,0.17453292,0.08057876,-4.224586E-39,0.11286446,0.22180219,0.96518004,0.22180219,0.11286446,-0.96518004,2017-11-23 20:55:54,67.04098431972818
-4.49144,-1.8240356,8.64946,1.0,0.17453292,0.081569806,-4.224586E-39,0.11287338,0.22405541,0.9645751,0.22405541,0.11287338,-0.9645751,2017-11-23 20:55:55,58.9482900132603
-4.462021,-1.7750092,8.64946,1.0,0.17453292,0.08060548,-4.224586E-39,0.11216905,0.22504625,0.9645077,0.22504625,0.11216905,-0.9645077,2017-11-23 20:55:56,51.72104097966976
-4.432602,-1.7553864,8.64946,1.0,0.17453292,0.08124551,-4.224586E-39,0.11114783,0.22245875,0.96517223,0.22245875,0.11114783,-0.96517223,2017-11-23 20:55:57,66.77780720924433
-4.422806,-1.7357788,8.678879,1.0,0.17453292,0.08156985,-4.224586E-39,0.11071057,0.22101788,0.9655261,0.22101788,0.11071057,-0.9655261,2017-11-23 20:55:58,65.592399589309
-4.4522247,-1.6867371,8.678879,1.0,0.17453292,0.08159246,-4.224586E-39,0.10843765,0.22399127,0.96509683,0.22399127,0.10843765,-0.96509683,2017-11-23 20:55:59,65.17945922355192
-4.4424133,-1.6867371,8.68869,1.0,0.17453292,0.081569254,-1.0469387E-38,0.10863521,0.22386464,0.96510595,0.22386464,0.10863521,-0.96510595,2017-11-23 20:56:00,66.52379313128203
