ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.16851807,-0.059249878,9.946732,0.0,-0.15054753,-0.045514032,9.805388,-0.03487973,0.02526097,0.032731056,0.0040954454,0.006894507,-0.737634,2017-05-25 19:56:07,25.565211009502463
-0.14936829,-0.052871704,9.940353,0.0,-0.14252014,-0.05128497,9.80548,0.020578101,-0.013680749,-0.039388657,0.0036481828,0.0068068807,-0.742892,2017-05-25 19:56:08,38.10115588130352
-0.12382507,-0.072021484,9.908417,0.0,-0.13278988,-0.058872923,9.805574,-0.02144511,0.013064768,-0.008769035,0.0029957206,0.006773262,-0.74042594,2017-05-25 19:56:09,41.76870931675325
-0.13020325,-0.059249878,9.908417,0.0,-0.1331014,-0.06147403,9.805554,0.0043632984,0.0029008426,0.014090538,0.0029167372,0.006882823,-0.7402685,2017-05-25 19:56:10,43.16574030363955
-0.13020325,-0.059249878,9.908417,0.0,-0.12992884,-0.061461996,9.805597,0.0011078417,0.0028659776,0.017668724,0.0027975647,0.0067735435,-0.7402859,2017-05-25 19:56:11,39.13561792456934
-0.11105347,-0.059249878,9.908417,0.0,-0.10928423,-0.075528316,9.805751,-9.449348E-4,-0.002316907,-0.00961113,0.0015449265,0.0065947776,-0.74118257,2017-05-25 19:56:12,49.280136278768715
-0.11105347,-0.07841492,9.908417,0.0,-0.12028518,-0.06295773,9.80571,0.010475621,-0.014806129,0.0013027191,0.0023835872,0.006498945,-0.7404235,2017-05-25 19:56:13,51.45547923437065
-0.13020325,-0.07841492,9.889267,1.0,-0.120941274,-0.075511605,9.8056135,-0.007942542,-0.0020795017,0.03414154,0.0019853527,0.0069933496,-0.7411137,2017-05-25 19:56:14,45.59817465127655
-0.13020325,-0.059249878,9.908417,0.0,-0.11234596,-0.06932562,9.805761,0.0023486167,-0.008437596,-0.008674622,0.0018694531,0.0064661666,-0.7408215,2017-05-25 19:56:15,38.25311889465325
-0.13020325,-0.059249878,9.908417,0.0,-0.11440456,-0.070212446,9.805732,0.0045336634,0.011688337,0.0013256073,0.0019172124,0.006570063,-0.7408587,2017-05-25 19:56:16,36.50306460469362
-0.09188843,-0.07841492,9.889267,0.0,-0.1128573,-0.0746156,9.8057165,0.041265763,-0.02220077,-0.03395748,0.0017104957,0.006682765,-0.7411113,2017-05-25 19:56:17,37.74214633529577
-0.11105347,-0.07841492,9.889267,1.0,-0.104965925,-0.07208258,9.805823,-0.0050791204,0.013525203,0.046702385,0.0014980929,0.0063171177,-0.7410168,2017-05-25 19:56:18,34.723847821054505
-0.16851807,-0.040100098,9.965897,0.0,-0.17903303,-0.039581627,9.804935,-0.024487436,2.1385774E-4,-0.0012979507,0.0054417616,0.0076020136,-0.74384785,2017-05-25 19:56:19,42.46588857086677
-0.085494995,-0.07841492,9.889267,0.0,-0.10209037,-0.072518975,9.805851,0.00474488,-0.005230807,-0.0065221786,0.001382263,0.006233439,-0.7418524,2017-05-25 19:56:20,51.2016657886639
-0.11743164,-0.059249878,9.946732,0.0,-0.11094938,-0.0739808,9.805743,0.020281143,-0.0036204979,-0.011545181,0.001693301,0.0065850224,-0.74448216,2017-05-25 19:56:21,58.11056890406892
-0.11105347,-0.07841492,9.908417,0.0,-0.11167713,-0.07030679,9.805762,0.001506269,-0.0075524747,-0.03230667,0.0018439826,0.0064708996,-0.7442755,2017-05-25 19:56:22,46.26240075993572
-0.13020325,-0.059249878,9.927582,0.0,-0.1219877,-0.06679645,9.805664,-0.0070470273,-0.010978624,-0.010325432,0.002469813,0.0066703944,-0.74390733,2017-05-25 19:56:23,47.565102962662344
-0.11105347,-0.059249878,9.870102,0.0,-0.102308065,-0.08042695,9.805786,-0.007833406,0.0027289689,0.015219688,0.0011498526,0.0065348553,-0.74489176,2017-05-25 19:56:24,43.1853081764295
-0.07272339,-0.0975647,9.812622,0.0,-0.09537108,-0.07926496,9.805866,0.003994271,0.0012752563,-0.007516861,9.314877E-4,0.006253907,-0.7454882,2017-05-25 19:56:25,31.416246514649977
-0.07272339,-0.0975647,9.850952,0.0,-0.09124722,-0.08248421,9.805879,0.019008994,-0.014641926,-0.0070638657,6.5068743E-4,0.0062376764,-0.743921,2017-05-25 19:56:26,33.132095491889544
-0.09188843,-0.08479309,9.85733,0.0,-0.15536124,-0.046702426,9.805308,-0.029980928,0.015893042,0.021147728,0.0052978317,0.007311566,-0.73948026,2017-05-25 19:56:27,34.87660373260118
-0.11105347,-0.072021484,9.889267,0.0,-0.10775429,-0.07305426,9.805786,-0.0031496957,-0.0043251663,-0.023986816,0.0015935955,0.0064281435,-0.74775875,2017-05-25 19:56:28,39.34075786942701
-0.09188843,-0.07841492,9.870102,0.0,-0.09921298,-0.08013744,9.80582,0.020921253,-0.01038263,0.0018968582,0.0010422566,0.006418551,-0.74490386,2017-05-25 19:56:29,49.82525331232836
-0.09188843,-0.08479309,9.876495,0.0,-0.1822891,-0.037335806,9.804885,-0.001850009,-0.0020384192,0.02786827,0.0055873343,0.0076677785,-0.739069,2017-05-25 19:56:30,50.28139049648098
-0.104660034,-0.07841492,9.876495,0.0,-0.10783737,-0.07307333,9.805785,0.01677195,0.001609534,0.002251625,0.0015750264,0.006452289,-0.7412616,2017-05-25 19:56:31,27.064804126609104
-0.1749115,-0.052871704,9.99144,0.0,-0.1732392,-0.037684504,9.805047,-0.004732862,0.004699517,0.017786026,0.0052975775,0.0073247077,-0.7448466,2017-05-25 19:56:32,42.005596090197315
-0.11105347,-0.072021484,9.91481,0.0,-0.13889404,-0.05581614,9.805508,0.06802887,-0.034623638,-0.09213352,0.0033498884,0.0068578282,-0.7422784,2017-05-25 19:56:33,46.7655605649578
-0.12382507,-0.07841492,9.902039,0.0,-0.11981303,-0.06573497,9.805697,-0.008983687,0.01363495,0.0131492615,0.0023258156,0.0065683206,-0.7460399,2017-05-25 19:56:34,35.5834963441976
-0.11105347,-0.07841492,9.889267,0.0,-0.12265597,-0.072576515,9.805614,-0.0060943738,-0.004978709,0.0058164597,0.0021505426,0.0069411565,-0.7411064,2017-05-25 19:56:35,39.582292394790144
-0.13020325,-0.059249878,9.927582,0.0,-0.113579266,-0.062413912,9.805794,0.0036378503,0.0037751272,-0.012535095,0.0021506634,0.0062480383,-0.7405985,2017-05-25 19:56:36,47.76576478905591
-0.13020325,-0.07841492,9.927582,0.0,-0.10117843,-0.07833136,9.805816,0.010356814,-0.018407427,0.018375397,0.001146149,0.0064226403,-0.74154884,2017-05-25 19:56:38,43.07767854873768
-0.09188843,-0.07841492,9.908417,0.0,-0.108344436,-0.075279996,9.805763,-0.0016653687,-0.0024097636,-0.0109529495,0.0015194301,0.0065528727,-0.74133855,2017-05-25 19:56:39,41.87231124024636
-0.11105347,-0.059249878,9.946732,0.0,-0.1020672,-0.07337491,9.805844,0.028194003,1.488626E-5,-0.012524605,0.0011216516,0.006355289,-0.7415196,2017-05-25 19:56:40,33.053997411380664
-0.11105347,-0.059249878,9.870102,0.0,-0.10956032,-0.07706087,9.805736,-5.2301586E-4,-6.716922E-4,-0.0032958984,0.0015053623,0.006661593,-0.7414296,2017-05-25 19:56:41,36.784038438067576
-0.09188843,-0.0975647,9.870102,0.0,-0.09881947,-0.0813425,9.805815,-0.030370802,0.0037614107,0.002084732,9.5568964E-4,0.006455545,-0.74172884,2017-05-25 19:56:42,41.9932660900222
-0.13020325,-0.059249878,9.927582,0.0,-0.10311388,-0.07761897,9.8058,0.012029819,-1.9045919E-4,0.0069732666,0.0012432117,0.006462005,-0.7414982,2017-05-25 19:56:43,41.510146091108844
-0.13020325,-0.059249878,9.889267,0.0,-0.11274953,-0.066856936,9.805774,-0.016359769,0.008255735,0.026667595,0.001969496,0.0063866577,-0.7408485,2017-05-25 19:56:44,26.582603883798306
-0.14936829,-0.059249878,9.946732,0.0,-0.11040279,-0.06605376,9.805806,3.971383E-4,0.007430792,-0.009604454,0.0019080588,0.006276037,-0.7408176,2017-05-25 19:56:45,26.642687402812584
-0.11105347,-0.07841492,9.908417,1.0,-0.12069251,-0.06600582,9.805685,0.01100564,0.0075033233,-0.00829792,0.0022977935,0.006626845,-0.7407559,2017-05-25 19:56:46,27.46771596769923
-0.11105347,-0.07841492,9.870102,0.0,-0.09792506,-0.07641323,9.805863,-0.012262501,-0.0013260022,-0.022470474,0.0010879331,0.0062389653,-0.74146193,2017-05-25 19:56:47,25.145124731014526
-0.11105347,-0.059249878,9.870102,0.0,-0.11145151,-0.075134724,9.805729,0.0014986172,-0.0025382414,0.005856514,0.0016415953,0.006653767,-0.74131244,2017-05-25 19:56:48,43.125229930408324
-0.09188843,-0.07841492,9.870102,1.0,-0.099660516,-0.07818313,9.805832,0.011198282,-0.018502004,0.02149105,0.0011811212,0.006449624,-0.74153996,2017-05-25 19:56:49,34.078108663922265
-0.14936829,-0.059249878,9.946732,2.0,-0.10681258,-0.06857944,9.805828,-0.0031967834,0.009999931,0.0067358017,0.0016874336,0.0062480792,-0.7409777,2017-05-25 19:56:50,44.274120061469105
-0.07272339,-0.0975647,9.870102,0.0,-0.10095418,-0.07906694,9.805812,0.029108465,0.0013394058,-0.0209589,0.0011129121,0.006442713,-0.74159074,2017-05-25 19:56:51,45.304463809000566
-0.09188843,-0.07841492,9.908417,0.0,-0.11742135,-0.06872683,9.805706,0.026639,-0.009040698,-0.027971268,0.0020827032,0.006617052,-0.74092466,2017-05-25 19:56:52,34.58571755705958
-0.07272339,-0.07841492,9.889267,0.0,-0.10785789,-0.068142675,9.80582,-0.0020277426,-0.009534426,-0.0035762787,0.0017416009,0.0062674466,-0.74094754,2017-05-25 19:56:53,21.230243061284185
-0.13020325,-0.059249878,9.946732,0.0,-0.1242927,-0.072538,9.805594,-0.004505098,-0.0050566867,0.011110306,0.0022135936,0.0069957688,-0.74109477,2017-05-25 19:56:54,51.10795357062094
-0.11105347,-0.07841492,9.908417,0.0,-0.11516832,-0.07688531,9.805673,0.0053396896,-0.01986169,-0.020690918,0.0017229556,0.006846939,-0.7413872,2017-05-25 19:56:55,40.29237508448474
-0.11105347,-0.07841492,9.908417,0.0,-0.10308411,-0.079381436,9.805787,0.012211502,-0.01740101,-0.0323143,0.0011827444,0.0065274513,-0.74159557,2017-05-25 19:56:56,40.50630693779656
-0.13020325,-0.07841492,9.889267,0.0,-0.10834758,-0.07152342,9.805791,0.017560497,-0.006164469,-0.03536415,0.0016461058,0.006411489,-0.7411313,2017-05-25 19:56:57,42.285400237136145
-0.09188843,-0.0975647,9.889267,0.0,-0.09655678,-0.073732786,9.805898,0.007086776,0.008502014,-0.04127407,0.0014070102,0.00589663,-0.7409494,2017-05-25 19:56:58,54.31422980497157
-0.11105347,-0.07841492,9.908417,0.0,-0.11420243,-0.069640204,9.8057375,-0.014849417,0.011092447,0.0038166046,0.0019304861,0.006541136,-0.7409936,2017-05-25 19:56:59,60.35574582883933
-0.1876831,-0.040100098,10.042526,0.0,-0.10943243,-0.07865599,9.805724,-5.213767E-4,0.0010314658,0.0041570663,0.0014468441,0.00671733,-0.7415183,2017-05-25 19:57:00,48.94318468885242
-0.09828186,-0.072021484,9.882874,0.0,-0.17294018,-0.040523723,9.805041,0.07179588,-0.049838986,-0.108724594,0.00519818,0.0074163866,-0.7456145,2017-05-25 19:57:01,47.2572336065113
-0.11105347,-0.07841492,9.895645,0.0,-0.11794407,-0.0662646,9.8057165,0.001975499,-0.0049348846,2.2697449E-4,0.0022487845,0.0065208687,-0.7472687,2017-05-25 19:57:02,28.102356693077745
-0.09188843,-0.059249878,9.908417,0.0,-0.10831443,-0.076577544,9.805753,-0.0017002597,-0.001102969,-0.010526657,0.001455879,0.0066048917,-0.73950434,2017-05-25 19:57:03,31.2053228875843
-0.14936829,-0.040100098,9.946732,0.0,-0.122466385,-0.06856982,9.805646,-0.006245032,0.010155223,0.021637917,0.0022590598,0.006790437,-0.73897946,2017-05-25 19:57:04,41.65259307616485
-0.11105347,-0.07841492,9.908417,0.0,-0.122566186,-0.075075924,9.805596,0.012989849,-0.0024342015,-0.0153541565,0.0020431248,0.007037921,-0.73934114,2017-05-25 19:57:05,47.164704417624165
-0.09188843,-0.059249878,9.889267,1.0,-0.11696062,-0.071678646,9.805691,0.0073858425,-0.005830072,-0.0020780563,0.001946837,0.006717857,-0.73918307,2017-05-25 19:57:06,29.189366293064406
-0.11105347,-0.059249878,9.889267,0.0,-0.102842115,-0.06752188,9.805879,-0.0069817603,0.0090793,0.023612976,0.0015560236,0.00607671,-0.73902893,2017-05-25 19:57:07,23.010571382209044
-0.13020325,-0.059249878,9.908417,0.0,-0.12068952,-0.06587355,9.805686,0.011224367,0.00749059,-0.00715065,0.0022833343,0.006628279,-0.738839,2017-05-25 19:57:08,30.838820585778507
-0.13020325,-0.059249878,9.946732,0.0,-0.111246124,-0.07502325,9.805732,-0.017718308,-0.0025562271,-0.025659561,0.0016187535,0.0066471547,-0.7394013,2017-05-25 19:57:09,39.07609935893034
-0.09188843,-0.0975647,9.850952,0.0,-0.09383563,-0.083362974,9.805847,0.021914318,-0.013489164,-0.038711548,6.813934E-4,0.006363338,-0.7399646,2017-05-25 19:57:10,40.68251395365151
-0.09188843,-0.07841492,9.889267,0.0,-0.10485368,-0.078042075,9.805779,0.014168888,5.2301586E-4,-0.009924889,0.0012761005,0.006541142,-0.7396054,2017-05-25 19:57:11,48.18848847716387
-0.09188843,-0.07841492,9.908417,1.0,-0.109626345,-0.070966616,9.80578,-7.670373E-5,0.01259093,0.03932476,0.0016948488,0.0064391564,-0.73918396,2017-05-25 19:57:12,43.76796671812108
-0.11105347,-0.07841492,9.927582,0.0,-0.10835407,-0.07456351,9.805768,-0.0016423687,-0.0031240135,0.0069904327,0.0015254016,0.0065305647,-0.73939174,2017-05-25 19:57:13,29.57346099153462
-0.13020325,-0.059249878,9.908417,0.0,-0.11675252,-0.07138922,9.805696,0.007095188,0.012993023,0.023778915,0.0019487817,0.0066998457,-0.7391681,2017-05-25 19:57:14,35.01495734820078
-0.09188843,-0.07841492,9.927582,0.0,-0.11255266,-0.071421,9.805744,0.0027901232,0.012990288,-0.009795189,0.0017896347,0.0065567484,-0.73919314,2017-05-25 19:57:15,31.55930223231372
-0.13020325,-0.07841492,9.908417,0.0,-0.10377323,-0.07139634,9.805841,-0.006140262,0.012930773,0.01402092,0.0015445232,0.0062338985,-0.7482877,2017-05-25 19:57:16,25.918538321664784
-0.20683289,-0.020935059,10.023376,0.0,-0.19460922,-0.032772463,9.804665,-0.026866749,0.012598906,0.029205322,0.0062867687,0.007856908,-0.7457212,2017-05-25 19:57:17,34.74125397031956
-0.09188843,-0.07841492,9.876495,0.0,-0.11172394,-0.07088478,9.8057575,0.0018163174,-4.0970743E-4,-0.0042877197,0.001873456,0.006480919,-0.74913263,2017-05-25 19:57:18,43.80691583894401
-0.11743164,-0.072021484,9.93396,0.0,-0.11733098,-0.06365268,9.805741,0.0012808144,-0.0012411773,0.01915741,0.0022998487,0.0064056423,-0.7458073,2017-05-25 19:57:19,44.66455920136689
-0.11105347,-0.059249878,9.908417,0.0,-0.13253453,-0.07044508,9.805501,0.0042030364,-0.006974958,0.021914482,0.002650263,0.007179278,-0.7460762,2017-05-25 19:57:20,39.321143463896675
-0.13020325,-0.059249878,9.927582,0.0,-0.120080166,-0.06520267,9.805698,-0.008634061,-0.012403727,0.019440651,0.0023524112,0.0065577296,-0.7458735,2017-05-25 19:57:21,39.67637762469017
-0.11105347,-0.07841492,9.946732,0.0,-0.12581192,-0.06378045,9.805635,-0.002699986,0.005387999,-0.009875298,0.0026175617,0.006698751,-0.74575937,2017-05-25 19:57:22,41.74590806494084
-0.09188843,-0.0975647,9.927582,0.0,-0.12092034,-0.06906325,9.805661,0.011316471,-0.008523732,0.0043697357,0.0022553238,0.006732398,-0.74607724,2017-05-25 19:57:23,33.031646590631674
-0.11105347,-0.07841492,9.946732,0.0,-0.11817189,-0.072755806,9.805668,0.008301668,-0.0049306154,0.004565239,0.0020276282,0.0067788954,-0.7462952,2017-05-25 19:57:24,40.827329310271374
-0.11105347,-0.07841492,9.946732,0.0,-0.12840825,-0.06754527,9.805577,-0.01926373,0.009187683,0.03078556,0.0025903676,0.0069293785,-0.74594635,2017-05-25 19:57:26,44.17284373696426
-0.13020325,-0.059249878,9.927582,0.0,-0.12210239,-0.06360044,9.805684,0.0126743615,0.0051972196,0.029678345,0.002482749,0.0065658456,-0.7457736,2017-05-25 19:57:27,34.90864071621736
-0.11105347,-0.07841492,9.908417,0.0,-0.109978296,-0.07268428,9.805764,-0.019010916,0.014236756,0.013573647,0.0017187349,0.006497971,-0.7463451,2017-05-25 19:57:28,32.2245755642312
-0.13020325,-0.07841492,9.927582,1.0,-0.11488608,-0.073351204,9.805703,0.0052252114,-0.0041745827,-0.01614666,0.0018829221,0.006689886,-0.74634904,2017-05-25 19:57:29,36.038599354834105
-0.13020325,-0.040100098,9.908417,0.0,-0.11960172,-0.068881385,9.805678,-0.009314321,0.01037284,-0.0027952194,0.0022113193,0.006680716,-0.746076,2017-05-25 19:57:30,30.684919871185453
-0.11105347,-0.07841492,9.908417,0.0,-0.10543404,-0.07643438,9.805785,0.0144873485,-0.0012978241,-0.0041036606,0.0014208186,0.006485975,-0.7465784,2017-05-25 19:57:31,40.442917733047
-0.11105347,-0.07841492,9.927582,0.0,-0.11419101,-0.07533696,9.805696,0.0044219717,-0.0022305623,-0.0075740814,0.0017902253,0.006741567,-0.7464612,2017-05-25 19:57:32,31.94303994601061
-0.20683289,-0.020935059,10.023376,0.0,-0.13184513,-0.06106061,9.805573,-0.015702844,0.0026537664,0.024942398,0.0029374768,0.0068010874,-0.74557316,2017-05-25 19:57:33,24.31187799037874
-0.12382507,-0.059249878,9.959503,0.0,-0.15589868,-0.046776347,9.805299,0.026936635,-0.009104397,-0.005256653,0.004277526,0.0071116784,-0.73992914,2017-05-25 19:57:34,18.118995163753336
-0.104660034,-0.08479309,9.895645,0.0,-0.11369308,-0.07316097,9.805718,-0.005966015,-0.0011639744,0.029995918,0.0020216627,0.0066318987,-0.7427507,2017-05-25 19:57:35,23.615596323519515
-0.11105347,-0.07841492,9.889267,3.0,-0.10499989,-0.074801184,9.805803,0.0140706,-0.002930455,-0.044423103,0.001452985,0.0064105983,-0.7458824,2017-05-25 19:57:36,32.29840962769909
-0.14936829,-0.059249878,9.927582,0.0,-0.11249453,-0.06974136,9.805757,0.021939851,-0.007846691,-0.013598442,0.0019066954,0.006473626,-0.7455569,2017-05-25 19:57:37,30.153545153380037
-0.11105347,-0.059249878,9.889267,0.0,-0.112649515,-0.07050237,9.80575,0.02184704,-0.007232897,-0.030176163,0.0018871271,0.0065077073,-0.74559754,2017-05-25 19:57:38,22.443312495754636
-0.09188843,-0.07841492,9.889267,0.0,-0.10526282,-0.074525155,9.805802,0.014432564,-0.003140591,-0.015109062,0.0014721969,0.006409067,-0.7458656,2017-05-25 19:57:39,33.1376871553214
-0.11105347,-0.07841492,9.889267,0.0,-0.11133283,-0.06497352,9.805802,0.0012997314,0.006319128,-0.006406784,0.0020221528,0.0062536695,-0.74530363,2017-05-25 19:57:40,36.346589229397956
-0.11105347,-0.07841492,9.870102,0.0,-0.09235319,-0.0811541,9.80588,0.0012065172,0.0033909902,-0.014535904,7.6028105E-4,0.006222219,-0.74631315,2017-05-25 19:57:41,37.46352579948215
-0.11105347,-0.0975647,9.850952,0.0,-0.09157108,-0.076976605,9.805921,0.019775987,-6.579608E-4,-0.01606083,8.7024865E-4,0.006037,-0.7460894,2017-05-25 19:57:42,36.12931630726972
-0.07272339,-0.0975647,9.870102,0.0,-0.09155064,-0.079523645,9.805901,0.019514896,0.001706034,-0.0094509125,7.842943E-4,0.006133037,-0.7462291,2017-05-25 19:57:43,39.289800985921076
-0.1876831,-0.020935059,10.061691,2.0,-0.16844516,-0.04447589,9.805102,-0.015839025,0.005273238,0.0012598038,0.004897675,0.0074108243,-0.74603575,2017-05-25 19:57:44,45.04304189548175
-0.14297485,-0.04647827,9.978668,0.0,-0.13004275,-0.06130772,9.805596,0.020875216,-0.009824656,-0.013840675,0.002804081,0.006772897,-0.73998094,2017-05-25 19:57:45,39.409363510050625
-0.07911682,-0.08479309,9.876495,0.0,-0.11598826,-0.06867592,9.805723,-0.006423667,0.003869325,-0.016775131,0.002132936,0.0065334374,-0.75135624,2017-05-25 19:57:46,23.089210661354294
-0.13020325,-0.07841492,9.908417,0.0,-0.11307518,-0.07729089,9.805694,0.0031860843,-3.2813847E-4,0.001750946,0.0017365178,0.0067641838,-0.75184643,2017-05-25 19:57:47,27.734527362363703
-0.07272339,-0.07841492,9.908417,0.0,-0.09482547,-0.08067117,9.80586,0.0038694814,0.0030495077,0.006134033,9.2630234E-4,0.0062798006,-0.75216776,2017-05-25 19:57:48,34.87999787908168
-0.11105347,-0.059249878,9.927582,0.0,-0.1176421,-0.06621278,9.805721,-0.011112191,0.007778421,0.0010871887,0.002277729,0.0064952224,-0.75121,2017-05-25 19:57:49,23.459890759545043
-0.09188843,-0.07841492,9.946732,0.0,-0.116505146,-0.075396255,9.805668,0.0066679567,-0.0022315532,-0.018769264,0.0019303763,0.0068072355,-0.75171775,2017-05-25 19:57:50,21.819417931091
-0.11105347,-0.07841492,9.889267,0.0,-0.11306397,-0.06920478,9.805754,0.0033183768,0.010755427,-0.010766029,0.0020035987,0.006455153,-0.7514067,2017-05-25 19:57:51,40.29054761267212
-0.14936829,-0.059249878,9.927582,0.0,-0.11902725,-0.06804655,9.805692,0.009485722,-0.009504005,-0.0026664734,0.002269975,0.006611772,-0.75129944,2017-05-25 19:57:52,40.827791452347114
-0.14936829,-0.059249878,9.908417,0.0,-0.12312287,-0.06680305,9.80565,-0.005566649,0.008374482,0.020526886,0.0024677261,0.006702318,-0.75120157,2017-05-25 19:57:53,31.745295181421554
-0.13020325,-0.059249878,9.965897,0.0,-0.11843013,-0.06395346,9.805726,-0.01030121,0.005498424,0.019134521,0.0023826903,0.006435668,-0.75108117,2017-05-25 19:57:54,33.17345660524165
-0.13020325,-0.07841492,9.908417,0.0,-0.113402665,-0.070627965,9.80574,0.041984342,-0.006974146,-0.029319763,0.0019694397,0.006520852,-0.75148165,2017-05-25 19:57:55,39.00302167410578
-0.09188843,-0.07841492,9.908417,0.0,-0.11476459,-0.07325068,9.805705,0.02431634,-0.004245013,-0.0011749268,0.0019347493,0.0066667735,-0.75161415,2017-05-25 19:57:56,36.968862356223745
-0.11105347,-0.059249878,9.946732,0.0,-0.1139596,-0.070773385,9.805733,0.0033792332,0.009657614,0.013389587,0.0019859273,0.006545148,-0.7514854,2017-05-25 19:57:57,26.469609419392043
-0.09188843,-0.07841492,9.889267,0.0,-0.10531171,-0.07687794,9.805783,0.0146870315,-6.1444193E-4,0.004128456,0.0014531167,0.006487281,-0.7518822,2017-05-25 19:57:58,31.602738690969908
-0.11105347,-0.07841492,9.908417,0.0,-0.09683537,-0.078059815,9.805861,0.0057931617,3.2704324E-4,-0.0022850037,0.0010896281,0.0062474404,-0.7520103,2017-05-25 19:57:59,39.455319766667564
-0.11105347,-0.07841492,9.927582,0.0,-0.10643147,-0.07726118,9.805768,0.015642717,-3.5545975E-4,-0.017816544,0.0014832893,0.0065395874,-0.75189465,2017-05-25 19:58:00,41.25595009120207
-0.13020325,-0.07841492,9.908417,0.0,-0.124839954,-0.06634825,9.805631,0.014226764,-0.014465898,-0.0036239624,0.002610924,0.0065821493,-0.7509982,2017-05-25 19:58:01,34.54513298212906
-0.11105347,-0.0975647,9.927582,0.0,-0.114471994,-0.065252505,9.805765,0.004740916,0.0067564324,-0.029774666,0.0021883333,0.006351847,-0.7511811,2017-05-25 19:58:02,35.35250989167042
-0.11105347,-0.059249878,9.889267,0.0,-0.11075112,-0.06897094,9.805782,-0.018233873,-0.008685306,0.033086777,0.0019228901,0.006368369,-0.75141114,2017-05-25 19:58:03,35.2947767628347
-0.11105347,-0.059249878,9.889267,0.0,-0.11199464,-0.07592892,9.8057165,0.0020755902,-0.0017168969,0.003376007,0.0017402066,0.006675819,-0.75178045,2017-05-25 19:58:04,26.090855892498727
-0.09188843,-0.07841492,9.927582,0.0,-0.1238557,-0.06658338,9.805642,0.014260709,-0.011047475,-0.03184223,0.0025030137,0.006718633,-0.75118417,2017-05-25 19:58:05,26.922325925591633
-0.16851807,-0.059249878,9.985046,0.0,-0.126811,-0.070892595,9.805573,-0.013424501,0.016022474,0.008437157,0.0019260958,0.00674692,-0.75167835,2017-05-25 19:58:06,25.680586474205253
-0.12382507,-0.072021484,9.946732,0.0,-0.14979057,-0.052715655,9.805365,0.009403273,-0.0056235828,0.003920555,0.0038894725,0.0071011987,-0.7442741,2017-05-25 19:58:07,26.79595381143736
-0.25154114,-0.0017852783,10.125549,0.0,-0.2083722,-0.018080117,9.8044195,6.748587E-4,0.0040029734,-0.0028800964,0.0072740307,0.007798788,-0.7426949,2017-05-25 19:58:08,30.510167842115827
-0.13020325,-0.059249878,9.91481,0.0,-0.13516937,-0.058272123,9.805546,0.0068995953,-1.4422461E-4,-0.030994415,0.0031447213,0.006814459,-0.7442133,2017-05-25 19:58:10,15.07560734421881
-0.104660034,-0.07841492,9.902039,0.0,-0.099896185,-0.07810405,9.80583,-0.003792733,4.4840574E-4,8.831024E-4,0.0011477262,0.0063627004,-0.7459884,2017-05-25 19:58:11,25.359583482863005
