ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.6231384,0.9576807,5.439626,13.0,7.8834996,0.99469995,5.7472,0.079399996,-0.1317,-0.0201,-0.18701,-0.414594,-0.46435,2017-11-03 12:14:17,48.13956570482176
7.5848308,0.6895301,5.631162,15.0,7.8637996,0.6214,5.8261,-0.057699997,0.045399997,-0.0206,-0.20733,-0.399954,-0.472038,2017-11-03 12:14:18,56.77699139274769
7.5848308,0.34476504,5.9759274,15.0,7.904,0.60719997,5.773,-0.1371,-0.0581,0.2286,-0.212756,-0.399906,-0.47931,2017-11-03 12:14:19,58.13441029465067
7.8529816,0.842759,5.899313,13.0,8.0971,0.67509997,5.4909,-0.0557,0.18779999,0.5499,-0.218431,-0.415122,-0.474766,2017-11-03 12:14:20,59.582999125317066
7.8146744,0.45968673,5.554548,15.0,7.9322996,0.3724,5.7539997,0.3444,0.2943,-0.69369996,-0.222074,-0.399776,-0.46921,2017-11-03 12:14:21,57.02373287823459
7.8529816,0.4213795,5.094861,13.0,8.1589,0.5173,5.4161,-0.0782,-0.0858,-0.63049996,-0.221656,-0.418398,-0.460761,2017-11-03 12:14:22,56.197132192230335
7.8146744,0.45968673,5.171476,13.0,8.1192,0.4104,5.4844,0.078999996,-0.018099999,0.0072,-0.221059,-0.414244,-0.454445,2017-11-03 12:14:23,61.886192964286515
7.8912888,0.2681506,5.363012,13.0,8.0877,0.2899,5.5383997,-0.085499994,-0.0937,-0.2428,-0.227921,-0.40741,-0.45913,2017-11-03 12:14:24,58.19432043004576
7.8912888,0.34476504,5.171476,13.0,8.1269,0.329,5.4786,-0.124699995,0.1416,-0.26139998,-0.227414,-0.411107,-0.458515,2017-11-03 12:14:25,55.278188245885296
7.8146744,0.30645782,5.401319,13.0,8.140699,0.2978,5.4596996,-0.060099997,0.015899999,0.0319,-0.228567,-0.411248,-0.456446,2017-11-03 12:14:26,57.82590041591728
7.6231384,0.0,5.631162,15.0,7.8378,0.2613,5.8880997,0.0074,-0.2613,-0.1218,-0.223302,-0.38719898,-0.472474,2017-11-03 12:14:27,53.12394588234269
7.6231384,0.2681506,5.554548,15.0,7.8531,0.2491,5.8682,-0.0078,0.0647,-0.14109999,-0.22109,-0.389829,-0.46605,2017-11-03 12:14:28,54.44374019218885
8.00621,0.15322891,5.209783,13.0,8.1468,0.1784,5.4558997,0.0515,-0.021499999,-0.12109999,-0.23361,-0.409386,-0.452883,2017-11-03 12:14:29,33.53022547550257
7.929596,0.076614454,5.3247046,13.0,8.1043,0.13239999,5.5200996,-0.0629,-0.014699999,-0.26369998,-0.235672,-0.403745,-0.458053,2017-11-03 12:14:30,44.37340717063794
7.929596,0.11492168,5.401319,13.0,8.1848,0.076,5.4010997,-0.1042,0.0415,-0.1055,-0.245317,-0.404862,-0.463172,2017-11-03 12:14:31,60.22255859018217
7.8912888,0.11492168,5.133168,13.0,8.2446995,0.1309,5.3082,-0.0071,0.0651,-0.1302,-0.24377699,-0.41221,-0.458967,2017-11-03 12:14:32,60.98729622414265
7.967903,0.11492168,5.2480903,13.0,8.2333,0.1008,5.3265,0.043399997,-0.0224,-0.0309,-0.24363899,-0.411285,-0.457175,2017-11-03 12:14:33,55.29268422272373
8.350976,1.4173675,3.7541082,13.0,8.5018,0.9668,4.7908998,0.010199999,0.4845,-0.6721,-0.202231,-0.46550798,-0.434977,2017-11-03 12:14:34,48.6745791206104
8.312668,2.2601264,5.707777,15.0,8.290299,1.6316999,4.9776998,-0.5627,0.87869996,-0.5451,-0.208291,-0.451727,-0.513396,2017-11-03 12:14:35,58.40956484604775
3.0262709,5.5162406,9.653421,20.0,4.4549,4.4284,7.5308,-1.0422,0.5925,2.0012,-0.030158,-0.339301,-0.719264,2017-11-03 12:14:36,60.997664251077154
0.4213795,7.086837,6.9719152,19.0,0.41369998,7.0462,6.8079996,0.0569,0.1714,-0.1003,0.130392,-0.369751,-0.84826,2017-11-03 12:14:37,53.618182023529656
0.61291564,7.3166804,6.397307,19.0,0.4463,7.1903,6.6534996,0.1812,0.3019,-0.102699995,0.123651,-0.381936,-0.852432,2017-11-03 12:14:38,52.76330095604025
0.49799395,7.6614456,7.1634517,19.0,0.4693,7.2359996,6.6022,0.079799995,0.37379998,0.6939,0.120918,-0.385693,-0.853242,2017-11-03 12:14:39,31.645661394130833
3.6391866,6.435614,6.703765,19.0,3.809,6.2219,6.5534997,-0.2394,0.4466,0.1149,0.011685,-0.40757298,-0.767504,2017-11-03 12:14:40,33.208969508555334
2.4516625,6.8186865,7.0102224,7.0,2.5916,6.8581,6.513,-0.4734,0.281,-0.040599998,0.059589,-0.404579,-0.799102,2017-11-03 12:14:41,33.99176799498258
1.0342951,7.699753,3.217807,1.0,3.0837998,8.1214,4.5499997,-1.6324999,0.3123,-0.5096,-0.044041,-0.519129,-0.824004,2017-11-03 12:14:42,36.45563029920596
1.6472107,6.435614,7.5082164,11.0,2.8016999,6.1758,7.0836997,-1.0365,0.49269998,0.3692,-0.010382,-0.372451,-0.855448,2017-11-03 12:14:43,50.94263747631675
8.197746,-0.19153613,5.094861,7.0,7.233,-0.089099996,6.6215,1.7498,-0.1462,-6.1116,-0.277342,-0.311366,-0.598154,2017-11-03 12:14:44,58.27597839536081
7.929596,0.7661445,4.711789,7.0,8.296599,0.4719,5.207,-0.098299995,0.116399996,-0.4213,-0.2829,-0.39523,-0.551983,2017-11-03 12:14:46,51.83776857854133
7.8529816,0.4213795,5.4779334,9.0,7.9535,0.17,5.7342997,0.048699997,0.1437,-0.0072999997,-0.277464,-0.361442,-0.557012,2017-11-03 12:14:47,32.446060423346545
