ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
0.115542606,0.041116334,9.855125,17.0,-0.10784741,0.0068669743,9.806054,-0.0024164766,6.031059E-4,-0.014764786,0.0046360157,0.0032435886,-0.7711663,2017-03-08 10:19:57,38.38515866145268
0.107989505,0.050561525,9.85987,17.0,-0.10194566,0.008948786,9.806116,0.012450837,4.8505235E-4,-0.014444351,0.0043943864,0.002973447,-0.7711837,2017-03-08 10:19:58,50.98397813738141
0.10893555,0.04773865,9.855125,17.0,-0.10615962,0.0068771197,9.806073,-0.0041220337,-0.005090242,-0.0072517395,0.00439559,0.0031671983,-0.771322,2017-03-08 10:19:59,52.09998250067073
0.10893555,0.05718384,9.87597,17.0,-0.10773543,0.010470077,9.806053,-0.012657568,5.4443534E-4,0.008255959,0.004495883,0.0031236224,-0.7712028,2017-03-08 10:20:00,53.229465746182996
0.123110965,0.05150757,9.88451,17.0,-0.10943119,0.008615108,9.806036,-0.003560923,-0.0010815235,7.2574615E-4,0.0044564405,0.0030422308,-0.77117884,2017-03-08 10:20:01,40.23003144732762
0.10515137,0.05150757,9.8797655,17.0,-0.10980452,0.0060864193,9.806033,-0.007975012,-0.0032687532,0.0111169815,0.00456232,0.003272575,-0.7712517,2017-03-08 10:20:02,55.81807512485919
0.10704346,0.0382782,9.874087,18.0,-0.106141865,0.0037274396,9.806075,0.0025929883,-0.008472572,0.004834175,0.0043201796,0.003347258,-0.77151746,2017-03-08 10:20:03,46.82253396652162
0.11271973,0.05907593,9.8541765,17.0,-0.10571001,0.008140098,9.806077,2.4810433E-4,-6.0281623E-4,9.5272064E-4,0.0044660727,0.0030053076,-0.7711438,2017-03-08 10:20:04,44.594230936974725
0.10704346,0.04961548,9.860804,18.0,-0.10798435,0.009389919,9.806051,-0.0017549247,7.547904E-4,-0.0054979324,0.004550691,0.00313588,-0.7711636,2017-03-08 10:20:05,45.001910904653954
0.100421146,0.046792604,9.848483,18.0,-0.109785974,0.0076526455,9.806033,0.005155228,0.0017568935,0.0013923645,0.004527351,0.0032286947,-0.7712508,2017-03-08 10:20:06,57.51072122299094
0.10893555,0.04773865,9.89305,17.0,-0.10731023,0.005173524,9.806062,-0.007541232,0.0061408817,0.03379059,0.004395993,0.003249916,-0.77138114,2017-03-08 10:20:07,47.83591072164132
0.096652225,0.05529175,9.8797655,20.0,-0.10561521,0.0039774277,9.806081,0.005786665,0.0045228195,-0.022044182,0.0044757277,0.0032671953,-0.7713237,2017-03-08 10:20:08,55.80737424837195
0.111773685,0.044900514,9.858906,20.0,-0.10061441,0.007960046,9.80613,7.015094E-4,-0.007037068,-0.0061626434,0.0042191315,0.003002285,-0.7713581,2017-03-08 10:20:09,50.49784919389087
0.10325928,0.04206238,9.857957,20.0,-0.10743065,0.006823473,9.806059,-0.0020097122,-4.2159203E-4,-0.01219368,0.00443979,0.0031376083,-0.77126205,2017-03-08 10:20:10,51.16650962729935
0.12027283,0.0382782,9.8721895,21.0,-0.10243765,0.007408069,9.806112,0.0139397755,0.002957562,-0.020119667,0.004152662,0.003044206,-0.77144647,2017-03-08 10:20:11,42.14084534751322
0.12500305,0.04017029,9.868394,17.0,-0.10446154,0.007015104,9.806091,-0.0039772987,0.0091836145,9.841919E-4,0.004538671,0.0031678218,-0.77119714,2017-03-08 10:20:12,35.62089055189189
0.098529056,0.043008424,9.883561,18.0,-0.10509832,0.0077003497,9.806084,-0.0037582964,-2.0425767E-4,0.007367134,0.004315541,0.0029249822,-0.77121794,2017-03-08 10:20:13,26.21977506477525
0.10136719,0.05339966,9.882612,18.0,-0.09965144,0.0049267025,9.806143,-0.011989161,0.0042402004,0.015794754,0.0040797913,0.0030386997,-0.77150637,2017-03-08 10:20:14,47.836739827096096
0.10704346,0.039224245,9.87597,18.0,-0.100888476,0.007170065,9.8061285,-0.0017425269,0.0050850925,7.457733E-4,0.0042219535,0.0031137269,-0.77143574,2017-03-08 10:20:15,50.008713853336786
0.11461182,0.046792604,9.853228,17.0,-0.103910565,0.0059251664,9.806098,0.011705443,0.007279628,0.0024118423,0.0042872573,0.0030936934,-0.7713641,2017-03-08 10:20:16,38.042277352997246
0.111773685,0.05718384,9.847534,17.0,-0.105942436,0.011121876,9.806071,-0.008876249,0.0037540765,-0.0104551315,0.0045169857,0.0031041864,-0.7711703,2017-03-08 10:20:17,41.24493271557831
0.107989505,0.029763795,9.845636,19.0,-0.10497728,0.0023227762,9.806088,-0.0034622923,-0.012719854,-0.013705254,0.004205293,0.0033133104,-0.7715937,2017-03-08 10:20:18,49.7794034128935
