ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-0.459,0.0,9.807,2.0,2017-05-21 20:44:21,63.567231624109866
-0.459,0.0,9.807,0.0,2017-05-21 20:44:22,63.90381649787664
-0.459,0.0,9.807,2.0,2017-05-21 20:44:23,58.70235872657908
-0.459,0.0,9.807,2.0,2017-05-21 20:44:25,58.415032460776175
-0.459,0.0,9.807,0.0,2017-05-21 20:44:29,55.47663349326379
-0.459,0.0,9.807,0.0,2017-05-21 20:44:30,53.949534781436114
-0.459,0.0,9.807,2.0,2017-05-21 20:44:31,48.81303111895874
-0.459,0.0,9.807,0.0,2017-05-21 20:44:33,50.21802746035054
-0.459,0.0,9.807,0.0,2017-05-21 20:44:34,51.215529608280264
-0.459,0.0,9.807,0.0,2017-05-21 20:44:35,53.41300351129543
-0.459,0.0,9.807,0.0,2017-05-21 20:44:37,66.95422646243784
-0.459,0.0,9.807,0.0,2017-05-21 20:44:39,69.28991689839845
-0.459,0.0,9.807,0.0,2017-05-21 20:44:41,67.31933757275607
-0.459,0.0,9.807,2.0,2017-05-21 20:44:42,49.76249333239254
-0.459,0.0,9.807,0.0,2017-05-21 20:44:43,50.53545407216553
-0.459,0.0,9.807,2.0,2017-05-21 20:44:45,52.245973069576095
-0.459,0.0,9.807,2.0,2017-05-21 20:44:46,54.245673380154
-0.459,0.0,9.807,2.0,2017-05-21 20:44:47,49.87684066949028
-0.459,0.0,9.807,0.0,2017-05-21 20:44:48,50.725519324470376
-0.459,0.0,9.807,0.0,2017-05-21 20:44:50,50.914370569507675
-0.459,0.0,9.807,0.0,2017-05-21 20:44:51,50.57999326528257
-0.459,0.0,9.807,2.0,2017-05-21 20:44:52,55.452798871423106
-0.459,0.0,9.807,2.0,2017-05-21 20:44:53,56.164454319147225
-0.459,0.0,9.807,2.0,2017-05-21 20:44:54,53.54353375326346
-0.459,0.0,9.807,0.0,2017-05-21 20:44:55,59.15064521025243
-0.459,0.0,9.807,0.0,2017-05-21 20:44:56,56.006034352047315
-0.459,0.0,9.807,0.0,2017-05-21 20:44:57,54.80190248082301
-0.459,0.0,9.807,0.0,2017-05-21 20:45:00,47.36082122670205
-0.459,0.0,9.807,0.0,2017-05-21 20:45:01,47.190469133526335
-0.459,0.0,9.807,0.0,2017-05-21 20:45:03,52.54832257280984
-0.459,0.0,9.807,2.0,2017-05-21 20:45:04,53.43827132941294
-0.459,0.0,9.807,2.0,2017-05-21 20:45:06,47.49209573587534
-0.459,0.0,9.807,0.0,2017-05-21 20:45:07,47.375779478564645
-0.459,0.0,9.807,0.0,2017-05-21 20:45:11,47.20294999230183
-0.459,0.0,9.807,0.0,2017-05-21 20:45:13,45.646545632837416
-0.459,0.0,9.807,0.0,2017-05-21 20:45:14,49.40704658150115
-0.459,0.0,9.807,0.0,2017-05-21 20:45:17,51.8704659820257
-0.459,0.0,9.807,2.0,2017-05-21 20:45:18,52.5382729544404
-0.459,0.0,9.807,2.0,2017-05-21 20:45:20,64.37478193413283
-0.459,0.0,9.807,2.0,2017-05-21 20:45:21,59.62420327941664
-0.459,0.0,9.807,0.0,2017-05-21 20:45:23,53.9655311373066
-0.459,0.0,9.807,0.0,2017-05-21 20:45:25,62.779519160183
-0.459,0.0,9.807,2.0,2017-05-21 20:45:26,61.23524654159703
-0.459,0.0,9.807,2.0,2017-05-21 20:45:27,57.880156405309855
-0.459,0.0,9.807,2.0,2017-05-21 20:45:28,54.33442860282089
-0.459,0.0,9.807,2.0,2017-05-21 20:45:29,51.3976922039149
-0.459,0.0,9.807,0.0,2017-05-21 20:45:32,58.430672886301885
-0.459,0.0,9.807,0.0,2017-05-21 20:45:33,57.99888562809815
-0.459,0.0,9.807,2.0,2017-05-21 20:45:34,53.63106542419493
-0.459,0.0,9.807,0.0,2017-05-21 20:45:36,50.11042173957672
-0.459,0.0,9.807,0.0,2017-05-21 20:45:37,55.272948445905634
-0.459,0.0,9.807,0.0,2017-05-21 20:45:40,65.4486926215627
-0.459,0.0,9.807,2.0,2017-05-21 20:45:41,72.1886136030162
-0.459,0.0,9.807,2.0,2017-05-21 20:45:42,38.53365634778383
-0.459,0.0,9.807,0.0,2017-05-21 20:45:43,43.34690751443152
-0.459,0.0,9.807,2.0,2017-05-21 20:45:44,51.420866862082654
-0.459,0.0,9.807,0.0,2017-05-21 20:45:48,45.37323583041909
-0.459,0.0,9.807,0.0,2017-05-21 20:45:50,41.29326888783115
-0.459,0.0,9.807,0.0,2017-05-21 20:45:52,56.313811951515675
-0.459,0.0,9.807,0.0,2017-05-21 20:45:53,59.43634068704884
-0.459,0.0,9.807,2.0,2017-05-21 20:45:54,54.36294526067488
-0.459,0.0,9.807,0.0,2017-05-21 20:45:55,47.51996920334483
-0.459,0.0,9.807,0.0,2017-05-21 20:45:56,47.37425610815283
-0.459,0.0,9.807,2.0,2017-05-21 20:45:57,47.351544485740966
-0.459,0.0,9.807,2.0,2017-05-21 20:45:58,52.95457626089955
-0.459,0.0,9.807,2.0,2017-05-21 20:45:59,55.51068324411658
-0.459,0.0,9.807,2.0,2017-05-21 20:46:00,55.043090551122624
-0.459,0.0,9.807,0.0,2017-05-21 20:46:01,44.19657739656
-0.459,0.0,9.807,2.0,2017-05-21 20:46:03,47.96289537617948
-0.459,0.0,9.807,2.0,2017-05-21 20:46:04,41.843003365187066
-0.459,0.0,9.807,2.0,2017-05-21 20:46:05,57.229626599722245
-0.459,0.0,9.807,2.0,2017-05-21 20:46:06,50.11217687189131
-0.459,0.0,9.807,0.0,2017-05-21 20:46:07,45.44510179166389
-0.459,0.0,9.807,0.0,2017-05-21 20:46:08,43.673590081405216
-0.459,0.0,9.807,0.0,2017-05-21 20:46:09,45.50103934332996
-0.459,0.0,9.807,0.0,2017-05-21 20:46:12,49.84145436091265
-0.459,0.0,9.807,0.0,2017-05-21 20:46:13,54.19658937675755
-0.459,0.0,9.807,0.0,2017-05-21 20:46:14,53.668891415370126
-0.459,0.0,9.807,0.0,2017-05-21 20:46:16,63.35198938726436
-0.459,0.0,9.807,2.0,2017-05-21 20:46:17,64.39597699896635
-0.459,0.0,9.807,0.0,2017-05-21 20:46:18,53.700952595662145
-0.459,0.0,9.807,0.0,2017-05-21 20:46:21,57.818593236961576
-0.459,0.0,9.807,0.0,2017-05-21 20:46:22,46.26979179058754
-0.459,0.0,9.807,0.0,2017-05-21 20:46:24,47.703280810485744
-0.459,0.0,9.807,0.0,2017-05-21 20:46:25,38.91599649596925
-0.459,0.0,9.807,0.0,2017-05-21 20:46:26,51.23907556863575
-0.459,0.0,9.807,0.0,2017-05-21 20:46:29,58.106109783357915
-0.459,0.0,9.807,0.0,2017-05-21 20:46:30,54.77618061202718
-0.459,0.0,9.807,0.0,2017-05-21 20:46:31,41.24730462829034
-0.459,0.0,9.807,2.0,2017-05-21 20:46:32,46.94542764614221
-0.459,0.0,9.807,2.0,2017-05-21 20:46:33,44.015047395680256
-0.459,0.0,9.807,0.0,2017-05-21 20:46:34,46.534636985752954
-0.459,0.0,9.807,0.0,2017-05-21 20:46:37,48.90504432220344
-0.459,0.0,9.807,0.0,2017-05-21 20:46:38,51.78730987168127
-0.459,0.0,9.807,0.0,2017-05-21 20:46:39,55.41258146708251
-0.459,0.0,9.807,2.0,2017-05-21 20:46:40,54.84243884729884
-0.459,0.0,9.807,2.0,2017-05-21 20:46:41,47.592429252042294
-0.459,0.0,9.807,2.0,2017-05-21 20:46:42,44.565529597068135
-0.459,0.0,9.807,0.0,2017-05-21 20:46:44,47.64503551816755
-0.459,0.0,9.807,0.0,2017-05-21 20:46:45,55.26105846010043
-0.459,0.0,9.807,0.0,2017-05-21 20:46:46,47.71856099131239
-0.459,0.0,9.807,0.0,2017-05-21 20:46:47,45.7534955630412
-0.459,0.0,9.807,0.0,2017-05-21 20:46:50,44.03649388141865
-0.459,0.0,9.807,0.0,2017-05-21 20:46:51,52.63705726143993
-0.459,0.0,9.807,2.0,2017-05-21 20:46:52,46.92500578919596
-0.459,0.0,9.807,2.0,2017-05-21 20:46:54,45.275888616477786
-0.459,0.0,9.807,0.0,2017-05-21 20:46:55,37.609579526877546
-0.459,0.0,9.807,0.0,2017-05-21 20:46:57,47.99474371671771
-0.459,0.0,9.807,2.0,2017-05-21 20:46:58,48.670255658648074
-0.459,0.0,9.807,0.0,2017-05-21 20:47:00,47.77405886570566
-0.459,0.0,9.807,2.0,2017-05-21 20:47:01,47.02545180656658
-0.459,0.0,9.807,0.0,2017-05-21 20:47:02,48.61245612821686
-0.459,0.0,9.807,0.0,2017-05-21 20:47:04,50.15050456759706
-0.459,0.0,9.807,2.0,2017-05-21 20:47:05,50.91558491313016
-0.459,0.0,9.807,2.0,2017-05-21 20:47:06,45.77911493967492
-0.459,0.0,9.807,0.0,2017-05-21 20:47:07,49.06093159048617
-0.459,0.0,9.807,2.0,2017-05-21 20:47:08,52.18451244176051
-0.459,0.0,9.807,0.0,2017-05-21 20:47:10,51.09387942351262
-0.612,0.153,9.807,2.0,2017-05-21 20:47:11,53.915335101672085
-0.612,0.0,9.807,2.0,2017-05-21 20:47:13,46.17202853197533
-0.459,0.0,9.807,2.0,2017-05-21 20:47:14,58.789213144779744
-0.612,0.153,9.807,2.0,2017-05-21 20:47:15,55.20231660624135
-0.459,0.153,9.807,0.0,2017-05-21 20:47:16,49.27645976841738
-0.459,0.0,9.807,2.0,2017-05-21 20:47:17,46.47340266059124
-0.459,0.0,9.807,0.0,2017-05-21 20:47:18,48.64617305574293
-0.459,0.153,9.807,2.0,2017-05-21 20:47:19,53.75465730605913
-0.612,0.0,9.807,2.0,2017-05-21 20:47:20,54.57545661267162
-0.459,0.0,9.807,0.0,2017-05-21 20:47:22,50.111504163822914
-0.459,0.0,9.807,2.0,2017-05-21 20:47:23,54.07082039761165
-0.459,0.0,9.807,2.0,2017-05-21 20:47:24,56.51743579731595
-0.459,0.0,9.807,2.0,2017-05-21 20:47:25,43.41654398504585
-0.459,0.0,9.807,2.0,2017-05-21 20:47:26,43.4291505440974
-0.459,0.0,9.807,0.0,2017-05-21 20:47:28,41.9974558099413
-0.459,0.0,9.807,0.0,2017-05-21 20:47:32,45.472387731789894
-0.459,0.0,9.807,0.0,2017-05-21 20:47:33,40.98260088236778
-0.459,0.0,9.807,0.0,2017-05-21 20:47:34,45.307031606425966
-0.459,0.0,9.807,2.0,2017-05-21 20:47:36,54.231008066212176
-0.459,0.0,9.807,2.0,2017-05-21 20:47:37,50.21917901592203
-0.459,0.0,9.807,2.0,2017-05-21 20:47:38,48.07324256166218
-0.459,0.0,9.807,0.0,2017-05-21 20:47:39,52.45605323355485
-0.459,0.0,9.807,0.0,2017-05-21 20:47:41,49.46877400773425
-0.459,0.0
