ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.124,-0.928,9.998,0.0,2016-10-28 21:12:04,-Infinity
0.162,-0.814,10.036,0.0,2016-10-28 21:12:05,-Infinity
0.086,-0.852,10.075,0.0,2016-10-28 21:12:06,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:12:07,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:12:08,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:12:09,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:12:10,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:12:11,-Infinity
0.162,-0.89,9.998,0.0,2016-10-28 21:12:12,-Infinity
0.124,-0.89,9.998,0.0,2016-10-28 21:12:13,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:12:14,-Infinity
0.124,-0.89,10.036,0.0,2016-10-28 21:12:15,-Infinity
0.047,-0.775,9.921,0.0,2016-10-28 21:12:16,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:12:17,-Infinity
0.124,-0.89,9.921,0.0,2016-10-28 21:12:18,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:12:20,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:12:21,-Infinity
0.086,-0.814,10.036,0.0,2016-10-28 21:12:22,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:12:23,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:12:24,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:12:25,-Infinity
0.086,-0.89,9.921,0.0,2016-10-28 21:12:26,-Infinity
0.047,-0.775,9.96,0.0,2016-10-28 21:12:27,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:12:28,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:12:29,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:12:30,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:12:31,-Infinity
0.047,-0.89,9.96,0.0,2016-10-28 21:12:32,-Infinity
0.086,-0.852,9.921,0.0,2016-10-28 21:12:33,-Infinity
-0.028,-0.814,10.075,0.0,2016-10-28 21:12:34,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:12:35,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:12:36,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:12:37,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:12:38,-Infinity
0.124,-0.852,9.921,0.0,2016-10-28 21:12:39,-Infinity
0.162,-0.852,10.036,0.0,2016-10-28 21:12:40,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:12:41,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:12:42,-Infinity
0.086,-0.814,9.883,0.0,2016-10-28 21:12:43,-Infinity
0.086,-0.89,10.075,0.0,2016-10-28 21:12:44,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:12:45,-Infinity
0.086,-0.852,9.883,0.0,2016-10-28 21:12:46,-Infinity
0.162,-0.852,9.921,0.0,2016-10-28 21:12:47,-Infinity
0.047,-0.852,10.075,0.0,2016-10-28 21:12:48,-Infinity
0.047,-0.89,9.998,0.0,2016-10-28 21:12:49,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:12:50,-Infinity
0.162,-0.89,9.998,0.0,2016-10-28 21:12:51,-Infinity
0.047,-0.928,10.036,0.0,2016-10-28 21:12:52,-Infinity
0.124,-0.852,10.075,0.0,2016-10-28 21:12:53,-Infinity
0.047,-0.89,9.998,0.0,2016-10-28 21:12:54,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:12:55,-Infinity
0.086,-0.814,9.998,0.0,2016-10-28 21:12:56,-Infinity
0.086,-0.89,9.96,0.0,2016-10-28 21:12:57,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:12:58,-Infinity
0.009,-0.852,9.96,0.0,2016-10-28 21:12:59,-Infinity
0.009,-0.89,9.96,0.0,2016-10-28 21:13:00,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:13:01,-Infinity
0.124,-0.814,9.998,0.0,2016-10-28 21:13:02,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:13:03,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:13:05,-Infinity
0.086,-0.814,10.113,0.0,2016-10-28 21:13:06,-Infinity
0.086,-0.814,9.998,0.0,2016-10-28 21:13:07,-Infinity
0.124,-0.89,9.883,0.0,2016-10-28 21:13:08,-Infinity
0.047,-0.89,9.998,0.0,2016-10-28 21:13:09,-Infinity
0.162,-0.814,9.921,0.0,2016-10-28 21:13:10,-Infinity
0.086,-0.852,10.113,0.0,2016-10-28 21:13:11,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:13:12,-Infinity
0.124,-0.814,10.075,0.0,2016-10-28 21:13:13,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:13:14,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:13:15,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:13:16,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:13:17,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:13:18,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:13:19,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:13:20,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:13:21,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:13:22,-Infinity
0.086,-0.814,10.113,0.0,2016-10-28 21:13:23,-Infinity
0.086,-0.89,10.075,0.0,2016-10-28 21:13:24,-Infinity
0.124,-0.814,9.998,0.0,2016-10-28 21:13:25,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:13:26,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:13:27,-Infinity
0.162,-0.89,9.921,0.0,2016-10-28 21:13:28,-Infinity
0.086,-0.89,10.113,0.0,2016-10-28 21:13:29,-Infinity
0.162,-0.852,10.036,0.0,2016-10-28 21:13:30,-Infinity
0.124,-0.814,9.998,0.0,2016-10-28 21:13:31,-Infinity
0.124,-0.928,9.96,0.0,2016-10-28 21:13:32,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:13:33,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:13:34,-Infinity
0.009,-0.852,10.036,0.0,2016-10-28 21:13:35,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:13:36,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:13:37,-Infinity
0.009,-0.89,10.113,4.0,2016-10-28 21:13:38,-Infinity
0.086,-0.89,9.96,0.0,2016-10-28 21:13:39,-Infinity
0.124,-0.89,10.036,0.0,2016-10-28 21:13:40,-Infinity
0.162,-0.852,9.96,0.0,2016-10-28 21:13:41,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:13:42,-Infinity
0.047,-0.89,9.96,0.0,2016-10-28 21:13:43,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:13:44,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:13:45,-Infinity
0.047,-0.814,9.998,4.0,2016-10-28 21:13:46,-Infinity
0.086,-0.852,10.151,0.0,2016-10-28 21:13:47,-Infinity
0.086,-0.928,9.998,0.0,2016-10-28 21:13:48,-Infinity
0.047,-0.814,9.921,0.0,2016-10-28 21:13:50,-Infinity
0.047,-0.814,9.96,0.0,2016-10-28 21:13:51,-Infinity
0.086,-0.814,9.998,0.0,2016-10-28 21:13:52,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:13:53,-Infinity
0.162,-0.928,9.998,0.0,2016-10-28 21:13:54,-Infinity
0.009,-0.928,10.036,0.0,2016-10-28 21:13:55,-Infinity
0.047,-0.814,10.036,0.0,2016-10-28 21:13:56,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:13:57,-Infinity
0.124,-0.775,9.96,0.0,2016-10-28 21:13:58,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:13:59,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:14:00,-Infinity
0.124,-0.967,10.036,0.0,2016-10-28 21:14:01,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:14:02,-Infinity
0.124,-0.814,10.075,0.0,2016-10-28 21:14:03,-Infinity
0.162,-0.89,9.998,0.0,2016-10-28 21:14:04,-Infinity
0.162,-0.852,10.036,0.0,2016-10-28 21:14:05,-Infinity
0.162,-0.89,9.921,0.0,2016-10-28 21:14:06,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:14:07,-Infinity
0.086,-0.699,9.998,0.0,2016-10-28 21:14:08,-Infinity
0.047,-0.852,9.921,0.0,2016-10-28 21:14:09,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:14:10,-Infinity
0.086,-0.814,9.998,0.0,2016-10-28 21:14:11,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:14:12,-Infinity
0.086,-0.814,10.036,0.0,2016-10-28 21:14:13,-Infinity
0.124,-0.852,9.845,0.0,2016-10-28 21:14:14,-Infinity
0.047,-0.89,9.768,0.0,2016-10-28 21:14:15,-Infinity
0.086,-0.814,9.883,0.0,2016-10-28 21:14:16,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:14:17,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:14:18,-Infinity
0.086,-0.89,9.921,0.0,2016-10-28 21:14:19,-Infinity
0.201,-0.814,9.96,0.0,2016-10-28 21:14:20,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:14:21,-Infinity
0.047,-0.89,9.998,0.0,2016-10-28 21:14:22,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:14:23,-Infinity
0.124,-0.928,10.151,0.0,2016-10-28 21:14:24,-Infinity
0.009,-0.89,9.96,0.0,2016-10-28 21:14:25,-Infinity
0.086,-0.814,9.96,4.0,2016-10-28 21:14:26,-Infinity
0.086,-0.814,10.036,4.0,2016-10-28 21:14:27,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:14:28,-Infinity
0.124,-0.928,10.036,4.0,2016-10-28 21:14:29,-Infinity
0.124,-0.89,9.998,4.0,2016-10-28 21:14:30,-Infinity
0.124,-0.852,9.73,4.0,2016-10-28 21:14:31,-Infinity
0.086,-0.928,9.998,0.0,2016-10-28 21:14:32,-Infinity
0.086,-0.928,10.075,0.0,2016-10-28 21:14:33,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:14:34,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:14:36,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:14:37,-Infinity
0.086,-0.852,10.075,0.0,2016-10-28 21:14:38,-Infinity
0.162,-0.928,9.921,0.0,2016-10-28 21:14:39,-Infinity
0.086,-0.814,10.036,0.0,2016-10-28 21:14:40,-Infinity
0.086,-0.814,9.845,0.0,2016-10-28 21:14:41,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:14:42,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:14:43,-Infinity
0.124,-0.775,10.113,0.0,2016-10-28 21:14:44,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:14:45,-Infinity
0.124,-0.89,9.921,0.0,2016-10-28 21:14:46,-Infinity
0.124,-0.814,9.96,0.0,2016-10-28 21:14:47,-Infinity
0.124,-0.852,10.151,0.0,2016-10-28 21:14:48,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:14:49,-Infinity
0.124,-0.928,9.998,0.0,2016-10-28 21:14:50,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:14:51,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:14:52,-Infinity
0.086,-0.928,9.96,0.0,2016-10-28 21:14:53,-Infinity
0.047,-0.89,9.96,0.0,2016-10-28 21:14:54,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:14:55,-Infinity
0.162,-0.89,10.036,0.0,2016-10-28 21:14:56,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:14:57,-Infinity
0.086,-0.89,10.266,0.0,2016-10-28 21:14:58,-Infinity
0.201,-0.814,9.998,0.0,2016-10-28 21:14:59,-Infinity
0.162,-0.89,9.96,0.0,2016-10-28 21:15:00,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:15:01,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:15:02,-Infinity
0.124,-0.852,10.113,0.0,2016-10-28 21:15:03,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:15:04,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:15:05,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:15:06,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:15:07,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:15:08,-Infinity
0.124,-0.89,10.075,0.0,2016-10-28 21:15:09,-Infinity
0.086,-0.852,10.075,0.0,2016-10-28 21:15:10,-Infinity
0.086,-0.89,9.883,0.0,2016-10-28 21:15:11,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:15:12,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:15:13,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:15:14,-Infinity
0.124,-0.89,10.036,0.0,2016-10-28 21:15:15,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:15:16,-Infinity
0.047,-0.852,10.113,0.0,2016-10-28 21:15:17,-Infinity
0.086,-0.89,10.075,0.0,2016-10-28 21:15:19,-Infinity
0.162,-0.89,10.036,0.0,2016-10-28 21:15:20,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:15:21,-Infinity
0.124,-0.89,10.036,0.0,2016-10-28 21:15:22,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:15:23,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:15:24,-Infinity
0.086,-0.967,9.96,0.0,2016-10-28 21:15:25,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:15:26,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:15:27,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:15:28,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:15:29,-Infinity
0.047,-0.852,10.036,0.0,2016-10-28 21:15:30,-Infinity
-0.028,-0.814,9.96,0.0,2016-10-28 21:15:31,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:15:32,-Infinity
0.086,-0.89,9.73,0.0,2016-10-28 21:15:33,-Infinity
0.086,-0.814,9.998,0.0,2016-10-28 21:15:34,-Infinity
0.047,-0.852,9.921,0.0,2016-10-28 21:15:35,-Infinity
0.124,-0.89,9.998,0.0,2016-10-28 21:15:36,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:15:37,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:15:38,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:15:39,-Infinity
0.086,-0.852,9.883,0.0,2016-10-28 21:15:40,-Infinity
0.124,-0.967,9.883,0.0,2016-10-28 21:15:41,-Infinity
0.047,-0.928,9.96,0.0,2016-10-28 21:15:42,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:15:43,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:15:44,-Infinity
0.047,-0.928,9.998,0.0,2016-10-28 21:15:45,-Infinity
0.124,-0.89,9.998,8.0,2016-10-28 21:15:46,-Infinity
0.316,-0.852,10.036,4.0,2016-10-28 21:15:47,-Infinity
0.124,-0.814,9.577,4.0,2016-10-28 21:15:48,-Infinity
0.162,-0.852,10.113,0.0,2016-10-28 21:15:49,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:15:50,-Infinity
0.086,-0.775,10.036,0.0,2016-10-28 21:15:51,-Infinity
0.124,-0.852,10.113,0.0,2016-10-28 21:15:52,-Infinity
0.086,-0.852,9.845,0.0,2016-10-28 21:15:53,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:15:54,-Infinity
0.162,-0.89,9.998,0.0,2016-10-28 21:15:55,-Infinity
0.086,-0.89,9.921,0.0,2016-10-28 21:15:56,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:15:58,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:15:59,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:16:00,-Infinity
0.047,-0.89,9.96,0.0,2016-10-28 21:16:01,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:02,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:16:03,-Infinity
0.086,-0.928,9.998,0.0,2016-10-28 21:16:04,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:16:05,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:16:06,-Infinity
0.086,-0.814,10.036,0.0,2016-10-28 21:16:07,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:16:08,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:16:09,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:16:10,-Infinity
0.086,-0.852,9.921,0.0,2016-10-28 21:16:11,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:16:12,-Infinity
0.124,-0.852,10.19,0.0,2016-10-28 21:16:13,-Infinity
0.124,-0.89,10.036,0.0,2016-10-28 21:16:14,-Infinity
0.086,-0.814,10.075,0.0,2016-10-28 21:16:15,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:16:16,-Infinity
0.086,-0.775,9.998,0.0,2016-10-28 21:16:17,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:16:18,-Infinity
0.124,-0.814,10.075,0.0,2016-10-28 21:16:19,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:16:20,-Infinity
0.086,-0.89,9.96,0.0,2016-10-28 21:16:21,-Infinity
0.086,-0.89,9.96,0.0,2016-10-28 21:16:22,-Infinity
0.124,-0.89,10.075,0.0,2016-10-28 21:16:23,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:16:24,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:16:25,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:26,-Infinity
0.086,-0.814,10.113,0.0,2016-10-28 21:16:27,-Infinity
0.086,-0.89,9.96,0.0,2016-10-28 21:16:28,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:16:29,-Infinity
0.124,-0.852,9.883,0.0,2016-10-28 21:16:30,-Infinity
0.047,-0.89,9.921,0.0,2016-10-28 21:16:31,-Infinity
0.086,-0.89,10.075,0.0,2016-10-28 21:16:32,-Infinity
0.124,-0.89,10.075,0.0,2016-10-28 21:16:33,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:16:34,-Infinity
0.162,-0.814,9.96,0.0,2016-10-28 21:16:35,-Infinity
0.047,-0.89,10.075,0.0,2016-10-28 21:16:36,-Infinity
0.086,-0.928,9.96,0.0,2016-10-28 21:16:37,-Infinity
0.124,-0.928,9.96,0.0,2016-10-28 21:16:38,-Infinity
0.124,-1.005,10.228,0.0,2016-10-28 21:16:39,-Infinity
0.124,-0.89,9.998,0.0,2016-10-28 21:16:41,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:16:42,-Infinity
0.047,-0.89,10.036,0.0,2016-10-28 21:16:43,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:16:44,-Infinity
0.047,-0.928,10.036,0.0,2016-10-28 21:16:45,-Infinity
0.086,-0.89,9.921,0.0,2016-10-28 21:16:46,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:16:47,-Infinity
0.086,-0.852,9.921,0.0,2016-10-28 21:16:48,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:49,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:16:50,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:51,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:52,-Infinity
0.009,-0.852,10.036,0.0,2016-10-28 21:16:53,-Infinity
0.086,-0.928,10.036,0.0,2016-10-28 21:16:54,-Infinity
0.124,-0.814,9.921,0.0,2016-10-28 21:16:55,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:16:56,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:16:57,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:16:58,-Infinity
0.086,-0.928,10.036,0.0,2016-10-28 21:16:59,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:17:00,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:17:01,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:17:02,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:17:03,-Infinity
0.047,-0.89,10.036,0.0,2016-10-28 21:17:04,-Infinity
0.086,-0.89,9.921,0.0,2016-10-28 21:17:05,-Infinity
0.124,-0.775,9.96,0.0,2016-10-28 21:17:06,-Infinity
0.009,-0.852,9.998,0.0,2016-10-28 21:17:07,-Infinity
0.086,-0.852,10.036,0.0,2016-10-28 21:17:08,-Infinity
0.124,-0.852,10.036,0.0,2016-10-28 21:17:09,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:17:10,-Infinity
0.124,-0.852,9.96,0.0,2016-10-28 21:17:11,-Infinity
0.047,-0.89,9.998,0.0,2016-10-28 21:17:12,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:17:13,-Infinity
0.047,-0.852,9.96,0.0,2016-10-28 21:17:14,-Infinity
0.162,-0.852,9.96,0.0,2016-10-28 21:17:15,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:17:16,-Infinity
0.086,-0.89,10.036,0.0,2016-10-28 21:17:17,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:17:18,-Infinity
0.124,-0.775,10.036,0.0,2016-10-28 21:17:19,-Infinity
0.086,-0.775,10.036,0.0,2016-10-28 21:17:20,-Infinity
0.047,-0.852,10.075,0.0,2016-10-28 21:17:21,-Infinity
0.047,-0.814,9.96,0.0,2016-10-28 21:17:22,-Infinity
0.162,-0.852,9.96,0.0,2016-10-28 21:17:23,-Infinity
0.124,-0.89,9.96,0.0,2016-10-28 21:17:24,-Infinity
0.086,-0.814,10.075,0.0,2016-10-28 21:17:25,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:17:26,-Infinity
0.047,-0.814,9.96,0.0,2016-10-28 21:17:28,-Infinity
0.086,-0.928,10.113,0.0,2016-10-28 21:17:29,-Infinity
0.009,-0.852,9.96,0.0,2016-10-28 21:17:30,-Infinity
0.047,-0.852,9.998,0.0,2016-10-28 21:17:31,-Infinity
0.124,-0.852,9.998,0.0,2016-10-28 21:17:32,-Infinity
0.086,-0.852,9.998,0.0,2016-10-28 21:17:33,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:17:34,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:17:35,-Infinity
0.124,-0.852,10.075,0.0,2016-10-28 21:17:36,-Infinity
0.047,-0.89,9.96,0.0,2016-10-28 21:17:37,-Infinity
0.124,-0.89,10.266,0.0,2016-10-28 21:17:38,-Infinity
0.047,-0.814,9.998,0.0,2016-10-28 21:17:39,-Infinity
0.124,-0.814,10.075,0.0,2016-10-28 21:17:40,-Infinity
0.047,-0.814,9.96,0.0,2016-10-28 21:17:41,-Infinity
0.047,-0.814,9.921,4.0,2016-10-28 21:17:42,-Infinity
0.086,-0.852,9.96,0.0,2016-10-28 21:17:43,-Infinity
0.124,-0.852,9.998,4.0,2016-10-28 21:17:44,-Infinity
0.086,-0.852,9.96,4.0,2016-10-28 21:17:45,-Infinity
0.086,-0.852,9.998,4.0,2016-10-28 21:17:46,-Infinity
0.047,-0.814,9.96,0.0,2016-10-28 21:17:47,-Infinity
0.086,-0.89,10.19,0.0,2016-10-28 21:17:48,-Infinity
0.124,-0.814,9.998,0.0,2016-10-28 21:17:49,-Infinity
0.162,-0.852,9.998,0.0,2016-10-28 21:17:50,-Infinity
0.124,-0.814,10.036,0.0,2016-10-28 21:17:51,-Infinity
0.047,-0.89,9.998,4.0,2016-10-28 21:17:52,-Infinity
0.086,-0.814,9.96,0.0,2016-10-28 21:17:53,-Infinity
0.086,-0.89,9.998,0.0,2016-10-28 21:17:54,-Infinity
0.086,-0.814,9.921,0.0,2016-10-28 21:17:55,-Infinity
0.047,-0.814,10.036,0.0,2016-10-28 21:17:56,-Infinity
0.086,-0.775,10.075,0.0,2016-10-28 21:17:57,-Infinity
0.124,-0.928,9.998,0.0,2016-10-28 21:17:58,-Infinity
0.124,-0.89,9.998,0.0,2016-10-28 21:17:59,-Infinity
0.086,-0.852,9.998,4.0,2016-10-28 21:18:00,-Infinity
0.086,-0.852,9.921,4.0,2016-10-28 21:18:01,-Infinity
