ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.184,3.371,0.057,17.0,2017-07-31 08:42:01,-Infinity
9.184,3.486,0.325,15.0,2017-07-31 08:42:02,-Infinity
9.146,3.601,0.517,18.0,2017-07-31 08:42:03,-Infinity
8.418,4.443,-0.095,20.0,2017-07-31 08:42:04,-Infinity
8.916,-1.034,1.091,11.0,2017-07-31 08:42:05,-Infinity
10.678,-1.953,0.708,16.0,2017-07-31 08:42:06,-Infinity
9.069,-3.562,-0.517,14.0,2017-07-31 08:42:07,-Infinity
9.644,-3.064,-0.325,14.0,2017-07-31 08:42:08,-Infinity
9.146,-3.754,-0.593,8.0,2017-07-31 08:42:09,-Infinity
8.954,-3.677,-0.172,14.0,2017-07-31 08:42:10,-Infinity
9.031,-3.524,0.095,11.0,2017-07-31 08:42:11,-Infinity
8.418,-3.486,0.095,14.0,2017-07-31 08:42:12,-Infinity
8.839,-3.792,-0.019,14.0,2017-07-31 08:42:13,-Infinity
8.839,-3.984,-0.057,11.0,2017-07-31 08:42:14,-Infinity
8.724,-3.869,0.057,11.0,2017-07-31 08:42:15,-Infinity
8.801,-3.715,0.057,11.0,2017-07-31 08:42:16,-Infinity
8.801,-3.715,0.287,11.0,2017-07-31 08:42:17,-Infinity
8.878,-3.677,0.134,11.0,2017-07-31 08:42:18,-Infinity
8.916,-3.715,0.095,11.0,2017-07-31 08:42:19,-Infinity
8.954,-3.677,0.095,11.0,2017-07-31 08:42:20,-Infinity
8.839,-3.677,-0.057,11.0,2017-07-31 08:42:21,-Infinity
8.763,-3.83,-0.019,11.0,2017-07-31 08:42:22,-Infinity
8.916,-3.754,0.019,11.0,2017-07-31 08:42:23,-Infinity
8.954,-3.715,0.019,11.0,2017-07-31 08:42:24,-Infinity
8.916,-3.677,0.057,11.0,2017-07-31 08:42:25,-Infinity
8.916,-3.256,1.283,14.0,2017-07-31 08:42:26,-Infinity
9.069,-3.371,0.938,12.0,2017-07-31 08:42:27,-Infinity
8.839,-3.601,1.015,11.0,2017-07-31 08:42:28,-Infinity
8.916,-3.447,0.747,17.0,2017-07-31 08:42:29,-Infinity
8.916,-3.524,0.747,14.0,2017-07-31 08:42:30,-Infinity
8.992,-3.524,0.747,14.0,2017-07-31 08:42:32,-Infinity
9.031,-3.524,0.555,14.0,2017-07-31 08:42:33,-Infinity
8.954,-3.486,0.632,17.0,2017-07-31 08:42:34,-Infinity
8.954,-3.447,0.708,17.0,2017-07-31 08:42:35,-Infinity
8.916,-3.486,0.593,14.0,2017-07-31 08:42:36,-Infinity
8.878,-3.524,0.555,14.0,2017-07-31 08:42:37,-Infinity
8.954,-3.486,0.555,14.0,2017-07-31 08:42:38,-Infinity
8.878,-3.486,0.517,14.0,2017-07-31 08:42:39,-Infinity
8.916,-3.524,0.517,14.0,2017-07-31 08:42:40,-Infinity
8.992,-3.524,0.44,14.0,2017-07-31 08:42:41,-Infinity
8.992,-3.486,0.325,14.0,2017-07-31 08:42:42,-Infinity
8.763,-3.447,0.9,11.0,2017-07-31 08:42:43,-Infinity
8.916,-3.524,0.785,11.0,2017-07-31 08:42:44,-Infinity
8.878,-3.562,0.517,17.0,2017-07-31 08:42:45,-Infinity
8.839,-3.371,0.593,14.0,2017-07-31 08:42:46,-Infinity
9.069,-3.332,0.555,17.0,2017-07-31 08:42:47,-Infinity
8.992,-3.409,0.785,17.0,2017-07-31 08:42:48,-Infinity
9.031,-3.371,0.478,17.0,2017-07-31 08:42:49,-Infinity
9.031,-3.524,0.632,17.0,2017-07-31 08:42:50,-Infinity
9.031,-3.371,0.67,14.0,2017-07-31 08:42:51,-Infinity
8.992,-3.332,0.632,17.0,2017-07-31 08:42:52,-Infinity
8.992,-3.524,0.555,14.0,2017-07-31 08:42:53,-Infinity
8.992,-3.447,0.632,14.0,2017-07-31 08:42:54,-Infinity
9.031,-3.371,0.593,14.0,2017-07-31 08:42:55,-Infinity
9.031,-3.409,0.632,14.0,2017-07-31 08:42:56,-Infinity
8.954,-3.524,0.555,14.0,2017-07-31 08:42:57,-Infinity
8.992,-3.486,0.363,14.0,2017-07-31 08:42:58,-Infinity
8.954,-3.447,0.402,14.0,2017-07-31 08:42:59,-Infinity
8.992,-3.409,0.478,14.0,2017-07-31 08:43:00,-Infinity
9.146,-3.294,0.632,14.0,2017-07-31 08:43:01,-Infinity
8.954,-3.409,0.402,14.0,2017-07-31 08:43:02,-Infinity
9.069,-3.217,0.555,14.0,2017-07-31 08:43:03,-Infinity
9.031,-3.332,0.632,14.0,2017-07-31 08:43:04,-Infinity
9.031,-3.371,0.632,14.0,2017-07-31 08:43:05,-Infinity
8.954,-3.447,0.517,14.0,2017-07-31 08:43:07,-Infinity
8.992,-3.332,0.517,14.0,2017-07-31 08:43:08,-Infinity
8.992,-3.294,0.67,14.0,2017-07-31 08:43:09,-Infinity
8.992,-3.409,0.478,17.0,2017-07-31 08:43:10,-Infinity
8.992,-3.447,0.517,14.0,2017-07-31 08:43:11,-Infinity
8.992,-3.409,0.555,14.0,2017-07-31 08:43:12,-Infinity
9.031,-3.332,0.478,17.0,2017-07-31 08:43:13,-Infinity
8.954,-3.409,0.67,14.0,2017-07-31 08:43:14,-Infinity
9.031,-3.409,0.632,17.0,2017-07-31 08:43:15,-Infinity
8.763,-3.409,0.9,11.0,2017-07-31 08:43:16,-Infinity
8.648,-4.137,0.938,11.0,2017-07-31 08:43:17,-Infinity
8.494,-4.137,0.44,14.0,2017-07-31 08:43:18,-Infinity
8.724,-4.137,0.134,14.0,2017-07-31 08:43:19,-Infinity
8.839,-3.945,-0.057,14.0,2017-07-31 08:43:20,-Infinity
8.763,-3.984,-0.019,14.0,2017-07-31 08:43:21,-Infinity
8.724,-3.945,0.019,14.0,2017-07-31 08:43:22,-Infinity
8.724,-3.83,0.019,14.0,2017-07-31 08:43:23,-Infinity
8.801,-3.754,0.172,14.0,2017-07-31 08:43:24,-Infinity
8.916,-3.83,-0.095,14.0,2017-07-31 08:43:25,-Infinity
8.686,-3.945,-0.057,14.0,2017-07-31 08:43:26,-Infinity
8.763,-4.06,-0.172,14.0,2017-07-31 08:43:27,-Infinity
8.724,-3.984,0.095,14.0,2017-07-31 08:43:28,-Infinity
8.801,-3.984,0.095,14.0,2017-07-31 08:43:29,-Infinity
8.724,-3.945,0.057,14.0,2017-07-31 08:43:30,-Infinity
8.686,-3.945,0.057,14.0,2017-07-31 08:43:31,-Infinity
8.763,-3.945,0.019,14.0,2017-07-31 08:43:32,-Infinity
8.686,-3.984,0.019,14.0,2017-07-31 08:43:33,-Infinity
8.686,-3.984,0.057,14.0,2017-07-31 08:43:34,-Infinity
8.763,-3.945,0.057,14.0,2017-07-31 08:43:35,-Infinity
8.724,-3.984,0.095,14.0,2017-07-31 08:43:36,-Infinity
8.648,-3.907,0.095,14.0,2017-07-31 08:43:37,-Infinity
8.801,-3.447,1.13,17.0,2017-07-31 08:43:38,-Infinity
8.954,-3.562,1.206,14.0,2017-07-31 08:43:39,-Infinity
9.107,-3.141,1.053,14.0,2017-07-31 08:43:41,-Infinity
8.954,-3.256,0.976,14.0,2017-07-31 08:43:42,-Infinity
9.107,-3.217,0.785,14.0,2017-07-31 08:43:43,-Infinity
9.069,-3.217,0.9,14.0,2017-07-31 08:43:44,-Infinity
8.992,-3.217,0.9,14.0,2017-07-31 08:43:45,-Infinity
9.069,-3.179,0.938,14.0,2017-07-31 08:43:46,-Infinity
8.992,-3.179,0.823,14.0,2017-07-31 08:43:47,-Infinity
9.031,-3.179,0.823,14.0,2017-07-31 08:43:48,-Infinity
9.222,-3.179,0.861,14.0,2017-07-31 08:43:49,-Infinity
9.069,-3.217,0.9,14.0,2017-07-31 08:43:50,-Infinity
9.031,-3.217,0.823,14.0,2017-07-31 08:43:51,-Infinity
9.146,-3.179,0.785,11.0,2017-07-31 08:43:52,-Infinity
9.107,-3.179,0.938,11.0,2017-07-31 08:43:53,-Infinity
9.069,-3.179,0.823,14.0,2017-07-31 08:43:54,-Infinity
9.031,-3.294,0.938,11.0,2017-07-31 08:43:55,-Infinity
9.069,-3.217,0.861,14.0,2017-07-31 08:43:56,-Infinity
9.069,-3.217,0.823,11.0,2017-07-31 08:43:57,-Infinity
9.031,-3.141,0.823,11.0,2017-07-31 08:43:58,-Infinity
9.031,-3.217,0.9,11.0,2017-07-31 08:43:59,-Infinity
9.107,-3.217,0.861,11.0,2017-07-31 08:44:00,-Infinity
8.992,-3.256,0.67,17.0,2017-07-31 08:44:01,-Infinity
9.107,-3.064,0.747,17.0,2017-07-31 08:44:02,-Infinity
8.992,-3.179,0.785,17.0,2017-07-31 08:44:03,-Infinity
9.146,-3.102,0.708,11.0,2017-07-31 08:44:04,-Infinity
9.146,-3.179,0.747,17.0,2017-07-31 08:44:05,-Infinity
9.107,-3.102,0.747,17.0,2017-07-31 08:44:06,-Infinity
8.992,-3.026,0.67,11.0,2017-07-31 08:44:07,-Infinity
9.452,-2.681,1.13,17.0,2017-07-31 08:44:08,-Infinity
8.763,-3.639,0.785,14.0,2017-07-31 08:44:09,-Infinity
8.533,-4.175,0.593,14.0,2017-07-31 08:44:10,-Infinity
8.533,-3.945,0.708,14.0,2017-07-31 08:44:11,-Infinity
8.839,-3.945,-0.517,14.0,2017-07-31 08:44:12,-Infinity
8.878,-3.792,-0.44,14.0,2017-07-31 08:44:13,-Infinity
8.839,-3.945,-0.134,14.0,2017-07-31 08:44:14,-Infinity
8.724,-4.137,-0.325,14.0,2017-07-31 08:44:16,-Infinity
8.686,-4.137,-0.287,14.0,2017-07-31 08:44:17,-Infinity
8.686,-4.175,-0.057,14.0,2017-07-31 08:44:18,-Infinity
8.686,-4.137,-0.172,14.0,2017-07-31 08:44:19,-Infinity
8.724,-4.213,-0.095,14.0,2017-07-31 08:44:20,-Infinity
8.686,-4.29,-0.249,14.0,2017-07-31 08:44:21,-Infinity
8.609,-4.175,-0.134,14.0,2017-07-31 08:44:22,-Infinity
8.648,-4.213,-0.172,14.0,2017-07-31 08:44:23,-Infinity
8.763,-4.175,-0.21,14.0,2017-07-31 08:44:24,-Infinity
8.648,-4.213,-0.249,14.0,2017-07-31 08:44:25,-Infinity
8.533,-4.175,-0.057,14.0,2017-07-31 08:44:26,-Infinity
8.686,-4.175,-0.21,14.0,2017-07-31 08:44:27,-Infinity
8.648,-4.06,-0.057,14.0,2017-07-31 08:44:28,-Infinity
8.571,-4.175,-0.134,14.0,2017-07-31 08:44:29,-Infinity
8.648,-4.137,-0.134,11.0,2017-07-31 08:44:30,-Infinity
8.533,-4.175,-0.21,11.0,2017-07-31 08:44:31,-Infinity
8.686,-4.175,-0.172,11.0,2017-07-31 08:44:32,-Infinity
8.571,-4.213,-0.172,14.0,2017-07-31 08:44:33,-Infinity
8.609,-4.252,-0.095,14.0,2017-07-31 08:44:34,-Infinity
8.609,-4.213,-0.172,11.0,2017-07-31 08:44:35,-Infinity
8.609,-4.175,-0.172,11.0,2017-07-31 08:44:36,-Infinity
8.609,-4.213,-0.325,11.0,2017-07-31 08:44:40,-Infinity
8.648,-4.252,-0.172,11.0,2017-07-31 08:44:41,-Infinity
8.533,-4.252,-0.134,11.0,2017-07-31 08:44:42,-Infinity
8.648,-4.252,-0.057,11.0,2017-07-31 08:44:43,-Infinity
8.686,-4.213,-0.172,11.0,2017-07-31 08:44:44,-Infinity
8.648,-4.29,-0.249,11.0,2017-07-31 08:44:45,-Infinity
8.648,-4.29,-0.21,11.0,2017-07-31 08:44:46,-Infinity
8.609,-4.213,-0.21,11.0,2017-07-31 08:44:47,-Infinity
8.571,-4.213,-0.172,11.0,2017-07-31 08:44:48,-Infinity
8.533,-4.213,-0.095,11.0,2017-07-31 08:44:49,-Infinity
8.686,-4.213,-0.287,11.0,2017-07-31 08:44:50,-Infinity
8.571,-4.175,-0.249,11.0,2017-07-31 08:44:51,-Infinity
8.609,-4.252,-0.249,11.0,2017-07-31 08:44:52,-Infinity
8.609,-4.213,-0.325,11.0,2017-07-31 08:44:53,-Infinity
8.609,-4.252,-0.287,11.0,2017-07-31 08:44:54,-Infinity
8.571,-4.29,-0.21,11.0,2017-07-31 08:44:55,-Infinity
8.609,-4.213,-0.172,11.0,2017-07-31 08:44:56,-Infinity
8.456,-4.367,0.019,11.0,2017-07-31 08:44:57,-Infinity
8.533,-4.328,-0.172,11.0,2017-07-31 08:44:58,-Infinity
8.648,-4.252,-0.402,11.0,2017-07-31 08:44:59,-Infinity
8.571,-4.328,-0.172,11.0,2017-07-31 08:45:00,-Infinity
8.494,-4.213,-0.172,11.0,2017-07-31 08:45:01,-Infinity
8.648,-4.252,-0.287,11.0,2017-07-31 08:45:02,-Infinity
8.609,-4.29,-0.21,11.0,2017-07-31 08:45:03,-Infinity
8.571,-4.405,-0.249,11.0,2017-07-31 08:45:04,-Infinity
8.648,-4.367,-0.363,11.0,2017-07-31 08:45:05,-Infinity
8.494,-4.367,-0.172,11.0,2017-07-31 08:45:06,-Infinity
8.533,-4.29,-0.134,11.0,2017-07-31 08:45:07,-Infinity
8.494,-4.29,-0.249,11.0,2017-07-31 08:45:08,-Infinity
8.533,-4.29,-0.21,11.0,2017-07-31 08:45:09,-Infinity
8.533,-4.328,-0.249,11.0,2017-07-31 08:45:10,-Infinity
8.494,-4.328,-0.172,11.0,2017-07-31 08:45:11,-Infinity
8.456,-4.367,-0.095,11.0,2017-07-31 08:45:13,-Infinity
8.533,-4.328,-0.134,11.0,2017-07-31 08:45:14,-Infinity
8.494,-4.405,-0.249,11.0,2017-07-31 08:45:15,-Infinity
8.648,-4.29,-0.249,11.0,2017-07-31 08:45:16,-Infinity
8.533,-4.328,-0.325,11.0,2017-07-31 08:45:17,-Infinity
8.609,-4.367,-0.249,11.0,2017-07-31 08:45:18,-Infinity
8.494,-4.29,-0.21,11.0,2017-07-31 08:45:19,-Infinity
8.533,-4.29,-0.249,11.0,2017-07-31 08:45:20,-Infinity
8.533,-4.367,-0.172,11.0,2017-07-31 08:45:21,-Infinity
8.571,-4.328,-0.287,11.0,2017-07-31 08:45:22,-Infinity
8.609,-4.367,-0.249,11.0,2017-07-31 08:45:23,-Infinity
8.494,-4.367,-0.21,11.0,2017-07-31 08:45:24,-Infinity
8.533,-4.405,-0.249,11.0,2017-07-31 08:45:25,-Infinity
8.533,-4.405,-0.325,11.0,2017-07-31 08:45:26,-Infinity
8.533,-4.328,-0.325,11.0,2017-07-31 08:45:27,-Infinity
8.571,-4.367,-0.172,11.0,2017-07-31 08:45:28,-Infinity
8.494,-4.367,0.44,11.0,2017-07-31 08:45:29,-Infinity
8.494,-4.29,0.402,11.0,2017-07-31 08:45:30,-Infinity
8.571,-4.213,0.249,16.0,2017-07-31 08:45:31,-Infinity
8.533,-4.328,0.21,16.0,2017-07-31 08:45:32,-Infinity
8.571,-4.328,0.249,16.0,2017-07-31 08:45:33,-Infinity
8.571,-4.29,0.134,14.0,2017-07-31 08:45:34,-Infinity
8.648,-4.29,0.287,16.0,2017-07-31 08:45:35,-Infinity
8.609,-4.328,0.249,14.0,2017-07-31 08:45:36,-Infinity
8.494,-4.328,0.249,14.0,2017-07-31 08:45:37,-Infinity
8.533,-4.328,0.21,16.0,2017-07-31 08:45:38,-Infinity
8.609,-4.367,0.249,16.0,2017-07-31 08:45:39,-Infinity
8.648,-4.405,0.134,14.0,2017-07-31 08:45:40,-Infinity
8.533,-4.367,0.249,16.0,2017-07-31 08:45:41,-Infinity
8.533,-4.405,0.21,16.0,2017-07-31 08:45:42,-Infinity
8.571,-4.328,0.287,16.0,2017-07-31 08:45:43,-Infinity
8.494,-4.405,0.249,14.0,2017-07-31 08:45:44,-Infinity
8.571,-4.328,0.287,16.0,2017-07-31 08:45:45,-Infinity
8.609,-4.405,0.21,16.0,2017-07-31 08:45:46,-Infinity
8.533,-4.367,0.21,16.0,2017-07-31 08:45:48,-Infinity
8.533,-4.328,0.172,16.0,2017-07-31 08:45:49,-Infinity
8.571,-4.367,0.249,14.0,2017-07-31 08:45:50,-Infinity
8.571,-4.29,0.21,16.0,2017-07-31 08:45:51,-Infinity
8.571,-4.328,0.287,16.0,2017-07-31 08:45:52,-Infinity
8.494,-4.367,0.249,16.0,2017-07-31 08:45:53,-Infinity
8.571,-4.367,0.249,16.0,2017-07-31 08:45:54,-Infinity
8.494,-4.367,0.325,16.0,2017-07-31 08:45:55,-Infinity
8.571,-4.29,0.287,16.0,2017-07-31 08:45:56,-Infinity
8.724,-4.367,0.287,11.0,2017-07-31 08:45:57,-Infinity
8.724,-4.328,0.172,11.0,2017-07-31 08:45:58,-Infinity
8.609,-4.328,0.21,16.0,2017-07-31 08:45:59,-Infinity
8.533,-4.405,0.172,16.0,2017-07-31 08:46:00,-Infinity
8.648,-4.367,0.249,16.0,2017-07-31 08:46:01,-Infinity
8.571,-4.328,0.172,16.0,2017-07-31 08:46:02,-Infinity
8.571,-4.405,0.21,16.0,2017-07-31 08:46:03,-Infinity
8.494,-4.482,0.402,14.0,2017-07-31 08:46:04,-Infinity
8.533,-4.367,0.249,14.0,2017-07-31 08:46:05,-Infinity
8.916,-3.907,0.21,8.0,2017-07-31 08:46:06,-Infinity
8.839,-4.099,0.785,11.0,2017-07-31 08:46:07,-Infinity
9.146,-3.371,0.632,17.0,2017-07-31 08:46:08,-Infinity
8.954,-3.562,0.9,17.0,2017-07-31 08:46:09,-Infinity
8.992,-3.447,1.053,17.0,2017-07-31 08:46:10,-Infinity
8.992,-3.371,1.13,17.0,2017-07-31 08:46:11,-Infinity
9.184,-3.256,1.206,17.0,2017-07-31 08:46:12,-Infinity
9.031,-3.141,1.245,17.0,2017-07-31 08:46:13,-Infinity
9.031,-3.217,1.245,17.0,2017-07-31 08:46:14,-Infinity
9.031,-3.217,1.359,17.0,2017-07-31 08:46:15,-Infinity
8.878,-3.179,1.321,17.0,2017-07-31 08:46:16,-Infinity
8.992,-3.217,1.245,17.0,2017-07-31 08:46:17,-Infinity
9.031,-3.179,1.283,17.0,2017-07-31 08:46:18,-Infinity
8.916,-3.179,1.245,17.0,2017-07-31 08:46:19,-Infinity
8.992,-3.179,1.283,17.0,2017-07-31 08:46:20,-Infinity
9.031,-3.217,1.245,17.0,2017-07-31 08:46:22,-Infinity
9.031,-3.179,1.168,17.0,2017-07-31 08:46:23,-Infinity
9.107,-3.217,1.245,17.0,2017-07-31 08:46:24,-Infinity
9.069,-3.102,1.321,17.0,2017-07-31 08:46:25,-Infinity
9.069,-3.102,1.245,17.0,2017-07-31 08:46:26,-Infinity
9.069,-3.141,1.168,17.0,2017-07-31 08:46:27,-Infinity
8.916,-3.332,1.398,17.0,2017-07-31 08:46:28,-Infinity
9.031,-3.217,1.283,17.0,2017-07-31 08:46:29,-Infinity
9.031,-3.102,1.321,17.0,2017-07-31 08:46:30,-Infinity
9.031,-3.141,1.13,17.0,2017-07-31 08:46:31,-Infinity
9.031,-3.217,1.245,17.0,2017-07-31 08:46:32,-Infinity
9.031,-3.179,1.206,17.0,2017-07-31 08:46:33,-Infinity
9.069,-3.102,1.245,17.0,2017-07-31 08:46:34,-Infinity
9.031,-3.064,1.168,17.0,2017-07-31 08:46:35,-Infinity
9.107,-3.179,1.168,17.0,2017-07-31 08:46:36,-Infinity
8.916,-3.102,1.321,17.0,2017-07-31 08:46:37,-Infinity
8.954,-3.141,1.359,17.0,2017-07-31 08:46:38,-Infinity
8.992,-3.141,1.359,17.0,2017-07-31 08:46:39,-Infinity
9.031,-3.102,1.398,17.0,2017-07-31 08:46:40,-Infinity
8.992,-3.064,1.283,17.0,2017-07-31 08:46:41,-Infinity
9.107,-3.064,1.283,17.0,2017-07-31 08:46:42,-Infinity
9.031,-3.179,1.436,17.0,2017-07-31 08:46:43,-Infinity
9.069,-3.141,1.206,17.0,2017-07-31 08:46:44,-Infinity
8.992,-3.064,1.321,17.0,2017-07-31 08:46:45,-Infinity
8.954,-3.869,0.823,11.0,2017-07-31 08:46:46,-Infinity
8.763,-4.06,0.249,11.0,2017-07-31 08:46:47,-Infinity
