ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.0,-0.421,9.854,57.0,2017-07-12 18:08:52,38.45217805891433
0.028,-0.45,9.854,60.0,2017-07-12 18:08:53,36.800373790681874
0.105,-0.421,9.902,64.0,2017-07-12 18:08:54,38.706165969425484
-0.009,-0.402,9.826,55.0,2017-07-12 18:08:55,38.33960390531294
0.009,-0.459,9.921,57.0,2017-07-12 18:08:56,39.8696040290615
0.009,-0.45,9.912,56.0,2017-07-12 18:08:57,36.738048582194985
0.028,-0.44,9.893,60.0,2017-07-12 18:08:58,39.84486262277442
0.019,-0.421,9.874,66.0,2017-07-12 18:08:59,38.721948684088154
0.009,-0.469,9.893,68.0,2017-07-12 18:09:00,37.73243180111788
-0.019,-0.44,9.874,68.0,2017-07-12 18:09:01,38.147783915872324
0.028,-0.383,9.921,74.0,2017-07-12 18:09:02,38.21558496414588
0.019,-0.421,9.902,70.0,2017-07-12 18:09:03,36.21460893918285
-0.009,-0.459,9.988,71.0,2017-07-12 18:09:04,42.08048898383738
0.009,-0.43,9.854,74.0,2017-07-12 18:09:05,44.44044978989565
0.019,-0.43,9.874,96.0,2017-07-12 18:09:06,40.33170626028785
0.019,-0.43,9.902,97.0,2017-07-12 18:09:07,39.45359465014478
0.0,-0.421,9.883,97.0,2017-07-12 18:09:08,38.929839538227995
0.019,-0.45,9.902,95.0,2017-07-12 18:09:09,42.10555599282986
0.047,-0.421,9.883,87.0,2017-07-12 18:09:10,40.764761344134335
-0.009,-0.45,9.883,88.0,2017-07-12 18:09:11,36.77382362814771
0.076,-0.421,9.893,83.0,2017-07-12 18:09:12,38.158727781471704
0.067,-0.421,9.95,83.0,2017-07-12 18:09:13,39.85582101483704
0.019,-0.421,9.835,85.0,2017-07-12 18:09:14,40.90276794926865
0.047,-0.43,9.864,81.0,2017-07-12 18:09:15,39.04626329213257
0.0,-0.469,9.864,59.0,2017-07-12 18:09:16,45.62218887729527
-0.009,-0.45,9.864,57.0,2017-07-12 18:09:17,37.17896233130594
0.019,-0.43,9.874,57.0,2017-07-12 18:09:18,39.51953899125834
0.038,-0.43,9.883,51.0,2017-07-12 18:09:19,37.87186546392121
0.009,-0.43,9.883,50.0,2017-07-12 18:09:20,41.49130701099563
-0.009,-0.44,9.845,53.0,2017-07-12 18:09:22,39.624376883073765
-0.038,-0.43,9.864,52.0,2017-07-12 18:09:23,37.14066449825623
-0.009,-0.402,9.835,58.0,2017-07-12 18:09:24,39.91274456809585
0.009,-0.44,9.845,62.0,2017-07-12 18:09:25,39.14432723599457
0.028,-0.411,9.864,64.0,2017-07-12 18:09:26,39.14733158071459
0.009,-0.43,9.883,78.0,2017-07-12 18:09:27,36.82908958709537
0.009,-0.402,9.864,77.0,2017-07-12 18:09:28,37.974329617970206
0.009,-0.43,9.874,86.0,2017-07-12 18:09:29,39.70814876777966
0.038,-0.45,9.874,79.0,2017-07-12 18:09:30,39.11017237584111
0.0,-0.459,9.893,78.0,2017-07-12 18:09:31,37.83325266995536
-0.028,-0.469,9.854,75.0,2017-07-12 18:09:32,42.059177146869395
0.019,-0.43,9.874,46.0,2017-07-12 18:09:33,40.09314219400317
-0.028,-0.44,9.902,38.0,2017-07-12 18:09:34,37.72498481139705
0.009,-0.421,9.902,38.0,2017-07-12 18:09:35,40.24237461037518
0.019,-0.421,9.874,38.0,2017-07-12 18:09:36,35.80539315596241
-0.009,-0.421,9.854,37.0,2017-07-12 18:09:37,37.85620917207261
0.028,-0.45,9.893,31.0,2017-07-12 18:09:38,41.02408747128457
0.009,-0.44,9.864,32.0,2017-07-12 18:09:39,38.48468221753323
0.028,-0.44,9.912,32.0,2017-07-12 18:09:40,38.4652278919534
0.009,-0.421,9.874,35.0,2017-07-12 18:09:41,38.61807812325005
0.028,-0.44,9.902,35.0,2017-07-12 18:09:42,37.37040136236918
-0.009,-0.469,9.816,44.0,2017-07-12 18:09:43,37.792867481830996
0.019,-0.43,9.883,52.0,2017-07-12 18:09:44,39.74222271153329
0.0,-0.402,9.845,62.0,2017-07-12 18:09:45,38.446052410182034
-0.028,-0.459,9.854,62.0,2017-07-12 18:09:46,41.81630501243091
-0.009,-0.45,9.864,66.0,2017-07-12 18:09:47,39.97410576239078
0.038,-0.43,9.893,67.0,2017-07-12 18:09:48,39.29429054477133
0.019,-0.411,9.845,67.0,2017-07-12 18:09:49,35.869199871832784
0.009,-0.421,9.874,66.0,2017-07-12 18:09:50,37.193978939416496
-0.009,-0.43,9.845,64.0,2017-07-12 18:09:51,38.452060549096174
0.019,-0.45,9.874,60.0,2017-07-12 18:09:52,40.20034129016305
0.0,-0.411,9.874,53.0,2017-07-12 18:09:53,38.943351582906246
-0.009,-0.43,9.854,53.0,2017-07-12 18:09:54,53.93555794615807
0.019,-0.45,9.845,55.0,2017-07-12 18:09:55,39.00532848920476
0.0,-0.411,9.864,52.0,2017-07-12 18:09:56,38.767192145300186
0.019,-0.411,9.874,51.0,2017-07-12 18:09:57,39.74422272925602
0.019,-0.43,9.845,51.0,2017-07-12 18:09:58,37.634816628203296
0.009,-0.392,9.854,43.0,2017-07-12 18:09:59,48.58780901723115
0.009,-0.469,9.864,49.0,2017-07-12 18:10:00,37.597101804373295
0.019,-0.402,9.941,66.0,2017-07-12 18:10:01,38.25669488175931
0.019,-0.421,9.883,71.0,2017-07-12 18:10:02,40.61884295398737
-0.009,-0.411,9.864,69.0,2017-07-12 18:10:03,36.11426636794595
-0.019,-0.43,9.883,70.0,2017-07-12 18:10:05,39.7696976657068
0.009,-0.459,9.893,72.0,2017-07-12 18:10:06,42.2812810740951
0.028,-0.44,9.864,67.0,2017-07-12 18:10:07,39.754661852047654
0.0,-0.411,9.845,70.0,2017-07-12 18:10:08,40.893606263676176
0.047,-0.459,9.874,68.0,2017-07-12 18:10:09,41.59421165973687
0.009,-0.507,9.874,66.0,2017-07-12 18:10:10,40.09592839314914
0.009,-0.411,9.874,68.0,2017-07-12 18:10:11,48.67665373022635
0.0,-0.44,9.883,66.0,2017-07-12 18:10:12,40.14283067491364
0.028,-0.44,9.912,66.0,2017-07-12 18:10:13,36.6100426574705
-0.009,-0.421,9.864,64.0,2017-07-12 18:10:14,37.09087436903569
0.009,-0.43,9.912,68.0,2017-07-12 18:10:15,39.64084376572001
0.009,-0.44,9.893,66.0,2017-07-12 18:10:16,37.89674269171452
-0.009,-0.363,9.845,101.0,2017-07-12 18:10:17,38.7436266391298
-0.067,-0.383,9.854,97.0,2017-07-12 18:10:18,43.46843697002933
-0.047,-0.459,9.893,101.0,2017-07-12 18:10:19,45.81686624777124
0.009,-0.469,10.027,102.0,2017-07-12 18:10:20,37.41128352686479
0.028,-0.459,9.912,94.0,2017-07-12 18:10:21,47.04168973024355
-0.009,-0.421,9.902,94.0,2017-07-12 18:10:22,36.94145539926476
0.0,-0.44,9.864,99.0,2017-07-12 18:10:23,39.43041616024765
0.009,-0.45,9.854,96.0,2017-07-12 18:10:24,37.94609477902287
0.019,-0.421,9.826,94.0,2017-07-12 18:10:25,40.69494731210054
-0.009,-0.43,9.912,95.0,2017-07-12 18:10:26,36.987208072902746
0.009,-0.421,9.826,97.0,2017-07-12 18:10:27,37.746156059771195
0.028,-0.411,9.902,96.0,2017-07-12 18:10:28,36.19200365870978
0.0,-0.402,9.874,95.0,2017-07-12 18:10:29,37.981293244017486
0.009,-0.421,9.874,105.0,2017-07-12 18:10:30,40.4719231863541
-0.009,-0.43,9.912,94.0,2017-07-12 18:10:31,42.73906600842992
0.019,-0.43,9.874,94.0,2017-07-12 18:10:32,38.88720685944677
0.028,-0.411,9.826,94.0,2017-07-12 18:10:33,37.985027528994074
0.038,-0.421,9.854,95.0,2017-07-12 18:10:34,36.88569800960865
0.009,-0.44,9.835,92.0,2017-07-12 18:10:35,44.05119733543166
0.019,-0.45,9.874,84.0,2017-07-12 18:10:36,39.66754411202605
0.0,-0.421,9.864,67.0,2017-07-12 18:10:37,38.023581603023764
-0.028,-0.411,9.854,80.0,2017-07-12 18:10:38,50.73929819849879
0.047,-0.45,9.826,81.0,2017-07-12 18:10:39,43.43691053390485
0.0,-0.459,9.864,74.0,2017-07-12 18:10:40,40.6312491673572
0.067,-0.469,9.95,70.0,2017-07-12 18:10:41,35.02624462325156
-0.009,-0.478,9.893,69.0,2017-07-12 18:10:42,49.17654729564123
-0.009,-0.478,9.864,72.0,2017-07-12 18:10:43,37.13025407503642
0.019,-0.45,9.845,79.0,2017-07-12 18:10:44,35.91683157761045
0.028,-0.469,9.893,83.0,2017-07-12 18:10:45,45.792688951942104
-0.028,-0.45,9.883,90.0,2017-07-12 18:10:46,36.2181087537673
-0.019,-0.402,9.998,95.0,2017-07-12 18:10:48,37.54612954052164
0.009,-0.402,9.931,93.0,2017-07-12 18:10:49,68.90065389766778
0.095,-0.392,9.921,83.0,2017-07-12 18:10:50,47.543803746786665
0.019,-0.44,9.893,90.0,2017-07-12 18:10:51,39.95099192982461
0.019,-0.488,9.893,93.0,2017-07-12 18:10:52,38.628774846327815
0.028,-0.44,9.854,84.0,2017-07-12 18:10:53,38.11571406108178
0.009,-0.44,9.826,90.0,2017-07-12 18:10:54,38.7019900106107
-0.028,-0.402,9.941,92.0,2017-07-12 18:10:55,37.73174973943557
0.009,-0.459,9.874,83.0,2017-07-12 18:10:56,37.618788202060664
0.009,-0.459,9.874,87.0,2017-07-12 18:10:57,40.29675566375254
-0.047,-0.565,9.893,41.0,2017-07-12 18:10:58,39.536240384414604
0.0,-0.44,9.893,38.0,2017-07-12 18:10:59,36.527201663348364
0.009,-0.402,9.893,43.0,2017-07-12 18:11:00,39.57068648872953
0.0,-0.459,9.912,66.0,2017-07-12 18:11:01,39.62553650445987
0.009,-0.45,9.883,59.0,2017-07-12 18:11:02,36.86263917611646
0.028,-0.44,9.854,67.0,2017-07-12 18:11:03,36.680275458201386
-0.028,-0.411,9.845,83.0,2017-07-12 18:11:04,39.59606775848853
0.047,-0.43,9.883,101.0,2017-07-12 18:11:05,42.584897056014114
0.019,-0.421,9.902,98.0,2017-07-12 18:11:06,37.87109901405795
0.038,-0.459,9.874,94.0,2017-07-12 18:11:07,42.50140949380034
0.009,-0.421,9.883,92.0,2017-07-12 18:11:08,38.603097507710736
0.019,-0.421,9.883,92.0,2017-07-12 18:11:09,40.62127667475808
-0.009,-0.411,9.893,95.0,2017-07-12 18:11:10,43.491622134119375
0.019,-0.459,9.835,98.0,2017-07-12 18:11:11,37.567180268981616
0.028,-0.392,9.893,95.0,2017-07-12 18:11:12,39.17387438564222
0.009,-0.392,9.874,93.0,2017-07-12 18:11:13,38.13721165174966
-0.009,-0.45,9.787,93.0,2017-07-12 18:11:14,38.046082365382944
0.0,-0.421,9.874,93.0,2017-07-12 18:11:15,39.99572960070023
0.019,-0.411,9.883,94.0,2017-07-12 18:11:16,38.61784199748841
0.028,-0.411,9.902,90.0,2017-07-12 18:11:17,37.272390290188596
0.0,-0.411,9.835,81.0,2017-07-12 18:11:18,36.99813598854577
-0.019,-0.411,9.874,75.0,2017-07-12 18:11:19,38.38696935627193
0.019,-0.478,9.845,71.0,2017-07-12 18:11:20,36.54460446717412
0.038,-0.43,9.902,97.0,2017-07-12 18:11:21,38.04565469569046
-0.009,-0.411,9.883,99.0,2017-07-12 18:11:22,39.98418012167849
0.019,-0.44,9.864,106.0,2017-07-12 18:11:23,52.84926835405319
-0.028,-0.45,9.874,102.0,2017-07-12 18:11:24,39.394185256458954
-0.038,-0.43,9.816,97.0,2017-07-12 18:11:25,42.377629810475675
0.047,-0.469,9.864,81.0,2017-07-12 18:11:26,39.3765073843005
0.0,-0.44,9.883,79.0,2017-07-12 18:11:27,40.78711672909777
0.019,-0.45,9.864,81.0,2017-07-12 18:11:29,39.04222594225277
-0.019,-0.43,9.874,38.0,2017-07-12 18:11:30,41.34460039451259
-0.009,-0.411,9.874,35.0,2017-07-12 18:11:31,39.38817285988549
0.028,-0.45,9.883,35.0,2017-07-12 18:11:32,37.93734536926106
-0.038,-0.421,9.893,35.0,2017-07-12 18:11:33,39.11026763646988
-0.038,-0.43,9.864,33.0,2017-07-12 18:11:34,36.4081633010728
0.009,-0.469,9.874,31.0,2017-07-12 18:11:35,36.58633794663856
0.0,-0.421,9.845,32.0,2017-07-12 18:11:36,37.61370774408665
0.047,-0.45,9.835,29.0,2017-07-12 18:11:37,37.9718852771956
0.019,-0.43,9.854,37.0,2017-07-12 18:11:38,39.90059403613611
0.019,-0.44,9.845,35.0,2017-07-12 18:11:39,37.80054393369395
0.009,-0.421,9.826,33.0,2017-07-12 18:11:40,37.27303798519572
0.019,-0.44,9.931,33.0,2017-07-12 18:11:41,36.26892169201482
-0.009,-0.44,9.902,30.0,2017-07-12 18:11:42,37.81083701179547
0.0,-0.402,9.912,32.0,2017-07-12 18:11:43,36.67526551249916
-0.009,-0.402,9.854,30.0,2017-07-12 18:11:44,41.573389619156075
0.038,-0.44,9.893,35.0,2017-07-12 18:11:45,37.895478694954704
0.0,-0.402,9.883,35.0,2017-07-12 18:11:46,35.97936736171072
0.019,-0.421,9.874,35.0,2017-07-12 18:11:47,37.04628599120155
-0.009,-0.43,9.854,33.0,2017-07-12 18:11:48,43.21894583488668
0.009,-0.392,9.883,35.0,2017-07-12 18:11:49,38.755744228462
0.028,-0.411,9.912,33.0,2017-07-12 18:11:50,35.68028833851998
0.009,-0.45,9.874,35.0,2017-07-12 18:11:51,36.78458091743084
0.019,-0.402,9.883,35.0,2017-07-12 18:11:52,37.16497646387319
-0.009,-0.43,9.874,33.0,2017-07-12 18:11:53,38.44670684716838
0.019,-0.43,9.912,32.0,2017-07-12 18:11:54,39.11896450357906
-0.019,-0.43,9.864,64.0,2017-07-12 18:11:55,37.151251893844076
0.019,-0.402,9.921,72.0,2017-07-12 18:11:56,38.16402628242968
-0.009,-0.43,9.874,75.0,2017-07-12 18:11:57,37.90588057092134
0.0,-0.43,9.883,71.0,2017-07-12 18:11:58,36.95997406095045
0.019,-0.44,9.826,74.0,2017-07-12 18:11:59,37.446161078296086
0.0,-0.421,9.893,78.0,2017-07-12 18:12:00,38.81684388071926
0.009,-0.411,9.893,78.0,2017-07-12 18:12:01,42.829650531968525
-0.028,-0.45,9.826,102.0,2017-07-12 18:12:02,36.0870817709782
0.028,-0.354,9.845,99.0,2017-07-12 18:12:03,36.49960501523947
0.047,-0.43,9.902,102.0,2017-07-12 18:12:04,58.036588545019725
0.057,-0.44,9.835,96.0,2017-07-12 18:12:05,38.7153445560184
0.019,-0.43,9.874,92.0,2017-07-12 18:12:06,38.19811945361873
0.0,-0.469,9.816,85.0,2017-07-12 18:12:07,38.260508743197825
0.0,-0.421,9.759,90.0,2017-07-12 18:12:08,37.891833350471885
0.0,-0.469,9.902,94.0,2017-07-12 18:12:09,39.31723532174915
-0.019,-0.421,9.72,98.0,2017-07-12 18:12:11,35.852842174458615
-0.028,-0.383,9.826,93.0,2017-07-12 18:12:12,46.734389056034786
-0.038,-0.411,9.902,71.0,2017-07-12 18:12:13,44.194355970522786
0.0,-0.459,9.874,46.0,2017-07-12 18:12:14,38.719502573662126
0.019,-0.45,9.902,43.0,2017-07-12 18:12:15,37.12327632386624
-0.019,-0.421,9.893,50.0,2017-07-12 18:12:16,37.51944470727271
-0.028,-0.469,9.816,79.0,2017-07-12 18:12:17,39.33417584919318
0.009,-0.421,9.912,102.0,2017-07-12 18:12:18,42.621973341625086
0.028,-0.44,9.931,106.0,2017-07-12 18:12:19,39.27723548877973
-0.019,-0.335,9.854,105.0,2017-07-12 18:12:20,44.08989588610108
0.047,-0.45,9.816,101.0,2017-07-12 18:12:21,37.69152082432394
0.0,-0.421,9.921,101.0,2017-07-12 18:12:22,43.28935416628166
0.009,-0.421,9.912,103.0,2017-07-12 18:12:23,37.5045807056971
0.009,-0.421,9.854,102.0,2017-07-12 18:12:24,41.735332784083504
0.028,-0.383,10.036,99.0,2017-07-12 18:12:25,35.81879355421964
-0.028,-0.44,9.893,97.0,2017-07-12 18:12:26,48.666392932521354
0.009,-0.43,9.883,98.0,2017-07-12 18:12:27,38.72270000564688
0.0,-0.459,9.902,101.0,2017-07-12 18:12:28,37.73040246012256
0.019,-0.45,9.874,95.0,2017-07-12 18:12:29,37.52992710646843
0.019,-0.43,9.874,99.0,2017-07-12 18:12:30,51.06380738045687
0.009,-0.402,9.902,101.0,2017-07-12 18:12:31,40.219144562733916
0.009,-0.383,9.883,105.0,2017-07-12 18:12:32,37.29748979968909
0.057,-0.469,9.864,107.0,2017-07-12 18:12:33,36.02490149638478
0.0,-0.363,10.008,97.0,2017-07-12 18:12:34,38.77022576004198
0.047,-0.383,9.854,106.0,2017-07-12 18:12:35,49.552830550036845
-0.019,-0.316,9.701,95.0,2017-07-12 18:12:36,36.96657261569901
0.086,-0.44,9.854,96.0,2017-07-12 18:12:37,46.686463330119125
0.038,-0.402,9.893,92.0,2017-07-12 18:12:38,40.98997810980399
0.057,-0.44,9.893,84.0,2017-07-12 18:12:39,35.36998363020001
0.009,-0.45,9.912,94.0,2017-07-12 18:12:40,37.25433361943048
0.028,-0.43,9.902,88.0,2017-07-12 18:12:41,37.70051132646505
0.047,-0.402,9.941,84.0,2017-07-12 18:12:42,39.65888886189426
0.057,-0.459,9.845,95.0,2017-07-12 18:12:43,38.09049226549088
0.009,-0.469,9.883,97.0,2017-07-12 18:12:44,38.72287358797715
0.057,-0.411,9.835,95.0,2017-07-12 18:12:45,39.59859909512928
0.019,-0.402,9.854,98.0,2017-07-12 18:12:46,38.92863528473591
0.038,-0.43,9.874,97.0,2017-07-12 18:12:47,35.65942312435757
-0.028,-0.469,9.902,98.0,2017-07-12 18:12:49,39.771128512129735
0.0,-0.392,9.854,94.0,2017-07-12 18:12:50,36.45448176096816
0.009,-0.469,9.902,94.0,2017-07-12 18:12:51,37.290606473065665
-0.009,-0.44,9.835,95.0,2017-07-12 18:12:52,39.876019010351406
0.019,-0.383,9.883,95.0,2017-07-12 18:12:53,37.619710549813355
0.047,-0.43,9.883,95.0,2017-07-12 18:12:54,37.320965415291376
0.009,-0.469,9.893,95.0,2017-07-12 18:12:55,36.78091475103058
-0.038,-0.43,9.864,97.0,2017-07-12 18:12:56,37.498344095463096
-0.038,-0.411,9.826,99.0,2017-07-12 18:12:57,39.04672761886093
0.0,-0.44,9.874,101.0,2017-07-12 18:12:58,41.954128892970594
-0.028,-0.45,9.874,98.0,2017-07-12 18:12:59,39.45883894859183
0.067,-0.411,9.874,95.0,2017-07-12 18:13:00,39.52051760619706
0.019,-0.43,9.854,98.0,2017-07-12 18:13:01,38.504939694994114
0.019,-0.43,9.883,99.0,2017-07-12 18:13:02,39.190363941797294
0.019,-0.411,9.807,105.0,2017-07-12 18:13:03,38.76600785801981
-0.009,-0.45,9.921,107.0,2017-07-12 18:13:04,35.14445927015091
0.019,-0.402,9.902,103.0,2017-07-12 18:13:05,36.600403544909724
0.028,-0.421,9.893,106.0,2017-07-12 18:13:06,38.096806200956614
-0.047,-0.45,9.921,106.0,2017-07-12 18:13:07,37.67739665717166
4.549,-0.086,10.659,121.0,2017-07-12 18:13:08,36.73344411205849
9.04,1.455,2.221,3.0,2017-07-12 18:13:09,37.36006997226204
9.596,0.373,2.882,15.0,2017-07-12 18:13:10,35.53754114248589
9.682,0.22,1.819,12.0,2017-07-12 18:13:11,46.60039333934137
9.644,0.679,1.561,12.0,2017-07-12 18:13:12,33.24710781772464
9.567,0.737,1.618,14.0,2017-07-12 18:13:13,42.23699762731872
9.644,0.794,1.915,14.0,2017-07-12 18:13:14,39.97652548493209
9.567,0.814,1.877,15.0,2017-07-12 18:13:15,33.62747650171713
9.634,0.737,1.829,15.0,2017-07-12 18:13:16,33.675872118129064
9.625,0.66,1.867,14.0,2017-07-12 18:13:17,33.409864118303105
9.51,0.641,2.039,15.0,2017-07-12 18:13:18,34.65142840227437
9.557,0.679,2.106,15.0,2017-07-12 18:13:19,34.66590626461224
9.548,0.574,2.154,14.0,2017-07-12 18:13:20,44.62783640297389
9.548,0.545,2.174,15.0,2017-07-12 18:13:21,37.8038356197805
9.548,0.44,2.154,16.0,2017-07-12 18:13:22,36.66126594072817
9.433,0.612,2.298,16.0,2017-07-12 18:13:23,33.77440901160765
9.529,0.402,2.087,15.0,2017-07-12 18:13:24,36.9232881066992
9.548,0.249,2.279,13.0,2017-07-12 18:13:25,36.725796387127694
9.529,0.287,2.202,15.0,2017-07-12 18:13:26,33.25991430455878
9.605,0.287,2.355,16.0,2017-07-12 18:13:27,35.72513791491482
9.529,0.325,2.174,15.0,2017-07-12 18:13:28,33.0569934081751
9.548,0.344,2.221,15.0,2017-07-12 18:13:29,34.41235651276948
9.538,0.325,2.327,15.0,2017-07-12 18:13:30,34.292596165256825
9.538,0.258,2.365,14.0,2017-07-12 18:13:32,36.1728166202529
9.557,0.239,2.365,16.0,2017-07-12 18:13:33,35.09296001552303
9.471,0.287,2.011,15.0,2017-07-12 18:13:34,35.22658912893717
9.682,-0.44,2.604,15.0,2017-07-12 18:13:35,34.528469275807
9.605,-0.076,2.413,16.0,2017-07-12 18:13:36,35.77773891006502
9.529,0.095,2.423,16.0,2017-07-12 18:13:37,34.350066763413835
9.586,-0.105,2.566,15.0,2017-07-12 18:13:38,34.85531364431013
9.557,-0.095,2.413,16.0,2017-07-12 18:13:39,35.563689404787326
9.51,-0.124,2.442,15.0,2017-07-12 18:13:40,35.65605036783435
9.49,-0.019,2.48,17.0,2017-07-12 18:13:41,34.00551479940426
9.49,-0.105,2.451,17.0,2017-07-12 18:13:42,33.670642207854165
9.519,-0.21,2.595,15.0,2017-07-12 18:13:43,33.96778415341861
9.452,0.948,2.269,16.0,2017-07-12 18:13:44,33.980409364813625
8.801,0.833,3.763,26.0,2017-07-12 18:13:45,36.722573683341224
8.954,0.794,3.61,24.0,2017-07-12 18:13:46,35.94330601322565
9.146,0.517,3.284,24.0,2017-07-12 18:13:47,34.91707005599795
9.174,0.498,3.38,22.0,2017-07-12 18:13:48,54.952120668997026
9.088,0.555,3.457,22.0,2017-07-12 18:13:49,35.91884984948961
9.194,0.402,3.457,24.0,2017-07-12 18:13:50,33.97993274337967
9.184,0.411,3.543,25.0,2017-07-12 18:13:51,33.10382113559256
9.203,0.325,3.572,23.0,2017-07-12 18:13:52,34.168242519349306
9.117,0.43,3.457,24.0,2017-07-12 18:13:53,35.92245955417234
9.165,0.325,3.591,25.0,2017-07-12 18:13:54,35.31781679993354
9.127,0.344,3.553,28.0,2017-07-12 18:13:55,34.41359394627777
9.05,0.335,3.744,26.0,2017-07-12 18:13:56,35.553360918506
9.107,0.316,3.677,29.0,2017-07-12 18:13:57,31.329859586924055
9.136,0.249,3.668,26.0,2017-07-12 18:13:58,33.644788072434324
9.079,0.21,3.696,28.0,2017-07-12 18:13:59,35.70573037372867
9.059,0.21,3.668,28.0,2017-07-12 18:14:00,35.06895413292234
9.069,0.22,3.648,26.0,2017-07-12 18:14:01,34.31921353833597
9.012,0.191,3.601,28.0,2017-07-12 18:14:02,33.26656230168782
9.069,0.076,3.706,25.0,2017-07-12 18:14:03,33.35632409316057
9.05,0.095,3.744,28.0,2017-07-12 18:14:04,40.5711020127229
9.127,-0.038,3.792,28.0,2017-07-12 18:14:05,33.26922824340213
9.05,-0.028,3.754,24.0,2017-07-12 18:14:06,34.07807184862568
9.021,-0.019,3.735,25.0,2017-07-12 18:14:07,33.7894677492578
9.059,-0.057,3.802,25.0,2017-07-12 18:14:08,39.883860975095466
9.031,-0.105,3.85,26.0,2017-07-12 18:14:09,34.5344152520057
9.04,-0.143,3.85,25.0,2017-07-12 18:14:10,34.625991868805585
9.012,-0.047,3.811,28.0,2017-07-12 18:14:11,59.16912244616546
9.069,-0.114,3.85,25.0,2017-07-12 18:14:12,37.940026633982434
9.021,-0.153,3.821,24.0,2017-07-12 18:14:14,36.07969730691115
9.002,-0.191,3.878,26.0,2017-07-12 18:14:15,35.018524499346356
8.973,-0.268,3.936,26.0,2017-07-12 18:14:16,34.87169043347609
9.05,-0.296,3.878,26.0,2017-07-12 18:14:17,36.43956792310922
9.088,0.134,3.677,26.0,2017-07-12 18:14:18,46.51101098999365
9.098,0.679,3.275,26.0,2017-07-12 18:14:19,33.26315855010187
9.127,0.421,3.476,25.0,2017-07-12 18:14:20,34.8629083724006
8.897,0.622,3.821,24.0,2017-07-12 18:14:21,36.36546465427327
9.251,0.411,3.447,26.0,2017-07-12 18:14:22,37.3495320273264
9.165,0.507,3.543,26.0,2017-07-12 18:14:23,36.28219050963747
9.165,0.296,3.495,28.0,2017-07-12 18:14:24,38.11775040306782
9.117,0.354,3.476,28.0,2017-07-12 18:14:25,34.394805693650106
9.136,0.316,3.581,26.0,2017-07-12 18:14:26,47.24817703371747
9.117,0.306,3.572,25.0,2017-07-12 18:14:27,34.284869204764846
9.107,0.239,3.61,24.0,2017-07-12 18:14:28,33.94291068611865
9.098,0.114,3.409,25.0,2017-07-12 18:14:29,36.40216113784081
9.079,0.191,3.696,25.0,2017-07-12 18:14:30,34.36826587211034
9.002,0.143,3.725,28.0,2017-07-12 18:14:31,37.76216939943771
9.088,0.028,3.754,28.0,2017-07-12 18:14:32,36.72697522347149
9.098,-0.114,3.677,28.0,2017-07-12 18:14:33,34.01467687243794
9.069,-0.038,3.763,26.0,2017-07-12 18:14:34,33.696193048602375
9.04,-0.162,3.917,26.0,2017-07-12 18:14:35,36.8595942591337
8.992,-0.124,3.907,25.0,2017-07-12 18:14:36,32.97897232171223
8.992,-0.143,3.878,26.0,2017-07-12 18:14:37,34.15070883629662
8.964,-0.181,3.782,25.0,2017-07-12 18:14:38,35.419141418208135
8.983,-0.258,3.955,25.0,2017-07-12 18:14:39,37.36819633593167
8.935,-0.229,3.897,24.0,2017-07-12 18:14:40,37.014326348004914
8.743,-0.047,3.83,24.0,2017-07-12 18:14:41,38.718326857266035
9.002,-0.134,3.754,24.0,2017-07-12 18:14:42,34.83290941656417
9.021,-0.325,3.648,25.0,2017-07-12 18:14:43,35.190775194116604
7.891,0.373,5.526,40.0,2017-07-12 18:14:44,35.94431506839234
0.852,-3.955,8.724,101.0,2017-07-12 18:14:45,33.90034911577073
-0.708,-1.197,9.366,108.0,2017-07-12 18:14:46,39.90853429754509
-0.028,-0.44,9.893,107.0,2017-07-12 18:14:47,42.57074082387143
0.028,-0.45,9.902,108.0,2017-07-12 18:14:48,36.653912425258476
0.0,-0.43,9.893,107.0,2017-07-12 18:14:49,43.36923531231756
-0.028,-0.43,9.893,105.0,2017-07-12 18:14:50,37.56885306843089
0.019,-0.43,9.874,102.0,2017-07-12 18:14:51,38.041106021633304
0.019,-0.392,9.902,105.0,2017-07-12 18:14:52,38.55304678807264
-0.047,-0.392,9.874,101.0,2017-07-12 18:14:53,36.07744477332289
-0.009,-0.421,9.902,102.0,2017-07-12 18:14:54,43.58660408510734
0.009,-0.421,9.921,105.0,2017-07-12 18:14:55,35.62900261224159
0.009,-0.421,9.893,106.0,2017-07-12 18:14:56,35.75025274415749
0.019,-0.402,9.854,105.0,2017-07-12 18:14:58,37.6548082662362
0.009,-0.402,9.845,106.0,2017-07-12 18:14:59,42.10377155155654
-0.009,-0.44,9.854,102.0,2017-07-12 18:15:00,35.53721524633663
-0.019,-0.009,10.697,106.0,2017-07-12 18:15:01,38.35072656798324
4.711,-1.12,8.763,125.0,2017-07-12 18:15:02,46.464526355939114
7.795,1.714,3.945,23.0,2017-07-12 18:15:03,36.88351853880857
9.423,0.134,1.972,4.0,2017-07-12 18:15:04,36.70864005634735
9.701,-0.181,1.676,12.0,2017-07-12 18:15:05,35.81850253555646
9.586,-0.555,2.193,15.0,2017-07-12 18:15:06,40.19243547097656
9.692,-0.421,2.221,13.0,2017-07-12 18:15:07,37.22804740092414
