ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.272,0.119,6.518,-0.0010660981,0.0,0.0,120.0,0.03783846,0.1099232,-0.025286674,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:42,47.38704466390013
7.261,0.106,6.533,-0.0010660981,0.0,0.0,120.0,0.018684864,0.10094494,-0.022294044,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:43,32.8627704972915
7.276,0.125,6.534,-0.0010660981,0.0010660981,0.0,120.0,0.03364849,0.11770435,-0.018702507,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:44,32.715679997583266
7.27,0.119,6.537,-0.0010660981,0.0,0.0,120.0,0.03065586,0.1123174,-0.015709877,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:45,52.69765614020483
7.274,0.113,6.52,-0.0010660981,-0.0010660981,0.0010660981,120.0,0.017487526,0.09136814,-0.027680874,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:46,39.202087017693295
7.267,0.117,6.538,-0.0010660981,0.0,0.0010660981,120.0,0.024071693,0.1099232,-0.012717247,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:47,36.78137396978899
7.27,0.128,6.528,-0.0010660981,0.0,0.0,120.0,0.029458523,0.1111203,-0.012717247,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:48,32.26693024488151
7.259,0.105,6.532,-0.0010660981,-0.0010660981,0.0,120.0,0.022874832,0.09795219,-0.014513016,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:49,45.02318583483155
7.274,0.128,6.528,-0.0021321962,0.0,0.0,120.0,0.019283295,0.102142036,-0.016907215,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:50,29.77817793404796
7.267,0.116,6.517,0.0010660981,0.0,0.0010660981,120.0,0.022874832,0.1135145,-0.018104076,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:51,53.2034019559418
7.269,0.135,6.526,-0.0010660981,0.0,0.0,120.0,0.021677494,0.1195,-0.024089813,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:52,41.54239813766659
7.268,0.12,6.554,0.0,0.0,0.0010660981,120.0,0.02766323,0.1123174,0.0058379173,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:53,29.418689207869917
7.257,0.129,6.513,-0.0010660981,0.0,0.0,120.0,0.031852722,0.1111203,-0.026484013,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:54,34.43120063697046
7.263,0.117,6.516,-0.0010660981,0.0,0.0,120.0,0.022874832,0.1087261,-0.03127241,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:55,35.99056645940087
7.272,0.119,6.544,-0.0021321962,0.0,0.0,120.0,0.02766323,0.1195,-0.018104076,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:56,31.247385078455288
7.262,0.115,6.511,-0.0010660981,0.0,0.0021321962,120.0,0.021677494,0.107529,-0.03725767,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:57,35.35968348425036
7.27,0.119,6.531,-0.0010660981,0.0,0.0,120.0,0.02766323,0.104536235,-0.018104076,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:58,31.78845760571386
7.264,0.126,6.525,-0.0021321962,0.0,0.0010660981,120.0,0.024071693,0.11890145,-0.023490906,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:19:59,36.43518505821013
7.261,0.116,6.537,-0.0010660981,0.0,0.0,120.0,0.026465893,0.1183029,-0.013315678,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:00,27.936123832675037
7.279,0.117,6.534,-0.0010660981,0.0,0.0,120.0,0.031852722,0.11291595,-0.026484013,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:01,29.052876980209458
7.262,0.122,6.526,0.0,0.0,0.0010660981,120.0,0.03005743,0.11770435,-0.024089813,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:02,34.068156850774336
7.278,0.127,6.526,-0.0010660981,0.0,0.0,120.0,0.039634228,0.1183029,-0.026484013,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:03,41.95163552879609
7.266,0.105,6.546,-0.0010660981,0.0,-0.0010660981,120.0,0.015093327,0.1195,-0.028279305,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:04,35.007389836184444
7.282,0.109,6.53,-0.0010660981,0.0,0.0,120.0,0.039634228,0.09735364,-0.015111446,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:05,33.866330594641084
7.274,0.119,6.503,0.0,0.0,-0.0010660981,120.0,0.03364849,0.11171885,-0.045039177,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:06,35.001034826635944
7.275,0.114,6.531,0.0,0.0,0.0010660981,120.0,0.03125429,0.105733335,-0.016308308,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:08,37.40007675253338
7.261,0.117,6.529,-0.0010660981,0.0,0.0,80.0,0.019881725,0.10812755,-0.022294044,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:09,29.83591933714994
7.254,0.113,6.537,0.0,0.0,0.0031982942,120.0,0.013896465,0.1063319,-0.010323048,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:10,29.57391668670671
7.256,0.113,6.525,-0.0031982942,0.0,0.0,80.0,0.013896465,0.105134785,-0.012717247,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:11,32.21980883967014
7.257,0.127,6.545,0.0,0.0010660981,0.0,120.0,0.017487526,0.11770435,-0.005534649,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:12,35.07449083360764
7.272,0.118,6.531,-0.0010660981,0.0,0.0,120.0,0.012100697,0.1099232,-0.020498276,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:13,36.64490111913078
7.263,0.12,6.548,-0.0010660981,0.0,0.0,80.0,0.024670124,0.11052175,-0.019899845,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:14,41.36092514876955
7.27,0.118,6.531,0.0,0.0,0.0010660981,120.0,0.029458523,0.1111203,-0.018702507,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:15,37.736924724804176
7.258,0.12,6.534,0.0,0.0,0.0010660981,80.0,0.012699127,0.1111203,-0.023490906,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:16,32.19034976965476
7.273,0.116,6.533,-0.0010660981,0.0,0.0,80.0,0.031852722,0.121295646,-0.023490906,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:17,30.458052857705383
7.258,0.099,6.532,0.0010660981,0.0,0.0,80.0,0.028261662,0.10034639,-0.031870842,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:18,35.872497820837104
7.264,0.119,6.535,-0.0010660981,0.0,0.0010660981,80.0,0.02766323,0.10693045,-0.00673151,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:19,35.396897747484815
7.257,0.113,6.526,0.0,0.0,0.0010660981,80.0,0.021079063,0.10812755,-0.010921478,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:20,36.7281915768947
7.27,0.118,6.535,-0.0010660981,0.0,0.0,80.0,0.027064323,0.1063319,-0.014513016,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:21,35.942410077939044
7.266,0.117,6.534,0.0,0.0,0.0010660981,120.0,0.025867462,0.103339136,-0.015709877,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:22,29.363718565277097
7.27,0.122,6.533,0.0,0.0,0.0010660981,80.0,0.006713867,0.120098546,-0.016308308,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:23,30.379949854861444
7.26,0.123,6.521,-0.0010660981,0.0010660981,0.0010660981,120.0,0.029458523,0.120697096,-0.023490906,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:24,23.556538960778937
7.264,0.118,6.525,0.0,0.0,0.0010660981,120.0,0.024071693,0.10693045,-0.030673504,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:25,43.839377989868495
7.252,0.128,6.529,-0.0010660981,0.0,0.0010660981,120.0,0.03245163,0.11890145,-0.019301414,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:26,46.32674525470062
7.273,0.123,6.536,-0.0010660981,0.0,0.0,120.0,0.03903532,0.12309131,-0.027082443,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:27,41.52688441627121
7.263,0.114,6.516,0.0,0.0,0.0010660981,120.0,0.03724003,0.1087261,-0.019899845,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:28,29.711525839478973
7.278,0.132,6.526,-0.0010660981,0.0,0.0,120.0,0.03065586,0.105733335,-0.013914108,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:29,36.355566846640336
7.259,0.114,6.534,-0.0010660981,0.0,0.0010660981,120.0,0.024071693,0.1111203,-0.008527279,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:30,35.5379677332136
7.273,0.118,6.539,0.0,0.0010660981,0.0010660981,120.0,0.03305006,0.11052175,-0.011519909,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:31,42.08501006735304
7.265,0.123,6.527,0.0,0.0,0.0021321962,120.0,0.029458523,0.12249276,-0.03127241,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:32,47.04529180911989
7.276,0.123,6.524,-0.0021321962,0.0010660981,0.0,120.0,0.03484583,0.1171058,-0.027082443,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:33,41.44092272557576
7.271,0.125,6.536,-0.0010660981,0.0,0.0,80.0,0.025269032,0.120697096,-0.030075073,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:34,46.39233765355888
7.285,0.115,6.524,0.0,0.0,0.0010660981,80.0,0.042626858,0.10693045,-0.023490906,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:35,51.40583640759937
7.256,0.12,6.523,-0.0010660981,-0.0010660981,0.0,80.0,0.015692234,0.11291595,-0.024688244,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:36,35.41054022360559
7.263,0.117,6.523,-0.0021321962,0.0,0.0010660981,80.0,0.012699127,0.103339136,-0.028279305,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:37,30.905728387037605
7.28,0.113,6.517,0.0010660981,0.0,0.0,120.0,0.020480633,0.10693045,-0.019899845,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:38,34.56036996405969
7.27,0.112,6.516,0.0010660981,0.0,0.0,120.0,0.018086433,0.10812755,-0.00673151,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:39,29.433423292819025
7.269,0.127,6.519,-0.0021321962,0.0,0.0,80.0,0.023473263,0.1111203,-0.027082443,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:40,44.72928903072913
7.268,0.111,6.513,-0.0010660981,0.0,0.0010660981,120.0,0.029458523,0.11411305,-0.017505646,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:41,45.51506380257511
7.278,0.116,6.533,0.0,0.0010660981,0.0,120.0,0.016290665,0.1111203,-0.016907215,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:42,30.997150275077612
7.276,0.108,6.517,-0.0010660981,0.0,0.0,120.0,0.023473263,0.11770435,-0.016907215,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:43,42.756108546805656
7.269,0.111,6.541,-0.0010660981,0.0,0.0,80.0,0.012100697,0.103339136,-0.027082443,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:44,28.242014941455558
7.267,0.12,6.528,-0.0021321962,0.0,0.0021321962,80.0,0.024670124,0.1183029,-0.012717247,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:45,57.1570200033029
7.27,0.118,6.52,-0.0010660981,0.0,0.0,120.0,0.02766323,0.105134785,-0.018702507,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:46,49.25348789557496
7.279,0.129,6.537,0.0010660981,0.0,0.0,120.0,0.039634228,0.12668261,-0.019301414,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:47,47.2654793739213
7.274,0.125,6.505,0.0,0.0,0.0010660981,120.0,0.03364849,0.1171058,-0.0426445,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:48,29.50448528337532
7.272,0.119,6.517,-0.0021321962,0.0,0.0,120.0,0.029458523,0.103339136,-0.03606081,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:49,45.679503685189005
7.27,0.123,6.528,-0.0010660981,0.0,0.0,80.0,0.03005743,0.10932465,-0.012118816,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:50,33.33788007805098
7.254,0.122,6.529,-0.0010660981,0.0,0.0,80.0,0.007312298,0.1147116,-0.012118816,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:51,47.6744903043446
7.272,0.115,6.539,0.0,0.0,0.0010660981,80.0,0.03305006,0.1183029,-0.019899845,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:52,37.738902481027125
7.268,0.134,6.541,0.0,0.0,0.0010660981,80.0,0.028860092,0.13206956,-0.018702507,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:53,44.03027541037488
7.255,0.135,6.532,0.0021321962,0.0,0.0,80.0,0.026465893,0.12608406,-0.019899845,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:54,56.923593703184906
7.267,0.116,6.529,0.0,0.0,0.0010660981,80.0,0.025269032,0.1087261,-0.028279305,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:55,40.90636835599274
7.266,0.119,6.55,0.0,-0.0010660981,0.0,120.0,0.015692234,0.1099232,-0.03127241,-0.37176898,-0.1855211,-0.7981769,2017-06-04 17:20:56,23.332484555084
7.266,0.117,6.54,-0.0010660981,0.0,0.0010660981,120.0,0.02344656,0.11112322,-0.025514126,-0.37168378,-0.18533112,-0.7982337,2017-06-04 17:20:57,46.57373235105567
7.258,0.127,6.514,-0.0031982942,0.0,0.0021321962,120.0,0.04765606,0.12521096,-0.032758713,-0.37161216,-0.18563087,-0.7978029,2017-06-04 17:20:58,26.688443748691192
7.263,0.123,6.529,-0.0010660981,0.0,0.0,120.0,0.022929668,0.08627756,-0.0070967674,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:20:59,29.417030673545273
7.261,0.116,6.53,0.0,0.0010660981,0.0,120.0,0.01574707,0.08747466,-0.017870903,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:00,53.05056418614435
7.27,0.117,6.523,-0.0010660981,0.0,0.0,120.0,0.018740177,0.09405871,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:01,47.92975659742709
7.273,0.119,6.531,0.0,0.0010660981,0.0,120.0,0.013352871,0.08807321,-0.009490967,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:02,38.42106896135671
7.278,0.123,6.532,0.0,0.0,0.0010660981,120.0,0.026521206,0.07789785,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:03,51.21624783852613
7.267,0.117,6.519,-0.0031982942,0.0,0.0010660981,120.0,0.018740177,0.09166451,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:05,49.14854935136654
7.257,0.113,6.537,0.0,-0.0010660981,0.0010660981,120.0,0.024725437,0.08927031,-0.0029067993,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:06,28.44419531016093
7.271,0.117,6.542,-0.0010660981,0.0,0.0,120.0,0.021134377,0.081489146,-0.008892536,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:07,30.51438188212856
7.276,0.102,6.535,0.0,0.0,0.0010660981,120.0,0.031908035,0.07191235,-0.008892536,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:08,37.96367985103765
7.267,0.126,6.528,0.0,0.0,0.0010660981,120.0,0.022331238,0.09705146,-0.004702568,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:09,51.798922181295346
7.271,0.128,6.516,-0.0010660981,0.0,0.0,120.0,0.025922775,0.09944567,-0.020863533,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:10,38.60164289138681
7.27,0.124,6.537,-0.0021321962,0.0,0.0,120.0,0.030112267,0.11141667,-0.016673565,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:11,47.50456834990051
7.26,0.124,6.519,-0.0010660981,0.0,-0.0010660981,120.0,0.01574707,0.09346016,-0.025053501,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:12,28.456109170587528
7.252,0.113,6.539,0.0010660981,0.0,0.0,120.0,0.021732807,0.09346016,-0.012483597,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:13,40.163570825561514
7.265,0.128,6.541,-0.0010660981,0.0,0.0010660981,120.0,0.021134377,0.09645291,-0.006498337,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:14,54.29772952391899
7.272,0.127,6.533,0.0010660981,0.0,0.0010660981,120.0,0.019937038,0.09944567,-0.021461964,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:15,50.809151665493594
7.271,0.131,6.521,-0.0010660981,0.0,0.0010660981,120.0,0.023528576,0.09944567,-0.020863533,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:16,51.40103072362402
7.273,0.132,6.521,-0.0010660981,0.0,0.0,120.0,0.028316975,0.09944567,-0.03044033,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:17,47.51632074430391
7.274,0.128,6.535,-0.0010660981,-0.0010660981,0.0,120.0,0.024127007,0.09525581,-0.011885166,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:18,41.83113685410267
7.264,0.129,6.534,0.0,-0.0010660981,-0.0010660981,120.0,0.024725437,0.09106596,-0.013082504,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:19,39.01125819402529
7.264,0.129,6.53,-0.0021321962,0.0,0.0,120.0,0.016944408,0.09765001,-0.0053009987,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:20,32.684264429120454
7.261,0.125,6.538,-0.0031982942,0.0,0.0010660981,120.0,0.024725437,0.10004422,-0.016075134,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:21,33.99393139999283
7.258,0.127,6.515,-0.0021321962,0.0,0.0,120.0,0.01514864,0.09525581,-0.011286736,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:22,32.143102724887164
7.264,0.128,6.525,0.0,0.0,0.0021321962,120.0,0.025323868,0.09525581,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:23,46.36619528578159
7.264,0.129,6.527,-0.0010660981,0.0,0.0010660981,120.0,0.023528576,0.09645291,-0.0053009987,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:24,31.363926050112852
7.277,0.126,6.527,0.0,0.0,0.0010660981,120.0,0.022929668,0.08388336,-0.0274477,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:25,31.347484470406076
7.266,0.134,6.533,-0.0010660981,0.0,0.0010660981,120.0,0.017542839,0.10243842,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:26,35.49033452263891
7.279,0.121,6.525,0.0,0.0,0.0010660981,120.0,0.016345978,0.08747466,-0.022659302,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:27,51.07294068950349
7.269,0.136,6.533,0.0,0.0010660981,0.0,120.0,0.028316975,0.08747466,-0.014877796,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:28,49.484209895151146
7.281,0.127,6.526,-0.0010660981,0.0,0.0010660981,120.0,0.032506466,0.08807321,-0.0070967674,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:29,54.136061360821664
7.267,0.133,6.516,0.0010660981,0.0,0.0,120.0,0.027119637,0.09226306,-0.024454594,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:30,53.820329422232156
7.27,0.125,6.516,-0.0010660981,0.0,0.0,80.0,0.022929668,0.10543117,-0.014279366,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:31,52.62773149896845
7.273,0.134,6.531,0.0,0.0,0.0010660981,120.0,0.007367611,0.09525581,-0.013680935,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:32,54.86364627304483
7.267,0.12,6.515,0.0010660981,0.0,0.0,120.0,0.025922775,0.08747466,-0.025053501,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:33,52.90387951713302
7.272,0.125,6.527,0.0,0.0,0.0010660981,120.0,0.025323868,0.09645291,-0.019067764,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:34,52.62827416232519
7.267,0.132,6.516,-0.0010660981,0.0,0.0,120.0,0.019937038,0.09525581,-0.025651932,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:35,47.139591390369645
7.267,0.122,6.517,-0.0021321962,0.0,0.0,120.0,0.028316975,0.08747466,-0.024454594,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:36,40.59182915243879
7.267,0.125,6.516,-0.0010660981,0.0,0.0,120.0,0.01514864,0.10004422,-0.026250362,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:37,41.0297644221707
7.261,0.134,6.523,-0.0010660981,0.0,0.0,120.0,0.013951778,0.10243842,-0.022060394,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:38,42.106388533465775
7.27,0.134,6.536,-0.0010660981,0.0,0.0,120.0,0.023528576,0.09944567,-0.010688305,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:39,45.008896898672546
7.26,0.135,6.525,0.0,0.0,0.0010660981,120.0,0.019937038,0.10064277,-0.023856163,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:40,41.8344554499814
7.27,0.135,6.526,-0.0021321962,0.0,0.0,120.0,0.028316975,0.09106596,-0.026848793,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:41,47.44280679772097
7.264,0.12,6.517,0.0,0.0,0.0010660981,120.0,0.020535469,0.08508046,-0.024454594,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:42,40.898710774066195
7.271,0.134,6.538,0.0,0.0,0.0010660981,120.0,0.026521206,0.10303697,-0.006498337,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:43,39.56007762244431
7.284,0.123,6.504,0.0010660981,0.0,0.0,120.0,0.028316975,0.10064277,-0.015476704,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:44,34.74540918551107
7.267,0.117,6.534,0.0,0.0,0.0010660981,120.0,0.023528576,0.10602972,-0.023257732,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:45,48.50349593870915
7.266,0.135,6.533,-0.0010660981,0.0,0.0,120.0,0.013951778,0.10662827,-0.0082941055,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:46,49.09108936881765
7.272,0.121,6.523,-0.0010660981,0.0,0.0,120.0,0.016944408,0.10183987,-0.012483597,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:47,43.388163758863236
7.279,0.128,6.51,-0.0010660981,0.0,0.0010660981,120.0,0.034900665,0.09765001,-0.0346303,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:48,45.33062891295896
7.264,0.121,6.524,-0.0021321962,0.0,0.0,120.0,0.034900665,0.098248556,-0.023257732,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:49,42.004322169252085
7.274,0.12,6.525,-0.0010660981,0.0,0.0,120.0,0.021134377,0.08627756,-0.023257732,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:50,49.28135633343522
7.273,0.131,6.528,-0.0021321962,0.0,0.0,120.0,0.034302235,0.10004422,-0.03582716,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:51,44.671380582649824
7.291,0.125,6.522,0.0,0.0,0.0010660981,120.0,0.010958672,0.08567901,-0.011885166,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:52,41.68493714228701
7.257,0.122,6.522,-0.0021321962,0.0,0.0,120.0,0.019937038,0.09465726,-0.008892536,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:53,43.212792859956465
7.281,0.132,6.524,-0.0010660981,0.0,0.0,120.0,0.01814127,0.09166451,-0.008892536,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:54,28.72780895893772
7.268,0.126,6.515,0.0,0.0,-0.0021321962,120.0,0.028316975,0.08328481,-0.011286736,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:55,31.364273020510392
7.265,0.127,6.525,-0.0010660981,0.0,0.0,120.0,0.021732807,0.09585436,-0.023257732,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:56,25.53045835631524
7.279,0.131,6.514,-0.0010660981,0.0,0.0010660981,120.0,0.031908035,0.08867176,-0.008892536,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:57,47.883709254901916
7.28,0.12,6.527,-0.0010660981,0.0,0.0,120.0,0.024127007,0.0772993,-0.010089397,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:21:59,27.932616229465896
7.263,0.128,6.536,-0.0010660981,0.0,0.0,120.0,0.027718067,0.09405871,-0.013082504,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:22:00,25.660874701117674
7.269,0.115,6.518,-0.0010660981,-0.0021321962,0.0,120.0,0.028316975,0.09465726,-0.020265102,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:22:01,25.151983540368583
7.274,0.125,6.521,-0.0010660981,0.0,0.0,120.0,0.031908035,0.09525581,-0.023257732,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:22:02,47.02713465763822
7.28,0.113,6.517,0.0010660981,0.0,0.0,120.0,0.013951778,0.08687611,-0.022060394,-0.37133908,-0.18690221,-0.7979485,2017-06-04 17:22:03,48.053317431140016
7.267,0.12,6.539,0.0,0.0,-0.0010660981,120.0,0.01134491,0.080953375,-0.009630203,-0.37121573,-0.18729118,-0.7983782,2017-06-04 17:22:04,30.057764637503563
7.255,0.119,6.531,0.0,-0.0010660981,0.0,80.0,0.018682003,0.08902688,-0.01988554,-0.37073854,-0.18773627,-0.79681253,2017-06-04 17:22:05,36.037398414818625
7.254,0.117,6.522,-0.0010660981,0.0,0.0,80.0,0.005774498,0.06636557,-0.019113064,-0.37051627,-0.18868372,-0.7969282,2017-06-04 17:22:06,40.86788809928446
7.26,0.123,6.52,0.0,0.0,0.0010660981,80.0,0.013426781,0.07173045,-0.019586563,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:07,38.843316304244446
7.275,0.131,6.534,0.0,0.0,0.0010660981,80.0,0.011032581,0.060357988,-0.010009766,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:08,35.013837166054834
7.27,0.121,6.532,-0.0010660981,0.0,0.0,80.0,0.014025211,0.05257684,-0.011206627,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:09,33.049379748838675
7.274,0.12,6.528,-0.0010660981,0.0,0.0010660981,80.0,0.020609379,0.0699348,-0.011805534,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:10,33.10427147448752
7.261,0.119,6.521,0.0,-0.0010660981,0.0,80.0,0.01641941,0.07173045,-0.02617073,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:11,32.79631970914651
7.25,0.124,6.526,0.0,-0.0010660981,0.0010660981,80.0,0.01881361,0.06813915,-0.019586563,-0.37051,-0.18871303,-0.7969315,2017-06-04 17:22:12,47.08120902752104
