ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.341892,-0.014365209,9.888511,119.0,-0.31326798,-0.027240695,9.80665,0.0,0.0,0.095342435,2016-11-17 20:22:01,41.62434768393916
-0.33231518,-0.014365209,9.869905,301.0,-0.31326798,0.0,9.80665,0.0,-0.027240695,0.068101734,2016-11-17 20:22:02,45.618857457140294
-0.30358475,-0.03351882,9.8513,303.0,-0.32688835,-0.013620348,9.80665,0.013620348,0.0,0.040861044,2016-11-17 20:22:03,42.96164302194293
-0.341892,-0.04309563,9.897813,303.0,-0.31326798,0.0,9.80665,0.040861044,-0.013620348,0.05448139,2016-11-17 20:22:04,36.41247029821394
-0.3706224,0.043095633,9.972233,174.0,-0.31326798,0.0,9.80665,0.0,0.0,0.068101734,2016-11-17 20:22:05,39.38588516376943
0.12737155,-1.4891934,9.8513,40.0,-0.53119355,-0.040861044,9.79303,0.24516624,-1.1032481,0.57205456,2016-11-17 20:22:06,44.91374564871133
3.6899438,-0.59855044,9.58153,30.0,1.3211737,-0.25878662,9.724928,2.4244218,0.16344418,0.83084124,2016-11-17 20:22:08,35.004240246493154
4.618894,-2.3894134,8.623377,61.0,3.9499006,-1.2122109,8.894087,0.58567494,-1.3075534,-0.4086104,2016-11-17 20:22:09,37.39225291017034
5.394615,-1.508347,7.972204,124.0,5.0531487,-2.3426998,8.076866,0.43585113,0.98066497,-0.24516624,2016-11-17 20:22:10,57.45820399540618
5.3371544,-1.6136919,8.028019,106.0,5.393657,-1.7706451,7.9951434,-0.095342435,0.12258312,0.068101734,2016-11-17 20:22:11,35.04213086491409
5.3754616,-1.6519991,7.981507,97.0,5.3800373,-1.607201,8.036005,-0.068101734,-0.05448139,0.013620348,2016-11-17 20:22:12,32.924900509417505
5.3754616,-1.6328455,8.009415,97.0,5.3527966,-1.6208212,8.063246,0.013620348,-0.040861044,-0.05448139,2016-11-17 20:22:13,34.470074239596926
3.7569814,5.2528787,6.5954413,97.0,5.3800373,-1.6344416,8.036005,-0.53119355,4.6172976,0.13620347,2016-11-17 20:22:14,36.79552617223215
4.3986273,1.9009962,8.10244,261.0,5.325556,1.3484143,8.131348,-0.6946377,0.21792556,-0.12258312,2016-11-17 20:22:15,41.21282713875499
4.992389,2.3319526,8.288488,259.0,4.7943625,2.669588,8.144968,-0.4086104,-0.43585113,0.667397,2016-11-17 20:22:16,37.0722888668558
3.7378278,1.3455414,8.911753,266.0,4.4538536,2.3563201,8.417375,-0.7899802,-1.2803127,0.7627395,2016-11-17 20:22:17,33.63667594852329
4.867891,-0.0047884025,7.4512672,251.0,4.113345,1.9477097,8.689781,1.2394516,-0.667397,-2.4789033,2016-11-17 20:22:18,37.12638654752075
-0.33231518,0.5315128,9.7954855,324.0,3.3778462,0.84446156,9.166493,-3.5004294,-0.29964766,0.55843425,2016-11-17 20:22:19,43.61759895522907
-0.29400796,0.47405195,9.897813,320.0,0.19068487,-0.08172209,9.80665,-0.53119355,0.57205456,-0.013620348,2016-11-17 20:22:20,37.37599106382032
-0.32273838,0.521936,9.814091,311.0,-0.29964766,0.50395286,9.79303,0.0,0.027240695,0.027240695,2016-11-17 20:22:21,37.05213315503417
-0.31316158,0.51235914,9.8513,264.0,-0.32688835,0.51757324,9.79303,0.013620348,0.013620348,0.0,2016-11-17 20:22:22,35.73348164621079
-0.31316158,0.50278234,9.841998,226.0,-0.31326798,0.51757324,9.79303,-0.013620348,-0.013620348,0.040861044,2016-11-17 20:22:23,35.29182164077838
-0.38019922,0.5315128,9.832696,204.0,-0.29964766,0.57205456,9.79303,-0.08172209,0.027240695,0.013620348,2016-11-17 20:22:24,35.53582930229912
-0.29400796,0.50278234,9.786183,317.0,-0.28602728,0.5992953,9.79303,-0.027240695,-0.095342435,0.0,2016-11-17 20:22:25,40.217016193627444
-0.32273838,0.521936,9.823393,80.0,-0.32688835,0.51757324,9.79303,0.027240695,0.013620348,0.05448139,2016-11-17 20:22:26,37.813108328531456
-0.32273838,0.47405195,9.832696,59.0,-0.31326798,0.50395286,9.79303,0.027240695,-0.040861044,0.08172209,2016-11-17 20:22:27,36.25603298263251
-0.31316158,0.49320555,9.767578,213.0,-0.31326798,0.49033248,9.79303,0.0,0.013620348,0.05448139,2016-11-17 20:22:28,34.81275973647671
4.3315897,-3.739743,7.9442973,25.0,-0.19068487,0.05448139,9.80665,4.2086873,-3.3642259,-1.9749503,2016-11-17 20:22:29,54.73320759798302
8.085698,-4.8219223,4.074476,26.0,3.8545582,-3.1190596,8.458236,3.3642259,-1.293933,-4.9578066,2016-11-17 20:22:30,34.5776050682097
6.438487,-2.9161377,6.4745097,28.0,6.7556925,-4.2495484,5.693305,-0.3405087,1.4028958,1.0760074,2016-11-17 20:22:31,37.09729706371067
3.3356018,-4.3622355,8.632679,17.0,6.5377665,-3.13268,6.6058683,-4.140586,0.3405087,2.383561,2016-11-17 20:22:32,34.213804160799256
-0.10247182,0.110133275,9.7954855,28.0,4.31765,-2.3290794,8.499097,-4.113345,2.3699405,1.1441091,2016-11-17 20:22:33,36.98520276773068
8.660306,0.071826056,3.6930752,178.0,2.3563201,-0.36774936,9.520623,6.101916,0.23154591,-5.434519,2016-11-17 20:22:34,39.75629187640483
8.899727,-0.9720459,3.916334,163.0,7.259645,0.068101734,6.592248,1.2803127,-0.58567494,-2.5742457,2016-11-17 20:22:35,43.352542878757674
8.191043,-1.3742718,4.3535495,65.0,9.125632,-0.8172208,3.4731886,-0.35412902,-0.6810174,0.17706451,2016-11-17 20:22:36,37.00784815364776
6.3618727,0.17717093,7.404755,144.0,8.553578,-1.1441091,4.6445384,-2.2473574,1.1849703,2.8875136,2016-11-17 20:22:37,39.85032383800703
7.3099766,0.033518825,6.390787,129.0,6.9463773,-0.095342435,6.9191365,0.27240694,0.12258312,-0.28602728,2016-11-17 20:22:38,34.6682253340462
7.7600865,-0.0047884025,6.027992,173.0,7.3413677,0.027240695,6.4969053,0.46309182,-0.013620348,-0.7218784,2016-11-17 20:22:39,38.88415398377507
7.788817,-0.0047884025,5.8233376,163.0,7.8180795,0.027240695,5.924851,-0.05448139,-0.040861044,-0.10896278,2016-11-17 20:22:40,38.07349099638759
7.731356,-0.023942016,5.8233376,79.0,7.886181,-0.013620348,5.8295083,-0.14982383,0.0,0.027240695,2016-11-17 20:22:41,38.97267779324698
7.7505097,-0.03351882,5.8233376,88.0,7.8317,-0.013620348,5.89761,-0.10896278,-0.027240695,-0.068101734,2016-11-17 20:22:42,41.277858201747506
7.7026258,-0.023942016,5.953572,89.0,7.8317,-0.013620348,5.89761,-0.16344418,0.0,-0.08172209,2016-11-17 20:22:43,42.673505935035756
7.7026258,-0.014365209,5.8326397,89.0,7.7908387,-0.013620348,5.952092,-0.068101734,-0.040861044,-0.05448139,2016-11-17 20:22:44,39.27874757683258
7.740933,-0.023942016,5.860547,87.0,7.7908387,0.0,5.952092,-0.095342435,-0.027240695,-0.05448139,2016-11-17 20:22:45,41.7522294869312
7.6738954,-0.014365209,5.8698497,85.0,7.7908387,-0.013620348,5.952092,-0.040861044,0.0,-0.095342435,2016-11-17 20:22:46,38.7959543232884
7.693049,-0.014365209,5.9349666,80.0,7.804459,0.013620348,5.938472,-0.095342435,0.0,-0.08172209,2016-11-17 20:22:47,42.21209921400855
7.693049,0.014365211,5.972177,85.0,7.7772183,-0.013620348,5.9657125,-0.08172209,0.013620348,0.013620348,2016-11-17 20:22:48,40.14107328473129
7.7217793,0.0047884043,5.916362,88.0,7.7499776,0.0,6.0065737,-0.05448139,-0.013620348,0.040861044,2016-11-17 20:22:49,41.43301176140482
7.740933,-0.07182605,6.0931087,131.0,7.7908387,0.013620348,5.952092,-0.05448139,-0.027240695,-0.10896278,2016-11-17 20:22:50,43.43185234168164
7.8175473,0.023942018,5.4977517,107.0,7.7908387,-0.013620348,5.952092,0.095342435,0.013620348,-0.31326798,2016-11-17 20:22:51,39.40411571716548
7.8079705,-0.0047884025,5.75822,185.0,7.9134216,0.0,5.7886477,-0.08172209,0.0,-0.013620348,2016-11-17 20:22:52,36.24727809761267
7.875008,0.062249243,5.6186833,189.0,7.8998013,0.013620348,5.815888,-0.08172209,-0.040861044,-0.05448139,2016-11-17 20:22:53,40.51494033129882
7.875008,0.023942018,5.609381,196.0,7.9406624,0.040861044,5.761407,-0.05448139,0.0,-0.2043052,2016-11-17 20:22:55,40.7412237385224
7.8462777,0.043095633,5.6465907,193.0,7.9815235,0.040861044,5.693305,-0.13620347,0.0,0.0,2016-11-17 20:22:56,39.399369145630466
7.8941617,0.033518825,5.6372886,192.0,7.9542828,0.040861044,5.734166,-0.040861044,-0.027240695,-0.14982383,2016-11-17 20:22:57,38.86361451624302
7.731356,0.0047884043,5.907059,190.0,7.927042,0.027240695,5.761407,-0.13620347,-0.027240695,0.027240695,2016-11-17 20:22:58,36.699215191024194
7.6738954,0.014365211,5.9628744,200.0,7.8317,0.027240695,5.89761,-0.14982383,-0.040861044,0.068101734,2016-11-17 20:22:59,38.6697037233626
7.7026258,0.023942018,5.9256644,201.0,7.7499776,0.027240695,6.0065737,-0.05448139,0.05448139,-0.095342435,2016-11-17 20:23:00,38.049292954840446
7.740933,-0.0047884025,5.8698497,181.0,7.763598,0.013620348,5.979333,-0.013620348,-0.013620348,-0.12258312,2016-11-17 20:23:01,42.49099202555544
7.731356,0.0047884043,5.907059,185.0,7.7908387,-0.013620348,5.952092,-0.068101734,0.027240695,-0.040861044,2016-11-17 20:23:02,42.55936357443212
7.7026258,0.043095633,5.916362,191.0,7.7908387,0.013620348,5.952092,-0.10896278,0.0,-0.05448139,2016-11-17 20:23:03,39.548714791700476
7.731356,0.0047884043,5.981479,192.0,7.7772183,0.027240695,5.979333,-0.040861044,-0.027240695,-0.027240695,2016-11-17 20:23:04,40.85077899105474
7.6643186,0.014365211,5.9628744,193.0,7.7499776,0.013620348,6.0065737,-0.068101734,0.027240695,-0.068101734,2016-11-17 20:23:05,41.02243274175759
7.654742,0.014365211,5.990782,194.0,7.7499776,0.013620348,6.0065737,-0.068101734,-0.027240695,-0.08172209,2016-11-17 20:23:06,43.046394139861654
7.693049,0.014365211,5.8698497,194.0,7.722737,0.027240695,6.0474343,-0.068101734,-0.027240695,-0.08172209,2016-11-17 20:23:07,40.46223076024638
7.6738954,-0.014365209,5.981479,186.0,7.7091165,0.0,6.0610547,-0.05448139,0.0,-0.095342435,2016-11-17 20:23:08,41.596998824075
7.836701,0.0047884043,5.776825,125.0,7.722737,0.013620348,6.0474343,0.068101734,0.013620348,-0.2043052,2016-11-17 20:23:09,42.42810139397748
8.009084,0.0047884043,5.572171,197.0,7.886181,0.027240695,5.8295083,0.10896278,0.013620348,-0.29964766,2016-11-17 20:23:10,38.770534765344465
8.056968,0.023942018,5.5163565,195.0,8.049625,0.027240695,5.597963,-0.05448139,-0.013620348,-0.040861044,2016-11-17 20:23:11,41.85409752291328
8.018661,0.023942018,5.451239,201.0,8.076866,0.040861044,5.5571017,-0.040861044,-0.013620348,-0.14982383,2016-11-17 20:23:12,40.85882853520572
7.999507,0.071826056,5.469844,198.0,8.117727,0.027240695,5.4890003,-0.10896278,-0.013620348,-0.027240695,2016-11-17 20:23:13,40.380516741827265
7.9803534,-0.0047884025,5.544264,197.0,8.076866,0.027240695,5.5571017,-0.12258312,-0.040861044,-0.040861044,2016-11-17 20:23:14,40.01614200499219
7.9611993,0.014365211,5.581474,197.0,8.049625,0.027240695,5.597963,-0.10896278,0.013620348,-0.040861044,2016-11-17 20:23:15,41.24800283175005
7.9133153,0.0047884043,5.581474,198.0,8.036005,0.027240695,5.6252036,-0.10896278,-0.027240695,0.0,2016-11-17 20:23:16,39.660752140758305
7.932469,0.023942018,5.6186833,196.0,8.008764,0.013620348,5.6660643,-0.068101734,-0.013620348,-0.027240695,2016-11-17 20:23:17,39.11084998224776
7.932469,0.014365211,5.609381,196.0,7.9951434,0.0,5.6796846,-0.068101734,0.0,-0.095342435,2016-11-17 20:23:18,41.13505984129571
7.8941617,0.033518825,5.6465907,196.0,7.9951434,0.0,5.6660643,-0.10896278,0.0,-0.040861044,2016-11-17 20:23:19,40.487973385583025
7.884585,-0.0047884025,5.7396154,196.0,7.967903,0.027240695,5.7069254,-0.05448139,-0.013620348,-0.013620348,2016-11-17 20:23:20,38.645296212399096
7.884585,0.014365211,5.674498,197.0,7.9542828,0.0,5.734166,-0.068101734,-0.013620348,-0.068101734,2016-11-17 20:23:21,39.382158712769574
7.8941617,0.023942018,5.6372886,197.0,7.967903,0.013620348,5.720546,-0.040861044,-0.013620348,-0.08172209,2016-11-17 20:23:22,37.07834256120772
7.8654313,-0.0047884025,5.711708,196.0,7.9815235,0.0,5.7069254,-0.05448139,0.040861044,-0.013620348,2016-11-17 20:23:23,40.38532903568597
7.836701,-0.0047884025,5.674498,196.0,7.9542828,0.013620348,5.734166,-0.08172209,-0.013620348,-0.027240695,2016-11-17 20:23:24,42.25724420431792
7.9037385,0.014365211,5.674498,196.0,7.9406624,0.027240695,5.7477865,-0.040861044,0.0,-0.095342435,2016-11-17 20:23:25,40.73459360938894
7.884585,0.062249243,5.665196,196.0,7.967903,0.027240695,5.720546,-0.10896278,0.027240695,-0.05448139,2016-11-17 20:23:26,38.292707973685
7.8654313,0.0047884043,5.6465907,197.0,7.967903,0.027240695,5.7069254,-0.040861044,-0.05448139,-0.05448139,2016-11-17 20:23:27,40.22807388550251
7.8558545,0.0047884043,5.72101,197.0,7.967903,0.013620348,5.720546,-0.068101734,0.0,-0.040861044,2016-11-17 20:23:28,39.997425137267854
7.8941617,0.0047884043,5.665196,196.0,7.9542828,0.027240695,5.734166,-0.068101734,-0.027240695,-0.095342435,2016-11-17 20:23:29,40.775317190957736
7.8558545,0.043095633,5.6838007,197.0,7.9542828,0.027240695,5.720546,-0.068101734,-0.027240695,-0.040861044,2016-11-17 20:23:30,37.899867920534874
7.884585,0.014365211,5.665196,196.0,7.967903,0.0,5.720546,-0.095342435,0.0,-0.068101734,2016-11-17 20:23:31,38.923047392377164
7.884585,0.014365211,5.7024055,196.0,7.9542828,0.027240695,5.734166,-0.13620347,-0.013620348,-0.068101734,2016-11-17 20:23:32,39.18519276526536
7.8462777,0.0047884043,5.6465907,196.0,7.927042,0.0,5.761407,-0.08172209,0.0,-0.095342435,2016-11-17 20:23:33,41.993928856342386
7.9133153,-0.0047884025,5.6558933,197.0,7.9406624,0.0,5.7477865,-0.040861044,0.0,-0.095342435,2016-11-17 20:23:34,41.74988743328285
7.875008,0.023942018,5.665196,197.0,7.9815235,0.0,5.7069254,-0.095342435,-0.013620348,-0.013620348,2016-11-17 20:23:35,41.26338503134906
7.8654313,0.023942018,5.6558933,196.0,7.967903,0.013620348,5.720546,-0.10896278,-0.013620348,-0.08172209,2016-11-17 20:23:36,43.4832880051853
7.9037385,0.033518825,5.6465907,196.0,7.967903,0.013620348,5.720546,-0.068101734,0.0,-0.095342435,2016-11-17 20:23:37,37.016755380476276
7.9037385,-0.023942016,5.665196,196.0,7.967903,0.0,5.720546,-0.10896278,0.027240695,-0.05448139,2016-11-17 20:23:38,39.96321097506482
7.8654313,0.0047884043,5.665196,196.0,7.967903,0.027240695,5.720546,-0.095342435,-0.068101734,-0.040861044,2016-11-17 20:23:39,38.05003014624358
7.9133153,-0.014365209,5.5628686,193.0,7.967903,0.013620348,5.7069254,-0.10896278,-0.013620348,-0.14982383,2016-11-17 20:23:41,39.66076485851688
7.932469,0.014365211,5.581474,214.0,7.9951434,0.013620348,5.6796846,-0.040861044,-0.027240695,-0.040861044,2016-11-17 20:23:42,38.84810580976
7.98993,-0.0047884025,5.5070543,219.0,8.008764,0.013620348,5.652444,-0.027240695,-0.013620348,-0.16344418,2016-11-17 20:23:43,38.79983974132977
7.9420457,0.0047884043,5.4605412,217.0,8.076866,-0.013620348,5.5434813,-0.08172209,0.013620348,-0.13620347,2016-11-17 20:23:44,40.44594550031366
7.9420457,0.0047884043,5.4977517,216.0,8.049625,0.0,5.5843425,-0.095342435,0.0,-0.05448139,2016-11-17 20:23:45,41.228015758486116
8.1144285,0.05267244,5.321005,217.0,8.049625,0.0,5.611583,0.0,0.0,-0.14982383,2016-11-17 20:23:46,39.40997660934537
8.2580805,-0.05267244,5.0605364,233.0,8.240311,0.013620348,5.325556,0.040861044,-0.05448139,-0.27240694,2016-11-17 20:23:47,38.93637178031365
8.219773,-0.014365209,5.22798,194.0,8.362893,0.0,5.1076303,-0.12258312,0.0,0.027240695,2016-11-17 20:23:48,40.0452100660575
8.2101965,-0.03351882,5.116351,194.0,8.308412,-0.027240695,5.2165933,-0.095342435,-0.013620348,-0.08172209,2016-11-17 20:23:49,36.86843239597303
8.219773,-0.03351882,5.1535606,195.0,8.308412,-0.013620348,5.2165933,-0.08172209,0.013620348,-0.05448139,2016-11-17 20:23:50,41.82518315266634
8.171889,-0.04309563,5.1907706,196.0,8.294791,-0.027240695,5.2302136,-0.068101734,-0.013620348,-0.040861044,2016-11-17 20:23:51,38.60196463409554
8.20062,-0.023942016,5.1628633,200.0,8.294791,-0.040861044,5.2302136,-0.068101734,0.013620348,-0.05448139,2016-11-17 20:23:52,41.413336716472564
8.191043,-0.04309563,5.22798,199.0,8.267551,-0.027240695,5.2846947,-0.08172209,-0.013620348,0.0,2016-11-17 20:23:53,42.29681202519794
8.143159,-0.062249243,5.330307,198.0,8.240311,-0.040861044,5.3119354,-0.095342435,0.027240695,0.0,2016-11-17 20:23:54,39.801843846310774
8.152736,-0.03351882,5.283795,198.0,8.22669,-0.040861044,5.339176,-0.08172209,-0.027240695,-0.05448139,2016-11-17 20:23:55,42.615996634293374
8.104852,-0.062249243,5.2930975,199.0,8.22669,-0.027240695,5.339176,-0.08172209,0.013620348,-0.05448139,2016-11-17 20:23:56,37.84606744164523
8.133582,-0.08140285,5.2930975,199.0,8.21307,-0.027240695,5.3527966,-0.068101734,-0.040861044,-0.05448139,2016-11-17 20:23:57,43.9143752107218
8.152736,-0.04309563,5.283795,199.0,8.21307,-0.040861044,5.3527966,-0.068101734,-0.027240695,-0.05448139,2016-11-17 20:23:58,39.4987049416871
8.143159,-0.05267244,5.3396096,200.0,8.21307,-0.040861044,5.3527966,-0.13620347,0.0,-0.040861044,2016-11-17 20:23:59,39.58693658477548
8.1144285,-0.07182605,5.3023996,199.0,8.19945,-0.040861044,5.3800373,-0.095342435,-0.068101734,-0.05448139,2016-11-17 20:24:00,38.861564153900055
8.1144285,-0.062249243,5.3489122,199.0,8.185829,-0.05448139,5.393657,-0.10896278,-0.027240695,-0.040861044,2016-11-17 20:24:01,42.90227681008407
8.095275,-0.023942016,5.2930975,200.0,8.19945,-0.05448139,5.3800373,-0.068101734,0.040861044,-0.12258312,2016-11-17 20:24:02,38.93854194639309
8.095275,-0.03351882,5.3023996,200.0,8.21307,-0.068101734,5.366417,-0.095342435,0.0,-0.040861044,2016-11-17 20:24:03,41.56912551784192
8.124005,-0.03351882,5.3023996,199.0,8.185829,-0.027240695,5.393657,-0.095342435,-0.040861044,-0.08172209,2016-11-17 20:24:04,35.64436233661924
8.085698,-0.090979666,5.3117023,200.0,8.185829,-0.05448139,5.393657,-0.068101734,0.013620348,-0.068101734,2016-11-17 20:24:05,38.60928769230947
8.143159,-0.04309563,5.3023996,200.0,8.19945,-0.040861044,5.3800373,-0.08172209,0.0,-0.040861044,2016-11-17 20:24:06,37.91453645969631
8.133582,-0.023942016,5.3396096,198.0,8.19945,-0.027240695,5.3800373,-0.095342435,-0.040861044,0.027240695,2016-11-17 20:24:07,37.245141199204504
8.066545,-0.05267244,5.488449,197.0,8.158588,-0.040861044,5.448139,-0.12258312,-0.027240695,0.0,2016-11-17 20:24:08,40.47914882546026
8.047391,-0.07182605,5.4233317,197.0,8.131348,-0.040861044,5.47538,-0.08172209,0.013620348,-0.095342435,2016-11-17 20:24:09,40.717834671006656
8.076121,-0.03351882,5.414029,197.0,8.131348,-0.05448139,5.47538,-0.027240695,0.0,-0.095342435,2016-11-17 20:24:10,39.43015171399733
8.066545,-0.05267244,5.3954244,197.0,8.144968,-0.040861044,5.4617596,-0.05448139,0.027240695,0.0,2016-11-17 20:24:11,40.5595482558358
8.066545,-0.03351882,5.451239,197.0,8.131348,-0.040861044,5.4890003,-0.040861044,-0.027240695,-0.05448139,2016-11-17 20:24:12,40.78250285731092
8.047391,-0.03351882,5.404727,198.0,8.131348,-0.040861044,5.47538,-0.05448139,-0.027240695,-0.08172209,2016-11-17 20:24:13,39.98452424274075
8.028237,-0.03351882,5.3582144,198.0,8.144968,-0.05448139,5.448139,-0.095342435,0.013620348,-0.040861044,2016-11-17 20:24:14,51.01094999776579
8.037814,-0.062249243,5.469844,198.0,8.144968,-0.027240695,5.4617596,-0.068101734,0.0,-0.027240695,2016-11-17 20:24:15,38.27623667954335
8.076121,-0.062249243,5.414029,197.0,8.117727,-0.027240695,5.4890003,-0.08172209,-0.040861044,0.027240695,2016-11-17 20:24:16,39.45938057866245
8.047391,-0.07182605,5.432634,197.0,8.117727,-0.027240695,5.50262,-0.05448139,-0.027240695,-0.068101734,2016-11-17 20:24:17,43.21537978140894
8.047391,-0.07182605,5.3954244,197.0,8.131348,-0.027240695,5.4890003,-0.095342435,-0.013620348,-0.08172209,2016-11-17 20:24:18,37.863880275259454
8.066545,-0.05267244,5.469844,197.0,8.117727,-0.040861044,5.4890003,-0.08172209,0.027240695,-0.040861044,2016-11-17 20:24:19,42.03972930985233
7.98993,-0.04309563,5.432634,197.0,8.117727,-0.068101734,5.50262,-0.08172209,0.013620348,-0.068101734,2016-11-17 20:24:20,42.75101116269255
8.047391,-0.090979666,5.4419365,198.0,8.117727,-0.05448139,5.50262,-0.095342435,0.013620348,-0.068101734,2016-11-17 20:24:21,34.85650161804451
8.095275,-0.062249243,5.451239,197.0,8.117727,-0.05448139,5.50262,-0.068101734,-0.013620348,-0.095342435,2016-11-17 20:24:22,41.77958805837442
8.018661,-0.07182605,5.4419365,197.0,8.117727,-0.040861044,5.4890003,-0.068101734,-0.013620348,-0.027240695,2016-11-17 20:24:23,35.33348845014031
8.037814,-0.05267244,5.4419365,196.0,8.117727,-0.05448139,5.50262,-0.068101734,0.013620348,-0.068101734,2016-11-17 20:24:24,38.29497285647689
8.037814,-0.04309563,5.414029,197.0,8.104107,-0.040861044,5.50262,-0.08172209,0.0,-0.095342435,2016-11-17 20:24:25,39.19924163744747
8.018661,-0.05267244,5.451239,198.0,8.117727,-0.027240695,5.50262,-0.040861044,-0.013620348,-0.05448139,2016-11-17 20:24:27,40.388373211124495
8.056968,-0.062249243,5.404727,198.0,8.117727,-0.027240695,5.50262,-0.068101734,-0.068101734,-0.027240695,2016-11-17 20:24:28,41.25022737322961
8.037814,-0.04309563,5.4419365,196.0,8.117727,-0.040861044,5.4890003,-0.068101734,0.0,-0.027240695,2016-11-17 20:24:29,39.74436559740963
8.056968,-0.062249243,5.3954244,196.0,8.131348,-0.040861044,5.4890003,-0.068101734,-0.027240695,-0.08172209,2016-11-17 20:24:30,54.62806133353836
7.999507,-0.05267244,5.581474,198.0,8.144968,-0.040861044,5.448139,-0.12258312,0.0,0.08172209,2016-11-17 20:24:31,42.12693542421026
7.9420457,-0.03351882,5.572171,199.0,8.117727,-0.040861044,5.50262,-0.14982383,0.013620348,-0.013620348,2016-11-17 20:24:32,42.19919405843764
7.999507,-0.03351882,5.5628686,193.0,8.063246,-0.040861044,5.570722,-0.10896278,0.0,0.0,2016-11-17 20:24:33,41.031673440876745
7.970776,-0.05267244,5.5535665,191.0,8.049625,-0.027240695,5.597963,-0.05448139,0.0,-0.08172209,2016-11-17 20:24:34,36.90327714824501
7.9611993,-0.04309563,5.544264,192.0,8.049625,-0.040861044,5.597963,-0.068101734,0.0,-0.040861044,2016-11-17 20:24:35,48.88425727970608
7.98993,-0.07182605,5.5628686,192.0,8.049625,-0.040861044,5.597963,-0.095342435,0.0,-0.040861044,2016-11-17 20:24:36,43.628885327307465
8.028237,-0.05267244,5.609381,191.0,8.049625,-0.027240695,5.611583,-0.05448139,-0.013620348,-0.027240695,2016-11-17 20:24:37,40.627515484438916
7.98993,-0.062249243,5.572171,193.0,8.036005,-0.040861044,5.611583,-0.013620348,0.0,-0.040861044,2016-11-17 20:24:38,38.917939492331875
8.018661,-0.04309563,5.5535665,192.0,8.049625,-0.027240695,5.597963,-0.05448139,-0.040861044,-0.05448139,2016-11-17 20:24:39,57.209407780357324
8.018661,-0.023942016,5.609381,192.0,8.049625,-0.040861044,5.597963,-0.05448139,0.040861044,-0.013620348,2016-11-17 20:24:40,35.66651542099032
8.009084,-0.05267244,5.572171,192.0,8.036005,-0.027240695,5.611583,-0.040861044,-0.040861044,0.0,2016-11-17 20:24:41,34.91078200828388
8.056968,-0.062249243,5.590776,193.0,8.036005,-0.040861044,5.611583,-0.013620348,0.0,-0.027240695,2016-11-17 20:24:42,52.49870860354182
8.009084,-0.03351882,5.5628686,193.0,8.049625,-0.040861044,5.597963,-0.068101734,-0.013620348,0.013620348,2016-11-17 20:24:43,47.40659602630337
7.9420457,-0.07182605,5.6000786,191.0,8.036005,-0.040861044,5.611583,-0.08172209,-0.013620348,-0.05448139,2016-11-17 20:24:44,45.131962567229
7.9611993,-0.03351882,5.544264,190.0,8.022385,-0.040861044,5.638824,-0.027240695,0.040861044,-0.05448139,2016-11-17 20:24:45,34.32789967159374
7.98993,-0.062249243,5.581474,190.0,8.022385,-0.027240695,5.638824,-0.040861044,0.0,-0.095342435,2016-11-17 20:24:46,45.8927165027514
7.999507,-0.014365209,5.627986,189.0,8.036005,-0.027240695,5.6252036,-0.040861044,-0.013620348,-0.040861044,2016-11-17 20:24:47,38.821026557449464
