ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
0.9059659,-0.22409728,9.751685,276.0,0.91256326,-0.2043052,9.765789,0.0,-0.027240695,-0.3405087,2017-11-20 01:02:56,NaN
0.9155427,-0.2528277,9.893838,276.0,0.91256326,-0.2043052,9.765789,0.0,-0.040861044,0.095342435,2017-11-20 01:02:57,NaN
0.9346964,-0.20494366,9.656917,272.0,0.8989429,-0.19068487,9.765789,0.16344418,-0.013620348,-0.83084124,2017-11-20 01:02:58,NaN
0.9346964,-0.22409728,9.818023,272.0,0.8989429,-0.2043052,9.765789,0.040861044,0.0,0.13620347,2017-11-20 01:02:59,NaN
0.9251195,-0.23367408,9.836977,276.0,0.8989429,-0.19068487,9.765789,0.040861044,-0.027240695,0.068101734,2017-11-20 01:03:00,NaN
0.8868123,-0.20494366,10.197098,276.0,0.8989429,-0.19068487,9.765789,-0.040861044,-0.05448139,0.24516624,2017-11-20 01:03:01,NaN
0.9251195,-0.21452047,9.8275,271.0,0.8853226,-0.19068487,9.765789,0.027240695,0.013620348,0.12258312,2017-11-20 01:03:02,NaN
0.9251195,-0.21452047,9.97913,272.0,0.8853226,-0.2043052,9.765789,0.027240695,0.0,0.095342435,2017-11-20 01:03:03,NaN
0.9346964,-0.18579005,9.751685,280.0,0.91256326,-0.2043052,9.765789,0.08172209,0.0,-0.38136974,2017-11-20 01:03:05,NaN
0.9442732,-0.20494366,9.666393,276.0,0.92618364,-0.2043052,9.765789,0.013620348,0.027240695,-0.24516624,2017-11-20 01:03:06,NaN
0.8580819,-0.21452047,9.922269,272.0,0.8989429,-0.2043052,9.765789,-0.05448139,-0.05448139,-0.3949901,2017-11-20 01:03:07,NaN
0.9155427,-0.19536686,9.865407,272.0,0.8853226,-0.2043052,9.765789,-0.027240695,0.0,0.08172209,2017-11-20 01:03:08,NaN
0.9155427,-0.28155813,9.505287,272.0,0.8853226,-0.2043052,9.765789,-0.013620348,0.013620348,0.05448139,2017-11-20 01:03:09,NaN
0.9059659,-0.21452047,9.941222,272.0,0.91256326,-0.2043052,9.765789,-0.013620348,-0.013620348,0.27240694,2017-11-20 01:03:10,NaN
0.9155427,-0.21452047,9.874885,272.0,0.91256326,-0.21792556,9.765789,-0.013620348,0.013620348,-0.040861044,2017-11-20 01:03:11,NaN
0.96342677,-0.22409728,9.846454,276.0,0.8853226,-0.19068487,9.765789,-0.027240695,-0.068101734,0.013620348,2017-11-20 01:03:12,NaN
0.95385,-0.19536686,9.7422085,272.0,0.8989429,-0.2043052,9.765789,0.08172209,0.040861044,-0.38136974,2017-11-20 01:03:13,NaN
0.9346964,-0.20494366,9.874885,281.0,0.91256326,-0.2043052,9.765789,0.040861044,0.0,0.14982383,2017-11-20 01:03:14,NaN
0.9346964,-0.17621325,9.85593,267.0,0.91256326,-0.19068487,9.765789,-0.027240695,-0.013620348,0.040861044,2017-11-20 01:03:15,NaN
0.9251195,-0.24325089,9.818023,276.0,0.91256326,-0.2043052,9.765789,0.040861044,-0.013620348,-0.10896278,2017-11-20 01:03:16,NaN
0.9346964,-0.17621325,9.846454,281.0,0.91256326,-0.2043052,9.765789,0.040861044,0.040861044,0.068101734,2017-11-20 01:03:17,NaN
0.95385,-0.21452047,9.931746,281.0,0.91256326,-0.2043052,9.765789,0.05448139,0.0,0.21792556,2017-11-20 01:03:18,NaN
0.95385,-0.21452047,9.846454,272.0,0.91256326,-0.2043052,9.765789,0.05448139,0.0,0.095342435,2017-11-20 01:03:19,NaN
0.98258036,-0.22409728,9.732732,272.0,0.91256326,-0.21792556,9.765789,0.040861044,-0.013620348,-0.24516624,2017-11-20 01:03:20,NaN
0.8963891,-0.21452047,9.884361,276.0,0.92618364,-0.2043052,9.765789,0.0,0.0,0.12258312,2017-11-20 01:03:21,NaN
0.9155427,-0.23367408,9.770638,273.0,0.91256326,-0.19068487,9.765789,0.0,-0.040861044,0.013620348,2017-11-20 01:03:22,NaN
0.8676587,-0.19536686,10.216052,276.0,0.8989429,-0.2043052,9.765789,0.040861044,-0.013620348,0.12258312,2017-11-20 01:03:24,NaN
0.87723553,-0.20494366,9.893838,272.0,0.8853226,-0.2043052,9.765789,0.027240695,0.0,0.13620347,2017-11-20 01:03:25,NaN
0.80062103,-0.2528277,10.557219,286.0,0.8853226,-0.2043052,9.765789,-0.12258312,-0.040861044,1.2803127,2017-11-20 01:03:26,NaN
0.9155427,-0.23367408,9.884361,276.0,0.8853226,-0.19068487,9.765789,0.0,-0.040861044,0.095342435,2017-11-20 01:03:27,NaN
0.9059659,-0.2528277,9.43895,286.0,0.8853226,-0.2043052,9.765789,0.0,0.0,0.43585113,2017-11-20 01:03:28,NaN
0.9059659,-0.20494366,9.694824,273.0,0.87170225,-0.2043052,9.765789,0.027240695,-0.040861044,-0.24516624,2017-11-20 01:03:29,NaN
1.001734,-0.19536686,10.102328,281.0,0.8853226,-0.21792556,9.765789,0.27240694,0.040861044,-0.14982383,2017-11-20 01:03:30,NaN
0.8485051,-0.22409728,9.884361,281.0,0.92618364,-0.2043052,9.765789,-0.027240695,-0.027240695,0.19068487,2017-11-20 01:03:31,NaN
0.8963891,-0.23367408,9.818023,277.0,0.8989429,-0.2043052,9.765789,0.013620348,0.0,0.05448139,2017-11-20 01:03:32,NaN
1.0304644,-0.20494366,9.16412,276.0,0.87170225,-0.21792556,9.765789,0.040861044,0.013620348,-0.068101734,2017-11-20 01:03:33,NaN
0.9251195,-0.21452047,9.761162,272.0,0.8989429,-0.21792556,9.765789,0.0,-0.040861044,-0.10896278,2017-11-20 01:03:34,NaN
0.8868123,-0.21452047,9.571625,282.0,0.8989429,-0.21792556,9.765789,0.027240695,0.013620348,0.21792556,2017-11-20 01:03:35,NaN
0.97300357,-0.21452047,9.808546,272.0,0.8989429,-0.21792556,9.765789,0.068101734,0.0,-0.068101734,2017-11-20 01:03:36,NaN
0.9155427,-0.21452047,9.836977,272.0,0.91256326,-0.2043052,9.765789,0.027240695,0.013620348,0.12258312,2017-11-20 01:03:37,NaN
0.9346964,-0.22409728,10.272913,267.0,0.91256326,-0.2043052,9.765789,0.0,0.040861044,0.62653595,2017-11-20 01:03:38,NaN
0.8868123,-0.23367408,9.874885,276.0,0.8989429,-0.21792556,9.765789,0.013620348,0.013620348,0.027240695,2017-11-20 01:03:39,NaN
0.9059659,-0.21452047,9.874885,272.0,0.91256326,-0.2043052,9.765789,0.013620348,0.0,0.068101734,2017-11-20 01:03:40,NaN
0.8676587,-0.23367408,9.808546,276.0,0.8989429,-0.2043052,9.765789,0.0,0.013620348,0.095342435,2017-11-20 01:03:41,NaN
0.9059659,-0.21452047,9.846454,276.0,0.8989429,-0.19068487,9.765789,0.0,0.0,0.068101734,2017-11-20 01:03:42,NaN
0.8868123,-0.21452047,9.874885,272.0,0.8989429,-0.2043052,9.765789,-0.027240695,-0.040861044,0.10896278,2017-11-20 01:03:43,NaN
1.0113108,-0.2719813,9.230458,272.0,0.8989429,-0.2043052,9.765789,0.08172209,-0.027240695,-0.040861044,2017-11-20 01:03:44,NaN
0.9059659,-0.21452047,9.903315,272.0,0.92618364,-0.2043052,9.765789,0.027240695,-0.027240695,-0.027240695,2017-11-20 01:03:45,NaN
0.9251195,-0.21452047,9.903315,276.0,0.91256326,-0.19068487,9.765789,0.0,-0.040861044,0.19068487,2017-11-20 01:03:47,NaN
0.9442732,-0.22409728,9.9601755,277.0,0.8989429,-0.2043052,9.765789,0.027240695,0.0,0.10896278,2017-11-20 01:03:48,NaN
0.9346964,-0.20494366,9.836977,276.0,0.91256326,-0.21792556,9.765789,0.027240695,0.013620348,0.027240695,2017-11-20 01:03:49,NaN
0.9251195,-0.20494366,9.846454,276.0,0.91256326,-0.21792556,9.765789,0.0,0.013620348,0.068101734,2017-11-20 01:03:50,NaN
0.9442732,-0.24325089,9.931746,156.0,0.8989429,-0.19068487,9.765789,0.0,-0.013620348,0.13620347,2017-11-20 01:03:51,NaN
0.96342677,-0.24325089,9.836977,191.0,0.8853226,-0.19068487,9.765789,0.027240695,0.013620348,0.14982383,2017-11-20 01:03:52,NaN
0.9251195,-0.24325089,9.874885,213.0,0.8853226,-0.2043052,9.765789,0.0,-0.027240695,0.13620347,2017-11-20 01:03:53,NaN
0.9442732,-0.23367408,9.903315,208.0,0.8853226,-0.2043052,9.765789,0.05448139,0.013620348,0.10896278,2017-11-20 01:03:54,NaN
0.9251195,-0.21452047,9.836977,213.0,0.8853226,-0.21792556,9.765789,0.013620348,0.013620348,0.095342435,2017-11-20 01:03:55,NaN
0.9442732,-0.20494366,9.874885,211.0,0.91256326,-0.19068487,9.765789,0.040861044,0.0,0.14982383,2017-11-20 01:03:56,NaN
0.97300357,-0.20494366,9.723254,213.0,0.8989429,-0.19068487,9.765789,0.08172209,-0.013620348,0.31326798,2017-11-20 01:03:57,NaN
0.9155427,-0.22409728,9.884361,213.0,0.8853226,-0.19068487,9.765789,0.0,0.0,0.12258312,2017-11-20 01:03:58,NaN
0.8963891,-0.21452047,9.8275,204.0,0.8853226,-0.19068487,9.765789,0.0,-0.027240695,0.095342435,2017-11-20 01:03:59,NaN
0.9155427,-0.17621325,9.893838,213.0,0.8989429,-0.19068487,9.765789,-0.05448139,0.0,0.53119355,2017-11-20 01:04:00,NaN
0.87723553,-0.24325089,9.884361,213.0,0.8989429,-0.19068487,9.765789,0.0,-0.040861044,0.14982383,2017-11-20 01:04:01,NaN
1.0304644,-0.18579005,9.126212,214.0,0.8853226,-0.19068487,9.765789,0.040861044,-0.013620348,0.10896278,2017-11-20 01:04:02,NaN
0.9059659,-0.24325089,9.884361,230.0,0.8853226,-0.19068487,9.765789,0.027240695,-0.040861044,0.095342435,2017-11-20 01:04:03,NaN
0.9059659,-0.21452047,9.846454,239.0,0.91256326,-0.2043052,9.765789,0.0,-0.013620348,0.095342435,2017-11-20 01:04:04,NaN
0.9155427,-0.23367408,9.85593,243.0,0.91256326,-0.2043052,9.765789,-0.027240695,0.0,0.12258312,2017-11-20 01:04:05,NaN
0.9155427,-0.22409728,9.893838,235.0,0.91256326,-0.2043052,9.765789,0.0,-0.027240695,0.13620347,2017-11-20 01:04:06,NaN
0.9059659,-0.20494366,9.893838,234.0,0.8989429,-0.2043052,9.765789,0.0,0.0,0.12258312,2017-11-20 01:04:07,NaN
0.96342677,-0.23367408,9.789593,240.0,0.8989429,-0.19068487,9.765789,0.040861044,0.013620348,0.068101734,2017-11-20 01:04:09,NaN
0.9346964,-0.20494366,9.941222,195.0,0.91256326,-0.2043052,9.765789,0.0,0.0,-0.05448139,2017-11-20 01:04:10,NaN
0.9155427,-0.22409728,9.903315,224.0,0.92618364,-0.19068487,9.765789,-0.013620348,-0.068101734,0.068101734,2017-11-20 01:04:11,NaN
0.9442732,-0.19536686,9.893838,234.0,0.91256326,-0.19068487,9.765789,0.0,0.013620348,0.095342435,2017-11-20 01:04:12,NaN
0.9155427,-0.20494366,9.7422085,238.0,0.8853226,-0.2043052,9.765789,0.013620348,0.040861044,0.068101734,2017-11-20 01:04:13,NaN
0.98258036,-0.18579005,9.694824,239.0,0.8853226,-0.2043052,9.765789,0.068101734,0.027240695,0.0,2017-11-20 01:04:14,NaN
0.8197747,-0.2624045,9.600056,250.0,0.8989429,-0.19068487,9.765789,-0.05448139,-0.05448139,-0.013620348,2017-11-20 01:04:15,NaN
0.9059659,-0.22409728,9.922269,251.0,0.8853226,-0.17706451,9.765789,0.0,-0.040861044,0.10896278,2017-11-20 01:04:16,NaN
0.9346964,-0.20494366,9.808546,245.0,0.87170225,-0.2043052,9.765789,0.095342435,-0.027240695,-0.10896278,2017-11-20 01:04:17,NaN
0.9251195,-0.18579005,10.149713,249.0,0.91256326,-0.19068487,9.765789,0.027240695,-0.027240695,0.21792556,2017-11-20 01:04:18,NaN
0.9346964,-0.21452047,10.121283,191.0,0.8989429,-0.2043052,9.765789,-0.013620348,-0.013620348,0.36774936,2017-11-20 01:04:19,NaN
0.9346964,-0.20494366,9.912791,282.0,0.8853226,-0.2043052,9.765789,-0.013620348,0.013620348,0.42223078,2017-11-20 01:04:20,NaN
0.8580819,-0.20494366,9.751685,198.0,0.8853226,-0.2043052,9.765789,0.0,-0.013620348,-0.08172209,2017-11-20 01:04:21,NaN
0.8963891,-0.20494366,9.9601755,272.0,0.8989429,-0.19068487,9.765789,0.040861044,-0.013620348,0.21792556,2017-11-20 01:04:22,NaN
0.8963891,-0.21452047,9.46738,272.0,0.8989429,-0.19068487,9.765789,-0.013620348,-0.013620348,0.16344418,2017-11-20 01:04:23,NaN
0.87723553,-0.22409728,9.325227,183.0,0.87170225,-0.2043052,9.765789,-0.013620348,-0.027240695,0.095342435,2017-11-20 01:04:24,NaN
0.87723553,-0.17621325,9.85593,267.0,0.87170225,-0.2043052,9.765789,0.013620348,-0.013620348,0.13620347,2017-11-20 01:04:25,NaN
0.8676587,-0.20494366,9.903315,271.0,0.87170225,-0.19068487,9.765789,0.013620348,-0.013620348,0.095342435,2017-11-20 01:04:26,NaN
0.9059659,-0.18579005,10.035991,267.0,0.84446156,-0.17706451,9.779409,0.013620348,-0.013620348,0.10896278,2017-11-20 01:04:27,NaN
0.9155427,-0.24325089,9.865407,266.0,0.87170225,-0.19068487,9.779409,0.013620348,-0.013620348,0.16344418,2017-11-20 01:04:29,NaN
0.87723553,-0.23367408,9.836977,111.0,0.8580819,-0.19068487,9.779409,0.12258312,0.0,-0.38136974,2017-11-20 01:04:30,NaN
0.97300357,-0.20494366,9.723254,112.0,0.87170225,-0.19068487,9.765789,0.013620348,-0.013620348,0.12258312,2017-11-20 01:04:31,NaN
0.8963891,-0.19536686,9.836977,120.0,0.8989429,-0.2043052,9.765789,0.027240695,0.027240695,0.095342435,2017-11-20 01:04:32,NaN
0.9059659,-0.24325089,9.884361,133.0,0.8580819,-0.19068487,9.779409,0.040861044,-0.040861044,0.13620347,2017-11-20 01:04:33,NaN
0.87723553,-0.19536686,9.874885,136.0,0.8853226,-0.19068487,9.765789,0.040861044,-0.027240695,0.08172209,2017-11-20 01:04:34,NaN
0.8676587,-0.17621325,9.893838,131.0,0.87170225,-0.19068487,9.765789,0.0,-0.013620348,0.10896278,2017-11-20 01:04:35,NaN
0.96342677,-0.22409728,9.808546,128.0,0.87170225,-0.2043052,9.765789,0.05448139,0.0,-0.040861044,2017-11-20 01:04:36,NaN
0.9059659,-0.23367408,9.865407,123.0,0.87170225,-0.2043052,9.765789,0.027240695,0.0,0.095342435,2017-11-20 01:04:37,NaN
0.87723553,-0.20494366,9.85593,138.0,0.8853226,-0.19068487,9.765789,0.05448139,-0.013620348,0.12258312,2017-11-20 01:04:38,NaN
0.95385,-0.23367408,9.808546,135.0,0.87170225,-0.17706451,9.765789,0.095342435,0.0,0.0,2017-11-20 01:04:39,NaN
0.8580819,-0.22409728,9.903315,136.0,0.87170225,-0.19068487,9.765789,-0.013620348,-0.013620348,0.13620347,2017-11-20 01:04:40,NaN
0.87723553,-0.17621325,9.969653,136.0,0.8853226,-0.2043052,9.765789,-0.05448139,-0.040861044,0.13620347,2017-11-20 01:04:41,NaN
0.9155427,-0.22409728,9.912791,138.0,0.8853226,-0.19068487,9.765789,0.0,0.0,0.16344418,2017-11-20 01:04:42,NaN
0.97300357,-0.20494366,9.609532,148.0,0.8853226,-0.19068487,9.765789,0.05448139,0.0,0.068101734,2017-11-20 01:04:43,NaN
0.9059659,-0.19536686,9.988606,148.0,0.8853226,-0.2043052,9.765789,0.0,0.027240695,0.14982383,2017-11-20 01:04:44,NaN
0.9155427,-0.19536686,9.836977,133.0,0.8853226,-0.19068487,9.765789,-0.027240695,0.027240695,0.068101734,2017-11-20 01:04:45,NaN
0.9059659,-0.22409728,9.922269,261.0,0.8853226,-0.2043052,9.765789,0.013620348,-0.013620348,0.13620347,2017-11-20 01:04:46,NaN
0.8963891,-0.23367408,9.865407,260.0,0.87170225,-0.19068487,9.779409,0.013620348,0.0,0.05448139,2017-11-20 01:04:47,NaN
0.9346964,-0.20494366,9.836977,260.0,0.87170225,-0.19068487,9.765789,0.068101734,0.0,0.08172209,2017-11-20 01:04:49,NaN
0.97300357,-0.18579005,9.988606,260.0,0.87170225,-0.2043052,9.765789,0.027240695,0.0,0.040861044,2017-11-20 01:04:50,NaN
0.95385,-0.19536686,9.666393,265.0,0.92618364,-0.2043052,9.765789,-0.040861044,0.027240695,0.068101734,2017-11-20 01:04:51,NaN
0.8676587,-0.20494366,9.97913,260.0,0.91256326,-0.19068487,9.765789,-0.027240695,-0.027240695,0.14982383,2017-11-20 01:04:52,NaN
0.8963891,-0.17621325,9.884361,260.0,0.87170225,-0.19068487,9.765789,-0.013620348,0.0,0.13620347,2017-11-20 01:04:53,NaN
0.8963891,-0.19536686,9.865407,257.0,0.8580819,-0.19068487,9.779409,0.040861044,0.027240695,0.13620347,2017-11-20 01:04:54,NaN
0.8963891,-0.17621325,9.865407,265.0,0.8580819,-0.19068487,9.779409,0.013620348,0.027240695,0.10896278,2017-11-20 01:04:55,NaN
0.9059659,-0.19536686,9.836977,265.0,0.8580819,-0.2043052,9.779409,0.040861044,0.0,0.10896278,2017-11-20 01:04:56,NaN
0.9442732,-0.21452047,9.8275,257.0,0.8580819,-0.2043052,9.779409,-0.05448139,-0.027240695,0.040861044,2017-11-20 01:04:57,NaN
0.81019783,-0.2528277,9.685348,265.0,0.8580819,-0.2043052,9.779409,0.05448139,0.040861044,0.13620347,2017-11-20 01:04:58,NaN
0.9155427,-0.20494366,9.903315,265.0,0.8853226,-0.2043052,9.765789,0.013620348,-0.013620348,0.068101734,2017-11-20 01:04:59,NaN
0.95385,-0.17621325,9.799069,265.0,0.8853226,-0.2043052,9.765789,0.0,0.040861044,-0.027240695,2017-11-20 01:05:00,NaN
0.9155427,-0.21452047,9.931746,260.0,0.8853226,-0.2043052,9.765789,0.013620348,-0.027240695,0.2043052,2017-11-20 01:05:01,NaN
0.95385,-0.20494366,9.628487,266.0,0.87170225,-0.19068487,9.765789,0.040861044,0.0,0.068101734,2017-11-20 01:05:02,NaN
0.9442732,-0.22409728,9.43895,260.0,0.8853226,-0.19068487,9.765789,0.05448139,-0.013620348,0.040861044,2017-11-20 01:05:03,NaN
0.97300357,-0.22409728,9.183073,260.0,0.91256326,-0.17706451,9.765789,0.013620348,0.0,0.027240695,2017-11-20 01:05:04,NaN
0.87723553,-0.21452047,9.865407,260.0,0.8989429,-0.17706451,9.765789,0.013620348,-0.040861044,0.12258312,2017-11-20 01:05:05,NaN
0.8389283,-0.21452047,9.8275,260.0,0.8853226,-0.19068487,9.765789,0.0,-0.013620348,0.23154591,2017-11-20 01:05:06,NaN
0.8963891,-0.21452047,9.836977,261.0,0.8853226,-0.19068487,9.765789,0.0,0.0,0.08172209,2017-11-20 01:05:07,NaN
0.87723553,-0.22409728,9.818023,261.0,0.8853226,-0.19068487,9.765789,0.068101734,-0.013620348,0.25878662,2017-11-20 01:05:08,NaN
0.8963891,-0.20494366,9.941222,261.0,0.8853226,-0.19068487,9.765789,-0.013620348,-0.013620348,0.14982383,2017-11-20 01:05:09,NaN
0.9346964,-0.22409728,9.836977,264.0,0.87170225,-0.19068487,9.765789,-0.027240695,-0.040861044,0.095342435,2017-11-20 01:05:11,NaN
0.9155427,-0.23367408,9.874885,265.0,0.8580819,-0.21792556,9.765789,0.040861044,0.013620348,0.12258312,2017-11-20 01:05:12,NaN
0.9155427,-0.18579005,9.903315,266.0,0.8580819,-0.21792556,9.765789,0.027240695,0.040861044,0.16344418,2017-11-20 01:05:13,NaN
0.9059659,-0.18579005,9.884361,261.0,0.8580819,-0.21792556,9.765789,0.040861044,0.027240695,0.13620347,2017-11-20 01:05:14,NaN
