ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
8.389,2.288,5.104,483.0,2017-06-10 16:14:42,-Infinity
8.083,2.288,5.104,468.0,2017-06-10 16:14:43,-Infinity
8.236,2.288,4.951,453.0,2017-06-10 16:14:44,-Infinity
8.236,2.288,4.951,444.0,2017-06-10 16:14:45,-Infinity
8.236,2.442,5.104,438.0,2017-06-10 16:14:46,-Infinity
8.236,2.288,4.951,441.0,2017-06-10 16:14:47,-Infinity
7.929,2.288,4.951,429.0,2017-06-10 16:14:48,-Infinity
8.083,2.442,4.798,420.0,2017-06-10 16:14:49,-Infinity
8.236,2.288,4.951,420.0,2017-06-10 16:14:50,-Infinity
8.083,2.288,4.798,420.0,2017-06-10 16:14:51,-Infinity
8.083,2.135,4.951,420.0,2017-06-10 16:14:52,-Infinity
8.083,2.288,4.951,429.0,2017-06-10 16:14:53,-Infinity
8.236,2.288,4.951,441.0,2017-06-10 16:14:54,-Infinity
8.236,2.288,4.951,429.0,2017-06-10 16:14:55,-Infinity
8.083,2.288,4.951,420.0,2017-06-10 16:14:56,-Infinity
8.083,2.442,5.104,429.0,2017-06-10 16:14:57,-Infinity
8.083,2.442,5.104,426.0,2017-06-10 16:14:58,-Infinity
8.083,2.135,4.951,435.0,2017-06-10 16:14:59,-Infinity
8.083,2.288,4.951,456.0,2017-06-10 16:15:00,-Infinity
8.236,2.288,4.951,489.0,2017-06-10 16:15:01,-Infinity
8.083,2.288,4.951,510.0,2017-06-10 16:15:03,-Infinity
7.929,2.288,4.951,504.0,2017-06-10 16:15:04,-Infinity
8.083,2.135,4.798,501.0,2017-06-10 16:15:05,-Infinity
8.083,2.442,4.951,495.0,2017-06-10 16:15:06,-Infinity
8.083,2.288,4.951,510.0,2017-06-10 16:15:07,-Infinity
7.929,2.288,4.951,528.0,2017-06-10 16:15:08,-Infinity
8.236,2.288,4.951,525.0,2017-06-10 16:15:09,-Infinity
8.083,2.442,4.951,525.0,2017-06-10 16:15:10,-Infinity
8.083,2.135,4.951,516.0,2017-06-10 16:15:11,-Infinity
8.236,2.288,4.951,513.0,2017-06-10 16:15:12,-Infinity
8.083,2.288,5.104,519.0,2017-06-10 16:15:13,-Infinity
8.083,2.442,5.104,534.0,2017-06-10 16:15:14,-Infinity
8.083,2.288,4.951,528.0,2017-06-10 16:15:15,-Infinity
8.236,2.288,5.257,531.0,2017-06-10 16:15:16,-Infinity
8.236,2.288,4.644,531.0,2017-06-10 16:15:17,-Infinity
8.236,2.135,4.951,534.0,2017-06-10 16:15:18,-Infinity
7.929,2.595,5.104,537.0,2017-06-10 16:15:19,-Infinity
8.083,2.442,4.644,534.0,2017-06-10 16:15:20,-Infinity
7.929,2.288,5.104,534.0,2017-06-10 16:15:21,-Infinity
8.236,2.442,4.798,540.0,2017-06-10 16:15:22,-Infinity
8.389,2.288,4.798,546.0,2017-06-10 16:15:23,-Infinity
8.083,2.288,4.951,558.0,2017-06-10 16:15:24,-Infinity
8.236,2.288,4.951,579.0,2017-06-10 16:15:25,-Infinity
8.083,2.288,4.798,573.0,2017-06-10 16:15:26,-Infinity
8.083,2.288,5.104,567.0,2017-06-10 16:15:27,-Infinity
8.236,2.135,5.257,567.0,2017-06-10 16:15:28,-Infinity
8.083,2.442,4.951,552.0,2017-06-10 16:15:29,-Infinity
8.083,2.288,5.104,528.0,2017-06-10 16:15:30,-Infinity
8.236,2.288,4.798,513.0,2017-06-10 16:15:31,-Infinity
8.083,2.288,4.951,504.0,2017-06-10 16:15:32,-Infinity
8.236,2.288,5.104,489.0,2017-06-10 16:15:33,-Infinity
8.083,2.442,4.951,483.0,2017-06-10 16:15:34,-Infinity
8.236,2.442,5.104,477.0,2017-06-10 16:15:35,-Infinity
8.236,2.288,4.951,474.0,2017-06-10 16:15:36,-Infinity
8.083,2.288,4.798,474.0,2017-06-10 16:15:37,-Infinity
7.929,2.595,4.644,495.0,2017-06-10 16:15:39,-Infinity
8.236,2.288,4.951,513.0,2017-06-10 16:15:40,-Infinity
8.083,2.442,4.951,528.0,2017-06-10 16:15:41,-Infinity
8.236,2.288,4.798,540.0,2017-06-10 16:15:42,-Infinity
8.236,2.288,5.257,552.0,2017-06-10 16:15:43,-Infinity
8.236,2.442,4.951,567.0,2017-06-10 16:15:44,-Infinity
8.083,2.288,5.104,576.0,2017-06-10 16:15:45,-Infinity
8.083,2.442,4.798,585.0,2017-06-10 16:15:46,-Infinity
8.236,2.288,4.951,594.0,2017-06-10 16:15:47,-Infinity
8.236,2.288,4.951,582.0,2017-06-10 16:15:48,-Infinity
7.929,2.442,5.257,573.0,2017-06-10 16:15:49,-Infinity
8.236,2.442,4.644,576.0,2017-06-10 16:15:50,-Infinity
8.083,2.135,4.951,567.0,2017-06-10 16:15:51,-Infinity
8.083,2.288,5.257,582.0,2017-06-10 16:15:52,-Infinity
8.236,2.288,4.951,582.0,2017-06-10 16:15:53,-Infinity
8.236,2.442,4.798,579.0,2017-06-10 16:15:54,-Infinity
8.236,2.288,4.951,582.0,2017-06-10 16:15:55,-Infinity
8.083,2.442,5.104,594.0,2017-06-10 16:15:56,-Infinity
8.236,2.288,4.951,603.0,2017-06-10 16:15:57,-Infinity
8.236,2.288,4.951,609.0,2017-06-10 16:15:58,-Infinity
8.236,2.288,4.951,609.0,2017-06-10 16:15:59,-Infinity
8.083,2.442,4.644,615.0,2017-06-10 16:16:00,-Infinity
8.083,2.595,5.717,651.0,2017-06-10 16:16:01,-Infinity
8.236,2.288,4.951,669.0,2017-06-10 16:16:02,-Infinity
8.083,2.288,4.951,687.0,2017-06-10 16:16:03,-Infinity
8.083,2.288,4.951,723.0,2017-06-10 16:16:04,-Infinity
8.236,2.442,4.798,747.0,2017-06-10 16:16:05,-Infinity
8.083,2.288,4.951,768.0,2017-06-10 16:16:06,-Infinity
8.083,2.288,4.951,798.0,2017-06-10 16:16:07,-Infinity
8.083,2.442,4.798,789.0,2017-06-10 16:16:08,-Infinity
8.236,1.982,5.257,804.0,2017-06-10 16:16:09,-Infinity
8.083,2.595,5.411,771.0,2017-06-10 16:16:10,-Infinity
8.083,2.288,4.951,738.0,2017-06-10 16:16:11,-Infinity
8.083,2.288,4.951,705.0,2017-06-10 16:16:12,-Infinity
8.083,2.442,4.951,699.0,2017-06-10 16:16:13,-Infinity
8.236,2.288,4.798,693.0,2017-06-10 16:16:14,-Infinity
8.236,2.288,4.951,672.0,2017-06-10 16:16:15,-Infinity
7.929,1.982,5.104,681.0,2017-06-10 16:16:16,-Infinity
8.236,2.135,4.798,702.0,2017-06-10 16:16:18,-Infinity
8.083,2.288,4.951,651.0,2017-06-10 16:16:19,-Infinity
8.236,2.442,4.798,621.0,2017-06-10 16:16:20,-Infinity
8.083,2.288,4.951,609.0,2017-06-10 16:16:21,-Infinity
7.776,2.442,4.951,585.0,2017-06-10 16:16:22,-Infinity
8.236,2.288,4.798,567.0,2017-06-10 16:16:23,-Infinity
8.236,2.288,4.644,555.0,2017-06-10 16:16:24,-Infinity
8.083,2.288,5.104,540.0,2017-06-10 16:16:25,-Infinity
8.236,2.442,4.798,546.0,2017-06-10 16:16:26,-Infinity
8.083,2.288,5.104,567.0,2017-06-10 16:16:27,-Infinity
7.929,2.288,4.951,555.0,2017-06-10 16:16:28,-Infinity
8.236,2.288,4.951,561.0,2017-06-10 16:16:29,-Infinity
8.236,2.288,4.951,579.0,2017-06-10 16:16:30,-Infinity
8.083,2.288,5.104,591.0,2017-06-10 16:16:31,-Infinity
8.236,2.288,4.951,588.0,2017-06-10 16:16:32,-Infinity
8.083,2.442,4.951,609.0,2017-06-10 16:16:33,-Infinity
8.083,2.135,5.104,594.0,2017-06-10 16:16:34,-Infinity
8.236,2.288,4.951,621.0,2017-06-10 16:16:35,-Infinity
8.083,2.288,5.104,603.0,2017-06-10 16:16:36,-Infinity
8.236,2.288,4.644,561.0,2017-06-10 16:16:37,-Infinity
8.236,2.442,5.104,531.0,2017-06-10 16:16:38,-Infinity
7.929,2.442,4.951,516.0,2017-06-10 16:16:39,-Infinity
8.083,2.442,4.951,531.0,2017-06-10 16:16:40,-Infinity
8.236,2.288,4.798,555.0,2017-06-10 16:16:41,-Infinity
8.083,2.442,4.951,576.0,2017-06-10 16:16:42,-Infinity
8.236,2.288,4.798,633.0,2017-06-10 16:16:43,-Infinity
8.389,2.288,4.951,672.0,2017-06-10 16:16:44,-Infinity
8.236,2.288,4.798,693.0,2017-06-10 16:16:45,-Infinity
8.236,2.288,4.951,699.0,2017-06-10 16:16:46,-Infinity
8.083,2.288,5.104,705.0,2017-06-10 16:16:47,-Infinity
7.929,2.288,4.798,693.0,2017-06-10 16:16:48,-Infinity
8.083,2.442,4.951,735.0,2017-06-10 16:16:49,-Infinity
8.083,2.288,5.104,723.0,2017-06-10 16:16:50,-Infinity
8.083,2.288,4.951,714.0,2017-06-10 16:16:51,-Infinity
8.083,2.135,4.951,705.0,2017-06-10 16:16:52,-Infinity
8.083,2.288,4.951,690.0,2017-06-10 16:16:53,-Infinity
8.083,2.288,4.644,678.0,2017-06-10 16:16:54,-Infinity
8.236,2.288,4.951,651.0,2017-06-10 16:16:55,-Infinity
8.083,2.288,4.951,672.0,2017-06-10 16:16:57,-Infinity
8.236,2.442,4.951,642.0,2017-06-10 16:16:58,-Infinity
8.236,2.288,4.798,621.0,2017-06-10 16:16:59,-Infinity
7.929,2.288,4.798,621.0,2017-06-10 16:17:00,-Infinity
8.083,2.288,4.798,600.0,2017-06-10 16:17:01,-Infinity
8.083,2.135,4.951,585.0,2017-06-10 16:17:02,-Infinity
8.083,2.442,5.257,567.0,2017-06-10 16:17:03,-Infinity
8.083,2.442,5.104,549.0,2017-06-10 16:17:04,-Infinity
8.236,2.442,4.798,546.0,2017-06-10 16:17:05,-Infinity
7.929,2.288,4.951,540.0,2017-06-10 16:17:06,-Infinity
8.236,2.442,4.798,534.0,2017-06-10 16:17:07,-Infinity
8.236,2.288,4.951,543.0,2017-06-10 16:17:08,-Infinity
8.083,2.288,5.104,534.0,2017-06-10 16:17:09,-Infinity
8.236,2.288,4.951,537.0,2017-06-10 16:17:10,-Infinity
8.236,2.288,4.798,534.0,2017-06-10 16:17:11,-Infinity
8.083,2.135,4.951,516.0,2017-06-10 16:17:12,-Infinity
8.083,2.288,4.798,513.0,2017-06-10 16:17:13,-Infinity
8.236,2.288,4.951,531.0,2017-06-10 16:17:14,-Infinity
7.929,2.288,4.951,531.0,2017-06-10 16:17:15,-Infinity
8.236,2.442,4.798,531.0,2017-06-10 16:17:16,-Infinity
8.083,2.288,5.104,516.0,2017-06-10 16:17:17,-Infinity
8.083,2.442,4.951,504.0,2017-06-10 16:17:18,-Infinity
8.236,2.135,5.257,498.0,2017-06-10 16:17:19,-Infinity
8.083,2.288,4.951,492.0,2017-06-10 16:17:20,-Infinity
8.083,2.288,4.951,477.0,2017-06-10 16:17:21,-Infinity
8.236,2.288,4.951,477.0,2017-06-10 16:17:22,-Infinity
8.236,2.442,5.104,480.0,2017-06-10 16:17:23,-Infinity
8.083,2.442,4.951,477.0,2017-06-10 16:17:24,-Infinity
8.083,2.442,4.798,477.0,2017-06-10 16:17:25,-Infinity
7.929,2.288,4.798,471.0,2017-06-10 16:17:26,-Infinity
8.083,2.288,5.257,474.0,2017-06-10 16:17:27,-Infinity
8.083,2.135,5.104,480.0,2017-06-10 16:17:28,-Infinity
8.083,2.288,4.798,489.0,2017-06-10 16:17:29,-Infinity
8.236,2.288,4.798,492.0,2017-06-10 16:17:30,-Infinity
8.083,2.288,4.951,486.0,2017-06-10 16:17:31,-Infinity
8.083,2.442,4.951,477.0,2017-06-10 16:17:32,-Infinity
8.236,2.288,4.951,468.0,2017-06-10 16:17:33,-Infinity
8.083,2.288,4.951,471.0,2017-06-10 16:17:35,-Infinity
8.083,2.442,5.104,465.0,2017-06-10 16:17:36,-Infinity
8.389,2.288,4.798,480.0,2017-06-10 16:17:37,-Infinity
8.083,2.442,4.798,483.0,2017-06-10 16:17:38,-Infinity
8.236,2.288,4.951,501.0,2017-06-10 16:17:39,-Infinity
8.083,2.288,5.104,519.0,2017-06-10 16:17:40,-Infinity
8.083,2.288,4.798,525.0,2017-06-10 16:17:41,-Infinity
8.083,2.442,4.951,516.0,2017-06-10 16:17:42,-Infinity
8.083,2.288,4.951,495.0,2017-06-10 16:17:43,-Infinity
8.083,2.288,4.951,486.0,2017-06-10 16:17:44,-Infinity
8.083,2.288,4.798,495.0,2017-06-10 16:17:45,-Infinity
8.236,2.288,4.951,525.0,2017-06-10 16:17:46,-Infinity
8.083,1.982,4.644,525.0,2017-06-10 16:17:47,-Infinity
8.236,2.288,4.798,528.0,2017-06-10 16:17:48,-Infinity
8.083,2.288,4.798,543.0,2017-06-10 16:17:49,-Infinity
7.929,2.288,5.104,558.0,2017-06-10 16:17:50,-Infinity
8.083,2.288,4.951,552.0,2017-06-10 16:17:51,-Infinity
8.083,2.288,4.951,546.0,2017-06-10 16:17:52,-Infinity
8.083,2.442,4.951,552.0,2017-06-10 16:17:53,-Infinity
8.083,2.288,5.104,579.0,2017-06-10 16:17:54,-Infinity
8.083,2.288,4.951,642.0,2017-06-10 16:17:55,-Infinity
8.236,2.288,4.798,663.0,2017-06-10 16:17:56,-Infinity
8.389,2.135,5.257,663.0,2017-06-10 16:17:57,-Infinity
7.929,2.442,5.104,651.0,2017-06-10 16:17:58,-Infinity
8.236,2.442,5.104,675.0,2017-06-10 16:17:59,-Infinity
8.083,2.288,4.951,672.0,2017-06-10 16:18:00,-Infinity
8.236,2.288,4.951,675.0,2017-06-10 16:18:01,-Infinity
8.236,2.288,5.104,666.0,2017-06-10 16:18:02,-Infinity
8.236,2.135,4.951,699.0,2017-06-10 16:18:03,-Infinity
8.083,2.288,4.798,705.0,2017-06-10 16:18:04,-Infinity
8.083,2.288,4.798,714.0,2017-06-10 16:18:05,-Infinity
8.236,2.288,4.798,699.0,2017-06-10 16:18:06,-Infinity
8.083,2.288,4.951,705.0,2017-06-10 16:18:07,-Infinity
8.236,2.288,4.798,690.0,2017-06-10 16:18:08,-Infinity
8.083,2.442,4.951,681.0,2017-06-10 16:18:09,-Infinity
8.083,2.288,5.104,666.0,2017-06-10 16:18:10,-Infinity
8.083,2.288,4.798,651.0,2017-06-10 16:18:11,-Infinity
8.236,2.288,4.951,639.0,2017-06-10 16:18:12,-Infinity
8.236,2.442,4.951,654.0,2017-06-10 16:18:13,-Infinity
7.929,2.288,4.951,627.0,2017-06-10 16:18:14,-Infinity
8.083,2.288,4.798,615.0,2017-06-10 16:18:16,-Infinity
8.236,2.288,4.951,603.0,2017-06-10 16:18:17,-Infinity
8.083,2.288,5.104,594.0,2017-06-10 16:18:18,-Infinity
8.083,2.288,4.951,576.0,2017-06-10 16:18:19,-Infinity
8.236,2.288,4.798,582.0,2017-06-10 16:18:20,-Infinity
8.083,2.442,5.104,609.0,2017-06-10 16:18:21,-Infinity
8.083,2.288,4.951,609.0,2017-06-10 16:18:22,-Infinity
8.236,2.288,4.798,606.0,2017-06-10 16:18:23,-Infinity
8.083,2.288,4.798,615.0,2017-06-10 16:18:24,-Infinity
8.083,2.288,4.951,615.0,2017-06-10 16:18:25,-Infinity
8.083,2.442,4.951,630.0,2017-06-10 16:18:26,-Infinity
8.083,2.442,4.798,645.0,2017-06-10 16:18:27,-Infinity
8.083,2.288,4.951,651.0,2017-06-10 16:18:28,-Infinity
8.083,2.288,5.257,651.0,2017-06-10 16:18:29,-Infinity
8.083,2.288,4.951,642.0,2017-06-10 16:18:30,-Infinity
8.236,2.288,5.104,636.0,2017-06-10 16:18:31,-Infinity
7.929,2.288,5.104,648.0,2017-06-10 16:18:32,-Infinity
8.236,2.288,4.798,657.0,2017-06-10 16:18:33,-Infinity
8.236,2.442,4.951,651.0,2017-06-10 16:18:34,-Infinity
7.929,2.288,5.411,633.0,2017-06-10 16:18:35,-Infinity
8.236,2.442,5.104,603.0,2017-06-10 16:18:36,-Infinity
8.083,2.288,4.798,612.0,2017-06-10 16:18:37,-Infinity
8.083,2.442,4.798,609.0,2017-06-10 16:18:38,-Infinity
8.236,2.442,5.104,597.0,2017-06-10 16:18:39,-Infinity
7.929,2.288,4.951,600.0,2017-06-10 16:18:40,-Infinity
8.083,2.288,4.644,600.0,2017-06-10 16:18:41,-Infinity
8.236,2.288,4.798,591.0,2017-06-10 16:18:42,-Infinity
8.389,2.288,4.798,579.0,2017-06-10 16:18:43,-Infinity
8.083,2.288,4.951,579.0,2017-06-10 16:18:44,-Infinity
7.929,2.135,5.104,567.0,2017-06-10 16:18:45,-Infinity
8.236,2.288,4.798,561.0,2017-06-10 16:18:46,-Infinity
8.389,2.288,4.644,567.0,2017-06-10 16:18:47,-Infinity
8.083,2.288,4.951,567.0,2017-06-10 16:18:48,-Infinity
8.236,2.288,4.798,561.0,2017-06-10 16:18:49,-Infinity
8.236,2.288,4.951,567.0,2017-06-10 16:18:50,-Infinity
8.236,2.442,4.644,567.0,2017-06-10 16:18:51,-Infinity
8.083,2.442,4.798,561.0,2017-06-10 16:18:52,-Infinity
8.083,2.442,4.798,549.0,2017-06-10 16:18:53,-Infinity
7.929,2.288,4.951,546.0,2017-06-10 16:18:54,-Infinity
8.083,2.288,4.798,537.0,2017-06-10 16:18:55,-Infinity
8.083,2.288,5.104,525.0,2017-06-10 16:18:56,-Infinity
8.083,2.288,4.798,510.0,2017-06-10 16:18:57,-Infinity
8.236,2.288,4.644,513.0,2017-06-10 16:18:58,-Infinity
8.236,2.288,4.951,507.0,2017-06-10 16:18:59,-Infinity
8.083,2.135,4.951,507.0,2017-06-10 16:19:00,-Infinity
8.236,2.288,4.951,510.0,2017-06-10 16:19:02,-Infinity
8.236,2.288,4.798,525.0,2017-06-10 16:19:03,-Infinity
8.236,2.288,4.798,519.0,2017-06-10 16:19:04,-Infinity
8.083,2.288,4.951,498.0,2017-06-10 16:19:05,-Infinity
7.776,1.982,4.951,495.0,2017-06-10 16:19:06,-Infinity
8.083,2.288,4.951,486.0,2017-06-10 16:19:07,-Infinity
8.236,2.442,4.951,483.0,2017-06-10 16:19:08,-Infinity
8.083,2.288,5.104,471.0,2017-06-10 16:19:09,-Infinity
