ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.532,0.584,9.615,0.0,2016-11-27 03:16:22,59.57733574749244
1.494,0.584,9.653,0.0,2016-11-27 03:16:23,57.887445567869555
1.494,0.507,9.73,0.0,2016-11-27 03:16:24,60.84466870577046
1.608,0.43,9.615,0.0,2016-11-27 03:16:25,57.096378174618096
1.494,0.545,9.577,0.0,2016-11-27 03:16:26,51.0271425836887
1.608,0.545,9.538,0.0,2016-11-27 03:16:27,55.071577406385366
1.532,0.545,9.538,0.0,2016-11-27 03:16:28,50.62409042783295
1.532,0.584,9.615,0.0,2016-11-27 03:16:29,62.64244619943195
1.532,0.584,9.577,0.0,2016-11-27 03:16:30,51.327375888015965
1.532,0.507,9.653,0.0,2016-11-27 03:16:31,54.63453419172022
1.532,0.545,9.653,0.0,2016-11-27 03:16:32,50.96508875607559
1.494,0.545,9.653,0.0,2016-11-27 03:16:33,55.3572041164834
1.494,0.507,9.5,0.0,2016-11-27 03:16:34,59.785688261394014
1.494,0.545,9.692,0.0,2016-11-27 03:16:35,52.26282235881151
1.494,0.584,9.577,0.0,2016-11-27 03:16:36,57.78456869457592
1.532,0.507,9.615,0.0,2016-11-27 03:16:37,55.55108693434313
1.57,0.622,9.653,0.0,2016-11-27 03:16:38,59.72002577046556
1.532,0.545,9.577,0.0,2016-11-27 03:16:39,54.10362770980866
1.532,0.507,9.615,0.0,2016-11-27 03:16:40,59.32318155703898
1.494,0.622,9.653,0.0,2016-11-27 03:16:41,58.444929490443364
1.532,0.545,9.615,0.0,2016-11-27 03:16:42,58.60258169542726
1.57,0.545,9.615,0.0,2016-11-27 03:16:43,61.04459003401495
1.494,0.622,9.615,0.0,2016-11-27 03:16:44,55.787942139388335
1.532,0.545,9.615,0.0,2016-11-27 03:16:45,55.241747000925685
1.532,0.469,9.577,0.0,2016-11-27 03:16:46,54.833747051739024
1.57,0.545,9.538,0.0,2016-11-27 03:16:47,49.82528612662378
1.532,0.584,9.692,0.0,2016-11-27 03:16:48,62.63990990415546
1.532,0.584,9.615,0.0,2016-11-27 03:16:49,56.653022520726786
1.57,0.584,9.653,0.0,2016-11-27 03:16:50,57.63318075187829
1.57,0.507,9.653,0.0,2016-11-27 03:16:51,61.142400836225896
1.532,0.584,9.653,0.0,2016-11-27 03:16:52,53.38213794655441
1.608,0.545,9.615,0.0,2016-11-27 03:16:53,49.166603179093656
1.494,0.584,9.653,0.0,2016-11-27 03:16:54,48.94423014307934
1.57,0.545,9.692,0.0,2016-11-27 03:16:55,51.88420810258718
1.57,0.43,9.653,0.0,2016-11-27 03:16:57,62.003251639732724
1.494,0.545,9.615,0.0,2016-11-27 03:16:58,61.46304928602656
1.532,0.584,9.73,0.0,2016-11-27 03:16:59,57.006342571524556
1.532,0.545,9.653,0.0,2016-11-27 03:17:00,55.45138126044662
1.57,0.507,9.653,0.0,2016-11-27 03:17:01,56.74755795733518
1.608,0.507,9.538,0.0,2016-11-27 03:17:02,57.06560572773033
1.647,0.545,9.692,0.0,2016-11-27 03:17:03,54.643747896179526
1.532,0.545,9.653,0.0,2016-11-27 03:17:04,60.098342396221156
1.494,0.545,9.653,0.0,2016-11-27 03:17:05,59.850377672151076
1.455,0.622,9.577,0.0,2016-11-27 03:17:06,49.64419153131783
1.494,0.584,9.615,0.0,2016-11-27 03:17:07,57.578822105977316
1.57,0.507,9.615,0.0,2016-11-27 03:17:08,60.54886288345032
1.532,0.584,9.653,0.0,2016-11-27 03:17:09,60.72266657940554
1.494,0.545,9.615,0.0,2016-11-27 03:17:10,53.322396402587266
1.494,0.545,9.577,0.0,2016-11-27 03:17:11,57.10857490613734
1.532,0.507,9.538,0.0,2016-11-27 03:17:12,60.26738263109792
1.455,0.545,9.577,0.0,2016-11-27 03:17:13,54.96131336855268
1.57,0.584,9.615,0.0,2016-11-27 03:17:14,55.6443370919649
1.532,0.584,9.538,0.0,2016-11-27 03:17:15,49.47230539218058
1.57,0.584,9.577,0.0,2016-11-27 03:17:16,49.869465702818204
1.532,0.507,9.615,0.0,2016-11-27 03:17:17,49.1214175782907
1.532,0.545,9.653,0.0,2016-11-27 03:17:18,48.429560107151
1.57,0.584,9.73,0.0,2016-11-27 03:17:19,52.29351588815112
1.455,0.545,9.615,0.0,2016-11-27 03:17:20,60.9325520494471
1.57,0.507,9.538,0.0,2016-11-27 03:17:21,50.93394239904593
1.494,0.469,9.538,0.0,2016-11-27 03:17:22,52.439615728579305
1.494,0.545,9.692,0.0,2016-11-27 03:17:23,54.75390516031651
1.57,0.507,9.615,0.0,2016-11-27 03:17:24,60.05855776245671
1.494,0.545,9.615,0.0,2016-11-27 03:17:25,62.241273631721214
1.532,0.545,9.577,0.0,2016-11-27 03:17:26,58.66831789582395
1.532,0.545,9.615,0.0,2016-11-27 03:17:27,62.70420131074958
1.494,0.545,9.615,0.0,2016-11-27 03:17:28,57.06854416920437
1.494,0.469,9.653,0.0,2016-11-27 03:17:29,48.81570052171685
1.532,0.584,9.615,0.0,2016-11-27 03:17:30,54.26849570716897
1.494,0.545,9.577,0.0,2016-11-27 03:17:31,57.988115078870734
1.455,0.584,9.653,0.0,2016-11-27 03:17:32,58.72085129339604
1.57,0.545,9.615,0.0,2016-11-27 03:17:33,62.745187014068655
1.494,0.584,9.615,0.0,2016-11-27 03:17:34,56.595730068695985
1.494,0.584,9.615,0.0,2016-11-27 03:17:35,56.42403451982108
1.57,0.545,9.615,0.0,2016-11-27 03:17:36,60.7102905351301
1.455,0.584,9.538,0.0,2016-11-27 03:17:37,58.059940250500816
1.494,0.584,9.615,0.0,2016-11-27 03:17:38,52.55458927556026
1.532,0.584,9.653,0.0,2016-11-27 03:17:39,47.57020576051464
1.494,0.584,9.692,0.0,2016-11-27 03:17:41,49.25873414937362
1.57,0.622,9.577,0.0,2016-11-27 03:17:42,47.90319105710946
1.494,0.545,9.653,0.0,2016-11-27 03:17:43,60.47187835066338
1.494,0.469,9.653,0.0,2016-11-27 03:17:44,63.09968713242316
1.455,0.545,9.653,0.0,2016-11-27 03:17:45,57.64565969357211
1.494,0.584,9.615,0.0,2016-11-27 03:17:46,51.77855548798381
1.532,0.507,9.577,0.0,2016-11-27 03:17:47,58.257071274274494
1.455,0.584,9.653,0.0,2016-11-27 03:17:48,52.72276723985877
1.532,0.545,9.577,0.0,2016-11-27 03:17:49,48.925136660035555
1.494,0.545,9.577,0.0,2016-11-27 03:17:50,50.43912347266059
1.455,0.545,9.653,0.0,2016-11-27 03:17:51,49.688312905538595
1.494,0.545,9.615,0.0,2016-11-27 03:17:52,47.08710919997667
1.494,0.545,9.5,0.0,2016-11-27 03:17:53,47.49951874338877
1.417,0.584,9.73,0.0,2016-11-27 03:17:54,49.84495685906043
1.494,0.545,9.692,0.0,2016-11-27 03:17:55,49.73134711586738
1.532,0.545,9.577,0.0,2016-11-27 03:17:56,51.30992862284288
1.57,0.545,9.577,0.0,2016-11-27 03:17:57,50.26958109962436
1.532,0.622,9.615,0.0,2016-11-27 03:17:58,49.38488306252199
1.494,0.622,9.615,0.0,2016-11-27 03:17:59,53.96354002558497
1.494,0.584,9.653,0.0,2016-11-27 03:18:00,63.660595931166995
1.494,0.507,9.653,0.0,2016-11-27 03:18:01,53.30711834294431
1.494,0.584,9.653,0.0,2016-11-27 03:18:02,57.937723314419536
1.532,0.545,9.73,0.0,2016-11-27 03:18:03,55.58842454469562
1.494,0.584,9.615,0.0,2016-11-27 03:18:04,52.80930317111438
1.494,0.545,9.615,0.0,2016-11-27 03:18:05,57.010032102026585
1.494,0.507,9.538,0.0,2016-11-27 03:18:06,57.159297345633306
1.57,0.545,9.653,0.0,2016-11-27 03:18:07,50.76586599323819
1.455,0.469,9.577,0.0,2016-11-27 03:18:08,54.676667047388186
1.57,0.622,9.577,0.0,2016-11-27 03:18:09,54.69247651083848
1.494,0.545,9.577,0.0,2016-11-27 03:18:10,58.211953090782494
1.532,0.584,9.73,0.0,2016-11-27 03:18:11,59.24908492920004
1.455,0.507,9.577,0.0,2016-11-27 03:18:12,61.668623891115274
1.455,0.622,9.615,0.0,2016-11-27 03:18:13,59.7918317983594
1.57,0.507,9.577,0.0,2016-11-27 03:18:14,62.99136364896078
1.532,0.545,9.577,0.0,2016-11-27 03:18:15,56.82561987380933
1.455,0.507,9.615,0.0,2016-11-27 03:18:16,54.80938556613858
1.494,0.584,9.615,0.0,2016-11-27 03:18:17,57.60622408690069
1.455,0.545,9.653,0.0,2016-11-27 03:18:18,57.99204919636775
1.494,0.622,9.5,0.0,2016-11-27 03:18:19,59.71640949927206
1.57,0.545,9.615,0.0,2016-11-27 03:18:20,51.58436119997692
1.532,0.545,9.768,0.0,2016-11-27 03:18:21,57.970756371515336
1.379,0.469,9.538,0.0,2016-11-27 03:18:22,60.63538288243962
1.494,0.545,9.615,0.0,2016-11-27 03:18:23,62.08869963642
1.455,0.545,9.615,0.0,2016-11-27 03:18:24,58.41979220262389
1.532,0.584,9.577,0.0,2016-11-27 03:18:26,53.197900858105214
1.417,0.584,9.692,0.0,2016-11-27 03:18:27,57.95659528432903
1.494,0.507,9.577,0.0,2016-11-27 03:18:28,62.74000366630736
1.455,0.507,9.577,0.0,2016-11-27 03:18:29,55.73842630994574
1.379,0.699,9.5,0.0,2016-11-27 03:18:30,49.70036079860482
1.494,0.545,9.692,0.0,2016-11-27 03:18:31,50.69271212093369
1.685,0.354,9.73,0.0,2016-11-27 03:18:32,49.326861619985465
1.532,0.699,9.5,0.0,2016-11-27 03:18:33,49.39344608585051
1.992,1.197,10.649,0.0,2016-11-27 03:18:34,56.95514670754634
1.417,0.545,9.653,0.0,2016-11-27 03:18:35,59.453579119348916
1.417,0.507,9.653,0.0,2016-11-27 03:18:36,64.20908557134818
1.494,0.545,9.615,0.0,2016-11-27 03:18:37,63.70797890272976
1.379,0.507,9.692,0.0,2016-11-27 03:18:38,59.2527360356069
1.417,0.545,9.615,0.0,2016-11-27 03:18:39,49.367415565512125
1.379,0.354,9.807,0.0,2016-11-27 03:18:40,58.28344639000254
1.379,0.545,9.692,0.0,2016-11-27 03:18:41,54.640020109304274
1.647,0.699,9.538,0.0,2016-11-27 03:18:42,50.21511713297226
1.647,0.545,9.692,0.0,2016-11-27 03:18:43,50.092000016452886
1.264,0.392,9.577,0.0,2016-11-27 03:18:44,59.604839072705474
0.344,-0.105,9.768,0.0,2016-11-27 03:18:45,61.43741158243678
1.34,0.852,8.312,0.0,2016-11-27 03:18:46,57.16409908779578
