ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
1.0055647,-0.6703765,9.710882,78.0,2017-04-15 20:30:52,-Infinity
1.0247183,-0.6991069,9.548077,77.0,2017-04-15 20:30:53,-Infinity
0.93852705,-0.6895301,9.816227,77.0,2017-04-15 20:30:54,-Infinity
1.0534488,-0.6895301,9.107543,76.0,2017-04-15 20:30:55,-Infinity
0.9576807,-0.6512229,9.816227,76.0,2017-04-15 20:30:56,-Infinity
1.0151415,-0.7086837,9.864111,77.0,2017-04-15 20:30:57,-Infinity
0.9864111,-0.6703765,9.787497,78.0,2017-04-15 20:30:58,-Infinity
1.0151415,-0.6895301,10.170568,76.0,2017-04-15 20:30:59,-Infinity
0.9576807,-0.6799533,9.873688,77.0,2017-04-15 20:31:00,-Infinity
0.8714894,-0.6607997,9.337387,78.0,2017-04-15 20:31:01,-Infinity
1.0534488,-0.6703765,9.576807,77.0,2017-04-15 20:31:02,-Infinity
0.9672575,-0.6799533,9.902418,78.0,2017-04-15 20:31:03,-Infinity
1.1587936,-0.7757214,5.209783,77.0,2017-04-15 20:31:04,-Infinity
0.9672575,-0.6991069,9.758766,78.0,2017-04-15 20:31:05,-Infinity
0.9768343,-0.641646,9.816227,77.0,2017-04-15 20:31:06,-Infinity
1.0534488,-0.7182605,9.3182335,77.0,2017-04-15 20:31:07,-Infinity
1.0055647,-0.6512229,9.797073,77.0,2017-04-15 20:31:08,-Infinity
1.043872,-0.6895301,9.739613,78.0,2017-04-15 20:31:10,-Infinity
0.9768343,-0.6607997,9.270349,78.0,2017-04-15 20:31:11,-Infinity
0.94810385,-0.6895301,9.797073,77.0,2017-04-15 20:31:12,-Infinity
1.0151415,-0.6512229,9.768343,79.0,2017-04-15 20:31:13,-Infinity
1.0055647,-0.6512229,9.634268,78.0,2017-04-15 20:31:14,-Infinity
1.0534488,-0.6895301,9.634268,78.0,2017-04-15 20:31:15,-Infinity
0.94810385,-0.6799533,9.825804,77.0,2017-04-15 20:31:16,-Infinity
1.091756,-0.7086837,7.6231384,77.0,2017-04-15 20:31:17,-Infinity
0.9864111,-0.6607997,9.653421,77.0,2017-04-15 20:31:18,-Infinity
1.043872,-0.6799533,9.634268,76.0,2017-04-15 20:31:19,-Infinity
1.0151415,-0.6799533,9.921572,77.0,2017-04-15 20:31:20,-Infinity
0.93852705,-0.6799533,10.007763,78.0,2017-04-15 20:31:21,-Infinity
0.9768343,-0.6799533,9.758766,78.0,2017-04-15 20:31:22,-Infinity
0.9864111,-0.6895301,9.452309,77.0,2017-04-15 20:31:23,-Infinity
1.0055647,-0.6607997,9.672575,77.0,2017-04-15 20:31:24,-Infinity
1.0726024,-0.7565677,7.153875,79.0,2017-04-15 20:31:25,-Infinity
0.9864111,-0.6991069,9.557653,79.0,2017-04-15 20:31:26,-Infinity
0.9576807,-0.6799533,9.816227,78.0,2017-04-15 20:31:27,-Infinity
0.94810385,-0.6991069,9.77792,76.0,2017-04-15 20:31:28,-Infinity
0.9768343,-0.63206923,9.730036,79.0,2017-04-15 20:31:29,-Infinity
0.9864111,-0.641646,9.643845,77.0,2017-04-15 20:31:30,-Infinity
1.0055647,-0.6895301,9.423578,77.0,2017-04-15 20:31:31,-Infinity
0.9672575,-0.641646,9.931149,79.0,2017-04-15 20:31:32,-Infinity
1.0151415,-0.6895301,9.787497,78.0,2017-04-15 20:31:33,-Infinity
0.9768343,-0.6607997,9.758766,77.0,2017-04-15 20:31:35,-Infinity
0.9672575,-0.6512229,10.151415,77.0,2017-04-15 20:31:36,-Infinity
0.9864111,-0.6799533,9.624691,76.0,2017-04-15 20:31:37,-Infinity
1.0055647,-0.6895301,9.56723,77.0,2017-04-15 20:31:38,-Infinity
0.9959879,-0.6799533,9.797073,79.0,2017-04-15 20:31:39,-Infinity
-0.32561144,-1.0151415,9.825804,44.0,2017-04-15 20:31:40,-Infinity
0.7278373,-0.2777274,9.844957,95.0,2017-04-15 20:31:41,-Infinity
0.7278373,-0.5650316,9.595961,90.0,2017-04-15 20:31:42,-Infinity
0.5746084,-0.6703765,10.342952,91.0,2017-04-15 20:31:43,-Infinity
0.62249243,-0.6512229,10.362105,91.0,2017-04-15 20:31:44,-Infinity
0.6799533,-0.6799533,9.768343,93.0,2017-04-15 20:31:45,-Infinity
0.7086837,-0.63206923,9.768343,92.0,2017-04-15 20:31:46,-Infinity
0.7374141,-0.6703765,9.864111,91.0,2017-04-15 20:31:47,-Infinity
0.7086837,-0.6895301,9.471462,91.0,2017-04-15 20:31:48,-Infinity
0.45968673,-0.5363012,8.504205,92.0,2017-04-15 20:31:49,-Infinity
0.6895301,-0.6799533,9.825804,92.0,2017-04-15 20:31:50,-Infinity
0.7086837,-0.641646,9.749189,92.0,2017-04-15 20:31:51,-Infinity
0.6895301,-0.6512229,10.04607,92.0,2017-04-15 20:31:52,-Infinity
0.6895301,-0.6607997,9.816227,91.0,2017-04-15 20:31:53,-Infinity
0.7374141,-0.6895301,9.873688,91.0,2017-04-15 20:31:54,-Infinity
0.7661445,-0.7086837,9.270349,92.0,2017-04-15 20:31:55,-Infinity
0.7182605,-0.6799533,9.911995,91.0,2017-04-15 20:31:57,-Infinity
0.7374141,-0.6607997,9.059659,91.0,2017-04-15 20:31:58,-Infinity
0.7278373,-0.6512229,9.595961,91.0,2017-04-15 20:31:59,-Infinity
0.6895301,-0.7086837,9.797073,91.0,2017-04-15 20:32:00,-Infinity
0.6991069,-0.7182605,9.107543,92.0,2017-04-15 20:32:01,-Infinity
0.7182605,-0.61291564,9.758766,92.0,2017-04-15 20:32:02,-Infinity
0.6799533,-0.6991069,9.873688,90.0,2017-04-15 20:32:03,-Infinity
0.7374141,-0.6799533,9.864111,91.0,2017-04-15 20:32:04,-Infinity
0.6991069,-0.6703765,9.902418,92.0,2017-04-15 20:32:05,-Infinity
0.7182605,-0.6703765,9.844957,92.0,2017-04-15 20:32:06,-Infinity
0.7374141,-0.6512229,9.825804,93.0,2017-04-15 20:32:07,-Infinity
0.7374141,-0.6895301,8.485051,92.0,2017-04-15 20:32:08,-Infinity
0.6799533,-0.6703765,10.582372,91.0,2017-04-15 20:32:09,-Infinity
0.7469909,-0.6703765,9.940725,92.0,2017-04-15 20:32:10,-Infinity
0.7374141,-0.7086837,9.825804,92.0,2017-04-15 20:32:11,-Infinity
0.7278373,-0.6703765,10.0269165,92.0,2017-04-15 20:32:12,-Infinity
0.6895301,-0.6895301,9.825804,92.0,2017-04-15 20:32:13,-Infinity
0.7469909,-0.6991069,9.586384,92.0,2017-04-15 20:32:14,-Infinity
0.7182605,-0.6895301,9.691729,91.0,2017-04-15 20:32:15,-Infinity
1.1109096,-0.49799395,9.768343,85.0,2017-04-15 20:32:16,-Infinity
0.36391866,-0.46926352,9.691729,93.0,2017-04-15 20:32:17,-Infinity
1.0247183,-0.8810662,9.605537,91.0,2017-04-15 20:32:18,-Infinity
0.8331822,-0.9672575,9.883265,93.0,2017-04-15 20:32:19,-Infinity
0.8619126,-0.9768343,9.825804,91.0,2017-04-15 20:32:20,-Infinity
0.41180268,-0.6991069,9.835381,95.0,2017-04-15 20:32:22,-Infinity
0.31603462,-0.7469909,10.007763,96.0,2017-04-15 20:32:23,-Infinity
0.51714754,-0.6895301,10.5919485,94.0,2017-04-15 20:32:24,-Infinity
0.8523358,-0.8523358,9.77792,91.0,2017-04-15 20:32:25,-Infinity
0.7565677,-0.8810662,9.825804,93.0,2017-04-15 20:32:26,-Infinity
0.7278373,-0.80445176,6.215348,91.0,2017-04-15 20:32:27,-Infinity
0.7565677,-0.89064306,9.797073,92.0,2017-04-15 20:32:28,-Infinity
0.7565677,-0.89064306,9.892841,91.0,2017-04-15 20:32:29,-Infinity
0.7374141,-0.9576807,9.77792,91.0,2017-04-15 20:32:30,-Infinity
0.7278373,-0.9576807,9.835381,92.0,2017-04-15 20:32:31,-Infinity
0.78529817,-0.91937345,9.797073,91.0,2017-04-15 20:32:32,-Infinity
0.6991069,-0.9864111,9.931149,92.0,2017-04-15 20:32:33,-Infinity
0.7278373,-1.0151415,5.3725886,92.0,2017-04-15 20:32:34,-Infinity
0.8331822,-0.8619126,9.299079,92.0,2017-04-15 20:32:35,-Infinity
0.7565677,-0.92895025,9.576807,91.0,2017-04-15 20:32:36,-Infinity
0.7661445,-0.9672575,9.165004,92.0,2017-04-15 20:32:37,-Infinity
0.81402856,-0.91937345,9.14585,92.0,2017-04-15 20:32:38,-Infinity
0.7182605,-0.90979666,9.864111,93.0,2017-04-15 20:32:39,-Infinity
0.8331822,-0.92895025,8.111555,91.0,2017-04-15 20:32:40,-Infinity
0.7278373,-0.92895025,9.643845,92.0,2017-04-15 20:32:41,-Infinity
0.7278373,-0.8810662,10.04607,91.0,2017-04-15 20:32:42,-Infinity
0.6799533,-0.93852705,10.036493,92.0,2017-04-15 20:32:43,-Infinity
0.61291564,-0.93852705,9.519346,92.0,2017-04-15 20:32:44,-Infinity
0.6991069,-0.92895025,9.32781,93.0,2017-04-15 20:32:45,-Infinity
0.82360536,-0.89064306,9.404425,92.0,2017-04-15 20:32:46,-Infinity
0.7374141,-0.92895025,9.3661175,92.0,2017-04-15 20:32:47,-Infinity
0.62249243,-0.8523358,10.630256,93.0,2017-04-15 20:32:48,-Infinity
0.6991069,-0.90979666,9.730036,93.0,2017-04-15 20:32:49,-Infinity
0.59376204,-0.8714894,10.28549,92.0,2017-04-15 20:32:51,-Infinity
0.63206923,-0.90021986,9.739613,92.0,2017-04-15 20:32:52,-Infinity
0.61291564,-0.91937345,9.864111,92.0,2017-04-15 20:32:53,-Infinity
0.7086837,-0.82360536,9.864111,92.0,2017-04-15 20:32:54,-Infinity
0.61291564,-0.9768343,9.241618,93.0,2017-04-15 20:32:55,-Infinity
0.6512229,-0.8523358,9.595961,92.0,2017-04-15 20:32:56,-Infinity
0.6512229,-0.9576807,9.9790325,93.0,2017-04-15 20:32:57,-Infinity
0.6512229,-0.91937345,9.605537,93.0,2017-04-15 20:32:58,-Infinity
0.7086837,-0.93852705,9.308656,93.0,2017-04-15 20:32:59,-Infinity
0.641646,-0.90021986,9.662998,93.0,2017-04-15 20:33:00,-Infinity
0.6895301,-0.91937345,9.414001,93.0,2017-04-15 20:33:01,-Infinity
0.63206923,-0.90979666,9.825804,93.0,2017-04-15 20:33:02,-Infinity
0.62249243,-0.9672575,9.615114,93.0,2017-04-15 20:33:03,-Infinity
0.6512229,-0.93852705,9.80665,93.0,2017-04-15 20:33:04,-Infinity
0.6703765,-0.90979666,9.768343,94.0,2017-04-15 20:33:05,-Infinity
0.62249243,-0.92895025,9.433155,92.0,2017-04-15 20:33:06,-Infinity
0.5363012,-0.79487497,9.739613,95.0,2017-04-15 20:33:07,-Infinity
0.4405331,-0.6703765,9.77792,94.0,2017-04-15 20:33:08,-Infinity
0.22984336,-0.78529817,9.835381,98.0,2017-04-15 20:33:09,-Infinity
0.076614454,-0.9672575,9.816227,98.0,2017-04-15 20:33:10,-Infinity
0.038307227,-0.91937345,9.3661175,97.0,2017-04-15 20:33:11,-Infinity
0.38307226,-1.0055647,9.442732,97.0,2017-04-15 20:33:12,-Infinity
0.18195933,-1.043872,9.710882,98.0,2017-04-15 20:33:13,-Infinity
0.1340753,-1.0151415,8.561666,96.0,2017-04-15 20:33:14,-Infinity
0.17238252,-1.0055647,9.730036,96.0,2017-04-15 20:33:16,-Infinity
0.11492168,-1.0247183,9.797073,96.0,2017-04-15 20:33:17,-Infinity
0.17238252,-1.0151415,9.739613,96.0,2017-04-15 20:33:18,-Infinity
0.16280572,-1.0342951,9.691729,97.0,2017-04-15 20:33:19,-Infinity
0.25857377,-1.1013328,8.628703,97.0,2017-04-15 20:33:20,-Infinity
0.16280572,-1.1109096,10.28549,96.0,2017-04-15 20:33:21,-Infinity
0.15322891,-1.1300632,9.739613,96.0,2017-04-15 20:33:22,-Infinity
0.22984336,-1.0726024,9.672575,97.0,2017-04-15 20:33:23,-Infinity
0.1340753,-1.0821792,9.940725,96.0,2017-04-15 20:33:24,-Infinity
0.22984336,-1.1109096,9.346964,97.0,2017-04-15 20:33:25,-Infinity
0.20111294,-1.1013328,9.787497,97.0,2017-04-15 20:33:26,-Infinity
0.23942018,-1.091756,9.710882,97.0,2017-04-15 20:33:27,-Infinity
0.22026655,-1.0726024,9.701305,95.0,2017-04-15 20:33:28,-Infinity
0.18195933,-1.0821792,9.433155,97.0,2017-04-15 20:33:29,-Infinity
0.21068975,-1.0726024,9.739613,96.0,2017-04-15 20:33:30,-Infinity
0.2681506,-1.13964,9.3661175,95.0,2017-04-15 20:33:31,-Infinity
0.18195933,-1.1013328,9.844957,96.0,2017-04-15 20:33:32,-Infinity
0.18195933,-1.0821792,9.739613,97.0,2017-04-15 20:33:33,-Infinity
0.17238252,-1.1300632,9.758766,96.0,2017-04-15 20:33:34,-Infinity
0.22026655,-1.1013328,9.739613,96.0,2017-04-15 20:33:35,-Infinity
0.18195933,-1.0821792,9.768343,97.0,2017-04-15 20:33:36,-Infinity
0.18195933,-1.0630256,9.720459,96.0,2017-04-15 20:33:37,-Infinity
0.16280572,-1.091756,9.768343,96.0,2017-04-15 20:33:38,-Infinity
0.16280572,-1.0821792,9.720459,97.0,2017-04-15 20:33:39,-Infinity
0.23942018,-1.1204864,9.864111,96.0,2017-04-15 20:33:40,-Infinity
0.17238252,-1.1204864,9.557653,97.0,2017-04-15 20:33:41,-Infinity
0.10534488,-1.0534488,9.969456,95.0,2017-04-15 20:33:42,-Infinity
0.19153613,-1.0726024,10.237606,97.0,2017-04-15 20:33:44,-Infinity
0.19153613,-1.1109096,9.672575,96.0,2017-04-15 20:33:45,-Infinity
0.20111294,-1.0726024,9.605537,96.0,2017-04-15 20:33:46,-Infinity
0.1436521,-1.0726024,9.691729,95.0,2017-04-15 20:33:47,-Infinity
0.18195933,-1.1300632,9.720459,96.0,2017-04-15 20:33:48,-Infinity
0.15322891,-1.091756,10.563218,96.0,2017-04-15 20:33:49,-Infinity
0.15322891,-1.1204864,9.682152,97.0,2017-04-15 20:33:50,-Infinity
0.31603462,-1.1204864,9.835381,95.0,2017-04-15 20:33:51,-Infinity
0.17238252,-1.1013328,9.883265,97.0,2017-04-15 20:33:52,-Infinity
0.21068975,-1.1013328,9.710882,97.0,2017-04-15 20:33:53,-Infinity
0.21068975,-1.0821792,10.228029,96.0,2017-04-15 20:33:54,-Infinity
