ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.873352,0.019607544,9.571289,1.0,0.17453292,0.110951625,-1.0469387E-38,-0.015410348,-0.14641145,0.9828611,-0.14641145,-0.015410348,-0.9828611,2017-11-21 19:54:44,63.99416235320537
2.873352,0.019607544,9.5516815,1.0,0.17453292,0.11230864,-1.0469387E-38,-0.016388195,-0.14548127,0.9828293,-0.14548127,-0.016388195,-0.9828293,2017-11-21 19:54:45,59.482980238103515
2.902771,0.019607544,9.522263,1.0,0.17453292,0.10897044,-1.0469387E-38,-0.016537266,-0.14731006,0.9829302,-0.14731006,-0.016537266,-0.9829302,2017-11-21 19:54:46,38.654868407480926
2.9125824,0.009811401,9.492844,1.0,0.17453292,0.109246284,-1.0469387E-38,-0.016413575,-0.14613818,0.9830765,-0.14613818,-0.016413575,-0.9830765,2017-11-21 19:54:47,62.07693132755445
2.8831482,-0.04902649,9.463425,1.0,0.17453292,0.11110168,-1.0469387E-38,-0.016442947,-0.1459629,0.9828941,-0.1459629,-0.016442947,-0.9828941,2017-11-21 19:54:48,55.17397371914005
2.873352,0.0,9.463425,1.0,0.17453292,0.118507154,-1.0469387E-38,-0.017408945,-0.14537355,0.98209953,-0.14537355,-0.017408945,-0.98209953,2017-11-21 19:54:49,59.72294925024304
2.902771,-0.019607544,9.50264,1.0,0.17453292,0.108838335,-1.0469387E-38,-0.015691174,-0.14702323,0.9830016,-0.14702323,-0.015691174,-0.9830016,2017-11-21 19:54:50,65.87504388205913
2.902771,0.039230347,9.463425,1.0,0.17453292,0.107292734,-1.0469387E-38,-0.01685057,-0.14713193,0.98313606,-0.14713193,-0.01685057,-0.98313606,2017-11-21 19:54:51,51.74837881063668
2.8635406,0.029418945,9.404572,1.0,0.17453292,0.11592141,-1.0469387E-38,-0.018446459,-0.14676411,0.9821824,-0.14676411,-0.018446459,-0.9821824,2017-11-21 19:54:52,55.63650117067132
2.8929596,-0.009811401,9.483032,1.0,0.17453292,0.10886141,-1.0469387E-38,-0.016498644,-0.14632972,0.9830893,-0.14632972,-0.016498644,-0.9830893,2017-11-21 19:54:53,39.51830617206467
2.902771,0.009811401,9.50264,1.0,0.17453292,0.10777792,-1.0469387E-38,-0.016994191,-0.14662293,0.98315656,-0.14662293,-0.016994191,-0.98315656,2017-11-21 19:54:54,52.9680173405135
2.9125824,0.0,9.600708,1.0,0.17453292,0.10941713,-1.0469387E-38,-0.0153623745,-0.14640878,0.98303425,-0.14640878,-0.0153623745,-0.98303425,2017-11-21 19:54:55,55.18867002456217
2.8831482,0.019607544,9.50264,1.0,0.17453292,0.10930778,-1.0469387E-38,-0.016204044,-0.14644592,0.9830274,-0.14644592,-0.016204044,-0.9830274,2017-11-21 19:54:56,48.74156264765322
2.9125824,0.009811401,9.345734,3.0,0.17453292,0.11051852,-1.0469387E-38,-0.017201906,-0.14617647,0.98291516,-0.14617647,-0.017201906,-0.98291516,2017-11-21 19:54:57,59.41341042513473
2.8929596,0.009811401,9.522263,1.0,0.17453292,0.10943566,-1.0469387E-38,-0.016972754,-0.14612979,0.98304725,-0.14612979,-0.016972754,-0.98304725,2017-11-21 19:54:58,54.36790710404027
