ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.032,0.317,10.31,0.0010660981,0.0,0.0,30.0,0.00916684,0.19411086,0.028352737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:51,28.80278095221076
-0.025,0.295,10.348,0.0,0.0,-0.0010660981,30.0,0.019940745,0.15161377,0.03553486,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:52,60.158025781962394
-0.04,0.308,10.34,0.0,0.0,-0.0010660981,30.0,0.007371187,0.1911181,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:53,48.93211080970925
-0.061,0.286,10.31,0.0010660981,0.0,-0.0010660981,30.0,0.0025827885,0.15999348,0.021169662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:54,30.54663915543181
-0.058,0.291,10.319,0.0021321962,0.0,0.0,30.0,7.871315E-4,0.16897175,-0.0033712387,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:55,69.53158414320731
-0.057,0.29,10.328,-0.0010660981,0.0,0.0,30.0,0.0055755377,0.1755558,0.033141136,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:56,27.52895102770762
-0.043,0.298,10.359,0.0010660981,0.0,0.0,30.0,0.008568291,0.17016885,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:57,73.91852732540042
-0.05,0.299,10.316,0.0,0.0010660981,0.0,30.0,-0.010585323,0.15400797,0.03493595,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:58,74.24411509657217
-0.06,0.299,10.324,0.0,0.0,0.0010660981,30.0,0.0019842312,0.1683732,0.019972801,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:38:59,56.12229615342344
-0.048,0.292,10.316,0.0,0.0,-0.0010660981,30.0,0.0019842312,0.16478188,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:00,75.14259298141964
-0.064,0.286,10.322,0.0,0.0,-0.0010660981,30.0,0.007969737,0.16358478,0.0068044662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:01,59.51507938120842
-0.057,0.307,10.328,0.0,0.0010660981,0.0,30.0,-0.008191124,0.17256305,0.0032129288,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:02,40.76761120349316
-0.048,0.292,10.348,0.0,0.0,-0.0010660981,30.0,0.012758143,0.1767529,0.024162292,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:03,66.41332246486711
-0.061,0.299,10.335,0.0,0.0,-0.0010660981,30.0,-0.0075925738,0.16657753,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:04,69.57899778720349
-0.044,0.302,10.33,0.0,0.0,-0.0010660981,30.0,0.0019842312,0.18213984,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:05,38.19089315532546
-0.05,0.311,10.308,0.0010660981,0.0,0.0,30.0,0.0055755377,0.1731616,0.04451275,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:06,71.74566500341611
-0.033,0.299,10.327,0.0,0.0010660981,0.0,30.0,0.016947996,0.17016885,0.022965431,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:07,60.95907336716258
-0.064,0.301,10.337,0.0010660981,0.0010660981,0.0,30.0,-0.015972279,0.17376015,0.03074646,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:08,67.04141875019153
-0.044,0.289,10.31,0.0010660981,0.0,0.0,30.0,0.01156104,0.16478188,0.0109939575,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:09,62.36704767922936
-0.052,0.305,10.336,0.0010660981,0.0,0.0,30.0,-0.0028041676,0.17136595,0.03254223,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:10,31.954877677704214
-0.06,0.295,10.329,0.0,0.0010660981,0.0,30.0,-0.012979522,0.17795,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:11,47.32467400485988
-0.048,0.285,10.327,0.0010660981,0.0,0.0,30.0,-0.006395474,0.17376015,0.013987541,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:12,32.04626770190031
-0.045,0.29,10.315,0.0,0.0,-0.0010660981,30.0,-0.0034027174,0.15879638,0.006205559,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:13,38.426492728254594
-0.061,0.293,10.337,0.0010660981,0.0010660981,0.0,30.0,-0.0141766295,0.17376015,0.03373909,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:14,57.220423724330686
-0.05,0.299,10.315,0.0,0.0010660981,0.0,30.0,-0.001008518,0.1707674,0.012191772,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:15,48.60501052837074
-0.049,0.299,10.322,0.0010660981,0.0,0.0,30.0,7.871315E-4,0.1695703,0.018177032,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:16,51.43970382358298
-0.043,0.301,10.339,0.0,0.0010660981,0.0,30.0,-4.099682E-4,0.17016885,0.025958061,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:17,40.11031023402382
-0.038,0.313,10.333,0.0,0.0010660981,0.0,30.0,0.01215959,0.18333694,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:18,73.52665501602036
-0.047,0.29,10.323,0.0010660981,0.0,0.0,30.0,-0.015972279,0.17016885,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:19,66.65021151369393
-0.056,0.293,10.323,0.0,0.0,-0.0010660981,30.0,-0.008191124,0.17136595,0.0151844025,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:20,45.170628289884796
-0.036,0.288,10.341,0.0010660981,0.0,0.0,30.0,0.008568291,0.16059203,0.037330627,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:21,48.67084907443298
-0.049,0.29,10.345,0.0,0.0010660981,-0.0010660981,30.0,-0.0022056177,0.16059203,0.031345367,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:22,74.18412810139246
-0.041,0.287,10.33,0.0,0.0,-0.0010660981,30.0,0.007371187,0.16777463,0.013987541,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:23,65.80266519581839
-0.037,0.302,10.316,0.0010660981,0.0,0.0,30.0,0.015152343,0.16538043,0.03194332,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:24,63.03316969689962
-0.041,0.298,10.334,0.0010660981,0.0,0.0,30.0,0.0031813383,0.1731616,0.037330627,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:25,71.97185240735266
-0.05,0.296,10.342,0.0,0.0010660981,0.0,30.0,-0.006395474,0.16298623,0.03852749,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:26,64.96013626736234
-0.045,0.299,10.324,0.0,0.0,-0.0010660981,30.0,-0.005198367,0.17795,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:27,73.78255720196994
-0.061,0.305,10.302,0.0010660981,0.0,-0.0010660981,30.0,0.0031813383,0.16897175,0.013987541,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:28,67.05592815910552
-0.053,0.3,10.321,0.0010660981,0.0,0.0,30.0,7.871315E-4,0.16897175,0.019972801,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:29,35.26580300078953
-0.046,0.299,10.316,0.0031982942,0.0,0.0,30.0,-0.0028041676,0.15759929,0.0080013275,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:30,51.201462956428834
-0.055,0.293,10.321,0.0010660981,0.0,-0.0010660981,30.0,-4.099682E-4,0.17256305,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:31,30.858004722061523
-0.056,0.295,10.325,0.0,0.0010660981,0.0,30.0,0.0037798882,0.1839355,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:32,31.917511213528126
-0.058,0.307,10.318,0.0,0.0010660981,-0.0010660981,30.0,-0.011183873,0.16119058,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:33,72.94142129173046
-0.047,0.29,10.337,0.0,0.0,-0.0010660981,30.0,0.0067726374,0.16298623,0.037330627,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:34,63.30115589210991
-0.038,0.299,10.331,0.0,0.0010660981,-0.0010660981,30.0,0.01156104,0.17016885,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:35,29.33846994592729
-0.054,0.301,10.334,0.0010660981,0.0,0.0,30.0,-0.0034027174,0.17136595,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:36,64.60562057831899
-0.05,0.307,10.31,0.0010660981,0.0,-0.0010660981,30.0,-0.0022056177,0.17136595,0.0151844025,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:37,65.66416770800014
-0.034,0.297,10.317,0.0010660981,0.0010660981,-0.0010660981,30.0,0.0061740875,0.16657753,0.027154922,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:38,40.84793377884401
-0.051,0.294,10.334,0.0010660981,0.0,0.0,30.0,7.871315E-4,0.16597898,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:39,61.45329129493332
-0.054,0.302,10.336,-0.0010660981,0.0,0.0,30.0,-0.0040012673,0.1731616,0.03194332,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:40,62.802356570545456
-0.046,0.293,10.322,0.0010660981,0.0,0.0,30.0,-0.008191124,0.16657753,0.0074033737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:41,42.532910707899056
-0.047,0.303,10.31,0.0010660981,0.0,0.0,30.0,0.0013856813,0.1767529,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:42,30.24285188680896
-0.06,0.278,10.319,0.0,0.0,-0.0021321962,30.0,-0.0075925738,0.15281087,0.006205559,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:44,64.79904536152182
-0.042,0.296,10.296,0.0010660981,0.0,-0.0010660981,30.0,-0.011782423,0.1755558,0.013388634,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:45,28.68334419133965
-0.063,0.294,10.333,0.0010660981,0.0010660981,-0.0010660981,30.0,0.008568291,0.1743587,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:46,28.106105123458285
-0.053,0.298,10.318,0.0,0.0010660981,0.0010660981,30.0,-0.0022056177,0.1863297,0.008600235,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:47,58.94111207063879
-0.059,0.285,10.315,0.0010660981,0.0010660981,-0.0010660981,30.0,0.007969737,0.16717608,0.0038118362,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:48,72.84941080853952
-0.047,0.306,10.314,0.0,0.0010660981,0.0,30.0,0.007969737,0.17256305,0.0080013275,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:49,42.925272043693894
-0.043,0.316,10.327,0.0010660981,0.0,0.0,30.0,0.008568291,0.16897175,0.048703194,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:50,71.83115677630205
-0.031,0.302,10.333,0.0,-0.0010660981,0.0,30.0,0.013955243,0.17495725,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:51,70.31530902135424
-0.057,0.306,10.329,0.0,0.0,-0.0010660981,30.0,1.8858165E-4,0.17016885,0.019972801,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:52,64.512595153606
-0.046,0.301,10.339,0.0,0.0010660981,0.0010660981,30.0,-0.006395474,0.16777463,0.031345367,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:53,62.73054683381385
-0.047,0.301,10.338,0.0010660981,0.0,-0.0010660981,30.0,-4.099682E-4,0.15819784,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:54,70.93015079199586
-0.047,0.287,10.319,0.0,0.0010660981,0.0,30.0,-0.011183873,0.16657753,0.017578125,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:55,73.07487806752212
-0.051,0.305,10.316,0.0010660981,0.0,0.0,30.0,-0.0040012673,0.16298623,0.011592865,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:56,51.28142015593906
-0.052,0.297,10.332,0.0010660981,0.0,0.0,30.0,-0.006395474,0.16777463,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:57,33.967195565332375
-0.052,0.289,10.326,-0.0010660981,0.0021321962,0.0,30.0,-0.006395474,0.15939493,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:58,29.647727786125245
-0.056,0.296,10.321,0.0,0.0,-0.0010660981,30.0,-0.010585323,0.17495725,0.027154922,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:39:59,69.00538277096294
-0.058,0.298,10.314,0.0,0.0,-0.0010660981,30.0,1.8858165E-4,0.16897175,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:00,71.86859266676831
-0.053,0.305,10.336,0.0010660981,0.0010660981,0.0,30.0,-0.005198367,0.15819784,0.03194332,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:01,60.883183862588695
-0.053,0.295,10.329,0.0,0.0,-0.0010660981,30.0,-4.099682E-4,0.15221232,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:02,49.87493010522912
-0.052,0.313,10.309,0.0,0.0010660981,0.0,30.0,0.004378438,0.16597898,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:03,32.110201086459334
-0.062,0.287,10.33,0.0,0.0010660981,-0.0010660981,30.0,-0.005198367,0.15460652,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:04,67.79130749476715
-0.058,0.303,10.334,0.0,0.0010660981,0.0,30.0,0.008568291,0.17376015,0.02775383,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:05,30.575301576362936
-0.052,0.301,10.327,0.0,0.0,-0.0010660981,30.0,0.0067726374,0.16538043,0.03373909,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:06,70.29565651424465
-0.038,0.297,10.332,0.0010660981,0.0010660981,0.0,30.0,0.007969737,0.15879638,0.02775383,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:07,48.11959504631494
-0.062,0.287,10.32,0.0010660981,0.0010660981,0.0,30.0,-0.008191124,0.1683732,0.010396004,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:08,55.66848639110246
-0.055,0.298,10.32,0.0010660981,0.0,-0.0010660981,30.0,1.8858165E-4,0.16298623,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:09,32.229340616353106
-0.044,0.296,10.324,0.0010660981,0.0,-0.0010660981,30.0,0.015750892,0.1731616,0.037929535,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:10,29.252738085848577
-0.045,0.302,10.328,0.0010660981,0.0010660981,-0.0010660981,30.0,-0.0016070679,0.1695703,0.014585495,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:11,60.27005423987157
-0.046,0.291,10.344,0.0010660981,0.0,0.0,30.0,7.871315E-4,0.16478188,0.03493595,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:12,65.78904828932151
-0.034,0.287,10.334,0.0010660981,0.0,0.0,30.0,0.0067726374,0.16059203,0.036133766,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:13,53.31296024241571
-0.055,0.313,10.315,-0.0010660981,0.0,0.0,30.0,-0.0057969242,0.16238768,0.034337997,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:14,29.982555060359616
-0.04,0.281,10.33,0.0010660981,0.0010660981,-0.0010660981,30.0,-0.009986773,0.17854854,0.02775383,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:15,39.81255968933968
-0.046,0.297,10.322,0.0,0.0,-0.0010660981,30.0,-0.0016070679,0.16538043,0.016980171,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:16,53.728559675604714
-0.058,0.3,10.336,0.0010660981,0.0,-0.0010660981,30.0,0.01036394,0.16897175,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:17,33.11314627540171
-0.057,0.295,10.326,0.0010660981,0.0,0.0,30.0,-0.001008518,0.16298623,0.005607605,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:18,68.45366581438667
-0.04,0.289,10.308,0.0010660981,0.0010660981,0.0,30.0,-0.0022056177,0.17256305,0.025958061,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:19,57.20362010057684
-0.059,0.293,10.336,0.0010660981,0.0,0.0,30.0,-0.0123809725,0.16538043,0.025958061,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:20,52.77057665995537
-0.056,0.293,10.302,0.0,0.0010660981,-0.0010660981,30.0,0.00976539,0.15999348,0.019972801,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:21,31.926325085751756
-0.035,0.296,10.336,0.0,0.0021321962,0.0,30.0,0.01215959,0.15759929,0.0247612,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:22,58.579021406667565
-0.049,0.297,10.327,0.0,0.0,-0.0010660981,30.0,0.004378438,0.16418333,0.024162292,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:23,61.74585678749783
-0.05,0.289,10.326,0.0,0.0010660981,0.0,30.0,-0.0040012673,0.16657753,0.026556969,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:24,45.62601104590942
-0.047,0.302,10.333,0.0010660981,0.0,-0.0010660981,30.0,-0.0040012673,0.1683732,0.03373909,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:25,33.29393111757862
-0.053,0.298,10.316,0.0,0.0,-0.0010660981,30.0,-0.006994024,0.16238768,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:26,67.75775324836255
-0.033,0.293,10.334,0.0010660981,0.0,0.0,30.0,-0.006994024,0.1839355,0.025359154,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:27,46.88848653657023
-0.039,0.311,10.348,0.0,0.0010660981,-0.0010660981,30.0,0.01096249,0.18213984,0.043315887,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:28,53.261988039191664
-0.054,0.299,10.336,0.0,0.0,-0.0010660981,30.0,-0.018965028,0.17974564,0.017578125,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:29,63.21449021387317
-0.05,0.302,10.318,0.0010660981,0.0010660981,-0.0010660981,30.0,-4.099682E-4,0.18333694,0.017578125,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:30,67.00283876878862
-0.044,0.304,10.322,0.0,0.0010660981,-0.0010660981,30.0,-0.005198367,0.1815413,0.018177032,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:31,35.32959796429344
-0.037,0.307,10.345,0.0,0.0010660981,-0.0010660981,30.0,0.01096249,0.18094274,0.029549599,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:32,53.407346647008254
-0.048,0.296,10.326,-0.0010660981,0.0,0.0,30.0,0.013356693,0.17136595,0.014585495,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:33,72.0753927657513
-0.055,0.298,10.308,0.0,0.0010660981,0.0,30.0,-0.008789673,0.17735144,2.2029877E-4,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:34,74.4182852305807
-0.047,0.302,10.328,-0.0010660981,0.0,-0.0010660981,30.0,-0.017169379,0.1719645,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:35,65.52327306801591
-0.032,0.298,10.334,0.0010660981,0.0,0.0,30.0,-0.001008518,0.17974564,0.027154922,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:36,60.14011795896124
-0.044,0.302,10.34,0.0,0.0,-0.0010660981,30.0,-0.009388223,0.1707674,0.012789726,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:37,67.35894630528054
-0.053,0.301,10.324,0.0010660981,0.0,-0.0010660981,30.0,0.0013856813,0.1719645,0.040922165,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:38,66.09953830335861
-0.04,0.306,10.316,0.0010660981,0.0,0.0,30.0,0.01036394,0.1731616,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:39,30.898299364589576
-0.058,0.299,10.302,0.0,0.0021321962,0.0,30.0,0.007969737,0.1731616,0.013987541,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:40,64.02285432760495
-0.054,0.283,10.318,0.0,0.0010660981,-0.0010660981,30.0,0.016947996,0.1803442,0.045710564,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:42,70.508635196717
-0.044,0.306,10.334,0.0010660981,0.0,-0.0010660981,30.0,0.0061740875,0.1767529,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:43,71.72928999952369
-0.039,0.304,10.332,-0.0010660981,0.0,-0.0010660981,30.0,0.014553793,0.1815413,0.019972801,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:44,65.61781368222337
-0.046,0.317,10.333,0.0021321962,0.0,0.0,30.0,0.014553793,0.1839355,0.031345367,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:45,69.51597346750455
-0.058,0.293,10.314,-0.0010660981,0.0010660981,0.0,30.0,0.0031813383,0.17495725,0.008600235,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:46,61.915888945883786
-0.054,0.299,10.323,0.0,0.0010660981,-0.0010660981,30.0,0.013356693,0.17376015,0.03852749,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:47,45.39289195289848
-0.068,0.29,10.328,0.0,0.0010660981,0.0,30.0,0.004976988,0.16059203,0.03194332,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:48,69.19526072192953
-0.05,0.302,10.327,0.0,0.0,-0.0010660981,30.0,-0.012979522,0.1731616,0.019373894,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:49,35.96452013087456
-0.063,0.298,10.327,0.0,0.0010660981,-0.0021321962,30.0,-0.006395474,0.1791471,0.0020160675,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:50,59.13371823075903
-0.062,0.3,10.311,0.0,0.0010660981,0.0,30.0,0.0037798882,0.17256305,0.010396004,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:51,34.552745667482284
-0.06,0.302,10.318,-0.0010660981,0.0,-0.0010660981,30.0,-0.009388223,0.1791471,0.022965431,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:52,71.05078725279756
-0.054,0.29,10.326,0.0010660981,0.0010660981,0.0,30.0,0.0025827885,0.16059203,0.01877594,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:53,36.23207886653136
-0.061,0.298,10.326,0.0010660981,0.0,0.0,30.0,-0.008789673,0.1719645,0.03373909,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:54,64.39603115552973
-0.051,0.298,10.323,0.0,-0.0010660981,0.0,30.0,0.00916684,0.17795,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:55,57.908556166517954
-0.044,0.314,10.315,0.0010660981,0.0,-0.0010660981,30.0,-0.0034027174,0.17256305,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:56,55.55177405483803
-0.041,0.292,10.312,0.0010660981,0.0,0.0,30.0,0.00916684,0.16238768,0.0074033737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:57,68.70042535515354
-0.059,0.302,10.316,0.0,0.0010660981,0.0,30.0,0.00976539,0.1755558,0.014585495,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:58,42.30821384683842
-0.041,0.299,10.332,0.0010660981,0.0,0.0,30.0,0.0061740875,0.1707674,0.028352737,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:40:59,71.86537274556008
-0.058,0.299,10.313,0.0010660981,0.0,0.0,30.0,-0.0022056177,0.16657753,0.005607605,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:00,38.57241832236366
-0.047,0.304,10.337,0.0010660981,0.0,-0.0010660981,30.0,-0.010585323,0.16298623,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:01,71.42510065648521
-0.039,0.313,10.339,0.0010660981,0.0,0.0,30.0,0.0037798882,0.18094274,0.022366524,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:02,37.96943279064438
-0.051,0.295,10.303,0.0,0.0021321962,0.0,30.0,-0.0034027174,0.1695703,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:03,69.38123510917524
-0.055,0.317,10.324,0.0010660981,0.0,-0.0010660981,30.0,-0.011183873,0.1827384,0.016381264,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:04,49.224790564359836
-0.052,0.305,10.307,0.0,0.0,-0.0010660981,30.0,0.007969737,0.17735144,0.016980171,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:05,29.479513514275887
-0.032,0.302,10.309,0.0,0.0010660981,0.0,30.0,0.021736398,0.1863297,0.020570755,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:06,63.55439647156555
-0.047,0.31,10.325,0.0010660981,0.0,0.0,30.0,-0.0123809725,0.17615435,0.008600235,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:07,35.34819915036274
-0.043,0.303,10.334,-0.0010660981,0.0,0.0,30.0,-0.0040012673,0.16538043,0.017578125,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:08,33.55152085151471
-0.044,0.292,10.322,0.0,0.0,-0.0010660981,30.0,0.004378438,0.1791471,0.008600235,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:09,29.124670089977407
-0.055,0.296,10.328,-0.0010660981,0.0,0.0,30.0,0.0019842312,0.16777463,0.03254223,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:10,38.1170097876113
-0.046,0.296,10.316,0.0010660981,0.0,-0.0010660981,30.0,-0.001008518,0.17256305,0.017578125,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:11,47.94960185383261
-0.048,0.298,10.322,0.0,0.0010660981,-0.0010660981,30.0,-0.004599817,0.15400797,0.033141136,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:12,66.85239300766995
-0.059,0.3,10.308,0.0010660981,0.0,0.0,30.0,0.015152343,0.1695703,0.043914795,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:13,50.61887351723884
-0.05,0.292,10.33,0.0,0.0010660981,-0.0010660981,30.0,-0.004599817,0.17376015,0.006205559,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:14,60.66002378239408
-0.053,0.298,10.314,0.0010660981,0.0,0.0,30.0,-0.008191124,0.15999348,0.0068044662,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:15,55.52458078319877
-0.039,0.303,10.342,0.0,0.0010660981,0.0,30.0,0.00976539,0.1683732,0.03373909,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:16,33.38741219237631
-0.056,0.308,10.34,0.0,0.0021321962,-0.0010660981,30.0,-0.006395474,0.17854854,0.03553486,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:17,72.17222241767489
-0.05,0.293,10.326,0.0010660981,0.0010660981,-0.0010660981,30.0,-4.099682E-4,0.1719645,0.028950691,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:18,63.348015130094325
-0.043,0.318,10.325,0.0021321962,0.0,-0.0010660981,30.0,0.00916684,0.18333694,0.037929535,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:19,73.4915541625284
-0.041,0.308,10.334,0.0010660981,0.0,0.0,30.0,0.008568291,0.1791471,0.030147552,-0.010129148,0.004250808,-0.06596805,2017-03-07 20:41:20,68.47644080679314
