ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.5363012,-0.59376204,9.605537,3.0,2017-01-27 08:22:27,NaN
0.5363012,-0.58418524,9.605537,3.0,2017-01-27 08:22:28,NaN
0.5363012,-0.58418524,9.605537,3.0,2017-01-27 08:22:29,NaN
0.545878,-0.5746084,9.595961,3.0,2017-01-27 08:22:30,NaN
0.545878,-0.58418524,9.605537,3.0,2017-01-27 08:22:31,NaN
0.545878,-0.5746084,9.605537,3.0,2017-01-27 08:22:32,NaN
0.5363012,-0.5650316,9.595961,3.0,2017-01-27 08:22:33,NaN
0.5363012,-0.5746084,9.595961,3.0,2017-01-27 08:22:34,NaN
0.545878,-0.5650316,9.605537,3.0,2017-01-27 08:22:35,NaN
0.5363012,-0.58418524,9.595961,3.0,2017-01-27 08:22:36,NaN
0.545878,-0.5746084,9.605537,3.0,2017-01-27 08:22:37,NaN
0.5363012,-0.58418524,9.615114,3.0,2017-01-27 08:22:39,NaN
0.545878,-0.58418524,9.595961,2.0,2017-01-27 08:22:40,NaN
0.5554548,-0.5650316,9.595961,2.0,2017-01-27 08:22:41,NaN
0.545878,-0.5746084,9.595961,2.0,2017-01-27 08:22:42,NaN
0.5363012,-0.58418524,9.605537,3.0,2017-01-27 08:22:43,NaN
0.5363012,-0.5746084,9.615114,3.0,2017-01-27 08:22:44,NaN
0.545878,-0.58418524,9.605537,3.0,2017-01-27 08:22:45,NaN
0.545878,-0.58418524,9.615114,3.0,2017-01-27 08:22:46,NaN
0.545878,-0.5746084,9.615114,3.0,2017-01-27 08:22:47,NaN
0.545878,-0.5746084,9.595961,3.0,2017-01-27 08:22:48,NaN
0.545878,-0.58418524,9.595961,1.0,2017-01-27 08:22:49,NaN
0.5363012,-0.5746084,9.586384,1.0,2017-01-27 08:22:50,NaN
0.5554548,-0.5650316,9.576807,1.0,2017-01-27 08:22:51,NaN
0.5363012,-0.5746084,9.586384,1.0,2017-01-27 08:22:52,NaN
0.5267244,-0.5746084,9.595961,1.0,2017-01-27 08:22:53,NaN
0.545878,-0.5746084,9.586384,1.0,2017-01-27 08:22:54,NaN
0.5554548,-0.5746084,9.586384,1.0,2017-01-27 08:22:55,NaN
0.5363012,-0.58418524,9.605537,1.0,2017-01-27 08:22:56,NaN
0.545878,-0.5746084,9.605537,1.0,2017-01-27 08:22:57,NaN
0.5363012,-0.5746084,9.615114,3.0,2017-01-27 08:22:58,NaN
0.545878,-0.58418524,9.595961,3.0,2017-01-27 08:22:59,NaN
0.545878,-0.5746084,9.605537,3.0,2017-01-27 08:23:00,NaN
0.5267244,-0.5746084,9.624691,1.0,2017-01-27 08:23:02,NaN
0.5267244,-0.5746084,9.605537,1.0,2017-01-27 08:23:03,NaN
0.5267244,-0.5746084,9.605537,1.0,2017-01-27 08:23:04,NaN
0.5363012,-0.58418524,9.615114,3.0,2017-01-27 08:23:05,NaN
0.5363012,-0.58418524,9.615114,3.0,2017-01-27 08:23:06,NaN
0.545878,-0.5746084,9.605537,3.0,2017-01-27 08:23:07,NaN
0.545878,-0.58418524,9.624691,3.0,2017-01-27 08:23:08,NaN
0.545878,-0.58418524,9.605537,3.0,2017-01-27 08:23:09,NaN
0.5363012,-0.58418524,9.605537,3.0,2017-01-27 08:23:10,NaN
0.5267244,-0.5746084,9.605537,3.0,2017-01-27 08:23:11,NaN
0.5363012,-0.5746084,9.605537,1.0,2017-01-27 08:23:12,NaN
0.5363012,-0.58418524,9.595961,1.0,2017-01-27 08:23:13,NaN
0.545878,-0.58418524,9.605537,1.0,2017-01-27 08:23:14,NaN
0.5363012,-0.5746084,9.605537,1.0,2017-01-27 08:23:15,NaN
0.5363012,-0.5746084,9.595961,1.0,2017-01-27 08:23:16,NaN
0.5363012,-0.58418524,9.586384,1.0,2017-01-27 08:23:17,NaN
0.5554548,-0.58418524,9.586384,3.0,2017-01-27 08:23:18,NaN
0.545878,-0.5746084,9.56723,3.0,2017-01-27 08:23:19,NaN
0.545878,-0.58418524,9.605537,3.0,2017-01-27 08:23:20,NaN
0.545878,-0.58418524,9.576807,3.0,2017-01-27 08:23:21,NaN
0.545878,-0.5746084,9.586384,3.0,2017-01-27 08:23:23,NaN
0.5363012,-0.5746084,9.595961,3.0,2017-01-27 08:23:24,NaN
