ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,TIME,VOICE
-0.04405331,0.09002201,9.974224,15.0,0.0,0.068101734,9.80665,-0.027240695,0.040861044,0.23154591,2017-02-03 14:54:43,65.47993821180822
0.022984337,0.06129159,9.823708,21.0,-0.040861044,0.068101734,9.80665,0.05448139,0.013620348,0.10896278,2017-02-03 14:54:44,68.75977883822537
0.01340753,0.04213798,9.743431,25.0,-0.013620348,0.068101734,9.80665,-0.013620348,-0.013620348,0.027240695,2017-02-03 14:54:45,70.47771679763872
-0.024899697,0.04213798,9.462467,19.0,0.013620348,0.068101734,9.80665,-0.10896278,0.013620348,-0.068101734,2017-02-03 14:54:46,64.04470170142402
-0.024899697,0.0708684,9.773536,32.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.027240695,-0.14982383,2017-02-03 14:54:47,71.68955328588578
0.01340753,0.051714785,10.134775,24.0,-0.013620348,0.068101734,9.80665,0.0,-0.040861044,0.027240695,2017-02-03 14:54:48,75.45635840179474
0.04213795,0.051714785,9.893949,22.0,-0.027240695,0.05448139,9.80665,0.013620348,0.05448139,0.068101734,2017-02-03 14:54:49,72.09303758030495
0.032561146,0.022984365,9.793605,24.0,0.0,0.068101734,9.80665,0.0,0.0,0.0,2017-02-03 14:54:50,66.12944375162193
0.022984337,0.09002201,9.793605,24.0,-0.013620348,0.068101734,9.80665,0.013620348,0.0,0.095342435,2017-02-03 14:54:51,67.72415188154186
-0.034476504,0.09959882,9.994293,23.0,-0.013620348,0.068101734,9.80665,0.013620348,0.040861044,0.08172209,2017-02-03 14:54:52,69.67717926342546
0.0038307235,0.051714785,9.793605,25.0,-0.013620348,0.068101734,9.80665,0.0,-0.027240695,-0.068101734,2017-02-03 14:54:53,74.33718430121422
-0.034476504,0.08044521,9.793605,29.0,-0.013620348,0.068101734,9.80665,0.013620348,0.040861044,0.12258312,2017-02-03 14:54:54,61.51362747313851
-0.0057460833,0.0708684,9.793605,4.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.027240695,-0.040861044,2017-02-03 14:54:55,64.90217096407667
-0.0057460833,0.0708684,9.773536,5.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.013620348,-0.013620348,2017-02-03 14:54:56,57.087968594324785
-0.0057460833,0.051714785,9.893949,19.0,-0.013620348,0.068101734,9.80665,0.0,0.0,-0.027240695,2017-02-03 14:54:57,46.0594456669796
-0.034476504,0.06129159,9.733397,24.0,0.0,0.05448139,9.80665,-0.013620348,-0.013620348,-0.19068487,2017-02-03 14:54:58,73.9943365626376
-0.024899697,0.0708684,9.653122,10.0,-0.027240695,0.095342435,9.80665,0.040861044,-0.027240695,0.013620348,2017-02-03 14:54:59,64.03924720249479
-0.024899697,0.08044521,9.372158,3.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.040861044,-0.3949901,2017-02-03 14:55:00,65.14761208393449
0.0038307235,0.09002201,9.42233,7.0,-0.040861044,0.08172209,9.80665,0.0,-0.013620348,-0.24516624,2017-02-03 14:55:01,76.23332391707923
0.0038307235,0.0708684,9.883914,15.0,-0.013620348,0.08172209,9.80665,0.0,-0.040861044,-0.31326798,2017-02-03 14:55:02,71.56802787881517
-0.034476504,0.051714785,9.733397,17.0,0.0,0.08172209,9.80665,0.0,-0.013620348,-0.013620348,2017-02-03 14:55:03,66.17731772971345
-0.024899697,0.051714785,9.94412,32.0,0.0,0.08172209,9.80665,-0.040861044,-0.027240695,-0.027240695,2017-02-03 14:55:04,62.272290437914606
-0.0057460833,0.03256117,9.78357,13.0,0.0,0.08172209,9.80665,0.0,-0.040861044,0.0,2017-02-03 14:55:05,65.81470142245644
-0.053630117,0.04213798,9.753466,21.0,-0.027240695,0.05448139,9.80665,-0.027240695,0.05448139,0.013620348,2017-02-03 14:55:06,66.29710158146037
0.061291564,0.10917562,9.753466,17.0,-0.027240695,0.068101734,9.80665,0.027240695,0.0,-0.027240695,2017-02-03 14:55:07,67.37786676455079
0.01340753,0.051714785,9.773536,32.0,-0.040861044,0.08172209,9.80665,0.05448139,-0.040861044,0.013620348,2017-02-03 14:55:08,58.66094775797964
0.032561146,0.0708684,9.853811,22.0,-0.05448139,0.08172209,9.80665,0.040861044,-0.027240695,-0.027240695,2017-02-03 14:55:09,64.84315690138652
0.01340753,0.06129159,10.164878,22.0,-0.013620348,0.068101734,9.80665,-0.013620348,0.0,0.013620348,2017-02-03 14:55:10,61.4233046040484
-0.01532289,0.08044521,9.823708,22.0,-0.013620348,0.068101734,9.80665,0.0,0.013620348,-0.10896278,2017-02-03 14:55:11,69.06685881880007
-0.034476504,0.08044521,9.843777,22.0,-0.013620348,0.068101734,9.80665,0.027240695,-0.013620348,0.013620348,2017-02-03 14:55:12,55.23198086043723
0.022984337,0.09002201,9.753466,22.0,-0.013620348,0.068101734,9.80665,0.0,0.040861044,-0.25878662,2017-02-03 14:55:13,57.6576966497568
0.01340753,0.04213798,9.793605,23.0,-0.013620348,0.068101734,9.80665,0.0,0.013620348,-0.027240695,2017-02-03 14:55:14,63.015022023948084
-0.01532289,0.0708684,9.853811,23.0,-0.027240695,0.08172209,9.80665,0.027240695,0.013620348,0.0,2017-02-03 14:55:15,46.30037918800585
-0.04405331,0.0708684,9.823708,23.0,-0.013620348,0.05448139,9.80665,0.013620348,-0.040861044,0.027240695,2017-02-03 14:55:17,53.99256686205761
-0.0057460833,0.03256117,9.813673,23.0,-0.013620348,0.05448139,9.80665,0.013620348,0.013620348,-0.23154591,2017-02-03 14:55:18,68.82869933183981
-0.0057460833,0.13790604,9.893949,23.0,-0.013620348,0.05448139,9.80665,0.040861044,0.068101734,0.12258312,2017-02-03 14:55:19,73.43050273962457
-0.063206926,0.08044521,9.713328,24.0,-0.013620348,0.05448139,9.80665,-0.013620348,-0.027240695,-0.013620348,2017-02-03 14:55:20,68.53608749836252
-0.024899697,0.051714785,10.0344305,23.0,-0.013620348,0.068101734,9.80665,0.0,-0.05448139,0.7763598,2017-02-03 14:55:21,72.85472341451795
-0.0057460833,0.09959882,9.793605,23.0,-0.013620348,0.068101734,9.80665,-0.027240695,-0.013620348,-0.17706451,2017-02-03 14:55:22,78.7283175942256
0.0038307235,0.0708684,9.793605,24.0,0.0,0.068101734,9.80665,0.027240695,0.013620348,0.0,2017-02-03 14:55:23,59.69136942489552
0.01340753,0.051714785,9.693259,23.0,-0.027240695,0.05448139,9.80665,0.0,0.05448139,-1.56634,2017-02-03 14:55:24,69.11417525717948
0.032561146,0.0038307514,9.703294,24.0,-0.027240695,0.05448139,9.80665,0.013620348,0.027240695,-0.14982383,2017-02-03 14:55:25,74.27840266500435
-0.04405331,0.08044521,9.693259,24.0,0.0,0.068101734,9.80665,-0.040861044,0.027240695,0.095342435,2017-02-03 14:55:26,75.53311932829428
0.022984337,0.08044521,9.743431,24.0,-0.027240695,0.05448139,9.80665,0.027240695,0.08172209,0.05448139,2017-02-03 14:55:27,70.926196669882
0.051714756,0.08044521,9.984259,23.0,-0.027240695,0.05448139,9.80665,0.095342435,-0.013620348,0.31326798,2017-02-03 14:55:28,75.09259222799567
-0.01532289,0.03256117,9.793605,23.0,-0.013620348,0.040861044,9.80665,-0.013620348,0.0,-0.027240695,2017-02-03 14:55:29,77.95665920015011
0.0038307235,0.06129159,9.843777,24.0,-0.013620348,0.040861044,9.80665,0.013620348,0.0,-0.027240695,2017-02-03 14:55:30,55.618586299711204
-0.0057460833,0.0708684,10.0545,24.0,-0.013620348,0.05448139,9.80665,0.0,0.0,0.31326798,2017-02-03 14:55:31,68.49082921206458
-0.034476504,0.06129159,9.773536,24.0,-0.013620348,0.05448139,9.80665,0.027240695,0.013620348,0.16344418,2017-02-03 14:55:32,73.9320708551632
0.01340753,0.10917562,9.723363,25.0,-0.027240695,0.05448139,9.80665,0.013620348,0.040861044,-0.19068487,2017-02-03 14:55:33,64.43947220770532
0.12832922,0.04213798,9.472502,25.0,-0.027240695,0.05448139,9.80665,0.027240695,0.013620348,0.0,2017-02-03 14:55:34,75.51493535070414
0.09002198,0.08044521,9.974224,25.0,-0.027240695,0.05448139,9.80665,0.027240695,-0.013620348,0.16344418,2017-02-03 14:55:35,76.3557121001776
-0.0057460833,0.08044521,9.793605,24.0,-0.027240695,0.05448139,9.80665,0.027240695,0.027240695,0.0,2017-02-03 14:55:36,72.05615686393675
-0.0057460833,0.04213798,9.733397,23.0,-0.027240695,0.05448139,9.80665,0.040861044,-0.040861044,0.095342435,2017-02-03 14:55:37,55.90564971556902
-0.01532289,0.0708684,9.843777,25.0,0.0,0.08172209,9.80665,0.0,0.027240695,-0.05448139,2017-02-03 14:55:38,57.439087597039524
0.0038307235,0.10917562,9.402261,13.0,-0.013620348,0.08172209,9.80665,0.0,-0.013620348,-0.14982383,2017-02-03 14:55:39,68.43075167139477
-0.01532289,0.051714785,9.803638,7.0,-0.013620348,0.08172209,9.80665,0.013620348,-0.027240695,0.16344418,2017-02-03 14:55:40,74.34368240427021
0.01340753,0.09959882,9.773536,33.0,-0.027240695,0.068101734,9.80665,-0.027240695,0.0,0.013620348,2017-02-03 14:55:41,55.62656766368604
0.0038307235,0.0708684,10.255188,33.0,-0.027240695,0.068101734,9.80665,0.013620348,0.040861044,-0.21792556,2017-02-03 14:55:42,65.07901408060559
0.032561146,0.0708684,9.823708,24.0,0.0,0.08172209,9.80665,0.013620348,-0.027240695,0.0,2017-02-03 14:55:43,73.38831031138267
-0.034476504,0.0708684,9.713328,30.0,0.0,0.08172209,9.80665,0.0,-0.08172209,0.10896278,2017-02-03 14:55:44,56.01694356595739
0.01340753,0.0708684,9.78357,30.0,0.0,0.068101734,9.80665,0.0,-0.027240695,-0.013620348,2017-02-03 14:55:45,57.97616254157994
-0.01532289,0.051714785,10.164878,30.0,-0.013620348,0.068101734,9.80665,-0.013620348,0.013620348,-0.17706451,2017-02-03 14:55:46,63.03624510594328
-0.034476504,0.04213798,8.930643,31.0,-0.013620348,0.068101734,9.80665,-0.027240695,-0.040861044,-0.25878662,2017-02-03 14:55:47,71.13161764407222
-0.0057460833,0.0708684,9.813673,30.0,0.0,0.08172209,9.80665,-0.027240695,-0.013620348,-0.013620348,2017-02-03 14:55:48,60.356416420750065
0.0038307235,0.04213798,9.833742,33.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.040861044,0.27240694,2017-02-03 14:55:49,69.18647884825481
-0.024899697,0.09002201,9.643087,30.0,-0.027240695,0.05448139,9.80665,0.027240695,0.027240695,-0.013620348,2017-02-03 14:55:50,61.824533171359846
-0.07278373,0.04213798,9.813673,4.0,-0.027240695,0.05448139,9.80665,0.05448139,0.040861044,0.14982383,2017-02-03 14:55:51,71.06763773891527
0.01340753,0.08044521,9.763501,4.0,-0.013620348,0.068101734,9.80665,-0.013620348,-0.013620348,-0.16344418,2017-02-03 14:55:52,70.36459624121008
-0.024899697,0.0708684,9.813673,4.0,-0.027240695,0.068101734,9.80665,0.0,-0.013620348,-0.027240695,2017-02-03 14:55:53,57.71065454715875
0.04213795,0.051714785,9.653122,4.0,-0.027240695,0.068101734,9.80665,0.040861044,0.013620348,0.19068487,2017-02-03 14:55:54,57.29207706815486
-0.0057460833,0.06129159,10.084602,4.0,-0.027240695,0.05448139,9.80665,0.013620348,-0.027240695,0.31326798,2017-02-03 14:55:55,66.47431569373906
0.022984337,0.06129159,9.823708,4.0,-0.013620348,0.05448139,9.80665,0.013620348,-0.027240695,0.0,2017-02-03 14:55:56,71.06434607840345
-0.024899697,0.08044521,9.823708,4.0,-0.013620348,0.068101734,9.80665,0.013620348,0.0,0.12258312,2017-02-03 14:55:57,67.72832169497855
0.0038307235,0.09002201,9.823708,4.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.040861044,0.013620348,2017-02-03 14:55:58,56.630837694968704
0.01340753,0.051714785,9.78357,4.0,-0.027240695,0.08172209,9.80665,0.027240695,-0.08172209,-0.027240695,2017-02-03 14:55:59,54.24186714890834
-0.034476504,0.022984365,9.482536,4.0,-0.027240695,0.068101734,9.80665,0.027240695,-0.013620348,-0.19068487,2017-02-03 14:56:01,61.251396358161294
-0.0057460833,0.03256117,10.184947,4.0,-0.013620348,0.05448139,9.80665,-0.027240695,-0.040861044,-0.2043052,2017-02-03 14:56:02,71.99766359755446
0.01340753,0.08044521,9.793605,4.0,-0.013620348,0.05448139,9.80665,0.040861044,0.05448139,-0.027240695,2017-02-03 14:56:03,70.23553940325064
-0.034476504,0.0708684,9.793605,4.0,-0.013620348,0.05448139,9.80665,0.0,-0.027240695,-0.027240695,2017-02-03 14:56:04,47.8292128871112
0.01340753,0.03256117,9.723363,4.0,-0.013620348,0.05448139,9.80665,0.013620348,-0.013620348,0.013620348,2017-02-03 14:56:05,58.76818998170799
0.0038307235,0.06129159,9.883914,4.0,-0.013620348,0.05448139,9.80665,0.08172209,0.027240695,0.31326798,2017-02-03 14:56:06,70.431727872654
0.01340753,0.04213798,9.683225,4.0,-0.013620348,0.05448139,9.80665,0.0,0.013620348,-0.47671217,2017-02-03 14:56:07,71.65790450178704
-0.0057460833,0.04213798,9.773536,4.0,-0.013620348,0.05448139,9.80665,0.013620348,-0.040861044,0.12258312,2017-02-03 14:56:08,66.74155718325216
0.0038307235,0.06129159,10.415738,4.0,-0.013620348,0.068101734,9.80665,0.0,-0.027240695,0.05448139,2017-02-03 14:56:09,61.81973748298189
0.022984337,0.051714785,10.004328,4.0,-0.013620348,0.068101734,9.80665,0.05448139,0.013620348,0.013620348,2017-02-03 14:56:10,72.68902356331293
0.0038307235,0.03256117,9.773536,3.0,-0.027240695,0.068101734,9.80665,0.0,-0.068101734,-0.068101734,2017-02-03 14:56:11,71.97817048337104
-0.024899697,0.09002201,9.793605,4.0,-0.013620348,0.05448139,9.80665,-0.013620348,0.013620348,-0.05448139,2017-02-03 14:56:12,46.41378075443367
-0.034476504,0.03256117,10.064534,4.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.013620348,0.35412902,2017-02-03 14:56:13,63.525061067635306
-0.034476504,0.09002201,9.733397,4.0,-0.040861044,0.068101734,9.80665,0.040861044,0.0,-0.14982383,2017-02-03 14:56:14,60.591163380736155
-0.0057460833,0.06129159,9.382193,4.0,-0.027240695,0.05448139,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-03 14:56:15,71.5355106925418
0.01340753,0.051714785,9.903983,4.0,0.0,0.08172209,9.80665,0.0,-0.05448139,0.17706451,2017-02-03 14:56:16,65.8397741674011
-0.0057460833,0.0708684,9.452434,3.0,0.0,0.08172209,9.80665,0.013620348,-0.027240695,-0.095342435,2017-02-03 14:56:17,64.70064154358728
0.0038307235,0.0708684,9.612984,4.0,0.0,0.08172209,9.80665,0.0,-0.027240695,-0.27240694,2017-02-03 14:56:18,68.16316973770405
-0.053630117,0.04213798,9.633053,4.0,0.0,0.08172209,9.80665,0.0,-0.040861044,0.095342435,2017-02-03 14:56:19,67.7900998113322
0.01340753,0.013407558,9.914018,4.0,0.0,0.068101734,9.80665,0.05448139,0.0,0.095342435,2017-02-03 14:56:20,68.01368606451325
0.061291564,0.08044521,9.974224,3.0,0.0,0.068101734,9.80665,0.013620348,0.013620348,-0.14982383,2017-02-03 14:56:21,68.5309025316781
0.022984337,0.051714785,9.572846,3.0,0.0,0.068101734,9.80665,0.027240695,0.0,0.17706451,2017-02-03 14:56:22,68.80869620958389
-0.01532289,0.0708684,9.823708,3.0,-0.013620348,0.040861044,9.80665,0.013620348,0.0,-0.027240695,2017-02-03 14:56:23,61.426076590405074
-0.01532289,0.08044521,9.753466,3.0,-0.013620348,0.040861044,9.80665,0.013620348,0.013620348,-0.013620348,2017-02-03 14:56:24,32.73575608492612
0.022984337,0.04213798,9.903983,3.0,-0.013620348,0.05448139,9.80665,0.0,-0.040861044,-0.013620348,2017-02-03 14:56:25,64.86250708031109
-0.0057460833,0.051714785,9.813673,3.0,0.0,0.068101734,9.80665,-0.013620348,-0.05448139,-0.027240695,2017-02-03 14:56:26,73.74626961693114
-0.04405331,0.09959882,9.42233,3.0,0.0,0.068101734,9.80665,0.0,-0.013620348,0.013620348,2017-02-03 14:56:27,59.94319701997164
-0.0057460833,0.04213798,9.753466,3.0,-0.013620348,0.068101734,9.80665,0.0,0.0,-0.068101734,2017-02-03 14:56:28,71.36171181292686
-0.0057460833,0.022984365,10.004328,3.0,0.0,0.068101734,9.80665,0.0,-0.027240695,0.027240695,2017-02-03 14:56:29,45.1757439996549
-0.0057460833,0.08044521,9.94412,3.0,0.0,0.068101734,9.80665,-0.013620348,0.040861044,-0.013620348,2017-02-03 14:56:30,71.76197167579387
-0.024899697,0.09002201,9.813673,3.0,0.0,0.068101734,9.80665,0.0,0.0,-0.013620348,2017-02-03 14:56:31,67.64777893490277
-0.024899697,0.03256117,9.763501,4.0,-0.013620348,0.068101734,9.80665,0.0,-0.027240695,-0.027240695,2017-02-03 14:56:32,49.32132617914525
-0.0057460833,0.06129159,9.813673,3.0,-0.013620348,0.068101734,9.80665,0.0,-0.013620348,0.068101734,2017-02-03 14:56:33,56.996420217128694
-0.034476504,0.08044521,9.78357,4.0,-0.013620348,0.068101734,9.80665,0.0,-0.027240695,-0.027240695,2017-02-03 14:56:34,64.82434401196596
-0.0057460833,0.0708684,9.803638,3.0,-0.013620348,0.068101734,9.80665,0.05448139,0.0,0.27240694,2017-02-03 14:56:35,69.03011483459801
-0.0057460833,0.04213798,9.703294,3.0,-0.027240695,0.05448139,9.80665,0.013620348,0.0,-0.13620347,2017-02-03 14:56:36,66.33825380522157
0.01340753,0.04213798,9.984259,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-03 14:56:37,65.27212674520396
0.022984337,0.03256117,9.813673,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.027240695,-0.027240695,2017-02-03 14:56:38,67.18375084446825
-0.01532289,0.06129159,9.803638,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.013620348,-0.027240695,2017-02-03 14:56:39,55.41488682389592
-0.034476504,0.09959882,9.623018,3.0,0.0,0.068101734,9.80665,0.027240695,0.013620348,0.29964766,2017-02-03 14:56:40,71.09540657212878
0.0038307235,0.09002201,9.773536,3.0,-0.027240695,0.05448139,9.80665,0.013620348,0.0,0.013620348,2017-02-03 14:56:41,68.92490565162774
0.032561146,0.06129159,9.863846,3.0,-0.027240695,0.068101734,9.80665,0.027240695,-0.027240695,0.040861044,2017-02-03 14:56:42,68.84142880965591
-0.034476504,0.06129159,9.723363,4.0,-0.027240695,0.068101734,9.80665,-0.027240695,0.040861044,-0.92618364,2017-02-03 14:56:43,74.0935920233379
0.01340753,0.06129159,9.934087,3.0,-0.027240695,0.068101734,9.80665,0.027240695,-0.027240695,0.17706451,2017-02-03 14:56:45,70.70453642629658
-0.01532289,0.022984365,9.843777,3.0,-0.027240695,0.068101734,9.80665,0.068101734,-0.027240695,-0.12258312,2017-02-03 14:56:46,66.49607852285419
0.022984337,0.013407558,9.934087,4.0,-0.040861044,0.068101734,9.80665,0.040861044,-0.05448139,0.05448139,2017-02-03 14:56:47,72.74269923817683
0.04213795,0.08044521,9.773536,3.0,-0.05448139,0.068101734,9.80665,0.068101734,-0.027240695,0.08172209,2017-02-03 14:56:48,63.065758432951725
0.0038307235,0.06129159,9.803638,3.0,-0.040861044,0.05448139,9.80665,0.040861044,0.013620348,-0.040861044,2017-02-03 14:56:49,57.414012845682514
0.032561146,0.04213798,10.004328,3.0,-0.040861044,0.05448139,9.80665,0.05448139,-0.013620348,-0.19068487,2017-02-03 14:56:50,54.90264685656868
0.022984337,0.06129159,9.633053,3.0,-0.040861044,0.05448139,9.80665,0.068101734,-0.013620348,-0.19068487,2017-02-03 14:56:51,66.4995533814866
-0.01532289,0.10917562,9.853811,3.0,-0.013620348,0.05448139,9.80665,0.0,-0.013620348,-0.027240695,2017-02-03 14:56:52,69.07491608313134
-0.0057460833,0.0708684,9.853811,3.0,0.0,0.08172209,9.80665,0.0,-0.068101734,0.23154591,2017-02-03 14:56:53,70.59955257579163
0.0038307235,0.03256117,9.753466,3.0,0.0,0.095342435,9.80665,0.0,-0.040861044,-0.027240695,2017-02-03 14:56:54,68.18194026479108
-0.01532289,0.06129159,9.853811,3.0,-0.013620348,0.068101734,9.80665,0.0,0.040861044,0.068101734,2017-02-03 14:56:55,56.46671825505003
-0.01532289,0.04213798,9.78357,3.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.040861044,0.23154591,2017-02-03 14:56:56,65.17034583159793
0.022984337,0.04213798,9.94412,3.0,-0.013620348,0.068101734,9.80665,0.08172209,-0.05448139,0.08172209,2017-02-03 14:56:57,69.96879565128293
-0.063206926,0.08044521,9.602949,3.0,-0.013620348,0.05448139,9.80665,-0.068101734,-0.013620348,-0.53119355,2017-02-03 14:56:58,70.68302488314801
-0.04405331,0.08044521,9.753466,3.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.040861044,-0.040861044,2017-02-03 14:56:59,66.95971585607454
-0.024899697,0.04213798,9.502605,4.0,-0.027240695,0.05448139,9.80665,0.013620348,-0.013620348,0.0,2017-02-03 14:57:00,56.53734142432264
0.01340753,0.0708684,9.623018,4.0,-0.027240695,0.068101734,9.80665,0.027240695,0.0,-0.05448139,2017-02-03 14:57:01,76.44409658512183
0.022984337,0.08044521,9.833742,3.0,-0.027240695,0.068101734,9.80665,0.027240695,-0.040861044,-0.027240695,2017-02-03 14:57:02,69.73696157815652
-0.04405331,0.08044521,9.78357,3.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.027240695,-0.013620348,2017-02-03 14:57:03,58.479478124722384
-0.01532289,0.08044521,9.893949,3.0,-0.013620348,0.068101734,9.80665,0.013620348,0.0,0.16344418,2017-02-03 14:57:04,71.71435274755632
-0.0057460833,0.09959882,9.823708,3.0,0.0,0.068101734,9.80665,0.0,-0.027240695,0.013620348,2017-02-03 14:57:05,74.77309321138904
0.0038307235,0.09002201,9.6631565,3.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.027240695,-0.05448139,2017-02-03 14:57:06,64.67755563106228
0.0038307235,0.022984365,9.813673,4.0,0.0,0.08172209,9.80665,-0.013620348,-0.05448139,0.05448139,2017-02-03 14:57:07,73.31600643995579
-0.024899697,0.04213798,9.903983,3.0,-0.013620348,0.08172209,9.80665,0.040861044,0.013620348,0.027240695,2017-02-03 14:57:08,69.6720304849457
0.022984337,0.04213798,9.893949,4.0,-0.027240695,0.05448139,9.80665,0.013620348,-0.05448139,0.12258312,2017-02-03 14:57:09,69.93821707431057
0.0038307235,0.10917562,9.803638,3.0,-0.013620348,0.068101734,9.80665,-0.013620348,-0.027240695,0.095342435,2017-02-03 14:57:10,63.95493319687639
-0.09193735,0.09002201,9.482536,3.0,-0.027240695,0.068101734,9.80665,-0.027240695,-0.027240695,-0.8036005,2017-02-03 14:57:11,68.6563948377235
0.022984337,0.04213798,10.887358,3.0,-0.013620348,0.068101734,9.80665,0.05448139,-0.027240695,0.6401563,2017-02-03 14:57:12,74.14910797988263
0.01340753,0.0708684,9.803638,3.0,-0.027240695,0.068101734,9.80665,0.013620348,0.0,-0.05448139,2017-02-03 14:57:13,69.2671550198354
-0.024899697,0.03256117,9.763501,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.027240695,0.013620348,2017-02-03 14:57:14,46.307933625638384
-0.053630117,0.0708684,9.853811,3.0,-0.027240695,0.05448139,9.80665,0.027240695,0.0,0.13620347,2017-02-03 14:57:15,52.68265267776609
-0.0057460833,0.0038307514,9.883914,24.0,-0.027240695,0.05448139,9.80665,0.013620348,0.013620348,-0.13620347,2017-02-03 14:57:16,68.47312875171455
-0.0057460833,0.09002201,9.51264,33.0,-0.013620348,0.068101734,9.80665,0.0,-0.040861044,0.068101734,2017-02-03 14:57:17,67.42248074000098
0.022984337,0.09002201,9.733397,33.0,0.0,0.068101734,9.80665,0.013620348,-0.013620348,-0.47671217,2017-02-03 14:57:18,64.09937487641498
0.0038307235,0.09002201,9.572846,33.0,-0.013620348,0.068101734,9.80665,0.013620348,0.0,-0.12258312,2017-02-03 14:57:19,66.04147679390208
-0.0057460833,0.022984365,9.552777,33.0,-0.013620348,0.068101734,9.80665,0.013620348,0.013620348,-0.08172209,2017-02-03 14:57:20,70.38314933289365
-0.04405331,0.051714785,9.833742,33.0,-0.027240695,0.068101734,9.80665,-0.013620348,-0.013620348,0.095342435,2017-02-03 14:57:21,62.384510249167356
0.022984337,0.08044521,9.763501,33.0,-0.027240695,0.068101734,9.80665,0.027240695,0.0,0.013620348,2017-02-03 14:57:22,39.24976699065198
-0.01532289,0.04213798,9.763501,33.0,-0.013620348,0.068101734,9.80665,-0.027240695,-0.05448139,-0.027240695,2017-02-03 14:57:23,51.14165250364566
0.01340753,0.09002201,9.924052,33.0,-0.013620348,0.05448139,9.80665,-0.013620348,0.013620348,-0.10896278,2017-02-03 14:57:24,66.09203043116761
-0.0057460833,0.051714785,9.713328,33.0,-0.013620348,0.068101734,9.80665,-0.013620348,-0.013620348,-0.027240695,2017-02-03 14:57:25,71.87687480898607
-0.0057460833,0.0708684,9.743431,33.0,-0.013620348,0.068101734,9.80665,0.013620348,0.0,0.16344418,2017-02-03 14:57:26,58.8042826986955
-0.01532289,0.08044521,9.733397,33.0,-0.027240695,0.068101734,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-03 14:57:27,56.42863962848053
-0.0057460833,0.06129159,9.813673,33.0,-0.027240695,0.068101734,9.80665,0.027240695,0.0,-0.05448139,2017-02-03 14:57:28,45.394330329838304
0.051714756,0.0708684,10.385635,33.0,-0.013620348,0.068101734,9.80665,0.05448139,-0.013620348,-0.17706451,2017-02-03 14:57:30,68.89811393822055
-0.04405331,0.04213798,9.793605,33.0,-0.013620348,0.068101734,9.80665,0.0,-0.040861044,0.027240695,2017-02-03 14:57:31,71.77938475131218
0.022984337,0.03256117,9.823708,8.0,-0.027240695,0.05448139,9.80665,0.08172209,-0.013620348,0.08172209,2017-02-03 14:57:32,64.04119593277868
-0.0057460833,0.08044521,9.773536,14.0,-0.013620348,0.040861044,9.80665,0.013620348,0.027240695,0.013620348,2017-02-03 14:57:33,57.8142012855026
-0.01532289,0.0708684,9.753466,23.0,-0.013620348,0.068101734,9.80665,0.027240695,-0.013620348,0.040861044,2017-02-03 14:57:34,56.80205100657748
0.01340753,0.013407558,9.813673,8.0,-0.027240695,0.08172209,9.80665,-0.013620348,-0.040861044,-0.013620348,2017-02-03 14:57:35,71.18378891221973
-0.053630117,0.051714785,9.813673,5.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.013620348,-0.027240695,2017-02-03 14:57:36,72.03577611445868
-0.053630117,0.08044521,9.623018,6.0,-0.027240695,0.08172209,9.80665,0.0,-0.013620348,0.0,2017-02-03 14:57:37,63.96812536189184
0.032561146,0.04213798,10.666599,5.0,-0.040861044,0.08172209,9.80665,0.08172209,-0.068101734,1.6616825,2017-02-03 14:57:38,72.91881826045062
-0.0057460833,0.06129159,9.78357,5.0,-0.013620348,0.068101734,9.80665,0.027240695,0.0,0.013620348,2017-02-03 14:57:39,76.45142994898671
0.04213795,0.022984365,10.084602,6.0,-0.013620348,0.068101734,9.80665,0.013620348,-0.027240695,0.068101734,2017-02-03 14:57:40,71.58266324805103
-0.024899697,0.10917562,9.602949,5.0,-0.013620348,0.068101734,9.80665,0.0,-0.027240695,0.42223078,2017-02-03 14:57:41,63.028274377421944
-0.024899697,0.09002201,9.793605,6.0,0.0,0.068101734,9.80665,-0.027240695,0.0,-0.040861044,2017-02-03 14:57:42,68.4888355615333
