ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.82360536,0.05746084,9.615114,82.0,2017-01-27 09:22:20,NaN
0.8331822,0.06703765,9.634268,82.0,2017-01-27 09:22:21,NaN
0.82360536,0.05746084,9.615114,82.0,2017-01-27 09:22:22,NaN
0.82360536,0.05746084,9.615114,82.0,2017-01-27 09:22:23,NaN
0.8331822,0.076614454,9.605537,82.0,2017-01-27 09:22:24,NaN
0.842759,0.076614454,9.605537,82.0,2017-01-27 09:22:25,NaN
0.82360536,0.076614454,9.615114,81.0,2017-01-27 09:22:26,NaN
0.82360536,0.076614454,9.615114,78.0,2017-01-27 09:22:27,NaN
0.81402856,0.06703765,9.605537,75.0,2017-01-27 09:22:28,NaN
0.82360536,0.06703765,9.615114,72.0,2017-01-27 09:22:29,NaN
0.842759,0.076614454,9.605537,73.0,2017-01-27 09:22:30,NaN
0.8331822,0.05746084,9.624691,73.0,2017-01-27 09:22:31,NaN
0.8331822,0.06703765,9.624691,75.0,2017-01-27 09:22:32,NaN
0.82360536,0.05746084,9.615114,79.0,2017-01-27 09:22:33,NaN
0.8331822,0.076614454,9.605537,82.0,2017-01-27 09:22:34,NaN
0.842759,0.06703765,9.605537,82.0,2017-01-27 09:22:35,NaN
0.8331822,0.06703765,9.615114,82.0,2017-01-27 09:22:37,NaN
0.82360536,0.06703765,9.605537,82.0,2017-01-27 09:22:38,NaN
0.842759,0.06703765,9.605537,82.0,2017-01-27 09:22:39,NaN
0.82360536,0.06703765,9.605537,83.0,2017-01-27 09:22:40,NaN
0.842759,0.06703765,9.615114,83.0,2017-01-27 09:22:41,NaN
0.82360536,0.06703765,9.615114,83.0,2017-01-27 09:22:42,NaN
0.8331822,0.06703765,9.605537,83.0,2017-01-27 09:22:43,NaN
0.82360536,0.06703765,9.615114,83.0,2017-01-27 09:22:44,NaN
0.8331822,0.06703765,9.624691,82.0,2017-01-27 09:22:45,NaN
