ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
-0.254,0.359,10.019,-0.0010660981,0.0063965884,0.0,30.0,-0.0011100769,-0.01764074,0.05449009,-0.0011508592,0.009411344,0.6567643,2017-05-27 19:02:57,26.177679878381227
-0.262,0.353,10.016,0.0053304904,-0.0053304904,0.0,30.0,-0.010088325,-0.01584509,0.034737587,-0.0011508592,0.009411344,0.6567643,2017-05-27 19:02:58,59.0175168534805
-0.254,0.347,10.036,0.0,-0.008528785,0.0,30.0,-0.009935588,-0.018239312,0.05207634,-0.001115881,0.009371187,0.65676445,2017-05-27 19:02:59,35.011194637444625
-0.272,0.348,10.027,0.0,-0.0074626864,0.0,30.0,-0.0219066,-0.014648005,0.042499542,-0.001115881,0.009371187,0.65676445,2017-05-27 19:03:00,53.851949100067564
-0.263,0.361,10.019,0.0,0.0053304904,0.0,30.0,-0.018009856,-0.016443677,0.06820583,-0.0010459245,0.009290869,0.65676457,2017-05-27 19:03:01,36.609683462891105
-0.257,0.36,10.029,0.0042643924,-0.0042643924,0.0,30.0,-0.023842663,-0.007465422,0.052028656,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:02,10.528832313277638
-0.257,0.35,10.042,0.0042643924,0.0,0.0,30.0,-0.011273101,-0.024823382,0.0657959,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:03,28.75750046296946
-0.257,0.353,10.041,0.0042643924,-0.0063965884,0.0,30.0,-0.010674551,-0.020633526,0.06400013,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:04,45.23258345260888
-0.257,0.356,10.049,0.0063965884,-0.0053304904,0.0,30.0,-0.0148644,-0.012253821,0.06759167,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:05,31.240697028610995
-0.258,0.372,10.031,0.0,-0.0021321962,0.0,30.0,-0.026835412,-0.011655271,0.06519699,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:06,9.688840770346065
-0.261,0.35,10.025,-0.0053304904,-0.0042643924,0.0,30.0,-0.012470201,-0.010458171,0.044846535,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:07,45.86076329328328
-0.267,0.356,10.031,-0.0053304904,0.0,0.0010660981,30.0,-0.026835412,-0.018837877,0.06818962,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:08,54.19136562079542
-0.263,0.35,10.042,0.0042643924,0.0053304904,0.0,30.0,-0.0148644,-0.008662522,0.060408592,-0.0010109462,0.009250711,0.6567646,2017-05-27 19:03:09,49.64421846028651
-0.275,0.362,10.026,-0.0053304904,0.0063965884,0.0,30.0,-0.024734348,-0.011056721,0.04062462,-9.409896E-4,0.009170393,0.65676475,2017-05-27 19:03:11,45.98327279292506
-0.265,0.358,10.018,0.0,-0.0042643924,-0.0010660981,30.0,-1.937747E-4,-0.015845127,0.043019295,-9.409896E-4,0.009170393,0.65676475,2017-05-27 19:03:12,50.11686644838711
-0.26,0.353,10.025,0.0042643924,-0.0063965884,0.0,30.0,-0.017399028,-0.016443685,0.044200897,-9.0601126E-4,0.009130235,0.6567648,2017-05-27 19:03:13,34.61579561373418
-0.264,0.358,10.045,-0.0021321962,-0.008528785,0.0,30.0,-0.025027484,0.0021113679,0.038199425,-8.7103294E-4,0.009090076,0.65676486,2017-05-27 19:03:14,53.36753113028514
-0.263,0.352,10.037,-0.0053304904,0.0053304904,0.0,30.0,-0.02383037,-0.012852393,0.054958344,-8.7103294E-4,0.009090076,0.65676486,2017-05-27 19:03:15,44.04284991845945
-0.272,0.346,10.033,0.0031982942,-0.0031982942,0.0,30.0,-0.024569377,-0.02422487,0.05012417,-7.66098E-4,0.008969599,0.65676504,2017-05-27 19:03:16,44.97855623171407
-0.264,0.346,10.032,-0.0010660981,0.0063965884,0.0010660981,30.0,-0.023970827,-0.02482342,0.051321983,-7.66098E-4,0.008969599,0.65676504,2017-05-27 19:03:17,22.683690629412453
-0.257,0.356,10.024,0.0010660981,0.0,-0.0010660981,30.0,-0.03055489,-0.016443714,0.04533577,-7.66098E-4,0.008969599,0.65676504,2017-05-27 19:03:18,31.542292582821755
-0.262,0.351,10.043,0.0053304904,-0.0042643924,0.0,30.0,-0.01887706,-0.0020785034,0.05368519,-6.9614133E-4,0.00888928,0.65676516,2017-05-27 19:03:19,19.128870506196968
-0.26,0.359,10.039,0.0021321962,0.0042643924,0.0,30.0,-0.03503792,-0.022429213,0.048298836,-6.9614133E-4,0.00888928,0.65676516,2017-05-27 19:03:20,10.13692847966659
-0.264,0.342,10.033,-0.0053304904,0.0010660981,0.0,30.0,-0.024862558,-0.017042264,0.049495697,-6.9614133E-4,0.00888928,0.65676516,2017-05-27 19:03:21,33.85716564582626
-0.265,0.358,10.029,0.0,0.0053304904,0.0,30.0,-0.016434625,-0.02362632,0.038704872,-6.576647E-4,0.008845105,0.6567652,2017-05-27 19:03:22,52.222409600698974
-0.267,0.365,10.037,0.0,0.0063965884,0.0,30.0,-0.029004171,-0.0056698024,0.056660652,-6.576647E-4,0.008845105,0.6567652,2017-05-27 19:03:23,33.448366960281085
-0.259,0.349,10.025,0.0031982942,0.0010660981,0.0,30.0,-0.040071294,-0.026020505,0.05902767,-5.87708E-4,0.008764785,0.6567653,2017-05-27 19:03:24,25.199701966046963
-0.271,0.351,10.036,0.0031982942,0.0,-0.0010660981,30.0,-0.017924935,-8.813888E-4,0.04526043,-5.87708E-4,0.008764785,0.6567653,2017-05-27 19:03:25,22.223455289870387
-0.256,0.354,10.028,0.0,-0.0042643924,0.0,30.0,-0.011292636,-0.020035006,0.04584217,-5.492314E-4,0.008720609,0.65676534,2017-05-27 19:03:26,14.986873819971063
-0.271,0.363,10.035,-0.0031982942,0.0021321962,0.0021321962,30.0,-0.033438995,-0.0044726953,0.0488348,-5.492314E-4,0.008720609,0.65676534,2017-05-27 19:03:27,52.365648847125755
-0.258,0.362,10.034,0.0053304904,-0.0042643924,-0.0010660981,30.0,-0.024460748,-0.0068668947,0.05242634,-5.492314E-4,0.008720609,0.65676534,2017-05-27 19:03:28,55.37334508044005
-0.265,0.345,10.054,0.0031982942,-0.0010660981,-0.0021321962,30.0,-0.028650597,-0.020633556,0.0584116,-5.492314E-4,0.008720609,0.65676534,2017-05-27 19:03:29,34.021525264463676
-0.264,0.353,10.038,-0.0042643924,0.0021321962,0.0010660981,30.0,-0.03583321,-0.017042257,0.050031662,-5.492314E-4,0.008720609,0.65676534,2017-05-27 19:03:30,40.097311284194525
-0.262,0.351,10.03,-0.0042643924,-0.008528785,-0.0010660981,30.0,-0.018921107,-0.017640784,0.048223495,-5.142531E-4,0.00868045,0.65676534,2017-05-27 19:03:31,56.35014592354515
-0.273,0.367,10.031,0.0021321962,0.0063965884,0.0,30.0,-0.042863116,-0.0026770234,0.05181408,-5.142531E-4,0.00868045,0.65676534,2017-05-27 19:03:32,46.88959668952651
-0.269,0.349,10.033,-0.0031982942,0.0010660981,0.0021321962,30.0,-0.048989132,-0.017640777,0.057157516,-4.0931805E-4,0.008559971,0.65676534,2017-05-27 19:03:33,54.49919696679799
-0.271,0.341,10.048,0.0042643924,0.0,0.0,30.0,-0.054315716,-0.019436412,0.063672066,-1.9594969E-4,0.008314997,0.65676534,2017-05-27 19:03:34,51.03322978634394
-0.256,0.345,10.029,-0.0074626864,0.0053304904,0.0,30.0,-0.04279059,-0.015246548,0.03971672,-1.9594969E-4,0.008314997,0.65676534,2017-05-27 19:03:35,24.54174686815644
-0.267,0.351,10.035,0.0,0.0042643924,0.0010660981,30.0,-0.049973205,-0.006268285,0.05647564,-1.9594969E-4,0.008314997,0.65676534,2017-05-27 19:03:36,52.65211730786212
-0.262,0.347,10.025,-0.0063965884,0.0063965884,0.0,30.0,-0.040243722,-0.034998707,0.04329586,-1.6097134E-4,0.008274837,0.65676534,2017-05-27 19:03:37,54.45179833175912
-0.26,0.348,10.032,-0.0010660981,-0.0053304904,0.0,30.0,-0.040842272,-0.027217552,0.061850548,-1.6097134E-4,0.008274837,0.65676534,2017-05-27 19:03:38,53.41049997365544
-0.266,0.348,10.018,0.0,0.0063965884,0.0,30.0,-0.04383502,-0.010458142,0.05706215,-1.6097134E-4,0.008274837,0.65676534,2017-05-27 19:03:39,51.439436905298635
-0.273,0.356,10.023,0.0074626864,-0.0042643924,0.0,30.0,-0.042637922,-0.015845098,0.051674843,-1.6097134E-4,0.008274837,0.65676534,2017-05-27 19:03:40,48.773395866545705
-0.262,0.357,10.038,0.0042643924,-0.0042643924,-0.0010660981,30.0,-0.037849523,-0.024224803,0.05227375,-1.6097134E-4,0.008274837,0.65676534,2017-05-27 19:03:41,50.891087130304406
-0.274,0.359,10.034,-0.0031982942,0.0021321962,0.0010660981,30.0,-0.051463515,-0.010458142,0.048669815,-1.2599298E-4,0.008234678,0.65676534,2017-05-27 19:03:42,21.502916121544487
-0.255,0.356,10.029,-0.0021321962,-0.008528785,0.0,30.0,-0.037696853,-0.014049441,0.04807186,-1.2599298E-4,0.008234678,0.65676534,2017-05-27 19:03:43,28.328106784323282
-0.266,0.362,10.027,0.0031982942,-0.0031982942,0.0,30.0,-0.04397556,-0.01644367,0.049838066,-5.60363E-5,0.00815436,0.6567654,2017-05-27 19:03:44,37.22834126466762
-0.272,0.342,10.042,0.0042643924,-0.0063965884,0.0,30.0,-0.05608713,-0.01823932,0.05159664,4.8898743E-5,0.008033881,0.6567654,2017-05-27 19:03:45,23.17555322521574
-0.266,0.351,10.039,0.0042643924,-0.0031982942,0.0,30.0,-0.05114606,-0.01704222,0.057570457,8.387709E-5,0.007993721,0.6567654,2017-05-27 19:03:46,43.367094993897666
-0.266,0.364,10.034,0.0,0.0063965884,0.0,30.0,-0.04560644,-0.006866865,0.05516243,1.1885543E-4,0.007953562,0.6567654,2017-05-27 19:03:47,30.89944073167001
-0.275,0.346,10.045,0.0010660981,0.0053304904,0.0010660981,30.0,-0.0629644,-0.021830626,0.08090019,1.1885543E-4,0.007953562,0.6567654,2017-05-27 19:03:48,51.92551021944869
-0.259,0.356,10.021,0.0,-0.0031982942,0.0,30.0,-0.054432034,-0.01404947,0.02402687,1.5383378E-4,0.007913402,0.6567654,2017-05-27 19:03:49,24.270145078006998
-0.263,0.348,10.032,0.0031982942,0.0,0.0,30.0,-0.028694376,-0.005669765,0.07131195,1.5383378E-4,0.007913402,0.6567654,2017-05-27 19:03:50,55.96973995590983
-0.258,0.339,10.032,0.0,-0.0031982942,-0.0010660981,30.0,-0.043658137,-0.026619032,0.058742523,1.5383378E-4,0.007913402,0.6567654,2017-05-27 19:03:51,52.63738408245172
-0.254,0.357,10.035,-0.0021321962,0.0,0.0010660981,30.0,-0.054432034,-0.018837877,0.05455208,1.5383378E-4,0.007913402,0.6567654,2017-05-27 19:03:52,46.76586299559322
-0.26,0.339,10.027,0.0042643924,0.0031982942,0.0,30.0,-0.0574248,-0.008063972,0.056946754,1.5383378E-4,0.007913402,0.6567654,2017-05-27 19:03:53,30.257745402156353
-0.254,0.353,10.023,-0.0042643924,-0.0053304904,0.0010660981,30.0,-0.04829388,-0.016443677,0.04556179,1.8881213E-4,0.007873243,0.6567654,2017-05-27 19:03:54,40.85947965096476
-0.266,0.351,10.029,-0.0042643924,-0.008528785,0.0,30.0,-0.05008953,-0.021232076,0.05035019,1.8881213E-4,0.007873243,0.6567654,2017-05-27 19:03:55,27.603532645805217
-0.262,0.348,10.036,-0.0031982942,0.0042643924,0.0010660981,30.0,-0.05547648,-0.020633526,0.05453968,1.8881213E-4,0.007873243,0.6567654,2017-05-27 19:03:56,54.52424873105089
-0.256,0.353,10.038,0.0031982942,0.0031982942,0.0010660981,30.0,-0.05547648,-0.008662522,0.053941727,1.8881213E-4,0.007873243,0.6567654,2017-05-27 19:03:57,58.23200301605336
-0.258,0.356,10.013,-0.0053304904,0.0063965884,0.0,30.0,-0.05068808,-0.008063972,0.027007103,1.8881213E-4,0.007873243,0.6567654,2017-05-27 19:03:58,30.778517309293356
-0.266,0.338,10.02,0.0031982942,0.0053304904,0.0010660981,30.0,-0.057119496,-0.026020482,0.040761948,2.2379048E-4,0.007833083,0.6567654,2017-05-27 19:03:59,30.28250267539073
-0.268,0.35,10.03,0.0031982942,-0.0010660981,0.0,30.0,-0.03916297,-0.011056721,0.05871868,2.2379048E-4,0.007833083,0.6567654,2017-05-27 19:04:00,49.49317705577937
-0.268,0.343,10.033,0.0031982942,-0.0053304904,0.0,30.0,-0.05886694,-0.025421932,0.050923347,2.622671E-4,0.007788907,0.6567654,2017-05-27 19:04:01,39.6793855369056
-0.265,0.344,10.044,0.0,0.0063965884,0.0,30.0,-0.06126114,-0.021830626,0.069478035,2.622671E-4,0.007788907,0.6567654,2017-05-27 19:04:02,28.35251374256266
-0.262,0.342,10.036,-0.0053304904,0.0063965884,-0.0010660981,30.0,-0.057023086,-0.017640784,0.04851532,3.007437E-4,0.0077447305,0.6567654,2017-05-27 19:04:03,54.1484435033523
-0.248,0.347,10.027,0.0010660981,-0.0010660981,0.0,30.0,-0.04684774,-0.021232083,0.04851532,3.007437E-4,0.0077447305,0.6567654,2017-05-27 19:04:04,35.724245765251496
-0.263,0.349,10.025,-0.0021321962,-0.0074626864,0.0,30.0,-0.054227225,-0.022429176,0.054451942,4.4765355E-4,0.0075760568,0.65676534,2017-05-27 19:04:05,38.52541640912228
-0.252,0.353,10.03,0.0063965884,-0.0031982942,0.0,30.0,-0.054825775,-0.011655271,0.061635017,4.4765355E-4,0.0075760568,0.65676534,2017-05-27 19:04:06,34.60171983980927
-0.262,0.356,10.043,-0.0031982942,0.0021321962,0.0,30.0,-0.052431576,-0.020034976,0.04726982,4.4765355E-4,0.0075760568,0.65676534,2017-05-27 19:04:07,55.57353567309862
-0.258,0.357,10.02,0.0,0.0063965884,0.0,30.0,-0.05108185,-0.012852371,0.04067421,4.826319E-4,0.0075358967,0.65676534,2017-05-27 19:04:08,50.290274377631825
-0.271,0.356,10.033,-0.0042643924,0.0021321962,0.0,30.0,-0.070082836,-0.01704222,0.055628777,5.1761017E-4,0.007495736,0.6567653,2017-05-27 19:04:09,24.854094646813465
-0.257,0.35,10.031,0.0042643924,-0.0010660981,0.0,30.0,-0.06409732,-0.013450913,0.04904461,5.1761017E-4,0.007495736,0.6567653,2017-05-27 19:04:10,18.235544598653636
-0.262,0.34,10.021,0.0010660981,-0.0031982942,0.0,30.0,-0.067981906,-0.01883787,0.054408073,5.875668E-4,0.0074154157,0.6567653,2017-05-27 19:04:11,24.9702283547494
-0.266,0.357,10.036,0.0031982942,-0.0021321962,0.0,30.0,-0.06678479,-0.040984236,0.050218582,5.875668E-4,0.0074154157,0.6567653,2017-05-27 19:04:12,23.773229734292485
-0.259,0.356,10.04,-0.0021321962,-0.0053304904,0.0,30.0,-0.070974655,-0.012253813,0.048422813,5.875668E-4,0.0074154157,0.6567653,2017-05-27 19:04:13,25.57587083389606
-0.269,0.341,10.038,0.0,-0.0053304904,0.0,30.0,-0.071573205,-0.026020475,0.053211212,5.875668E-4,0.0074154157,0.6567653,2017-05-27 19:04:15,32.358207910634476
-0.266,0.35,10.016,-0.0053304904,-0.0010660981,0.0,30.0,-0.07142054,-0.01764077,0.046017647,6.2254514E-4,0.0073752557,0.6567652,2017-05-27 19:04:16,43.40623523262962
-0.272,0.353,10.04,-0.0063965884,0.0021321962,0.0,30.0,-0.061538458,-0.021232061,0.04479885,6.925018E-4,0.0072949356,0.6567651,2017-05-27 19:04:17,53.365146269779615
-0.258,0.363,10.027,0.0,0.0042643924,0.0010660981,30.0,-0.05914426,-0.009859607,0.040010452,6.925018E-4,0.0072949356,0.6567651,2017-05-27 19:04:18,29.203969781989656
-0.263,0.342,10.053,-0.0021321962,0.0021321962,0.0010660981,30.0,-0.07634958,-0.03140743,0.06274414,7.274801E-4,0.0072547756,0.65676504,2017-05-27 19:04:19,43.857666923488246
-0.266,0.338,10.039,-0.0031982942,0.0031982942,0.0,30.0,-0.07305154,-0.026020467,0.055542946,7.9743675E-4,0.0071744556,0.6567649,2017-05-27 19:04:20,34.34690040779159
-0.253,0.344,10.038,0.0031982942,-0.0074626864,0.0,30.0,-0.06032937,-0.024823368,0.056131363,8.3241507E-4,0.0071342955,0.65676486,2017-05-27 19:04:21,38.81317996939764
-0.26,0.351,10.036,-0.0042643924,0.0010660981,0.0,30.0,-0.07649023,-0.021232061,0.06511021,8.3241507E-4,0.0071342955,0.65676486,2017-05-27 19:04:22,51.35046505399828
-0.266,0.348,10.041,-0.0042643924,-0.0031982942,0.0,30.0,-0.08755738,-0.022429176,0.05192089,9.0237183E-4,0.0070539764,0.6567648,2017-05-27 19:04:23,63.80533760880071
-0.275,0.337,10.035,0.0042643924,0.0053304904,0.0010660981,30.0,-0.07064535,-0.025421932,0.044130325,9.3735015E-4,0.0070138164,0.65676475,2017-05-27 19:04:24,47.535538859334
-0.263,0.344,10.036,-0.0063965884,0.0063965884,0.0,30.0,-0.072886914,-0.019436426,0.05908394,9.723285E-4,0.0069736564,0.6567647,2017-05-27 19:04:25,57.80895048741668
-0.273,0.345,10.049,-0.0010660981,-0.0053304904,0.0,30.0,-0.09383617,-0.020633526,0.028558731,9.723285E-4,0.0069736564,0.6567647,2017-05-27 19:04:26,51.90081148648823
-0.26,0.341,10.038,-0.0010660981,0.0031982942,0.0010660981,30.0,-0.072288364,-0.010458171,0.051901817,9.723285E-4,0.0069736564,0.6567647,2017-05-27 19:04:27,24.05361036365809
-0.27,0.352,10.029,0.0,-0.0053304904,0.0,30.0,-0.08346004,-0.008063972,0.05966282,0.0010457833,0.006889319,0.65676457,2017-05-27 19:04:28,46.54841311455965
-0.257,0.353,10.036,0.0,-0.0010660981,0.0,30.0,-0.07867163,-0.027816132,0.044698715,0.0010457833,0.006889319,0.65676457,2017-05-27 19:04:29,48.30484751038065
-0.263,0.345,10.042,0.0,-0.0053304904,0.0,30.0,-0.07446983,-0.020034969,0.04286766,0.0011856963,0.006728677,0.6567643,2017-05-27 19:04:30,42.39180270365522
-0.253,0.331,10.03,-0.0053304904,0.0063965884,0.0,30.0,-0.07132447,-0.03440018,0.04824543,0.0012206746,0.0066885166,0.65676427,2017-05-27 19:04:31,24.54986208905414
-0.265,0.347,10.038,0.0,-0.0053304904,0.0,30.0,-0.08194575,-0.022429168,0.05063057,0.0012556529,0.006648356,0.6567642,2017-05-27 19:04:32,50.948360423517165
-0.263,0.336,10.027,-0.0053304904,0.0042643924,0.0,30.0,-0.078953,-0.028414674,0.057214737,0.0012556529,0.006648356,0.6567642,2017-05-27 19:04:33,45.14669302514609
-0.262,0.338,10.044,0.0,-0.0042643924,0.0,30.0,-0.08897574,-0.03320308,0.059598923,0.0012906311,0.0066081956,0.65676415,2017-05-27 19:04:34,49.46244926578117
-0.249,0.345,10.046,0.0031982942,-0.0010660981,0.0,30.0,-0.07745065,-0.021830618,0.06557655,0.0013256094,0.006568035,0.6567641,2017-05-27 19:04:35,21.490686909683895
-0.262,0.342,10.038,0.0021321962,0.0063965884,0.0,30.0,-0.08971484,-0.028414674,0.054185867,0.0013955617,0.006487719,0.656764,2017-05-27 19:04:36,42.5535220797977
-0.276,0.341,10.025,0.0,-0.0010660981,-0.0010660981,30.0,-0.09091194,-0.029611774,0.04939747,0.0013955617,0.006487719,0.656764,2017-05-27 19:04:37,43.78331279505574
-0.262,0.342,10.034,0.0021321962,0.0,-0.0010660981,30.0,-0.10452598,-0.029611774,0.05357933,0.00143054,0.0064475583,0.6567639,2017-05-27 19:04:38,52.06526080832869
-0.268,0.348,10.022,0.0031982942,0.0,0.0,30.0,-0.099585,-0.017042197,0.05895996,0.001465518,0.006407397,0.6567638,2017-05-27 19:04:39,43.937537578271304
-0.26,0.347,10.039,0.0010660981,0.0,0.0,30.0,-0.09300093,-0.024224803,0.058362007,0.001465518,0.006407397,0.6567638,2017-05-27 19:04:40,44.43379523402787
-0.272,0.351,10.038,-0.0053304904,-0.0063965884,0.0,30.0,-0.089409634,-0.021232046,0.036215782,0.001465518,0.006407397,0.6567638,2017-05-27 19:04:41,36.926242229519495
-0.276,0.35,10.033,0.0,-0.0074626864,0.0,30.0,-0.10661491,-0.013603196,0.050561905,0.0014603215,0.00633225,0.6567641,2017-05-27 19:04:42,41.78376957008606
-0.262,0.356,10.027,-0.0063965884,0.0010660981,0.0,30.0,-0.10316414,-0.020785801,0.055324554,0.00156525,0.0062117754,0.6567639,2017-05-27 19:04:43,38.00064779190607
-0.272,0.342,10.036,0.0063965884,-0.0021321962,0.0010660981,30.0,-0.095828876,-0.03993941,0.061903,0.0016002259,0.0061716163,0.6567638,2017-05-27 19:04:44,28.001160557025557
-0.262,0.345,10.054,-0.0053304904,0.0053304904,0.0,30.0,-0.09901841,-0.020187221,0.071448326,0.0017471269,0.00600295,0.6567634,2017-05-27 19:04:45,34.59277018690596
-0.26,0.34,10.044,-0.0042643924,-0.0042643924,0.0,30.0,-0.096612066,-0.02497565,0.061844826,0.0018870315,0.0058423183,0.65676296,2017-05-27 19:04:46,42.02219689468911
-0.268,0.335,10.036,-0.0063965884,0.0063965884,0.0,30.0,-0.12194805,-0.0279684,0.050445557,0.0020339345,0.0056736493,0.6567625,2017-05-27 19:04:47,52.63465233081688
-0.285,0.359,10.032,-0.0042643924,0.0053304904,0.0010660981,30.0,-0.11446025,-0.008814774,0.043251038,0.0021038908,0.0055933273,0.65676224,2017-05-27 19:04:48,33.080812573905256
-0.27,0.343,10.021,0.0053304904,-0.0021321962,0.0,30.0,-0.10652648,-0.027369834,0.04743576,0.002138869,0.0055531664,0.6567621,2017-05-27 19:04:49,18.388060623748363
-0.263,0.353,10.035,0.0021321962,0.0,0.0010660981,30.0,-0.11176084,-0.03215824,0.04623127,0.002173847,0.0055130054,0.656762,2017-05-27 19:04:50,45.1548829627049
-0.265,0.346,10.025,-0.0021321962,-0.0053304904,0.0,30.0,-0.11355649,-0.01779303,0.06957531,0.002173847,0.0055130054,0.656762,2017-05-27 19:04:51,47.172970394030784
-0.266,0.349,10.04,-0.0063965884,0.0063965884,0.0,30.0,-0.1183449,-0.01899013,0.055808067,0.002173847,0.0055130054,0.656762,2017-05-27 19:04:52,42.95047886837299
-0.256,0.34,10.041,-0.0031982942,0.0021321962,0.0010660981,30.0,-0.110411145,-0.027968384,0.05400753,0.0022088252,0.0054728445,0.6567619,2017-05-27 19:04:53,44.76135779058917
-0.257,0.347,10.043,0.0031982942,-0.0042643924,0.0,30.0,-0.1180397,-0.0124060735,0.040834427,0.0022438033,0.0054326835,0.65676177,2017-05-27 19:04:54,42.812646596538606
-0.262,0.342,10.024,-0.0063965884,0.0063965884,0.0,30.0,-0.12402521,-0.023179986,0.045622826,0.0022438033,0.0054326835,0.65676177,2017-05-27 19:04:55,29.193176772011597
-0.255,0.346,10.035,0.0,0.0031982942,0.0010660981,30.0,-0.12132581,-0.038143747,0.068356514,0.0023137596,0.0053523616,0.6567615,2017-05-27 19:04:56,31.328713488899783
-0.247,0.337,10.046,0.0,-0.0063965884,0.0,30.0,-0.12745208,-0.030362606,0.046193123,0.002418694,0.0052318787,0.65676117,2017-05-27 19:04:57,56.37708111775348
-0.262,0.348,10.037,0.0031982942,-0.0010660981,-0.0010660981,30.0,-0.112488315,-0.020187244,0.05158043,0.002418694,0.0052318787,0.65676117,2017-05-27 19:04:58,51.0525077802277
-0.269,0.343,10.032,0.0010660981,0.0053304904,0.0021321962,30.0,-0.12191252,-0.019588694,0.046787262,0.0024536722,0.0051917178,0.65676105,2017-05-27 19:04:59,49.97979434074662
-0.27,0.332,10.027,0.0063965884,-0.0031982942,0.0,30.0,-0.11173717,-0.030961156,0.041399956,0.0024536722,0.0051917178,0.65676105,2017-05-27 19:05:00,20.321101537885685
-0.255,0.336,10.042,0.0053304904,-0.0021321962,0.0,30.0,-0.12535122,-0.0243771,0.049175262,0.0024886504,0.005151557,0.65676093,2017-05-27 19:05:01,47.34118851926908
-0.264,0.357,10.023,0.0,-0.0031982942,0.0,30.0,-0.12235847,-0.02856695,0.0575552,0.0024886504,0.005151557,0.65676093,2017-05-27 19:05:02,42.184228717381274
-0.271,0.342,10.041,-0.0074626864,0.0053304904,0.0,30.0,-0.12355557,-0.02377855,0.062343597,0.0024886504,0.005151557,0.65676093,2017-05-27 19:05:03,32.55100939979259
-0.258,0.351,10.027,0.0042643924,-0.009594883,0.0,30.0,-0.12983446,-0.024377085,0.05455494,0.0025586064,0.0050712344,0.65676063,2017-05-27 19:05:04,44.21758797875016
-0.255,0.328,10.029,-0.0074626864,0.0063965884,0.0,30.0,-0.12349563,-0.032756805,0.047956467,0.0026670392,0.0049467348,0.6567602,2017-05-27 19:05:05,42.65291559934657
-0.271,0.339,10.029,-0.0021321962,0.0021321962,0.0021321962,30.0,-0.12857741,-0.021384344,0.048547745,0.0027369955,0.004866413,0.65676,2017-05-27 19:05:06,41.30212454461277
-0.274,0.348,10.048,0.0053304904,-0.0031982942,0.0,30.0,-0.13935132,-0.018990144,0.06530666,0.0027369955,0.004866413,0.65676,2017-05-27 19:05:07,50.5828247983431
-0.277,0.338,10.042,0.0042643924,-0.0021321962,0.0,30.0,-0.12378901,-0.034552455,0.04615307,0.0027369955,0.004866413,0.65676,2017-05-27 19:05:08,47.01292703229327
-0.265,0.344,10.055,-0.0021321962,0.0021321962,0.0010660981,30.0,-0.12856561,-0.026771314,0.073075294,0.002876908,0.004705769,0.6567594,2017-05-27 19:05:09,49.07388658443303
-0.26,0.332,10.032,0.0053304904,-0.0021321962,0.0010660981,30.0,-0.1393395,-0.024975665,0.03955555,0.002876908,0.004705769,0.6567594,2017-05-27 19:05:10,44.663160501028784
-0.266,0.344,10.035,0.0021321962,-0.0021321962,0.0,30.0,-0.13749571,-0.027968414,0.052719116,0.0029153842,0.0046615913,0.6567592,2017-05-27 19:05:11,30.89824073642869
-0.266,0.345,10.036,0.0042643924,-0.008528785,0.0,30.0,-0.13988993,-0.023778565,0.04912758,0.0029153842,0.0046615913,0.6567592,2017-05-27 19:05:12,20.148952723545392
-0.274,0.346,10.045,-0.0010660981,0.0031982942,0.0,30.0,-0.1530099,-0.01539886,0.061694145,0.0029538604,0.0046174135,0.656759,2017-05-27 19:05:13,32.180593320852054
-0.272,0.338,10.036,0.0,0.0021321962,0.0010660981,30.0,-0.1374476,-0.027369864,0.04972267,0.0029538604,0.0046174135,0.656759,2017-05-27 19:05:14,33.154689029349555
-0.249,0.332,10.041,0.0,0.0053304904,0.0,30.0,-0.11933849,-0.030362613,0.059895515,0.0029888384,0.004577252,0.65675884,2017-05-27 19:05:15,53.002720017565366
-0.291,0.355,10.029,0.0021321962,-0.0021321962,0.0,30.0,-0.13909066,-0.016595952,0.056902885,0.0029888384,0.004577252,0.65675884,2017-05-27 19:05:16,43.57271883671061
-0.26,0.342,10.034,0.0,0.0063965884,0.0,30.0,-0.13729501,-0.027369857,0.052114487,0.0029888384,0.004577252,0.65675884,2017-05-27 19:05:17,34.569685710603196
-0.261,0.342,10.036,0.0,-0.0063965884,0.0,30.0,-0.14417244,-0.02258145,0.046722412,0.0030587942,0.0044969292,0.6567585,2017-05-27 19:05:18,17.307570487207865
-0.256,0.357,10.042,0.0063965884,-0.0042643924,-0.0010660981,30.0,-0.13160288,-0.010011889,0.059890747,0.0030587942,0.0044969292,0.6567585,2017-05-27 19:05:20,47.66925252667181
-0.275,0.349,10.041,-0.0053304904,0.0042643924,0.0,30.0,-0.14776374,-0.020785794,0.052707672,0.0030587942,0.0044969292,0.6567585,2017-05-27 19:05:21,37.240773701032126
