ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
7.383718,-0.4309563,6.655881,0.0,7.3128996,-0.5029,6.5144,0.2087,-0.036399998,0.12459999,0.010306,-0.409572,0.085461,2017-06-15 12:21:15,52.38544714148061
7.393295,-0.5554548,6.4643445,0.0,7.3097,-0.5226,6.5164,0.2315,-0.0951,0.2599,0.008917,-0.409479,0.084862,2017-06-15 12:21:16,52.73898422333714
7.345411,-0.49799395,6.5505357,0.0,7.3212,-0.5882,6.4979997,0.2102,0.048899997,0.2489,0.006701,-0.410668,0.087845,2017-06-15 12:21:17,51.49965054882887
7.4028716,-0.5363012,6.4547677,0.0,7.3033,-0.56189996,6.5203,0.23789999,0.042099997,0.20699999,0.007317,-0.409268,0.086239,2017-06-15 12:21:18,51.060974954143845
7.335834,-0.7374141,7.0581064,0.0,7.4200997,-0.5302,6.3898,0.091699995,0.020299999,0.36679998,0.0125359995,-0.417191,0.091972,2017-06-15 12:21:19,52.09689204242591
7.038953,0.15322891,7.5082164,0.0,6.9262,-0.40179998,6.9307,0.3208,0.5097,0.7576,0.009311,-0.382807,0.075919,2017-06-15 12:21:20,51.986600804493854
7.3166804,-0.2681506,6.703765,0.0,7.1334996,-0.2013,6.7261996,0.1528,0.054199997,0.2854,0.008177,-0.396218,0.044838,2017-06-15 12:21:21,53.41862150309381
7.019799,-0.33518824,7.07726,0.0,7.0961,-0.1284,6.7675,0.1608,-0.0971,0.32259998,2.11E-4,-0.39364,0.017129,2017-06-15 12:21:22,52.21591636333486
7.201759,-0.50757074,6.5696893,0.0,7.2268,-0.34059998,6.6201997,0.1379,-0.0614,0.1855,-0.006141,-0.403019,0.029151,2017-06-15 12:21:23,51.527454366800896
7.0964136,-0.41180268,6.789956,0.0,6.9414,-0.40579998,6.9151998,0.2663,-0.074599996,0.2925,-0.013068,-0.383728,0.022493,2017-06-15 12:21:24,50.94119088018718
7.192182,-0.31603462,6.8186865,0.0,6.8792996,-0.1068,6.988,0.5638,-0.32459998,-0.3391,0.001428,-0.379084,0.017857,2017-06-15 12:21:25,51.3967058779426
6.7229185,-0.641646,6.5218053,0.0,6.6022,-0.19299999,7.2486997,0.282,-0.48349997,-0.74689996,-0.001756,-0.36113,0.022727,2017-06-15 12:21:26,50.491922114331366
7.192182,0.15322891,6.8186865,0.0,7.0583,-0.056599997,6.8078,0.2965,0.056599997,0.302,0.011879,-0.390841,0.035348,2017-06-15 12:21:27,53.91966852656009
7.1155677,-0.019153614,7.0006456,0.0,7.0745997,-0.0457,6.7908998,0.2803,-0.0229,0.1423,0.013974,-0.391867,0.038722,2017-06-15 12:21:28,53.09498791438767
7.201759,0.02873042,7.067683,0.0,7.101,-0.048699997,6.7633,0.2636,0.0683,0.3857,0.015006,-0.393626,0.04132,2017-06-15 12:21:29,51.808990335486975
5.985504,-2.2122424,8.226477,0.0,5.7437997,1.3048999,7.8406,-0.1933,-1.3147,-1.7506,0.096797,-0.301446,0.082714,2017-06-15 12:21:30,57.96055906816072
7.0485296,0.6512229,7.469909,0.0,6.8048,-0.2825,7.0557,0.5599,0.3511,0.48549998,0.254315,-0.274915,0.65734,2017-06-15 12:21:31,56.64053241915228
7.3549876,0.5746084,6.703765,0.0,7.1726,0.24149999,6.6830997,0.3391,0.27809998,0.1618,0.284305,-0.280043,0.631211,2017-06-15 12:21:32,57.05181174127582
7.920019,1.3982137,5.2289367,0.0,8.2851,1.4969,5.0284,0.50159997,-1.9676,-0.0369,0.358349,-0.339416,0.515028,2017-06-15 12:21:33,53.32521223633506
7.0581064,-1.6280571,7.651869,0.0,7.1292996,0.4588,6.718,0.1766,-0.85109997,1.9018999,0.054031,-0.393135,0.06631,2017-06-15 12:21:34,54.05577503254736
7.3071036,-1.283292,6.5696893,0.0,7.1748,-1.1602,6.5836997,0.2683,-0.13419999,-0.091699995,-0.056569,-0.401402,0.018564,2017-06-15 12:21:35,52.961606880318385
6.4643445,0.45010993,7.795521,0.0,6.6113997,-0.049399998,7.2426996,-0.1488,0.2259,0.5731,-0.011742,-0.361367,-0.02331,2017-06-15 12:21:37,55.25586441918737
6.244078,-0.23942018,7.28795,0.0,6.3975997,-0.0301,7.4322996,0.18259999,-0.1169,0.3541,-0.01544,-0.347588,-0.037196,2017-06-15 12:21:38,55.14323477368499
6.3206925,-0.32561144,7.52737,0.0,6.3738,-0.1352,7.4515,0.13769999,-0.1687,0.3348,-0.023698,-0.345706,-0.044277,2017-06-15 12:21:39,53.94216345044956
6.5601125,-0.34476504,7.603985,0.0,6.4262,-0.16579999,7.4058,0.2716,-0.0401,0.33159998,-0.023641,-0.349069,-0.039175,2017-06-15 12:21:40,55.07279064475061
6.244078,-0.1436521,7.565677,0.0,6.3475,-0.1609,7.4733996,0.114999995,-0.0646,0.3129,-0.023732,-0.344084,-0.040836,2017-06-15 12:21:41,56.52029393487076
6.2632318,-0.05746084,7.6614456,0.0,6.2577996,-0.0139999995,7.5504,0.2537,-0.10349999,0.3439,-0.018613,-0.338657,-0.049512,2017-06-15 12:21:42,52.739713029701605
6.1866174,0.019153614,7.690176,0.0,6.2051,0.060399998,7.5936,0.228,-0.031,0.44779998,-0.015066,-0.335569,-0.051407,2017-06-15 12:21:43,56.669195961688075
6.167464,-0.019153614,7.6710224,0.0,6.1650996,0.045599997,7.6261997,0.18949999,-0.045599997,0.4152,-0.015388,-0.333067,-0.050481,2017-06-15 12:21:44,57.166005093061415
6.129156,0.019153614,7.73806,0.0,6.1183,0.1016,7.6632,0.197,-0.0525,0.2409,-0.013686,-0.330296,-0.054725,2017-06-15 12:21:45,53.68887535930686
5.707777,-0.076614454,8.226477,0.0,6.1122,0.0748,7.6684,0.1345,0.081999995,0.2945,-0.014522,-0.329859,-0.053068,2017-06-15 12:21:46,52.12795935619107
4.5872903,0.36391866,9.270349,0.0,5.3873,0.2574,8.1902,-0.5428,0.15439999,0.5376,-0.009459,-0.286917,-0.077233,2017-06-15 12:21:47,55.38246613505084
6.129156,0.51714754,7.575254,0.0,5.8115,0.2868,7.8939,0.68039995,0.1838,-0.20549999,-0.013184,-0.312004,-0.086851,2017-06-15 12:21:48,53.702386862631315
6.196194,-1.2641385,6.799533,0.0,6.1275,-0.5823,7.6344,0.2271,-0.61399996,-0.1127,-0.044146,-0.329853,-0.036093,2017-06-15 12:21:49,53.528211006646416
6.7803793,-0.5267244,7.335834,0.0,6.6984997,-0.5392,7.1419997,0.21509999,-0.206,0.055999998,-0.03868,-0.366553,-0.023053,2017-06-15 12:21:50,54.67767362389704
6.8761473,-0.5267244,6.8761473,0.0,6.8034997,-0.56299996,7.0401998,0.1885,0.1021,0.0499,-0.039951,-0.373431,-0.022246,2017-06-15 12:21:51,55.49343603929416
6.742072,-0.80445176,6.9719152,0.0,6.7742,-0.6695,7.0590997,0.119799994,-0.0365,0.33499998,-0.043437,-0.371745,-0.016512,2017-06-15 12:21:52,53.73621852281519
6.83784,-0.4213795,7.1251445,0.0,6.6273,-0.4262,7.2156997,0.2078,-0.024799999,0.21769999,-0.034711,-0.361796,-0.029263,2017-06-15 12:21:53,52.33055575775395
6.7324953,-0.45968673,7.374141,0.0,6.6559997,-0.44329998,7.1882,0.1988,-0.0078,0.2941,-0.035392,-0.363657,-0.0284,2017-06-15 12:21:54,51.57994472384628
6.694188,-0.24899697,7.1155677,0.0,6.6812997,-0.4895,7.1617,0.2715,0.16589999,0.2324,-0.035472,-0.365504,-0.021953,2017-06-15 12:21:55,54.0216489977646
6.6750345,-0.5363012,7.2304893,0.0,6.6631,-0.4389,7.1819,0.2014,-0.0906,0.2613,-0.034198,-0.364217,-0.025907,2017-06-15 12:21:56,51.47218349412675
6.703765,-0.38307226,7.2209125,0.0,6.6144,-0.3793,7.2300997,0.2698,0.0557,0.23259999,-0.031574,-0.361062,-0.027895,2017-06-15 12:21:57,52.72163894691885
6.6654577,-0.39264908,7.2113357,0.0,6.62,-0.3839,7.2247996,0.20529999,0.070099995,0.17909999,-0.031724,-0.361427,-0.027597,2017-06-15 12:21:58,51.02376692212317
6.7324953,-0.33518824,7.1059904,0.0,6.6723,-0.3733,7.177,0.3295,7.0E-4,0.118999995,-0.032749,-0.36469,-0.031316,2017-06-15 12:21:59,52.90756679567757
6.789956,-0.50757074,7.019799,0.0,6.7675,-0.3523,7.0884,0.16569999,-0.1379,0.139,-0.030791,-0.370999,-0.028565,2017-06-15 12:22:00,52.22491398883652
6.9719152,-0.39264908,7.2209125,0.0,6.756,-0.3586,7.0990996,0.28509998,-0.2297,0.1283,-0.031638,-0.370192,-0.029906,2017-06-15 12:22:02,51.96576646340846
6.751649,-0.41180268,7.019799,0.0,6.1597,-0.366,7.6218996,0.70489997,0.022699999,-0.4238,-0.036921,-0.3317,-0.048524998,2017-06-15 12:22:03,51.935679491579094
6.8761473,-0.18195933,7.2209125,0.0,6.6172,-0.2947,7.2314997,0.38459998,0.108399995,0.0646,-0.034829,-0.360668,-0.048214,2017-06-15 12:22:04,52.29573907079346
7.029376,-0.24899697,6.933608,0.0,6.9824,-0.37759998,6.8754997,0.32349998,0.2403,0.195,-0.035504,-0.384943,-0.034982,2017-06-15 12:22:05,53.048127563355514
7.07726,-0.23942018,7.1251445,0.0,6.9554996,-0.2665,6.9079,0.1542,0.0703,0.53529996,-0.031826,-0.383119,-0.041142,2017-06-15 12:22:06,52.050886717745314
7.086837,-0.31603462,6.895301,0.0,6.9498,-0.2996,6.9122996,0.2972,0.0251,0.0896,-0.032488,-0.382771,-0.038376,2017-06-15 12:22:07,53.73949512636437
7.144298,-0.40222588,6.943185,0.0,7.0537,-0.2216,6.8092,0.1934,0.0157,0.4966,-0.029726,-0.389793,-0.041128,2017-06-15 12:22:08,52.88577582736305
7.029376,-0.23942018,6.933608,0.0,6.9695997,-0.2033,6.8959,0.2775,-0.1496,-0.0508,-0.028858,-0.384153,-0.042261,2017-06-15 12:22:09,56.89091595100028
7.038953,-0.21068975,7.019799,0.0,6.9870996,-0.2751,6.8756,0.2501,0.0398,0.4303,-0.033239,-0.385142,-0.04308,2017-06-15 12:22:10,56.30469366854851
7.1347213,-0.37349546,7.144298,0.0,7.0211997,-0.2374,6.8422,0.1866,-0.0665,0.1695,-0.032124,-0.387441,-0.045058,2017-06-15 12:22:11,51.986006920099186
7.2304893,-0.1436521,6.847417,0.0,7.0337,-0.26909998,6.8282,0.32119998,-0.0053999997,0.1933,-0.034587,-0.388151,-0.04661,2017-06-15 12:22:12,53.956677087494064
7.192182,-0.41180268,6.9048777,0.0,7.0741997,-0.39929998,6.7798,0.2905,-0.061499998,0.1436,-0.038956,-0.390905,-0.039474,2017-06-15 12:22:13,51.722997285972845
7.1634517,-0.24899697,6.6846113,0.0,7.0049996,-0.18239999,6.8603997,0.2518,-0.052899998,0.2003,-0.029129,-0.386477,-0.045327,2017-06-15 12:22:14,52.490134791027074
7.1730285,-0.31603462,6.9527617,0.0,7.0081997,-0.3365,6.8513,0.22899999,0.0128999995,0.26819998,-0.03412,-0.38667,-0.036877,2017-06-15 12:22:15,52.01521390046893
7.07726,-0.31603462,7.335834,0.0,7.002,-0.3258,6.8581996,0.2156,0.012,0.5654,-0.034463,-0.386187,-0.03916,2017-06-15 12:22:16,54.42417241640606
7.086837,-0.45968673,6.943185,0.0,6.9895,-0.3572,6.8693,0.2575,0.0336,0.2208,-0.035804998,-0.385327,-0.038339,2017-06-15 12:22:17,51.474905405458756
7.1059904,-0.38307226,7.1059904,0.0,7.0242,-0.4076,6.8311,0.2523,-0.072799996,0.3963,-0.037877,-0.38765,-0.036309,2017-06-15 12:22:18,53.218427526894146
7.0485296,-0.2873042,6.8665705,0.0,6.9912996,-0.3777,6.8664,0.2949,0.0835,0.1943,-0.037542,-0.385354,-0.039763,2017-06-15 12:22:19,52.97443155773662
7.1347213,-0.40222588,7.038953,0.0,7.0297,-0.3726,6.8273997,0.3251,-0.10789999,0.2333,-0.03758,-0.387926,-0.040156,2017-06-15 12:22:20,51.97553995690129
7.067683,-0.2777274,7.07726,0.0,7.0281,-0.38529998,6.8283997,0.18949999,-0.0951,0.301,-0.038603,-0.387758,-0.040925,2017-06-15 12:22:21,52.63640543159089
7.1251445,-0.47884035,6.885724,0.0,6.9967,-0.3725,6.8613,0.26999998,-0.078499995,0.2288,-0.036848,-0.385762,-0.03874,2017-06-15 12:22:22,51.08487587306971
7.1730285,-0.40222588,6.751649,0.0,7.0313997,-0.4182,6.823,0.34309998,0.1338,0.169,-0.037792,-0.38819,-0.03465,2017-06-15 12:22:23,51.5981174866435
7.2113357,-0.36391866,6.789956,0.0,7.0608997,-0.3038,6.7985997,0.26459998,-0.068799995,0.40919998,-0.034256,-0.390117,-0.041009,2017-06-15 12:22:24,52.050507540179744
7.2209125,-0.4213795,6.694188,0.0,7.0762,-0.44169998,6.7750998,0.2787,0.069,0.1973,-0.040578,-0.391045,-0.037737,2017-06-15 12:22:25,51.78279890214669
7.2113357,-0.36391866,6.5026517,0.0,7.0657997,-0.4193,6.7872996,0.2891,0.14469999,0.27339998,-0.03963,-0.390347,-0.038534,2017-06-15 12:22:26,50.39416579427578
7.144298,-0.5363012,6.8186865,0.0,7.0841,-0.39389998,6.7697997,0.3689,-0.037499998,0.1144,-0.03645,-0.391797,-0.034202,2017-06-15 12:22:28,51.34259441742464
7.2113357,-0.39264908,6.7229185,0.0,7.0649,-0.4069,6.789,0.2409,-0.014699999,0.17359999,-0.038806,-0.39032,-0.03822,2017-06-15 12:22:29,51.750364440455954
7.1155677,-0.24899697,6.8665705,0.0,6.9934998,-0.282,6.8687997,0.1946,0.026999999,0.46649998,-0.033401,-0.38558,-0.042493,2017-06-15 12:22:30,53.88036184139408
7.0581064,-0.7278373,6.4260373,0.0,7.0385,-0.3384,6.8201,0.16929999,-0.22049999,0.1916,-0.036041,-0.388549,-0.040913,2017-06-15 12:22:31,52.89533188633396
6.9719152,-0.79487497,6.8091097,0.0,7.0502,-0.6082,6.7892,0.0791,-0.2351,0.2126,-0.048273,-0.389248,-0.034332998,2017-06-15 12:22:32,51.72521183195093
7.2687964,-0.58418524,6.885724,0.0,7.2194996,-0.44309998,6.6219997,0.037299998,-0.0275,0.1935,-0.021978,-0.402348,0.006164,2017-06-15 12:22:33,51.29952502753553
6.9623384,-0.63206923,7.1826053,0.0,6.8722,-0.6326,6.9672,0.2473,-0.053799998,0.093499996,-0.032815,-0.379068,0.005037,2017-06-15 12:22:34,52.5146570771752
7.038953,-0.58418524,6.991069,0.0,6.8872,-0.66359997,6.9494996,0.3206,0.0752,0.0524,-0.034783,-0.380083,0.004431,2017-06-15 12:22:35,53.110257050961785
6.991069,-0.545878,7.038953,0.0,6.9101,-0.6344,6.9294,0.23879999,0.046,0.20969999,-0.035131,-0.381394,-2.72E-4,2017-06-15 12:22:36,51.58442524778827
7.029376,-0.7661445,6.895301,0.0,6.9333997,-0.6714,6.9026,0.23519999,-0.122899994,0.14819999,-0.038094,-0.382895,-0.002426,2017-06-15 12:22:37,51.80034171331261
7.086837,-0.79487497,7.0102224,0.0,6.9501996,-0.6457,6.8882,0.287,-0.2074,0.2216,-0.037382,-0.38392898,-0.004076,2017-06-15 12:22:38,51.00095501810883
7.038953,-0.7086837,7.1155677,0.0,7.0305,-0.701,6.8006997,0.23609999,-0.0933,0.2698,-0.040638,-0.389365,-0.004246,2017-06-15 12:22:39,52.21488443854271
7.1634517,-0.6512229,6.742072,0.0,7.1026998,-0.75119996,6.7198997,0.23259999,-0.0037999998,-0.110199995,-0.044287,-0.394231,-0.005965,2017-06-15 12:22:40,51.29299359056159
7.153875,-0.90979666,7.1347213,0.0,7.0889997,-0.7511,6.7342997,0.2855,-0.1804,0.5225,-0.048214998,-0.392833,-0.015202,2017-06-15 12:22:41,49.69769760977584
7.3071036,-0.8619126,6.4260373,0.0,7.1811,-0.9758,6.6067,0.2817,0.044099998,0.3461,-0.054385,-0.400237,0.0,2017-06-15 12:22:42,52.05636615638592
7.144298,-0.91937345,6.885724,0.0,7.0983996,-0.86679995,6.7105,0.3154,-0.035299998,0.3306,-0.052928,-0.39377,-0.011103,2017-06-15 12:22:43,52.48869560730596
7.2783732,-1.1109096,6.8091097,0.0,7.1443996,-0.99689996,6.6433,0.2497,-0.1504,0.22129999,-0.05692,-0.397549,-0.003261,2017-06-15 12:22:44,52.83571617237386
7.086837,-1.0534488,6.5505357,0.0,7.1110997,-1.028,6.6741,0.2634,-0.060399998,0.5337,-0.056493,-0.395626,0.001596,2017-06-15 12:22:45,51.100732841523424
7.0964136,-0.90979666,7.1730285,0.0,7.0572996,-0.9242,6.746,0.29749998,0.0219,0.1382,-0.053002,-0.391455,-0.004009,2017-06-15 12:22:46,52.75615632053767
7.0964136,-1.1013328,6.9240313,0.0,7.0400996,-1.0128,6.7513,0.2069,-0.0953,0.4466,-0.054415,-0.390914,0.004203,2017-06-15 12:22:47,53.79489498595041
6.991069,-0.9864111,6.943185,0.0,7.0445,-0.9795,6.7516,0.281,-0.1776,0.2993,-0.053301,-0.39104798,0.002474,2017-06-15 12:22:48,52.05052878515542
7.192182,-0.90979666,6.83784,0.0,7.1039,-0.9407,6.6947,0.3197,-0.1183,0.110999994,-0.052909,-0.394795,-0.001428,2017-06-15 12:22:49,50.28957670933181
7.2209125,-1.0821792,6.742072,0.0,7.1295,-0.9216,6.6699996,0.1959,-0.0786,0.2436,-0.050122,-0.396747,0.002649,2017-06-15 12:22:50,52.07895247700489
7.067683,-0.59376204,7.1155677,0.0,6.9939,-0.7216,6.8361998,0.4296,0.035099998,-0.1873,-0.041448,-0.386948,-0.003588,2017-06-15 12:22:51,52.20743306278404
7.1155677,-0.7278373,6.9144545,0.0,7.0773997,-0.7168,6.7502,0.2481,-0.1853,0.5262,-0.040802,-0.39264,-0.002392,2017-06-15 12:22:52,53.11809928429051
7.2304893,-0.8714894,6.847417,0.0,7.0456996,-0.81549996,6.7721996,0.35819998,-0.0179,0.0924,-0.046193,-0.390613,-0.00227,2017-06-15 12:22:53,50.72235808555739
7.1730285,-0.7565677,6.789956,0.0,7.0477996,-0.7782,6.7743998,0.20899999,0.0034999999,0.49229997,-0.045201,-0.390586,-0.004815,2017-06-15 12:22:55,51.5673314898936
7.1155677,-0.89064306,6.8665705,0.0,7.075,-0.807,6.7425,0.2995,-0.0067999996,0.22989999,-0.046368,-0.392522,-0.003678,2017-06-15 12:22:56,51.497735572749335
7.1730285,-0.6991069,6.9719152,0.0,7.0592,-0.81949997,6.7576,0.28579998,0.074099995,0.2541,-0.046291,-0.391555,-0.001937,2017-06-15 12:22:57,50.944229917417246
7.1730285,-0.8810662,7.038953,0.0,7.0895996,-0.8585,6.7209,0.2751,-0.0044,-0.071899995,-0.046616,-0.393898,0.0024919999,2017-06-15 12:22:58,52.545951525808206
7.1730285,-0.8619126,6.9240313,0.0,7.002,-0.7928,6.8199997,0.294,0.0083,0.3584,-0.045949,-0.38751,-0.00485,2017-06-15 12:22:59,51.98666737358484
7.019799,-0.6991069,7.1347213,0.0,6.9814997,-0.78529996,6.8417997,0.2263,0.088999994,0.4542,-0.045729,-0.386095,-0.005409,2017-06-15 12:23:00,51.24804517178696
7.153875,-1.0630256,6.8186865,0.0,7.0697,-0.84389997,6.7437,0.3441,-0.14649999,0.30719998,-0.047587,-0.392303,-0.001747,2017-06-15 12:23:01,50.65796137035582
7.192182,-0.91937345,6.6271505,0.0,7.0677,-0.88909996,6.7398996,0.25779998,0.0457,-0.0028,-0.04814,-0.392477,0.002844,2017-06-15 12:23:02,50.25234332660493
7.201759,-0.095768064,6.3781533,0.0,7.1798,-0.75689995,6.6366997,0.1358,0.46269998,-0.1742,-0.029755,-0.400914,0.028336,2017-06-15 12:23:03,50.29755533913536
6.694188,1.0534488,7.345411,0.0,6.5712,1.1229,7.1921997,0.264,0.044,0.0548,0.060589,-0.360036,-0.002357,2017-06-15 12:23:04,51.39481061405641
7.1826053,2.8443117,6.157887,0.0,6.9417996,2.6487,6.4003997,0.0503,-0.23629999,-0.2418,0.152179,-0.387956,0.008451,2017-06-15 12:23:05,51.21678777770012
6.3302693,3.0071173,6.9144545,0.0,6.4971,3.0395,6.6871,0.0537,0.1867,0.3049,0.159467,-0.365538,-0.024046,2017-06-15 12:23:06,51.28811157283095
6.339846,2.5953147,7.3645644,0.0,6.2709,2.4273999,7.1380997,-0.5144,-0.0050999997,0.1776,0.125752,-0.346758,-0.019916,2017-06-15 12:23:07,50.32999816208719
6.244078,2.1739352,8.0924015,0.0,6.4238997,2.3746998,7.0188,0.2446,-0.5115,0.81659997,0.123559,-0.356189,-0.018703,2017-06-15 12:23:08,51.51396777317934
6.215348,2.0207062,7.6231384,0.0,6.1723,2.0166,7.3487997,0.1529,0.0819,0.3885,0.101978,-0.338987,-0.022046,2017-06-15 12:23:09,51.44804335350674
6.301539,1.9057846,7.249643,0.0,6.2005,1.8973,7.3567996,0.18349999,0.0346,0.086399995,0.097633,-0.339665,-0.015945,2017-06-15 12:23:10,52.486003934166064
6.196194,1.7238252,7.565677,0.0,6.2967,1.8769,7.2799997,0.4109,-0.14109999,0.1436,0.097049,-0.345549,-0.014828,2017-06-15 12:23:11,49.99824421326129
6.2632318,1.7812861,7.4603324,0.0,6.2969,1.7886,7.302,0.106699996,0.0942,0.406,0.093173,-0.344991,-0.012122,2017-06-15 12:23:12,52.04221304801024
6.2823853,1.7046716,7.345411,0.0,6.2486,1.7825999,7.3448,0.2728,-0.0174,0.15709999,0.092954,-0.341868,-0.011615,2017-06-15 12:23:13,50.59620002416714
6.3206925,1.8483237,7.4124484,0.0,6.2625,1.7486999,7.3410997,0.19999999,0.0066,0.14119999,0.092073,-0.342383,-0.008971,2017-06-15 12:23:14,50.52615437737337
6.2823853,1.733402,7.2783732,0.0,6.2504997,1.7743,7.3451996,0.212,0.0202,0.0391,0.092411,-0.341987,-0.011863,2017-06-15 12:23:15,52.04194544278272
6.339846,1.7238252,7.249643,0.0,6.2546997,1.6653,7.3671,0.1195,0.0115,0.1839,0.087133996,-0.341741,-0.009883,2017-06-15 12:23:16,52.18211054002656
6.3302693,1.6280571,7.297527,0.0,6.246,1.5762,7.3940997,0.1381,-0.0267,0.3531,0.084749,-0.340325,-0.002937,2017-06-15 12:23:17,51.17543266135132
6.7803793,1.3790601,5.631162,0.0,6.3964,1.8074,7.2103,0.4387,-0.39519998,-1.4832,0.094838,-0.351257,-0.010878,2017-06-15 12:23:18,51.677682857943964
8.063671,1.7238252,3.620033,0.0,8.3628,0.28129998,5.114,-0.6058,1.6113,-0.78929996,0.101043,-0.47858799,0.151381,2017-06-15 12:23:20,52.64927474423304
8.025364,-1.0726024,5.841852,0.0,7.4073,0.3594,6.4165998,0.1634,-1.4185,-0.65999997,0.055041,-0.412085,0.076571,2017-06-15 12:23:21,51.46356464900025
7.8625584,-0.51714754,5.602432,0.0,7.7718,-0.5909,5.9514,0.3186,-0.016999999,-0.2635,0.076554,-0.436694,0.221265,2017-06-15 12:23:22,51.579937460597016
7.881712,-1.1587936,5.6982,0.0,7.7363997,-0.909,5.9574,0.099,-0.5226,0.43649998,0.062526,-0.438573,0.229249,2017-06-15 12:23:23,53.37764844656773
7.824251,-0.47884035,6.6079965,0.0,7.7811,-0.86359996,5.9058,0.5153,0.2262,0.4096,0.066114,-0.441039,0.229532,2017-06-15 12:23:24,52.141322239832036
7.4507556,-1.2066777,6.081272,0.0,7.8301997,-0.9241,5.8311996,-0.2007,-0.4193,0.22929999,0.067721,-0.445089,0.236859,2017-06-15 12:23:25,54.20114701830278
7.8146744,-0.29688102,5.8801594,0.0,7.7964997,-0.2883,5.9414997,0.2351,-0.1627,0.0405,0.077633,-0.437081,0.189207,2017-06-15 12:23:26,54.413816388993325
7.9104424,-0.20111294,5.9663506,0.0,7.8227997,-0.19479999,5.9105997,0.2872,0.0084999995,0.14,0.078894,-0.438654,0.18035,2017-06-15 12:23:27,52.21757437745917
7.8146744,-0.1340753,6.1866174,0.0,7.8054,-0.1497,5.9347997,0.24569999,-0.0267,0.3708,0.079747,-0.437088,0.177672,2017-06-15 12:23:28,51.68574234202345
7.8625584,-0.12449849,5.995081,0.0,7.8293,-0.1511,5.9031997,0.2513,-0.0744,0.0788,0.081147,-0.438671,0.179751,2017-06-15 12:23:29,54.67428237502527
7.872135,-0.2777274,5.8801594,0.0,7.8366,-0.1731,5.8929,0.2048,0.0064,0.138,0.081127,-0.439271,0.18188,2017-06-15 12:23:30,58.2295196307422
7.9487495,-0.038307227,5.803545,0.0,7.8538,-0.1304,5.8711,0.2562,0.1304,0.1011,0.080195,-0.44071,0.17465,2017-06-15 12:23:31,53.39097529130306
7.881712,-0.02873042,5.995081,0.0,7.8746,-0.1533,5.8427,0.23539999,-0.0722,0.1785,0.080595,-0.44227698,0.177218,2017-06-15 12:23:32,51.0450988492842
7.9583263,-0.02873042,5.717354,0.0,7.8547997,-0.1653,5.8687997,0.2944,0.0084,0.17199999,0.079675,-0.440933,0.177443,2017-06-15 12:23:33,52.67887657848546
7.881712,-0.21068975,5.985504,0.0,7.8745,-0.1989,5.8413997,0.1963,-0.095199995,0.3269,0.078525,-0.44272,0.178155,2017-06-15 12:23:34,50.43494370164965
