ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.72,1.57,0.708,0.0,2016-11-21 19:35:03,-Infinity
9.644,1.57,-0.478,0.0,2016-11-21 19:35:04,-Infinity
9.682,1.608,-0.249,0.0,2016-11-21 19:35:05,-Infinity
9.72,1.57,-0.249,0.0,2016-11-21 19:35:06,-Infinity
9.682,1.532,-0.134,0.0,2016-11-21 19:35:07,-Infinity
9.682,1.608,-0.172,0.0,2016-11-21 19:35:08,-Infinity
9.682,1.647,0.67,0.0,2016-11-21 19:35:09,-Infinity
9.644,1.57,-0.095,0.0,2016-11-21 19:35:10,-Infinity
9.644,1.494,-0.057,0.0,2016-11-21 19:35:11,-Infinity
9.644,1.455,-0.019,0.0,2016-11-21 19:35:12,-Infinity
9.644,1.417,-0.095,0.0,2016-11-21 19:35:13,-Infinity
9.682,1.494,-0.21,0.0,2016-11-21 19:35:14,-Infinity
9.644,1.57,-0.172,0.0,2016-11-21 19:35:15,-Infinity
9.567,1.57,-0.21,0.0,2016-11-21 19:35:16,-Infinity
9.72,1.455,-0.708,0.0,2016-11-21 19:35:17,-Infinity
9.72,1.494,-0.057,0.0,2016-11-21 19:35:18,-Infinity
9.72,1.532,-0.095,0.0,2016-11-21 19:35:19,-Infinity
9.797,1.417,0.172,0.0,2016-11-21 19:35:20,-Infinity
9.529,1.877,0.019,0.0,2016-11-21 19:35:21,-Infinity
10.065,1.264,-0.057,0.0,2016-11-21 19:35:22,-Infinity
9.605,1.723,-0.478,0.0,2016-11-21 19:35:23,-Infinity
10.027,1.379,0.095,0.0,2016-11-21 19:35:24,-Infinity
9.72,1.455,0.019,0.0,2016-11-21 19:35:25,-Infinity
9.759,1.494,0.019,0.0,2016-11-21 19:35:26,-Infinity
9.682,1.455,0.823,0.0,2016-11-21 19:35:27,-Infinity
9.682,1.494,0.095,0.0,2016-11-21 19:35:28,-Infinity
9.72,1.494,-0.095,0.0,2016-11-21 19:35:29,-Infinity
9.567,1.455,0.057,0.0,2016-11-21 19:35:30,-Infinity
9.682,1.379,-0.095,0.0,2016-11-21 19:35:31,-Infinity
9.644,1.417,-0.21,0.0,2016-11-21 19:35:32,-Infinity
9.759,1.532,-0.134,0.0,2016-11-21 19:35:33,-Infinity
9.644,1.417,0.057,0.0,2016-11-21 19:35:34,-Infinity
9.682,1.455,-0.057,0.0,2016-11-21 19:35:36,-Infinity
9.682,1.532,-0.057,0.0,2016-11-21 19:35:37,-Infinity
9.682,1.379,0.019,0.0,2016-11-21 19:35:38,-Infinity
9.682,1.455,-0.249,0.0,2016-11-21 19:35:39,-Infinity
9.72,1.494,0.134,0.0,2016-11-21 19:35:40,-Infinity
9.759,1.532,-0.057,0.0,2016-11-21 19:35:41,-Infinity
9.644,1.494,-0.095,0.0,2016-11-21 19:35:42,-Infinity
9.72,1.455,-0.057,0.0,2016-11-21 19:35:43,-Infinity
9.759,1.455,-0.019,0.0,2016-11-21 19:35:44,-Infinity
9.759,1.455,0.019,0.0,2016-11-21 19:35:45,-Infinity
9.682,1.494,-0.019,0.0,2016-11-21 19:35:46,-Infinity
9.72,1.455,-0.057,0.0,2016-11-21 19:35:47,-Infinity
9.72,1.455,-0.057,0.0,2016-11-21 19:35:48,-Infinity
9.644,1.455,0.019,0.0,2016-11-21 19:35:49,-Infinity
9.72,1.34,-0.095,0.0,2016-11-21 19:35:50,-Infinity
9.72,1.34,0.172,0.0,2016-11-21 19:35:51,-Infinity
9.72,1.455,-0.095,0.0,2016-11-21 19:35:52,-Infinity
9.72,1.379,-0.172,0.0,2016-11-21 19:35:53,-Infinity
9.567,1.494,-0.134,0.0,2016-11-21 19:35:54,-Infinity
9.644,1.455,-0.172,0.0,2016-11-21 19:35:55,-Infinity
9.605,1.455,-0.134,0.0,2016-11-21 19:35:56,-Infinity
9.682,1.302,0.057,0.0,2016-11-21 19:35:57,-Infinity
9.72,1.417,-0.019,0.0,2016-11-21 19:35:58,-Infinity
9.759,1.34,-0.134,0.0,2016-11-21 19:35:59,-Infinity
9.72,1.455,0.057,0.0,2016-11-21 19:36:00,-Infinity
9.682,1.379,0.019,0.0,2016-11-21 19:36:01,-Infinity
9.72,1.455,-0.134,0.0,2016-11-21 19:36:02,-Infinity
9.682,1.379,0.095,0.0,2016-11-21 19:36:03,-Infinity
9.72,1.455,-0.095,0.0,2016-11-21 19:36:04,-Infinity
9.759,1.379,-0.095,0.0,2016-11-21 19:36:05,-Infinity
9.72,1.417,0.057,0.0,2016-11-21 19:36:06,-Infinity
9.49,1.57,-0.67,0.0,2016-11-21 19:36:07,-Infinity
9.72,1.187,-0.632,0.0,2016-11-21 19:36:08,-Infinity
9.682,1.225,-0.632,0.0,2016-11-21 19:36:09,-Infinity
9.682,1.149,-0.593,0.0,2016-11-21 19:36:10,-Infinity
9.72,1.187,-0.67,0.0,2016-11-21 19:36:11,-Infinity
9.682,1.225,-0.976,0.0,2016-11-21 19:36:12,-Infinity
9.759,1.187,-0.363,0.0,2016-11-21 19:36:13,-Infinity
9.72,1.187,-0.67,0.0,2016-11-21 19:36:14,-Infinity
9.759,1.149,-0.785,0.0,2016-11-21 19:36:15,-Infinity
9.72,1.225,-0.478,0.0,2016-11-21 19:36:16,-Infinity
9.644,1.187,-0.823,0.0,2016-11-21 19:36:17,-Infinity
9.644,1.11,-0.938,0.0,2016-11-21 19:36:18,-Infinity
9.72,1.11,-0.747,0.0,2016-11-21 19:36:19,-Infinity
9.567,1.11,-0.938,0.0,2016-11-21 19:36:20,-Infinity
9.644,1.187,-0.67,0.0,2016-11-21 19:36:21,-Infinity
9.72,1.187,-0.861,0.0,2016-11-21 19:36:23,-Infinity
9.682,1.11,-0.823,0.0,2016-11-21 19:36:24,-Infinity
9.605,1.149,-0.823,0.0,2016-11-21 19:36:25,-Infinity
9.644,1.11,-0.823,0.0,2016-11-21 19:36:26,-Infinity
9.644,1.187,-0.632,0.0,2016-11-21 19:36:27,-Infinity
9.644,1.149,-0.67,0.0,2016-11-21 19:36:28,-Infinity
9.72,1.11,-0.9,0.0,2016-11-21 19:36:29,-Infinity
9.72,1.149,-0.938,0.0,2016-11-21 19:36:30,-Infinity
9.682,1.149,-0.823,0.0,2016-11-21 19:36:31,-Infinity
9.682,1.11,-0.823,0.0,2016-11-21 19:36:32,-Infinity
9.644,1.11,-0.632,0.0,2016-11-21 19:36:33,-Infinity
9.644,1.034,-1.168,0.0,2016-11-21 19:36:34,-Infinity
9.72,1.034,-0.976,0.0,2016-11-21 19:36:35,-Infinity
9.682,1.264,-0.861,0.0,2016-11-21 19:36:36,-Infinity
9.605,1.149,-0.938,0.0,2016-11-21 19:36:37,-Infinity
9.682,1.149,-0.363,0.0,2016-11-21 19:36:38,-Infinity
9.567,1.187,-0.747,0.0,2016-11-21 19:36:39,-Infinity
9.567,1.034,-0.747,0.0,2016-11-21 19:36:40,-Infinity
9.682,1.11,-0.823,0.0,2016-11-21 19:36:41,-Infinity
9.759,1.149,-0.976,0.0,2016-11-21 19:36:42,-Infinity
9.605,1.072,-0.823,0.0,2016-11-21 19:36:43,-Infinity
9.644,0.957,-1.781,0.0,2016-11-21 19:36:44,-Infinity
9.759,1.072,-0.9,0.0,2016-11-21 19:36:45,-Infinity
9.72,0.996,-0.632,0.0,2016-11-21 19:36:46,-Infinity
9.72,1.034,-0.555,0.0,2016-11-21 19:36:47,-Infinity
9.605,1.034,-0.632,0.0,2016-11-21 19:36:48,-Infinity
9.797,0.957,-0.632,0.0,2016-11-21 19:36:49,-Infinity
9.682,1.034,-0.555,0.0,2016-11-21 19:36:50,-Infinity
9.72,0.996,-0.747,0.0,2016-11-21 19:36:51,-Infinity
9.835,0.957,-0.785,0.0,2016-11-21 19:36:52,-Infinity
9.682,1.034,-0.861,0.0,2016-11-21 19:36:53,-Infinity
9.759,0.957,-0.21,0.0,2016-11-21 19:36:54,-Infinity
9.797,0.919,-0.67,0.0,2016-11-21 19:36:55,-Infinity
9.682,0.996,-0.593,0.0,2016-11-21 19:36:56,-Infinity
9.72,0.919,-0.67,0.0,2016-11-21 19:36:57,-Infinity
9.72,0.881,-1.704,0.0,2016-11-21 19:36:58,-Infinity
9.72,0.996,-0.708,0.0,2016-11-21 19:36:59,-Infinity
9.605,0.996,-0.632,0.0,2016-11-21 19:37:00,-Infinity
9.682,0.957,-0.747,0.0,2016-11-21 19:37:01,-Infinity
9.72,0.996,-0.9,0.0,2016-11-21 19:37:02,-Infinity
9.644,0.919,-0.823,0.0,2016-11-21 19:37:03,-Infinity
9.759,0.919,-0.708,0.0,2016-11-21 19:37:04,-Infinity
9.682,0.957,-0.86
