ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
4.7788267,-0.02873042,8.63828,3.0,4.7379,0.0139999995,8.5861,0.1849,-0.0139999995,0.22999999,-0.230106,-0.096333,-0.894368,2017-05-28 12:22:17,65.97932965764566
4.759673,0.0,8.590396,3.0,4.718,0.015899999,8.5971,0.1558,-0.015899999,0.1994,-0.228872,-0.096365,-0.89403,2017-05-28 12:22:18,51.49937097171426
4.759673,0.02873042,8.7053175,3.0,4.7230997,0.0178,8.5942,0.1507,0.0016999999,0.33949998,-0.228941,-0.096945,-0.893349,2017-05-28 12:22:19,52.00687594291969
7.4507556,-0.12449849,5.0757074,7.0,4.9428997,-0.0047999998,8.4697,1.8137,0.0343,-2.1248,-0.241329,-0.099607,-0.891935,2017-05-28 12:22:20,58.51872630014836
6.349423,-1.6759412,1.9632454,0.0,8.7793,-0.6882,4.3150997,-2.2775,-1.0279,-2.3047,-0.502158,-0.166812,-0.781897,2017-05-28 12:22:21,50.47996300677685
9.710882,0.0,1.9536686,0.0,9.7202,-0.1962,1.2836,0.2726,0.69629997,-0.48929998,-0.615698,-0.235517,-0.696766,2017-05-28 12:22:22,49.45961095512176
9.452309,-0.038307227,2.920926,3.0,9.4008,-0.0231,2.7917,0.2488,0.0819,-0.0752,-0.558126,-0.214839,-0.747249,2017-05-28 12:22:23,49.89223795576537
4.1946416,0.22026655,10.065224,0.0,2.7094998,0.2613,9.4212,1.5857999,-0.0357,0.8854,-0.129309,-0.054101,-0.945872,2017-05-28 12:22:24,47.93252037891087
2.920926,-0.047884032,9.500193,0.0,2.8704998,-0.012,9.3771,0.1008,-0.0663,0.4197,-0.13835,-0.052529998,-0.923104,2017-05-28 12:22:25,50.79043182925014
2.825158,0.1340753,9.586384,0.0,2.6643999,-0.040599998,9.4376,0.1303,-0.057299998,0.3886,-0.129272,-0.045853,-0.928393,2017-05-28 12:22:27,48.571225366873215
2.9113493,0.1340753,9.32781,0.0,2.9542,-0.0185,9.351,0.026999999,0.1558,0.2005,-0.141827,-0.055790998,-0.91743,2017-05-28 12:22:28,47.501346386050585
3.2082303,-0.39264908,9.557653,3.0,2.9341998,-0.042,9.3572,-1.9732,0.1302,0.0669,-0.140965,-0.055142,-0.915304,2017-05-28 12:22:29,47.275379530434556
3.2082303,-0.047884032,9.442732,3.0,3.1736999,-0.0267,9.2788,0.1114,0.0267,0.3022,-0.15339799,-0.058135,-0.919449,2017-05-28 12:22:30,50.74432596294626
2.930503,-0.038307227,9.452309,3.0,3.059,-0.051,9.3171,-0.058199998,0.0117999995,0.3619,-0.148127,-0.054896,-0.920046,2017-05-28 12:22:31,47.55553480308291
3.083732,-0.076614454,9.5385,3.0,2.9796999,-0.0358,9.342899,0.19759999,0.0064,0.346,-0.144005,-0.053908,-0.921154,2017-05-28 12:22:32,47.459949344240385
3.0262709,-0.05746084,9.442732,3.0,3.0332,-0.0633,9.3255,0.114599995,0.0143,0.3928,-0.146686,-0.054893,-0.917573,2017-05-28 12:22:33,46.83626503885052
2.930503,-0.047884032,9.5385,3.0,2.8839998,-0.0199,9.3729,0.116799995,-0.029,0.3944,-0.138507,-0.054107,-0.91858,2017-05-28 12:22:34,46.82835907532264
2.930503,-0.038307227,9.557653,0.0,2.8806999,-0.0332,9.373899,0.0906,-0.0158,0.3346,-0.138887,-0.052652,-0.920586,2017-05-28 12:22:35,46.61361791195379
2.9496565,-0.038307227,9.509769,0.0,2.8738,-0.0245,9.375999,0.1171,-0.0245,0.40109998,-0.138032,-0.053853,-0.918225,2017-05-28 12:22:36,48.136134051732114
2.9113493,-0.038307227,9.519346,0.0,2.8762,-0.031999998,9.375299,0.104899995,-0.0071,0.3724,-0.138562,-0.052841,-0.920043,2017-05-28 12:22:37,48.32440140642008
2.930503,-0.076614454,9.509769,0.0,2.8818,-0.0252,9.3736,0.089499995,-0.0629,0.3349,-0.138682,-0.053342998,-0.919828,2017-05-28 12:22:38,48.279187912625474
2.9592333,-0.038307227,9.481039,0.0,2.8731,-0.0279,9.3762,0.1472,-0.0112,0.3617,-0.138164,-0.053419,-0.918911,2017-05-28 12:22:39,49.29883428199
2.8921957,0.0,9.500193,0.0,2.8666,-0.0199,9.3783,0.095,0.0199,0.3498,-0.137708,-0.053627,-0.919078,2017-05-28 12:22:40,47.34053294549862
2.9496565,-0.038307227,9.452309,0.0,2.8625,-0.0139,9.379499,0.108799994,-0.035099998,0.3486,-0.137324,-0.054013,-0.918641,2017-05-28 12:22:41,47.9058768341598
2.8921957,0.019153614,9.634268,0.0,2.8652,-0.021399999,9.378699,0.1356,0.0018,0.3788,-0.13772699,-0.053377,-0.919491,2017-05-28 12:22:42,48.52612135609746
2.930503,-0.019153614,9.586384,0.0,2.8595,-0.0158,9.3804,0.1413,-0.0037,0.4359,-0.137152,-0.054021,-0.918244,2017-05-28 12:22:43,48.184788764799194
2.9017725,-0.038307227,9.519346,0.0,2.8632,-0.0207,9.3793,0.1179,0.0403,0.4077,-0.137605,-0.053412,-0.919412,2017-05-28 12:22:44,47.43005751534679
2.930503,-0.076614454,9.548077,0.0,2.8701,-0.018,9.3772,0.13069999,0.0082,0.3705,-0.137685,-0.054192,-0.917974,2017-05-28 12:22:45,48.187029305658996
2.920926,0.08619126,9.586384,0.0,2.8616,-0.0101,9.3798,0.1293,0.0984,0.4366,-0.137212,-0.05417,-0.918664,2017-05-28 12:22:46,47.90750015432356
2.9113493,-0.009576807,9.500193,0.0,2.8824,-0.036199998,9.3734,0.1184,-0.022599999,0.3645,-0.138663,-0.053495,-0.91807,2017-05-28 12:22:47,47.50797534944035
2.8921957,0.0,9.548077,0.0,2.8648999,-0.016099999,9.378799,0.1065,0.0063,0.3787,-0.137533,-0.053827,-0.91895497,2017-05-28 12:22:48,52.174957144219
2.920926,-0.02873042,9.548077,0.0,2.8622,-0.0199,9.3796,0.1287,-0.0094,0.3976,-0.137261,-0.054148,-0.917496,2017-05-28 12:22:49,53.41811768403706
3.3901896,-1.0342951,13.455414,0.0,2.81,-0.098,9.394899,0.23979999,0.098,3.9420998,-0.136081,-0.049739,-0.916905,2017-05-28 12:22:50,46.99955250118719
2.8921957,-0.047884032,9.5385,0.0,2.8178,0.0058999998,9.393,0.1928,-0.0255,0.34489998,-0.13451199,-0.054698,-0.91731,2017-05-28 12:22:51,46.60696006087982
2.9017725,-0.019153614,9.5385,0.0,2.8588998,-0.0324,9.3806,0.112399995,0.0127,0.3868,-0.137535,-0.052969,-0.918903,2017-05-28 12:22:53,46.40499076719855
2.920926,0.0,9.605537,0.0,2.8490999,-0.0233,9.3836,0.1321,-0.045199998,0.3543,-0.136778,-0.053477,-0.918263,2017-05-28 12:22:54,50.02698502214395
2.882619,-0.009576807,9.5385,0.0,2.8537,-0.012,9.382199,0.1274,-0.046699997,0.38509998,-0.136636,-0.054499,-0.91718,2017-05-28 12:22:55,48.05326748655168
2.882619,0.0,9.548077,0.0,2.842,-0.0188,9.3857,0.109699994,0.0188,0.39139998,-0.136478,-0.053214,-0.919229,2017-05-28 12:22:56,47.470583263743535
2.8921957,-0.038307227,9.509769,0.0,2.8614,-0.0256,9.3798,0.0609,-0.0037,0.3287,-0.137461,-0.053524,-0.918402,2017-05-28 12:22:57,45.963934895475624
2.8443117,-0.06703765,9.500193,0.0,2.8460999,-0.0116,9.3845,0.12529999,-0.037299998,0.3436,-0.136402,-0.053991,-0.918249,2017-05-28 12:22:58,47.2338986096767
2.834735,-0.02873042,9.548077,0.0,2.8463,-0.021,9.384399,0.056399997,-0.0083,0.3927,-0.136573,-0.053598,-0.918102,2017-05-28 12:22:59,48.1451831051879
2.9113493,0.0,9.528923,0.0,2.8555999,-0.030499998,9.381599,0.1255,0.0109,0.3269,-0.137319,-0.053042,-0.9188,2017-05-28 12:23:00,49.27508215859946
2.9400797,-0.08619126,9.5385,0.0,2.8460999,-0.0263,9.3845,0.115399994,0.0165,0.3829,-0.136702,-0.053247,-0.918357,2017-05-28 12:23:01,46.26927147457139
2.9113493,-0.009576807,9.586384,0.0,2.8506,-0.021399999,9.3831,0.13059999,0.0116,0.4332,-0.136885,-0.053419,-0.918727,2017-05-28 12:23:02,45.36383277054527
2.9400797,-0.047884032,9.528923,0.0,2.852,-0.0264,9.3827,0.1585,-0.0128,0.2866,-0.136789,-0.053879,-0.916918,2017-05-28 12:23:03,46.872585437768784
2.9113493,-0.02873042,9.471462,0.0,2.8759,-0.051599998,9.375299,0.114999995,0.0222,0.43129998,-0.138959,-0.051792,-0.920314,2017-05-28 12:23:04,46.01751244126363
2.8921957,0.0,9.528923,0.0,2.8539,-0.0256,9.3821,0.107599996,0.0256,0.37539998,-0.13689099,-0.053891,-0.917072,2017-05-28 12:23:05,47.23175065341712
2.930503,-0.08619126,9.509769,0.0,2.8487,-0.0241,9.383699,0.13239999,0.0045,0.32479998,-0.136988,-0.052891,-0.919715,2017-05-28 12:23:06,47.14225994565964
2.9113493,-0.02873042,9.548077,0.0,2.8625998,-0.024799999,9.379399,0.16749999,0.0052,0.3683,-0.137477,-0.053655,-0.918206,2017-05-28 12:23:07,45.939259754471735
2.930503,-0.038307227,9.528923,0.0,2.8844,-0.047199998,9.3727,0.116299994,0.007999999,0.3848,-0.139058,-0.052789,-0.918625,2017-05-28 12:23:08,46.29893291464164
2.9113493,0.0,9.481039,0.0,2.8609,-0.0313,9.3799,0.1496,0.0313,0.4168,-0.137646,-0.05298,-0.919105,2017-05-28 12:23:09,47.4452663475827
2.930503,-0.019153614,9.461885,0.0,2.8645,-0.0275,9.3789,0.1264,-0.0411,0.40809998,-0.137797,-0.053106,-0.919408,2017-05-28 12:23:10,46.98585755218374
2.873042,-0.009576807,9.528923,0.0,2.8723,-0.037299998,9.3765,0.0696,0.0275,0.3811,-0.138325,-0.052893,-0.919066,2017-05-28 12:23:11,48.65127719842636
2.9113493,-0.009576807,9.548077,0.0,2.87,-0.0411,9.3771,0.1013,-0.0274,0.3706,-0.138372,-0.05244,-0.919681,2017-05-28 12:23:12,51.666047716010596
2.9113493,0.0,9.500193,0.0,2.8509998,-0.030499998,9.382999,0.1007,-0.028299998,0.3451,-0.137279,-0.052479,-0.920099,2017-05-28 12:23:13,48.657263270862636
2.920926,-0.11492168,9.452309,0.0,2.8574998,-0.0358,9.381,0.1334,-0.0818,0.2981,-0.137563,-0.052704,-0.919111,2017-05-28 12:23:14,48.79197332709464
2.8921957,-0.08619126,9.5385,0.0,2.847,-0.0316,9.3842,0.11449999,-0.0369,0.35369998,-0.136406,-0.054138,-0.915289,2017-05-28 12:23:15,49.97683522126679
2.8921957,-0.02873042,9.557653,0.0,2.8444998,-0.0154,9.385,0.117,-0.0433,0.3529,-0.136438,-0.053679,-0.918533,2017-05-28 12:23:16,47.24335312150516
2.9113493,-0.038307227,9.452309,0.0,2.8695,-0.0404,9.377299,0.1116,0.0011,0.30179998,-0.138245,-0.052698,-0.919075,2017-05-28 12:23:17,48.646283621831756
2.873042,-0.009576807,9.500193,0.0,2.8508,-0.028199999,9.382999,0.14999999,-0.030499998,0.41369998,-0.13719,-0.052669,-0.919869,2017-05-28 12:23:18,48.38163779244225
2.8634653,-0.038307227,9.519346,0.0,2.845,-0.0316,9.3848,0.1165,0.0022,0.3629,-0.137024,-0.052265,-0.920254,2017-05-28 12:23:19,46.71212239378079
2.920926,-0.019153614,9.509769,0.0,2.8392,-0.025899999,9.3866,0.15179999,0.0063,0.3513,-0.136121,-0.053728,-0.916785,2017-05-28 12:23:20,46.91647375630496
2.920926,-0.05746084,9.471462,0.0,2.8694,-0.04,9.377299,0.1215,-0.0188,0.3214,-0.13817699,-0.052858,-0.918696,2017-05-28 12:23:21,48.01372877788207
2.920926,0.02873042,9.5385,0.0,2.8646,-0.036599997,9.378799,0.1165,0.036599997,0.40809998,-0.137743,-0.053280998,-0.91779,2017-05-28 12:23:22,47.32078228807647
2.930503,-0.009576807,9.500193,0.0,2.8709,-0.035499997,9.3769,0.12979999,0.0257,0.35119998,-0.138418,-0.052446,-0.920419,2017-05-28 12:23:23,47.21709369326939
2.882619,0.0,9.500193,0.0,2.8764,-0.049799997,9.3751,0.085099995,0.020399999,0.38239998,-0.138889,-0.052048,-0.919897,2017-05-28 12:23:24,46.17332671475594
2.882619,-0.047884032,9.557653,0.0,2.8783998,-0.047599997,9.374499,0.0733,0.027999999,0.334,-0.139005,-0.052038,-0.920288,2017-05-28 12:23:25,46.207679160179644
2.920926,-0.047884032,9.490616,0.0,2.8595998,-0.0264,9.3804,0.1314,-0.022599999,0.33789998,-0.137476,-0.053214,-0.919046,2017-05-28 12:23:26,47.43842964261268
2.920926,-0.019153614,9.490616,0.0,2.8579,-0.0328,9.380899,0.1232,-0.0162,0.3178,-0.137663,-0.052495,-0.920064,2017-05-28 12:23:28,46.975793543304334
2.873042,-0.05746084,9.500193,0.0,2.8532999,-0.021399999,9.382299,0.1083,0.0018,0.3654,-0.137227,-0.05293,-0.920148,2017-05-28 12:23:29,47.87409605329523
2.920926,0.11492168,9.481039,0.0,2.849,-0.035,9.3836,0.14199999,0.15269999,0.3249,-0.136964,-0.053003,-0.918023,2017-05-28 12:23:30,52.22971934090965
2.9496565,-0.02873042,9.5385,0.0,2.8704998,-0.050499998,9.3769,0.1008,0.0309,0.41,-0.138541,-0.052093,-0.91943,2017-05-28 12:23:31,50.9228157885191
2.882619,-0.02873042,9.528923,0.0,2.8573,-0.0177,9.3811,0.094399996,-0.0116,0.42549998,-0.137135,-0.053746,-0.918635,2017-05-28 12:23:32,49.832843796146655
2.882619,-0.009576807,9.548077,0.0,2.8606,-0.0354,9.38,0.0911,0.0256,0.3971,-0.137177,-0.054137,-0.91543597,2017-05-28 12:23:33,47.9063998396022
2.930503,-0.02873042,9.519346,0.0,2.8501,-0.0316,9.3832,0.131,-0.027099999,0.3645,-0.137059,-0.052916,-0.918751,2017-05-28 12:23:34,48.10018038444852
2.8921957,-0.019153614,9.519346,0.0,2.8422,-0.0233,9.3856,0.1193,0.013499999,0.40129998,-0.13645,-0.053331,-0.918344,2017-05-28 12:23:35,48.21266496161257
2.8921957,-0.019153614,9.500193,0.0,2.8652,-0.0393,9.3786,0.0963,0.0196,0.3495,-0.138264,-0.052010998,-0.920834,2017-05-28 12:23:36,49.87973816167032
2.8634653,0.0,9.509769,0.0,2.8569,-0.0313,9.3812,0.0359,0.0116,0.3371,-0.137494,-0.05279,-0.919434,2017-05-28 12:23:37,50.37956777834741
2.8060043,-0.02873042,9.528923,0.0,2.8501,-0.0252,9.3833,0.0722,-0.0139,0.35459998,-0.136963,-0.053151,-0.918937,2017-05-28 12:23:38,49.501301009048994
2.9400797,-0.08619126,9.500193,0.0,2.8613,-0.0309,9.3798,0.14919999,-0.057299998,0.34829998,-0.137733,-0.052817,-0.919606,2017-05-28 12:23:39,50.599666367986806
2.930503,0.019153614,9.548077,0.0,2.8527,-0.0309,9.3824,0.1382,0.0015,0.35549998,-0.137079,-0.053245,-0.918076,2017-05-28 12:23:40,53.64673530832991
2.882619,-0.05746084,9.56723,0.0,2.8423,-0.023699999,9.3856,0.08,-0.0252,0.4111,-0.13629,-0.053747,-0.917171,2017-05-28 12:23:41,53.233748148660766
2.930503,-0.038307227,9.528923,0.0,2.8432999,-0.0252,9.3853,0.1574,-0.0139,0.37219998,-0.136776,-0.052649,-0.919977,2017-05-28 12:23:42,53.26151758897774
2.920926,-0.019153614,9.500193,0.0,2.8614,-0.0411,9.3798,0.1099,0.0411,0.34829998,-0.137837,-0.052567,-0.91897297,2017-05-28 12:23:43,53.2770385711808
2.9017725,0.0,9.56723,0.0,2.8406,-0.023699999,9.3861,0.111099996,0.0041,0.44,-0.136383,-0.053261,-0.918408,2017-05-28 12:23:44,54.041338362771405
2.815581,0.0,9.548077,0.0,2.8414,-0.030499998,9.3859,0.041699998,0.030499998,0.39119998,-0.136854,-0.052163,-0.920502,2017-05-28 12:23:45,53.57121000054478
2.8921957,-0.08619126,9.500193,0.0,2.8502,-0.0211,9.3832,0.1015,0.0211,0.32529998,-0.137136,-0.052717,-0.920622,2017-05-28 12:23:46,55.29814042627645
2.9113493,-0.019153614,9.557653,0.0,2.8428,-0.019199999,9.3855,0.0991,0.019199999,0.3818,-0.136314,-0.05375,-0.917769,2017-05-28 12:23:47,54.78286194588655
2.930503,-0.019153614,9.528923,0.0,2.8469,-0.0188,9.3843,0.1539,-7.0E-4,0.3733,-0.136645,-0.053494,-0.918696,2017-05-28 12:23:48,47.69655491498861
2.9017725,-0.038307227,9.5385,0.0,2.8553,-0.0321,9.3817,0.067,0.041899998,0.3857,-0.13722,-0.053261,-0.918,2017-05-28 12:23:49,52.268838073161625
2.873042,0.0,9.500193,0.0,2.8395998,-0.0101,9.386499,0.0826,0.0199,0.322,-0.136047,-0.053969,-0.918209,2017-05-28 12:23:50,49.374655531815776
2.930503,-0.076614454,9.481039,0.0,2.8539,-0.019199999,9.3821,0.1469,-0.0592,0.32639998,-0.137044,-0.05349,-0.918972,2017-05-28 12:23:51,52.0040341888847
2.9113493,-0.076614454,9.471462,0.0,2.8576,-0.030499998,9.380899,0.13329999,-0.008599999,0.357,-0.137189,-0.053677,-0.917185,2017-05-28 12:23:52,51.473161094172085
2.920926,0.0,9.576807,0.0,2.8581998,-0.0354,9.3807,0.1523,-0.0625,0.2787,-0.13743,-0.053154,-0.917987,2017-05-28 12:23:54,50.453149029372106
2.9400797,-0.019153614,9.528923,0.0,2.8527,-0.0264,9.3825,0.15779999,0.0067999996,0.3751,-0.136845,-0.053838,-0.917061,2017-05-28 12:23:55,49.579444212093804
2.873042,-0.02873042,9.595961,0.0,2.8393,-0.0176,9.386499,0.1026,0.0176,0.4396,-0.136265,-0.053376,-0.918823,2017-05-28 12:23:56,50.40447022649165
2.9017725,-0.047884032,9.528923,0.0,2.8376,-0.025899999,9.3871,0.1338,-0.0033999998,0.3803,-0.136368,-0.052862,-0.919056,2017-05-28 12:23:57,53.01498783995375
2.8921957,0.0,9.528923,0.0,2.8525,-0.0211,9.3825,0.1091,0.0211,0.375,-0.137087,-0.053176,-0.919509,2017-05-28 12:23:58,51.106033922536355
2.8921957,-0.038307227,9.519346,0.0,2.8325,-0.0165,9.388599,0.1192,0.0361,0.4376,-0.13585299,-0.05344,-0.918485,2017-05-28 12:23:59,52.13571803872441
2.9017725,0.0,9.509769,0.0,2.8371,-0.021399999,9.387199,0.19309999,-0.037299998,0.3899,-0.13625,-0.05309,-0.919003,2017-05-28 12:24:00,48.12675337725635
2.9113493,0.0,9.471462,0.0,2.8502998,-0.0211,9.3832,0.1308,0.0211,0.3155,-0.136967,-0.053172998,-0.91942,2017-05-28 12:24:01,48.7110844928318
2.873042,-0.009576807,9.500193,0.0,2.8425,-0.0268,9.3856,0.1582,0.0071,0.2641,-0.136535,-0.053156,-0.918386,2017-05-28 12:24:02,50.0151119614368
2.9113493,0.0,9.56723,0.0,2.8427,-0.027099999,9.3855,0.1874,-0.0709,0.3328,-0.136501,-0.053272,-0.918039,2017-05-28 12:24:03,48.42459954476942
2.8921957,-0.019153614,9.576807,0.0,2.8449,-0.0184,9.3848,0.1166,-0.0011,0.4217,-0.136316,-0.054053,-0.917149,2017-05-28 12:24:04,50.76550443605271
2.9113493,-0.06703765,9.490616,0.0,2.8504,-0.0309,9.3831,0.1209,-0.0083,0.394,-0.136943,-0.053259,-0.917938,2017-05-28 12:24:05,50.722006011510175
2.8634653,0.0,9.595961,0.0,2.8415,-0.0256,9.3859,0.12979999,0.0058999998,0.4109,-0.136509,-0.053077,-0.918707,2017-05-28 12:24:06,48.56016490425848
2.9113493,-0.047884032,9.605537,0.0,2.8578,-0.044499997,9.380799,0.12329999,-0.0044,0.4551,-0.137837,-0.052046,-0.919759,2017-05-28 12:24:07,48.5732250603531
2.930503,-0.05746084,9.528923,0.0,2.8481998,-0.029,9.3838,0.1427,-0.0298,0.3933,-0.136871,-0.053126,-0.918442,2017-05-28 12:24:08,47.42629824426403
2.873042,-0.06703765,9.5385,0.0,2.8334,-0.022599999,9.3883,0.1771,0.022599999,0.3692,-0.136109,-0.052922,-0.919143,2017-05-28 12:24:09,47.38974914768172
2.930503,-0.009576807,9.56723,0.0,2.8357,-0.0094,9.3876,0.16499999,-2.9999999E-4,0.4091,-0.135749,-0.054156,-0.917616,2017-05-28 12:24:10,48.703308552082596
2.8921957,0.02873042,9.557653,0.0,2.8465,-0.0218,9.3843,0.16399999,0.0022,0.36339998,-0.136563,-0.053659,-0.917849,2017-05-28 12:24:11,48.46158033137677
2.9113493,0.009576807,9.509769,0.0,2.8381999,-0.0173,9.3869,0.1037,0.0075,0.3902,-0.136101,-0.053625,-0.918143,2017-05-28 12:24:12,47.43879252670156
2.9400797,-0.076614454,9.490616,0.0,2.8748,-0.0416,9.3757,0.1357,-0.0368,0.3426,-0.138736,-0.052193,-0.920482,2017-05-28 12:24:13,47.43874418470342
2.9113493,-0.05746084,9.452309,0.0,2.8555999,-0.0279,9.381599,0.1255,0.0279,0.34649998,-0.13744,-0.052734,-0.919954,2017-05-28 12:24:14,47.21601400941354
2.9400797,-0.06703765,9.5385,0.0,2.8588998,-0.028299998,9.3806,0.0634,0.067499995,0.4554,-0.137496,-0.053062,-0.919172,2017-05-28 12:24:15,47.005207309687094
2.930503,-0.038307227,9.528923,0.0,2.845,-0.0268,9.3848,0.1558,-0.012399999,0.37269998,-0.13658799,-0.053377,-0.917903,2017-05-28 12:24:16,50.22193180666811
2.882619,0.0,9.586384,0.0,2.8427,-0.0245,9.3855,0.109,0.0049,0.37199998,-0.136668,-0.052833,-0.91955197,2017-05-28 12:24:17,49.67008194985464
2.8921957,-0.076614454,9.490616,0.0,2.8372998,-0.0158,9.387199,0.085,0.0158,0.36049998,-0.13624799,-0.053119,-0.919658,2017-05-28 12:24:18,47.75110475947572
2.882619,-0.047884032,9.519346,0.0,2.8365998,-0.0128,9.3874,0.1151,-0.036199998,0.3603,-0.13609,-0.053425,-0.919195,2017-05-28 12:24:20,59.40480136306482
2.930503,0.0,9.5385,0.0,2.8621,-0.037699997,9.379499,0.13859999,-0.040599998,0.378,-0.137919,-0.052458,-0.919718,2017-05-28 12:24:21,52.21287403378323
2.8634653,0.0,9.5385,0.0,2.8421,-0.023699999,9.3857,0.0703,0.0041,0.4209,-0.13658,-0.052982,-0.919227,2017-05-28 12:24:22,57.2708001779514
2.873042,0.0,9.490616,0.0,2.84,-0.0211,9.3863,0.1019,0.0211,0.332,-0.136184,-0.053679,-0.917588,2017-05-28 12:24:23,48.06125397466456
2.8921957,-0.06703765,9.548077,0.0,2.8562,-0.0343,9.3814,0.105299994,-0.0047999998,0.40559998,-0.137455,-0.05279,-0.919012,2017-05-28 12:24:24,50.18854271068914
2.9400797,-0.06703765,9.471462,0.0,2.8291,-0.0328,9.3896,0.0932,0.0033999998,0.40719998,-0.13608,-0.052385,-0.919073,2017-05-28 12:24:25,48.02759469427124
2.815581,-0.047884032,9.433155,0.0,2.8213,-0.0177,9.392,0.0618,-0.0312,0.26749998,-0.135386,-0.053016,-0.918968,2017-05-28 12:24:26,57.25216138199228
