ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,HUMI_1,TEMP_2,TIME,VOICE
0.110133275,-0.10115502,10.070012,0.021685716,0.004581489,-0.015271631,54.0,0.10780257,-0.1171412,9.805358,0.006520562,0.017781831,0.2389164,-0.0064373696,-0.004926743,-0.094440654,43.826035,25.831068,2017-05-25 11:44:13,69.53739558071013
0.11611878,-0.109534726,10.079589,0.024740042,0.0015271631,-0.017715093,60.0,0.10853567,-0.11616212,9.805362,0.009977311,6.4188987E-4,0.259264,-0.0063381656,-0.0050378726,-0.080923796,43.826035,25.831068,2017-05-25 11:44:14,75.26711540867157
0.108337626,-0.11791443,10.0664215,0.027488936,0.006414085,-0.01740966,61.0,0.10243658,-0.11001954,9.805498,0.009492353,-0.012084745,0.27648544,-0.006056233,-0.0047269906,-0.08912269,43.826035,25.831068,2017-05-25 11:44:15,73.80958332330052
0.12569559,-0.11252748,10.05864,0.032070424,0.0018325958,-0.017104227,65.0,0.10808316,-0.11135705,9.805422,0.006838523,0.0012237728,0.2687807,-0.006193653,-0.004954428,-0.0936219,43.826035,25.831068,2017-05-25 11:44:16,66.58055528298958
0.11552023,-0.10414778,10.089765,0.02107485,0.0015271631,-0.017715093,62.0,0.10791794,-0.10820525,9.805459,0.0010182336,-0.012701936,0.2675457,-0.005943444,-0.005006581,-0.08659309,43.826035,25.831068,2017-05-25 11:44:17,71.71390476076195
0.11133038,-0.11552023,10.071808,0.031154128,0.0018325958,-0.017715093,48.0,0.106665,-0.11239768,9.805427,0.004066825,-0.003721103,0.2651844,-0.0061812997,-0.0049469904,-0.08248748,43.826035,25.831068,2017-05-25 11:44:18,71.20283248939027
0.11252748,-0.11372458,10.086772,0.02107485,0.004581489,-0.018325957,67.0,0.1055743,-0.11924595,9.805357,0.0081502795,0.008514121,0.26645088,-0.0065036695,-0.0048440485,-0.08809977,43.826035,25.831068,2017-05-25 11:44:19,71.79497281246773
0.12330139,-0.10534488,10.076596,0.026267206,-0.003970624,-0.017715093,62.0,0.10866473,-0.12192963,9.80529,0.014636658,0.027358666,0.2868681,-0.006881698,-0.0046554836,-0.1303466,43.826035,25.831068,2017-05-25 11:44:20,70.41846936893276
0.12150574,-0.109534726,10.060435,0.021991149,-0.004886922,-0.015882496,62.0,0.11430043,-0.12140335,9.805232,2.2701919E-5,0.018452682,0.2665758,-0.0069032456,-0.004898642,-0.13661833,43.826035,25.721373,2017-05-25 11:44:21,73.77343780270819
0.11791443,-0.13347675,10.044873,0.020463986,0.0015271631,-0.019547688,68.0,0.11412566,-0.12433396,9.805199,-0.003992386,0.015996337,0.24386406,-0.0070494283,-0.0049008834,-0.13685898,43.826035,25.721373,2017-05-25 11:44:22,75.11514664595838
0.09935937,-0.1328782,10.014946,0.009773844,0.003970624,-0.017104227,70.0,0.1157349,-0.12510614,9.805169,-8.13216E-4,-0.0029836446,0.23311996,-0.0070145302,-0.0050449166,-0.13012758,43.826035,25.721373,2017-05-25 11:44:23,73.08059496473724
0.11372458,-0.14664486,10.038289,0.028099801,-0.0015271631,-0.014049901,67.0,0.116551176,-0.110428736,9.805336,0.0049545616,-0.009281352,0.24252987,-0.0061513963,-0.005398165,-0.089953974,43.826035,25.721373,2017-05-25 11:44:24,69.65512481091628
0.11492168,-0.12389994,10.044873,0.03481932,-0.005497787,-0.018936822,72.0,0.115476385,-0.11467062,9.8053,0.0054308027,-0.01880613,0.23777771,-0.006363852,-0.0053357845,-0.08467608,43.826035,25.721373,2017-05-25 11:44:25,74.76847196276806
0.107739076,-0.12808979,10.055647,0.027488936,0.0036651916,-0.020158553,73.0,0.115648836,-0.10770491,9.805376,-0.00850831,-0.020384878,0.24847507,-0.005981864,-0.005418696,-0.08561112,43.826035,25.721373,2017-05-25 11:44:26,75.68489978627215
0.10594343,-0.12389994,10.065224,0.022602014,9.162979E-4,-0.020158553,64.0,0.112956844,-0.10688561,9.805417,-0.002225019,-0.014620125,0.2622013,-0.0058633094,-0.0053167176,-0.07845811,43.826035,25.721373,2017-05-25 11:44:27,75.54500187834333
0.10654198,-0.12629414,10.074203,0.03573562,-0.0033597588,-0.021991149,72.0,0.108007655,-0.1018795,9.805526,0.003322728,-0.022020437,0.28244305,-0.005655865,-0.005053374,-0.0794362,43.826035,25.721373,2017-05-25 11:44:28,71.13155396028844
0.110133275,-0.12090719,10.057443,0.024740042,-3.0543262E-4,-0.018936822,71.0,0.10367093,-0.101699084,9.805574,0.00885655,-0.026390702,0.2704239,-0.0056405864,-0.004774959,-0.093363225,43.826035,25.721373,2017-05-25 11:44:29,71.69096558978178
0.109534726,-0.11492168,10.048465,0.022907447,-6.1086525E-4,-0.021685716,77.0,0.10252212,-0.09814723,9.805623,0.01599086,-0.03473097,0.25720692,-0.0054398114,-0.0047371103,-0.09253642,43.826035,25.721373,2017-05-25 11:44:30,72.76230452686411
0.11492168,-0.11851298,10.05864,0.033292156,0.0018325958,-0.01985312,68.0,0.09923906,-0.10936258,9.805538,0.018675372,-0.018128656,0.27105808,-0.0059853825,-0.0046024243,-0.07960217,43.826035,25.721373,2017-05-25 11:44:31,72.88322174369726
0.130484,-0.14664486,10.068216,0.021685716,6.1086525E-4,-0.023823744,70.0,0.10171839,-0.10976188,9.805508,0.004823588,-0.033291668,0.24415398,-0.0059489887,-0.0047339946,-0.07801817,43.858925,25.608528,2017-05-25 11:44:32,70.71128627237418
0.11432313,-0.12330139,10.070012,0.04153884,0.0067195175,-0.025045475,66.0,0.1022096,-0.103298634,9.805573,0.006128028,-0.015812904,0.24827766,-0.0056839054,-0.004853154,-0.06994678,43.858925,25.608528,2017-05-25 11:44:33,74.81645164952103
0.11192893,-0.09696517,10.08737,0.04795292,-9.162979E-4,-0.016493361,24.0,0.105177455,-0.11034439,9.805466,0.012736976,-0.018942498,0.2699337,-0.006112631,-0.004899783,-0.07630561,43.858925,25.608528,2017-05-25 11:44:34,72.16986768194168
0.11971009,-0.11971009,10.085575,0.01863139,0.0027488936,-0.018325957,61.0,0.10336277,-0.12339792,9.805329,0.016347319,0.01984869,0.27904797,-0.0067101256,-0.0046648183,-0.09429474,44.09161,25.452856,2017-05-25 11:44:35,72.06628852738382
0.11372458,-0.11911154,10.081984,0.029932396,0.004276057,-0.022296581,71.0,0.10720237,-0.13324873,9.805159,-0.015025608,0.01712995,0.27502918,-0.0072409795,-0.0048841196,-0.08463088,44.09161,25.452856,2017-05-25 11:44:36,70.82747689765941
0.12150574,-0.108337626,10.074203,0.027183503,-0.0012217305,-0.016187929,73.0,0.11261148,-0.109174,9.805396,0.0154783055,0.0068218783,0.27060223,-0.006056857,-0.005200871,-0.09059181,44.09161,25.452856,2017-05-25 11:44:37,76.07385861137128
0.11492168,-0.11133038,10.060435,0.021991149,0.003970624,-0.019242255,66.0,0.11025328,-0.116552025,9.805338,0.006464049,-0.0019609556,0.28143406,-0.00635682,-0.005125441,-0.082707755,44.09161,25.452856,2017-05-25 11:44:38,69.98534404053981
0.11492168,-0.11492168,10.074203,0.027488936,-0.002443461,-0.016493361,77.0,0.11243372,-0.122053094,9.805245,0.009072021,0.0023430064,0.27374554,-0.006744346,-0.005083093,-0.09688507,44.09161,25.452856,2017-05-25 11:44:39,72.75311095407415
0.10354923,-0.10175357,10.075399,0.03481932,-9.162979E-4,-0.017104227,75.0,0.110827945,-0.1256595,9.805219,0.005290836,0.01792042,0.2606039,-0.006964537,-0.004978659,-0.098159865,44.09161,25.452856,2017-05-25 11:44:40,70.77701243030614
0.107140526,-0.12749124,10.061034,0.01740966,0.0015271631,-0.015882496,79.0,0.11117417,-0.1151287,9.805345,0.015119962,0.012776583,0.28082848,-0.0062688543,-0.005166862,-0.08284947,44.09161,25.340757,2017-05-25 11:44:41,68.82147669319373
0.11731588,-0.095768064,10.0508585,0.02687807,0.002443461,-0.0143553335,69.0,0.1091436,-0.115762755,9.80536,0.011165038,-0.005144432,0.26165962,-0.006393358,-0.004995016,-0.09324998,44.09161,25.340757,2017-05-25 11:44:42,70.15170137946832
0.11791443,-0.08319851,10.067019,0.029626964,0.005497787,-0.015577064,73.0,0.11308863,-0.122893736,9.805228,0.009015657,0.03370972,0.28154373,-0.0067097303,-0.005279672,-0.077800564,44.09161,25.340757,2017-05-25 11:44:43,73.36581454898786
0.10175357,-0.10354923,10.069414,0.028710667,0.0012217305,-0.014966198,78.0,0.10868162,-0.10822251,9.80545,0.008035712,0.0070674866,0.27533627,-0.006036086,-0.004980022,-0.0965664,44.09161,25.340757,2017-05-25 11:44:44,70.19444219811474
0.11791443,-0.11312603,10.084976,0.029932396,-0.0036651916,-0.011911872,64.0,0.10653417,-0.09664929,9.805595,0.019759968,2.8266758E-4,0.2799797,-0.0054667336,-0.0048749386,-0.10168545,44.09161,25.340757,2017-05-25 11:44:45,70.81463288041265
0.12150574,-0.088585466,10.096947,0.02443461,3.0543262E-4,-0.01038471,55.0,0.11023252,-0.101236194,9.805508,-0.009676047,-0.011291288,0.25971603,-0.005702676,-0.0050496417,-0.10367319,44.09161,25.340757,2017-05-25 11:44:46,71.80101144379614
0.12389994,-0.12749124,10.060435,0.030848695,-3.0543262E-4,-0.015271631,72.0,0.11700541,-0.11317566,9.805299,-0.0068721324,-0.007731527,0.2605238,-0.006364373,-0.0053373207,-0.10151433,44.09161,25.340757,2017-05-25 11:44:47,71.77645205701222
0.11791443,-0.10534488,10.04607,0.021380283,6.1086525E-4,-0.010995574,63.0,0.11823202,-0.108218305,9.80534,0.0020766184,0.01604154,0.26646805,-0.0061120545,-0.0054249233,-0.103491224,44.09161,25.340757,2017-05-25 11:44:48,70.24456543832987
0.11851298,-0.11671733,10.064027,0.029321533,0.0015271631,-0.01985312,66.0,0.112048894,-0.10854492,9.805409,0.0118510425,0.0032000467,0.27657413,-0.0060851392,-0.005135492,-0.09901847,44.14564,25.331535,2017-05-25 11:44:49,66.47067935832233
0.12090719,-0.10354923,10.067618,0.031154128,0.0018325958,-0.017104227,63.0,0.11068085,-0.109924905,9.805409,0.0066350326,0.014156841,0.26699734,-0.00615665,-0.005062067,-0.0986623,44.14564,25.331535,2017-05-25 11:44:50,67.89886864715847
0.11552023,-0.109534726,10.073005,0.031154128,0.005192355,-0.016798794,67.0,0.110968,-0.09672489,9.805545,3.6238134E-4,-0.011612736,0.28302288,-0.005476325,-0.005174324,-0.096034475,44.14564,25.331535,2017-05-25 11:44:51,66.31370623215199
0.11731588,-0.110133275,10.089166,0.028405234,0.0012217305,-0.014966198,61.0,0.112728536,-0.10723922,9.805416,-0.0013981536,0.0024928898,0.2699833,-0.005987509,-0.005211653,-0.09311814,44.058353,25.331535,2017-05-25 11:44:52,65.97967396418605
0.10654198,-0.10115502,10.075399,0.03359759,-0.003970624,-0.0106901415,60.0,0.109668575,-0.09713121,9.805556,-0.0067179054,7.6458603E-4,0.278821,-0.0054891524,-0.0050696353,-0.09437918,44.058353,25.331535,2017-05-25 11:44:53,74.07577037209892
0.11192893,-0.10235212,10.094553,0.019547688,-6.1086525E-4,-0.01038471,63.0,0.104806945,-0.09217948,9.805656,5.379319E-4,-0.013165399,0.28470707,-0.005114347,-0.0049026413,-0.08807765,44.058353,25.331535,2017-05-25 11:44:54,66.80263832901548
0.11552023,-0.11372458,10.08737,0.029321533,6.1086525E-4,-0.014966198,53.0,0.10454314,-0.090759754,9.805673,0.010977089,-0.022964828,0.28169727,-0.0051672314,-0.0048797065,-0.087047406,44.058353,25.331535,2017-05-25 11:44:55,70.69917844352584
0.11911154,-0.088585466,10.076596,0.03023783,-0.0021380284,-0.015271631,63.0,0.11068912,-0.10506966,9.805463,0.017400667,-0.006260723,0.27053547,-0.0058798976,-0.005092247,-0.09449629,44.058353,25.331535,2017-05-25 11:44:56,75.54517766286276
0.12270284,-0.09995792,10.077793,0.02443461,-0.0027488936,-0.011301007,39.0,0.11342768,-0.10622489,9.805419,0.009275153,0.00207711,0.2759657,-0.0058879443,-0.0052649053,-0.08783731,44.058353,25.331535,2017-05-25 11:44:57,74.18551092259116
0.11552023,-0.08738836,10.095152,0.04062254,0.006414085,-0.014660766,63.0,0.11025223,-0.10215896,9.805498,0.011852056,0.0099821985,0.27528858,-0.005771499,-0.0051399493,-0.09137053,44.064583,25.28618,2017-05-25 11:44:58,73.82836169478307
0.11911154,-0.08140286,10.075399,0.019242255,0.0015271631,-0.013439035,57.0,0.10917056,-0.10874274,9.80544,0.015327923,0.020755827,0.28133202,-0.0060718847,-0.0049440414,-0.1070961,44.064583,25.28618,2017-05-25 11:44:59,69.30916890950894
0.12030864,-0.093373865,10.071808,0.028099801,-0.0015271631,-0.0143553335,50.0,0.11100911,-0.107088506,9.805437,0.012292273,0.019101597,0.27834225,-0.0060370616,-0.00503204,-0.106120676,44.064583,25.28618,2017-05-25 11:45:00,74.23616576033785
0.12868834,-0.11492168,10.08737,0.026267206,-9.162979E-4,-0.0125227375,56.0,0.110338524,-0.10296144,9.805489,0.008174457,0.002404973,0.26751614,-0.005828014,-0.0050105434,-0.10847802,44.064583,25.28618,2017-05-25 11:45:01,74.69661121800095
0.110133275,-0.10295067,10.055049,0.02443461,9.162979E-4,-0.015577064,55.0,0.110540405,-0.11101861,9.805399,0.015753731,8.853376E-4,0.2688036,-0.006215865,-0.0050035226,-0.105670124,44.064583,25.28618,2017-05-25 11:45:02,74.05554740288713
0.09995792,-0.10414778,10.068815,0.027183503,0.0021380284,-0.017715093,50.0,0.112713315,-0.11072349,9.805378,0.005799666,0.0047800615,0.25086784,-0.0062652603,-0.005074579,-0.1128911,44.064583,25.28618,2017-05-25 11:45:03,69.09744358535096
0.11791443,-0.12389994,10.071808,0.021991149,-0.0012217305,-0.017715093,55.0,0.116092,-0.122662954,9.805196,0.010800689,0.003551416,0.26481628,-0.006794075,-0.0052542854,-0.09971143,44.064583,25.28618,2017-05-25 11:45:04,72.66953869669882
0.109534726,-0.11192893,10.087969,0.026267206,0.002443461,-0.016798794,50.0,0.119239174,-0.10375201,9.805376,-7.261932E-4,-0.006381266,0.2813959,-0.005896465,-0.0055034696,-0.103682354,44.064583,25.28618,2017-05-25 11:45:05,65.69258723141695
0.12090719,-0.12090719,10.076596,0.035124753,-0.0027488936,-0.014966198,61.0,0.11622624,-0.11201386,9.805322,0.009469345,6.83479E-4,0.24613571,-0.0064056367,-0.0051981327,-0.11601661,44.064583,25.28618,2017-05-25 11:45:06,73.53941887048668
0.11432313,-0.11611878,10.056845,0.020463986,0.004886922,-0.015271631,54.0,0.11269137,-0.12178602,9.805246,-7.6244026E-4,0.0014773831,0.22526169,-0.006791922,-0.0050346605,-0.11215474,43.88837,25.28618,2017-05-25 11:45:07,73.04289061748675
0.10594343,-0.12569559,10.053851,0.025961773,0.0015271631,-0.018936822,57.0,0.112633705,-0.10398833,9.805452,0.010069132,-0.012130454,0.25019455,-0.0058178417,-0.005224776,-0.09329421,43.88837,25.28618,2017-05-25 11:45:08,76.93232132132759
0.09816227,-0.11432313,10.024523,0.034513887,9.162979E-4,-0.018936822,56.0,0.11356755,-0.089468054,9.805584,-0.018996589,-0.03622753,0.23509979,-0.005236217,-0.0052271956,-0.11400337,43.88837,25.28618,2017-05-25 11:45:09,73.15179964869193
0.11731588,-0.1376666,10.051457,0.028710667,-6.1086525E-4,-0.018325957,58.0,0.11421806,-0.100458175,9.80547,0.0048934743,-0.006682351,0.25137424,-0.005841893,-0.0051055048,-0.12887768,44.012558,25.217754,2017-05-25 11:45:10,74.49887673376165
0.11252748,-0.11372458,10.044873,0.035124753,-0.0033597588,-0.013439035,50.0,0.11405057,-0.10017685,9.805475,0.013440669,-0.015941933,0.239398,-0.0057770517,-0.005170322,-0.11381706,44.012558,25.217754,2017-05-25 11:45:11,73.8077908016212
0.12270284,-0.1316811,10.032902,0.021685716,0.004581489,-0.01740966,54.0,0.1106223,-0.09545013,9.805562,0.0048979297,-0.011091843,0.23272705,-0.0053821797,-0.005147258,-0.09996888,44.012558,25.217754,2017-05-25 11:45:12,69.81754591779621
0.11552023,-0.12509704,10.05864,0.019547688,-9.162979E-4,-0.023518313,51.0,0.11057168,-0.11289604,9.805376,0.0085398555,-0.0056169406,0.25505924,-0.006180465,-0.005117796,-0.08576126,44.012558,25.217754,2017-05-25 11:45:13,60.12088644053208
0.12509704,-0.11971009,10.057443,0.021991149,0.004276057,-0.01985312,41.0,0.108629316,-0.10673232,9.805468,0.010482222,-0.008787915,0.2795086,-0.0059357225,-0.0049973167,-0.09821618,44.012558,25.217754,2017-05-25 11:45:14,70.62447550965877
0.11611878,-0.12090719,10.059238,0.03573562,3.0543262E-4,-0.017715093,57.0,0.106442414,-0.09779202,9.805585,-0.0022946373,-0.020122409,0.281785,-0.0054475213,-0.0050028292,-0.080420926,44.121044,25.136234,2017-05-25 11:45:15,69.34522160913068
0.108936176,-0.10175357,10.081385,0.026572637,-3.0543262E-4,-0.016493361,44.0,0.10768456,-0.11318776,9.805406,0.009631321,0.0024559349,0.26400852,-0.0062437938,-0.0049346793,-0.09141782,44.121044,25.136234,2017-05-25 11:45:16,68.86546912557654
0.107739076,-0.10175357,10.072407,0.025350908,0.003970624,-0.016187929,56.0,0.106156796,-0.107366666,9.805489,0.01714459,0.0074087456,0.28128338,-0.005955018,-0.004884858,-0.094931334,44.121044,25.136234,2017-05-25 11:45:17,71.05449247932565
0.11133038,-0.109534726,10.094553,0.035124753,6.1086525E-4,-0.016187929,44.0,0.10613645,-0.09832658,9.805583,0.0063910335,-0.0142009035,0.28298473,-0.0055491403,-0.004898889,-0.0961954,43.964905,25.176487,2017-05-25 11:45:18,73.45050343200187
0.12389994,-0.09935937,10.110115,0.033292156,0.0021380284,-0.0143553335,58.0,0.104057975,-0.099076234,9.805597,0.008469507,-0.0074657425,0.26202106,-0.0055209473,-0.0048514563,-0.08652443,43.964905,25.176487,2017-05-25 11:45:19,73.25302195276862
0.12569559,-0.09756372,10.077793,0.032375857,0.0030543262,-0.01282817,52.0,0.10511323,-0.10634845,9.8055105,0.009808451,-0.003784828,0.2878456,-0.005891417,-0.004876301,-0.08674301,43.964905,25.176487,2017-05-25 11:45:20,73.64344262073477
0.11372458,-0.092775315,10.073005,0.03390302,0.004886922,-0.015882496,45.0,0.104421824,-0.10743122,9.805506,-0.0038653538,-0.018862918,0.2758789,-0.0059227566,-0.004880567,-0.0806158,44.065838,25.126497,2017-05-25 11:45:21,67.79982002339945
0.10115502,-0.10235212,10.072407,0.023823744,-3.0543262E-4,-0.01863139,55.0,0.108199686,-0.11126598,9.805422,0.01689735,-0.0144296065,0.25621128,-0.0061458005,-0.004955336,-0.09344723,44.065838,25.126497,2017-05-25 11:45:22,67.54969766737244
0.130484,-0.10175357,10.079589,0.018936822,0.005192355,-0.013133603,54.0,0.106254146,-0.11343527,9.805419,0.011660285,-0.011661768,0.27416992,-0.006165017,-0.004951366,-0.0812571,44.065838,25.126497,2017-05-25 11:45:23,73.30559736166077
0.11372458,-0.09995792,10.068216,0.028405234,0.0030543262,-0.014966198,45.0,0.10642552,-0.11679736,9.805377,-4.8208982E-4,0.019832186,0.2700224,-0.0064173033,-0.0048880465,-0.08793026,43.927624,25.177057,2017-05-25 11:45:24,76.55223558425818
0.11971009,-0.09756372,10.090961,0.021685716,0.0027488936,-0.015271631,50.0,0.115992755,-0.11124217,9.805333,-0.011246428,0.006495841,0.2628832,-0.006162155,-0.0053816256,-0.090952165,43.927624,25.177057,2017-05-25 11:45:25,74.11038234671652
0.11372458,-0.10354923,10.094553,0.020463986,0.00580322,-0.011911872,48.0,0.10818713,-0.09752159,9.805568,0.0055374503,-0.006027639,0.28898525,-0.005505066,-0.0050589,-0.09189641,43.927624,25.177057,2017-05-25 11:45:26,74.63758764029919
0.09756372,-0.11252748,10.080787,0.035430185,-0.0012217305,-0.015577064,54.0,0.10991264,-0.09811337,9.805544,-0.0057648644,-0.009625703,0.2794323,-0.005470233,-0.0051768958,-0.07836775,43.927624,25.177057,2017-05-25 11:45:27,66.56433240670813
0.12270284,-0.10175357,10.075998,0.013133603,0.0036651916,-0.013439035,52.0,0.11600655,-0.0949706,9.805504,7.1077794E-4,-0.0061844215,0.2782755,-0.00531874,-0.0054426533,-0.09535143,43.927624,25.177057,2017-05-25 11:45:28,74.22014387704832
0.11432313,-0.088585466,10.074203,0.01282817,0.0036651916,-0.017715093,44.0,0.11180409,-0.11110243,9.805383,0.010898747,0.008750312,0.27181244,-0.006118736,-0.005148211,-0.0957735,43.927624,25.177057,2017-05-25 11:45:29,75.46692483366695
0.12150574,-0.092775315,10.076596,0.022296581,0.004276057,-0.017715093,50.0,0.11131983,-0.10998881,9.805402,0.008390255,0.007038139,0.27179337,-0.0061298907,-0.0051019774,-0.09988406,43.87113,25.187098,2017-05-25 11:45:30,72.2970846857672
0.12449849,-0.10594343,10.084976,0.025045475,0.007330383,-0.0143553335,45.0,0.11718819,-0.099768445,9.805443,-0.0046607107,-0.0019851252,0.26935768,-0.0056384164,-0.0054853545,-0.09642321,43.87113,25.187098,2017-05-25 11:45:31,60.26331733951857
0.11192893,-0.094570965,10.103531,0.014660766,6.1086525E-4,-0.014966198,50.0,0.11204542,-0.10962427,9.805397,0.013051614,0.0060750395,0.25743294,-0.0060112155,-0.005203946,-0.08712237,43.87113,25.187098,2017-05-25 11:45:32,70.2471550360288
0.11192893,-0.10474633,10.068815,0.03359759,3.0543262E-4,-0.009773844,44.0,0.112263516,-0.10152896,9.805482,0.0020596161,0.0033666864,0.2872753,-0.0057470785,-0.0051860157,-0.09679955,43.87113,25.187098,2017-05-25 11:45:33,69.8724680644787
0.110133275,-0.094570965,10.064027,0.028099801,0.0027488936,-0.013439035,54.0,0.118371956,-0.09268869,9.805498,0.0013381317,5.1192194E-4,0.29863167,-0.005268576,-0.005587706,-0.090639494,43.87113,25.187098,2017-05-25 11:45:34,72.29786579784903
0.1316811,-0.10055647,10.077195,0.027183503,0.004581489,-0.016493361,62.0,0.116637655,-0.086547256,9.805574,-0.005307272,-0.025381677,0.27581024,-0.0049489364,-0.005534183,-0.09139749,43.87113,25.187098,2017-05-25 11:45:35,69.32498954860412
0.107140526,-0.08499416,10.085575,0.027488936,-0.0036651916,-0.016798794,38.0,0.105260804,-0.082351446,9.805739,0.021033332,0.0033427924,0.29001045,-0.0046974276,-0.0049187206,-0.09482114,43.784817,25.187098,2017-05-25 11:45:36,75.2187374981494
0.109534726,-0.09876082,10.086772,0.03145956,0.0015271631,-0.011301007,48.0,0.10623037,-0.094955415,9.805615,0.017669566,0.01953806,0.27517128,-0.0053505683,-0.004944944,-0.09220015,43.784817,25.187098,2017-05-25 11:45:37,72.91852071771771
0.11372458,-0.078410104,10.09156,0.004581489,0.0027488936,-0.012217305,46.0,0.10344599,-0.10294031,9.805564,0.022848144,-6.089136E-4,0.2865944,-0.0055726455,-0.004827459,-0.08445644,43.69772,25.207653,2017-05-25 11:45:38,60.28693933889816
0.11671733,-0.09756372,10.084377,0.029321533,0.0033597588,-0.013744468,46.0,0.10739058,-0.10225312,9.805529,0.018305004,-9.9003315E-5,0.26927185,-0.005754732,-0.0049367873,-0.09942272,43.69772,25.207653,2017-05-25 11:45:39,72.44910322590374
0.110133275,-0.09816227,10.090961,0.022602014,0.005192355,-0.010079277,59.0,0.10360154,-0.100958705,9.805583,0.0131157935,0.0051906407,0.29016685,-0.0055317013,-0.004886712,-0.07742227,43.69772,25.207653,2017-05-25 11:45:40,72.7420134454866
0.12629414,-0.07062895,10.093954,0.013744468,-9.162979E-4,-0.016493361,64.0,0.11201014,-0.094553426,9.805554,-0.0012783185,0.014946222,0.2800207,-0.005211668,-0.005294378,-0.08078045,43.60357,25.216522,2017-05-25 11:45:41,71.31898647878722
0.11851298,-0.09756372,10.077793,0.03023783,0.002443461,-0.01160644,56.0,0.115218945,-0.09140673,9.805547,0.013469391,-0.0013685822,0.26985264,-0.0051177996,-0.0055099777,-0.075157866,43.60357,25.216522,2017-05-25 11:45:42,64.65355895831757
0.110731825,-0.10594343,10.055647,0.03756821,0.0033597588,-0.013439035,52.0,0.112760246,-0.0741096,9.805722,3.6578625E-4,-0.016870067,0.2780571,-0.0043049995,-0.0054218485,-0.082516104,43.60357,25.216522,2017-05-25 11:45:43,57.7526257318201
0.12270284,-0.092176765,10.09575,0.021685716,0.0033597588,-0.015577064,52.0,0.11132331,-0.08894243,9.805615,0.016167924,0.0015540719,0.28115654,-0.004949774,-0.0053141564,-0.07825315,43.716587,25.216522,2017-05-25 11:45:44,72.40651799882889
0.10534488,-0.092176765,10.087969,0.011301007,0.004581489,-0.010995574,53.0,0.11190343,-0.09810547,9.805521,0.0030182526,0.004731603,0.28783512,-0.005412367,-0.005271271,-0.08678609,43.716587,25.216522,2017-05-25 11:45:45,71.93046490779254
0.09995792,-0.10055647,10.101137,0.018020526,0.0036651916,-0.01282817,50.0,0.10813856,-0.099086456,9.805553,0.0013961643,-8.714646E-4,0.28660488,-0.0054077567,-0.0051449696,-0.0727025,43.716587,25.216522,2017-05-25 11:45:46,67.23915461940814
0.10474633,-0.079008654,10.108319,0.030543262,-0.002443461,-0.012217305,58.0,0.10941561,-0.10248873,9.805504,0.004308969,0.022881523,0.29323864,-0.0057152654,-0.005086324,-0.08597918,43.716587,25.144968,2017-05-25 11:45:47,70.8005975762934
0.11133038,-0.08080431,10.078991,0.022602014,0.0030543262,-0.01038471,49.0,0.11229709,-0.08403341,9.805647,-0.0021638125,-0.01951582,0.28112507,-0.0047418517,-0.005355352,-0.083745375,43.716587,25.144968,2017-05-25 11:45:48,74.42086973596902
0.09816227,-0.089782566,10.094553,0.011911872,-0.0021380284,-0.0125227375,47.0,0.10925388,-0.08843986,9.805643,8.79392E-4,-0.006131105,0.288311,-0.004990488,-0.005070329,-0.10192701,43.716587,25.144968,2017-05-25 11:45:49,71.50322272054763
0.09636662,-0.08738836,10.09156,0.0290161,0.0015271631,-0.015882496,46.0,0.10984484,-0.087343134,9.805646,0.003281191,-0.005432181,0.26616192,-0.0049356106,-0.0052019753,-0.08460712,43.716587,25.144968,2017-05-25 11:45:50,75.43326579751314
0.11791443,-0.09816227,10.092158,0.027488936,-3.0543262E-4,-0.015577064,57.0,0.10780694,-0.08766817,9.805666,0.007713288,-0.011092648,0.2900839,-0.0049690264,-0.005055244,-0.091307774,43.716587,25.144968,2017-05-25 11:45:51,75.10497354817153
0.11851298,-0.0796072,10.079589,0.021380283,-0.0021380284,-0.0106901415,62.0,0.10717587,-0.07837891,9.805751,0.001760304,0.0035601035,0.289999,-0.0043665324,-0.0051426343,-0.07264242,43.716587,25.144968,2017-05-25 11:45:52,67.5884332833255
0.11192893,-0.095169514,10.080188,0.021685716,0.0021380284,-0.0125227375,52.0,0.11074127,-0.089099355,9.80562,0.0059760585,-0.0012817606,0.2895317,-0.004965717,-0.005269878,-0.07972113,43.56819,25.216713,2017-05-25 11:45:53,67.72433861597372
0.10414778,-0.095169514,10.078392,0.025350908,9.162979E-4,-0.014966198,45.0,0.11380702,-0.08679031,9.805606,-0.0018780902,-0.009576313,0.26859665,-0.004882705,-0.005423835,-0.08043616,43.56819,25.216713,2017-05-25 11:45:54,70.09750901097662
0.11971009,-0.090381116,10.060435,0.026572637,0.0067195175,-0.0106901415,64.0,0.10998601,-0.09088161,9.805612,0.01211828,0.009478748,0.2697878,-0.0050626076,-0.0052617826,-0.07651764,43.56819,25.216713,2017-05-25 11:45:55,67.96984175046973
