ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
6.445,-0.191,7.192,284.0,2017-06-09 10:57:07,66.52869294690908
6.445,-0.229,7.192,307.0,2017-06-09 10:57:08,58.573125112859934
6.407,-0.306,7.115,307.0,2017-06-09 10:57:09,57.97419313908881
6.407,-0.153,7.154,307.0,2017-06-09 10:57:10,53.95954329882109
6.445,-0.268,7.269,307.0,2017-06-09 10:57:11,66.87306448915983
6.407,-0.306,7.269,307.0,2017-06-09 10:57:12,66.06313492896166
6.407,-0.229,7.269,303.0,2017-06-09 10:57:13,65.70094832450216
6.368,-0.268,7.575,289.0,2017-06-09 10:57:14,67.34607090754321
6.407,-0.268,7.192,289.0,2017-06-09 10:57:15,66.08442963407906
6.407,-0.229,7.192,284.0,2017-06-09 10:57:16,60.31850298575631
6.483,-0.229,7.269,289.0,2017-06-09 10:57:17,65.577964658339
6.368,-0.268,7.307,289.0,2017-06-09 10:57:18,61.13760794770425
6.445,-0.268,7.269,289.0,2017-06-09 10:57:19,60.20720051236922
6.368,-0.229,7.307,284.0,2017-06-09 10:57:20,56.877252649966145
6.522,-0.229,7.307,284.0,2017-06-09 10:57:21,56.88829541717561
6.483,-0.191,7.23,285.0,2017-06-09 10:57:22,52.57512106844651
6.445,-0.153,7.23,289.0,2017-06-09 10:57:23,46.295751618251415
6.445,-0.229,7.192,289.0,2017-06-09 10:57:24,63.336891675892645
6.445,-0.229,7.307,281.0,2017-06-09 10:57:25,63.76874824679316
6.407,-0.229,7.307,281.0,2017-06-09 10:57:26,66.77542595878465
6.522,-0.229,7.46,289.0,2017-06-09 10:57:27,64.0177212137809
6.407,-0.229,7.154,281.0,2017-06-09 10:57:28,57.294249826802755
6.445,-0.191,7.269,281.0,2017-06-09 10:57:29,59.52781857043817
6.445,-0.191,7.154,281.0,2017-06-09 10:57:30,54.20042128881366
6.445,-0.229,7.192,281.0,2017-06-09 10:57:31,64.97067614767182
6.407,-0.268,7.115,281.0,2017-06-09 10:57:32,68.37058242753879
6.368,-0.268,7.269,281.0,2017-06-09 10:57:33,61.00742848952238
6.407,-0.191,7.307,281.0,2017-06-09 10:57:35,57.77618317614273
6.407,-0.268,7.269,285.0,2017-06-09 10:57:36,60.14596958586404
6.368,-0.268,7.307,285.0,2017-06-09 10:57:37,59.24507955994093
6.368,-0.191,7.154,281.0,2017-06-09 10:57:38,54.77989118751485
6.407,-0.306,7.192,285.0,2017-06-09 10:57:39,55.91091672377432
6.483,-0.268,7.23,285.0,2017-06-09 10:57:40,58.529411359804485
6.445,-0.229,7.192,285.0,2017-06-09 10:57:41,60.45445088983223
6.445,-0.191,7.154,285.0,2017-06-09 10:57:42,55.217184123940505
6.407,-0.229,7.345,285.0,2017-06-09 10:57:43,64.25631072057483
6.483,-0.229,7.192,285.0,2017-06-09 10:57:44,58.026443674362355
6.483,-0.153,7.23,285.0,2017-06-09 10:57:45,60.51892814117615
6.483,-0.191,7.23,281.0,2017-06-09 10:57:46,55.145206797457995
6.368,-0.229,7.307,285.0,2017-06-09 10:57:47,63.34797081386139
6.407,-0.268,7.154,285.0,2017-06-09 10:57:48,50.072429286418824
6.483,-0.344,7.46,285.0,2017-06-09 10:57:49,62.15139636015544
6.445,-0.306,7.269,289.0,2017-06-09 10:57:50,59.273723838504054
6.407,-0.191,7.269,285.0,2017-06-09 10:57:51,61.88118936119315
6.445,-0.191,7.23,285.0,2017-06-09 10:57:52,54.29356071432517
6.445,-0.191,7.23,289.0,2017-06-09 10:57:53,49.398376954856424
6.445,-0.229,7.23,285.0,2017-06-09 10:57:54,45.776557490732685
6.445,-0.268,7.192,285.0,2017-06-09 10:57:55,56.48499764638992
6.445,-0.268,7.269,289.0,2017-06-09 10:57:56,59.15927372284586
6.407,-0.383,7.077,281.0,2017-06-09 10:57:57,59.42283808374035
6.407,-0.268,7.23,285.0,2017-06-09 10:57:58,60.163827003239795
6.407,-0.191,7.422,285.0,2017-06-09 10:57:59,53.073290358424856
6.445,-0.306,7.269,285.0,2017-06-09 10:58:00,63.381703755504255
6.483,-0.268,7.192,264.0,2017-06-09 10:58:01,64.32010898762046
6.368,-0.306,7.269,235.0,2017-06-09 10:58:02,67.19908116070911
6.33,-0.229,7.23,272.0,2017-06-09 10:58:03,62.73040688606461
6.445,-0.153,7.269,272.0,2017-06-09 10:58:04,67.84602570484564
6.522,-0.153,7.192,276.0,2017-06-09 10:58:05,63.89440004232141
6.445,-0.344,7.269,276.0,2017-06-09 10:58:06,66.35068443784634
6.368,-0.268,7.23,276.0,2017-06-09 10:58:07,53.76385888329019
6.407,-0.229,7.23,273.0,2017-06-09 10:58:09,60.54438545630215
6.483,-0.306,7.307,273.0,2017-06-09 10:58:10,64.49901364956912
6.522,-0.229,7.269,273.0,2017-06-09 10:58:11,67.81544887043783
6.522,-0.229,7.345,277.0,2017-06-09 10:58:12,65.33846117090408
6.483,-0.229,7.269,273.0,2017-06-09 10:58:13,62.76591477823824
6.368,-0.306,7.23,277.0,2017-06-09 10:58:14,62.62246850859696
6.445,-0.229,7.192,281.0,2017-06-09 10:58:15,62.23769723877509
6.483,-0.153,7.307,277.0,2017-06-09 10:58:16,60.510846284685314
6.407,-0.229,7.345,277.0,2017-06-09 10:58:17,65.45210625466143
6.483,-0.191,7.192,281.0,2017-06-09 10:58:18,65.68477139987908
6.56,-0.229,7.307,277.0,2017-06-09 10:58:19,62.010896911556046
6.445,-0.268,7.269,277.0,2017-06-09 10:58:20,61.35350484704819
6.445,-0.306,7.307,281.0,2017-06-09 10:58:21,64.1308746537868
6.445,-0.191,7.269,281.0,2017-06-09 10:58:22,67.5524381699987
6.407,-0.268,7.307,281.0,2017-06-09 10:58:23,70.76278221026625
6.445,-0.268,7.307,277.0,2017-06-09 10:58:24,70.77678583496092
6.445,-0.229,7.269,281.0,2017-06-09 10:58:25,65.09577051259387
6.368,-0.191,7.23,281.0,2017-06-09 10:58:26,68.32735542223769
6.33,-0.191,7.192,277.0,2017-06-09 10:58:27,69.77414672237096
6.483,-0.268,7.269,277.0,2017-06-09 10:58:28,67.49497783624659
6.368,-0.306,7.422,281.0,2017-06-09 10:58:29,51.84310349557383
6.445,-0.306,7.307,277.0,2017-06-09 10:58:30,62.67150047296247
6.445,-0.229,7.115,281.0,2017-06-09 10:58:31,61.930991536573515
6.483,-0.229,7.23,281.0,2017-06-09 10:58:32,51.974348011367724
6.368,-0.306,7.345,277.0,2017-06-09 10:58:33,64.17417154824575
6.407,-0.229,7.23,280.0,2017-06-09 10:58:34,63.86569760976578
6.407,-0.229,7.269,281.0,2017-06-09 10:58:35,67.63982342521851
6.483,-0.344,7.23,281.0,2017-06-09 10:58:36,59.13333104680429
6.483,-0.306,7.23,281.0,2017-06-09 10:58:37,61.58292297335286
6.445,-0.229,7.23,281.0,2017-06-09 10:58:38,64.1359295862175
6.483,-0.229,7.269,281.0,2017-06-09 10:58:39,62.356240007592405
6.407,-0.268,7.269,281.0,2017-06-09 10:58:40,58.99476734937113
6.407,-0.191,7.345,277.0,2017-06-09 10:58:41,66.1782525392063
6.445,-0.153,7.345,281.0,2017-06-09 10:58:43,65.40014543332296
6.483,-0.229,7.23,281.0,2017-06-09 10:58:44,64.73536900652759
6.522,-0.229,7.307,281.0,2017-06-09 10:58:45,61.882901033338165
6.407,-0.268,7.23,281.0,2017-06-09 10:58:46,60.443186472000015
6.56,-0.229,7.23,281.0,2017-06-09 10:58:47,44.77313802971012
6.368,-0.268,7.307,281.0,2017-06-09 10:58:48,56.23300252988011
6.407,-0.229,7.154,281.0,2017-06-09 10:58:49,62.546084811924956
6.407,-0.229,7.345,281.0,2017-06-09 10:58:50,61.75576772951926
6.445,-0.268,7.115,281.0,2017-06-09 10:58:51,66.20721290326425
6.407,-0.191,7.345,281.0,2017-06-09 10:58:52,65.35389107368223
6.407,-0.268,7.23,281.0,2017-06-09 10:58:53,62.08355335627901
6.445,-0.268,7.115,277.0,2017-06-09 10:58:54,61.8589992154491
6.483,-0.153,7.154,285.0,2017-06-09 10:58:55,65.38880826227339
6.445,-0.268,7.23,343.0,2017-06-09 10:58:56,67.07890764309046
6.445,-0.153,7.307,340.0,2017-06-09 10:58:57,68.33264328897955
6.407,-0.268,7.23,329.0,2017-06-09 10:58:58,68.59606267698891
6.483,-0.344,7.23,298.0,2017-06-09 10:58:59,64.95255152098729
6.407,-0.268,7.307,285.0,2017-06-09 10:59:00,60.69204551255575
6.445,-0.229,7.307,282.0,2017-06-09 10:59:01,58.241783530517225
6.407,-0.268,7.269,289.0,2017-06-09 10:59:02,60.47876260334861
6.407,-0.229,7.154,259.0,2017-06-09 10:59:03,50.38572334741134
6.407,-0.229,7.23,264.0,2017-06-09 10:59:04,67.67120705901993
6.407,-0.229,7.23,277.0,2017-06-09 10:59:05,71.25331782047826
6.445,-0.344,7.307,285.0,2017-06-09 10:59:06,70.90081309283858
6.368,-0.306,7.23,290.0,2017-06-09 10:59:07,71.77190628754279
6.368,-0.268,7.077,316.0,2017-06-09 10:59:08,58.69698023517762
6.483,-0.229,7.307,320.0,2017-06-09 10:59:09,54.549103727587365
6.445,-0.191,7.23,290.0,2017-06-09 10:59:10,53.1791366157904
6.407,-0.229,7.269,145.0,2017-06-09 10:59:12,65.6502261256519
6.445,-0.268,7.154,302.0,2017-06-09 10:59:13,58.62183741629164
6.407,-0.306,7.269,303.0,2017-06-09 10:59:14,64.62076971398852
6.445,-0.268,7.269,312.0,2017-06-09 10:59:15,65.0610845858809
6.483,-0.268,7.154,307.0,2017-06-09 10:59:16,63.960748432862175
6.483,-0.229,7.269,298.0,2017-06-09 10:59:17,55.77472596396024
6.407,-0.268,7.192,162.0,2017-06-09 10:59:18,59.62830001896976
6.368,-0.306,7.192,303.0,2017-06-09 10:59:19,62.26497239705498
6.483,-0.306,7.307,302.0,2017-06-09 10:59:20,57.845667621221594
6.407,-0.344,7.269,302.0,2017-06-09 10:59:21,60.51939087231557
6.445,-0.229,7.383,303.0,2017-06-09 10:59:22,64.98008932159561
6.368,-0.229,7.192,302.0,2017-06-09 10:59:23,65.7710099071013
6.56,-0.229,7.115,302.0,2017-06-09 10:59:24,65.26085578325053
6.445,-0.268,7.269,317.0,2017-06-09 10:59:25,65.4604733036677
6.445,-0.268,7.23,317.0,2017-06-09 10:59:26,69.5199910842922
6.445,-0.268,7.192,329.0,2017-06-09 10:59:27,71.18100142471516
6.445,-0.191,7.192,325.0,2017-06-09 10:59:28,69.24373991728245
6.368,-0.421,7.269,325.0,2017-06-09 10:59:29,71.34312115128144
6.407,-0.306,7.307,321.0,2017-06-09 10:59:30,70.03235217911522
6.483,-0.191,7.23,329.0,2017-06-09 10:59:31,69.86326635817557
6.445,-0.268,7.23,325.0,2017-06-09 10:59:32,70.8251490123977
6.483,-0.229,7.23,313.0,2017-06-09 10:59:33,66.77485717740481
6.522,-0.153,7.192,324.0,2017-06-09 10:59:34,71.40407307589572
6.368,-0.229,7.192,317.0,2017-06-09 10:59:35,68.63174182467978
6.33,-0.268,7.269,321.0,2017-06-09 10:59:36,67.93478333804022
6.407,-0.268,7.192,317.0,2017-06-09 10:59:37,70.43538601009038
6.368,-0.229,7.039,321.0,2017-06-09 10:59:38,66.15795616920241
6.445,-0.114,7.307,317.0,2017-06-09 10:59:39,70.50978702204692
6.33,-0.344,7.269,321.0,2017-06-09 10:59:40,70.93286352801842
6.445,-0.229,7.23,325.0,2017-06-09 10:59:41,70.05877400916971
5.832,-0.229,7.0,320.0,2017-06-09 10:59:43,70.33152160620924
6.483,-0.191,7.154,320.0,2017-06-09 10:59:44,67.72256221688377
6.33,-0.268,7.269,320.0,2017-06-09 10:59:45,69.49800258173859
6.445,-0.229,7.345,320.0,2017-06-09 10:59:46,72.04504735479519
6.407,-0.268,7.115,316.0,2017-06-09 10:59:47,67.43106634540527
6.33,-0.306,7.307,320.0,2017-06-09 10:59:48,61.92430603557931
6.368,-0.191,7.23,324.0,2017-06-09 10:59:49,68.02733088297421
6.483,-0.191,7.192,316.0,2017-06-09 10:59:50,72.03000753188502
6.483,-0.229,7.115,316.0,2017-06-09 10:59:51,68.23964739331684
6.407,-0.268,7.269,316.0,2017-06-09 10:59:52,61.87584651297907
6.445,-0.229,7.154,320.0,2017-06-09 10:59:53,65.74725264039257
6.483,-0.229,7.23,316.0,2017-06-09 10:59:54,54.221895296567226
6.407,-0.268,7.154,320.0,2017-06-09 10:59:55,62.0017899184944
6.445,-0.268,7.192,316.0,2017-06-09 10:59:56,54.998919586736136
6.407,-0.268,7.192,316.0,2017-06-09 10:59:57,64.12625313096011
6.407,-0.229,7.269,312.0,2017-06-09 10:59:58,70.53705035808599
6.368,-0.459,7.077,312.0,2017-06-09 10:59:59,69.70202173453802
6.445,-0.268,7.269,316.0,2017-06-09 11:00:00,68.52526544214237
6.483,-0.306,7.307,316.0,2017-06-09 11:00:01,65.55740489334664
6.483,-0.268,7.269,320.0,2017-06-09 11:00:02,71.09586890073211
6.407,-0.268,7.307,320.0,2017-06-09 11:00:03,71.54375638413298
6.445,-0.191,7.192,316.0,2017-06-09 11:00:04,71.28493176841175
6.368,-0.268,7.23,316.0,2017-06-09 11:00:05,70.92685278606172
6.445,-0.229,7.23,320.0,2017-06-09 11:00:06,71.86774591962865
6.445,-0.229,7.307,320.0,2017-06-09 11:00:07,67.33498086669529
6.368,-0.268,7.077,316.0,2017-06-09 11:00:08,69.44048699059496
6.407,-0.229,7.23,316.0,2017-06-09 11:00:09,63.23007429935744
6.407,-0.153,7.23,316.0,2017-06-09 11:00:10,49.706079467630744
6.483,-0.191,7.269,316.0,2017-06-09 11:00:11,55.152587625483264
6.368,-0.229,7.154,312.0,2017-06-09 11:00:12,48.68301044424157
6.445,-0.344,7.46,316.0,2017-06-09 11:00:13,44.48379809221615
6.445,-0.229,7.23,316.0,2017-06-09 11:00:15,68.05515685693865
6.368,-0.268,7.23,316.0,2017-06-09 11:00:16,68.13881060228164
5.909,-0.191,6.502,320.0,2017-06-09 11:00:17,67.05598123305569
6.598,-0.229,7.345,316.0,2017-06-09 11:00:18,62.114221356280275
6.445,-0.268,7.23,316.0,2017-06-09 11:00:19,66.2637087265555
6.407,-0.306,7.269,316.0,2017-06-09 11:00:20,65.84883893267575
6.483,-0.191,7.039,316.0,2017-06-09 11:00:21,61.31731151639183
6.445,-0.344,7.269,316.0,2017-06-09 11:00:22,55.035606557128006
6.368,-0.229,7.192,316.0,2017-06-09 11:00:23,61.54325694356914
6.483,-0.268,7.269,316.0,2017-06-09 11:00:24,59.406494049220655
6.483,-0.268,7.23,316.0,2017-06-09 11:00:25,65.99550672410342
6.483,-0.268,7.192,316.0,2017-06-09 11:00:26,65.85089314938128
6.368,-0.229,7.192,316.0,2017-06-09 11:00:27,68.31423283366158
6.33,-0.153,7.192,316.0,2017-06-09 11:00:28,65.19073492053381
6.445,-0.268,7.154,320.0,2017-06-09 11:00:29,64.56343612251898
6.407,-0.268,7.269,312.0,2017-06-09 11:00:30,57.94487578974344
6.445,-0.191,7.192,308.0,2017-06-09 11:00:31,59.300162599172154
6.445,-0.268,7.23,304.0,2017-06-09 11:00:32,54.86025455351125
6.445,-0.229,7.23,312.0,2017-06-09 11:00:33,65.09187041175423
6.407,-0.229,7.154,308.0,2017-06-09 11:00:34,61.46316341906509
6.445,-0.191,7.23,312.0,2017-06-09 11:00:35,66.29896520889402
6.407,-0.153,7.192,312.0,2017-06-09 11:00:36,65.33538444301428
6.445,-0.229,7.23,308.0,2017-06-09 11:00:37,63.21466647411307
