ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
0.028,-1.676,9.835,81.0,2016-11-22 09:25:27,37.62192059892266
0.047,-1.685,9.816,81.0,2016-11-22 09:25:28,39.698078149736745
0.028,-1.695,9.826,81.0,2016-11-22 09:25:29,39.60924989430846
0.028,-1.695,9.826,80.0,2016-11-22 09:25:30,39.48210126155655
0.028,-1.676,9.835,80.0,2016-11-22 09:25:31,43.721005553950256
0.038,-1.695,9.845,83.0,2016-11-22 09:25:32,39.31461942975277
0.019,-1.666,9.816,81.0,2016-11-22 09:25:33,41.22584974123352
0.038,-1.666,9.826,83.0,2016-11-22 09:25:34,41.67067178707473
0.019,-1.695,9.845,83.0,2016-11-22 09:25:35,48.148878115303575
0.028,-1.704,9.835,81.0,2016-11-22 09:25:36,44.07993328337632
0.038,-1.676,9.845,81.0,2016-11-22 09:25:37,45.91641228040953
0.038,-1.685,9.874,83.0,2016-11-22 09:25:38,43.37498531654426
0.038,-1.676,9.835,83.0,2016-11-22 09:25:39,39.555774098535
0.019,-1.695,9.797,83.0,2016-11-22 09:25:40,41.03507941481675
0.019,-1.685,9.826,83.0,2016-11-22 09:25:41,40.209870901833185
0.028,-1.676,9.787,83.0,2016-11-22 09:25:42,41.277996021328185
0.0,-1.676,9.845,81.0,2016-11-22 09:25:43,38.09913066357361
0.0,-1.685,9.874,81.0,2016-11-22 09:25:44,38.819738947251835
0.019,-1.666,9.816,83.0,2016-11-22 09:25:45,37.59283241214041
0.019,-1.695,9.826,83.0,2016-11-22 09:25:46,37.10707088888162
0.0,-1.704,9.826,84.0,2016-11-22 09:25:47,46.53411152412107
0.019,-1.704,9.826,81.0,2016-11-22 09:25:48,38.77588018311287
0.047,-1.685,9.883,83.0,2016-11-22 09:25:49,37.621086002947564
0.057,-1.695,9.797,80.0,2016-11-22 09:25:50,38.26950572589093
0.0,-1.695,9.845,81.0,2016-11-22 09:25:51,39.33298619189213
0.028,-1.685,9.835,83.0,2016-11-22 09:25:52,39.106764523340914
0.019,-1.695,9.787,81.0,2016-11-22 09:25:53,40.098820182027254
0.028,-1.685,9.845,83.0,2016-11-22 09:25:54,38.22618660103383
0.019,-1.695,9.816,81.0,2016-11-22 09:25:55,37.81286561478956
-0.009,-1.685,9.845,81.0,2016-11-22 09:25:56,38.16956915247189
0.0,-1.685,9.816,84.0,2016-11-22 09:25:57,37.28746327778016
0.019,-1.723,9.816,83.0,2016-11-22 09:25:58,38.81147678084713
0.019,-1.714,9.854,83.0,2016-11-22 09:25:59,37.37577361139703
0.009,-1.666,9.826,81.0,2016-11-22 09:26:00,41.05731001429797
0.019,-1.666,9.816,83.0,2016-11-22 09:26:01,37.516665007147616
0.038,-1.666,9.835,81.0,2016-11-22 09:26:03,40.02668801424764
0.019,-1.676,9.835,81.0,2016-11-22 09:26:04,40.43853283705882
0.0,-1.666,9.835,81.0,2016-11-22 09:26:05,43.071863021317334
0.038,-1.704,9.845,83.0,2016-11-22 09:26:06,39.95821251567888
0.009,-1.723,9.816,84.0,2016-11-22 09:26:07,42.2962745613261
0.038,-1.656,9.826,84.0,2016-11-22 09:26:08,38.063112312112
0.028,-1.695,9.854,83.0,2016-11-22 09:26:09,41.03760739544693
0.028,-1.714,9.826,83.0,2016-11-22 09:26:10,38.31083731002148
0.019,-1.685,9.835,81.0,2016-11-22 09:26:11,38.50675545434521
0.019,-1.695,9.835,83.0,2016-11-22 09:26:12,38.89894020621719
0.019,-1.695,9.883,83.0,2016-11-22 09:26:13,39.52285430594021
0.009,-1.695,9.816,81.0,2016-11-22 09:26:14,40.37337346673394
0.009,-1.704,9.883,83.0,2016-11-22 09:26:15,42.03138052849499
0.038,-1.685,9.826,80.0,2016-11-22 09:26:16,41.00001070734556
0.019,-1.695,9.845,80.0,2016-11-22 09:26:17,43.836978419893526
0.0,-1.723,9.845,81.0,2016-11-22 09:26:18,43.063553622679294
0.0,-1.704,9.854,81.0,2016-11-22 09:26:19,40.74743749412627
0.019,-1.685,9.845,80.0,2016-11-22 09:26:20,39.12160641066607
0.057,-1.714,9.835,83.0,2016-11-22 09:26:21,39.79140382980357
0.009,-1.723,9.835,83.0,2016-11-22 09:26:22,38.69842761352368
0.028,-1.733,9.797,81.0,2016-11-22 09:26:23,38.993114255747884
0.009,-1.685,9.854,83.0,2016-11-22 09:26:24,38.34751549329872
0.028,-1.676,9.845,83.0,2016-11-22 09:26:25,39.28570114841148
0.0,-1.704,9.835,84.0,2016-11-22 09:26:26,39.31743483736807
0.038,-1.714,9.854,84.0,2016-11-22 09:26:27,37.92460705424827
0.028,-1.676,9.807,81.0,2016-11-22 09:26:28,39.60171470777506
0.038,-1.704,9.807,81.0,2016-11-22 09:26:29,39.1255898617812
0.009,-1.685,9.807,83.0,2016-11-22 09:26:30,40.67581348206286
0.028,-1.685,9.835,78.0,2016-11-22 09:26:31,38.8417472750688
0.0,-1.676,9.787,83.0,2016-11-22 09:26:32,38.849914524520926
0.028,-1.666,9.826,81.0,2016-11-22 09:26:33,38.72583309489841
0.009,-1.704,9.826,83.0,2016-11-22 09:26:34,40.193134493441896
0.028,-1.704,9.807,83.0,2016-11-22 09:26:35,38.57279360907819
0.047,-1.685,9.807,81.0,2016-11-22 09:26:36,37.703830747659296
0.038,-1.695,9.807,80.0,2016-11-22 09:26:37,37.673212759524766
0.019,-1.685,9.826,83.0,2016-11-22 09:26:38,38.51419781353029
0.028,-1.704,9.864,81.0,2016-11-22 09:26:39,40.667487430346874
0.009,-1.685,9.835,81.0,2016-11-22 09:26:40,42.30403838033702
0.019,-1.695,9.826,81.0,2016-11-22 09:26:41,44.022033461112784
0.019,-1.695,9.778,81.0,2016-11-22 09:26:43,43.88791974402004
0.028,-1.704,9.826,83.0,2016-11-22 09:26:44,47.507976689446394
0.038,-1.685,9.778,84.0,2016-11-22 09:26:45,43.934225976230046
0.038,-1.714,9.816,83.0,2016-11-22 09:26:46,46.54254737636157
0.019,-1.666,9.902,80.0,2016-11-22 09:26:47,52.10926617621275
0.0,-1.676,9.826,81.0,2016-11-22 09:26:48,69.98681809351828
0.038,-1.733,9.816,80.0,2016-11-22 09:26:49,47.90249755458607
0.038,-1.676,9.826,81.0,2016-11-22 09:26:50,38.516805268540566
0.019,-1.695,9.854,81.0,2016-11-22 09:26:51,42.554288107334386
0.019,-1.676,9.807,81.0,2016-11-22 09:26:52,43.07924037561128
0.019,-1.695,9.816,83.0,2016-11-22 09:26:53,42.55268358174391
0.019,-1.714,9.816,81.0,2016-11-22 09:26:54,41.51295346751428
0.028,-1.695,9.807,81.0,2016-11-22 09:26:55,43.784858383807475
0.038,-1.666,9.864,83.0,2016-11-22 09:26:56,45.19025854159625
0.028,-1.714,9.807,81.0,2016-11-22 09:26:57,46.09500082735526
0.019,-1.695,9.787,83.0,2016-11-22 09:26:58,62.74915092046881
0.038,-1.666,9.835,81.0,2016-11-22 09:26:59,53.68213004383006
0.019,-1.714,9.835,80.0,2016-11-22 09:27:00,44.261501999717254
0.019,-1.666,9.845,86.0,2016-11-22 09:27:01,39.561755615658384
0.028,-1.685,9.835,78.0,2016-11-22 09:27:02,49.63491366113559
0.0,-1.704,9.845,81.0,2016-11-22 09:27:03,48.347427135027
0.038,-1.685,9.807,80.0,2016-11-22 09:27:04,52.266754768055975
0.019,-1.695,9.807,78.0,2016-11-22 09:27:05,51.18272077796824
0.038,-1.704,9.816,81.0,2016-11-22 09:27:06,44.250169817923464
0.009,-1.714,9.826,81.0,2016-11-22 09:27:07,37.84733299595069
0.009,-1.714,9.835,83.0,2016-11-22 09:27:08,42.679581288822625
0.009,-1.714,9.826,81.0,2016-11-22 09:27:09,46.00250490657917
0.009,-1.676,9.864,81.0,2016-11-22 09:27:10,55.71229285703035
0.019,-1.714,9.835,81.0,2016-11-22 09:27:11,55.9985094252215
0.009,-1.695,9.854,81.0,2016-11-22 09:27:12,48.57386220321334
0.028,-1.704,9.835,83.0,2016-11-22 09:27:13,38.80059406972276
0.028,-1.695,9.826,80.0,2016-11-22 09:27:14,50.05199077646225
0.019,-1.714,9.826,83.0,2016-11-22 09:27:15,37.77364368808518
0.009,-1.714,9.835,81.0,2016-11-22 09:27:16,56.60206630547133
0.019,-1.723,9.816,78.0,2016-11-22 09:27:17,53.992339223728166
0.009,-1.685,9.845,81.0,2016-11-22 09:27:18,50.48239083564674
-0.019,-1.695,9.816,81.0,2016-11-22 09:27:20,40.402541011955506
0.038,-1.685,9.826,81.0,2016-11-22 09:27:21,43.88709790530478
0.038,-1.704,9.835,80.0,2016-11-22 09:27:22,50.01781714646873
0.019,-1.695,9.816,83.0,2016-11-22 09:27:23,39.2443390929554
0.028,-1.714,9.845,81.0,2016-11-22 09:27:24,60.21079396382027
0.019,-1.714,9.826,80.0,2016-11-22 09:27:25,40.61019422245537
0.028,-1.695,9.854,80.0,2016-11-22 09:27:26,38.087609196528
0.047,-1.695,9.816,81.0,2016-11-22 09:27:27,38.02413244352365
0.0,-1.685,9.826,81.0,2016-11-22 09:27:28,35.896993118538234
0.028,-1.723,9.807,80.0,2016-11-22 09:27:29,39.69773714936457
0.038,-1.695,9.807,81.0,2016-11-22 09:27:30,38.83435624936125
0.019,-1.704,9.826,83.0,2016-11-22 09:27:31,39.27046992317442
0.019,-1.685,9.807,81.0,2016-11-22 09:27:32,39.039078657187446
0.047,-1.685,9.787,81.0,2016-11-22 09:27:33,37.17415633815013
0.038,-1.733,9.826,83.0,2016-11-22 09:27:34,40.89554850650978
0.019,-1.704,9.807,46.0,2016-11-22 09:27:35,38.62145943481774
0.009,-1.695,9.787,46.0,2016-11-22 09:27:36,39.68212251025938
-0.009,-1.685,9.807,46.0,2016-11-22 09:27:37,39.478725986322246
0.009,-1.676,9.816,44.0,2016-11-22 09:27:38,38.86192640305535
0.019,-1.685,9.768,81.0,2016-11-22 09:27:39,39.393297729420674
0.038,-1.704,9.816,80.0,2016-11-22 09:27:40,45.384968314832896
0.038,-1.695,9.835,80.0,2016-11-22 09:27:41,39.22893500961448
0.009,-1.714,9.807,80.0,2016-11-22 09:27:42,38.005743855412085
0.028,-1.695,9.816,81.0,2016-11-22 09:27:43,39.83490663431351
0.019,-1.704,9.835,83.0,2016-11-22 09:27:44,39.29913761362626
0.038,-1.685,9.816,83.0,2016-11-22 09:27:45,40.31175039262824
-0.009,-1.685,9.845,83.0,2016-11-22 09:27:46,38.15956693106182
0.0,-1.685,9.816,81.0,2016-11-22 09:27:47,43.17087139553238
0.0,-1.676,9.854,80.0,2016-11-22 09:27:48,40.37197103609977
0.028,-1.666,9.826,81.0,2016-11-22 09:27:49,38.706328216914905
0.038,-1.676,9.874,81.0,2016-11-22 09:27:50,40.07781855902082
0.009,-1.695,9.835,81.0,2016-11-22 09:27:51,39.4854729606917
0.038,-1.695,9.826,81.0,2016-11-22 09:27:52,39.5135255709019
0.038,-1.685,9.807,81.0,2016-11-22 09:27:53,42.16968427753006
0.028,-1.685,9.845,80.0,2016-11-22 09:27:54,39.22325277335524
0.047,-1.714,9.816,80.0,2016-11-22 09:27:55,38.34538173432171
0.019,-1.704,9.816,83.0,2016-11-22 09:27:56,41.8932696965271
0.019,-1.714,9.816,83.0,2016-11-22 09:27:57,41.19241902258178
0.009,-1.685,9.874,83.0,2016-11-22 09:27:58,38.50056739167437
0.0,-1.685,9.854,83.0,2016-11-22 09:27:59,37.03159084261201
0.038,-1.695,9.816,83.0,2016-11-22 09:28:00,37.70354720939363
0.0,-1.714,9.835,83.0,2016-11-22 09:28:01,40.471318236456575
0.019,-1.704,9.854,78.0,2016-11-22 09:28:03,53.39469581821752
0.019,-1.704,9.826,83.0,2016-11-22 09:28:04,41.11345195220007
0.028,-1.695,9.874,81.0,2016-11-22 09:28:05,46.449158275855744
0.038,-1.695,9.826,83.0,2016-11-22 09:28:06,67.55940972584423
0.028,-1.704,9.816,81.0,2016-11-22 09:28:07,38.96049040557785
0.028,-1.714,9.807,78.0,2016-11-22 09:28:08,41.061576176848014
0.0,-1.695,9.826,83.0,2016-11-22 09:28:09,39.74083498148247
0.028,-1.704,9.826,81.0,2016-11-22 09:28:10,38.799160513783505
0.028,-1.695,9.807,81.0,2016-11-22 09:28:11,39.45990818110694
0.019,-1.685,9.816,81.0,2016-11-22 09:28:12,39.13656176853409
0.019,-1.685,9.826,80.0,2016-11-22 09:28:13,39.153054682345044
0.019,-1.647,9.826,81.0,2016-11-22 09:28:14,39.66500638459682
0.038,-1.704,9.816,81.0,2016-11-22 09:28:15,40.07183395880274
0.028,-1.685,9.845,81.0,2016-11-22 09:28:16,52.042388804704814
0.019,-1.704,9.826,81.0,2016-11-22 09:28:17,44.04725319824198
0.009,-1.704,9.835,81.0,2016-11-22 09:28:18,39.493023631074344
0.038,-1.676,9.816,81.0,2016-11-22 09:28:19,39.94268894473175
0.0,-1.685,9.864,83.0,2016-11-22 09:28:20,41.55232457838476
0.019,-1.685,9.816,83.0,2016-11-22 09:28:21,38.03327594339805
0.009,-1.714,9.816,80.0,2016-11-22 09:28:22,37.863418049199915
0.028,-1.714,9.787,81.0,2016-11-22 09:28:23,36.74213994449047
0.028,-1.676,9.845,81.0,2016-11-22 09:28:24,42.27863540753593
0.028,-1.695,9.807,81.0,2016-11-22 09:28:25,45.09720160101744
0.009,-1.685,9.816,81.0,2016-11-22 09:28:26,42.99997170686596
0.009,-1.685,9.845,80.0,2016-11-22 09:28:27,44.00913494028878
0.009,-1.723,9.835,83.0,2016-11-22 09:28:28,41.5309004879152
0.009,-1.695,9.845,83.0,2016-11-22 09:28:29,42.691733364906824
0.019,-1.714,9.797,84.0,2016-11-22 09:28:30,39.27686930720188
0.038,-1.676,9.864,83.0,2016-11-22 09:28:31,40.22011264809564
0.0,-1.695,9.845,83.0,2016-11-22 09:28:32,40.64812419914962
0.028,-1.704,9.854,83.0,2016-11-22 09:28:33,42.62091114331207
0.047,-1.695,9.826,83.0,2016-11-22 09:28:34,40.31685293969811
0.047,-1.676,9.826,81.0,2016-11-22 09:28:35,45.41430570821958
0.019,-1.685,9.835,81.0,2016-11-22 09:28:36,41.40113393210811
0.038,-1.685,9.835,81.0,2016-11-22 09:28:37,40.68665898323749
0.047,-1.695,9.845,81.0,2016-11-22 09:28:38,41.511221044056995
0.047,-1.704,9.816,83.0,2016-11-22 09:28:39,43.13044336217973
0.0,-1.704,9.854,80.0,2016-11-22 09:28:40,42.29761909581149
-0.009,-1.704,9.845,81.0,2016-11-22 09:28:41,44.43177712726283
0.019,-1.685,9.854,80.0,2016-11-22 09:28:42,40.53035053904061
0.038,-1.676,9.854,83.0,2016-11-22 09:28:44,42.76109757689147
0.057,-1.714,9.816,81.0,2016-11-22 09:28:45,44.68662446552542
0.0,-1.714,9.835,81.0,2016-11-22 09:28:46,38.41647822276213
0.047,-1.685,9.845,81.0,2016-11-22 09:28:47,40.24412744141635
0.0,-1.676,9.807,81.0,2016-11-22 09:28:48,38.95090302934407
0.028,-1.685,9.864,83.0,2016-11-22 09:28:49,40.215650645433946
0.028,-1.714,9.826,83.0,2016-11-22 09:28:50,40.74975776101974
0.009,-1.695,9.835,83.0,2016-11-22 09:28:51,43.89832905258734
0.019,-1.723,9.854,86.0,2016-11-22 09:28:52,40.590538474404134
0.019,-1.704,9.807,81.0,2016-11-22 09:28:53,40.31072039815776
0.028,-1.685,9.797,78.0,2016-11-22 09:28:54,40.84553204030772
0.028,-1.666,9.854,83.0,2016-11-22 09:28:55,40.15354924720843
0.028,-1.714,9.816,83.0,2016-11-22 09:28:56,38.01234834916951
0.038,-1.685,9.864,80.0,2016-11-22 09:28:57,38.097099373931925
0.0,-1.685,9.835,83.0,2016-11-22 09:28:58,39.80395778840081
0.019,-1.695,9.826,83.0,2016-11-22 09:28:59,41.12629086449963
0.028,-1.666,9.826,81.0,2016-11-22 09:29:00,42.16150690574853
-0.009,-1.685,9.826,83.0,2016-11-22 09:29:01,43.84992075997822
0.028,-1.676,9.845,80.0,2016-11-22 09:29:02,41.60053801824421
0.009,-1.704,9.835,83.0,2016-11-22 09:29:03,43.154175369690705
0.028,-1.704,9.845,84.0,2016-11-22 09:29:04,43.80425685277298
0.019,-1.714,9.845,83.0,2016-11-22 09:29:05,41.58351830166792
0.0,-1.704,9.816,81.0,2016-11-22 09:29:06,41.299221183976385
0.019,-1.695,9.807,78.0,2016-11-22 09:29:07,39.99403538384391
0.028,-1.695,9.835,83.0,2016-11-22 09:29:08,37.57417159918083
0.009,-1.695,9.826,84.0,2016-11-22 09:29:09,41.003931303745745
0.028,-1.704,9.845,83.0,2016-11-22 09:29:10,40.90742501062368
0.038,-1.685,9.826,84.0,2016-11-22 09:29:11,43.561125960732966
0.038,-1.695,9.826,83.0,2016-11-22 09:29:12,38.65266184513225
0.038,-1.685,9.816,83.0,2016-11-22 09:29:13,36.08743260193937
0.009,-1.704,9.864,83.0,2016-11-22 09:29:14,37.77287245362437
0.028,-1.704,9.864,83.0,2016-11-22 09:29:15,39.30505447177307
0.047,-1.695,9.874,83.0,2016-11-22 09:29:16,38.75198259429158
0.038,-1.714,9.826,84.0,2016-11-22 09:29:17,39.654180242654014
-0.009,-1.714,9.816,84.0,2016-11-22 09:29:18,40.16711258985546
0.047,-1.685,9.835,80.0,2016-11-22 09:29:19,40.727040851094294
0.038,-1.704,9.883,84.0,2016-11-22 09:29:20,39.05924202508451
0.028,-1.695,9.835,81.0,2016-11-22 09:29:21,39.56141594006484
0.028,-1.714,9.797,81.0,2016-11-22 09:29:23,39.813793656649686
0.028,-1.695,9.845,80.0,2016-11-22 09:29:24,38.70034161386938
0.019,-1.695,9.816,83.0,2016-11-22 09:29:25,38.63477431499325
0.019,-1.714,9.845,83.0,2016-11-22 09:29:26,38.88352507437553
0.038,-1.666,9.816,81.0,2016-11-22 09:29:27,39.64459438966579
0.019,-1.695,9.797,81.0,2016-11-22 09:29:28,39.856111685531324
0.019,-1.704,9.854,80.0,2016-11-22 09:29:29,40.95737431037729
0.009,-1.695,9.835,81.0,2016-11-22 09:29:30,39.397937198536845
0.0,-1.695,9.778,81.0,2016-11-22 09:29:31,40.630510488212636
-0.009,-1.695,9.807,81.0,2016-11-22 09:29:32,38.19552674807859
0.028,-1.695,9.826,83.0,2016-11-22 09:29:33,36.92064310373604
0.019,-1.723,9.826,81.0,2016-11-22 09:29:34,39.51475690219752
0.038,-1.704,9.816,83.0,2016-11-22 09:29:35,39.77510780997888
0.057,-1.704,9.835,83.0,2016-11-22 09:29:36,39.48024305755212
0.047,-1.704,9.835,80.0,2016-11-22 09:29:37,39.34864023160276
0.0,-1.704,9.835,83.0,2016-11-22 09:29:38,39.51315790624547
0.047,-1.704,9.816,81.0,2016-11-22 09:29:39,38.02748477985451
0.009,-1.723,9.797,80.0,2016-11-22 09:29:40,37.566094423592496
0.028,-1.685,9.845,81.0,2016-11-22 09:29:41,36.3320058830452
0.038,-1.704,9.816,83.0,2016-11-22 09:29:42,38.89372127365312
0.028,-1.685,9.807,80.0,2016-11-22 09:29:43,38.7041596554469
0.019,-1.704,9.854,84.0,2016-11-22 09:29:44,39.69725606597594
0.047,-1.704,9.845,81.0,2016-11-22 09:29:45,39.280275456914964
0.028,-1.723,9.835,81.0,2016-11-22 09:29:46,39.320181463918075
0.038,-1.723,9.835,83.0,2016-11-22 09:29:47,37.28076234480598
0.019,-1.695,9.835,83.0,2016-11-22 09:29:48,37.68374231249064
0.009,-1.704,9.835,81.0,2016-11-22 09:29:49,39.053975031124295
0.019,-1.695,9.816,81.0,2016-11-22 09:29:50,38.28736469726949
0.0,-1.704,9.807,80.0,2016-11-22 09:29:51,39.1181659543428
0.019,-1.666,9.816,81.0,2016-11-22 09:29:52,39.012699561509734
0.009,-1.733,9.835,83.0,2016-11-22 09:29:53,39.36592520716224
0.0,-1.723,9.845,83.0,2016-11-22 09:29:54,39.56540310762907
0.038,-1.676,9.787,81.0,2016-11-22 09:29:55,40.138940447385764
0.038,-1.685,9.787,80.0,2016-11-22 09:29:56,38.424181017438734
0.038,-1.685,9.845,81.0,2016-11-22 09:29:57,38.989550107559154
0.009,-1.714,9.845,81.0,2016-11-22 09:29:58,38.99884542381637
0.019,-1.704,9.749,83.0,2016-11-22 09:29:59,42.395614718136436
0.0,-1.704,9.816,81.0,2016-11-22 09:30:00,37.66551751838794
0.019,-1.695,9.826,81.0,2016-11-22 09:30:01,37.529054414049504
0.028,-1.695,9.835,83.0,2016-11-22 09:30:02,39.012569661040494
0.028,-1.714,9.835,83.0,2016-11-22 09:30:03,41.1235003185653
0.028,-1.704,9.807,86.0,2016-11-22 09:30:04,37.71458145804142
0.028,-1.676,9.845,83.0,2016-11-22 09:30:05,39.91028643911439
0.028,-1.685,9.826,80.0,2016-11-22 09:30:07,40.70290890701071
0.019,-1.723,9.807,80.0,2016-11-22 09:30:08,39.206693886479506
0.009,-1.685,9.835,81.0,2016-11-22 09:30:09,36.75610989525345
0.028,-1.685,9.835,83.0,2016-11-22 09:30:10,44.282410473343454
0.009,-1.714,9.854,83.0,2016-11-22 09:30:11,40.45862607639278
0.009,-1.695,9.864,83.0,2016-11-22 09:30:12,37.80944943518462
0.028,-1.666,9.826,83.0,2016-11-22 09:30:13,38.998470489086145
0.0,-1.695,9.835,83.0,2016-11-22 09:30:14,39.78337826005142
0.019,-1.704,9.845,83.0,2016-11-22 09:30:15,37.97328211518904
0.047,-1.676,9.845,81.0,2016-11-22 09:30:16,39.535658006905635
0.019,-1.704,9.835,81.0,2016-11-22 09:30:17,39.829671085671734
0.009,-1.666,9.797,81.0,2016-11-22 09:30:18,38.41484364958658
0.0,-1.714,9.816,81.0,2016-11-22 09:30:19,38.45912244932216
0.038,-1.695,9.854,83.0,2016-11-22 09:30:20,40.32625527764722
0.019,-1.704,9.807,81.0,2016-11-22 09:30:21,38.73929946919463
0.038,-1.704,9.826,84.0,2016-11-22 09:30:22,39.61289899668267
0.009,-1.723,9.826,81.0,2016-11-22 09:30:23,44.84167411625951
0.038,-1.695,9.854,83.0,2016-11-22 09:30:24,39.2331598075056
0.009,-1.704,9.845,81.0,2016-11-22 09:30:25,37.63595706249396
