ACC_X,ACC_Y,ACC_Z,LIGH_1,GRAV_X,GRAV_Y,GRAV_Z,LINACC_X,LINACC_Y,LINACC_Z,ROTVEC_X,ROTVEC_Y,ROTVEC_Z,TIME,VOICE
2.1170044,-0.24006653,9.313309,1.0,2.1712055,-0.2251351,9.560626,0.0068621635,-0.002113387,0.0024175644,0.09312063,-0.062227763,0.8787495,2017-05-11 19:00:13,30.70396935108856
2.0786896,-0.20175171,9.294159,2.0,2.1258173,-0.20577838,9.571257,0.010309458,-0.0015332401,6.570816E-4,0.09152753,-0.06020355,0.87920403,2017-05-11 19:00:14,35.46255133537728
2.0595245,-0.18260193,9.332474,1.0,2.1121316,-0.19163068,9.574579,0.02290368,0.0039165914,-0.005847931,0.09122105,-0.059254114,0.8791522,2017-05-11 19:00:15,22.1868317699146
2.0786896,-0.20175171,9.294159,2.0,2.1558602,-0.21725307,9.5642805,0.018085241,-0.009401813,-0.017507553,0.09260988,-0.061488524,0.8788734,2017-05-11 19:00:16,22.345370553565488
2.0595245,-0.20175171,9.313309,4.0,2.1203341,-0.20309345,9.57253,0.015055895,-0.0040892214,-0.0032396317,0.09134232,-0.05994501,0.8792509,2017-05-11 19:00:17,24.35645321807575
2.0595245,-0.18260193,9.313309,3.0,2.1370733,-0.20424618,9.568782,-0.020520926,0.016193941,-1.3065338E-4,0.09205483,-0.06044675,0.87894875,2017-05-11 19:00:18,28.271874711331193
2.0786896,-0.20175171,9.313309,1.0,2.113364,-0.19825707,9.574172,0.023738146,-0.008974388,0.0037631989,0.09113666,-0.05955825,0.8792782,2017-05-11 19:00:19,36.43660366400646
2.0978394,-0.20175171,9.313309,1.0,2.138644,-0.20473318,9.56842,0.014307499,-0.002294436,0.010627747,0.09211376,-0.060509328,0.87892896,2017-05-11 19:00:20,21.648266772383543
2.0786896,-0.22091675,9.313309,5.0,2.1200376,-0.20155342,9.572628,-0.0020792484,-0.0057536215,-0.014622688,0.09136145,-0.059874043,0.8792219,2017-05-11 19:00:21,43.701635079575645
2.0786896,-0.20175171,9.313309,4.0,2.1500208,-0.21159717,9.5657215,0.0067107677,0.0040495098,0.0287714,0.09247098,-0.061098848,0.8788607,2017-05-11 19:00:22,51.58356299961814
2.0595245,-0.18260193,9.313309,0.0,2.1186037,-0.19707932,9.573038,-0.0201962,0.009078994,0.002494812,0.09139189,-0.05965236,0.8791488,2017-05-11 19:00:23,50.5652956261251
2.0403748,-0.18260193,9.332474,1.0,2.1017191,-0.18684034,9.576964,-0.0063984394,0.018518806,0.005883217,0.09086305,-0.05877586,0.8792476,2017-05-11 19:00:24,38.60609262294872
2.0595245,-0.20175171,9.313309,3.0,2.1336727,-0.20948896,9.5694275,-0.017366886,0.0021623224,-0.0014572144,0.09179572,-0.06056844,0.8791337,2017-05-11 19:00:25,37.07146852063925
2.0978394,-0.20175171,9.313309,1.0,2.1371615,-0.19777595,9.568898,-0.01886487,0.009735152,-0.030758858,0.09219398,-0.060185093,0.87880075,2017-05-11 19:00:26,49.41523373705101
2.0786896,-0.20175171,9.332474,1.0,2.1331968,-0.20038195,9.569729,-0.01804638,0.01255478,-0.006875992,0.09196503,-0.060183648,0.8789374,2017-05-11 19:00:27,48.64223764686612
2.0595245,-0.20175171,9.294159,0.0,2.1356714,-0.20938325,9.568984,0.003947258,0.0016579926,-0.0018291473,0.091885865,-0.06061841,0.8790921,2017-05-11 19:00:28,36.65350240096121
2.0595245,-0.20175171,9.313309,0.0,2.1354601,-0.21040265,9.569009,0.0010552406,0.0029534996,0.022582054,0.09185529,-0.060654305,0.8791192,2017-05-11 19:00:29,24.740682253133734
2.1170044,-0.20175171,9.313309,2.0,2.1379526,-0.21224885,9.568411,-0.021773577,0.004872665,0.017620087,0.09192644,-0.060797427,0.87911195,2017-05-11 19:00:30,20.705688595816337
2.0595245,-0.18260193,9.332474,5.0,2.1352417,-0.21161808,9.569031,8.7857246E-4,0.0041745603,0.039982796,0.09182033,-0.06069803,0.87915087,2017-05-11 19:00:31,24.15586251840899
2.0786896,-0.20175171,9.313309,2.0,2.1365576,-0.19694178,9.56905,-0.0031514168,0.009296238,0.008483887,0.092184864,-0.060134634,0.8787937,2017-05-11 19:00:32,27.251418022171364
2.0786896,-0.20175171,9.332474,3.0,2.1132777,-0.1931093,9.574296,-0.017502785,0.024610013,0.009169579,0.09124054,-0.059345614,0.87916327,2017-05-11 19:00:33,34.82373955886316
2.0595245,-0.18260193,9.294159,0.0,2.1079955,-0.18910378,9.575541,-0.011176109,0.020603359,-0.024982452,0.091091916,-0.05903864,0.87917596,2017-05-11 19:00:34,25.978802151757314
2.1170044,-0.20175171,9.294159,3.0,2.131493,-0.2068707,9.56997,-0.010240078,-8.7203085E-4,-0.036977768,0.091754474,-0.060402296,0.87911737,2017-05-11 19:00:35,33.36877316313563
2.0786896,-0.20175171,9.351639,1.0,2.115529,-0.20652892,9.573519,0.019518614,-7.247627E-4,0.013995171,0.09105912,-0.059955053,0.8794227,2017-05-11 19:00:36,27.016812926409433
2.0595245,-0.18260193,9.294159,3.0,2.1387155,-0.20523451,9.568394,8.7189674E-4,-0.0023610443,-0.0017843246,0.09210644,-0.06053174,0.87893885,2017-05-11 19:00:37,32.69492513217362
2.0595245,-0.20175171,9.313309,2.0,2.1420407,-0.20598969,9.567634,-0.024403095,-0.0013504624,0.0052423477,0.092236966,-0.060652964,0.87889075,2017-05-11 19:00:38,38.67752363330747
2.0595245,-0.18260193,9.313309,1.0,2.138368,-0.20543022,9.568467,-0.0041844845,0.017497078,0.031487465,0.09208706,-0.06053028,0.8789501,2017-05-11 19:00:39,21.89095352895176
2.0786896,-0.18260193,9.313309,5.0,2.1310618,-0.20226151,9.570165,-0.032474756,0.014134586,0.0045633316,0.09183178,-0.060202356,0.87902176,2017-05-11 19:00:40,23.763145675904802
2.0978394,-0.20175171,9.332474,4.0,2.1177619,-0.20383069,9.573083,-0.005740404,-0.0029737502,-0.0033035278,0.091213726,-0.059905335,0.879318,2017-05-11 19:00:41,25.961605202595127
2.0978394,-0.20175171,9.313309,4.0,2.1306515,-0.20595331,9.570177,0.0061621666,-0.0014167726,-0.01494503,0.09173659,-0.060341965,0.8791132,2017-05-11 19:00:42,32.91251921016595
2.0595245,-0.18260193,9.313309,4.0,2.1428423,-0.20931329,9.567382,-0.008595467,0.0021347404,-0.02517128,0.09220283,-0.060810424,0.87894994,2017-05-11 19:00:43,29.270148828286743
2.0786896,-0.20175171,9.332474,4.0,2.1348572,-0.20424435,9.569277,0.017857075,-0.0027573109,0.009167671,0.09195735,-0.06038644,0.87899214,2017-05-11 19:00:45,19.665816731601453
2.0595245,-0.20175171,9.313309,0.0,2.1274035,-0.20447072,9.570931,0.02406478,-0.002435416,0.0028123856,0.09162465,-0.060193203,0.8791434,2017-05-11 19:00:46,31.90093033316696
2.0978394,-0.18260193,9.351639,0.0,2.1320899,-0.20777203,9.569818,0.003213644,5.033016E-4,0.016765594,0.09176191,-0.06045532,0.879126,2017-05-11 19:00:47,36.72253904477218
2.0978394,-0.20175171,9.313309,3.0,2.1454995,-0.21504597,9.566659,0.008615971,0.0076536387,-0.002418518,0.09220013,-0.06111672,0.87902695,2017-05-11 19:00:48,37.0071507180749
2.1170044,-0.22091675,9.313309,1.0,2.1466868,-0.21286133,9.5664425,-0.009962797,0.005355045,0.0054893494,0.09229793,-0.061059788,0.8789545,2017-05-11 19:00:49,40.36947364305074
2.1170044,-0.24006653,9.274994,0.0,2.1767716,-0.23081765,9.559225,0.021244287,-0.0011119694,-0.018785477,0.09328565,-0.06238134,0.87868845,2017-05-11 19:00:50,36.30339983795795
2.0786896,-0.20175171,9.332474,1.0,2.1411738,-0.21346708,9.567664,-0.008014679,0.006284952,0.008202553,0.092042744,-0.060934693,0.8790762,2017-05-11 19:00:51,42.13836927477039
2.0595245,-0.20175171,9.294159,0.0,2.123817,-0.20504126,9.571716,-0.006886244,0.016897112,0.019478798,0.0914549,-0.060119133,0.8792266,2017-05-11 19:00:52,31.97573435784828
2.0978394,-0.22091675,9.313309,3.0,2.1496983,-0.22233929,9.56555,0.0012562275,-0.0040710717,0.022436142,0.092232846,-0.061528705,0.87910837,2017-05-11 19:00:53,37.97167635548905
2.1170044,-0.20175171,9.313309,0.0,2.1389413,-0.20863234,9.56827,-0.0063180923,0.0016199499,-0.0136966705,0.09204541,-0.060676593,0.8790111,2017-05-11 19:00:54,38.22400207895024
2.0978394,-0.20175171,9.313309,2.0,2.148477,-0.21489199,9.565994,0.0055451393,-0.0116441995,-0.021684647,0.09233432,-0.06119137,0.8789651,2017-05-11 19:00:55,16.111256092606382
2.0595245,-0.20175171,9.313309,2.0,2.1273103,-0.20427586,9.570956,-0.012243986,-0.0028092563,-0.026910782,0.09162461,-0.06018271,0.87914085,2017-05-11 19:00:56,14.368580747024073
2.0786896,-0.20175171,9.313309,0.0,2.1090844,-0.19647968,9.575152,0.0036420822,0.008921519,0.01802063,0.09098546,-0.059369512,0.8793219,2017-05-11 19:00:57,14.404416887121007
2.0978394,-0.20175171,9.274994,4.0,2.1327896,-0.20330215,9.569758,-0.01477623,0.015124932,-0.0323267,0.091886066,-0.06029179,0.8790114,2017-05-11 19:00:58,11.79111744609001
2.0978394,-0.20175171,9.294159,1.0,2.1659853,-0.2209196,9.561908,-0.0075125694,0.010268614,-0.0074310303,0.09297884,-0.061913654,0.8787573,2017-05-11 19:00:59,11.042843420117265
2.0978394,-0.20175171,9.370789,0.0,2.1539981,-0.2172845,9.564699,0.019283056,-0.028458953,-0.001496315,0.09252732,-0.061439168,0.87891066,2017-05-11 19:01:00,17.440361452515212
2.0786896,-0.20175171,9.332474,0.0,2.1254876,-0.20709303,9.571301,0.00983119,-1.7623603E-4,-0.02213478,0.09148557,-0.060248308,0.87924016,2017-05-11 19:01:01,9.474796733021115
2.0786896,-0.20175171,9.313309,0.0,2.1123614,-0.19967936,9.574364,-0.016602755,0.011842057,-0.010025978,0.09106279,-0.059589162,0.87933004,2017-05-11 19:01:02,10.996159063839814
2.0403748,-0.18260193,9.313309,3.0,2.1112657,-0.19848244,9.574631,0.02079606,0.010862932,-1.1253357E-4,0.0910396,-0.05951053,0.87932444,2017-05-11 19:01:03,13.30667375973567
2.1170044,-0.20175171,9.294159,2.0,2.1297703,-0.20522189,9.570389,0.0069959164,-0.0021259934,0.0038938522,0.0917131,-0.06028816,0.879114,2017-05-11 19:01:04,19.822217500550785
2.1170044,-0.20175171,9.313309,1.0,2.154928,-0.20938116,9.564666,-0.01815176,0.0019855201,0.025626183,0.09273312,-0.06114193,0.87871456,2017-05-11 19:01:05,15.03939563362923
2.0786896,-0.20175171,9.313309,1.0,2.1321287,-0.20580818,9.569851,0.016483545,-8.444935E-4,0.009676933,0.09180464,-0.06037617,0.87908095,2017-05-11 19:01:06,16.00615598684363
2.0595245,-0.18260193,9.313309,1.0,2.1206954,-0.21190076,9.572259,0.032973528,-0.014594495,-0.026100159,0.091174364,-0.060314782,0.87944245,2017-05-11 19:01:07,12.776808268826858
2.0978394,-0.20175171,9.313309,0.0,2.1506248,-0.21958567,9.565406,-0.036197424,0.012228221,-0.007904053,0.09233096,-0.06144141,0.87902844,2017-05-11 19:01:08,11.173748840836621
2.1170044,-0.22091675,9.294159,1.0,2.1399088,-0.20550783,9.568121,-0.025626898,0.017647237,-0.029127121,0.092153236,-0.060575332,0.8789216,2017-05-11 19:01:09,22.02441486201451
2.0403748,-0.18260193,9.332474,2.0,2.1277514,-0.20768546,9.5707855,-0.013087273,5.516857E-4,-0.009454727,0.09157281,-0.06033397,0.8792091,2017-05-11 19:01:10,13.685193143868887
2.0595245,-0.20175171,9.294159,4.0,2.1315732,-0.20333983,9.570028,0.022565603,-0.0037825257,-0.023103714,0.09183176,-0.06026028,0.8790361,2017-05-11 19:01:11,12.473594224689371
2.0786896,-0.18260193,9.332474,3.0,2.1179404,-0.1986374,9.5731535,-0.020420551,0.010675937,-0.02069664,0.09133011,-0.059697993,0.87919706,2017-05-11 19:01:12,14.466487940567053
2.0978394,-0.20175171,9.313309,0.0,2.1283002,-0.20176771,9.570789,-0.012384415,-0.005330026,-0.0038938522,0.09172059,-0.060107168,0.87906474,2017-05-11 19:01:13,14.425287616170305
2.0595245,-0.18260193,9.313309,0.0,2.1081183,-0.19062965,9.575483,-0.01476717,0.022402287,-0.02154541,0.09106537,-0.059104294,0.87920815,2017-05-11 19:01:14,10.442824587776293
2.0978394,-0.22091675,9.332474,2.0,2.1292531,-0.20772819,9.570451,0.022612095,7.057637E-4,-0.014308929,0.091638006,-0.06037649,0.87918067,2017-05-11 19:01:15,10.202835751089141
2.0403748,-0.20175171,9.313309,0.0,2.128898,-0.2052506,9.570582,0.0056135654,-0.02104801,0.012841225,0.09167411,-0.060265638,0.87913173,2017-05-11 19:01:16,9.881686299121954
2.0212097,-0.18260193,9.332474,2.0,2.1218412,-0.20879053,9.572073,-0.010016441,0.0018924326,0.01550293,0.091289684,-0.06021872,0.87934995,2017-05-11 19:01:17,12.132686635097496
2.0595245,-0.20175171,9.351639,2.0,2.1312094,-0.20814851,9.570005,0.0048828125,7.904619E-4,0.0010643005,0.09171531,-0.060446784,0.87915176,2017-05-11 19:01:18,13.933558072144528
2.0786896,-0.22091675,9.313309,2.0,2.125982,-0.20740364,9.571184,0.007543087,3.0235946E-4,0.008159637,0.09150085,-0.060274426,0.8792375,2017-05-11 19:01:19,9.24602301682502
2.0786896,-0.22091675,9.313309,0.0,2.1187623,-0.20645212,9.572806,-0.003935814,-6.8821013E-4,0.00952816,0.091203004,-0.060039613,0.8793576,2017-05-11 19:01:20,12.67831472025058
2.0595245,-0.20175171,9.313309,2.0,2.101704,-0.20026489,9.576696,-0.008479834,0.012627125,-0.003408432,0.09058148,-0.05932413,0.8795523,2017-05-11 19:01:21,14.613437424015743
2.0403748,-0.18260193,9.313309,0.0,2.1170416,-0.20346399,9.57325,-0.022188425,-0.0035235137,0.024739265,0.09118968,-0.059870806,0.87932384,2017-05-11 19:01:22,12.294898606677936
2.0786896,-0.18260193,9.294159,0.0,2.106216,-0.1939617,9.575835,0.008382797,-0.012861803,0.0070314407,0.09091189,-0.059188806,0.8793211,2017-05-11 19:01:23,12.292097352147898
2.0786896,-0.22091675,9.313309,0.0,2.1364903,-0.20837061,9.568823,0.014137268,0.0014704913,7.6293945E-5,0.09194304,-0.060599305,0.87905324,2017-05-11 19:01:24,9.215239097014669
2.0403748,-0.18260193,9.332474,0.0,2.128677,-0.20436783,9.570651,0.014029264,0.002105251,0.008927345,0.092015,-0.060688816,0.87903225,2017-05-11 19:01:25,13.679670911131431
2.0595245,-0.20175171,9.351639,4.0,2.1174119,-0.19796874,9.573284,-0.004787922,0.010402247,-7.362366E-4,0.091320835,-0.05965633,0.8791923,2017-05-11 19:01:26,12.60890882061483
2.0403748,-0.18260193,9.351639,7.0,2.1016781,-0.18874057,9.576937,-0.0076010227,0.0013159215,-0.018917084,0.09082143,-0.058852375,0.8792916,2017-05-11 19:01:27,16.083755822453277
2.0595245,-0.20175171,9.332474,2.0,2.1285512,-0.20134261,9.570743,-0.011729956,0.013320908,-0.018957138,0.09174051,-0.060096625,0.8790502,2017-05-11 19:01:29,12.941216300299667
2.0595245,-0.18260193,9.332474,0.0,2.1175156,-0.20074488,9.573203,-0.0016517639,0.012801886,0.013978004,0.091267355,-0.05977256,0.8792531,2017-05-11 19:01:30,15.926277562193773
2.1170044,-0.22091675,9.294159,1.0,2.16961,-0.22539613,9.560982,0.04260826,-0.020581529,-0.01608181,0.09304501,-0.062194988,0.87878656,2017-05-11 19:01:31,19.101906942124995
2.0403748,-0.20175171,9.313309,6.0,2.1326504,-0.20383395,9.5697775,0.021714926,-0.0033203661,-0.0028219223,0.091868825,-0.060309723,0.8790262,2017-05-11 19:01:32,9.673139182870834
2.0978394,-0.20175171,9.351639,0.0,2.1469722,-0.21225281,9.566391,0.005405903,0.00510931,0.028259277,0.092323184,-0.06104271,0.8789352,2017-05-11 19:01:33,16.037024505343563
2.0595245,-0.18260193,9.294159,0.0,2.126973,-0.19876884,9.571147,0.022941828,-0.0050311834,0.022403717,0.0917331,-0.060117304,0.8790598,2017-05-11 19:01:34,19.403530334476866
2.0786896,-0.20175171,9.294159,2.0,2.1451166,-0.2128506,9.566794,0.009999752,-0.01374948,-0.017191887,0.09222907,-0.061016668,0.87898505,2017-05-11 19:01:35,21.540005426814226
2.0212097,-0.18260193,9.294159,4.0,2.1207519,-0.19841088,9.5725355,-0.0052497387,0.010571882,-0.0065584183,0.091458574,-0.059765067,0.87913686,2017-05-11 19:01:36,13.191060593097763
2.0978394,-0.20175171,9.351639,3.0,2.160217,-0.22148809,9.5632,-0.0045776367,-0.005354911,-0.032327652,0.09271327,-0.061779905,0.8788831,2017-05-11 19:01:37,12.948449663688077
2.0595245,-0.20175171,9.313309,0.0,2.1272557,-0.19734032,9.571115,-0.013009787,0.009662032,0.0075654984,0.091767184,-0.05989802,0.8789851,2017-05-11 19:01:38,14.047802814329247
2.0595245,-0.20175171,9.351639,1.0,2.1139226,-0.19732055,9.574068,0.0023345947,0.0094230175,-0.0038146973,0.09118082,-0.059535142,0.87924606,2017-05-11 19:01:39,18.902375786791147
2.0786896,-0.20175171,9.332474,0.0,2.1489336,-0.20808084,9.566043,-0.012097597,6.9881976E-4,0.0061073303,0.09249657,-0.060925778,0.8788028,2017-05-11 19:01:40,13.331322715947827
2.0403748,-0.16343689,9.294159,0.0,2.1315022,-0.20872594,9.569927,0.0019328594,0.0016133189,-0.010825157,0.09171614,-0.060478322,0.87915903,2017-05-11 19:01:41,19.623027300595037
2.0786896,-0.20175171,9.332474,2.0,2.1232681,-0.19999772,9.571944,0.009045124,-0.006804988,0.0022716522,0.09153614,-0.059898213,0.8791234,2017-05-11 19:01:42,15.382122997012235
2.0403748,-0.18260193,9.313309,2.0,2.1309361,-0.20946808,9.570038,-0.015203953,0.0021912307,-0.0043001175,0.09167574,-0.06049327,0.87918687,2017-05-11 19:01:43,14.81621755946339
2.0595245,-0.18260193,9.332474,3.0,2.1277027,-0.20244579,9.570909,-0.011832476,-0.0046670884,0.015022278,0.091680124,-0.06011863,0.8790918,2017-05-11 19:01:44,14.422592341576232
2.0978394,-0.20175171,9.351639,0.0,2.1459093,-0.21615495,9.566543,0.0056262016,0.008994475,0.024476051,0.092195034,-0.06117315,0.8790438,2017-05-11 19:01:45,15.6794488619584
2.0786896,-0.20175171,9.332474,1.0,2.124987,-0.20271222,9.571506,-0.011521816,-0.0041851103,0.02309513,0.09155504,-0.06005575,0.87915105,2017-05-11 19:01:46,34.640788022702516
2.0403748,-0.20175171,9.351639,5.0,2.1035469,-0.19471024,9.5764065,-0.027739286,0.0070545822,-0.014541626,0.09077873,-0.059147,0.8793904,2017-05-11 19:01:47,37.875169273606375
2.0403748,-0.20175171,9.332474,0.0,2.1226587,-0.20559663,9.571961,0.010391951,-0.0014203936,-0.013515472,0.09139233,-0.060110383,0.87926185,2017-05-11 19:01:48,17.927964629026302
2.0786896,-0.18260193,9.332474,0.0,2.1190093,-0.20134905,9.57286,-0.0028009415,-0.0057887584,0.015688896,0.09132046,-0.05983778,0.8792375,2017-05-11 19:01:49,18.109567183937255
2.0403748,-0.18260193,9.351639,0.0,2.066983,-0.1753693,9.584739,0.023579597,-0.030640498,-3.7574768E-4,0.089574136,-0.057365615,0.8796675,2017-05-11 19:01:50,17.012845866921595
2.0595245,-0.18260193,9.313309,0.0,2.091146,-0.18506208,9.579313,-0.013766289,-0.0025107712,-0.047011375,0.090434834,-0.05841645,0.8794145,2017-05-11 19:01:51,15.658478186735177
2.0786896,-0.18260193,9.313309,0.0,2.093364,-0.18972078,9.578738,0.0023856163,0.0021002442,-0.031196594,0.09043491,-0.058666997,0.8794769,2017-05-11 19:01:52,21.451089632937848
2.00206,-0.18260193,9.351639,3.0,2.0810013,-0.19168396,9.581392,-0.012566805,0.005249411,0.006717682,0.09018082,-0.058685035,0.8796335,2017-05-11 19:01:53,23.131452120761402
2.00206,-0.16343689,9.370789,4.0,2.0717432,-0.17756252,9.583671,-0.0015075207,0.009923771,0.013907433,0.08973775,-0.05758418,0.87962425,2017-05-11 19:01:54,16.171969879351728
2.0403748,-0.20175171,9.351639,0.0,2.0756772,-0.18690689,9.582642,0.03577113,-0.019520372,0.027860641,0.08971513,-0.05807289,0.8797599,2017-05-11 19:01:55,23.27802582215081
2.0403748,-0.20175171,9.351639,2.0,2.1265063,-0.20405282,9.57114,-0.01300478,0.016271442,0.0042772293,0.09159389,-0.060151767,0.8791516,2017-05-11 19:01:56,23.005581227413913
2.0595245,-0.20175171,9.332474,0.0,2.1276178,-0.20511194,9.57087,0.007255316,-0.0020561218,-0.023975372,0.09162068,-0.060225215,0.87915367,2017-05-11 19:01:57,22.26027664346325
2.0595245,-0.20175171,9.313309,1.0,2.1009452,-0.1927896,9.577017,0.014009476,0.005101219,-0.011033058,0.09070441,-0.05899796,0.87939787,2017-05-11 19:01:58,17.216431900287716
2.0403748,-0.18260193,9.332474,0.0,2.1040525,-0.19719078,9.576245,0.008889198,0.009582609,0.01851368,0.09074912,-0.059262108,0.8794367,2017-05-11 19:01:59,21.590593674027613
2.0786896,-0.20175171,9.313309,3.0,2.102702,-0.19261806,9.576634,-0.0064582825,0.00489825,-0.0088739395,0.090785325,-0.059038587,0.87935954,2017-05-11 19:02:00,20.113457321682308
2.0595245,-0.18260193,9.351639,3.0,2.1227334,-0.1961529,9.572143,0.011327028,0.008434385,-0.009147644,0.09159301,-0.059726678,0.87904686,2017-05-11 19:02:01,31.72549571440042
2.0786896,-0.20175171,9.313309,0.0,2.133581,-0.20886046,9.569462,0.0010063648,0.001636818,-0.0054426193,0.091804795,-0.060540274,0.8791213,2017-05-11 19:02:02,18.93085250236437
2.0786896,-0.20175171,9.332474,0.0,2.144517,-0.20162019,9.567172,0.011077881,0.013588294,-0.015353203,0.09243724,-0.060542017,0.8787435,2017-05-11 19:02:03,19.49793920013869
2.0786896,-0.20175171,9.351639,1.0,2.1162446,-0.2063022,9.573366,0.017322302,-7.992387E-4,0.0073595047,0.09120411,-0.060034383,0.8793556,2017-05-11 19:02:04,18.937617620579434
2.0978394,-0.22091675,9.332474,1.0,2.1120555,-0.2001079,9.574423,-0.016697884,0.012296587,-0.0118637085,0.09104037,-0.059598383,0.8793458,2017-05-11 19:02:05,14.54606694671089
2.0403748,-0.20175171,9.332474,2.0,2.1296566,-0.20182353,9.570487,-0.050364017,0.03288226,-0.015309334,0.0917791,-0.06014629,0.8790394,2017-05-11 19:02:06,17.180862947830917
2.1170044,-0.22091675,9.351639,2.0,2.1177254,-0.19904684,9.573192,-0.022154808,0.011257008,0.008794785,0.09131209,-0.059708882,0.8792106,2017-05-11 19:02:07,16.44284688023263
2.0786896,-0.20175171,9.332474,1.0,2.1258109,-0.2036968,9.571302,0.009335995,-0.003464684,-0.022948265,0.09157073,-0.060118344,0.8791571,2017-05-11 19:02:08,14.226308710274685
2.1170044,-0.22091675,9.332474,0.0,2.1298227,-0.20617037,9.570357,-0.010596275,-0.0013605803,0.011221886,0.0916956,-0.060328323,0.87913436,2017-05-11 19:02:09,18.799376919360093
2.0978394,-0.22091675,9.332474,4.0,2.1526191,-0.2203878,9.564939,0.0013637543,-0.006276995,-0.0021619797,0.09240198,-0.061528377,0.87900734,2017-05-11 19:02:10,25.037864285841295
2.0595245,-0.18260193,9.332474,5.0,2.1126041,-0.19711234,9.574364,-0.017865896,0.009438127,0.0044870377,0.09112716,-0.059490863,0.8792672,2017-05-11 19:02:11,20.18076063645795
1.9828949,-0.18260193,9.332474,0.0,2.1009724,-0.19582227,9.576949,-0.025058508,0.00812161,0.024049759,0.090642154,-0.05912266,0.87946606,2017-05-11 19:02:12,28.39911889400873
2.0786896,-0.18260193,9.294159,0.0,2.1329305,-0.20610331,9.569666,0.019954205,-9.673834E-4,0.009775162,0.09183375,-0.06041,0.8790719,2017-05-11 19:02:13,17.71369268414351
2.0978394,-0.22091675,9.274994,3.0,2.1704972,-0.22454637,9.560801,0.0058350563,-0.002508074,0.013840675,0.093101725,-0.062184457,0.87875015,2017-05-11 19:02:14,14.914273583983526
2.0978394,-0.20175171,9.332474,2.0,2.1414354,-0.21346422,9.567605,-0.0057940483,0.0060353875,1.5544891E-4,0.09205432,-0.060941685,0.879071,2017-05-11 19:02:15,23.204481353369356
2.0786896,-0.20175171,9.313309,0.0,2.1563983,-0.21433587,9.564224,-8.559227E-5,0.0067721903,-0.010720253,0.092694394,-0.0613841,0.8787973,2017-05-11 19:02:16,17.545633270708247
2.0978394,-0.22091675,9.294159,2.0,2.1596513,-0.22285205,9.563296,-0.0037322044,-0.0040578693,-0.011950493,0.09265997,-0.061820205,0.8789248,2017-05-11 19:02:17,14.233994886817579
2.0786896,-0.20175171,9.313309,0.0,2.1405382,-0.21105665,9.56786,-0.06376767,0.023892611,5.531311E-5,0.09210267,-0.0609,0.8790319,2017-05-11 19:02:18,20.439820807654534
