ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
-4.781,-8.396,0.172,0.0,2017-03-06 08:41:43,65.98392487662512
-4.201,-8.896,-0.035,0.0,2017-03-06 08:41:44,65.21788641596041
-4.069,-8.73,-0.566,0.0,2017-03-06 08:41:45,64.5745464867928
-4.222,-8.902,-0.454,0.0,2017-03-06 08:41:47,67.21170237220305
-4.289,-8.804,-0.262,0.0,2017-03-06 08:41:48,64.6116212854026
-4.28,-8.77,-0.445,0.0,2017-03-06 08:41:49,64.52833129378644
-4.746,-8.587,0.266,0.0,2017-03-06 08:41:50,69.9516179317446
-4.371,-8.719,-0.73,0.0,2017-03-06 08:41:51,69.95160594361069
-4.689,-8.588,0.263,0.0,2017-03-06 08:41:52,65.9108275983239
-4.765,-8.497,-0.56,0.0,2017-03-06 08:41:53,66.25915649573828
-4.715,-8.56,-0.183,0.0,2017-03-06 08:41:54,64.1577000843553
-4.595,-8.632,-0.19,0.0,2017-03-06 08:41:55,66.65750997495662
-4.783,-8.571,0.314,0.0,2017-03-06 08:41:56,64.70038674915843
-4.871,-8.435,0.169,0.0,2017-03-06 08:41:57,65.49590015994316
-4.774,-8.5,-0.114,0.0,2017-03-06 08:41:58,65.70800058121561
-4.813,-8.486,0.253,0.0,2017-03-06 08:41:59,65.84110931018576
-4.737,-8.605,-0.308,0.0,2017-03-06 08:42:00,64.5510648862838
-4.531,-8.6,-0.265,0.0,2017-03-06 08:42:01,64.043610886521
-4.643,-8.632,-0.233,0.0,2017-03-06 08:42:02,65.26445315396083
-4.62,-8.593,-0.076,0.0,2017-03-06 08:42:03,64.13767955852487
-4.942,-8.503,0.249,0.0,2017-03-06 08:42:04,66.27152620742983
-4.963,-8.351,0.186,0.0,2017-03-06 08:42:06,67.502793337072
-4.671,-8.613,0.12,0.0,2017-03-06 08:42:07,64.55073335688509
-4.847,-8.397,0.157,0.0,2017-03-06 08:42:08,66.58465228955788
-5.077,-8.301,0.384,0.0,2017-03-06 08:42:09,65.47365177629783
-5.104,-8.324,0.235,0.0,2017-03-06 08:42:10,64.96093283922596
-4.354,-8.79,-0.423,0.0,2017-03-06 08:42:11,65.47269479416441
-4.289,-8.865,-1.198,0.0,2017-03-06 08:42:12,65.2112368671728
-4.312,-8.808,-0.972,0.0,2017-03-06 08:42:13,65.69340599707722
-4.204,-8.952,-0.758,0.0,2017-03-06 08:42:14,66.16027104231006
-5.281,-8.249,0.526,0.0,2017-03-06 08:42:15,64.13893388976399
-5.071,-8.247,0.188,0.0,2017-03-06 08:42:16,64.76879878895915
-4.901,-8.382,-0.816,0.0,2017-03-06 08:42:17,65.30256759410098
-4.382,-8.691,-1.244,0.0,2017-03-06 08:42:18,65.88221170105402
-5.223,-8.474,-0.143,0.0,2017-03-06 08:42:19,64.09133921133412
-5.253,-8.24,0.404,0.0,2017-03-06 08:42:20,67.39921762638174
-5.101,-8.373,-0.326,0.0,2017-03-06 08:42:21,64.74051383276641
-4.787,-8.406,-0.953,0.0,2017-03-06 08:42:22,64.31318153224996
-4.897,-8.377,-1.055,0.0,2017-03-06 08:42:23,65.84416966355344
-4.997,-8.349,-0.404,0.0,2017-03-06 08:42:25,64.67768136278903
-5.001,-8.418,-0.47,0.0,2017-03-06 08:42:26,63.94453683827724
-5.018,-8.4,-0.523,0.0,2017-03-06 08:42:27,66.07189926922509
-4.954,-8.409,-0.504,0.0,2017-03-06 08:42:28,65.61602255286071
-4.987,-8.472,-0.506,0.0,2017-03-06 08:42:29,66.5983669606278
-5.023,-8.474,-0.368,0.0,2017-03-06 08:42:30,66.7766477268186
-4.935,-8.515,-0.491,0.0,2017-03-06 08:42:31,65.16351578520924
-5.018,-8.365,-0.335,0.0,2017-03-06 08:42:32,66.14127369805954
-5.165,-8.256,0.278,0.0,2017-03-06 08:42:33,65.32010068521879
-5.187,-8.251,0.121,0.0,2017-03-06 08:42:34,65.27618239168937
-4.904,-8.464,-0.453,0.0,2017-03-06 08:42:35,66.00103440116095
-1.056,-8.087,-4.082,0.0,2017-03-06 08:42:36,67.42972297750492
-5.099,-8.411,-0.061,0.0,2017-03-06 08:42:37,64.45966420439203
-4.452,-8.507,-1.756,0.0,2017-03-06 08:42:38,66.2940505451987
-5.145,-8.371,0.26,0.0,2017-03-06 08:42:39,67.91865845474582
-4.99,-8.4,-0.894,0.0,2017-03-06 08:42:40,64.2968719252078
-4.84,-8.523,-1.024,0.0,2017-03-06 08:42:41,64.84902584267647
-4.264,-8.615,-2.186,0.0,2017-03-06 08:42:42,65.74390467684972
-5.227,-8.105,-0.537,0.0,2017-03-06 08:42:44,64.53708037250162
-5.302,-8.025,-0.209,0.0,2017-03-06 08:42:45,67.3113018647305
-5.218,-8.118,-0.15,0.0,2017-03-06 08:42:46,64.33990558324065
-4.828,-8.344,-1.358,0.0,2017-03-06 08:42:47,67.9185286647889
-4.7,-8.418,-1.615,0.0,2017-03-06 08:42:48,64.94475941348779
-4.649,-8.533,-1.61,0.0,2017-03-06 08:42:49,65.36460970769869
-6.1,-8.127,0.095,0.0,2017-03-06 08:42:50,65.93199204090249
-5.735,-7.87,0.952,0.0,2017-03-06 08:42:51,65.80676328570003
-10.122,-1.221,4.1,65.0,2017-03-06 08:42:52,65.60298504884513
-0.081,2.711,9.884,74.0,2017-03-06 08:42:53,67.08497039409528
1.575,1.341,9.383,76.0,2017-03-06 08:42:54,63.79526781066143
0.168,4.257,9.118,81.0,2017-03-06 08:42:55,62.032500131874215
0.247,5.184,8.184,77.0,2017-03-06 08:42:56,62.227676035393706
