ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
2.02,-8.887,2.547,20.0,2016-11-14 10:40:24,-Infinity
2.174,-8.887,2.547,20.0,2016-11-14 10:40:25,-Infinity
2.327,-8.734,2.547,19.0,2016-11-14 10:40:26,-Infinity
2.174,-8.734,2.547,19.0,2016-11-14 10:40:27,-Infinity
1.867,-8.734,2.7,20.0,2016-11-14 10:40:28,-Infinity
1.867,-8.734,3.773,25.0,2016-11-14 10:40:29,-Infinity
2.48,-8.887,0.249,20.0,2016-11-14 10:40:30,-Infinity
3.093,-8.734,2.087,18.0,2016-11-14 10:40:31,-Infinity
3.093,-8.274,2.547,24.0,2016-11-14 10:40:32,-Infinity
3.246,-8.274,2.853,25.0,2016-11-14 10:40:33,-Infinity
2.94,-8.887,1.628,19.0,2016-11-14 10:40:34,-Infinity
2.786,-8.887,0.861,19.0,2016-11-14 10:40:35,-Infinity
2.786,-8.887,2.394,18.0,2016-11-14 10:40:36,-Infinity
2.786,-8.887,2.394,18.0,2016-11-14 10:40:37,-Infinity
2.48,-8.887,1.628,18.0,2016-11-14 10:40:38,-Infinity
2.48,-8.887,2.241,18.0,2016-11-14 10:40:39,-Infinity
2.633,-8.734,2.087,18.0,2016-11-14 10:40:40,-Infinity
2.786,-8.734,2.853,18.0,2016-11-14 10:40:41,-Infinity
2.633,-8.887,1.934,20.0,2016-11-14 10:40:42,-Infinity
2.633,-8.887,2.394,20.0,2016-11-14 10:40:43,-Infinity
2.633,-8.887,1.934,20.0,2016-11-14 10:40:44,-Infinity
2.633,-8.734,2.394,20.0,2016-11-14 10:40:45,-Infinity
2.633,-8.887,2.7,20.0,2016-11-14 10:40:46,-Infinity
2.48,-8.887,3.16,20.0,2016-11-14 10:40:47,-Infinity
2.48,-9.04,2.087,20.0,2016-11-14 10:40:48,-Infinity
2.48,-9.194,1.015,20.0,2016-11-14 10:40:49,-Infinity
2.327,-8.887,1.781,20.0,2016-11-14 10:40:50,-Infinity
2.48,-8.734,3.926,20.0,2016-11-14 10:40:51,-Infinity
2.48,-8.734,2.394,20.0,2016-11-14 10:40:52,-Infinity
2.48,-8.887,2.087,20.0,2016-11-14 10:40:53,-Infinity
2.633,-8.887,2.7,20.0,2016-11-14 10:40:54,-Infinity
2.633,-8.887,2.241,20.0,2016-11-14 10:40:55,-Infinity
2.48,-8.887,2.241,20.0,2016-11-14 10:40:56,-Infinity
2.48,-8.887,2.853,20.0,2016-11-14 10:40:58,-Infinity
2.48,-8.887,2.241,20.0,2016-11-14 10:40:59,-Infinity
2.48,-8.734,1.628,20.0,2016-11-14 10:41:00,-Infinity
2.48,-8.887,2.241,20.0,2016-11-14 10:41:01,-Infinity
2.633,-8.887,2.394,20.0,2016-11-14 10:41:02,-Infinity
2.633,-8.887,2.241,20.0,2016-11-14 10:41:03,-Infinity
2.48,-8.887,2.087,20.0,2016-11-14 10:41:04,-Infinity
2.48,-8.734,1.781,20.0,2016-11-14 10:41:05,-Infinity
2.327,-9.04,0.861,20.0,2016-11-14 10:41:06,-Infinity
2.633,-8.887,2.394,20.0,2016-11-14 10:41:07,-Infinity
2.48,-8.887,2.394,20.0,2016-11-14 10:41:08,-Infinity
2.48,-8.734,2.394,20.0,2016-11-14 10:41:09,-Infinity
2.48,-8.887,2.394,20.0,2016-11-14 10:41:10,-Infinity
2.48,-8.734,2.394,18.0,2016-11-14 10:41:11,-Infinity
2.48,-8.887,2.087,18.0,2016-11-14 10:41:12,-Infinity
2.327,-8.887,2.087,18.0,2016-11-14 10:41:13,-Infinity
2.633,-8.581,1.474,18.0,2016-11-14 10:41:14,-Infinity
2.327,-8.734,2.241,18.0,2016-11-14 10:41:15,-Infinity
2.327,-8.734,2.394,18.0,2016-11-14 10:41:16,-Infinity
2.48,-8.887,2.087,18.0,2016-11-14 10:41:17,-Infinity
2.48,-8.734,2.394,18.0,2016-11-14 10:41:18,-Infinity
2.327,-8.887,4.386,18.0,2016-11-14 10:41:19,-Infinity
2.327,-8.887,2.241,20.0,2016-11-14 10:41:20,-Infinity
2.327,-8.887,1.168,18.0,2016-11-14 10:41:21,-Infinity
2.48,-8.887,2.394,20.0,2016-11-14 10:41:22,-Infinity
2.48,-8.734,2.7,18.0,2016-11-14 10:41:23,-Infinity
1.714,-8.734,3.313,20.0,2016-11-14 10:41:24,-Infinity
2.02,-8.581,3.007,19.0,2016-11-14 10:41:25,-Infinity
2.02,-8.734,1.934,19.0,2016-11-14 10:41:26,-Infinity
1.867,-8.121,2.853,20.0,2016-11-14 10:41:27,-Infinity
2.02,-8.581,3.007,19.0,2016-11-14 10:41:28,-Infinity
2.174,-8.581,2.7,19.0,2016-11-14 10:41:29,-Infinity
2.48,-8.427,3.62,19.0,2016-11-14 10:41:30,-Infinity
2.327,-8.887,2.853,19.0,2016-11-14 10:41:31,-Infinity
2.174,-8.734,2.394,20.0,2016-11-14 10:41:32,-Infinity
2.327,-8.581,2.547,20.0,2016-11-14 10:41:33,-Infinity
2.174,-8.734,2.7,20.0,2016-11-14 10:41:34,-Infinity
2.174,-8.734,2.394,20.0,2016-11-14 10:41:35,-Infinity
2.327,-8.734,2.853,20.0,2016-11-14 10:41:36,-Infinity
2.327,-8.734,2.853,20.0,2016-11-14 10:41:37,-Infinity
2.327,-8.734,3.007,20.0,2016-11-14 10:41:38,-Infinity
2.327,-8.581,2.853,20.0,2016-11-14 10:41:39,-Infinity
2.174,-8.581,2.853,20.0,2016-11-14 10:41:40,-Infinity
2.48,-8.581,2.853,20.0,2016-11-14 10:41:41,-Infinity
2.174,-8.734,3.007,20.0,2016-11-14 10:41:42,-Infinity
2.327,-8.581,2.853,20.0,2016-11-14 10:41:43,-Infinity
2.327,-8.581,3.16,20.0,2016-11-14 10:41:44,-Infinity
2.327,-8.734,3.466,20.0,2016-11-14 10:41:45,-Infinity
2.327,-8.581,3.007,20.0,2016-11-14 10:41:46,-Infinity
2.48,-8.581,2.853,20.0,2016-11-14 10:41:47,-Infinity
2.48,-8.581,2.241,20.0,2016-11-14 10:41:48,-Infinity
2.48,-8.887,2.241,20.0,2016-11-14 10:41:49,-Infinity
2.174,-8.734,2.853,20.0,2016-11-14 10:41:50,-Infinity
2.327,-8.734,3.007,20.0,2016-11-14 10:41:51,-Infinity
2.327,-8.581,3.313,20.0,2016-11-14 10:41:52,-Infinity
2.48,-8.581,2.853,20.0,2016-11-14 10:41:53,-Infinity
2.48,-8.581,3.773,20.0,2016-11-14 10:41:54,-Infinity
2.327,-8.581,4.233,20.0,2016-11-14 10:41:55,-Infinity
2.48,-8.581,3.313,20.0,2016-11-14 10:41:56,-Infinity
2.327,-8.581,3.313,20.0,2016-11-14 10:41:57,-Infinity
2.48,-8.734,2.087,20.0,2016-11-14 10:41:58,-Infinity
2.48,-8.581,3.16,20.0,2016-11-14 10:41:59,-Infinity
2.327,-8.734,2.7,20.0,2016-11-14 10:42:00,-Infinity
2.174,-8.581,3.16,20.0,2016-11-14 10:42:01,-Infinity
2.48,-8.581,3.007,20.0,2016-11-14 10:42:02,-Infinity
2.48,-8.581,3.313,18.0,2016-11-14 10:42:03,-Infinity
2.174,-8.581,4.539,20.0,2016-11-14 10:42:04,-Infinity
2.327,-8.581,3.007,20.0,2016-11-14 10:42:05,-Infinity
2.174,-8.734,3.007,18.0,2016-11-14 10:42:06,-Infinity
2.02,-8.734,2.853,20.0,2016-11-14 10:42:07,-Infinity
2.02,-8.887,3.007,19.0,2016-11-14 10:42:08,-Infinity
2.02,-8.734,2.394,19.0,2016-11-14 10:42:09,-Infinity
2.02,-8.734,3.313,19.0,2016-11-14 10:42:10,-Infinity
1.867,-8.887,1.781,19.0,2016-11-14 10:42:11,-Infinity
2.174,-8.734,3.313,19.0,2016-11-14 10:42:12,-Infinity
2.02,-8.734,3.007,19.0,2016-11-14 10:42:13,-Infinity
2.02,-8.734,2.853,19.0,2016-11-14 10:42:14,-Infinity
2.02,-8.887,3.007,19.0,2016-11-14 10:42:15,-Infinity
2.174,-8.887,3.007,19.0,2016-11-14 10:42:16,-Infinity
1.867,-8.887,3.16,19.0,2016-11-14 10:42:17,-Infinity
2.02,-8.887,3.16,19.0,2016-11-14 10:42:19,-Infinity
1.867,-8.734,3.16,19.0,2016-11-14 10:42:20,-Infinity
2.174,-8.734,3.16,19.0,2016-11-14 10:42:21,-Infinity
2.02,-8.887,3.466,19.0,2016-11-14 10:42:22,-Infinity
2.174,-8.887,3.007,19.0,2016-11-14 10:42:23,-Infinity
2.02,-8.734,2.853,19.0,2016-11-14 10:42:24,-Infinity
2.174,-8.427,2.7,17.0,2016-11-14 10:42:25,-Infinity
2.327,-8.734,5.305,20.0,2016-11-14 10:42:26,-Infinity
1.867,-8.734,2.547,21.0,2016-11-14 10:42:27,-Infinity
1.714,-8.581,3.466,20.0,2016-11-14 10:42:28,-Infinity
1.714,-8.581,3.16,20.0,2016-11-14 10:42:29,-Infinity
1.714,-8.734,2.853,20.0,2016-11-14 10:42:30,-Infinity
2.02,-8.887,3.16,17.0,2016-11-14 10:42:31,-Infinity
2.02,-9.04,1.781,19.0,2016-11-14 10:42:32,-Infinity
2.02,-8.734,3.007,17.0,2016-11-14 10:42:33,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:42:34,-Infinity
1.714,-8.887,2.853,19.0,2016-11-14 10:42:35,-Infinity
1.867,-8.581,3.16,17.0,2016-11-14 10:42:36,-Infinity
1.714,-8.887,2.394,17.0,2016-11-14 10:42:37,-Infinity
1.867,-8.887,2.853,17.0,2016-11-14 10:42:38,-Infinity
1.867,-8.887,3.007,17.0,2016-11-14 10:42:39,-Infinity
1.867,-8.734,3.007,17.0,2016-11-14 10:42:40,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:42:41,-Infinity
1.714,-8.887,2.853,17.0,2016-11-14 10:42:42,-Infinity
1.867,-8.887,2.7,17.0,2016-11-14 10:42:43,-Infinity
1.867,-8.887,2.853,17.0,2016-11-14 10:42:44,-Infinity
1.714,-8.734,2.853,17.0,2016-11-14 10:42:45,-Infinity
1.867,-8.734,3.62,17.0,2016-11-14 10:42:46,-Infinity
1.867,-8.887,3.16,16.0,2016-11-14 10:42:47,-Infinity
1.561,-8.887,2.853,16.0,2016-11-14 10:42:48,-Infinity
1.714,-8.887,3.16,17.0,2016-11-14 10:42:49,-Infinity
1.714,-8.887,3.007,17.0,2016-11-14 10:42:50,-Infinity
1.561,-8.734,3.007,17.0,2016-11-14 10:42:51,-Infinity
1.561,-8.734,3.16,17.0,2016-11-14 10:42:52,-Infinity
1.561,-8.734,2.7,17.0,2016-11-14 10:42:53,-Infinity
1.714,-8.734,3.007,17.0,2016-11-14 10:42:54,-Infinity
2.02,-8.887,3.16,20.0,2016-11-14 10:42:55,-Infinity
1.714,-8.887,3.007,19.0,2016-11-14 10:42:56,-Infinity
1.867,-8.734,3.16,19.0,2016-11-14 10:42:57,-Infinity
1.867,-8.887,3.007,19.0,2016-11-14 10:42:58,-Infinity
1.714,-8.734,3.007,20.0,2016-11-14 10:42:59,-Infinity
1.714,-8.887,2.853,20.0,2016-11-14 10:43:00,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:43:01,-Infinity
1.867,-8.887,3.007,17.0,2016-11-14 10:43:02,-Infinity
1.867,-8.734,2.853,17.0,2016-11-14 10:43:03,-Infinity
1.867,-8.734,3.007,17.0,2016-11-14 10:43:04,-Infinity
1.867,-8.734,3.313,17.0,2016-11-14 10:43:05,-Infinity
1.867,-8.887,3.007,17.0,2016-11-14 10:43:06,-Infinity
1.714,-8.887,3.62,17.0,2016-11-14 10:43:07,-Infinity
1.714,-8.581,3.16,17.0,2016-11-14 10:43:08,-Infinity
1.867,-8.887,2.7,17.0,2016-11-14 10:43:09,-Infinity
1.867,-8.734,2.394,17.0,2016-11-14 10:43:10,-Infinity
1.714,-8.887,4.386,17.0,2016-11-14 10:43:11,-Infinity
1.867,-8.581,2.853,17.0,2016-11-14 10:43:12,-Infinity
1.714,-8.887,3.007,18.0,2016-11-14 10:43:13,-Infinity
1.867,-8.887,3.16,19.0,2016-11-14 10:43:14,-Infinity
1.867,-8.581,3.466,19.0,2016-11-14 10:43:15,-Infinity
1.714,-8.734,3.313,19.0,2016-11-14 10:43:16,-Infinity
1.867,-8.734,3.16,19.0,2016-11-14 10:43:17,-Infinity
1.867,-8.887,4.079,19.0,2016-11-14 10:43:18,-Infinity
1.714,-8.887,2.853,19.0,2016-11-14 10:43:19,-Infinity
1.867,-8.734,3.007,19.0,2016-11-14 10:43:20,-Infinity
1.867,-8.734,3.313,19.0,2016-11-14 10:43:21,-Infinity
2.174,-9.194,-0.363,19.0,2016-11-14 10:43:22,-Infinity
1.867,-8.887,3.007,19.0,2016-11-14 10:43:23,-Infinity
1.867,-8.734,3.16,19.0,2016-11-14 10:43:24,-Infinity
1.561,-8.734,3.16,19.0,2016-11-14 10:43:25,-Infinity
1.867,-8.734,3.007,17.0,2016-11-14 10:43:26,-Infinity
1.714,-8.734,2.853,17.0,2016-11-14 10:43:27,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:43:28,-Infinity
1.714,-8.734,3.16,17.0,2016-11-14 10:43:29,-Infinity
1.714,-8.734,3.007,17.0,2016-11-14 10:43:30,-Infinity
1.867,-8.887,3.466,20.0,2016-11-14 10:43:31,-Infinity
1.714,-8.734,3.007,20.0,2016-11-14 10:43:32,-Infinity
1.714,-8.734,3.16,17.0,2016-11-14 10:43:33,-Infinity
1.714,-8.734,3.007,17.0,2016-11-14 10:43:34,-Infinity
2.02,-8.581,4.692,20.0,2016-11-14 10:43:35,-Infinity
1.714,-8.734,3.16,19.0,2016-11-14 10:43:37,-Infinity
1.714,-8.734,3.16,19.0,2016-11-14 10:43:38,-Infinity
1.714,-8.734,3.16,19.0,2016-11-14 10:43:39,-Infinity
1.714,-8.734,3.007,19.0,2016-11-14 10:43:40,-Infinity
1.867,-8.734,3.007,17.0,2016-11-14 10:43:41,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:43:42,-Infinity
1.867,-8.734,3.16,17.0,2016-11-14 10:43:43,-Infinity
1.867,-8.734,3.313,17.0,2016-11-14 10:43:44,-Infinity
1.867,-8.734,3.313,19.0,2016-11-14 10:43:45,-Infinity
1.714,-8.887,3.16,19.0,2016-11-14 10:43:46,-Infinity
1.867,-8.734,3.16,19.0,2016-11-14 10:43:47,-Infinity
1.714,-8.887,3.007,19.0,2016-11-14 10:43:48,-Infinity
1.714,-8.734,3.007,20.0,2016-11-14 10:43:49,-Infinity
1.561,-8.581,3.62,20.0,2016-11-14 10:43:50,-Infinity
1.714,-8.734,3.16,17.0,2016-11-14 10:43:51,-Infinity
1.867,-8.734,3.007,17.0,2016-11-14 10:43:52,-Infinity
1.714,-8.581,2.853,17.0,2016-11-14 10:43:53,-Infinity
1.867,-8.887,3.16,17.0,2016-11-14 10:43:54,-Infinity
1.867,-8.734,3.16,17.0,2016-11-14 10:43:55,-Infinity
1.714,-8.734,3.16,17.0,2016-11-14 10:43:56,-Infinity
1.714,-8.734,2.241,19.0,2016-11-14 10:43:57,-Infinity
1.714,-8.734,3.007,19.0,2016-11-14 10:43:58,-Infinity
1.714,-8.887,3.007,19.0,2016-11-14 10:43:59,-Infinity
1.714,-8.887,3.007,19.0,2016-11-14 10:44:00,-Infinity
2.327,-9.04,7.757,19.0,2016-11-14 10:44:01,-Infinity
1.714,-8.887,2.853,19.0,2016-11-14 10:44:02,-Infinity
1.714,-8.734,3.007,20.0,2016-11-14 10:44:03,-Infinity
1.714,-8.887,2.547,17.0,2016-11-14 10:44:04,-Infinity
1.714,-8.887,2.853,17.0,2016-11-14 10:44:05,-Infinity
1.561,-9.04,2.547,20.0,2016-11-14 10:44:06,-Infinity
1.867,-9.04,3.007,19.0,2016-11-14 10:44:07,-Infinity
1.714,-9.04,4.233,19.0,2016-11-14 10:44:08,-Infinity
1.714,-8.887,2.394,19.0,2016-11-14 10:44:09,-Infinity
1.561,-8.887,2.241,17.0,2016-11-14 10:44:10,-Infinity
1.714,-8.734,3.007,17.0,2016-11-14 10:44:11,-Infinity
1.254,-8.887,1.628,17.0,2016-11-14 10:44:12,-Infinity
1.561,-9.04,2.394,17.0,2016-11-14 10:44:13,-Infinity
1.561,-8.887,3.007,17.0,2016-11-14 10:44:14,-Infinity
1.714,-8.887,3.007,19.0,2016-11-14 10:44:15,-Infinity
1.561,-9.04,2.7,16.0,2016-11-14 10:44:16,-Infinity
1.561,-8.887,2.547,16.0,2016-11-14 10:44:17,-Infinity
1.561,-8.887,1.168,16.0,2016-11-14 10:44:18,-Infinity
1.714,-8.734,3.007,16.0,2016-11-14 10:44:19,-Infinity
1.714,-8.887,2.853,16.0,2016-11-14 10:44:20,-Infinity
1.561,-8.581,4.846,16.0,2016-11-14 10:44:21,-Infinity
1.407,-8.887,2.7,16.0,2016-11-14 10:44:22,-Infinity
1.561,-8.887,3.16,16.0,2016-11-14 10:44:23,-Infinity
1.714,-8.887,2.547,16.0,2016-11-14 10:44:24,-Infinity
1.561,-9.04,3.007,16.0,2016-11-14 10:44:25,-Infinity
1.561,-8.887,3.007,16.0,2016-11-14 10:44:26,-Infinity
1.714,-8.734,3.16,16.0,2016-11-14 10:44:27,-Infinity
1.714,-8.887,2.853,16.0,2016-11-14 10:44:28,-Infinity
1.714,-8.734,3.313,19.0,2016-11-14 10:44:29,-Infinity
1.714,-8.887,2.853,17.0,2016-11-14 10:44:30,-Infinity
1.561,-8.734,3.007,17.0,2016-11-14 10:44:31,-Infinity
1.561,-8.887,3.16,17.0,2016-11-14 10:44:32,-Infinity
1.561,-8.887,2.853,19.0,2016-11-14 10:44:33,-Infinity
1.714,-8.887,1.628,19.0,2016-11-14 10:44:34,-Infinity
1.714,-8.887,2.853,16.0,2016-11-14 10:44:35,-Infinity
1.714,-9.04,3.773,16.0,2016-11-14 10:44:36,-Infinity
1.561,-8.887,3.007,16.0,2016-11-14 10:44:37,-Infinity
1.867,-8.734,3.007,16.0,2016-11-14 10:44:38,-Infinity
1.561,-8.887,3.007,16.0,2016-11-14 10:44:39,-Infinity
1.714,-8.887,1.628,16.0,2016-11-14 10:44:40,-Infinity
1.714,-8.887,2.853,16.0,2016-11-14 10:44:41,-Infinity
1.561,-9.04,3.16,19.0,2016-11-14 10:44:42,-Infinity
1.714,-9.04,2.853,17.0,2016-11-14 10:44:43,-Infinity
1.561,-8.887,3.007,17.0,2016-11-14 10:44:44,-Infinity
1.561,-9.04,2.853,17.0,2016-11-14 10:44:45,-Infinity
1.561,-8.734,2.547,17.0,2016-11-14 10:44:46,-Infinity
1.561,-9.04,3.16,17.0,2016-11-14 10:44:47,-Infinity
1.561,-8.887,2.853,19.0,2016-11-14 10:44:48,-Infinity
1.714,-8.734,2.853,19.0,2016-11-14 10:44:49,-Infinity
1.714,-8.734,3.007,19.0,2016-11-14 10:44:50,-Infinity
1.561,-8.887,3.16,19.0,2016-11-14 10:44:51,-Infinity
1.714,-8.887,2.853,19.0,2016-11-14 10:44:52,-Infinity
1.561,-8.887,2.547,19.0,2016-11-14 10:44:53,-Infinity
1.561,-8.887,3.16,19.0,2016-11-14 10:44:54,-Infinity
1.714,-9.04,2.7,19.0,2016-11-14 10:44:55,-Infinity
1.561,-8.887,3.007,19.0,2016-11-14 10:44:56,-Infinity
1.561,-8.887,2.547,19.0,2016-11-14 10:44:57,-Infinity
1.714,-9.04,3.466,19.0,2016-11-14 10:44:58,-Infinity
1.714,-8.887,2.853,19.0,2016-11-14 10:44:59,-Infinity
1.561,-8.887,2.547,19.0,2016-11-14 10:45:00,-Infinity
1.561,-8.887,4.233,19.0,2016-11-14 10:45:02,-Infinity
1.561,-8.887,3.007,19.0,2016-11-14 10:45:03,-Infinity
1.561,-8.887,3.007,20.0,2016-11-14 10:45:04,-Infinity
1.714,-8.887,2.547,20.0,2016-11-14 10:45:05,-Infinity
1.407,-8.581,5.918,20.0,2016-11-14 10:45:06,-Infinity
1.714,-8.734,2.7,19.0,2016-11-14 10:45:07,-Infinity
1.714,-9.04,3.007,20.0,2016-11-14 10:45:08,-Infinity
1.561,-8.887,2.853,19.0,2016-11-14 10:45:09,-Infinity
1.561,-8.887,3.007,19.0,2016-11-14 10:45:10,-Infinity
1.714,-9.04,3.313,20.0,2016-11-14 10:45:11,-Infinity
1.867,-9.04,4.079,17.0,2016-11-14 10:45:12,-Infinity
1.561,-8.887,3.007,17.0,2016-11-14 10:45:13,-Infinity
1.561,-8.734,3.007,17.0,2016-11-14 10:45:14,-Infinity
1.867,-8.887,4.386,17.0,2016-11-14 10:45:15,-Infinity
1.714,-8.887,3.007,20.0,2016-11-14 10:45:16,-Infinity
1.714,-8.734,3.007,17.0,2016-11-14 10:45:17,-Infinity
1.714,-8.887,3.007,20.0,2016-11-14 10:45:18,-Infinity
1.714,-8.887,3.16,20.0,2016-11-14 10:45:19,-Infinity
1.561,-8.887,3.007,17.0,2016-11-14 10:45:20,-Infinity
1.254,-8.887,1.628,17.0,2016-11-14 10:45:21,-Infinity
1.714,-8.887,2.853,17.0,2016-11-14 10:45:22,-Infinity
1.714,-8.734,3.62,17.0,2016-11-14 10:45:23,-Infinity
1.561,-8.887,2.853,17.0,2016-11-14 10:45:24,-Infinity
1.561,-9.04,2.7,17.0,2016-11-14 10:45:25,-Infinity
1.407,-9.04,3.007,17.0,2016-11-14 10:45:26,-Infinity
1.561,-8.887,3.007,17.0,2016-11-14 10:45:27,-Infinity
1.714,-8.887,3.007,17.0,2016-11-14 10:45:28,-Infinity
1.867,-8.887,6.531,17.0,2016-11-14 10:45:29,-Infinity
1.561,-8.734,2.853,20.0,2016-11-14 10:45:30,-Infinity
1.714,-8.734,2.853,17.0,2016-11-14 10:45:31,-Infinity
