ACC_X,ACC_Y,ACC_Z,LIGH_1,TIME,VOICE
9.002,-4.752,4.402,0.0,2018-03-02 23:12:58,50.20668785121991
10.361,-2.68,2.828,0.0,2018-03-02 23:12:59,61.04364031133436
14.108,8.245,4.173,0.0,2018-03-02 23:13:00,55.012685730764375
2.44,1.392,-7.25,0.0,2018-03-02 23:13:01,55.35651658165516
6.412,-2.464,-6.934,0.0,2018-03-02 23:13:02,55.21565859995131
8.71,0.038,-8.245,0.0,2018-03-02 23:13:03,58.49022195411467
8.576,0.665,10.461,14.0,2018-03-02 23:13:04,56.141740075149585
4.809,5.025,8.882,0.0,2018-03-02 23:13:05,63.226858250018466
5.924,5.273,8.662,10.0,2018-03-02 23:13:06,59.26590270025959
5.9,5.01,7.207,10.0,2018-03-02 23:13:07,63.64928347566534
5.431,4.656,6.034,40.0,2018-03-02 23:13:08,60.31709517737343
8.016,0.062,10.763,6.0,2018-03-02 23:13:09,59.50636964859659
5.924,-0.531,9.193,6.0,2018-03-02 23:13:10,61.09212664043759
0.33,-0.612,-7.709,14.0,2018-03-02 23:13:11,56.75923740254635
0.67,0.689,9.82,142.0,2018-03-02 23:13:12,58.021720689462015
0.646,0.698,9.873,142.0,2018-03-02 23:13:13,64.08520172221529
0.65,0.684,9.882,142.0,2018-03-02 23:13:14,68.96618635062075
0.67,0.67,9.897,136.0,2018-03-02 23:13:15,60.07238283152564
0.684,0.67,9.882,136.0,2018-03-02 23:13:16,47.635806739686416
0.665,0.693,9.882,136.0,2018-03-02 23:13:17,46.31667194744365
0.674,0.693,9.882,136.0,2018-03-02 23:13:18,53.670478163881285
0.65,0.679,9.849,136.0,2018-03-02 23:13:19,63.20373724442713
0.665,0.689,9.93,142.0,2018-03-02 23:13:20,48.95114496976745
0.684,0.689,9.873,136.0,2018-03-02 23:13:21,58.05762310492365
0.674,0.698,9.858,142.0,2018-03-02 23:13:22,53.366356622527256
0.66,0.693,9.882,136.0,2018-03-02 23:13:23,38.443686152547556
0.65,0.698,9.868,136.0,2018-03-02 23:13:24,39.84575479668832
0.67,0.684,9.863,125.0,2018-03-02 23:13:25,49.69952119421343
0.684,0.684,9.882,132.0,2018-03-02 23:13:26,63.24379431389832
0.679,0.703,9.853,132.0,2018-03-02 23:13:27,53.3385839728939
0.67,0.684,9.892,132.0,2018-03-02 23:13:28,42.72051787782375
0.665,0.689,9.892,132.0,2018-03-02 23:13:29,56.13500740739579
0.674,0.684,9.873,132.0,2018-03-02 23:13:30,55.02297583333731
0.674,0.684,9.897,140.0,2018-03-02 23:13:31,60.20601717204295
0.674,0.684,9.873,132.0,2018-03-02 23:13:32,56.23525964506577
0.693,0.698,9.868,132.0,2018-03-02 23:13:33,55.10396684446606
0.67,0.674,9.873,140.0,2018-03-02 23:13:34,57.59143238715378
0.67,0.679,9.868,132.0,2018-03-02 23:13:35,61.60596711944323
0.67,0.674,9.877,132.0,2018-03-02 23:13:36,66.236866988907
0.665,0.684,9.873,132.0,2018-03-02 23:13:37,64.43443695515013
0.684,0.665,9.882,140.0,2018-03-02 23:13:38,63.13721392321071
0.674,0.679,9.897,132.0,2018-03-02 23:13:39,56.83550923914893
0.684,0.674,9.882,140.0,2018-03-02 23:13:40,59.236209856991834
0.674,0.674,9.887,132.0,2018-03-02 23:13:41,59.75765627541637
0.674,0.67,9.877,132.0,2018-03-02 23:13:42,55.97338943849942
0.679,0.67,9.892,132.0,2018-03-02 23:13:43,61.25156895591185
0.674,0.67,9.877,140.0,2018-03-02 23:13:44,59.16552982154851
0.679,0.689,9.868,140.0,2018-03-02 23:13:45,55.5930251901265
0.689,0.689,9.868,132.0,2018-03-02 23:13:46,60.789526265727325
0.674,0.679,9.892,140.0,2018-03-02 23:13:47,52.71506294174097
0.655,0.684,9.877,132.0,2018-03-02 23:13:48,52.49592890073559
0.665,0.679,9.892,136.0,2018-03-02 23:13:49,25.80798613114311
0.689,0.67,9.882,136.0,2018-03-02 23:13:50,57.4393355646522
0.66,0.684,9.901,125.0,2018-03-02 23:13:51,55.74886385248987
0.66,0.689,9.887,125.0,2018-03-02 23:13:52,59.93539370078095
0.679,0.684,9.868,132.0,2018-03-02 23:13:53,56.413190530440964
0.66,0.703,9.863,132.0,2018-03-02 23:13:54,57.56149005688294
0.679,0.684,9.882,140.0,2018-03-02 23:13:55,58.028133459099564
0.679,0.674,9.873,140.0,2018-03-02 23:13:56,48.75586416629565
0.689,0.684,9.868,125.0,2018-03-02 23:13:57,43.380900431514895
0.679,0.674,9.892,125.0,2018-03-02 23:13:58,34.6008318791876
0.67,0.693,9.877,132.0,2018-03-02 23:13:59,51.71276823980958
0.665,0.689,9.853,140.0,2018-03-02 23:14:00,61.003566675606955
0.67,0.679,9.877,140.0,2018-03-02 23:14:01,60.246092335470045
0.689,0.67,9.887,132.0,2018-03-02 23:14:02,53.19093272592422
0.674,0.689,9.863,132.0,2018-03-02 23:14:03,55.30934270559616
0.67,0.698,9.877,125.0,2018-03-02 23:14:04,52.85153044122993
0.674,0.698,9.887,140.0,2018-03-02 23:14:05,53.887984775786194
0.66,0.679,9.877,132.0,2018-03-02 23:14:06,51.20049524988688
0.67,0.689,9.863,132.0,2018-03-02 23:14:07,25.413079933236112
0.679,0.689,9.877,132.0,2018-03-02 23:14:08,56.29185124157689
0.67,0.684,9.892,132.0,2018-03-02 23:14:09,56.182388833614645
0.679,0.684,9.868,132.0,2018-03-02 23:14:10,47.92198632905739
0.679,0.674,9.897,132.0,2018-03-02 23:14:11,58.37216757266453
0.684,0.67,9.897,132.0,2018-03-02 23:14:12,53.70323811797811
0.684,0.679,9.868,132.0,2018-03-02 23:14:13,51.292706522677236
0.674,0.689,9.887,132.0,2018-03-02 23:14:14,60.85899552545325
0.674,0.674,9.882,132.0,2018-03-02 23:14:15,54.20780506880242
0.66,0.679,9.887,132.0,2018-03-02 23:14:16,56.722512903294174
0.665,0.689,9.882,140.0,2018-03-02 23:14:17,57.7115533819338
0.674,0.693,9.887,125.0,2018-03-02 23:14:18,59.35056743614027
0.665,0.67,9.873,125.0,2018-03-02 23:14:19,63.58537418261608
0.674,0.665,9.858,132.0,2018-03-02 23:14:20,61.54381793249934
0.66,0.679,9.897,132.0,2018-03-02 23:14:21,61.021341926498536
0.746,0.617,9.892,132.0,2018-03-02 23:14:22,61.72842735770158
0.665,0.689,9.873,132.0,2018-03-02 23:14:23,60.89174001572394
0.665,0.674,9.873,132.0,2018-03-02 23:14:24,60.66139616517983
0.67,0.674,9.897,132.0,2018-03-02 23:14:26,61.915692507788485
0.679,0.674,9.906,132.0,2018-03-02 23:14:27,62.285363711363274
0.67,0.67,9.882,136.0,2018-03-02 23:14:28,59.748472854787316
0.65,0.67,9.911,128.0,2018-03-02 23:14:29,61.05432481152461
0.679,0.679,9.901,136.0,2018-03-02 23:14:30,59.52943175122941
0.67,0.674,9.916,136.0,2018-03-02 23:14:31,62.2070659937433
0.679,0.67,9.887,125.0,2018-03-02 23:14:32,61.17146960966928
0.674,0.674,9.868,128.0,2018-03-02 23:14:33,61.785043478094614
0.67,0.674,9.897,125.0,2018-03-02 23:14:34,59.34127257252638
0.674,0.674,9.858,125.0,2018-03-02 23:14:35,60.671958711397906
0.679,0.674,9.873,128.0,2018-03-02 23:14:36,61.73150739868093
0.674,0.67,9.887,132.0,2018-03-02 23:14:37,59.48024255561493
0.679,0.684,9.882,142.0,2018-03-02 23:14:38,61.33050940255768
0.679,0.684,9.916,142.0,2018-03-02 23:14:39,58.68703945671076
0.66,0.684,9.858,136.0,2018-03-02 23:14:40,57.28367210030321
0.67,0.689,9.877,132.0,2018-03-02 23:14:41,57.44810308103408
0.679,0.679,9.868,136.0,2018-03-02 23:14:42,56.884444356597086
0.665,0.679,9.906,121.0,2018-03-02 23:14:43,59.89641330377815
0.674,0.674,9.863,136.0,2018-03-02 23:14:44,60.07575740431769
0.684,0.693,9.887,128.0,2018-03-02 23:14:45,58.38281188547069
0.684,0.693,9.887,132.0,2018-03-02 23:14:46,56.70482360042003
0.679,0.679,9.877,125.0,2018-03-02 23:14:47,56.012179776225395
0.674,0.693,9.868,136.0,2018-03-02 23:14:48,57.72626522442694
0.679,0.693,9.887,128.0,2018-03-02 23:14:49,60.39873567520753
0.679,0.684,9.877,136.0,2018-03-02 23:14:50,58.24337688436369
0.674,0.689,9.863,136.0,2018-03-02 23:14:51,57.43504509183427
0.67,0.674,9.868,136.0,2018-03-02 23:14:52,58.42175600095081
0.674,0.679,9.877,140.0,2018-03-02 23:14:53,57.67301518150147
0.679,0.674,9.882,136.0,2018-03-02 23:14:54,56.607420205632764
0.67,0.684,9.882,132.0,2018-03-02 23:14:55,56.56046527976827
0.665,0.689,9.906,140.0,2018-03-02 23:14:56,58.21295012272542
0.689,0.689,9.897,136.0,2018-03-02 23:14:57,60.40426562470324
0.665,0.684,9.877,125.0,2018-03-02 23:14:58,61.79850820199284
0.665,0.689,9.892,136.0,2018-03-02 23:14:59,57.464979079621784
0.665,0.679,9.892,132.0,2018-03-02 23:15:00,63.19547235756795
0.679,0.684,9.877,132.0,2018-03-02 23:15:01,60.9299118339198
0.674,0.684,9.882,132.0,2018-03-02 23:15:02,58.14845232039242
0.674,0.679,9.901,125.0,2018-03-02 23:15:03,60.57451047592424
0.67,0.689,9.906,125.0,2018-03-02 23:15:04,58.91066694425453
0.66,0.674,9.892,125.0,2018-03-02 23:15:05,57.040490659021906
0.665,0.684,9.892,128.0,2018-03-02 23:15:06,56.45940454009725
0.674,0.679,9.901,142.0,2018-03-02 23:15:07,57.05730157919123
0.665,0.679,9.873,132.0,2018-03-02 23:15:08,59.997897548295064
